,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
17265,17265,69,2 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-09,11.17892875887835
17266,17266,69,2 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-09,11.339678056202875
17267,17267,69,2 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-09,11.56718953275903
17268,17268,69,2 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-09,11.973602908725956
17269,17269,69,2 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-09,12.110561516556812
17270,17270,69,2 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-09,12.30447473701104
17271,17271,69,2 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-09,12.630044359274006
17272,17272,69,2 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-09,13.21894412576046
17273,17273,69,2 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-09,13.515255475968114
17274,17274,69,2 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-09,14.500068426046345
17275,17275,69,2 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-09,15.139823938321118
17276,17276,69,2 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-09,16.113976675704944
17277,17277,69,2 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-09,17.576674255102986
17278,17278,69,2 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-09,17.72865163043823
17279,17279,69,2 wk ahead cum death,point,,2020-04-21,2020-05-09,12.172437540722749
17280,17280,69,3 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-16,2.7317616141716394
17281,17281,69,3 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-16,2.7339133516625247
17282,17282,69,3 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-16,2.7364781313571824
17283,17283,69,3 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-16,2.7439026167411207
17284,17284,69,3 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-16,2.754156478226009
17285,17285,69,3 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-16,2.7651240198219047
17286,17286,69,3 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-16,2.792363593801126
17287,17287,69,3 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-16,3.0819190837566093
17288,17288,69,3 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-16,3.0927292795305736
17289,17289,69,3 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-16,3.1022849204670724
17290,17290,69,3 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-16,3.1194037559948886
17291,17291,69,3 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-16,3.1537387327315263
17292,17292,69,3 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-16,3.511722427732936
17293,17293,69,3 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-16,3.52643212121597
17294,17294,69,3 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-16,3.548875375978481
17295,17295,69,3 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-16,3.5984479280766823
17296,17296,69,3 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-16,4.058331703359591
17297,17297,69,3 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-16,4.098427605407204
17298,17298,69,3 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-16,4.718858966597517
17299,17299,69,3 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-16,4.827895807622756
17300,17300,69,3 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-16,5.5372482613079725
17301,17301,69,3 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-16,6.494331443542952
17302,17302,69,3 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-16,6.528013189321188
17303,17303,69,3 wk ahead inc death,point,,2020-04-21,2020-05-16,3.5639552171310203
17304,17304,69,3 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-16,12.727111476341527
17305,17305,69,3 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-16,12.761664224367175
17306,17306,69,3 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-16,12.805429125774241
17307,17307,69,3 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-16,12.923288883029445
17308,17308,69,3 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-16,13.065891074485315
17309,17309,69,3 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-16,13.206327917557841
17310,17310,69,3 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-16,13.4329757678456
17311,17311,69,3 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-16,14.041654098370213
17312,17312,69,3 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-16,14.152890147060145
17313,17313,69,3 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-16,14.281213679345427
17314,17314,69,3 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-16,14.459081812197766
17315,17315,69,3 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-16,14.720928265490556
17316,17316,69,3 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-16,15.48532533645889
17317,17317,69,3 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-16,15.636993637772779
17318,17318,69,3 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-16,15.853350112989519
17319,17319,69,3 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-16,16.22849228735069
17320,17320,69,3 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-16,17.27727582912005
17321,17321,69,3 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-16,17.61368308137532
17322,17322,69,3 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-16,19.21892739264386
17323,17323,69,3 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-16,19.967719745943874
17324,17324,69,3 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-16,21.65122493701292
17325,17325,69,3 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-16,24.07100569864593
17326,17326,69,3 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-16,24.25666481975941
17327,17327,69,3 wk ahead cum death,point,,2020-04-21,2020-05-16,15.736392757853766
17328,17328,69,4 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-23,2.4792475716133446
17329,17329,69,4 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-23,2.479942906696704
17330,17330,69,4 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-23,2.4807650694034917
17331,17331,69,4 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-23,2.483235710976982
17332,17332,69,4 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-23,2.4865141865784453
17333,17333,69,4 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-23,2.490903710952333
17334,17334,69,4 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-23,2.502134413100356
17335,17335,69,4 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-23,2.8105619281951792
17336,17336,69,4 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-23,2.8146451753395176
17337,17337,69,4 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-23,2.8186361075591138
17338,17338,69,4 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-23,2.8257721977246546
17339,17339,69,4 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-23,2.8414412507635447
17340,17340,69,4 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-23,3.2258945644868207
17341,17341,69,4 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-23,3.2325880624194454
17342,17342,69,4 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-23,3.243216878740722
17343,17343,69,4 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-23,3.2663260692831697
17344,17344,69,4 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-23,3.760080278022633
17345,17345,69,4 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-23,3.781983659051853
17346,17346,69,4 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-23,4.434058134540541
17347,17347,69,4 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-23,4.496941554470847
17348,17348,69,4 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-23,5.29808287804144
17349,17349,69,4 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-23,6.367387034793997
17350,17350,69,4 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-23,6.3923237292892745
17351,17351,69,4 wk ahead inc death,point,,2020-04-21,2020-05-23,3.2746906512431644
17352,17352,69,4 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-23,15.20635904795487
17353,17353,69,4 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-23,15.241607131063876
17354,17354,69,4 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-23,15.286194195177732
17355,17355,69,4 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-23,15.406524594006425
17356,17356,69,4 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-23,15.55240526106376
17357,17357,69,4 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-23,15.697231628510174
17358,17358,69,4 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-23,15.935110180945955
17359,17359,69,4 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-23,16.852216026565394
17360,17360,69,4 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-23,16.967535322399662
17361,17361,69,4 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-23,17.099849786904535
17362,17362,69,4 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-23,17.28485400992242
17363,17363,69,4 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-23,17.5623695162541
17364,17364,69,4 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-23,18.711219900945714
17365,17365,69,4 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-23,18.869581700192228
17366,17366,69,4 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-23,19.096566991730246
17367,17367,69,4 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-23,19.494818356633857
17368,17368,69,4 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-23,21.037356107142692
17369,17369,69,4 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-23,21.39566674042717
17370,17370,69,4 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-23,23.652985527184402
17371,17371,69,4 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-23,24.46466130041472
17372,17372,69,4 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-23,26.94930781505436
17373,17373,69,4 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-23,30.438392733439933
17374,17374,69,4 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-23,30.648988549048692
17375,17375,69,4 wk ahead cum death,point,,2020-04-21,2020-05-23,19.011083409096933
17376,17376,69,5 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-30,2.220547383545481
17377,17377,69,5 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-30,2.220745181131736
17378,17378,69,5 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-30,2.2209630193789645
17379,17379,69,5 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-30,2.221434477359204
17380,17380,69,5 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-30,2.222151518473135
17381,17381,69,5 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-30,2.2235330158691218
17382,17382,69,5 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-30,2.227056885162537
17383,17383,69,5 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-30,2.5262316285100956
17384,17384,69,5 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-30,2.5271896541729406
17385,17385,69,5 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-30,2.5284779189929143
17386,17386,69,5 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-30,2.5308625676894176
17387,17387,69,5 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-30,2.536596614351286
17388,17388,69,5 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-30,2.9147346291421767
17389,17389,69,5 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-30,2.9170409326647664
17390,17390,69,5 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-30,2.9215314484229267
17391,17391,69,5 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-30,2.9309839523489343
17392,17392,69,5 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-30,3.4200544424822525
17393,17393,69,5 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-30,3.431104805684436
17394,17394,69,5 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-30,4.077937398355823
17395,17395,69,5 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-30,4.110967959694334
17396,17396,69,5 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-30,4.946064461151501
17397,17397,69,5 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-30,6.06976920517665
17398,17398,69,5 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-30,6.087286395540278
17399,17399,69,5 wk ahead inc death,point,,2020-04-21,2020-05-30,2.965595099249899
17400,17400,69,5 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-30,17.426906431500353
17401,17401,69,5 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-30,17.462352312195613
17402,17402,69,5 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-30,17.5071572145567
17403,17403,69,5 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-30,17.627959071365627
17404,17404,69,5 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-30,17.774556779536894
17405,17405,69,5 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-30,17.920764644379297
17406,17406,69,5 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-30,18.162167066108488
17407,17407,69,5 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-30,19.378447655075487
17408,17408,69,5 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-30,19.494724976572602
17409,17409,69,5 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-30,19.628327705897448
17410,17410,69,5 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-30,19.815716577611834
17411,17411,69,5 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-30,20.09896613060539
17412,17412,69,5 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-30,21.625954530087885
17413,17413,69,5 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-30,21.786622632857
17414,17414,69,5 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-30,22.01809844015317
17415,17415,69,5 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-30,22.425802308982792
17416,17416,69,5 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-30,24.457410549624942
17417,17417,69,5 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-30,24.82677154611161
17418,17418,69,5 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-30,27.730922925540234
17419,17419,69,5 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-30,28.575629260109054
17420,17420,69,5 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-30,31.89537227620586
17421,17421,69,5 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-30,36.5081619386166
17422,17422,69,5 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-30,36.73627494458896
17423,17423,69,5 wk ahead cum death,point,,2020-04-21,2020-05-30,21.976678508346826
17424,17424,69,6 wk ahead inc death,quantile,0.01,2020-04-21,2020-06-06,1.9582008802835853
17425,17425,69,6 wk ahead inc death,quantile,0.025,2020-04-21,2020-06-06,1.9588099450880527
17426,17426,69,6 wk ahead inc death,quantile,0.05,2020-04-21,2020-06-06,1.9594119246027544
17427,17427,69,6 wk ahead inc death,quantile,0.1,2020-04-21,2020-06-06,1.9601977985387635
17428,17428,69,6 wk ahead inc death,quantile,0.15,2020-04-21,2020-06-06,1.9606831033824161
17429,17429,69,6 wk ahead inc death,quantile,0.2,2020-04-21,2020-06-06,1.9611135015454024
17430,17430,69,6 wk ahead inc death,quantile,0.25,2020-04-21,2020-06-06,1.9618986563201013
17431,17431,69,6 wk ahead inc death,quantile,0.3,2020-04-21,2020-06-06,2.23538928528672
17432,17432,69,6 wk ahead inc death,quantile,0.35,2020-04-21,2020-06-06,2.2364684819424903
17433,17433,69,6 wk ahead inc death,quantile,0.4,2020-04-21,2020-06-06,2.236980517609044
17434,17434,69,6 wk ahead inc death,quantile,0.45,2020-04-21,2020-06-06,2.2375158420868644
17435,17435,69,6 wk ahead inc death,quantile,0.5,2020-04-21,2020-06-06,2.2390062609346795
17436,17436,69,6 wk ahead inc death,quantile,0.55,2020-04-21,2020-06-06,2.59157796774665
17437,17437,69,6 wk ahead inc death,quantile,0.6,2020-04-21,2020-06-06,2.592338742830888
17438,17438,69,6 wk ahead inc death,quantile,0.65,2020-04-21,2020-06-06,2.593404112454608
17439,17439,69,6 wk ahead inc death,quantile,0.7,2020-04-21,2020-06-06,2.596464693993634
17440,17440,69,6 wk ahead inc death,quantile,0.75,2020-04-21,2020-06-06,3.0584110877131767
17441,17441,69,6 wk ahead inc death,quantile,0.8,2020-04-21,2020-06-06,3.0624832528701336
17442,17442,69,6 wk ahead inc death,quantile,0.85,2020-04-21,2020-06-06,3.679870603567725
17443,17443,69,6 wk ahead inc death,quantile,0.9,2020-04-21,2020-06-06,3.694388814892339
17444,17444,69,6 wk ahead inc death,quantile,0.95,2020-04-21,2020-06-06,4.520028434086885
17445,17445,69,6 wk ahead inc death,quantile,0.975,2020-04-21,2020-06-06,5.647897040159204
17446,17446,69,6 wk ahead inc death,quantile,0.99,2020-04-21,2020-06-06,5.659568528409679
17447,17447,69,6 wk ahead inc death,point,,2020-04-21,2020-06-06,2.645418763959708
17448,17448,69,6 wk ahead cum death,quantile,0.01,2020-04-21,2020-06-06,19.385107311783933
17449,17449,69,6 wk ahead cum death,quantile,0.025,2020-04-21,2020-06-06,19.421162257283672
17450,17450,69,6 wk ahead cum death,quantile,0.05,2020-04-21,2020-06-06,19.466569139159454
17451,17451,69,6 wk ahead cum death,quantile,0.1,2020-04-21,2020-06-06,19.588156869904388
17452,17452,69,6 wk ahead cum death,quantile,0.15,2020-04-21,2020-06-06,19.73523988291932
17453,17453,69,6 wk ahead cum death,quantile,0.2,2020-04-21,2020-06-06,19.88187814592469
17454,17454,69,6 wk ahead cum death,quantile,0.25,2020-04-21,2020-06-06,20.124065722428593
17455,17455,69,6 wk ahead cum death,quantile,0.3,2020-04-21,2020-06-06,21.613836940362216
17456,17456,69,6 wk ahead cum death,quantile,0.35,2020-04-21,2020-06-06,21.731193458515097
17457,17457,69,6 wk ahead cum death,quantile,0.4,2020-04-21,2020-06-06,21.8653082235065
17458,17458,69,6 wk ahead cum death,quantile,0.45,2020-04-21,2020-06-06,22.053232419698702
17459,17459,69,6 wk ahead cum death,quantile,0.5,2020-04-21,2020-06-06,22.33797239154007
17460,17460,69,6 wk ahead cum death,quantile,0.55,2020-04-21,2020-06-06,24.21753249783454
17461,17461,69,6 wk ahead cum death,quantile,0.6,2020-04-21,2020-06-06,24.37896137568789
17462,17462,69,6 wk ahead cum death,quantile,0.65,2020-04-21,2020-06-06,24.61150255260777
17463,17463,69,6 wk ahead cum death,quantile,0.7,2020-04-21,2020-06-06,25.02226700297643
17464,17464,69,6 wk ahead cum death,quantile,0.75,2020-04-21,2020-06-06,27.515821637338114
17465,17465,69,6 wk ahead cum death,quantile,0.8,2020-04-21,2020-06-06,27.88925479898174
17466,17466,69,6 wk ahead cum death,quantile,0.85,2020-04-21,2020-06-06,31.41079352910795
17467,17467,69,6 wk ahead cum death,quantile,0.9,2020-04-21,2020-06-06,32.270018075001396
17468,17468,69,6 wk ahead cum death,quantile,0.95,2020-04-21,2020-06-06,36.41540071029274
17469,17469,69,6 wk ahead cum death,quantile,0.975,2020-04-21,2020-06-06,42.156058978775796
17470,17470,69,6 wk ahead cum death,quantile,0.99,2020-04-21,2020-06-06,42.39584347299865
17471,17471,69,6 wk ahead cum death,point,,2020-04-21,2020-06-06,24.622097272306533
17808,17808,28,1 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-02,32.027506380983766
17809,17809,28,1 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-02,35.091612887573696
17810,17810,28,1 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-02,37.71311545158153
17811,17811,28,1 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-02,41.59472197973722
17812,17812,28,1 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-02,44.72649547524295
17813,17813,28,1 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-02,47.30205151327172
17814,17814,28,1 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-02,49.59378047580918
17815,17815,28,1 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-02,51.8924356324297
17816,17816,28,1 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-02,54.08303252627578
17817,17817,28,1 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-02,56.29482475418968
17818,17818,28,1 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-02,58.443297331442004
17819,17819,28,1 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-02,60.513181033274705
17820,17820,28,1 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-02,62.395395069460754
17821,17821,28,1 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-02,64.4928995618115
17822,17822,28,1 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-02,66.47415775363915
17823,17823,28,1 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-02,68.89456132742758
17824,17824,28,1 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-02,70.6765951062145
17825,17825,28,1 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-02,73.64021712548669
17826,17826,28,1 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-02,76.1844934011602
17827,17827,28,1 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-02,79.20384244644369
17828,17828,28,1 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-02,83.9323191901656
17829,17829,28,1 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-02,89.18328749563749
17830,17830,28,1 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-02,94.213414969094
17831,17831,28,1 wk ahead inc death,point,,2020-04-21,2020-05-02,60.63680576630822
17832,17832,28,1 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-02,238.636789640876
17833,17833,28,1 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-02,243.3563513533031
17834,17834,28,1 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-02,247.22905706961262
17835,17835,28,1 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-02,252.977707725672
17836,17836,28,1 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-02,257.57076333890086
17837,17837,28,1 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-02,261.28923368167995
17838,17838,28,1 wk ahead cum death,quantile,0.25,2020-04-21,2020-05-02,264.55835930388287
17839,17839,28,1 wk ahead cum death,quantile,0.3,2020-04-21,2020-05-02,267.88066601259425
17840,17840,28,1 wk ahead cum death,quantile,0.35,2020-04-21,2020-05-02,270.96442732020955
17841,17841,28,1 wk ahead cum death,quantile,0.4,2020-04-21,2020-05-02,273.9139463850936
17842,17842,28,1 wk ahead cum death,quantile,0.45,2020-04-21,2020-05-02,277.08327958900037
17843,17843,28,1 wk ahead cum death,quantile,0.5,2020-04-21,2020-05-02,279.90131384443947
17844,17844,28,1 wk ahead cum death,quantile,0.55,2020-04-21,2020-05-02,282.5753396183676
17845,17845,28,1 wk ahead cum death,quantile,0.6,2020-04-21,2020-05-02,285.63452026207267
17846,17846,28,1 wk ahead cum death,quantile,0.65,2020-04-21,2020-05-02,288.48920808068294
17847,17847,28,1 wk ahead cum death,quantile,0.7,2020-04-21,2020-05-02,291.63256886753027
17848,17848,28,1 wk ahead cum death,quantile,0.75,2020-04-21,2020-05-02,294.34439692163517
17849,17849,28,1 wk ahead cum death,quantile,0.8,2020-04-21,2020-05-02,298.3871423847732
17850,17850,28,1 wk ahead cum death,quantile,0.85,2020-04-21,2020-05-02,302.29748682559875
17851,17851,28,1 wk ahead cum death,quantile,0.9,2020-04-21,2020-05-02,306.97306894491027
17852,17852,28,1 wk ahead cum death,quantile,0.95,2020-04-21,2020-05-02,313.8204793766454
17853,17853,28,1 wk ahead cum death,quantile,0.975,2020-04-21,2020-05-02,322.1819378610632
17854,17854,28,1 wk ahead cum death,quantile,0.99,2020-04-21,2020-05-02,329.7668838138141
17855,17855,28,1 wk ahead cum death,point,,2020-04-21,2020-05-02,280.2050946908807
17856,17856,28,2 wk ahead inc death,quantile,0.01,2020-04-21,2020-05-09,22.841217978132523
17857,17857,28,2 wk ahead inc death,quantile,0.025,2020-04-21,2020-05-09,25.717532317840465
17858,17858,28,2 wk ahead inc death,quantile,0.05,2020-04-21,2020-05-09,28.20920823809737
17859,17859,28,2 wk ahead inc death,quantile,0.1,2020-04-21,2020-05-09,32.0607655787486
17860,17860,28,2 wk ahead inc death,quantile,0.15,2020-04-21,2020-05-09,35.77399206955664
17861,17861,28,2 wk ahead inc death,quantile,0.2,2020-04-21,2020-05-09,38.48173528732686
17862,17862,28,2 wk ahead inc death,quantile,0.25,2020-04-21,2020-05-09,41.541869666334144
17863,17863,28,2 wk ahead inc death,quantile,0.3,2020-04-21,2020-05-09,44.440107513036004
17864,17864,28,2 wk ahead inc death,quantile,0.35,2020-04-21,2020-05-09,47.2553052201019
17865,17865,28,2 wk ahead inc death,quantile,0.4,2020-04-21,2020-05-09,50.11725172065875
17866,17866,28,2 wk ahead inc death,quantile,0.45,2020-04-21,2020-05-09,53.02968114015317
17867,17867,28,2 wk ahead inc death,quantile,0.5,2020-04-21,2020-05-09,55.65690080884535
17868,17868,28,2 wk ahead inc death,quantile,0.55,2020-04-21,2020-05-09,58.86522791488736
17869,17869,28,2 wk ahead inc death,quantile,0.6,2020-04-21,2020-05-09,61.48288274485348
17870,17870,28,2 wk ahead inc death,quantile,0.65,2020-04-21,2020-05-09,64.51363720040229
17871,17871,28,2 wk ahead inc death,quantile,0.7,2020-04-21,2020-05-09,67.6120128841671
17872,17872,28,2 wk ahead inc death,quantile,0.75,2020-04-21,2020-05-09,70.55856984549216
17873,17873,28,2 wk ahead inc death,quantile,0.8,2020-04-21,2020-05-09,73.53310790066078
17874,17874,28,2 wk ahead inc death,quantile,0.85,2020-04-21,2020-05-09,77.51096093244358
17875,17875,28,2 wk ahead inc death,quantile,0.9,2020-04-21,2020-05-09,81.4094097081369
17876,17876,28,2 wk ahead inc death,quantile,0.95,2020-04-21,2020-05-09,87.01273910098116
17877,17877,28,2 wk ahead inc death,quantile,0.975,2020-04-21,2020-05-09,93.18596989261364
17878,17878,28,2 wk ahead inc death,quantile,0.99,2020-04-21,2020-05-09,97.53898861297856
17879,17879,28,2 wk ahead inc death,point,,2020-04-21,2020-05-09,56.48663100262543
17880,17880,28,2 wk ahead cum death,quantile,0.01,2020-04-21,2020-05-09,261.4780076190085
17881,17881,28,2 wk ahead cum death,quantile,0.025,2020-04-21,2020-05-09,269.0738836711436
17882,17882,28,2 wk ahead cum death,quantile,0.05,2020-04-21,2020-05-09,275.43826530771
17883,17883,28,2 wk ahead cum death,quantile,0.1,2020-04-21,2020-05-09,285.0384733044205
17884,17884,28,2 wk ahead cum death,quantile,0.15,2020-04-21,2020-05-09,293.3447554084576
17885,17885,28,2 wk ahead cum death,quantile,0.2,2020-04-21,2020-05-09,299.7709689690068
