,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
18535,18535,30,3 wk ahead inc death,quantile,0.3,2020-04-22,2020-05-16,3.8705845085988213
18536,18536,30,3 wk ahead inc death,quantile,0.35,2020-04-22,2020-05-16,3.9781085738154447
18537,18537,30,3 wk ahead inc death,quantile,0.4,2020-04-22,2020-05-16,4.182687335420193
18538,18538,30,3 wk ahead inc death,quantile,0.45,2020-04-22,2020-05-16,4.432340182320114
18539,18539,30,3 wk ahead inc death,quantile,0.5,2020-04-22,2020-05-16,4.6288012697896335
18540,18540,30,3 wk ahead inc death,quantile,0.55,2020-04-22,2020-05-16,4.892981145552371
18541,18541,30,3 wk ahead inc death,quantile,0.6,2020-04-22,2020-05-16,5.1036589990924925
18542,18542,30,3 wk ahead inc death,quantile,0.65,2020-04-22,2020-05-16,5.47032138227146
18543,18543,30,3 wk ahead inc death,quantile,0.7,2020-04-22,2020-05-16,5.781929236416508
18544,18544,30,3 wk ahead inc death,quantile,0.75,2020-04-22,2020-05-16,6.051366310177458
18545,18545,30,3 wk ahead inc death,quantile,0.8,2020-04-22,2020-05-16,6.663286123956
18546,18546,30,3 wk ahead inc death,quantile,0.85,2020-04-22,2020-05-16,6.8812815368399525
18547,18547,30,3 wk ahead inc death,quantile,0.9,2020-04-22,2020-05-16,7.350426611859206
18548,18548,30,3 wk ahead inc death,quantile,0.95,2020-04-22,2020-05-16,8.031226730281853
18549,18549,30,3 wk ahead inc death,quantile,0.975,2020-04-22,2020-05-16,8.253755378563278
18550,18550,30,3 wk ahead inc death,quantile,0.99,2020-04-22,2020-05-16,8.364654779050987
18551,18551,30,3 wk ahead inc death,point,,2020-04-22,2020-05-16,4.979004902778549
18552,18552,30,3 wk ahead cum death,quantile,0.01,2020-04-22,2020-05-16,25.231436906701962
18553,18553,30,3 wk ahead cum death,quantile,0.025,2020-04-22,2020-05-16,25.231436906701962
18554,18554,30,3 wk ahead cum death,quantile,0.05,2020-04-22,2020-05-16,25.231436906701962
18555,18555,30,3 wk ahead cum death,quantile,0.1,2020-04-22,2020-05-16,25.97065454430697
18556,18556,30,3 wk ahead cum death,quantile,0.15,2020-04-22,2020-05-16,26.519025707083287
18557,18557,30,3 wk ahead cum death,quantile,0.2,2020-04-22,2020-05-16,26.93805912726409
18558,18558,30,3 wk ahead cum death,quantile,0.25,2020-04-22,2020-05-16,27.507264028129157
18559,18559,30,3 wk ahead cum death,quantile,0.3,2020-04-22,2020-05-16,28.063178070064396
18560,18560,30,3 wk ahead cum death,quantile,0.35,2020-04-22,2020-05-16,28.54311168091805
18561,18561,30,3 wk ahead cum death,quantile,0.4,2020-04-22,2020-05-16,29.191867534809536
18562,18562,30,3 wk ahead cum death,quantile,0.45,2020-04-22,2020-05-16,29.74575482119491
18563,18563,30,3 wk ahead cum death,quantile,0.5,2020-04-22,2020-05-16,30.30814518282941
18564,18564,30,3 wk ahead cum death,quantile,0.55,2020-04-22,2020-05-16,31.13516875243733
18565,18565,30,3 wk ahead cum death,quantile,0.6,2020-04-22,2020-05-16,31.658923301345624
18566,18566,30,3 wk ahead cum death,quantile,0.65,2020-04-22,2020-05-16,32.44650510216543
18567,18567,30,3 wk ahead cum death,quantile,0.7,2020-04-22,2020-05-16,33.46396658100592
18568,18568,30,3 wk ahead cum death,quantile,0.75,2020-04-22,2020-05-16,34.117830546466315
18569,18569,30,3 wk ahead cum death,quantile,0.8,2020-04-22,2020-05-16,35.178573555594966
18570,18570,30,3 wk ahead cum death,quantile,0.85,2020-04-22,2020-05-16,36.349355068880186
18571,18571,30,3 wk ahead cum death,quantile,0.9,2020-04-22,2020-05-16,37.28372787241776
18572,18572,30,3 wk ahead cum death,quantile,0.95,2020-04-22,2020-05-16,39.180023608997494
18573,18573,30,3 wk ahead cum death,quantile,0.975,2020-04-22,2020-05-16,40.03508796059877
18574,18574,30,3 wk ahead cum death,quantile,0.99,2020-04-22,2020-05-16,40.46883162080016
18575,18575,30,3 wk ahead cum death,point,,2020-04-22,2020-05-16,31.093299398929144
18576,18576,30,4 wk ahead inc death,quantile,0.01,2020-04-22,2020-05-23,2.7488491113686604
18577,18577,30,4 wk ahead inc death,quantile,0.025,2020-04-22,2020-05-23,2.7488491113686604
18578,18578,30,4 wk ahead inc death,quantile,0.05,2020-04-22,2020-05-23,2.7488491113686604
18579,18579,30,4 wk ahead inc death,quantile,0.1,2020-04-22,2020-05-23,2.8083197464965344
18580,18580,30,4 wk ahead inc death,quantile,0.15,2020-04-22,2020-05-23,3.086815113806852
18581,18581,30,4 wk ahead inc death,quantile,0.2,2020-04-22,2020-05-23,3.1744883366906937
18582,18582,30,4 wk ahead inc death,quantile,0.25,2020-04-22,2020-05-23,3.258038595034169
18583,18583,30,4 wk ahead inc death,quantile,0.3,2020-04-22,2020-05-23,3.5463391409437763
18584,18584,30,4 wk ahead inc death,quantile,0.35,2020-04-22,2020-05-23,3.7137907573079088
18585,18585,30,4 wk ahead inc death,quantile,0.4,2020-04-22,2020-05-23,3.8389807717088313
18586,18586,30,4 wk ahead inc death,quantile,0.45,2020-04-22,2020-05-23,4.157047017051689
18587,18587,30,4 wk ahead inc death,quantile,0.5,2020-04-22,2020-05-23,4.39566392082498
18588,18588,30,4 wk ahead inc death,quantile,0.55,2020-04-22,2020-05-23,4.587640529897153
18589,18589,30,4 wk ahead inc death,quantile,0.6,2020-04-22,2020-05-23,5.051038121874278
18590,18590,30,4 wk ahead inc death,quantile,0.65,2020-04-22,2020-05-23,5.334379025542487
18591,18591,30,4 wk ahead inc death,quantile,0.7,2020-04-22,2020-05-23,5.5625231744686845
18592,18592,30,4 wk ahead inc death,quantile,0.75,2020-04-22,2020-05-23,6.164818788546175
18593,18593,30,4 wk ahead inc death,quantile,0.8,2020-04-22,2020-05-23,6.709122197672559
18594,18594,30,4 wk ahead inc death,quantile,0.85,2020-04-22,2020-05-23,6.849045892371431
18595,18595,30,4 wk ahead inc death,quantile,0.9,2020-04-22,2020-05-23,7.6939376104562465
18596,18596,30,4 wk ahead inc death,quantile,0.95,2020-04-22,2020-05-23,8.279900244784757
18597,18597,30,4 wk ahead inc death,quantile,0.975,2020-04-22,2020-05-23,8.469232271384513
18598,18598,30,4 wk ahead inc death,quantile,0.99,2020-04-22,2020-05-23,8.56599648553885
18599,18599,30,4 wk ahead inc death,point,,2020-04-22,2020-05-23,4.8188604506747375
18600,18600,30,4 wk ahead cum death,quantile,0.01,2020-04-22,2020-05-23,27.980286018070625
18601,18601,30,4 wk ahead cum death,quantile,0.025,2020-04-22,2020-05-23,27.980286018070625
18602,18602,30,4 wk ahead cum death,quantile,0.05,2020-04-22,2020-05-23,27.980286018070625
18603,18603,30,4 wk ahead cum death,quantile,0.1,2020-04-22,2020-05-23,28.778974290803518
18604,18604,30,4 wk ahead cum death,quantile,0.15,2020-04-22,2020-05-23,29.605840820890137
18605,18605,30,4 wk ahead cum death,quantile,0.2,2020-04-22,2020-05-23,30.11254746395477
18606,18606,30,4 wk ahead cum death,quantile,0.25,2020-04-22,2020-05-23,30.76530262316332
18607,18607,30,4 wk ahead cum death,quantile,0.3,2020-04-22,2020-05-23,31.609517211008182
18608,18608,30,4 wk ahead cum death,quantile,0.35,2020-04-22,2020-05-23,32.256902438225964
18609,18609,30,4 wk ahead cum death,quantile,0.4,2020-04-22,2020-05-23,33.03084830651837
18610,18610,30,4 wk ahead cum death,quantile,0.45,2020-04-22,2020-05-23,33.9028018382466
18611,18611,30,4 wk ahead cum death,quantile,0.5,2020-04-22,2020-05-23,34.703809103654386
18612,18612,30,4 wk ahead cum death,quantile,0.55,2020-04-22,2020-05-23,35.722809282334474
18613,18613,30,4 wk ahead cum death,quantile,0.6,2020-04-22,2020-05-23,36.7099614232199
18614,18614,30,4 wk ahead cum death,quantile,0.65,2020-04-22,2020-05-23,37.78088412770792
18615,18615,30,4 wk ahead cum death,quantile,0.7,2020-04-22,2020-05-23,39.0264897554746
18616,18616,30,4 wk ahead cum death,quantile,0.75,2020-04-22,2020-05-23,40.28264933501249
18617,18617,30,4 wk ahead cum death,quantile,0.8,2020-04-22,2020-05-23,41.88769575326753
18618,18618,30,4 wk ahead cum death,quantile,0.85,2020-04-22,2020-05-23,43.19840096125162
18619,18619,30,4 wk ahead cum death,quantile,0.9,2020-04-22,2020-05-23,44.977665482874
18620,18620,30,4 wk ahead cum death,quantile,0.95,2020-04-22,2020-05-23,47.45992385378225
18621,18621,30,4 wk ahead cum death,quantile,0.975,2020-04-22,2020-05-23,48.50432023198327
18622,18622,30,4 wk ahead cum death,quantile,0.99,2020-04-22,2020-05-23,49.034828106339006
18623,18623,30,4 wk ahead cum death,point,,2020-04-22,2020-05-23,35.912159849603874
18624,18624,30,5 wk ahead inc death,quantile,0.01,2020-04-22,2020-05-30,2.475708740976142
18625,18625,30,5 wk ahead inc death,quantile,0.025,2020-04-22,2020-05-30,2.475708740976142
18626,18626,30,5 wk ahead inc death,quantile,0.05,2020-04-22,2020-05-30,2.475708740976142
18627,18627,30,5 wk ahead inc death,quantile,0.1,2020-04-22,2020-05-30,2.5048088964005317
18628,18628,30,5 wk ahead inc death,quantile,0.15,2020-04-22,2020-05-30,2.6503172459214785
18629,18629,30,5 wk ahead inc death,quantile,0.2,2020-04-22,2020-05-30,2.8820646918776363
18630,18630,30,5 wk ahead inc death,quantile,0.25,2020-04-22,2020-05-30,2.927889173893884
18631,18631,30,5 wk ahead inc death,quantile,0.3,2020-04-22,2020-05-30,3.0911643141399154
18632,18632,30,5 wk ahead inc death,quantile,0.35,2020-04-22,2020-05-30,3.4115650949357
18633,18633,30,5 wk ahead inc death,quantile,0.4,2020-04-22,2020-05-30,3.4883917111655784
18634,18634,30,5 wk ahead inc death,quantile,0.45,2020-04-22,2020-05-30,3.6934835830441513
18635,18635,30,5 wk ahead inc death,quantile,0.5,2020-04-22,2020-05-30,4.103153283823319
18636,18636,30,5 wk ahead inc death,quantile,0.55,2020-04-22,2020-05-30,4.236314321638228
18637,18637,30,5 wk ahead inc death,quantile,0.6,2020-04-22,2020-05-30,4.877042072528754
18638,18638,30,5 wk ahead inc death,quantile,0.65,2020-04-22,2020-05-30,5.083585240462877
18639,18639,30,5 wk ahead inc death,quantile,0.7,2020-04-22,2020-05-30,5.249379874263576
18640,18640,30,5 wk ahead inc death,quantile,0.75,2020-04-22,2020-05-30,6.1000387359444606
18641,18641,30,5 wk ahead inc death,quantile,0.8,2020-04-22,2020-05-30,6.5303321024383685
18642,18642,30,5 wk ahead inc death,quantile,0.85,2020-04-22,2020-05-30,6.641636756388488
18643,18643,30,5 wk ahead inc death,quantile,0.9,2020-04-22,2020-05-30,7.832858731561393
18644,18644,30,5 wk ahead inc death,quantile,0.95,2020-04-22,2020-05-30,8.3349049195742
18645,18645,30,5 wk ahead inc death,quantile,0.975,2020-04-22,2020-05-30,8.496518160274881
18646,18646,30,5 wk ahead inc death,quantile,0.99,2020-04-22,2020-05-30,8.579912627223893
18647,18647,30,5 wk ahead inc death,point,,2020-04-22,2020-05-30,4.585177183612323
18648,18648,30,5 wk ahead cum death,quantile,0.01,2020-04-22,2020-05-30,30.45599475904677
18649,18649,30,5 wk ahead cum death,quantile,0.025,2020-04-22,2020-05-30,30.45599475904677
18650,18650,30,5 wk ahead cum death,quantile,0.05,2020-04-22,2020-05-30,30.45599475904677
18651,18651,30,5 wk ahead cum death,quantile,0.1,2020-04-22,2020-05-30,31.28378318720405
18652,18652,30,5 wk ahead cum death,quantile,0.15,2020-04-22,2020-05-30,32.25615806681161
18653,18653,30,5 wk ahead cum death,quantile,0.2,2020-04-22,2020-05-30,32.99461215583241
18654,18654,30,5 wk ahead cum death,quantile,0.25,2020-04-22,2020-05-30,33.6931917970572
18655,18655,30,5 wk ahead cum death,quantile,0.3,2020-04-22,2020-05-30,34.70068152514809
18656,18656,30,5 wk ahead cum death,quantile,0.35,2020-04-22,2020-05-30,35.66846753316165
18657,18657,30,5 wk ahead cum death,quantile,0.4,2020-04-22,2020-05-30,36.519240017683956
18658,18658,30,5 wk ahead cum death,quantile,0.45,2020-04-22,2020-05-30,37.59628542129074
18659,18659,30,5 wk ahead cum death,quantile,0.5,2020-04-22,2020-05-30,38.80696238747771
18660,18660,30,5 wk ahead cum death,quantile,0.55,2020-04-22,2020-05-30,39.95912360397272
18661,18661,30,5 wk ahead cum death,quantile,0.6,2020-04-22,2020-05-30,41.58700349574865
18662,18662,30,5 wk ahead cum death,quantile,0.65,2020-04-22,2020-05-30,42.864469368170795
18663,18663,30,5 wk ahead cum death,quantile,0.7,2020-04-22,2020-05-30,44.27586962973818
18664,18664,30,5 wk ahead cum death,quantile,0.75,2020-04-22,2020-05-30,46.38268807095695
18665,18665,30,5 wk ahead cum death,quantile,0.8,2020-04-22,2020-05-30,48.4180278557059
18666,18666,30,5 wk ahead cum death,quantile,0.85,2020-04-22,2020-05-30,49.840037717640115
18667,18667,30,5 wk ahead cum death,quantile,0.9,2020-04-22,2020-05-30,52.81052421443539
18668,18668,30,5 wk ahead cum death,quantile,0.95,2020-04-22,2020-05-30,55.79482877335646
18669,18669,30,5 wk ahead cum death,quantile,0.975,2020-04-22,2020-05-30,57.000838392258146
18670,18670,30,5 wk ahead cum death,quantile,0.99,2020-04-22,2020-05-30,57.6147407335629
18671,18671,30,5 wk ahead cum death,point,,2020-04-22,2020-05-30,40.49733703321621
18672,18672,30,6 wk ahead inc death,quantile,0.01,2020-04-22,2020-06-06,2.1973680708175123
18673,18673,30,6 wk ahead inc death,quantile,0.025,2020-04-22,2020-06-06,2.1973680708175123
18674,18674,30,6 wk ahead inc death,quantile,0.05,2020-04-22,2020-06-06,2.1973680708175123
18675,18675,30,6 wk ahead inc death,quantile,0.1,2020-04-22,2020-06-06,2.2114496264009693
18676,18676,30,6 wk ahead inc death,quantile,0.15,2020-04-22,2020-06-06,2.283145352132668
18677,18677,30,6 wk ahead inc death,quantile,0.2,2020-04-22,2020-06-06,2.5757084999887145
18678,18678,30,6 wk ahead inc death,quantile,0.25,2020-04-22,2020-06-06,2.6005592612733937
18679,18679,30,6 wk ahead inc death,quantile,0.3,2020-04-22,2020-06-06,2.6900186603121554
18680,18680,30,6 wk ahead inc death,quantile,0.35,2020-04-22,2020-06-06,3.08086107478204
18681,18681,30,6 wk ahead inc death,quantile,0.4,2020-04-22,2020-06-06,3.1271128272913162
18682,18682,30,6 wk ahead inc death,quantile,0.45,2020-04-22,2020-06-06,3.2512828763343404
18683,18683,30,6 wk ahead inc death,quantile,0.5,2020-04-22,2020-06-06,3.7631946157417966
18684,18684,30,6 wk ahead inc death,quantile,0.55,2020-04-22,2020-06-06,3.85147043667246
18685,18685,30,6 wk ahead inc death,quantile,0.6,2020-04-22,2020-06-06,4.597504070511809
18686,18686,30,6 wk ahead inc death,quantile,0.65,2020-04-22,2020-06-06,4.7477618303628475
18687,18687,30,6 wk ahead inc death,quantile,0.7,2020-04-22,2020-06-06,4.867905425548818
18688,18688,30,6 wk ahead inc death,quantile,0.75,2020-04-22,2020-06-06,5.893484805789392
18689,18689,30,6 wk ahead inc death,quantile,0.8,2020-04-22,2020-06-06,6.232961523100728
18690,18690,30,6 wk ahead inc death,quantile,0.85,2020-04-22,2020-06-06,6.320979256257744
18691,18691,30,6 wk ahead inc death,quantile,0.9,2020-04-22,2020-06-06,7.794194663776951
18692,18692,30,6 wk ahead inc death,quantile,0.95,2020-04-22,2020-06-06,8.22311207196821
18693,18693,30,6 wk ahead inc death,quantile,0.975,2020-04-22,2020-06-06,8.360991362227029
18694,18694,30,6 wk ahead inc death,quantile,0.99,2020-04-22,2020-06-06,8.432516654914085
18695,18695,30,6 wk ahead inc death,point,,2020-04-22,2020-06-06,4.293358243316439
18696,18696,30,6 wk ahead cum death,quantile,0.01,2020-04-22,2020-06-06,32.653362829864285
18697,18697,30,6 wk ahead cum death,quantile,0.025,2020-04-22,2020-06-06,32.653362829864285
18698,18698,30,6 wk ahead cum death,quantile,0.05,2020-04-22,2020-06-06,32.653362829864285
18699,18699,30,6 wk ahead cum death,quantile,0.1,2020-04-22,2020-06-06,33.495232813605014
18700,18700,30,6 wk ahead cum death,quantile,0.15,2020-04-22,2020-06-06,34.539303418944286
18701,18701,30,6 wk ahead cum death,quantile,0.2,2020-04-22,2020-06-06,35.57032065582112
18702,18702,30,6 wk ahead cum death,quantile,0.25,2020-04-22,2020-06-06,36.29375105833059
18703,18703,30,6 wk ahead cum death,quantile,0.3,2020-04-22,2020-06-06,37.39070018546025
18704,18704,30,6 wk ahead cum death,quantile,0.35,2020-04-22,2020-06-06,38.7493286079437
18705,18705,30,6 wk ahead cum death,quantile,0.4,2020-04-22,2020-06-06,39.64635284497527
18706,18706,30,6 wk ahead cum death,quantile,0.45,2020-04-22,2020-06-06,40.847568297625095
18707,18707,30,6 wk ahead cum death,quantile,0.5,2020-04-22,2020-06-06,42.57015700321951
18708,18708,30,6 wk ahead cum death,quantile,0.55,2020-04-22,2020-06-06,43.81059404064517
18709,18709,30,6 wk ahead cum death,quantile,0.6,2020-04-22,2020-06-06,46.184507566260464
18710,18710,30,6 wk ahead cum death,quantile,0.65,2020-04-22,2020-06-06,47.61223119853364
18711,18711,30,6 wk ahead cum death,quantile,0.7,2020-04-22,2020-06-06,49.143775055287
18712,18712,30,6 wk ahead cum death,quantile,0.75,2020-04-22,2020-06-06,52.27617287674634
18713,18713,30,6 wk ahead cum death,quantile,0.8,2020-04-22,2020-06-06,54.65098937880662
18714,18714,30,6 wk ahead cum death,quantile,0.85,2020-04-22,2020-06-06,56.16101697389786
18715,18715,30,6 wk ahead cum death,quantile,0.9,2020-04-22,2020-06-06,60.60471887821233
18716,18716,30,6 wk ahead cum death,quantile,0.95,2020-04-22,2020-06-06,64.01794084532466
18717,18717,30,6 wk ahead cum death,quantile,0.975,2020-04-22,2020-06-06,65.3618297544852
18718,18718,30,6 wk ahead cum death,quantile,0.99,2020-04-22,2020-06-06,66.04725738847698
18719,18719,30,6 wk ahead cum death,point,,2020-04-22,2020-06-06,44.79069527653263
19056,19056,37,1 wk ahead inc death,quantile,0.01,2020-04-22,2020-05-02,88.42250635811838
19057,19057,37,1 wk ahead inc death,quantile,0.025,2020-04-22,2020-05-02,93.05604961544675
19058,19058,37,1 wk ahead inc death,quantile,0.05,2020-04-22,2020-05-02,99.5759561205887
19059,19059,37,1 wk ahead inc death,quantile,0.1,2020-04-22,2020-05-02,106.54429063773851
19060,19060,37,1 wk ahead inc death,quantile,0.15,2020-04-22,2020-05-02,112.95462459303305
19061,19061,37,1 wk ahead inc death,quantile,0.2,2020-04-22,2020-05-02,117.36115930259571
19062,19062,37,1 wk ahead inc death,quantile,0.25,2020-04-22,2020-05-02,121.92180638380648
19063,19063,37,1 wk ahead inc death,quantile,0.3,2020-04-22,2020-05-02,126.03290339915728
19064,19064,37,1 wk ahead inc death,quantile,0.35,2020-04-22,2020-05-02,129.78493247767122
19065,19065,37,1 wk ahead inc death,quantile,0.4,2020-04-22,2020-05-02,133.93179751485732
19066,19066,37,1 wk ahead inc death,quantile,0.45,2020-04-22,2020-05-02,137.63682875461234
19067,19067,37,1 wk ahead inc death,quantile,0.5,2020-04-22,2020-05-02,141.4375292679133
19068,19068,37,1 wk ahead inc death,quantile,0.55,2020-04-22,2020-05-02,145.05910328586944
19069,19069,37,1 wk ahead inc death,quantile,0.6,2020-04-22,2020-05-02,149.600478761324
19070,19070,37,1 wk ahead inc death,quantile,0.65,2020-04-22,2020-05-02,153.72242789688082
19071,19071,37,1 wk ahead inc death,quantile,0.7,2020-04-22,2020-05-02,158.36638784894296
19072,19072,37,1 wk ahead inc death,quantile,0.75,2020-04-22,2020-05-02,163.44507682927218
19073,19073,37,1 wk ahead inc death,quantile,0.8,2020-04-22,2020-05-02,168.57826787278998
19074,19074,37,1 wk ahead inc death,quantile,0.85,2020-04-22,2020-05-02,175.92695570037475
19075,19075,37,1 wk ahead inc death,quantile,0.9,2020-04-22,2020-05-02,184.14952553408162
19076,19076,37,1 wk ahead inc death,quantile,0.95,2020-04-22,2020-05-02,197.73271261209408
19077,19077,37,1 wk ahead inc death,quantile,0.975,2020-04-22,2020-05-02,212.41954446777507
19078,19078,37,1 wk ahead inc death,quantile,0.99,2020-04-22,2020-05-02,229.44367069318093
19079,19079,37,1 wk ahead inc death,point,,2020-04-22,2020-05-02,144.2074714570421
19080,19080,37,1 wk ahead cum death,quantile,0.01,2020-04-22,2020-05-02,399.37469071894117
19081,19081,37,1 wk ahead cum death,quantile,0.025,2020-04-22,2020-05-02,405.4455886814801
19082,19082,37,1 wk ahead cum death,quantile,0.05,2020-04-22,2020-05-02,413.7336074000891
19083,19083,37,1 wk ahead cum death,quantile,0.1,2020-04-22,2020-05-02,422.8477020410852
19084,19084,37,1 wk ahead cum death,quantile,0.15,2020-04-22,2020-05-02,431.0619779545781
19085,19085,37,1 wk ahead cum death,quantile,0.2,2020-04-22,2020-05-02,437.21648284294463
19086,19086,37,1 wk ahead cum death,quantile,0.25,2020-04-22,2020-05-02,443.0604950139864
19087,19087,37,1 wk ahead cum death,quantile,0.3,2020-04-22,2020-05-02,448.26295386454314
19088,19088,37,1 wk ahead cum death,quantile,0.35,2020-04-22,2020-05-02,453.35291895292283
19089,19089,37,1 wk ahead cum death,quantile,0.4,2020-04-22,2020-05-02,458.8904659819075
19090,19090,37,1 wk ahead cum death,quantile,0.45,2020-04-22,2020-05-02,463.7324112883886
19091,19091,37,1 wk ahead cum death,quantile,0.5,2020-04-22,2020-05-02,468.6526672114161
19092,19092,37,1 wk ahead cum death,quantile,0.55,2020-04-22,2020-05-02,473.2136404430906
19093,19093,37,1 wk ahead cum death,quantile,0.6,2020-04-22,2020-05-02,479.18935104902084
19094,19094,37,1 wk ahead cum death,quantile,0.65,2020-04-22,2020-05-02,484.69842343550164
19095,19095,37,1 wk ahead cum death,quantile,0.7,2020-04-22,2020-05-02,490.4097065273755
19096,19096,37,1 wk ahead cum death,quantile,0.75,2020-04-22,2020-05-02,496.93504570804987
19097,19097,37,1 wk ahead cum death,quantile,0.8,2020-04-22,2020-05-02,503.88425759715767
19098,19098,37,1 wk ahead cum death,quantile,0.85,2020-04-22,2020-05-02,513.2728190811026
19099,19099,37,1 wk ahead cum death,quantile,0.9,2020-04-22,2020-05-02,524.2754745512682
19100,19100,37,1 wk ahead cum death,quantile,0.95,2020-04-22,2020-05-02,542.6284520825503
19101,19101,37,1 wk ahead cum death,quantile,0.975,2020-04-22,2020-05-02,561.0875382654193
19102,19102,37,1 wk ahead cum death,quantile,0.99,2020-04-22,2020-05-02,582.718487091129
19103,19103,37,1 wk ahead cum death,point,,2020-04-22,2020-05-02,472.08416719868194
19104,19104,37,2 wk ahead inc death,quantile,0.01,2020-04-22,2020-05-09,61.08596891388964
19105,19105,37,2 wk ahead inc death,quantile,0.025,2020-04-22,2020-05-09,66.1595794693193
19106,19106,37,2 wk ahead inc death,quantile,0.05,2020-04-22,2020-05-09,73.06802565352909
19107,19107,37,2 wk ahead inc death,quantile,0.1,2020-04-22,2020-05-09,81.1423362368472
19108,19108,37,2 wk ahead inc death,quantile,0.15,2020-04-22,2020-05-09,88.10474730588983
19109,19109,37,2 wk ahead inc death,quantile,0.2,2020-04-22,2020-05-09,94.06660889463284
19110,19110,37,2 wk ahead inc death,quantile,0.25,2020-04-22,2020-05-09,100.39638723424814
19111,19111,37,2 wk ahead inc death,quantile,0.3,2020-04-22,2020-05-09,105.80169714405888
19112,19112,37,2 wk ahead inc death,quantile,0.35,2020-04-22,2020-05-09,110.97496312101934
19113,19113,37,2 wk ahead inc death,quantile,0.4,2020-04-22,2020-05-09,117.11240749450857
19114,19114,37,2 wk ahead inc death,quantile,0.45,2020-04-22,2020-05-09,122.39094950124596
19115,19115,37,2 wk ahead inc death,quantile,0.5,2020-04-22,2020-05-09,128.19074969309736
19116,19116,37,2 wk ahead inc death,quantile,0.55,2020-04-22,2020-05-09,133.57818307707132
19117,19117,37,2 wk ahead inc death,quantile,0.6,2020-04-22,2020-05-09,139.37081826526136
19118,19118,37,2 wk ahead inc death,quantile,0.65,2020-04-22,2020-05-09,145.21926404752784
19119,19119,37,2 wk ahead inc death,quantile,0.7,2020-04-22,2020-05-09,151.54477691578674
19120,19120,37,2 wk ahead inc death,quantile,0.75,2020-04-22,2020-05-09,158.1617050152941
19121,19121,37,2 wk ahead inc death,quantile,0.8,2020-04-22,2020-05-09,164.93955229782134
19122,19122,37,2 wk ahead inc death,quantile,0.85,2020-04-22,2020-05-09,173.74683676468746
19123,19123,37,2 wk ahead inc death,quantile,0.9,2020-04-22,2020-05-09,185.67057859452012
19124,19124,37,2 wk ahead inc death,quantile,0.95,2020-04-22,2020-05-09,200.67619786677653
19125,19125,37,2 wk ahead inc death,quantile,0.975,2020-04-22,2020-05-09,217.24114520050225
19126,19126,37,2 wk ahead inc death,quantile,0.99,2020-04-22,2020-05-09,237.30176285537567
19127,19127,37,2 wk ahead inc death,point,,2020-04-22,2020-05-09,131.2474318596172
19128,19128,37,2 wk ahead cum death,quantile,0.01,2020-04-22,2020-05-09,460.4606596328308
19129,19129,37,2 wk ahead cum death,quantile,0.025,2020-04-22,2020-05-09,471.6051681507994
19130,19130,37,2 wk ahead cum death,quantile,0.05,2020-04-22,2020-05-09,486.80163305361816
19131,19131,37,2 wk ahead cum death,quantile,0.1,2020-04-22,2020-05-09,503.9900382779325
19132,19132,37,2 wk ahead cum death,quantile,0.15,2020-04-22,2020-05-09,519.166725260468
19133,19133,37,2 wk ahead cum death,quantile,0.2,2020-04-22,2020-05-09,531.2830917375774
19134,19134,37,2 wk ahead cum death,quantile,0.25,2020-04-22,2020-05-09,543.4568822482345
19135,19135,37,2 wk ahead cum death,quantile,0.3,2020-04-22,2020-05-09,554.064651008602
19136,19136,37,2 wk ahead cum death,quantile,0.35,2020-04-22,2020-05-09,564.3278820739421
19137,19137,37,2 wk ahead cum death,quantile,0.4,2020-04-22,2020-05-09,576.0028734764162
19138,19138,37,2 wk ahead cum death,quantile,0.45,2020-04-22,2020-05-09,586.1233607896346
19139,19139,37,2 wk ahead cum death,quantile,0.5,2020-04-22,2020-05-09,596.8434169045138
19140,19140,37,2 wk ahead cum death,quantile,0.55,2020-04-22,2020-05-09,606.7918235201619
19141,19141,37,2 wk ahead cum death,quantile,0.6,2020-04-22,2020-05-09,618.5601693142821
19142,19142,37,2 wk ahead cum death,quantile,0.65,2020-04-22,2020-05-09,629.9176874830295
19143,19143,37,2 wk ahead cum death,quantile,0.7,2020-04-22,2020-05-09,641.9544834431624
19144,19144,37,2 wk ahead cum death,quantile,0.75,2020-04-22,2020-05-09,655.0967507233437
19145,19145,37,2 wk ahead cum death,quantile,0.8,2020-04-22,2020-05-09,668.8238098949791
19146,19146,37,2 wk ahead cum death,quantile,0.85,2020-04-22,2020-05-09,687.0196558457901
19147,19147,37,2 wk ahead cum death,quantile,0.9,2020-04-22,2020-05-09,709.9460531457883
19148,19148,37,2 wk ahead cum death,quantile,0.95,2020-04-22,2020-05-09,743.304649949327
19149,19149,37,2 wk ahead cum death,quantile,0.975,2020-04-22,2020-05-09,778.3286834659215
19150,19150,37,2 wk ahead cum death,quantile,0.99,2020-04-22,2020-05-09,820.0202499465048
19151,19151,37,2 wk ahead cum death,point,,2020-04-22,2020-05-09,603.3315990582993
19152,19152,37,3 wk ahead inc death,quantile,0.01,2020-04-22,2020-05-16,41.7739460900374
19153,19153,37,3 wk ahead inc death,quantile,0.025,2020-04-22,2020-05-16,45.998637571410036
19154,19154,37,3 wk ahead inc death,quantile,0.05,2020-04-22,2020-05-16,51.45582173676023
19155,19155,37,3 wk ahead inc death,quantile,0.1,2020-04-22,2020-05-16,59.14086144897272
