,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
16178,16178,27,6 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-30,11.92844616247448
16179,16179,27,6 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-30,13.531768869860832
16180,16180,27,6 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-30,15.208017361176042
16181,16181,27,6 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-30,17.294780333487804
16182,16182,27,6 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-30,19.303305743512254
16183,16183,27,6 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-30,21.352355837198488
16184,16184,27,6 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-30,23.984277939738607
16185,16185,27,6 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-30,26.76022530037109
16186,16186,27,6 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-30,29.485993600854158
16187,16187,27,6 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-30,32.970457978463685
16188,16188,27,6 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-30,36.64354950314637
16189,16189,27,6 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-30,40.32996676179775
16190,16190,27,6 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-30,44.31995099723813
16191,16191,27,6 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-30,48.844405647382466
16192,16192,27,6 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-30,53.57487041301942
16193,16193,27,6 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-30,58.74085602335642
16194,16194,27,6 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-30,64.47234700101224
16195,16195,27,6 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-30,71.02104486628018
16196,16196,27,6 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-30,81.69344407292465
16197,16197,27,6 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-30,85.34514810142684
16198,16198,27,6 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-30,94.9915201157242
16199,16199,27,6 wk ahead inc death,point,,2020-04-19,2020-05-30,38.3272020162204
16200,16200,27,6 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-30,266.194814653332
16201,16201,27,6 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-30,279.2942681088092
16202,16202,27,6 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-30,294.3890233753748
16203,16203,27,6 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-30,315.2850566743187
16204,16204,27,6 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-30,331.62820508926006
16205,16205,27,6 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-30,347.61095223283684
16206,16206,27,6 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-30,362.3483640694622
16207,16207,27,6 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-30,377.17006675338143
16208,16208,27,6 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-30,391.7262443999709
16209,16209,27,6 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-30,407.2548789966381
16210,16210,27,6 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-30,422.85592147353447
16211,16211,27,6 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-30,439.36909766790916
16212,16212,27,6 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-30,456.9901361795504
16213,16213,27,6 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-30,474.9251757601187
16214,16214,27,6 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-30,493.81555210332704
16215,16215,27,6 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-30,512.6576618626733
16216,16216,27,6 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-30,536.4291318198991
16217,16217,27,6 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-30,560.2975458058365
16218,16218,27,6 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-30,586.4783804989057
16219,16219,27,6 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-30,620.8933873490532
16220,16220,27,6 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-30,678.4253780639398
16221,16221,27,6 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-30,718.7421968350845
16222,16222,27,6 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-30,793.3922368353909
16223,16223,27,6 wk ahead cum death,point,,2020-04-19,2020-05-30,457.3649875471005
16560,16560,29,1 wk ahead inc death,quantile,0.01,2020-04-19,2020-04-25,46.90454320948314
16561,16561,29,1 wk ahead inc death,quantile,0.025,2020-04-19,2020-04-25,51.13108505488593
16562,16562,29,1 wk ahead inc death,quantile,0.05,2020-04-19,2020-04-25,52.79011819955621
16563,16563,29,1 wk ahead inc death,quantile,0.1,2020-04-19,2020-04-25,56.27872375508462
16564,16564,29,1 wk ahead inc death,quantile,0.15,2020-04-19,2020-04-25,59.424098607073574
16565,16565,29,1 wk ahead inc death,quantile,0.2,2020-04-19,2020-04-25,61.14692755923374
16566,16566,29,1 wk ahead inc death,quantile,0.25,2020-04-19,2020-04-25,63.135317614688454
16567,16567,29,1 wk ahead inc death,quantile,0.3,2020-04-19,2020-04-25,64.74896196796438
16568,16568,29,1 wk ahead inc death,quantile,0.35,2020-04-19,2020-04-25,66.89461562522389
16569,16569,29,1 wk ahead inc death,quantile,0.4,2020-04-19,2020-04-25,68.59310706487544
16570,16570,29,1 wk ahead inc death,quantile,0.45,2020-04-19,2020-04-25,69.94580239058709
16571,16571,29,1 wk ahead inc death,quantile,0.5,2020-04-19,2020-04-25,71.64036025764733
16572,16572,29,1 wk ahead inc death,quantile,0.55,2020-04-19,2020-04-25,73.35528393418706
16573,16573,29,1 wk ahead inc death,quantile,0.6,2020-04-19,2020-04-25,74.95562481032155
16574,16574,29,1 wk ahead inc death,quantile,0.65,2020-04-19,2020-04-25,76.99492385038306
16575,16575,29,1 wk ahead inc death,quantile,0.7,2020-04-19,2020-04-25,79.04930096598719
16576,16576,29,1 wk ahead inc death,quantile,0.75,2020-04-19,2020-04-25,81.03133841732287
16577,16577,29,1 wk ahead inc death,quantile,0.8,2020-04-19,2020-04-25,83.28182790086555
16578,16578,29,1 wk ahead inc death,quantile,0.85,2020-04-19,2020-04-25,85.70385154885169
16579,16579,29,1 wk ahead inc death,quantile,0.9,2020-04-19,2020-04-25,89.54361620455325
16580,16580,29,1 wk ahead inc death,quantile,0.95,2020-04-19,2020-04-25,94.82819616066044
16581,16581,29,1 wk ahead inc death,quantile,0.975,2020-04-19,2020-04-25,99.970227588947
16582,16582,29,1 wk ahead inc death,quantile,0.99,2020-04-19,2020-04-25,107.322727480733
16583,16583,29,1 wk ahead inc death,point,,2020-04-19,2020-04-25,72.5665802019188
16584,16584,29,1 wk ahead cum death,quantile,0.01,2020-04-19,2020-04-25,238.02591340245075
16585,16585,29,1 wk ahead cum death,quantile,0.025,2020-04-19,2020-04-25,241.79437196807478
16586,16586,29,1 wk ahead cum death,quantile,0.05,2020-04-19,2020-04-25,243.0676019701989
16587,16587,29,1 wk ahead cum death,quantile,0.1,2020-04-19,2020-04-25,246.20666791753865
16588,16588,29,1 wk ahead cum death,quantile,0.15,2020-04-19,2020-04-25,248.9593270951209
16589,16589,29,1 wk ahead cum death,quantile,0.2,2020-04-19,2020-04-25,250.36636380576454
16590,16590,29,1 wk ahead cum death,quantile,0.25,2020-04-19,2020-04-25,252.1568155641881
16591,16591,29,1 wk ahead cum death,quantile,0.3,2020-04-19,2020-04-25,253.6188831762705
16592,16592,29,1 wk ahead cum death,quantile,0.35,2020-04-19,2020-04-25,255.52791043527594
16593,16593,29,1 wk ahead cum death,quantile,0.4,2020-04-19,2020-04-25,256.9464459175528
16594,16594,29,1 wk ahead cum death,quantile,0.45,2020-04-19,2020-04-25,258.11718900950484
16595,16595,29,1 wk ahead cum death,quantile,0.5,2020-04-19,2020-04-25,259.60021122458824
16596,16596,29,1 wk ahead cum death,quantile,0.55,2020-04-19,2020-04-25,261.13671497869734
16597,16597,29,1 wk ahead cum death,quantile,0.6,2020-04-19,2020-04-25,262.5991305409725
16598,16598,29,1 wk ahead cum death,quantile,0.65,2020-04-19,2020-04-25,264.43330210828947
16599,16599,29,1 wk ahead cum death,quantile,0.7,2020-04-19,2020-04-25,266.16946965564233
16600,16600,29,1 wk ahead cum death,quantile,0.75,2020-04-19,2020-04-25,267.95228887577565
16601,16601,29,1 wk ahead cum death,quantile,0.8,2020-04-19,2020-04-25,269.91487298978217
16602,16602,29,1 wk ahead cum death,quantile,0.85,2020-04-19,2020-04-25,272.0285987031242
16603,16603,29,1 wk ahead cum death,quantile,0.9,2020-04-19,2020-04-25,275.42494194549346
16604,16604,29,1 wk ahead cum death,quantile,0.95,2020-04-19,2020-04-25,279.99915729409736
16605,16605,29,1 wk ahead cum death,quantile,0.975,2020-04-19,2020-04-25,284.3480344632262
16606,16606,29,1 wk ahead cum death,quantile,0.99,2020-04-19,2020-04-25,290.7948843800576
16607,16607,29,1 wk ahead cum death,point,,2020-04-19,2020-04-25,260.47920048502687
16608,16608,29,2 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-02,31.927954723280358
16609,16609,29,2 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-02,35.6402371122994
16610,16610,29,2 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-02,37.380463800377896
16611,16611,29,2 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-02,40.23015402661135
16612,16612,29,2 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-02,44.213009479631175
16613,16613,29,2 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-02,46.07074025785342
16614,16614,29,2 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-02,48.077013192920845
16615,16615,29,2 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-02,49.99652640792878
16616,16616,29,2 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-02,52.72880431593497
16617,16617,29,2 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-02,55.493546688824395
16618,16618,29,2 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-02,57.27363785940432
16619,16619,29,2 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-02,59.11929609689327
16620,16620,29,2 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-02,61.543485826678896
16621,16621,29,2 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-02,63.77723877205617
16622,16622,29,2 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-02,67.00811688908483
16623,16623,29,2 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-02,69.69101641928073
16624,16624,29,2 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-02,72.36635582702506
16625,16625,29,2 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-02,75.48288411744151
16626,16626,29,2 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-02,79.20282274760204
16627,16627,29,2 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-02,83.35132720068023
16628,16628,29,2 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-02,89.55500539733515
16629,16629,29,2 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-02,95.93874455143353
16630,16630,29,2 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-02,103.61670415906558
16631,16631,29,2 wk ahead inc death,point,,2020-04-19,2020-05-02,61.1061240408329
16632,16632,29,2 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-02,269.9538681257311
16633,16633,29,2 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-02,277.4346090803743
16634,16634,29,2 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-02,280.4480657705768
16635,16635,29,2 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-02,286.43682194415
16636,16636,29,2 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-02,293.17233657475214
16637,16637,29,2 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-02,296.43710406361794
16638,16638,29,2 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-02,300.233828757109
16639,16639,29,2 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-02,303.6154095841993
16640,16640,29,2 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-02,308.25671475121084
16641,16641,29,2 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-02,312.43999260637725
16642,16642,29,2 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-02,315.3908268689092
16643,16643,29,2 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-02,318.7195073214815
16644,16644,29,2 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-02,322.6802008053762
16645,16645,29,2 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-02,326.37636931302865
16646,16646,29,2 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-02,331.4414189973743
16647,16647,29,2 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-02,335.8604860749232
16648,16648,29,2 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-02,340.31864470280067
16649,16649,29,2 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-02,345.3977571072236
16650,16650,29,2 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-02,351.23142145072626
16651,16651,29,2 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-02,358.7762691461737
16652,16652,29,2 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-02,369.5541626914325
16653,16653,29,2 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-02,380.28677901465966
16654,16654,29,2 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-02,394.41158853912316
16655,16655,29,2 wk ahead cum death,point,,2020-04-19,2020-05-02,321.5853245258598
16656,16656,29,3 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-09,22.395049618949226
16657,16657,29,3 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-09,24.737883434946976
16658,16658,29,3 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-09,26.562764250543164
16659,16659,29,3 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-09,29.561391123132342
16660,16660,29,3 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-09,32.304687755571564
16661,16661,29,3 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-09,33.86756555373379
16662,16662,29,3 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-09,36.63707312177306
16663,16663,29,3 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-09,38.73806321268631
16664,16664,29,3 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-09,40.91985562636153
16665,16665,29,3 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-09,43.53161708456442
16666,16666,29,3 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-09,45.674770740498026
16667,16667,29,3 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-09,48.8549616656894
16668,16668,29,3 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-09,51.351016370359794
16669,16669,29,3 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-09,54.5083863208047
16670,16670,29,3 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-09,57.51351246783845
16671,16671,29,3 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-09,61.024133048429185
16672,16672,29,3 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-09,64.86334311638123
16673,16673,29,3 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-09,68.67623677934495
16674,16674,29,3 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-09,73.74050804668262
16675,16675,29,3 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-09,78.61658852404948
16676,16676,29,3 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-09,85.52096595609302
16677,16677,29,3 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-09,91.11547429397949
16678,16678,29,3 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-09,99.62452087881701
16679,16679,29,3 wk ahead inc death,point,,2020-04-19,2020-05-09,51.72609738858668
16680,16680,29,3 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-09,292.3489177446803
16681,16681,29,3 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-09,302.1724925153212
16682,16682,29,3 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-09,307.01083002112006
16683,16683,29,3 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-09,315.9982130672824
16684,16684,29,3 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-09,325.4770243303236
16685,16685,29,3 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-09,330.3046696173517
16686,16686,29,3 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-09,336.87090187888197
16687,16687,29,3 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-09,342.3534727968856
16688,16688,29,3 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-09,349.1765703775724
16689,16689,29,3 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-09,355.97160969094165
16690,16690,29,3 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-09,361.0655976094071
16691,16691,29,3 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-09,367.57446898717086
16692,16692,29,3 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-09,374.031217175736
16693,16693,29,3 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-09,380.8847556338334
16694,16694,29,3 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-09,388.9549314652127
16695,16695,29,3 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-09,396.8846191233522
16696,16696,29,3 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-09,405.1819878191819
16697,16697,29,3 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-09,414.0739938865686
16698,16698,29,3 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-09,424.9719294974089
16699,16699,29,3 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-09,437.3928576702232
16700,16700,29,3 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-09,455.0751286475256
16701,16701,29,3 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-09,471.4022533086392
16702,16702,29,3 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-09,494.0361094179403
16703,16703,29,3 wk ahead cum death,point,,2020-04-19,2020-05-09,373.31142191444656
16704,16704,29,4 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-16,16.2977007934897
16705,16705,29,4 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-16,17.72789401372402
16706,16706,29,4 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-16,18.85436984826233
16707,16707,29,4 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-16,21.675224095996946
16708,16708,29,4 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-16,24.11603888959368
16709,16709,29,4 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-16,25.448952416480733
16710,16710,29,4 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-16,28.144908585595086
16711,16711,29,4 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-16,30.160634477941354
16712,16712,29,4 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-16,31.94337875936841
16713,16713,29,4 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-16,34.70971262110402
16714,16714,29,4 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-16,37.096842496219175
16715,16715,29,4 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-16,40.2284481486747
16716,16716,29,4 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-16,42.564380813839946
16717,16717,29,4 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-16,46.15348621068025
16718,16718,29,4 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-16,50.03580133648703
16719,16719,29,4 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-16,53.265046664260566
16720,16720,29,4 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-16,58.41650473492303
16721,16721,29,4 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-16,62.6588934549365
16722,16722,29,4 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-16,69.2896926737073
16723,16723,29,4 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-16,74.6344055002133
16724,16724,29,4 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-16,82.80834178417739
16725,16725,29,4 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-16,88.56151521381572
16726,16726,29,4 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-16,96.24936236571988
16727,16727,29,4 wk ahead inc death,point,,2020-04-19,2020-05-16,44.44752280352039
16728,16728,29,4 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-16,308.64661853817
16729,16729,29,4 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-16,319.90038652904525
16730,16730,29,4 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-16,325.8651998693823
16731,16731,29,4 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-16,337.6734371632793
16732,16732,29,4 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-16,349.5930632199172
16733,16733,29,4 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-16,355.75362203383247
16734,16734,29,4 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-16,365.01581046447717
16735,16735,29,4 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-16,372.514107274827
16736,16736,29,4 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-16,381.1199491369408
16737,16737,29,4 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-16,390.6813223120456
16738,16738,29,4 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-16,398.1624401056263
16739,16739,29,4 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-16,407.80291713584563
16740,16740,29,4 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-16,416.59559798957605
16741,16741,29,4 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-16,427.0382418445136
16742,16742,29,4 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-16,438.99073280169983
16743,16743,29,4 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-16,450.14966578761283
16744,16744,29,4 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-16,463.59849255410484
16745,16745,29,4 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-16,476.7328873415052
16746,16746,29,4 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-16,494.2616221711162
16747,16747,29,4 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-16,512.0272631704364
16748,16748,29,4 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-16,537.883470431703
16749,16749,29,4 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-16,559.963768522455
16750,16750,29,4 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-16,590.2854717836602
16751,16751,29,4 wk ahead cum death,point,,2020-04-19,2020-05-16,417.75894471796687
16752,16752,29,5 wk ahead inc death,quantile,0.01,2020-04-19,2020-05-23,12.301607559094164
16753,16753,29,5 wk ahead inc death,quantile,0.025,2020-04-19,2020-05-23,13.171970506694384
16754,16754,29,5 wk ahead inc death,quantile,0.05,2020-04-19,2020-05-23,13.855769661854133
16755,16755,29,5 wk ahead inc death,quantile,0.1,2020-04-19,2020-05-23,16.23267478245667
16756,16756,29,5 wk ahead inc death,quantile,0.15,2020-04-19,2020-05-23,18.547148234372077
16757,16757,29,5 wk ahead inc death,quantile,0.2,2020-04-19,2020-05-23,19.714826559130298
16758,16758,29,5 wk ahead inc death,quantile,0.25,2020-04-19,2020-05-23,21.66616496878808
16759,16759,29,5 wk ahead inc death,quantile,0.3,2020-04-19,2020-05-23,24.160154219176718
16760,16760,29,5 wk ahead inc death,quantile,0.35,2020-04-19,2020-05-23,25.50032381844689
16761,16761,29,5 wk ahead inc death,quantile,0.4,2020-04-19,2020-05-23,27.53772932249765
16762,16762,29,5 wk ahead inc death,quantile,0.45,2020-04-19,2020-05-23,30.01315277799266
16763,16763,29,5 wk ahead inc death,quantile,0.5,2020-04-19,2020-05-23,33.705095900874355
16764,16764,29,5 wk ahead inc death,quantile,0.55,2020-04-19,2020-05-23,35.89087188634848
16765,16765,29,5 wk ahead inc death,quantile,0.6,2020-04-19,2020-05-23,38.89156012317718
16766,16766,29,5 wk ahead inc death,quantile,0.65,2020-04-19,2020-05-23,43.79134236380342
16767,16767,29,5 wk ahead inc death,quantile,0.7,2020-04-19,2020-05-23,47.59437958945365
16768,16768,29,5 wk ahead inc death,quantile,0.75,2020-04-19,2020-05-23,51.7289930681225
16769,16769,29,5 wk ahead inc death,quantile,0.8,2020-04-19,2020-05-23,57.487665833307545
16770,16770,29,5 wk ahead inc death,quantile,0.85,2020-04-19,2020-05-23,64.42913020255044
16771,16771,29,5 wk ahead inc death,quantile,0.9,2020-04-19,2020-05-23,70.59100467969164
16772,16772,29,5 wk ahead inc death,quantile,0.95,2020-04-19,2020-05-23,80.14751378830195
16773,16773,29,5 wk ahead inc death,quantile,0.975,2020-04-19,2020-05-23,86.29653699335476
16774,16774,29,5 wk ahead inc death,quantile,0.99,2020-04-19,2020-05-23,93.47689715526371
16775,16775,29,5 wk ahead inc death,point,,2020-04-19,2020-05-23,38.71643062856569
16776,16776,29,5 wk ahead cum death,quantile,0.01,2020-04-19,2020-05-23,320.9482260972642
16777,16777,29,5 wk ahead cum death,quantile,0.025,2020-04-19,2020-05-23,333.0723570357396
16778,16778,29,5 wk ahead cum death,quantile,0.05,2020-04-19,2020-05-23,339.7209695312364
16779,16779,29,5 wk ahead cum death,quantile,0.1,2020-04-19,2020-05-23,353.9061119457358
16780,16780,29,5 wk ahead cum death,quantile,0.15,2020-04-19,2020-05-23,368.1402114542893
16781,16781,29,5 wk ahead cum death,quantile,0.2,2020-04-19,2020-05-23,375.4684485929628
16782,16782,29,5 wk ahead cum death,quantile,0.25,2020-04-19,2020-05-23,386.68197543326517
16783,16783,29,5 wk ahead cum death,quantile,0.3,2020-04-19,2020-05-23,396.6742614940037
16784,16784,29,5 wk ahead cum death,quantile,0.35,2020-04-19,2020-05-23,406.6202729553878
16785,16785,29,5 wk ahead cum death,quantile,0.4,2020-04-19,2020-05-23,418.2190516345434
16786,16786,29,5 wk ahead cum death,quantile,0.45,2020-04-19,2020-05-23,428.1755928836192
16787,16787,29,5 wk ahead cum death,quantile,0.5,2020-04-19,2020-05-23,441.50801303671994
16788,16788,29,5 wk ahead cum death,quantile,0.55,2020-04-19,2020-05-23,452.4864698759244
16789,16789,29,5 wk ahead cum death,quantile,0.6,2020-04-19,2020-05-23,465.92980196769065
16790,16790,29,5 wk ahead cum death,quantile,0.65,2020-04-19,2020-05-23,482.78207516550316
16791,16791,29,5 wk ahead cum death,quantile,0.7,2020-04-19,2020-05-23,497.74404537706647
16792,16792,29,5 wk ahead cum death,quantile,0.75,2020-04-19,2020-05-23,515.3274856222274
16793,16793,29,5 wk ahead cum death,quantile,0.8,2020-04-19,2020-05-23,534.2205531748127
16794,16794,29,5 wk ahead cum death,quantile,0.85,2020-04-19,2020-05-23,558.6907523736666
16795,16795,29,5 wk ahead cum death,quantile,0.9,2020-04-19,2020-05-23,582.6182678501281
16796,16796,29,5 wk ahead cum death,quantile,0.95,2020-04-19,2020-05-23,618.0309842200049
16797,16797,29,5 wk ahead cum death,quantile,0.975,2020-04-19,2020-05-23,646.2603055158098
16798,16798,29,5 wk ahead cum death,quantile,0.99,2020-04-19,2020-05-23,683.762368938924
16799,16799,29,5 wk ahead cum death,point,,2020-04-19,2020-05-23,456.4753753465326
