forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-24,4 day ahead cum death,2020-04-28,44,Rhode Island,quantile,0.9,262.3532160733121
2020-04-24,4 day ahead cum death,2020-04-28,44,Rhode Island,quantile,0.95,266.1412747342946
2020-04-24,4 day ahead cum death,2020-04-28,44,Rhode Island,quantile,0.975,269.2699462639093
2020-04-24,4 day ahead cum death,2020-04-28,44,Rhode Island,quantile,0.99,272.83217559960445
2020-04-24,4 day ahead cum death,2020-04-28,44,Rhode Island,point,NA,252.35875357639077
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.01,8.46293370183367
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.025,8.691605729151483
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.05,9.080195523258782
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.1,9.653067442707462
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.15,9.962374323886973
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.2,10.34861928906956
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.25,10.648390655070227
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.3,10.976703371212217
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.35,11.285193338431174
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.4,11.536861111056464
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.45,11.819133978468107
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.5,12.062986770589767
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.55,12.319289987195651
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.6,12.705873805798328
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.65,13.013967709748476
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.7,13.3083346411104
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.75,13.70717966938536
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.8,14.083385697901035
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.85,14.557924253778221
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.9,15.135663395032962
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.95,16.19145450147185
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.975,17.348604698672485
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,quantile,0.99,18.538898346188105
2020-04-24,5 day ahead inc death,2020-04-29,44,Rhode Island,point,NA,12.2955662537354
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.01,247.02484266763958
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.025,248.5130076795768
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.05,250.37214391600259
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.1,252.94648469221463
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.15,254.4797292252157
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.2,256.31519975875983
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.25,257.6477900138695
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.3,258.8767843731663
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.35,260.15224925332564
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.4,261.4762132942331
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.45,262.7181665010107
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.5,263.6549794668634
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.55,264.8896738355005
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.6,266.5349547450284
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.65,267.7413057785516
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.7,268.9320045072068
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.75,270.52500782360255
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.8,272.6727560230817
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.85,274.46913654310384
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.9,277.48887946834503
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.95,282.33272923576646
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.975,286.61855096258176
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,quantile,0.99,291.3710739457925
2020-04-24,5 day ahead cum death,2020-04-29,44,Rhode Island,point,NA,264.65431983012616
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.01,8.16772826073635
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.025,8.400308965725884
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.05,8.800978959654586
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.1,9.342639879563244
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.15,9.681670745238062
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.2,10.058118439238095
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.25,10.411234239081
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.3,10.750582157153302
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.35,11.030380569087075
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.4,11.336795697191551
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.45,11.642275322884164
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.5,11.866851759651206
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.55,12.26835055594176
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.6,12.568365676527915
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.65,12.887972665549851
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.7,13.281062622156096
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.75,13.623497937647455
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.8,14.057207607298055
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.85,14.619163231762936
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.9,15.187285475161026
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.95,16.239136726567786
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.975,17.376425880275132
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,quantile,0.99,18.62936790504131
2020-04-24,6 day ahead inc death,2020-04-30,44,Rhode Island,point,NA,12.151344138504276
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.01,255.1925709283759
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.025,256.9133166453027
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.05,259.1731228756572
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.1,262.2891245717779
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.15,264.1613999704538
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.2,266.3733181979979
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.25,268.0590242529505
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.3,269.6273665303196
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.35,271.1826298224127
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.4,272.8130089914246
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.45,274.3604418238948
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.5,275.52183122651456
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.55,277.1580243914423
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.6,279.10332042155625
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.65,280.62927844410143
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.7,282.21306712936286
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.75,284.14850576125
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.8,286.72996363037976
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.85,289.0882997748667
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.9,292.676164943506
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.95,298.57186596233424
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.975,303.9949768428569
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,quantile,0.99,310.0004418508339
2020-04-24,6 day ahead cum death,2020-04-30,44,Rhode Island,point,NA,276.8056639686304
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.01,7.864616448742916
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.025,8.098436176256474
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.05,8.473588903631075
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.1,9.070456886049234
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.15,9.435259195777688
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.2,9.818672154890963
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.25,10.121689374388088
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.3,10.54400995855399
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.35,10.784046410770616
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.4,11.125458525734905
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.45,11.395536733283432
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.5,11.649577919964955
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.55,12.115586439380795
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.6,12.442969118850474
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.65,12.79243114058165
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.7,13.157382654671276
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.75,13.614709725709073
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.8,14.039343481089896
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.85,14.596759342039766
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.9,15.280592445554776
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.95,16.248946022456607
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.975,17.41431499196848
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,quantile,0.99,18.790355670590092
2020-04-24,7 day ahead inc death,2020-05-01,44,Rhode Island,point,NA,12.000435150538886
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.01,263.05718737711885
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.025,265.0117528215592
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.05,267.64671177928824
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.1,271.3595814578271
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.15,273.5966591662314
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.2,276.19199035288887
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.25,278.1807136273386
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.3,280.17137648887353
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.35,281.9666762331833
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.4,283.93846751715955
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.45,285.75597855717825
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.5,287.1714091464796
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.55,289.27361083082303
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.6,291.54628954040675
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.65,293.42170958468313
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.7,295.3704497840342
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.75,297.7632154869591
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.8,300.76930711146963
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.85,303.68505911690653
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.9,307.95675738906084
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.95,314.8208119847908
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.975,321.40929183482535
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,quantile,0.99,328.790797521424
2020-04-24,7 day ahead cum death,2020-05-01,44,Rhode Island,point,NA,288.8060991191693
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.01,58.993672969272
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.025,60.95452655886703
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.05,63.544760034764934
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.1,67.47664386062846
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.15,69.77144747025636
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.2,72.41305498623885
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.25,74.46134099575023
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.3,76.70125513716198
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.35,78.60206708950781
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.4,80.67915150838164
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.45,82.58312772784107
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.5,84.07905948357333
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.55,86.47511523327606
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.6,88.8511007603179
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.65,90.81733838797828
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.7,92.97527598866249
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.75,95.56327439768245
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.8,98.62959610427023
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.85,101.87971298849455
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.9,106.3291118423546
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.95,113.35960734553022
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.975,120.37018990480684
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,quantile,0.99,128.39081133565426
2020-04-24,1 wk ahead inc death,2020-05-02,44,Rhode Island,point,NA,85.92402038508533
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.01,270.6227945381713
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.025,272.8473654984275
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.05,275.8035809535432
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.1,280.14332298921045
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.15,282.7425658145203
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.2,285.75238283200395
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.25,288.03504573813467
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.3,290.44266253629814
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.35,292.5460115277832
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.4,294.8591137340995
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.45,296.9735907811746
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.5,298.67817768821305
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.55,301.24694056247495
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.6,303.8706635854662
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.65,306.0691105135762
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.7,308.39886148507867
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.75,311.3085406835164
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.8,314.7056652091941
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.85,318.240213120714
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.9,323.3102217915745
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.95,331.18550688950864
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.975,338.9202601759826
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,quantile,0.99,347.6454177404547
2020-04-24,1 wk ahead cum death,2020-05-02,44,Rhode Island,point,NA,300.6516243130725
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.01,45.442290052540066
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.025,47.24690859301337
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.05,50.25455932182514
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.1,54.05159846869667
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.15,56.813724009208194
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.2,59.550431566243674
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.25,62.09537929731563
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.3,64.9021779714541
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.35,67.55742996966771
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.4,69.79572013989025
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.45,72.76194653767209
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.5,75.35928717986583
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.55,78.5387703975334
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.6,81.44726891451288
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.65,84.56192977366436
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.7,88.31931135900169
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.75,92.53823977588706
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.8,96.8727007012539
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.85,101.90449438951764
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.9,107.96017794224353
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.95,116.1059269322632
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.975,124.64362970586481
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,quantile,0.99,134.30277649091414
2020-04-24,2 wk ahead inc death,2020-05-09,44,Rhode Island,point,NA,78.53860413547531
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.01,316.06508459071136
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.025,320.09427409144087
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.05,326.0581402753683
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.1,334.1949214579071
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.15,339.55628982372843
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.2,345.3028143982476
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.25,350.13042503545034
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.3,355.34484050775217
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.35,360.10344149745094
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.4,364.65483387398973
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.45,369.73553731884664
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.5,374.0374648680788
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.55,379.7857109600084
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.6,385.3179324999791
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.65,390.6310402872406
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.7,396.71817284408036
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.75,403.84678045940336
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.8,411.578365910448
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.85,420.1447075102316
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.9,431.27039973381795
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.95,447.2914338217719
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.975,463.5638898818474
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.99,481.9481942313688
2020-04-24,2 wk ahead cum death,2020-05-09,44,Rhode Island,point,NA,379.1902284485479
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.01,33.51985898717664
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.025,36.474822451084805
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.05,39.38449440656496
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.1,43.07727025221791
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.15,45.888777883861806
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.2,48.69631234451854
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.25,51.18784266690187
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.3,53.832586260901735
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.35,56.70120583027253
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.4,59.558763093554184
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.45,62.84583416530808
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.5,66.20929867785244
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.55,69.55248284628394
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.6,73.2494620635628
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.65,77.6665702550399
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.7,82.34786242241158
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.75,88.16330178760259
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.8,93.84914557465892
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.85,100.76340022857349
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.9,109.14104639488068
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.95,118.91773983400975
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.975,126.8988201847065
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,quantile,0.99,137.19608413630542
2020-04-24,3 wk ahead inc death,2020-05-16,44,Rhode Island,point,NA,71.29497289945705
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.01,349.58494357788805
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.025,356.56909654252564
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.05,365.4426346819332
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.1,377.27219171012496
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.15,385.44506770759017
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.2,393.9991267427661
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.25,401.3182677023523
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.3,409.177426768654
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.35,416.80464732772344
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.4,424.21359696754405
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.45,432.58137148415466
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.5,440.2467635459314
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.55,449.33819380629234
2020-04-24,3 wk ahead cum death,2020-05-16,44,Rhode Island,quantile,0.6,458.5673945635419
