forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.2,50.818838889002166
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.25,52.81869237742082
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.3,54.57436709517961
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.35,56.334213499976734
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.4,58.013136642472254
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.45,59.43335516117082
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.5,61.03239342667745
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.55,62.5031339551658
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.6,64.14788130546557
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.65,65.82290640995795
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.7,67.75141575603377
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.75,69.49768711823518
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.8,71.66802549703688
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.85,74.27236883142386
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.9,77.0664416971122
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.95,80.8565438696251
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.975,83.96966482581198
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,quantile,0.99,88.6818082053153
2020-04-27,1 wk ahead inc death,2020-05-02,28,Mississippi,point,NA,61.44444941063982
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.01,258.5763491445736
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.025,261.01541103443446
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.05,263.4289338189912
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.1,266.2846194553859
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.15,268.4514198025586
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.2,270.075653506219
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.25,271.7651060425369
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.3,273.3840162004152
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.35,274.92400032646145
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.4,276.40648369677206
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.45,277.6268863156335
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.5,279.07497432497547
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.55,280.30010473422954
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.6,281.7863567633317
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.65,283.2369060149076
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.7,284.97521748822544
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.75,286.50565254667856
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.8,288.39360722431235
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.85,290.64425362954046
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.9,293.10212669229105
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.95,296.4065689639961
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.975,299.15843114512415
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,quantile,0.99,303.01291725131784
2020-04-27,1 wk ahead cum death,2020-05-02,28,Mississippi,point,NA,279.4013187810094
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.01,28.631783788301863
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.025,31.592501421997063
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.05,34.08238126921825
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.1,37.37184771809941
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.15,40.30889344869931
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.2,42.70329932363919
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.25,45.30751155630806
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.3,47.44687888731382
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.35,49.80314008949109
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.4,52.393025809816834
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.45,54.212038493915394
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.5,56.199801052391074
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.55,58.831484999330556
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.6,60.90912146185965
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.65,63.04127222164241
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.7,65.88142073055745
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.75,68.36142374264756
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.8,71.08809397002429
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.85,74.16482247919322
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.9,78.22174156251998
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.95,83.65044072774522
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.975,87.12152133887582
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,quantile,0.99,92.76334244869227
2020-04-27,2 wk ahead inc death,2020-05-09,28,Mississippi,point,NA,57.252252779573084
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.01,287.20813293287546
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.025,292.6079124564316
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.05,297.51131508820947
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.1,303.6564671734853
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.15,308.7603132512578
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.2,312.77895282985827
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.25,317.07261759884494
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.3,320.830895087729
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.35,324.7271404159525
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.4,328.79950950658883
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.45,331.83892480954887
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.5,335.2747753773665
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.55,339.13158973356013
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.6,342.6954782251913
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.65,346.27817823655005
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.7,350.8566382187829
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.75,354.8670762893261
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.8,359.4817011943367
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.85,364.8090761087337
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.9,371.3238682548111
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.95,380.0570096917413
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.975,386.27995248400003
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.99,395.77625970001
2020-04-27,2 wk ahead cum death,2020-05-09,28,Mississippi,point,NA,336.6535715605825
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.01,22.177358795131532
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.025,24.141267544340668
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.05,26.613924877023468
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.1,29.800250406006782
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.15,32.94520045892858
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.2,35.772291557606245
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.25,38.406505176418
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.3,41.23383202750613
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.35,43.926234925131624
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.4,46.13258424523936
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.45,49.1642290096629
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.5,51.95323751963309
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.55,54.54502565367332
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.6,57.77467622691561
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.65,60.504325650194474
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.7,63.85632829398279
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.75,67.24407770588384
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.8,71.20463190878593
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.85,74.33343194061806
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.9,79.80144369756007
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.95,86.32354770654065
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.975,90.47350284418077
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,quantile,0.99,95.41691836054315
2020-04-27,3 wk ahead inc death,2020-05-16,28,Mississippi,point,NA,53.5308007906552
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.01,309.3854917280069
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.025,316.7491800007722
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.05,324.12523996523294
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.1,333.45671757949214
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.15,341.70551371018644
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.2,348.5512443874645
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.25,355.47912277526297
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.3,362.06472711523514
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.35,368.6533753410842
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.4,374.9320937518282
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.45,381.00315381921183
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.5,387.2280128969996
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.55,393.67661538723337
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.6,400.47015445210695
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.65,406.78250388674456
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.7,414.71296651276566
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.75,422.11115399521003
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.8,430.68633310312265
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.85,439.1425080493518
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.9,451.12531195237113
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.95,466.380557398282
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.975,476.7534553281808
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.99,491.1931780605532
2020-04-27,3 wk ahead cum death,2020-05-16,28,Mississippi,point,NA,390.1843723512377
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.01,17.200108133482843
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.025,18.579028772645778
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.05,20.652195255201004
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.1,23.93116823107081
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.15,26.640670316895275
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.2,30.13022903519986
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.25,32.42839128922727
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.3,35.28035890828191
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.35,38.76339746305952
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.4,41.381928350466524
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.45,44.1818035629745
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.5,47.65276891768201
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.55,51.36272391898017
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.6,54.51487787657115
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.65,57.5308911846038
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.7,61.35896685517305
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.75,66.2638004724966
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.8,70.56340944443909
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.85,75.36013102024937
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.9,81.00059509528012
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.95,89.41877314526981
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.975,93.58055791677313
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,quantile,0.99,98.68275070797192
2020-04-27,4 wk ahead inc death,2020-05-23,28,Mississippi,point,NA,50.26198313571799
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.01,326.58559986148987
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.025,335.328208773418
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.05,344.77743522043403
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.1,357.3878858105629
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.15,368.3461840270817
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.2,378.68147342266434
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.25,387.9075140644903
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.3,397.34508602351707
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.35,407.4167728041437
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.4,416.31402210229487
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.45,425.18495738218627
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.5,434.8807818146817
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.55,445.0393393062136
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.6,454.9850323286781
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.65,464.31339507134834
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.7,476.07193336793887
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.75,488.3749544677065
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.8,501.2497425475617
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.85,514.5026390696012
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.9,532.1259070476513
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.95,555.7993305435518
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.975,570.3340132449539
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,quantile,0.99,589.8759287685251
2020-04-27,4 wk ahead cum death,2020-05-23,28,Mississippi,point,NA,440.4463554869558
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.01,13.587114384082954
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.025,14.497885507652263
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.05,16.013868254594225
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.1,19.63246693394818
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.15,21.709440812531298
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.2,25.62677116848338
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.25,27.634863798214436
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.3,30.00603058925705
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.35,34.589933038122545
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.4,37.05063328397188
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.45,39.770541653083725
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.5,42.81662773282224
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.55,48.12256464417834
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.6,51.3083852141333
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.65,54.672587750250784
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.7,58.349617643949
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.75,64.11071218049781
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.8,69.7241353664844
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.85,75.43314280374042
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.9,82.06225235834928
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.95,90.83100099761062
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.975,96.74309345251112
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,quantile,0.99,101.08351408053741
2020-04-27,5 wk ahead inc death,2020-05-30,28,Mississippi,point,NA,47.31930041898026
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.01,340.1727142455728
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.025,349.82609428107025
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.05,360.79130347502814
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.1,377.0203527445111
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.15,390.055624839613
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.2,404.3082445911477
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.25,415.5423778627047
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.3,427.35111661277415
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.35,442.00670584226623
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.4,453.3646553862667
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.45,464.95549903527
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.5,477.697409547504
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.55,493.161903950392
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.6,506.29341754281137
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.65,518.9859828215992
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.7,534.4215510118877
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.75,552.4856666482045
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.8,570.9738779140463
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.85,589.9357818733415
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.9,614.1881594060005
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.95,646.6303315411624
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.975,667.0771066974652
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,quantile,0.99,690.9594428490625
2020-04-27,5 wk ahead cum death,2020-05-30,28,Mississippi,point,NA,487.76565590593606
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.01,10.893913148855907
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.025,11.49401402507121
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.05,12.503106720404496
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.1,16.129965440068887
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.15,17.7468910446607
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.2,21.951482444542506
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.25,23.718767023982128
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.3,25.57053483433245
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.35,30.947134353630908
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.4,33.24307576934507
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.45,35.686413870492665
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.5,38.39816017710413
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.55,44.65976026687229
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.6,48.243654375409605
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.65,51.97208564673261
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.7,55.4628886469664
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.75,62.183383594179276
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.8,68.81062113987574
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.85,75.82801214887508
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.9,82.81827639074325
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.95,91.30638656312385
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.975,99.05571990613953
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,quantile,0.99,103.17363606684953
2020-04-27,6 wk ahead inc death,2020-06-06,28,Mississippi,point,NA,44.59001463294898
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.01,351.06662739442874
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.025,361.3201083061415
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.05,373.29441019543276
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.1,393.15031818458
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.15,407.8025158842737
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.2,426.25972703569016
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.25,439.2611448866868
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.3,452.92165144710657
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.35,472.95384019589716
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.4,486.6077311556118
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.45,500.6419129057626
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.5,516.0955697246078
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.55,537.8216642172641
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.6,554.5370719182209
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.65,570.9580684683317
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.7,589.8844396588541
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.75,614.6690502423837
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.8,639.784499053922
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.85,665.7637940222166
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.9,697.006435796744
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.95,737.9367181042862
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.975,766.1328266036046
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,quantile,0.99,794.1330789159123
2020-04-27,6 wk ahead cum death,2020-06-06,28,Mississippi,point,NA,532.3556705388851
2020-04-27,1 day ahead inc death,2020-04-28,30,Montana,quantile,0.01,0.5301884047390518
2020-04-27,1 day ahead inc death,2020-04-28,30,Montana,quantile,0.025,0.535448758611332
2020-04-27,1 day ahead inc death,2020-04-28,30,Montana,quantile,0.05,0.5432224603668756
