,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
22244,22244,35,2 wk ahead inc death,quantile,0.95,2020-04-25,2020-05-09,52.77215447571654
22245,22245,35,2 wk ahead inc death,quantile,0.975,2020-04-25,2020-05-09,57.63543296329369
22246,22246,35,2 wk ahead inc death,quantile,0.99,2020-04-25,2020-05-09,62.83158637892143
22247,22247,35,2 wk ahead inc death,point,,2020-04-25,2020-05-09,37.41722104549228
22248,22248,35,2 wk ahead cum death,quantile,0.01,2020-04-25,2020-05-09,140.00454169395599
22249,22249,35,2 wk ahead cum death,quantile,0.025,2020-04-25,2020-05-09,143.41090969150213
22250,22250,35,2 wk ahead cum death,quantile,0.05,2020-04-25,2020-05-09,146.4016575663334
22251,22251,35,2 wk ahead cum death,quantile,0.1,2020-04-25,2020-05-09,150.67011276488492
22252,22252,35,2 wk ahead cum death,quantile,0.15,2020-04-25,2020-05-09,153.84278396702567
22253,22253,35,2 wk ahead cum death,quantile,0.2,2020-04-25,2020-05-09,156.7217413323245
22254,22254,35,2 wk ahead cum death,quantile,0.25,2020-04-25,2020-05-09,159.2707461326563
22255,22255,35,2 wk ahead cum death,quantile,0.3,2020-04-25,2020-05-09,161.7149336262825
22256,22256,35,2 wk ahead cum death,quantile,0.35,2020-04-25,2020-05-09,163.96864467101273
22257,22257,35,2 wk ahead cum death,quantile,0.4,2020-04-25,2020-05-09,165.89535245850936
22258,22258,35,2 wk ahead cum death,quantile,0.45,2020-04-25,2020-05-09,168.17665057166695
22259,22259,35,2 wk ahead cum death,quantile,0.5,2020-04-25,2020-05-09,170.3728769256503
22260,22260,35,2 wk ahead cum death,quantile,0.55,2020-04-25,2020-05-09,172.49291522068464
22261,22261,35,2 wk ahead cum death,quantile,0.6,2020-04-25,2020-05-09,174.56807852347572
22262,22262,35,2 wk ahead cum death,quantile,0.65,2020-04-25,2020-05-09,176.87524080259132
22263,22263,35,2 wk ahead cum death,quantile,0.7,2020-04-25,2020-05-09,179.1609725813081
22264,22264,35,2 wk ahead cum death,quantile,0.75,2020-04-25,2020-05-09,181.89007643531508
22265,22265,35,2 wk ahead cum death,quantile,0.8,2020-04-25,2020-05-09,184.91816621445847
22266,22266,35,2 wk ahead cum death,quantile,0.85,2020-04-25,2020-05-09,188.92741139257058
22267,22267,35,2 wk ahead cum death,quantile,0.9,2020-04-25,2020-05-09,193.6061655810601
22268,22268,35,2 wk ahead cum death,quantile,0.95,2020-04-25,2020-05-09,200.7537434963844
22269,22269,35,2 wk ahead cum death,quantile,0.975,2020-04-25,2020-05-09,209.70225902464162
22270,22270,35,2 wk ahead cum death,quantile,0.99,2020-04-25,2020-05-09,218.31387332057858
22271,22271,35,2 wk ahead cum death,point,,2020-04-25,2020-05-09,171.52538903132273
22272,22272,35,3 wk ahead inc death,quantile,0.01,2020-04-25,2020-05-16,13.63319575337482
22273,22273,35,3 wk ahead inc death,quantile,0.025,2020-04-25,2020-05-16,15.147755308897354
22274,22274,35,3 wk ahead inc death,quantile,0.05,2020-04-25,2020-05-16,16.74677506637839
22275,22275,35,3 wk ahead inc death,quantile,0.1,2020-04-25,2020-05-16,19.089723578746764
22276,22276,35,3 wk ahead inc death,quantile,0.15,2020-04-25,2020-05-16,21.06595513690621
22277,22277,35,3 wk ahead inc death,quantile,0.2,2020-04-25,2020-05-16,23.104401487958498
22278,22278,35,3 wk ahead inc death,quantile,0.25,2020-04-25,2020-05-16,24.805011619424796
22279,22279,35,3 wk ahead inc death,quantile,0.3,2020-04-25,2020-05-16,26.50446997298856
22280,22280,35,3 wk ahead inc death,quantile,0.35,2020-04-25,2020-05-16,28.195829720515853
22281,22281,35,3 wk ahead inc death,quantile,0.4,2020-04-25,2020-05-16,30.00266038845632
22282,22282,35,3 wk ahead inc death,quantile,0.45,2020-04-25,2020-05-16,31.808737748800677
22283,22283,35,3 wk ahead inc death,quantile,0.5,2020-04-25,2020-05-16,33.58147507077028
22284,22284,35,3 wk ahead inc death,quantile,0.55,2020-04-25,2020-05-16,35.163938379492464
22285,22285,35,3 wk ahead inc death,quantile,0.6,2020-04-25,2020-05-16,36.92592700817305
22286,22286,35,3 wk ahead inc death,quantile,0.65,2020-04-25,2020-05-16,38.32785676948986
22287,22287,35,3 wk ahead inc death,quantile,0.7,2020-04-25,2020-05-16,39.90054752137152
22288,22288,35,3 wk ahead inc death,quantile,0.75,2020-04-25,2020-05-16,41.6306943248992
22289,22289,35,3 wk ahead inc death,quantile,0.8,2020-04-25,2020-05-16,43.16029705351138
22290,22290,35,3 wk ahead inc death,quantile,0.85,2020-04-25,2020-05-16,45.16192368789775
22291,22291,35,3 wk ahead inc death,quantile,0.9,2020-04-25,2020-05-16,47.89893498509757
22292,22292,35,3 wk ahead inc death,quantile,0.95,2020-04-25,2020-05-16,51.01167429974766
22293,22293,35,3 wk ahead inc death,quantile,0.975,2020-04-25,2020-05-16,54.75851237806991
22294,22294,35,3 wk ahead inc death,quantile,0.99,2020-04-25,2020-05-16,59.68471261701715
22295,22295,35,3 wk ahead inc death,point,,2020-04-25,2020-05-16,33.574696416804024
22296,22296,35,3 wk ahead cum death,quantile,0.01,2020-04-25,2020-05-16,153.63773744733084
22297,22297,35,3 wk ahead cum death,quantile,0.025,2020-04-25,2020-05-16,158.5586650003995
22298,22298,35,3 wk ahead cum death,quantile,0.05,2020-04-25,2020-05-16,163.14843263271175
22299,22299,35,3 wk ahead cum death,quantile,0.1,2020-04-25,2020-05-16,169.75983634363166
22300,22300,35,3 wk ahead cum death,quantile,0.15,2020-04-25,2020-05-16,174.90873910393194
22301,22301,35,3 wk ahead cum death,quantile,0.2,2020-04-25,2020-05-16,179.82614282028302
22302,22302,35,3 wk ahead cum death,quantile,0.25,2020-04-25,2020-05-16,184.0757577520811
22303,22303,35,3 wk ahead cum death,quantile,0.3,2020-04-25,2020-05-16,188.21940359927106
22304,22304,35,3 wk ahead cum death,quantile,0.35,2020-04-25,2020-05-16,192.16447439152856
22305,22305,35,3 wk ahead cum death,quantile,0.4,2020-04-25,2020-05-16,195.89801284696568
22306,22306,35,3 wk ahead cum death,quantile,0.45,2020-04-25,2020-05-16,199.9853883204676
22307,22307,35,3 wk ahead cum death,quantile,0.5,2020-04-25,2020-05-16,203.9543519964206
22308,22308,35,3 wk ahead cum death,quantile,0.55,2020-04-25,2020-05-16,207.65685360017707
22309,22309,35,3 wk ahead cum death,quantile,0.6,2020-04-25,2020-05-16,211.49400553164884
22310,22310,35,3 wk ahead cum death,quantile,0.65,2020-04-25,2020-05-16,215.2030975720812
22311,22311,35,3 wk ahead cum death,quantile,0.7,2020-04-25,2020-05-16,219.0615201026796
22312,22312,35,3 wk ahead cum death,quantile,0.75,2020-04-25,2020-05-16,223.52077076021428
22313,22313,35,3 wk ahead cum death,quantile,0.8,2020-04-25,2020-05-16,228.07846326796985
22314,22314,35,3 wk ahead cum death,quantile,0.85,2020-04-25,2020-05-16,234.0893350804684
22315,22315,35,3 wk ahead cum death,quantile,0.9,2020-04-25,2020-05-16,241.5051005661577
22316,22316,35,3 wk ahead cum death,quantile,0.95,2020-04-25,2020-05-16,251.76541779613208
22317,22317,35,3 wk ahead cum death,quantile,0.975,2020-04-25,2020-05-16,264.46077140271154
22318,22318,35,3 wk ahead cum death,quantile,0.99,2020-04-25,2020-05-16,277.9985859375957
22319,22319,35,3 wk ahead cum death,point,,2020-04-25,2020-05-16,205.10008544812683
22320,22320,35,4 wk ahead inc death,quantile,0.01,2020-04-25,2020-05-23,9.599911243738953
22321,22321,35,4 wk ahead inc death,quantile,0.025,2020-04-25,2020-05-23,10.877603024890613
22322,22322,35,4 wk ahead inc death,quantile,0.05,2020-04-25,2020-05-23,12.250526362546527
22323,22323,35,4 wk ahead inc death,quantile,0.1,2020-04-25,2020-05-23,14.249921197224374
22324,22324,35,4 wk ahead inc death,quantile,0.15,2020-04-25,2020-05-23,16.257783240573147
22325,22325,35,4 wk ahead inc death,quantile,0.2,2020-04-25,2020-05-23,18.014758199984513
22326,22326,35,4 wk ahead inc death,quantile,0.25,2020-04-25,2020-05-23,19.850602209616817
22327,22327,35,4 wk ahead inc death,quantile,0.3,2020-04-25,2020-05-23,21.789165302251874
22328,22328,35,4 wk ahead inc death,quantile,0.35,2020-04-25,2020-05-23,23.854100629549947
22329,22329,35,4 wk ahead inc death,quantile,0.4,2020-04-25,2020-05-23,25.716211760005585
22330,22330,35,4 wk ahead inc death,quantile,0.45,2020-04-25,2020-05-23,28.00963438899472
22331,22331,35,4 wk ahead inc death,quantile,0.5,2020-04-25,2020-05-23,30.00134515839817
22332,22332,35,4 wk ahead inc death,quantile,0.55,2020-04-25,2020-05-23,31.961673673761226
22333,22333,35,4 wk ahead inc death,quantile,0.6,2020-04-25,2020-05-23,34.04395260925196
22334,22334,35,4 wk ahead inc death,quantile,0.65,2020-04-25,2020-05-23,36.106897813595
22335,22335,35,4 wk ahead inc death,quantile,0.7,2020-04-25,2020-05-23,37.882004983278534
22336,22336,35,4 wk ahead inc death,quantile,0.75,2020-04-25,2020-05-23,39.78263008316986
22337,22337,35,4 wk ahead inc death,quantile,0.8,2020-04-25,2020-05-23,41.76541001060018
22338,22338,35,4 wk ahead inc death,quantile,0.85,2020-04-25,2020-05-23,44.204840080589065
22339,22339,35,4 wk ahead inc death,quantile,0.9,2020-04-25,2020-05-23,46.61228975697868
22340,22340,35,4 wk ahead inc death,quantile,0.95,2020-04-25,2020-05-23,49.97659413628824
22341,22341,35,4 wk ahead inc death,quantile,0.975,2020-04-25,2020-05-23,52.11187918751672
22342,22342,35,4 wk ahead inc death,quantile,0.99,2020-04-25,2020-05-23,56.79361773219263
22343,22343,35,4 wk ahead inc death,point,,2020-04-25,2020-05-23,30.272761952697078
22344,22344,35,4 wk ahead cum death,quantile,0.01,2020-04-25,2020-05-23,163.2376486910698
22345,22345,35,4 wk ahead cum death,quantile,0.025,2020-04-25,2020-05-23,169.43626802529008
22346,22346,35,4 wk ahead cum death,quantile,0.05,2020-04-25,2020-05-23,175.39895899525834
22347,22347,35,4 wk ahead cum death,quantile,0.1,2020-04-25,2020-05-23,184.00975754085601
22348,22348,35,4 wk ahead cum death,quantile,0.15,2020-04-25,2020-05-23,191.16652234450504
22349,22349,35,4 wk ahead cum death,quantile,0.2,2020-04-25,2020-05-23,197.84090102026755
22350,22350,35,4 wk ahead cum death,quantile,0.25,2020-04-25,2020-05-23,203.92635996169795
22351,22351,35,4 wk ahead cum death,quantile,0.3,2020-04-25,2020-05-23,210.0085689015229
22352,22352,35,4 wk ahead cum death,quantile,0.35,2020-04-25,2020-05-23,216.0185750210785
22353,22353,35,4 wk ahead cum death,quantile,0.4,2020-04-25,2020-05-23,221.61422460697128
22354,22354,35,4 wk ahead cum death,quantile,0.45,2020-04-25,2020-05-23,227.99502270946235
22355,22355,35,4 wk ahead cum death,quantile,0.5,2020-04-25,2020-05-23,233.95569715481875
22356,22356,35,4 wk ahead cum death,quantile,0.55,2020-04-25,2020-05-23,239.6185272739384
22357,22357,35,4 wk ahead cum death,quantile,0.6,2020-04-25,2020-05-23,245.53795814090068
22358,22358,35,4 wk ahead cum death,quantile,0.65,2020-04-25,2020-05-23,251.30999538567616
22359,22359,35,4 wk ahead cum death,quantile,0.7,2020-04-25,2020-05-23,256.94352508595813
22360,22360,35,4 wk ahead cum death,quantile,0.75,2020-04-25,2020-05-23,263.3034008433841
22361,22361,35,4 wk ahead cum death,quantile,0.8,2020-04-25,2020-05-23,269.8438732785701
22362,22362,35,4 wk ahead cum death,quantile,0.85,2020-04-25,2020-05-23,278.2941751610574
22363,22363,35,4 wk ahead cum death,quantile,0.9,2020-04-25,2020-05-23,288.1173903231363
22364,22364,35,4 wk ahead cum death,quantile,0.95,2020-04-25,2020-05-23,301.7420119324202
22365,22365,35,4 wk ahead cum death,quantile,0.975,2020-04-25,2020-05-23,316.57265059022825
22366,22366,35,4 wk ahead cum death,quantile,0.99,2020-04-25,2020-05-23,334.79220366978836
22367,22367,35,4 wk ahead cum death,point,,2020-04-25,2020-05-23,235.37284740082387
22368,22368,35,5 wk ahead inc death,quantile,0.01,2020-04-25,2020-05-30,6.962269155030327
22369,22369,35,5 wk ahead inc death,quantile,0.025,2020-04-25,2020-05-30,7.7788147750621555
22370,22370,35,5 wk ahead inc death,quantile,0.05,2020-04-25,2020-05-30,9.06025324807079
22371,22371,35,5 wk ahead inc death,quantile,0.1,2020-04-25,2020-05-30,10.63269096791392
22372,22372,35,5 wk ahead inc death,quantile,0.15,2020-04-25,2020-05-30,12.616472183405865
22373,22373,35,5 wk ahead inc death,quantile,0.2,2020-04-25,2020-05-30,14.073617875386665
22374,22374,35,5 wk ahead inc death,quantile,0.25,2020-04-25,2020-05-30,16.304548079480526
22375,22375,35,5 wk ahead inc death,quantile,0.3,2020-04-25,2020-05-30,17.943639547942126
22376,22376,35,5 wk ahead inc death,quantile,0.35,2020-04-25,2020-05-30,20.025973877132557
22377,22377,35,5 wk ahead inc death,quantile,0.4,2020-04-25,2020-05-30,22.337671995125287
22378,22378,35,5 wk ahead inc death,quantile,0.45,2020-04-25,2020-05-30,24.3369700223377
22379,22379,35,5 wk ahead inc death,quantile,0.5,2020-04-25,2020-05-30,26.78383258854073
22380,22380,35,5 wk ahead inc death,quantile,0.55,2020-04-25,2020-05-30,28.84115229012656
22381,22381,35,5 wk ahead inc death,quantile,0.6,2020-04-25,2020-05-30,31.066445160878573
22382,22382,35,5 wk ahead inc death,quantile,0.65,2020-04-25,2020-05-30,33.83221404373943
22383,22383,35,5 wk ahead inc death,quantile,0.7,2020-04-25,2020-05-30,35.51159822229271
22384,22384,35,5 wk ahead inc death,quantile,0.75,2020-04-25,2020-05-30,37.75114241298987
22385,22385,35,5 wk ahead inc death,quantile,0.8,2020-04-25,2020-05-30,40.575971670591656
22386,22386,35,5 wk ahead inc death,quantile,0.85,2020-04-25,2020-05-30,42.99992157469103
22387,22387,35,5 wk ahead inc death,quantile,0.9,2020-04-25,2020-05-30,45.45097933524925
22388,22388,35,5 wk ahead inc death,quantile,0.95,2020-04-25,2020-05-30,48.53410042913922
22389,22389,35,5 wk ahead inc death,quantile,0.975,2020-04-25,2020-05-30,50.37466079431968
22390,22390,35,5 wk ahead inc death,quantile,0.99,2020-04-25,2020-05-30,53.55969217384576
22391,22391,35,5 wk ahead inc death,point,,2020-04-25,2020-05-30,27.46434492257133
22392,22392,35,5 wk ahead cum death,quantile,0.01,2020-04-25,2020-05-30,170.1999178461001
22393,22393,35,5 wk ahead cum death,quantile,0.025,2020-04-25,2020-05-30,177.21508280035226
22394,22394,35,5 wk ahead cum death,quantile,0.05,2020-04-25,2020-05-30,184.4592122433291
22395,22395,35,5 wk ahead cum death,quantile,0.1,2020-04-25,2020-05-30,194.64244850877
22396,22396,35,5 wk ahead cum death,quantile,0.15,2020-04-25,2020-05-30,203.7829945279109
22397,22397,35,5 wk ahead cum death,quantile,0.2,2020-04-25,2020-05-30,211.9145188956541
22398,22398,35,5 wk ahead cum death,quantile,0.25,2020-04-25,2020-05-30,220.2309080411784
22399,22399,35,5 wk ahead cum death,quantile,0.3,2020-04-25,2020-05-30,227.95220844946502
22400,22400,35,5 wk ahead cum death,quantile,0.35,2020-04-25,2020-05-30,236.0445488982111
22401,22401,35,5 wk ahead cum death,quantile,0.4,2020-04-25,2020-05-30,243.95189660209653
22402,22402,35,5 wk ahead cum death,quantile,0.45,2020-04-25,2020-05-30,252.33199273180003
22403,22403,35,5 wk ahead cum death,quantile,0.5,2020-04-25,2020-05-30,260.73952974335947
22404,22404,35,5 wk ahead cum death,quantile,0.55,2020-04-25,2020-05-30,268.4596795640649
22405,22405,35,5 wk ahead cum death,quantile,0.6,2020-04-25,2020-05-30,276.6044033017793
22406,22406,35,5 wk ahead cum death,quantile,0.65,2020-04-25,2020-05-30,285.1422094294155
22407,22407,35,5 wk ahead cum death,quantile,0.7,2020-04-25,2020-05-30,292.4551233082508
22408,22408,35,5 wk ahead cum death,quantile,0.75,2020-04-25,2020-05-30,301.054543256374
22409,22409,35,5 wk ahead cum death,quantile,0.8,2020-04-25,2020-05-30,310.41984494916176
22410,22410,35,5 wk ahead cum death,quantile,0.85,2020-04-25,2020-05-30,321.2940967357485
22411,22411,35,5 wk ahead cum death,quantile,0.9,2020-04-25,2020-05-30,333.5683696583856
22412,22412,35,5 wk ahead cum death,quantile,0.95,2020-04-25,2020-05-30,350.2761123615595
22413,22413,35,5 wk ahead cum death,quantile,0.975,2020-04-25,2020-05-30,366.9473113845479
22414,22414,35,5 wk ahead cum death,quantile,0.99,2020-04-25,2020-05-30,388.35189584363417
22415,22415,35,5 wk ahead cum death,point,,2020-04-25,2020-05-30,262.8371923233952
22416,22416,35,6 wk ahead inc death,quantile,0.01,2020-04-25,2020-06-06,5.2051133274099275
22417,22417,35,6 wk ahead inc death,quantile,0.025,2020-04-25,2020-06-06,5.697690316763272
22418,22418,35,6 wk ahead inc death,quantile,0.05,2020-04-25,2020-06-06,6.702114499204956
22419,22419,35,6 wk ahead inc death,quantile,0.1,2020-04-25,2020-06-06,8.16012547618595
22420,22420,35,6 wk ahead inc death,quantile,0.15,2020-04-25,2020-06-06,9.81542494365798
22421,22421,35,6 wk ahead inc death,quantile,0.2,2020-04-25,2020-06-06,11.18824035481964
22422,22422,35,6 wk ahead inc death,quantile,0.25,2020-04-25,2020-06-06,13.195346954536939
22423,22423,35,6 wk ahead inc death,quantile,0.3,2020-04-25,2020-06-06,14.893086487001494
22424,22424,35,6 wk ahead inc death,quantile,0.35,2020-04-25,2020-06-06,16.772039450247288
22425,22425,35,6 wk ahead inc death,quantile,0.4,2020-04-25,2020-06-06,19.520942034460653
22426,22426,35,6 wk ahead inc death,quantile,0.45,2020-04-25,2020-06-06,21.41239371995404
22427,22427,35,6 wk ahead inc death,quantile,0.5,2020-04-25,2020-06-06,23.168303530550517
22428,22428,35,6 wk ahead inc death,quantile,0.55,2020-04-25,2020-06-06,26.16292565936022
22429,22429,35,6 wk ahead inc death,quantile,0.6,2020-04-25,2020-06-06,28.52594901110725
22430,22430,35,6 wk ahead inc death,quantile,0.65,2020-04-25,2020-06-06,30.95714420669796
22431,22431,35,6 wk ahead inc death,quantile,0.7,2020-04-25,2020-06-06,33.47428879454277
22432,22432,35,6 wk ahead inc death,quantile,0.75,2020-04-25,2020-06-06,35.72612624035329
22433,22433,35,6 wk ahead inc death,quantile,0.8,2020-04-25,2020-06-06,38.88913441749419
22434,22434,35,6 wk ahead inc death,quantile,0.85,2020-04-25,2020-06-06,41.64766064391911
22435,22435,35,6 wk ahead inc death,quantile,0.9,2020-04-25,2020-06-06,44.280139329249735
22436,22436,35,6 wk ahead inc death,quantile,0.95,2020-04-25,2020-06-06,47.02739308772801
22437,22437,35,6 wk ahead inc death,quantile,0.975,2020-04-25,2020-06-06,49.16473057860776
22438,22438,35,6 wk ahead inc death,quantile,0.99,2020-04-25,2020-06-06,50.731536447986116
22439,22439,35,6 wk ahead inc death,point,,2020-04-25,2020-06-06,25.01450568603324
22440,22440,35,6 wk ahead cum death,quantile,0.01,2020-04-25,2020-06-06,175.40503117351003
22441,22441,35,6 wk ahead cum death,quantile,0.025,2020-04-25,2020-06-06,182.9127731171156
22442,22442,35,6 wk ahead cum death,quantile,0.05,2020-04-25,2020-06-06,191.161326742534
22443,22443,35,6 wk ahead cum death,quantile,0.1,2020-04-25,2020-06-06,202.802573984956
22444,22444,35,6 wk ahead cum death,quantile,0.15,2020-04-25,2020-06-06,213.59841947156886
22445,22445,35,6 wk ahead cum death,quantile,0.2,2020-04-25,2020-06-06,223.1027592504738
22446,22446,35,6 wk ahead cum death,quantile,0.25,2020-04-25,2020-06-06,233.42625499571528
22447,22447,35,6 wk ahead cum death,quantile,0.3,2020-04-25,2020-06-06,242.84529493646647
22448,22448,35,6 wk ahead cum death,quantile,0.35,2020-04-25,2020-06-06,252.8165883484584
22449,22449,35,6 wk ahead cum death,quantile,0.4,2020-04-25,2020-06-06,263.4728386365572
22450,22450,35,6 wk ahead cum death,quantile,0.45,2020-04-25,2020-06-06,273.74438645175405
22451,22451,35,6 wk ahead cum death,quantile,0.5,2020-04-25,2020-06-06,283.90783327391
22452,22452,35,6 wk ahead cum death,quantile,0.55,2020-04-25,2020-06-06,294.6226052234251
22453,22453,35,6 wk ahead cum death,quantile,0.6,2020-04-25,2020-06-06,305.1303523128865
22454,22454,35,6 wk ahead cum death,quantile,0.65,2020-04-25,2020-06-06,316.0993536361135
22455,22455,35,6 wk ahead cum death,quantile,0.7,2020-04-25,2020-06-06,325.9294121027936
22456,22456,35,6 wk ahead cum death,quantile,0.75,2020-04-25,2020-06-06,336.7806694967273
22457,22457,35,6 wk ahead cum death,quantile,0.8,2020-04-25,2020-06-06,349.30897936665593
22458,22458,35,6 wk ahead cum death,quantile,0.85,2020-04-25,2020-06-06,362.94175737966765
22459,22459,35,6 wk ahead cum death,quantile,0.9,2020-04-25,2020-06-06,377.84850898763534
22460,22460,35,6 wk ahead cum death,quantile,0.95,2020-04-25,2020-06-06,397.3035054492875
22461,22461,35,6 wk ahead cum death,quantile,0.975,2020-04-25,2020-06-06,416.11204196315566
22462,22462,35,6 wk ahead cum death,quantile,0.99,2020-04-25,2020-06-06,439.08343229162034
22463,22463,35,6 wk ahead cum death,point,,2020-04-25,2020-06-06,287.85169800942845
22800,22800,32,1 wk ahead inc death,quantile,0.01,2020-04-25,2020-05-02,30.656383030357226
22801,22801,32,1 wk ahead inc death,quantile,0.025,2020-04-25,2020-05-02,32.11020137930697
22802,22802,32,1 wk ahead inc death,quantile,0.05,2020-04-25,2020-05-02,34.27221637115882
22803,22803,32,1 wk ahead inc death,quantile,0.1,2020-04-25,2020-05-02,36.58871000625149
22804,22804,32,1 wk ahead inc death,quantile,0.15,2020-04-25,2020-05-02,38.866458253985144
22805,22805,32,1 wk ahead inc death,quantile,0.2,2020-04-25,2020-05-02,40.56445947107302
22806,22806,32,1 wk ahead inc death,quantile,0.25,2020-04-25,2020-05-02,42.1775256907777
22807,22807,32,1 wk ahead inc death,quantile,0.3,2020-04-25,2020-05-02,43.58105814249141
22808,22808,32,1 wk ahead inc death,quantile,0.35,2020-04-25,2020-05-02,45.06595992313964
22809,22809,32,1 wk ahead inc death,quantile,0.4,2020-04-25,2020-05-02,46.45631484214557
22810,22810,32,1 wk ahead inc death,quantile,0.45,2020-04-25,2020-05-02,47.89407700700149
22811,22811,32,1 wk ahead inc death,quantile,0.5,2020-04-25,2020-05-02,49.10411385384885
22812,22812,32,1 wk ahead inc death,quantile,0.55,2020-04-25,2020-05-02,50.41402111559183
22813,22813,32,1 wk ahead inc death,quantile,0.6,2020-04-25,2020-05-02,51.790503858519536
22814,22814,32,1 wk ahead inc death,quantile,0.65,2020-04-25,2020-05-02,53.41203561359541
22815,22815,32,1 wk ahead inc death,quantile,0.7,2020-04-25,2020-05-02,54.788056241814424
22816,22816,32,1 wk ahead inc death,quantile,0.75,2020-04-25,2020-05-02,56.00318915678274
22817,22817,32,1 wk ahead inc death,quantile,0.8,2020-04-25,2020-05-02,57.05433660232663
22818,22818,32,1 wk ahead inc death,quantile,0.85,2020-04-25,2020-05-02,58.623452281192606
22819,22819,32,1 wk ahead inc death,quantile,0.9,2020-04-25,2020-05-02,61.225341012393045
22820,22820,32,1 wk ahead inc death,quantile,0.95,2020-04-25,2020-05-02,64.10431521344277
22821,22821,32,1 wk ahead inc death,quantile,0.975,2020-04-25,2020-05-02,66.92595134067614
22822,22822,32,1 wk ahead inc death,quantile,0.99,2020-04-25,2020-05-02,68.48568055131261
22823,22823,32,1 wk ahead inc death,point,,2020-04-25,2020-05-02,49.088155581247314
22824,22824,32,1 wk ahead cum death,quantile,0.01,2020-04-25,2020-05-02,235.65638303035723
22825,22825,32,1 wk ahead cum death,quantile,0.025,2020-04-25,2020-05-02,237.11020137930697
22826,22826,32,1 wk ahead cum death,quantile,0.05,2020-04-25,2020-05-02,239.27221637115883
22827,22827,32,1 wk ahead cum death,quantile,0.1,2020-04-25,2020-05-02,241.5887100062515
22828,22828,32,1 wk ahead cum death,quantile,0.15,2020-04-25,2020-05-02,243.86645825398514
22829,22829,32,1 wk ahead cum death,quantile,0.2,2020-04-25,2020-05-02,245.564459471073
22830,22830,32,1 wk ahead cum death,quantile,0.25,2020-04-25,2020-05-02,247.1775256907777
22831,22831,32,1 wk ahead cum death,quantile,0.3,2020-04-25,2020-05-02,248.58105814249146
22832,22832,32,1 wk ahead cum death,quantile,0.35,2020-04-25,2020-05-02,250.06595992313962
22833,22833,32,1 wk ahead cum death,quantile,0.4,2020-04-25,2020-05-02,251.4563148421456
22834,22834,32,1 wk ahead cum death,quantile,0.45,2020-04-25,2020-05-02,252.8940770070015
22835,22835,32,1 wk ahead cum death,quantile,0.5,2020-04-25,2020-05-02,254.10411385384884
22836,22836,32,1 wk ahead cum death,quantile,0.55,2020-04-25,2020-05-02,255.41402111559185
22837,22837,32,1 wk ahead cum death,quantile,0.6,2020-04-25,2020-05-02,256.7905038585195
22838,22838,32,1 wk ahead cum death,quantile,0.65,2020-04-25,2020-05-02,258.41203561359544
22839,22839,32,1 wk ahead cum death,quantile,0.7,2020-04-25,2020-05-02,259.78805624181445
22840,22840,32,1 wk ahead cum death,quantile,0.75,2020-04-25,2020-05-02,261.00318915678275
22841,22841,32,1 wk ahead cum death,quantile,0.8,2020-04-25,2020-05-02,262.0543366023266
22842,22842,32,1 wk ahead cum death,quantile,0.85,2020-04-25,2020-05-02,263.6234522811926
22843,22843,32,1 wk ahead cum death,quantile,0.9,2020-04-25,2020-05-02,266.22534101239313
22844,22844,32,1 wk ahead cum death,quantile,0.95,2020-04-25,2020-05-02,269.1043152134428
22845,22845,32,1 wk ahead cum death,quantile,0.975,2020-04-25,2020-05-02,271.92595134067614
22846,22846,32,1 wk ahead cum death,quantile,0.99,2020-04-25,2020-05-02,273.4856805513126
22847,22847,32,1 wk ahead cum death,point,,2020-04-25,2020-05-02,254.08815558124732
22848,22848,32,2 wk ahead inc death,quantile,0.01,2020-04-25,2020-05-09,23.433046851214446
22849,22849,32,2 wk ahead inc death,quantile,0.025,2020-04-25,2020-05-09,25.53974092169134
22850,22850,32,2 wk ahead inc death,quantile,0.05,2020-04-25,2020-05-09,27.472606535612048
22851,22851,32,2 wk ahead inc death,quantile,0.1,2020-04-25,2020-05-09,30.48273012800529
22852,22852,32,2 wk ahead inc death,quantile,0.15,2020-04-25,2020-05-09,33.06786572839144
22853,22853,32,2 wk ahead inc death,quantile,0.2,2020-04-25,2020-05-09,35.359672192377026
22854,22854,32,2 wk ahead inc death,quantile,0.25,2020-04-25,2020-05-09,37.17302838818389
22855,22855,32,2 wk ahead inc death,quantile,0.3,2020-04-25,2020-05-09,39.20555920260004
22856,22856,32,2 wk ahead inc death,quantile,0.35,2020-04-25,2020-05-09,41.013893366751056
22857,22857,32,2 wk ahead inc death,quantile,0.4,2020-04-25,2020-05-09,42.87352841924347
22858,22858,32,2 wk ahead inc death,quantile,0.45,2020-04-25,2020-05-09,44.45094403764413
22859,22859,32,2 wk ahead inc death,quantile,0.5,2020-04-25,2020-05-09,46.36741930580801
22860,22860,32,2 wk ahead inc death,quantile,0.55,2020-04-25,2020-05-09,48.26945857094431
22861,22861,32,2 wk ahead inc death,quantile,0.6,2020-04-25,2020-05-09,50.072770453333426
22862,22862,32,2 wk ahead inc death,quantile,0.65,2020-04-25,2020-05-09,51.82986693702937
22863,22863,32,2 wk ahead inc death,quantile,0.7,2020-04-25,2020-05-09,53.755723853162614
22864,22864,32,2 wk ahead inc death,quantile,0.75,2020-04-25,2020-05-09,55.845186514668036
22865,22865,32,2 wk ahead inc death,quantile,0.8,2020-04-25,2020-05-09,58.04967412058734
