,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
15994,15994,27,2 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-02,36.51264215871646
15995,15995,27,2 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-02,38.419090355567704
15996,15996,27,2 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-02,40.70902865139461
15997,15997,27,2 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-02,42.88955745815896
15998,15998,27,2 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-02,44.97633036617711
15999,15999,27,2 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-02,47.235096406376286
16000,16000,27,2 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-02,49.65890931190822
16001,16001,27,2 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-02,52.52645788371295
16002,16002,27,2 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-02,55.89776709244339
16003,16003,27,2 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-02,59.92151676635775
16004,16004,27,2 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-02,67.15400365393246
16005,16005,27,2 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-02,73.75702758569574
16006,16006,27,2 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-02,80.41809039487515
16007,16007,27,2 wk ahead inc death,point,,2020-04-15,2020-05-02,40.24970914582614
16008,16008,27,2 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-02,143.79230910303068
16009,16009,27,2 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-02,148.02084094610808
16010,16010,27,2 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-02,152.38429123678748
16011,16011,27,2 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-02,158.89783511584344
16012,16012,27,2 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-02,163.6829098900118
16013,16013,27,2 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-02,168.50725995654426
16014,16014,27,2 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-02,172.55335290851116
16015,16015,27,2 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-02,176.52502690689477
16016,16016,27,2 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-02,180.77520121102881
16017,16017,27,2 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-02,184.68481700092087
16018,16018,27,2 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-02,188.6932481841646
16019,16019,27,2 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-02,192.75800963309368
16020,16020,27,2 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-02,197.21390957642345
16021,16021,27,2 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-02,201.50965561338643
16022,16022,27,2 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-02,205.7946883146236
16023,16023,27,2 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-02,210.6465281783136
16024,16024,27,2 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-02,215.9355531181841
16025,16025,27,2 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-02,222.0008014973611
16026,16026,27,2 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-02,229.159541359478
16027,16027,27,2 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-02,238.36693764016246
16028,16028,27,2 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-02,253.74970192295132
16029,16029,27,2 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-02,267.7533298118824
16030,16030,27,2 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-02,282.1809215101353
16031,16031,27,2 wk ahead cum death,point,,2020-04-15,2020-05-02,196.44355952209807
16032,16032,27,3 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-09,11.023522023641124
16033,16033,27,3 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-09,12.09422233421888
16034,16034,27,3 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-09,13.298890407773099
16035,16035,27,3 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-09,15.332714340338635
16036,16036,27,3 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-09,17.22172421583094
16037,16037,27,3 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-09,19.21391871414863
16038,16038,27,3 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-09,20.969285805585887
16039,16039,27,3 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-09,22.75774218992491
16040,16040,27,3 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-09,24.92761712303906
16041,16041,27,3 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-09,27.09377120475977
16042,16042,27,3 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-09,29.043499542118788
16043,16043,27,3 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-09,31.44228243668725
16044,16044,27,3 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-09,34.019643878211106
16045,16045,27,3 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-09,36.60520122506586
16046,16046,27,3 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-09,39.25751760521923
16047,16047,27,3 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-09,42.18997009087303
16048,16048,27,3 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-09,45.351975280616855
16049,16049,27,3 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-09,48.37529030714507
16050,16050,27,3 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-09,52.137459637284
16051,16051,27,3 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-09,56.89703020719529
16052,16052,27,3 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-09,63.801983160651076
16053,16053,27,3 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-09,69.7524452713424
16054,16054,27,3 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-09,77.92137983138633
16055,16055,27,3 wk ahead inc death,point,,2020-04-15,2020-05-09,34.272701624760785
16056,16056,27,3 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-09,154.81583112667178
16057,16057,27,3 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-09,160.11506328032698
16058,16058,27,3 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-09,165.6831816445606
16059,16059,27,3 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-09,174.2305494561821
16060,16060,27,3 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-09,180.90463410584272
16061,16061,27,3 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-09,187.7211786706929
16062,16062,27,3 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-09,193.5226387140971
16063,16063,27,3 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-09,199.2827690968197
16064,16064,27,3 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-09,205.70281833406787
16065,16065,27,3 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-09,211.77858820568062
16066,16066,27,3 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-09,217.73674772628337
16067,16067,27,3 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-09,224.20029206978097
16068,16068,27,3 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-09,231.2335534546345
16069,16069,27,3 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-09,238.1148568384522
16070,16070,27,3 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-09,245.05220591984283
16071,16071,27,3 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-09,252.83649826918662
16072,16072,27,3 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-09,261.287528398801
16073,16073,27,3 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-09,270.3760918045062
16074,16074,27,3 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-09,281.297000996762
16075,16075,27,3 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-09,295.26396784735783
16076,16076,27,3 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-09,317.5516850836025
16077,16077,27,3 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-09,337.5057750832248
16078,16078,27,3 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-09,360.1023013415216
16079,16079,27,3 wk ahead cum death,point,,2020-04-15,2020-05-09,230.7162611468589
16080,16080,27,4 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-16,8.084413378345436
16081,16081,27,4 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-16,8.630591722795577
16082,16082,27,4 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-16,9.558550936170166
16083,16083,27,4 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-16,11.002810820767937
16084,16084,27,4 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-16,12.471810078951002
16085,16085,27,4 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-16,14.026248982966615
16086,16086,27,4 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-16,15.727263120305526
16087,16087,27,4 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-16,17.37700198180093
16088,16088,27,4 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-16,19.374271308330517
16089,16089,27,4 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-16,21.23525519333917
16090,16090,27,4 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-16,23.496006237269906
16091,16091,27,4 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-16,25.817932639632502
16092,16092,27,4 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-16,28.554545692524467
16093,16093,27,4 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-16,31.327511782614714
16094,16094,27,4 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-16,34.37466360483007
16095,16095,27,4 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-16,37.77179213660868
16096,16096,27,4 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-16,41.199595241817775
16097,16097,27,4 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-16,45.28677786899566
16098,16098,27,4 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-16,48.96872599421661
16099,16099,27,4 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-16,54.25232091468317
16100,16100,27,4 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-16,61.43340576056739
16101,16101,27,4 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-16,66.87633885305253
16102,16102,27,4 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-16,74.86214787566561
16103,16103,27,4 wk ahead inc death,point,,2020-04-15,2020-05-16,29.75581870085733
16104,16104,27,4 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-16,162.90024450501718
16105,16105,27,4 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-16,168.7456550031226
16106,16106,27,4 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-16,175.24173258073074
16107,16107,27,4 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-16,185.23336027695
16108,16108,27,4 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-16,193.3764441847937
16109,16109,27,4 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-16,201.74742765365949
16110,16110,27,4 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-16,209.24990183440258
16111,16111,27,4 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-16,216.6597710786206
16112,16112,27,4 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-16,225.07708964239842
16113,16113,27,4 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-16,233.0138433990198
16114,16114,27,4 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-16,241.23275396355328
16115,16115,27,4 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-16,250.01822470941346
16116,16116,27,4 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-16,259.7880991471591
16117,16117,27,4 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-16,269.4423686210669
16118,16118,27,4 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-16,279.4268695246729
16119,16119,27,4 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-16,290.60829040579534
16120,16120,27,4 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-16,302.48712364061873
16121,16121,27,4 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-16,315.6628696735018
16122,16122,27,4 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-16,330.26572699097864
16123,16123,27,4 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-16,349.51628876204086
16124,16124,27,4 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-16,378.98509084416986
16125,16125,27,4 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-16,404.38211393627716
16126,16126,27,4 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-16,434.96444921718734
16127,16127,27,4 wk ahead cum death,point,,2020-04-15,2020-05-16,260.47207984771626
16128,16128,27,5 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-23,6.3525306761822975
16129,16129,27,5 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-23,6.6228935593354885
16130,16130,27,5 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-23,7.2108911201884425
16131,16131,27,5 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-23,8.248658620495124
16132,16132,27,5 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-23,9.497851811872893
16133,16133,27,5 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-23,10.648376973913194
16134,16134,27,5 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-23,12.060741384179757
16135,16135,27,5 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-23,13.562108443051967
16136,16136,27,5 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-23,15.076455568840945
16137,16137,27,5 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-23,17.20223492788484
16138,16138,27,5 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-23,19.033956183971934
16139,16139,27,5 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-23,21.584985272149925
16140,16140,27,5 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-23,24.137841575138445
16141,16141,27,5 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-23,26.874629105359944
16142,16142,27,5 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-23,29.82569491208048
16143,16143,27,5 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-23,33.860989852506634
16144,16144,27,5 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-23,37.103159176893726
16145,16145,27,5 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-23,41.70110444036053
16146,16146,27,5 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-23,46.674866449046974
16147,16147,27,5 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-23,51.79494070938876
16148,16148,27,5 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-23,59.54113030664729
16149,16149,27,5 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-23,65.04607685369572
16150,16150,27,5 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-23,71.88794795381499
16151,16151,27,5 wk ahead inc death,point,,2020-04-15,2020-05-23,26.278506462874606
16152,16152,27,5 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-23,169.25277518119952
16153,16153,27,5 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-23,175.36854856245805
16154,16154,27,5 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-23,182.4526237009192
16155,16155,27,5 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-23,193.4820188974452
16156,16156,27,5 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-23,202.8742959966666
16157,16157,27,5 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-23,212.39580462757263
16158,16158,27,5 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-23,221.3106432185824
16159,16159,27,5 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-23,230.2218795216726
16160,16160,27,5 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-23,240.15354521123933
16161,16161,27,5 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-23,250.21607832690464
16162,16162,27,5 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-23,260.2667101475253
16163,16163,27,5 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-23,271.6032099815634
16164,16164,27,5 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-23,283.92594072229764
16165,16165,27,5 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-23,296.3169977264268
16166,16166,27,5 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-23,309.2525644367534
16167,16167,27,5 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-23,324.469280258302
16168,16168,27,5 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-23,339.59028281751245
16169,16169,27,5 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-23,357.36397411386235
16170,16170,27,5 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-23,376.9405934400255
16171,16171,27,5 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-23,401.31122947142967
16172,16172,27,5 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-23,438.52622115081726
16173,16173,27,5 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-23,469.42819078997286
16174,16174,27,5 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-23,506.8523971710022
16175,16175,27,5 wk ahead cum death,point,,2020-04-15,2020-05-23,286.75058631059085
16176,16176,27,6 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-30,5.219007759193204
16177,16177,27,6 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-30,5.35256159972584
16178,16178,27,6 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-30,5.642213936104242
16179,16179,27,6 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-30,6.554502555501911
16180,16180,27,6 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-30,7.299036931865403
16181,16181,27,6 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-30,8.48804535709068
16182,16182,27,6 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-30,9.513073103269802
16183,16183,27,6 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-30,10.937663721557946
16184,16184,27,6 wk ahead inc death,quantile,0.35,2020-04-15,2020-05-30,12.211879512188228
16185,16185,27,6 wk ahead inc death,quantile,0.4,2020-04-15,2020-05-30,14.219679528261285
16186,16186,27,6 wk ahead inc death,quantile,0.45,2020-04-15,2020-05-30,15.740619255892904
16187,16187,27,6 wk ahead inc death,quantile,0.5,2020-04-15,2020-05-30,17.85554141102854
16188,16188,27,6 wk ahead inc death,quantile,0.55,2020-04-15,2020-05-30,20.683179564352557
16189,16189,27,6 wk ahead inc death,quantile,0.6,2020-04-15,2020-05-30,23.16084759249422
16190,16190,27,6 wk ahead inc death,quantile,0.65,2020-04-15,2020-05-30,25.87956498012792
16191,16191,27,6 wk ahead inc death,quantile,0.7,2020-04-15,2020-05-30,30.540491943473498
16192,16192,27,6 wk ahead inc death,quantile,0.75,2020-04-15,2020-05-30,33.74560536030466
16193,16193,27,6 wk ahead inc death,quantile,0.8,2020-04-15,2020-05-30,37.943082549254434
16194,16194,27,6 wk ahead inc death,quantile,0.85,2020-04-15,2020-05-30,44.63235139792079
16195,16195,27,6 wk ahead inc death,quantile,0.9,2020-04-15,2020-05-30,49.27456934491863
16196,16196,27,6 wk ahead inc death,quantile,0.95,2020-04-15,2020-05-30,57.39175643060453
16197,16197,27,6 wk ahead inc death,quantile,0.975,2020-04-15,2020-05-30,63.36142193556292
16198,16198,27,6 wk ahead inc death,quantile,0.99,2020-04-15,2020-05-30,68.93429777943348
16199,16199,27,6 wk ahead inc death,point,,2020-04-15,2020-05-30,23.470596166279353
16200,16200,27,6 wk ahead cum death,quantile,0.01,2020-04-15,2020-05-30,174.47178294039276
16201,16201,27,6 wk ahead cum death,quantile,0.025,2020-04-15,2020-05-30,180.72111016218392
16202,16202,27,6 wk ahead cum death,quantile,0.05,2020-04-15,2020-05-30,188.0948376370234
16203,16203,27,6 wk ahead cum death,quantile,0.1,2020-04-15,2020-05-30,200.03652145294706
16204,16204,27,6 wk ahead cum death,quantile,0.15,2020-04-15,2020-05-30,210.17333292853198
16205,16205,27,6 wk ahead cum death,quantile,0.2,2020-04-15,2020-05-30,220.88384998466339
16206,16206,27,6 wk ahead cum death,quantile,0.25,2020-04-15,2020-05-30,230.82371632185212
16207,16207,27,6 wk ahead cum death,quantile,0.3,2020-04-15,2020-05-30,241.1595432432306
16208,16208,27,6 wk ahead cum death,quantile,0.35,2020-04-15,2020-05-30,252.3654247234275
16209,16209,27,6 wk ahead cum death,quantile,0.4,2020-04-15,2020-05-30,264.4357578551659
16210,16210,27,6 wk ahead cum death,quantile,0.45,2020-04-15,2020-05-30,276.00732940341805
16211,16211,27,6 wk ahead cum death,quantile,0.5,2020-04-15,2020-05-30,289.4587513925918
16212,16212,27,6 wk ahead cum death,quantile,0.55,2020-04-15,2020-05-30,304.6091202866502
16213,16213,27,6 wk ahead cum death,quantile,0.6,2020-04-15,2020-05-30,319.4778453189212
16214,16214,27,6 wk ahead cum death,quantile,0.65,2020-04-15,2020-05-30,335.1321294168813
16215,16215,27,6 wk ahead cum death,quantile,0.7,2020-04-15,2020-05-30,355.00977220177543
16216,16216,27,6 wk ahead cum death,quantile,0.75,2020-04-15,2020-05-30,373.33588817781714
16217,16217,27,6 wk ahead cum death,quantile,0.8,2020-04-15,2020-05-30,395.30705666311684
16218,16218,27,6 wk ahead cum death,quantile,0.85,2020-04-15,2020-05-30,421.5729448379464
16219,16219,27,6 wk ahead cum death,quantile,0.9,2020-04-15,2020-05-30,450.58579881634836
16220,16220,27,6 wk ahead cum death,quantile,0.95,2020-04-15,2020-05-30,495.91797758142167
16221,16221,27,6 wk ahead cum death,quantile,0.975,2020-04-15,2020-05-30,532.789612725536
16222,16222,27,6 wk ahead cum death,quantile,0.99,2020-04-15,2020-05-30,575.7866949504357
16223,16223,27,6 wk ahead cum death,point,,2020-04-15,2020-05-30,310.22118247687024
16560,16560,29,1 wk ahead inc death,quantile,0.01,2020-04-15,2020-04-25,33.834503059020804
16561,16561,29,1 wk ahead inc death,quantile,0.025,2020-04-15,2020-04-25,37.77574704362693
16562,16562,29,1 wk ahead inc death,quantile,0.05,2020-04-15,2020-04-25,40.6062522086621
16563,16563,29,1 wk ahead inc death,quantile,0.1,2020-04-15,2020-04-25,45.55136831408653
16564,16564,29,1 wk ahead inc death,quantile,0.15,2020-04-15,2020-04-25,48.90051077002878
16565,16565,29,1 wk ahead inc death,quantile,0.2,2020-04-15,2020-04-25,52.15660543447565
16566,16566,29,1 wk ahead inc death,quantile,0.25,2020-04-15,2020-04-25,54.63598058745547
16567,16567,29,1 wk ahead inc death,quantile,0.3,2020-04-15,2020-04-25,57.39116922468618
16568,16568,29,1 wk ahead inc death,quantile,0.35,2020-04-15,2020-04-25,59.95866856243066
16569,16569,29,1 wk ahead inc death,quantile,0.4,2020-04-15,2020-04-25,62.27605570569909
16570,16570,29,1 wk ahead inc death,quantile,0.45,2020-04-15,2020-04-25,64.53431060375894
16571,16571,29,1 wk ahead inc death,quantile,0.5,2020-04-15,2020-04-25,67.3564858759963
16572,16572,29,1 wk ahead inc death,quantile,0.55,2020-04-15,2020-04-25,69.77000484503834
16573,16573,29,1 wk ahead inc death,quantile,0.6,2020-04-15,2020-04-25,72.45337252981534
16574,16574,29,1 wk ahead inc death,quantile,0.65,2020-04-15,2020-04-25,74.8847884357604
16575,16575,29,1 wk ahead inc death,quantile,0.7,2020-04-15,2020-04-25,77.97729401936198
16576,16576,29,1 wk ahead inc death,quantile,0.75,2020-04-15,2020-04-25,81.07277729904777
16577,16577,29,1 wk ahead inc death,quantile,0.8,2020-04-15,2020-04-25,84.18835232361695
16578,16578,29,1 wk ahead inc death,quantile,0.85,2020-04-15,2020-04-25,88.35797582105819
16579,16579,29,1 wk ahead inc death,quantile,0.9,2020-04-15,2020-04-25,93.68149229502977
16580,16580,29,1 wk ahead inc death,quantile,0.95,2020-04-15,2020-04-25,102.62206039951694
16581,16581,29,1 wk ahead inc death,quantile,0.975,2020-04-15,2020-04-25,110.57358530683572
16582,16582,29,1 wk ahead inc death,quantile,0.99,2020-04-15,2020-04-25,120.2787155730621
16583,16583,29,1 wk ahead inc death,point,,2020-04-15,2020-04-25,68.86450906273694
16584,16584,29,1 wk ahead cum death,quantile,0.01,2020-04-15,2020-04-25,207.562666420375
16585,16585,29,1 wk ahead cum death,quantile,0.025,2020-04-15,2020-04-25,213.23781040466326
16586,16586,29,1 wk ahead cum death,quantile,0.05,2020-04-15,2020-04-25,217.42741629015927
16587,16587,29,1 wk ahead cum death,quantile,0.1,2020-04-15,2020-04-25,224.30261236256302
16588,16588,29,1 wk ahead cum death,quantile,0.15,2020-04-15,2020-04-25,228.85479747124472
16589,16589,29,1 wk ahead cum death,quantile,0.2,2020-04-15,2020-04-25,233.3792552392772
16590,16590,29,1 wk ahead cum death,quantile,0.25,2020-04-15,2020-04-25,236.6755650067712
16591,16591,29,1 wk ahead cum death,quantile,0.3,2020-04-15,2020-04-25,240.22878452084888
16592,16592,29,1 wk ahead cum death,quantile,0.35,2020-04-15,2020-04-25,243.7283874465344
16593,16593,29,1 wk ahead cum death,quantile,0.4,2020-04-15,2020-04-25,246.87843953810125
16594,16594,29,1 wk ahead cum death,quantile,0.45,2020-04-15,2020-04-25,249.9429323771901
16595,16595,29,1 wk ahead cum death,quantile,0.5,2020-04-15,2020-04-25,253.58774404132407
16596,16596,29,1 wk ahead cum death,quantile,0.55,2020-04-15,2020-04-25,256.81214378041597
16597,16597,29,1 wk ahead cum death,quantile,0.6,2020-04-15,2020-04-25,260.18166279435883
16598,16598,29,1 wk ahead cum death,quantile,0.65,2020-04-15,2020-04-25,263.5499058129717
16599,16599,29,1 wk ahead cum death,quantile,0.7,2020-04-15,2020-04-25,267.5756343753379
16600,16600,29,1 wk ahead cum death,quantile,0.75,2020-04-15,2020-04-25,271.6562548944028
16601,16601,29,1 wk ahead cum death,quantile,0.8,2020-04-15,2020-04-25,275.88378076814234
16602,16602,29,1 wk ahead cum death,quantile,0.85,2020-04-15,2020-04-25,281.6051708436546
16603,16603,29,1 wk ahead cum death,quantile,0.9,2020-04-15,2020-04-25,288.6348245138481
16604,16604,29,1 wk ahead cum death,quantile,0.95,2020-04-15,2020-04-25,300.5070781321174
16605,16605,29,1 wk ahead cum death,quantile,0.975,2020-04-15,2020-04-25,310.7774215131211
16606,16606,29,1 wk ahead cum death,quantile,0.99,2020-04-15,2020-04-25,322.88161943366225
16607,16607,29,1 wk ahead cum death,point,,2020-04-15,2020-04-25,255.43438794060916
16608,16608,29,2 wk ahead inc death,quantile,0.01,2020-04-15,2020-05-02,20.010831497835017
16609,16609,29,2 wk ahead inc death,quantile,0.025,2020-04-15,2020-05-02,22.89277499127911
16610,16610,29,2 wk ahead inc death,quantile,0.05,2020-04-15,2020-05-02,25.264583538969106
16611,16611,29,2 wk ahead inc death,quantile,0.1,2020-04-15,2020-05-02,29.23422503705836
16612,16612,29,2 wk ahead inc death,quantile,0.15,2020-04-15,2020-05-02,32.15088588801086
16613,16613,29,2 wk ahead inc death,quantile,0.2,2020-04-15,2020-05-02,35.36002941374999
16614,16614,29,2 wk ahead inc death,quantile,0.25,2020-04-15,2020-05-02,37.61597849062045
16615,16615,29,2 wk ahead inc death,quantile,0.3,2020-04-15,2020-05-02,40.04417273719978
