,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
19276,19276,37,5 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-23,310.6418670207865
19277,19277,37,5 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-23,321.6522104153717
19278,19278,37,5 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-23,332.86780527218787
19279,19279,37,5 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-23,345.119092536773
19280,19280,37,5 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-23,356.9666884869014
19281,19281,37,5 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-23,370.3223653470559
19282,19282,37,5 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-23,384.00905391629783
19283,19283,37,5 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-23,398.56777464095916
19284,19284,37,5 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-23,413.3191055223574
19285,19285,37,5 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-23,429.4380157327657
19286,19286,37,5 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-23,449.00427692277367
19287,19287,37,5 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-23,467.12274352292917
19288,19288,37,5 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-23,487.9586843286679
19289,19289,37,5 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-23,514.2315611541172
19290,19290,37,5 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-23,536.9403617352784
19291,19291,37,5 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-23,576.9308709124759
19292,19292,37,5 wk ahead cum death,quantile,0.95,2020-04-14,2020-05-23,627.2120055777652
19293,19293,37,5 wk ahead cum death,quantile,0.975,2020-04-14,2020-05-23,667.5675362961589
19294,19294,37,5 wk ahead cum death,quantile,0.99,2020-04-14,2020-05-23,728.7157142329671
19295,19295,37,5 wk ahead cum death,point,,2020-04-14,2020-05-23,420.79308255490616
19296,19296,37,6 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-30,10.954950957026892
19297,19297,37,6 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-30,11.598079918713214
19298,19298,37,6 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-30,13.777413225000892
19299,19299,37,6 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-30,15.312187496128145
19300,19300,37,6 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-30,16.054953374832785
19301,19301,37,6 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-30,18.056537184264144
19302,19302,37,6 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-30,18.971584373502285
19303,19303,37,6 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-30,21.860524506490407
19304,19304,37,6 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-30,22.87833752376523
19305,19305,37,6 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-30,25.00049399098159
19306,19306,37,6 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-30,28.05231405809773
19307,19307,37,6 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-30,30.311963156531665
19308,19308,37,6 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-30,35.521053081753095
19309,19309,37,6 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-30,37.51803958287015
19310,19310,37,6 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-30,41.90892346227854
19311,19311,37,6 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-30,48.57687595699918
19312,19312,37,6 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-30,51.669173786633756
19313,19313,37,6 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-30,60.094610608003684
19314,19314,37,6 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-30,66.51953909049718
19315,19315,37,6 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-30,74.88524446984205
19316,19316,37,6 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-30,91.16587918015392
19317,19317,37,6 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-30,94.71417728583721
19318,19318,37,6 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-30,111.6989115901934
19319,19319,37,6 wk ahead inc death,point,,2020-04-14,2020-05-30,39.14718895292422
19320,19320,37,6 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-30,279.42822261365507
19321,19321,37,6 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-30,289.335673082708
19322,19322,37,6 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-30,301.2825434110598
19323,19323,37,6 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-30,314.47130848112135
19324,19324,37,6 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-30,326.69682039561934
19325,19325,37,6 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-30,339.7087475996358
19326,19326,37,6 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-30,351.8393896456902
19327,19327,37,6 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-30,366.9796170432634
19328,19328,37,6 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-30,379.8450260106666
19329,19329,37,6 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-30,395.3228593380375
19330,19330,37,6 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-30,412.06136797439547
19331,19331,37,6 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-30,428.87973779749086
19332,19332,37,6 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-30,448.8401586041105
19333,19333,37,6 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-30,466.9560553156358
19334,19334,37,6 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-30,490.91320038505216
19335,19335,37,6 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-30,515.6996194799283
19336,19336,37,6 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-30,539.6278581153015
19337,19337,37,6 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-30,574.326171762121
19338,19338,37,6 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-30,603.4599008257758
19339,19339,37,6 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-30,651.816115382318
19340,19340,37,6 wk ahead cum death,quantile,0.95,2020-04-14,2020-05-30,718.3778847579191
19341,19341,37,6 wk ahead cum death,quantile,0.975,2020-04-14,2020-05-30,762.2817135819963
19342,19342,37,6 wk ahead cum death,quantile,0.99,2020-04-14,2020-05-30,840.4146258231602
19343,19343,37,6 wk ahead cum death,point,,2020-04-14,2020-05-30,459.9402715078303
19680,19680,38,1 wk ahead inc death,quantile,0.01,2020-04-14,2020-04-25,2.8548781207077667
19681,19681,38,1 wk ahead inc death,quantile,0.025,2020-04-14,2020-04-25,2.9068908858792577
19682,19682,38,1 wk ahead inc death,quantile,0.05,2020-04-14,2020-04-25,2.984772385439465
19683,19683,38,1 wk ahead inc death,quantile,0.1,2020-04-14,2020-04-25,3.107271384879493
19684,19684,38,1 wk ahead inc death,quantile,0.15,2020-04-14,2020-04-25,3.207850800199953
19685,19685,38,1 wk ahead inc death,quantile,0.2,2020-04-14,2020-04-25,3.2979117644269804
19686,19686,38,1 wk ahead inc death,quantile,0.25,2020-04-14,2020-04-25,3.3902438279428466
19687,19687,38,1 wk ahead inc death,quantile,0.3,2020-04-14,2020-04-25,3.479590836043829
19688,19688,38,1 wk ahead inc death,quantile,0.35,2020-04-14,2020-04-25,3.5688914733067136
19689,19689,38,1 wk ahead inc death,quantile,0.4,2020-04-14,2020-04-25,3.671099724138455
19690,19690,38,1 wk ahead inc death,quantile,0.45,2020-04-14,2020-04-25,3.762741290355347
19691,19691,38,1 wk ahead inc death,quantile,0.5,2020-04-14,2020-04-25,3.880277316350592
19692,19692,38,1 wk ahead inc death,quantile,0.55,2020-04-14,2020-04-25,3.9974472751519055
19693,19693,38,1 wk ahead inc death,quantile,0.6,2020-04-14,2020-04-25,4.117910196165125
19694,19694,38,1 wk ahead inc death,quantile,0.65,2020-04-14,2020-04-25,4.248916065994111
19695,19695,38,1 wk ahead inc death,quantile,0.7,2020-04-14,2020-04-25,4.383100487917618
19696,19696,38,1 wk ahead inc death,quantile,0.75,2020-04-14,2020-04-25,4.55075918283706
19697,19697,38,1 wk ahead inc death,quantile,0.8,2020-04-14,2020-04-25,4.750688206450693
19698,19698,38,1 wk ahead inc death,quantile,0.85,2020-04-14,2020-04-25,4.990220968497477
19699,19699,38,1 wk ahead inc death,quantile,0.9,2020-04-14,2020-04-25,5.246461643458068
19700,19700,38,1 wk ahead inc death,quantile,0.95,2020-04-14,2020-04-25,5.5740463041137085
19701,19701,38,1 wk ahead inc death,quantile,0.975,2020-04-14,2020-04-25,5.932731098365923
19702,19702,38,1 wk ahead inc death,quantile,0.99,2020-04-14,2020-04-25,6.185408927141851
19703,19703,38,1 wk ahead inc death,point,,2020-04-14,2020-04-25,4.041170052564288
19704,19704,38,1 wk ahead cum death,quantile,0.01,2020-04-14,2020-04-25,12.643875180683992
19705,19705,38,1 wk ahead cum death,quantile,0.025,2020-04-14,2020-04-25,12.74574872832665
19706,19706,38,1 wk ahead cum death,quantile,0.05,2020-04-14,2020-04-25,12.88202717038611
19707,19707,38,1 wk ahead cum death,quantile,0.1,2020-04-14,2020-04-25,13.084096287189903
19708,19708,38,1 wk ahead cum death,quantile,0.15,2020-04-14,2020-04-25,13.256533715260687
19709,19709,38,1 wk ahead cum death,quantile,0.2,2020-04-14,2020-04-25,13.406756864378615
19710,19710,38,1 wk ahead cum death,quantile,0.25,2020-04-14,2020-04-25,13.561839433549187
19711,19711,38,1 wk ahead cum death,quantile,0.3,2020-04-14,2020-04-25,13.698416297925286
19712,19712,38,1 wk ahead cum death,quantile,0.35,2020-04-14,2020-04-25,13.846501031021385
19713,19713,38,1 wk ahead cum death,quantile,0.4,2020-04-14,2020-04-25,14.00782910617592
19714,19714,38,1 wk ahead cum death,quantile,0.45,2020-04-14,2020-04-25,14.154380996089847
19715,19715,38,1 wk ahead cum death,quantile,0.5,2020-04-14,2020-04-25,14.335390813834536
19716,19716,38,1 wk ahead cum death,quantile,0.55,2020-04-14,2020-04-25,14.526784469396393
19717,19717,38,1 wk ahead cum death,quantile,0.6,2020-04-14,2020-04-25,14.731360705798176
19718,19718,38,1 wk ahead cum death,quantile,0.65,2020-04-14,2020-04-25,14.926412482191813
19719,19719,38,1 wk ahead cum death,quantile,0.7,2020-04-14,2020-04-25,15.150023634867091
19720,19720,38,1 wk ahead cum death,quantile,0.75,2020-04-14,2020-04-25,15.403408334306192
19721,19721,38,1 wk ahead cum death,quantile,0.8,2020-04-14,2020-04-25,15.668233076778078
19722,19722,38,1 wk ahead cum death,quantile,0.85,2020-04-14,2020-04-25,16.011659191534445
19723,19723,38,1 wk ahead cum death,quantile,0.9,2020-04-14,2020-04-25,16.373644004497088
19724,19724,38,1 wk ahead cum death,quantile,0.95,2020-04-14,2020-04-25,16.828589983951012
19725,19725,38,1 wk ahead cum death,quantile,0.975,2020-04-14,2020-04-25,17.25276026261255
19726,19726,38,1 wk ahead cum death,quantile,0.99,2020-04-14,2020-04-25,17.58234708838845
19727,19727,38,1 wk ahead cum death,point,,2020-04-14,2020-04-25,14.553255064159007
19728,19728,38,2 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-02,2.576687500501794
19729,19729,38,2 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-02,2.5965387710296324
19730,19730,38,2 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-02,2.6223436863791525
19731,19731,38,2 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-02,2.6896463765587337
19732,19732,38,2 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-02,2.772228058612469
19733,19733,38,2 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-02,2.8612895536037146
19734,19734,38,2 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-02,2.9182310200982515
19735,19735,38,2 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-02,2.9801431935689418
19736,19736,38,2 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-02,3.0585711294909537
19737,19737,38,2 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-02,3.154713053379242
19738,19738,38,2 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-02,3.2452352197139898
19739,19739,38,2 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-02,3.3389541867120482
19740,19740,38,2 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-02,3.4598758072198583
19741,19741,38,2 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-02,3.5979077354303466
19742,19742,38,2 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-02,3.715980436140508
19743,19743,38,2 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-02,3.8703615646564073
19744,19744,38,2 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-02,4.064549966275384
19745,19745,38,2 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-02,4.229783856551318
19746,19746,38,2 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-02,4.465998687444955
19747,19747,38,2 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-02,4.854771696261338
19748,19748,38,2 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-02,5.195974337435554
19749,19749,38,2 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-02,5.762706580101107
19750,19750,38,2 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-02,6.0446609100372495
19751,19751,38,2 wk ahead inc death,point,,2020-04-14,2020-05-02,3.578008988438416
19752,19752,38,2 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-02,15.220562681185784
19753,19753,38,2 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-02,15.34228749935628
19754,19754,38,2 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-02,15.504370856765261
19755,19755,38,2 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-02,15.77374266374864
19756,19756,38,2 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-02,16.028761773873153
19757,19757,38,2 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-02,16.268046417982323
19758,19758,38,2 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-02,16.48007045364744
19759,19759,38,2 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-02,16.678559491494227
19760,19760,38,2 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-02,16.90507216051234
19761,19761,38,2 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-02,17.162542159555162
19762,19762,38,2 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-02,17.39961621580384
19763,19763,38,2 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-02,17.674345000546587
19764,19764,38,2 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-02,17.98666027661625
19765,19765,38,2 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-02,18.329268441228518
19766,19766,38,2 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-02,18.64239291833232
19767,19767,38,2 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-02,19.020385199523503
19768,19768,38,2 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-02,19.46795830058158
19769,19769,38,2 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-02,19.898016933329394
19770,19770,38,2 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-02,20.4776578789794
19771,19771,38,2 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-02,21.228415700758426
19772,19772,38,2 wk ahead cum death,quantile,0.95,2020-04-14,2020-05-02,22.024564321386567
19773,19773,38,2 wk ahead cum death,quantile,0.975,2020-04-14,2020-05-02,23.015466842713657
19774,19774,38,2 wk ahead cum death,quantile,0.99,2020-04-14,2020-05-02,23.627007998425693
19775,19775,38,2 wk ahead cum death,point,,2020-04-14,2020-05-02,18.131264052597427
19776,19776,38,3 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-09,2.3454873041067046
19777,19777,38,3 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-09,2.352256190179113
19778,19778,38,3 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-09,2.361276952828975
19779,19779,38,3 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-09,2.3865545626964826
19780,19780,38,3 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-09,2.418408471738541
19781,19781,38,3 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-09,2.4811447536944424
19782,19782,38,3 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-09,2.608987588871605
19783,19783,38,3 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-09,2.63687368227835
19784,19784,38,3 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-09,2.6760767236735004
19785,19785,38,3 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-09,2.731218987250892
19786,19786,38,3 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-09,2.9089633420004857
19787,19787,38,3 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-09,2.9695463375645668
19788,19788,38,3 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-09,3.0413716685771064
19789,19789,38,3 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-09,3.186321103322596
19790,19790,38,3 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-09,3.349872536726169
19791,19791,38,3 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-09,3.4479354073432664
19792,19792,38,3 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-09,3.624118502512301
19793,19793,38,3 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-09,3.862039812812758
19794,19794,38,3 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-09,4.039980571215065
19795,19795,38,3 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-09,4.446348264754902
19796,19796,38,3 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-09,4.788440814135514
19797,19797,38,3 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-09,5.4500561841993465
19798,19798,38,3 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-09,5.687682747476185
19799,19799,38,3 wk ahead inc death,point,,2020-04-14,2020-05-09,3.2049040674334703
19800,19800,38,3 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-09,17.56604998529249
19801,19801,38,3 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-09,17.694543689535394
19802,19802,38,3 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-09,17.865647809594236
19803,19803,38,3 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-09,18.160297226445124
19804,19804,38,3 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-09,18.447170245611698
19805,19805,38,3 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-09,18.74919117167677
19806,19806,38,3 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-09,19.08905804251904
19807,19807,38,3 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-09,19.315433173772565
19808,19808,38,3 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-09,19.58114888418584
19809,19809,38,3 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-09,19.893761146806053
19810,19810,38,3 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-09,20.308579557804325
19811,19811,38,3 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-09,20.64389133811116
19812,19812,38,3 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-09,21.028031945193355
19813,19813,38,3 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-09,21.51558954455112
19814,19814,38,3 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-09,21.992265455058494
19815,19815,38,3 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-09,22.46832060686677
19816,19816,38,3 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-09,23.092076803093878
19817,19817,38,3 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-09,23.760056746142148
19818,19818,38,3 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-09,24.517638450194468
19819,19819,38,3 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-09,25.67476396551333
19820,19820,38,3 wk ahead cum death,quantile,0.95,2020-04-14,2020-05-09,26.813005135522083
19821,19821,38,3 wk ahead cum death,quantile,0.975,2020-04-14,2020-05-09,28.465523026913015
19822,19822,38,3 wk ahead cum death,quantile,0.99,2020-04-14,2020-05-09,29.31469074590188
19823,19823,38,3 wk ahead cum death,point,,2020-04-14,2020-05-09,21.33616812003089
19824,19824,38,4 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-16,2.130789725787932
19825,19825,38,4 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-16,2.1330827710425906
19826,19826,38,4 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-16,2.1361711365027536
19827,19827,38,4 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-16,2.144738533803705
19828,19828,38,4 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-16,2.1576861824719207
19829,19829,38,4 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-16,2.1769362059343482
19830,19830,38,4 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-16,2.3712594738078185
19831,19831,38,4 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-16,2.3828407582194377
19832,19832,38,4 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-16,2.3996770537401555
19833,19833,38,4 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-16,2.4219512171049944
19834,19834,38,4 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-16,2.563880086522214
19835,19835,38,4 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-16,2.6899424104474727
19836,19836,38,4 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-16,2.724880500853746
19837,19837,38,4 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-16,2.7891264466270798
19838,19838,38,4 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-16,3.0602667604271585
19839,19839,38,4 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-16,3.1126275422516665
19840,19840,38,4 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-16,3.201313153296183
19841,19841,38,4 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-16,3.5533883614407413
19842,19842,38,4 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-16,3.6569168236880647
19843,19843,38,4 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-16,4.029105404570713
19844,19844,38,4 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-16,4.375581319027183
19845,19845,38,4 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-16,5.085616541127206
19846,19846,38,4 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-16,5.286217131919622
19847,19847,38,4 wk ahead inc death,point,,2020-04-14,2020-05-16,2.890418852173541
19848,19848,38,4 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-16,19.696839711080425
19849,19849,38,4 wk ahead cum death,quantile,0.025,2020-04-14,2020-05-16,19.82762646057799
19850,19850,38,4 wk ahead cum death,quantile,0.05,2020-04-14,2020-05-16,20.00181894609699
19851,19851,38,4 wk ahead cum death,quantile,0.1,2020-04-14,2020-05-16,20.305035760248828
19852,19852,38,4 wk ahead cum death,quantile,0.15,2020-04-14,2020-05-16,20.60485642808362
19853,19853,38,4 wk ahead cum death,quantile,0.2,2020-04-14,2020-05-16,20.926127377611113
19854,19854,38,4 wk ahead cum death,quantile,0.25,2020-04-14,2020-05-16,21.46031751632686
19855,19855,38,4 wk ahead cum death,quantile,0.3,2020-04-14,2020-05-16,21.698273931992013
19856,19856,38,4 wk ahead cum death,quantile,0.35,2020-04-14,2020-05-16,21.980825937925992
19857,19857,38,4 wk ahead cum death,quantile,0.4,2020-04-14,2020-05-16,22.31571236391105
19858,19858,38,4 wk ahead cum death,quantile,0.45,2020-04-14,2020-05-16,22.87245964432654
19859,19859,38,4 wk ahead cum death,quantile,0.5,2020-04-14,2020-05-16,23.333833748558632
19860,19860,38,4 wk ahead cum death,quantile,0.55,2020-04-14,2020-05-16,23.7529124460471
19861,19861,38,4 wk ahead cum death,quantile,0.6,2020-04-14,2020-05-16,24.304715991178192
19862,19862,38,4 wk ahead cum death,quantile,0.65,2020-04-14,2020-05-16,25.05253221548565
19863,19863,38,4 wk ahead cum death,quantile,0.7,2020-04-14,2020-05-16,25.58094814911844
19864,19864,38,4 wk ahead cum death,quantile,0.75,2020-04-14,2020-05-16,26.293389956390058
19865,19865,38,4 wk ahead cum death,quantile,0.8,2020-04-14,2020-05-16,27.31344510758289
19866,19866,38,4 wk ahead cum death,quantile,0.85,2020-04-14,2020-05-16,28.174555273882536
19867,19867,38,4 wk ahead cum death,quantile,0.9,2020-04-14,2020-05-16,29.703869370084032
19868,19868,38,4 wk ahead cum death,quantile,0.95,2020-04-14,2020-05-16,31.18858645454927
19869,19869,38,4 wk ahead cum death,quantile,0.975,2020-04-14,2020-05-16,33.551139568040206
19870,19870,38,4 wk ahead cum death,quantile,0.99,2020-04-14,2020-05-16,34.6009078778215
19871,19871,38,4 wk ahead cum death,point,,2020-04-14,2020-05-16,24.22658697220444
19872,19872,38,5 wk ahead inc death,quantile,0.01,2020-04-14,2020-05-23,1.921692225753883
19873,19873,38,5 wk ahead inc death,quantile,0.025,2020-04-14,2020-05-23,1.922468774841925
19874,19874,38,5 wk ahead inc death,quantile,0.05,2020-04-14,2020-05-23,1.9235172849965358
19875,19875,38,5 wk ahead inc death,quantile,0.1,2020-04-14,2020-05-23,1.9264249488934184
19876,19876,38,5 wk ahead inc death,quantile,0.15,2020-04-14,2020-05-23,1.931193484462375
19877,19877,38,5 wk ahead inc death,quantile,0.2,2020-04-14,2020-05-23,1.937341562959976
19878,19878,38,5 wk ahead inc death,quantile,0.25,2020-04-14,2020-05-23,2.142758030294502
19879,19879,38,5 wk ahead inc death,quantile,0.3,2020-04-14,2020-05-23,2.14726535154062
19880,19880,38,5 wk ahead inc death,quantile,0.35,2020-04-14,2020-05-23,2.1538185716105342
19881,19881,38,5 wk ahead inc death,quantile,0.4,2020-04-14,2020-05-23,2.1630447437387352
19882,19882,38,5 wk ahead inc death,quantile,0.45,2020-04-14,2020-05-23,2.25951116760546
19883,19883,38,5 wk ahead inc death,quantile,0.5,2020-04-14,2020-05-23,2.427724596476786
19884,19884,38,5 wk ahead inc death,quantile,0.55,2020-04-14,2020-05-23,2.44361649860779
19885,19885,38,5 wk ahead inc death,quantile,0.6,2020-04-14,2020-05-23,2.4715472142547834
19886,19886,38,5 wk ahead inc death,quantile,0.65,2020-04-14,2020-05-23,2.7775606989900266
19887,19887,38,5 wk ahead inc death,quantile,0.7,2020-04-14,2020-05-23,2.8035512602260693
19888,19888,38,5 wk ahead inc death,quantile,0.75,2020-04-14,2020-05-23,2.847641521124975
19889,19889,38,5 wk ahead inc death,quantile,0.8,2020-04-14,2020-05-23,3.2421368569126945
19890,19890,38,5 wk ahead inc death,quantile,0.85,2020-04-14,2020-05-23,3.2994184396049206
19891,19891,38,5 wk ahead inc death,quantile,0.9,2020-04-14,2020-05-23,3.638464941835806
19892,19892,38,5 wk ahead inc death,quantile,0.95,2020-04-14,2020-05-23,3.9722632143793923
19893,19893,38,5 wk ahead inc death,quantile,0.975,2020-04-14,2020-05-23,4.6941775838594255
19894,19894,38,5 wk ahead inc death,quantile,0.99,2020-04-14,2020-05-23,4.865507125537354
19895,19895,38,5 wk ahead inc death,point,,2020-04-14,2020-05-23,2.603817785091805
19896,19896,38,5 wk ahead cum death,quantile,0.01,2020-04-14,2020-05-23,21.618531936834305
