,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
18683,18683,30,6 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-30,2.8984933695267565
18684,18684,30,6 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-30,2.912162550658393
18685,18685,30,6 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-30,2.94599088468993
18686,18686,30,6 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-30,3.45998245318912
18687,18687,30,6 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-30,3.4828781428113635
18688,18688,30,6 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-30,3.5780977805526852
18689,18689,30,6 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-30,4.222372077170153
18690,18690,30,6 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-30,4.29159367257269
18691,18691,30,6 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-30,5.249379874263579
18692,18692,30,6 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-30,5.249379874263579
18693,18693,30,6 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-30,5.410518944735992
18694,18694,30,6 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-30,5.489755998245284
18695,18695,30,6 wk ahead inc death,point,,2020-04-18,2020-05-30,3.0897678384123584
18696,18696,30,6 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-30,24.867628114297318
18697,18697,30,6 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-30,24.98374135744857
18698,18698,30,6 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-30,25.126622538034376
18699,18699,30,6 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-30,25.50515624220057
18700,18700,30,6 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-30,25.946248895735692
18701,18701,30,6 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-30,27.01320713046673
18702,18702,30,6 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-30,27.33459148726187
18703,18703,30,6 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-30,27.814582359714127
18704,18704,30,6 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-30,29.1730137960775
18705,18705,30,6 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-30,29.542669357946743
18706,18706,30,6 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-30,30.12685483216281
18707,18707,30,6 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-30,31.81955972630156
18708,18708,30,6 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-30,32.26572732089543
18709,18709,30,6 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-30,33.10291498097695
18710,18710,30,6 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-30,35.09290518607157
18711,18711,30,6 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-30,35.65676669262
18712,18712,30,6 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-30,37.023502591686366
18713,18713,30,6 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-30,39.19966957127983
18714,18714,30,6 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-30,40.25994504633272
18715,18715,30,6 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-30,43.87073870647585
18716,18716,30,6 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-30,44.54203658528757
18717,18717,30,6 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-30,46.223865455752325
18718,18718,30,6 wk ahead cum death,quantile,0.99,2020-04-18,2020-05-30,47.28323422807743
18719,18719,30,6 wk ahead cum death,point,,2020-04-18,2020-05-30,32.85243519772166
19056,19056,37,1 wk ahead inc death,quantile,0.01,2020-04-18,2020-04-25,85.71227307036979
19057,19057,37,1 wk ahead inc death,quantile,0.025,2020-04-18,2020-04-25,90.10337704000936
19058,19058,37,1 wk ahead inc death,quantile,0.05,2020-04-18,2020-04-25,94.3916758455498
19059,19059,37,1 wk ahead inc death,quantile,0.1,2020-04-18,2020-04-25,99.61199840274358
19060,19060,37,1 wk ahead inc death,quantile,0.15,2020-04-18,2020-04-25,104.10160431087604
19061,19061,37,1 wk ahead inc death,quantile,0.2,2020-04-18,2020-04-25,107.49471951924164
19062,19062,37,1 wk ahead inc death,quantile,0.25,2020-04-18,2020-04-25,111.23925359307842
19063,19063,37,1 wk ahead inc death,quantile,0.3,2020-04-18,2020-04-25,114.12741743691221
19064,19064,37,1 wk ahead inc death,quantile,0.35,2020-04-18,2020-04-25,117.5237531510667
19065,19065,37,1 wk ahead inc death,quantile,0.4,2020-04-18,2020-04-25,120.62468413980913
19066,19066,37,1 wk ahead inc death,quantile,0.45,2020-04-18,2020-04-25,123.86249979575581
19067,19067,37,1 wk ahead inc death,quantile,0.5,2020-04-18,2020-04-25,127.07171203663471
19068,19068,37,1 wk ahead inc death,quantile,0.55,2020-04-18,2020-04-25,130.50129660131924
19069,19069,37,1 wk ahead inc death,quantile,0.6,2020-04-18,2020-04-25,134.33713793669048
19070,19070,37,1 wk ahead inc death,quantile,0.65,2020-04-18,2020-04-25,137.83428420134493
19071,19071,37,1 wk ahead inc death,quantile,0.7,2020-04-18,2020-04-25,142.15630263766656
19072,19072,37,1 wk ahead inc death,quantile,0.75,2020-04-18,2020-04-25,146.32882739499212
19073,19073,37,1 wk ahead inc death,quantile,0.8,2020-04-18,2020-04-25,151.93913357348438
19074,19074,37,1 wk ahead inc death,quantile,0.85,2020-04-18,2020-04-25,157.22887935033614
19075,19075,37,1 wk ahead inc death,quantile,0.9,2020-04-18,2020-04-25,164.3303493306859
19076,19076,37,1 wk ahead inc death,quantile,0.95,2020-04-18,2020-04-25,174.20484988518382
19077,19077,37,1 wk ahead inc death,quantile,0.975,2020-04-18,2020-04-25,182.06748094818957
19078,19078,37,1 wk ahead inc death,quantile,0.99,2020-04-18,2020-04-25,189.5174449330143
19079,19079,37,1 wk ahead inc death,point,,2020-04-18,2020-04-25,129.90732323184628
19080,19080,37,1 wk ahead cum death,quantile,0.01,2020-04-18,2020-04-25,272.7122730703698
19081,19081,37,1 wk ahead cum death,quantile,0.025,2020-04-18,2020-04-25,277.1033770400093
19082,19082,37,1 wk ahead cum death,quantile,0.05,2020-04-18,2020-04-25,281.3916758455498
19083,19083,37,1 wk ahead cum death,quantile,0.1,2020-04-18,2020-04-25,286.6119984027436
19084,19084,37,1 wk ahead cum death,quantile,0.15,2020-04-18,2020-04-25,291.10160431087604
19085,19085,37,1 wk ahead cum death,quantile,0.2,2020-04-18,2020-04-25,294.49471951924164
19086,19086,37,1 wk ahead cum death,quantile,0.25,2020-04-18,2020-04-25,298.2392535930784
19087,19087,37,1 wk ahead cum death,quantile,0.3,2020-04-18,2020-04-25,301.1274174369122
19088,19088,37,1 wk ahead cum death,quantile,0.35,2020-04-18,2020-04-25,304.5237531510667
19089,19089,37,1 wk ahead cum death,quantile,0.4,2020-04-18,2020-04-25,307.6246841398091
19090,19090,37,1 wk ahead cum death,quantile,0.45,2020-04-18,2020-04-25,310.8624997957558
19091,19091,37,1 wk ahead cum death,quantile,0.5,2020-04-18,2020-04-25,314.0717120366346
19092,19092,37,1 wk ahead cum death,quantile,0.55,2020-04-18,2020-04-25,317.5012966013192
19093,19093,37,1 wk ahead cum death,quantile,0.6,2020-04-18,2020-04-25,321.3371379366905
19094,19094,37,1 wk ahead cum death,quantile,0.65,2020-04-18,2020-04-25,324.83428420134493
19095,19095,37,1 wk ahead cum death,quantile,0.7,2020-04-18,2020-04-25,329.15630263766656
19096,19096,37,1 wk ahead cum death,quantile,0.75,2020-04-18,2020-04-25,333.3288273949921
19097,19097,37,1 wk ahead cum death,quantile,0.8,2020-04-18,2020-04-25,338.93913357348436
19098,19098,37,1 wk ahead cum death,quantile,0.85,2020-04-18,2020-04-25,344.22887935033606
19099,19099,37,1 wk ahead cum death,quantile,0.9,2020-04-18,2020-04-25,351.3303493306858
19100,19100,37,1 wk ahead cum death,quantile,0.95,2020-04-18,2020-04-25,361.2048498851837
19101,19101,37,1 wk ahead cum death,quantile,0.975,2020-04-18,2020-04-25,369.0674809481896
19102,19102,37,1 wk ahead cum death,quantile,0.99,2020-04-18,2020-04-25,376.5174449330143
19103,19103,37,1 wk ahead cum death,point,,2020-04-18,2020-04-25,316.9073232318463
19104,19104,37,2 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-02,65.01044215028111
19105,19105,37,2 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-02,70.13976827053784
19106,19106,37,2 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-02,76.20782469611534
19107,19107,37,2 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-02,83.1430172244474
19108,19108,37,2 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-02,88.52764022117512
19109,19109,37,2 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-02,93.14027666881626
19110,19110,37,2 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-02,97.88228009443355
19111,19111,37,2 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-02,101.72751076378205
19112,19112,37,2 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-02,105.51520048549985
19113,19113,37,2 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-02,109.97308088863865
19114,19114,37,2 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-02,113.53955174521849
19115,19115,37,2 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-02,117.71391152448143
19116,19116,37,2 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-02,121.53008603041279
19117,19117,37,2 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-02,126.46527079419731
19118,19118,37,2 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-02,131.22453935507832
19119,19119,37,2 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-02,136.5455831013304
19120,19120,37,2 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-02,142.46742850489474
19121,19121,37,2 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-02,149.7541126257175
19122,19122,37,2 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-02,158.65225688904758
19123,19123,37,2 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-02,170.1954788415841
19124,19124,37,2 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-02,188.92017804737685
19125,19125,37,2 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-02,200.55782489836795
19126,19126,37,2 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-02,216.632601205156
19127,19127,37,2 wk ahead inc death,point,,2020-04-18,2020-05-02,122.70575884945528
19128,19128,37,2 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-02,337.7227152206508
19129,19129,37,2 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-02,347.24314531054716
19130,19130,37,2 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-02,357.5995005416652
19131,19131,37,2 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-02,369.755015627191
19132,19132,37,2 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-02,379.6292445320512
19133,19133,37,2 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-02,387.6349961880578
19134,19134,37,2 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-02,396.121533687512
19135,19135,37,2 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-02,402.8549282006942
19136,19136,37,2 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-02,410.03895363656665
19137,19137,37,2 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-02,417.5977650284477
19138,19138,37,2 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-02,424.40205154097436
19139,19139,37,2 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-02,431.7856235611161
19140,19140,37,2 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-02,439.031382631732
19141,19141,37,2 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-02,447.8024087308879
19142,19142,37,2 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-02,456.05882355642325
19143,19143,37,2 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-02,465.70188573899696
19144,19144,37,2 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-02,475.7962558998868
19145,19145,37,2 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-02,488.6932461992019
19146,19146,37,2 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-02,502.8811362393837
19147,19147,37,2 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-02,521.5258281722699
19148,19148,37,2 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-02,550.1250279325607
19149,19149,37,2 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-02,569.6253058465576
19150,19150,37,2 wk ahead cum death,quantile,0.99,2020-04-18,2020-05-02,593.1500461381703
19151,19151,37,2 wk ahead cum death,point,,2020-04-18,2020-05-02,439.6130820813016
19152,19152,37,3 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-09,43.3035945022316
19153,19153,37,3 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-09,47.27626715658485
19154,19154,37,3 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-09,53.16721423483752
19155,19155,37,3 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-09,60.72281310042966
19156,19156,37,3 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-09,66.92650563082421
19157,19157,37,3 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-09,72.28329698011478
19158,19158,37,3 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-09,77.582299000064
19159,19159,37,3 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-09,82.49385414458649
19160,19160,37,3 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-09,87.06847707224375
19161,19161,37,3 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-09,91.7670453997165
19162,19162,37,3 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-09,96.48379527665432
19163,19163,37,3 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-09,101.15170701967249
19164,19164,37,3 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-09,105.78057967316632
19165,19165,37,3 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-09,110.50328230430195
19166,19166,37,3 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-09,115.82747115275984
19167,19167,37,3 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-09,122.23515497403366
19168,19168,37,3 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-09,128.5714789855183
19169,19169,37,3 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-09,134.90573903046013
19170,19170,37,3 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-09,145.12973722417775
19171,19171,37,3 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-09,158.00828881609306
19172,19172,37,3 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-09,180.41769405651903
19173,19173,37,3 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-09,195.32023552353732
19174,19174,37,3 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-09,217.88619556512265
19175,19175,37,3 wk ahead inc death,point,,2020-04-18,2020-05-09,106.04301776369377
19176,19176,37,3 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-09,381.02630972288256
19177,19177,37,3 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-09,394.51941246713204
19178,19178,37,3 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-09,410.76671477650274
19179,19179,37,3 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-09,430.4778287276207
19180,19180,37,3 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-09,446.5557501628753
19181,19181,37,3 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-09,459.9182931681727
19182,19182,37,3 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-09,473.7038326875759
19183,19183,37,3 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-09,485.3487823452808
19184,19184,37,3 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-09,497.10743070881034
19185,19185,37,3 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-09,509.3648104281643
19186,19186,37,3 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-09,520.8858468176286
19187,19187,37,3 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-09,532.9373305807885
19188,19188,37,3 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-09,544.8119623048983
19189,19189,37,3 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-09,558.3056910351899
19190,19190,37,3 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-09,571.8862947091833
19191,19191,37,3 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-09,587.9370407130308
19192,19192,37,3 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-09,604.3677348854051
19193,19193,37,3 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-09,623.5989852296617
19194,19194,37,3 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-09,648.0108734635612
19195,19195,37,3 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-09,679.534116988363
19196,19196,37,3 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-09,730.5427219890797
19197,19197,37,3 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-09,764.9455413700949
19198,19198,37,3 wk ahead cum death,quantile,0.99,2020-04-18,2020-05-09,811.036241703293
19199,19199,37,3 wk ahead cum death,point,,2020-04-18,2020-05-09,545.6560998449953
19200,19200,37,4 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-16,28.919979725872512
19201,19201,37,4 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-16,32.15190302150118
19202,19202,37,4 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-16,35.934887035477274
19203,19203,37,4 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-16,42.01716376610824
19204,19204,37,4 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-16,47.82212893352104
19205,19205,37,4 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-16,53.04309616668744
19206,19206,37,4 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-16,58.99717702322376
19207,19207,37,4 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-16,63.762902003372716
19208,19208,37,4 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-16,69.02899133334074
19209,19209,37,4 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-16,74.91202417148574
19210,19210,37,4 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-16,80.1176346508347
19211,19211,37,4 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-16,85.84210819510659
19212,19212,37,4 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-16,91.14199584354743
19213,19213,37,4 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-16,97.13620112924765
19214,19214,37,4 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-16,103.40940418404007
19215,19215,37,4 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-16,109.79545604607296
19216,19216,37,4 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-16,116.99940357869407
19217,19217,37,4 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-16,123.50251135520037
19218,19218,37,4 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-16,133.63146365665182
19219,19219,37,4 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-16,145.4479034546589
19220,19220,37,4 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-16,169.53581248736702
19221,19221,37,4 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-16,185.14010271630818
19222,19222,37,4 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-16,208.7463359477187
19223,19223,37,4 wk ahead inc death,point,,2020-04-18,2020-05-16,91.03561865345397
19224,19224,37,4 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-16,409.94628944875495
19225,19225,37,4 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-16,426.6713154886331
19226,19226,37,4 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-16,446.70160181197997
19227,19227,37,4 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-16,472.49499249372894
19228,19228,37,4 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-16,494.3778790963963
19229,19229,37,4 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-16,512.9613893348602
19230,19230,37,4 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-16,532.7010097107998
19231,19231,37,4 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-16,549.1116843486534
19232,19232,37,4 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-16,566.136422042151
19233,19233,37,4 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-16,584.2768345996501
19234,19234,37,4 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-16,601.0034814684633
19235,19235,37,4 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-16,618.7794387758952
19236,19236,37,4 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-16,635.9539581484457
19237,19237,37,4 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-16,655.4418921644376
19238,19238,37,4 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-16,675.2956988932233
19239,19239,37,4 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-16,697.7324967591037
19240,19240,37,4 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-16,721.3671384640993
19241,19241,37,4 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-16,747.1014965848622
19242,19242,37,4 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-16,781.6423371202131
19243,19243,37,4 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-16,824.982020443022
19244,19244,37,4 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-16,900.0785344764466
19245,19245,37,4 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-16,950.0856440864032
19246,19246,37,4 wk ahead cum death,quantile,0.99,2020-04-18,2020-05-16,1019.7825776510117
19247,19247,37,4 wk ahead cum death,point,,2020-04-18,2020-05-16,636.6917184984493
19248,19248,37,5 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-23,19.94891195897898
19249,19249,37,5 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-23,22.092403751394787
19250,19250,37,5 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-23,24.994208840065628
19251,19251,37,5 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-23,29.792005116638702
19252,19252,37,5 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-23,34.67334562156318
19253,19253,37,5 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-23,39.177524666720494
19254,19254,37,5 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-23,44.50985692192127
19255,19255,37,5 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-23,49.80306537648467
19256,19256,37,5 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-23,54.99395370894417
19257,19257,37,5 wk ahead inc death,quantile,0.4,2020-04-18,2020-05-23,60.5669264439421
19258,19258,37,5 wk ahead inc death,quantile,0.45,2020-04-18,2020-05-23,66.35953640479413
19259,19259,37,5 wk ahead inc death,quantile,0.5,2020-04-18,2020-05-23,72.10469820364541
19260,19260,37,5 wk ahead inc death,quantile,0.55,2020-04-18,2020-05-23,78.7895898754073
19261,19261,37,5 wk ahead inc death,quantile,0.6,2020-04-18,2020-05-23,85.41347186194038
19262,19262,37,5 wk ahead inc death,quantile,0.65,2020-04-18,2020-05-23,92.58683968074959
19263,19263,37,5 wk ahead inc death,quantile,0.7,2020-04-18,2020-05-23,99.73474729400057
19264,19264,37,5 wk ahead inc death,quantile,0.75,2020-04-18,2020-05-23,106.66597874390736
19265,19265,37,5 wk ahead inc death,quantile,0.8,2020-04-18,2020-05-23,115.72764153722065
19266,19266,37,5 wk ahead inc death,quantile,0.85,2020-04-18,2020-05-23,124.00664011010865
19267,19267,37,5 wk ahead inc death,quantile,0.9,2020-04-18,2020-05-23,136.6739850578675
19268,19268,37,5 wk ahead inc death,quantile,0.95,2020-04-18,2020-05-23,154.27266211962828
19269,19269,37,5 wk ahead inc death,quantile,0.975,2020-04-18,2020-05-23,174.10102433824105
19270,19270,37,5 wk ahead inc death,quantile,0.99,2020-04-18,2020-05-23,196.77458052860817
19271,19271,37,5 wk ahead inc death,point,,2020-04-18,2020-05-23,79.07639517342324
19272,19272,37,5 wk ahead cum death,quantile,0.01,2020-04-18,2020-05-23,429.89520140773385
19273,19273,37,5 wk ahead cum death,quantile,0.025,2020-04-18,2020-05-23,448.76371924002785
19274,19274,37,5 wk ahead cum death,quantile,0.05,2020-04-18,2020-05-23,471.69581065204557
19275,19275,37,5 wk ahead cum death,quantile,0.1,2020-04-18,2020-05-23,502.2869976103677
19276,19276,37,5 wk ahead cum death,quantile,0.15,2020-04-18,2020-05-23,529.0512247179595
19277,19277,37,5 wk ahead cum death,quantile,0.2,2020-04-18,2020-05-23,552.1389140015807
19278,19278,37,5 wk ahead cum death,quantile,0.25,2020-04-18,2020-05-23,577.210866632721
19279,19279,37,5 wk ahead cum death,quantile,0.3,2020-04-18,2020-05-23,598.9147497251381
19280,19280,37,5 wk ahead cum death,quantile,0.35,2020-04-18,2020-05-23,621.1303757510952
19281,19281,37,5 wk ahead cum death,quantile,0.4,2020-04-18,2020-05-23,644.8437610435923
19282,19282,37,5 wk ahead cum death,quantile,0.45,2020-04-18,2020-05-23,667.3630178732574
19283,19283,37,5 wk ahead cum death,quantile,0.5,2020-04-18,2020-05-23,690.8841369795406
19284,19284,37,5 wk ahead cum death,quantile,0.55,2020-04-18,2020-05-23,714.743548023853
19285,19285,37,5 wk ahead cum death,quantile,0.6,2020-04-18,2020-05-23,740.8553640263779
19286,19286,37,5 wk ahead cum death,quantile,0.65,2020-04-18,2020-05-23,767.8825385739726
19287,19287,37,5 wk ahead cum death,quantile,0.7,2020-04-18,2020-05-23,797.4672440531042
19288,19288,37,5 wk ahead cum death,quantile,0.75,2020-04-18,2020-05-23,828.0331172080066
19289,19289,37,5 wk ahead cum death,quantile,0.8,2020-04-18,2020-05-23,862.8291381220828
19290,19290,37,5 wk ahead cum death,quantile,0.85,2020-04-18,2020-05-23,905.6489772303216
19291,19291,37,5 wk ahead cum death,quantile,0.9,2020-04-18,2020-05-23,961.6560055008896
19292,19292,37,5 wk ahead cum death,quantile,0.95,2020-04-18,2020-05-23,1054.351196596075
19293,19293,37,5 wk ahead cum death,quantile,0.975,2020-04-18,2020-05-23,1124.1866684246443
19294,19294,37,5 wk ahead cum death,quantile,0.99,2020-04-18,2020-05-23,1216.5571581796194
19295,19295,37,5 wk ahead cum death,point,,2020-04-18,2020-05-23,715.7681136718726
19296,19296,37,6 wk ahead inc death,quantile,0.01,2020-04-18,2020-05-30,13.574071282946756
19297,19297,37,6 wk ahead inc death,quantile,0.025,2020-04-18,2020-05-30,16.042125150867474
19298,19298,37,6 wk ahead inc death,quantile,0.05,2020-04-18,2020-05-30,17.65882048756471
19299,19299,37,6 wk ahead inc death,quantile,0.1,2020-04-18,2020-05-30,21.591890056459928
19300,19300,37,6 wk ahead inc death,quantile,0.15,2020-04-18,2020-05-30,25.23675119607318
19301,19301,37,6 wk ahead inc death,quantile,0.2,2020-04-18,2020-05-30,29.35743298223741
19302,19302,37,6 wk ahead inc death,quantile,0.25,2020-04-18,2020-05-30,33.651511706379736
19303,19303,37,6 wk ahead inc death,quantile,0.3,2020-04-18,2020-05-30,38.582520605450185
19304,19304,37,6 wk ahead inc death,quantile,0.35,2020-04-18,2020-05-30,43.74873352148318
