forecast_date,target,target_end_date,quantile,type,value,location
2020-12-13,6 wk ahead cum death,2021-01-23,0.650,quantile,128.98645733343702,66
2020-12-13,6 wk ahead cum death,2021-01-23,0.700,quantile,129.39975698754358,66
2020-12-13,6 wk ahead cum death,2021-01-23,0.750,quantile,129.93861962916503,66
2020-12-13,6 wk ahead cum death,2021-01-23,0.800,quantile,130.75039379389426,66
2020-12-13,6 wk ahead cum death,2021-01-23,0.850,quantile,131.1341763867907,66
2020-12-13,6 wk ahead cum death,2021-01-23,0.900,quantile,132.25040132758502,66
2020-12-13,6 wk ahead cum death,2021-01-23,0.950,quantile,133.09585308655778,66
2020-12-13,6 wk ahead cum death,2021-01-23,0.975,quantile,134.3414657865163,66
2020-12-13,6 wk ahead cum death,2021-01-23,0.990,quantile,135.31697520003556,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.010,quantile,121.58424260452496,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.025,quantile,122.65635836978814,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.050,quantile,123.36983549407648,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.100,quantile,124.61637276055168,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.150,quantile,125.23995254818921,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.200,quantile,126.0702257649071,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.250,quantile,126.9674163978124,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.300,quantile,127.27691386936928,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.350,quantile,127.64731513128851,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.400,quantile,128.02812169908415,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.450,quantile,128.39965099566965,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.500,quantile,128.8644018910675,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.550,quantile,129.17124502736087,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.600,quantile,129.69737448680982,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.650,quantile,130.20473807927812,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.700,quantile,130.6689866392187,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.750,quantile,131.3188232102963,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.800,quantile,131.37573550999727,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.850,quantile,132.16029162862188,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.900,quantile,132.89426438479072,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.950,quantile,134.15974348131442,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.975,quantile,135.2545248700353,66
2020-12-13,7 wk ahead cum death,2021-01-30,0.990,quantile,136.7012150784649,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.010,quantile,122.22320724851448,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.025,quantile,123.37432502327387,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.050,quantile,123.91820748823194,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.100,quantile,125.53755321776964,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.150,quantile,126.29048661360113,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.200,quantile,126.9019353939788,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.250,quantile,127.43072144797121,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.300,quantile,127.80912128949952,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.350,quantile,128.4961927423336,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.400,quantile,128.85442911099685,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.450,quantile,129.12818647504756,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.500,quantile,129.59235747531505,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.550,quantile,129.99055105238537,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.600,quantile,130.4247678769719,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.650,quantile,130.8834070194433,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.700,quantile,131.21420204525722,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.750,quantile,131.7940492495808,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.800,quantile,132.43545480852842,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.850,quantile,132.95101336923898,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.900,quantile,133.5510380731368,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.950,quantile,134.83276450665122,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.975,quantile,135.97520050512094,66
2020-12-13,8 wk ahead cum death,2021-02-06,0.990,quantile,136.94155304168584,66
2020-12-13,1 wk ahead cum death,2020-12-19,0.010,quantile,1.0559487561658438,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.025,quantile,1.2455906710379847,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.050,quantile,1.3827981217052498,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.100,quantile,1.4558063361256757,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.150,quantile,1.5977803322037882,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.200,quantile,1.6906270850206169,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.250,quantile,1.7575759846019023,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.300,quantile,1.8184080000583145,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.350,quantile,1.86164521398198,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.400,quantile,1.9001449097138483,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.450,quantile,1.9658291527013407,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.500,quantile,2.013642166881408,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.550,quantile,2.0636744000619283,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.600,quantile,2.1020746460189312,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.650,quantile,2.161370058371918,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.700,quantile,2.2145597710780023,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.750,quantile,2.2970087824262806,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.800,quantile,2.3358082486316034,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.850,quantile,2.430099598742484,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.900,quantile,2.4869183463226365,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.950,quantile,2.6944543305706383,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.975,quantile,2.8028750994513323,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.990,quantile,2.953623763979801,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.010,quantile,1.1068944218549286,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.025,quantile,1.2540054713772428,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.050,quantile,1.3258066494314067,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.100,quantile,1.540978909376221,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.150,quantile,1.6421108433932583,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.200,quantile,1.6951688371059983,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.250,quantile,1.7431191626627631,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.300,quantile,1.8333335434829696,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.350,quantile,1.8766269327614933,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.400,quantile,1.8895751842872641,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.450,quantile,1.94284294259462,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.500,quantile,2.030252578201651,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.550,quantile,2.0538485087879748,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.600,quantile,2.119099133121248,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.650,quantile,2.1833681416481587,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.700,quantile,2.2410167391076823,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.750,quantile,2.286021018407743,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.800,quantile,2.3659074082400413,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.850,quantile,2.476328139642934,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.900,quantile,2.549589444772092,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.950,quantile,2.706258874622062,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.975,quantile,2.758635530890559,69
2020-12-13,2 wk ahead cum death,2020-12-26,0.990,quantile,2.9288106529251507,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.010,quantile,1.1127651300498909,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.025,quantile,1.3334597787440117,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.050,quantile,1.4189910795285487,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.100,quantile,1.571125106053482,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.150,quantile,1.5907855929762988,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.200,quantile,1.6862773080860824,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.250,quantile,1.7936154216112197,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.300,quantile,1.8393280854541163,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.350,quantile,1.9089830631757847,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.400,quantile,1.954317315650962,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.450,quantile,1.990643504758847,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.500,quantile,2.0464478207491372,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.550,quantile,2.1013916455873862,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.600,quantile,2.1447117581030515,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.650,quantile,2.2224352678365404,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.700,quantile,2.281114120814022,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.750,quantile,2.3310272038686803,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.800,quantile,2.3686146273338857,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.850,quantile,2.439619065304882,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.900,quantile,2.575694314605159,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.950,quantile,2.669606651937999,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.975,quantile,2.850992587488294,69
2020-12-13,3 wk ahead cum death,2021-01-02,0.990,quantile,2.990752955513745,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.010,quantile,1.1777870742105074,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.025,quantile,1.257485737887471,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.050,quantile,1.4228551970147392,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.100,quantile,1.6225971959785457,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.150,quantile,1.6311669898105243,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.200,quantile,1.7449600621207035,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.250,quantile,1.8048111580366064,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.300,quantile,1.8967357862631729,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.350,quantile,1.915188661654692,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.400,quantile,1.967374609245644,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.450,quantile,2.0164928259427457,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.500,quantile,2.0622298851702188,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.550,quantile,2.129667845908887,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.600,quantile,2.15272647043104,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.650,quantile,2.2220558885712807,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.700,quantile,2.3090532592179938,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.750,quantile,2.3299067632993347,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.800,quantile,2.410990147940624,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.850,quantile,2.457011852183891,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.900,quantile,2.58744594335786,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.950,quantile,2.7134540711326083,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.975,quantile,2.8780109979843527,69
2020-12-13,4 wk ahead cum death,2021-01-09,0.990,quantile,3.026146868069728,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.010,quantile,1.2311027146194022,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.025,quantile,1.3012560126427113,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.050,quantile,1.4485995655531227,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.100,quantile,1.595229444127123,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.150,quantile,1.6737705002721015,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.200,quantile,1.7340597586711308,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.250,quantile,1.7834897215904608,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.300,quantile,1.889491657919801,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.350,quantile,1.910047128184944,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.400,quantile,1.979830854679289,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.450,quantile,2.025938411839104,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.500,quantile,2.0776013528800235,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.550,quantile,2.130351552946751,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.600,quantile,2.188293487524192,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.650,quantile,2.236303933149695,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.700,quantile,2.2975889030420764,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.750,quantile,2.3702421205933124,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.800,quantile,2.4273882699922864,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.850,quantile,2.510780046949744,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.900,quantile,2.6144846079698514,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.950,quantile,2.7467313872023653,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.975,quantile,2.8975494518240863,69
2020-12-13,5 wk ahead cum death,2021-01-16,0.990,quantile,3.0057546137894606,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.010,quantile,1.1543424545609604,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.025,quantile,1.3317624134671,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.050,quantile,1.4881388609948445,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.100,quantile,1.6016586106201895,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.150,quantile,1.6773022516731917,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.200,quantile,1.7709389605704586,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.250,quantile,1.8104747271596344,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.300,quantile,1.884983165232792,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.350,quantile,1.9129874250607133,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.400,quantile,1.9814957052553488,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.450,quantile,2.0314882881154523,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.500,quantile,2.092565359110289,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.550,quantile,2.1261381205956846,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.600,quantile,2.165884030070264,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.650,quantile,2.222753030719785,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.700,quantile,2.2733384299236974,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.750,quantile,2.3422340547872462,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.800,quantile,2.443313614932152,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.850,quantile,2.4904632866163583,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.900,quantile,2.6284592787418037,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.950,quantile,2.7316882517635586,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.975,quantile,2.894129404474462,69
2020-12-13,6 wk ahead cum death,2021-01-23,0.990,quantile,3.0115093602924015,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.010,quantile,1.200492827368326,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.025,quantile,1.3297837860813488,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.050,quantile,1.41692784373613,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.100,quantile,1.5811870835165007,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.150,quantile,1.6600323754511312,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.200,quantile,1.7575622712674457,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.250,quantile,1.8680176688365144,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.300,quantile,1.9095788574215669,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.350,quantile,1.956078918912704,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.400,quantile,2.0036041806970717,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.450,quantile,2.049190999963985,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.500,quantile,2.107125555901171,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.550,quantile,2.14455014015082,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.600,quantile,2.2057437169582883,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.650,quantile,2.271776888733296,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.700,quantile,2.3344914836158366,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.750,quantile,2.414891402517401,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.800,quantile,2.4184430172822835,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.850,quantile,2.514675800250098,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.900,quantile,2.6067573819000107,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.950,quantile,2.759357327287419,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.975,quantile,2.9026925030954818,69
2020-12-13,7 wk ahead cum death,2021-01-30,0.990,quantile,3.070496678233012,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.010,quantile,1.2015949342683283,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.025,quantile,1.3483612891679455,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.050,quantile,1.4238953151715243,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.100,quantile,1.6209471776079514,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.150,quantile,1.7087940736362697,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.200,quantile,1.7933650452305043,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.250,quantile,1.8506080014251631,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.300,quantile,1.9005578936350136,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.350,quantile,1.9885258225069025,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.400,quantile,2.0318036449739987,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.450,quantile,2.0621822878352782,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.500,quantile,2.121286075251582,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.550,quantile,2.1688745685827366,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.600,quantile,2.2246280678271,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.650,quantile,2.2821885720974247,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.700,quantile,2.32180679948823,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.750,quantile,2.3973149376928484,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.800,quantile,2.476432188714333,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.850,quantile,2.5365969565222635,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.900,quantile,2.612336703109254,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.950,quantile,2.7716714333796424,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.975,quantile,2.9184250325126166,69
2020-12-13,8 wk ahead cum death,2021-02-06,0.990,quantile,3.042093305286422,69
2020-12-13,1 wk ahead cum death,2020-12-19,0.010,quantile,1224.046765527573,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.025,quantile,1241.1590649215784,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.050,quantile,1253.5428222787848,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.100,quantile,1260.1297095131504,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.150,quantile,1272.9413556812467,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.200,quantile,1281.3232143169373,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.250,quantile,1287.3612171648829,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.300,quantile,1292.8506199199908,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.350,quantile,1296.752402128002,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.400,quantile,1300.2265493634295,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.450,quantile,1306.147480666779,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.500,quantile,1310.4684721101853,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.550,quantile,1314.9696180714036,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.600,quantile,1318.4455104087544,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.650,quantile,1323.8039061664938,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.700,quantile,1328.5651831389573,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.750,quantile,1336.0393013782045,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.800,quantile,1339.5405413676745,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.850,quantile,1348.049334862985,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.900,quantile,1353.1886669106505,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.950,quantile,1371.9035232258916,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.975,quantile,1381.6883669896079,72
2020-12-13,1 wk ahead cum death,2020-12-19,0.990,quantile,1395.291884745925,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.010,quantile,1265.5504251505631,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.025,quantile,1278.86668515502,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.050,quantile,1285.3673413488561,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.100,quantile,1304.81326656306,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.150,quantile,1313.8888660923046,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.200,quantile,1318.7310088684862,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.250,quantile,1323.0267553193148,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.300,quantile,1331.1221633201594,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.350,quantile,1335.0542335284374,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.400,quantile,1336.2423127170575,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.450,quantile,1341.0117096195147,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.500,quantile,1348.9145377420632,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.550,quantile,1351.0464081021878,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.600,quantile,1356.92605028246,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.650,quantile,1362.7253632407414,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.700,quantile,1367.9267910430146,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.750,quantile,1372.020225070148,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.800,quantile,1379.2036287249584,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.850,quantile,1389.177175473018,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.900,quantile,1395.739205489346,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.950,quantile,1409.9490483723227,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.975,quantile,1414.6435086116733,72
2020-12-13,2 wk ahead cum death,2020-12-26,0.990,quantile,1430.068638433109,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.010,quantile,1299.8173294280439,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.025,quantile,1319.8657420107033,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.050,quantile,1327.6326343845608,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.100,quantile,1341.3065184914522,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.150,quantile,1343.1294836425195,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.200,quantile,1351.7993112219115,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.250,quantile,1361.3916484223262,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.300,quantile,1365.5332091895586,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.350,quantile,1371.812275347512,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.400,quantile,1375.9085239462804,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.450,quantile,1379.1249211266088,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.500,quantile,1384.2064546483725,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.550,quantile,1389.2295756005753,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.600,quantile,1393.0476828384976,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.650,quantile,1400.044475951166,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.700,quantile,1405.3812705736414,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.750,quantile,1410.0427292883396,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.800,quantile,1413.2862782576776,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.850,quantile,1419.5080790139245,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.900,quantile,1431.9720312631534,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.950,quantile,1440.4331409901852,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.975,quantile,1456.839986930893,72
2020-12-13,3 wk ahead cum death,2021-01-02,0.990,quantile,1469.45950400198,72
2020-12-13,4 wk ahead cum death,2021-01-09,0.010,quantile,1336.5275259682535,72
2020-12-13,4 wk ahead cum death,2021-01-09,0.025,quantile,1343.7917893715132,72
2020-12-13,4 wk ahead cum death,2021-01-09,0.050,quantile,1358.7384813257331,72
2020-12-13,4 wk ahead cum death,2021-01-09,0.100,quantile,1376.7897729183026,72
2020-12-13,4 wk ahead cum death,2021-01-09,0.150,quantile,1377.4587563035775,72
2020-12-13,4 wk ahead cum death,2021-01-09,0.200,quantile,1387.7869456207354,72
2020-12-13,4 wk ahead cum death,2021-01-09,0.250,quantile,1393.1233350652326,72
2020-12-13,4 wk ahead cum death,2021-01-09,0.300,quantile,1401.4948627554159,72
2020-12-13,4 wk ahead cum death,2021-01-09,0.350,quantile,1403.1402361033445,72
2020-12-13,4 wk ahead cum death,2021-01-09,0.400,quantile,1407.7982531910022,72
2020-12-13,4 wk ahead cum death,2021-01-09,0.450,quantile,1412.2549872573898,72
2020-12-13,4 wk ahead cum death,2021-01-09,0.500,quantile,1416.4114269526,72
