forecast_date,target,target_end_date,quantile,type,value,location
2020-12-20,8 wk ahead cum death,2021-02-13,0.15,quantile,5582.587929994219,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.2,quantile,5663.2265100365075,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.25,quantile,5694.125990749046,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.3,quantile,5710.219810109555,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.35,quantile,5742.753798072011,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.4,quantile,5782.522794298752,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.45,quantile,5820.74768001846,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.5,quantile,5844.784425756867,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.55,quantile,5875.873962307895,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.6,quantile,5898.935067316487,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.65,quantile,5918.096843562072,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.7,quantile,5957.20993707634,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.75,quantile,5984.058553647681,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.8,quantile,6026.679560975266,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.85,quantile,6072.355531684114,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.9,quantile,6145.8358962070115,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.95,quantile,6222.637735149912,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.975,quantile,6272.4828684264685,24
2020-12-20,8 wk ahead cum death,2021-02-13,0.99,quantile,6357.619294249073,24
2020-12-20,1 wk ahead cum death,2020-12-26,,point,5426.343257042171,24
2020-12-20,2 wk ahead cum death,2021-01-02,,point,5491.065530522662,24
2020-12-20,3 wk ahead cum death,2021-01-09,,point,5554.1510149701635,24
2020-12-20,4 wk ahead cum death,2021-01-16,,point,5615.588504655404,24
2020-12-20,5 wk ahead cum death,2021-01-23,,point,5675.371205077544,24
2020-12-20,6 wk ahead cum death,2021-01-30,,point,5733.496529014484,24
2020-12-20,7 wk ahead cum death,2021-02-06,,point,5789.965879969882,24
2020-12-20,8 wk ahead cum death,2021-02-13,,point,5844.784425756867,24
2020-12-20,1 wk ahead cum death,2020-12-26,0.01,quantile,10628.001779906024,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.025,quantile,10822.89843464366,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.05,quantile,10928.700307080462,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.1,quantile,11129.610121126716,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.15,quantile,11239.825133168482,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.2,quantile,11337.341473926212,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.25,quantile,11427.04394677974,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.3,quantile,11449.958096494373,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.35,quantile,11579.131417382383,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.4,quantile,11654.471708072902,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.45,quantile,11672.47967879906,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.5,quantile,11746.310647934484,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.55,quantile,11797.297518733089,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.6,quantile,11910.072083272007,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.65,quantile,11948.470369074446,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.7,quantile,11987.161765132014,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.75,quantile,12045.2836389425,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.8,quantile,12180.422009660871,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.85,quantile,12256.94737507045,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.9,quantile,12390.792216749342,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.95,quantile,12475.78992317936,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.975,quantile,12652.475223797246,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.99,quantile,12886.980016206724,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.01,quantile,10693.870131101872,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.025,quantile,10960.213887362741,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.05,quantile,11006.653454187408,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.1,quantile,11202.619409263803,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.15,quantile,11370.754554446828,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.2,quantile,11477.13703235046,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.25,quantile,11513.74299223887,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.3,quantile,11598.078902154974,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.35,quantile,11677.631050333977,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.4,quantile,11739.649705164338,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.45,quantile,11824.794079523615,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.5,quantile,11841.540637027749,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.55,quantile,11929.497648355236,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.6,quantile,11973.079134227512,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.65,quantile,12028.278749536044,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.7,quantile,12109.429907307021,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.75,quantile,12159.664419596009,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.8,quantile,12270.874092731185,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.85,quantile,12344.633684704895,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.9,quantile,12438.046150027749,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.95,quantile,12630.509604772715,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.975,quantile,12818.629153829968,25
2020-12-20,2 wk ahead cum death,2021-01-02,0.99,quantile,12986.90159052848,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.01,quantile,10790.273337492885,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.025,quantile,10969.080874613104,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.05,quantile,11123.861079967395,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.1,quantile,11318.48883743448,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.15,quantile,11417.549874806062,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.2,quantile,11524.292181815237,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.25,quantile,11602.465725809108,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.3,quantile,11710.20637758839,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.35,quantile,11778.211305411447,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.4,quantile,11814.54456812924,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.45,quantile,11877.067203293227,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.5,quantile,11934.68940650554,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.55,quantile,11992.072350656726,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.6,quantile,12047.377917275242,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.65,quantile,12147.865808702953,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.7,quantile,12205.843766264428,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.75,quantile,12260.046104009942,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.8,quantile,12394.267335372357,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.85,quantile,12451.027763157705,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.9,quantile,12575.675653056118,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.95,quantile,12745.564127222622,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.975,quantile,12884.859214775164,25
2020-12-20,3 wk ahead cum death,2021-01-09,0.99,quantile,13074.810195432428,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.01,quantile,10903.246497440994,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.025,quantile,11095.31420473206,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.05,quantile,11159.677720559917,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.1,quantile,11368.94350696468,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.15,quantile,11551.08631535121,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.2,quantile,11607.995444772938,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.25,quantile,11700.385002744448,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.3,quantile,11786.17822009796,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.35,quantile,11837.66915635903,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.4,quantile,11882.103494160989,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.45,quantile,11977.610041657445,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.5,quantile,12025.759360014525,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.55,quantile,12091.351431882023,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.6,quantile,12142.459160989021,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.65,quantile,12214.758671042075,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.7,quantile,12302.929419343145,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.75,quantile,12376.531121122229,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.8,quantile,12400.011211745054,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.85,quantile,12529.494749985894,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.9,quantile,12688.06295177368,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.95,quantile,12822.136820512464,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.975,quantile,12973.319812801577,25
2020-12-20,4 wk ahead cum death,2021-01-16,0.99,quantile,13108.12998634782,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.01,quantile,10938.592702987546,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.025,quantile,11178.339801423239,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.05,quantile,11311.436144156994,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.1,quantile,11443.503546902324,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.15,quantile,11580.964129896887,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.2,quantile,11678.142124943066,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.25,quantile,11762.84927479709,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.3,quantile,11879.745269104265,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.35,quantile,11904.548126796215,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.4,quantile,11979.382803859911,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.45,quantile,12041.140441242758,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.5,quantile,12114.755730567793,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.55,quantile,12176.211709491216,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.6,quantile,12246.019851020337,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.65,quantile,12313.220983172778,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.7,quantile,12393.160710513535,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.75,quantile,12428.207397082528,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.8,quantile,12540.963788738965,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.85,quantile,12641.837104387329,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.9,quantile,12697.147395076421,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.95,quantile,12956.049058505538,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.975,quantile,13063.385415675879,25
2020-12-20,5 wk ahead cum death,2021-01-23,0.99,quantile,13310.88529567138,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.01,quantile,10979.81908298835,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.025,quantile,11224.567996254385,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.05,quantile,11401.729598570102,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.1,quantile,11522.510871314675,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.15,quantile,11649.124745259522,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.2,quantile,11801.400967368967,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.25,quantile,11876.401248464736,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.3,quantile,11971.485420763245,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.35,quantile,11981.256033293796,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.4,quantile,12054.442408660007,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.45,quantile,12136.211443106631,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.5,quantile,12201.686442359563,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.55,quantile,12263.795130528908,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.6,quantile,12337.029342914419,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.65,quantile,12374.651373958148,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.7,quantile,12474.911602765756,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.75,quantile,12562.355891829287,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.8,quantile,12620.947761370684,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.85,quantile,12745.70636844705,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.9,quantile,12916.057712534162,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.95,quantile,13083.343489221013,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.975,quantile,13175.110422545169,25
2020-12-20,6 wk ahead cum death,2021-01-30,0.99,quantile,13345.736208128856,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.01,quantile,10990.636306658107,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.025,quantile,11140.75148107194,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.05,quantile,11380.666392386001,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.1,quantile,11564.497547518098,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.15,quantile,11674.170759172219,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.2,quantile,11799.750948910534,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.25,quantile,11933.870590017417,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.3,quantile,12003.925921396136,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.35,quantile,12094.064217558604,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.4,quantile,12168.491425295544,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.45,quantile,12211.425051461523,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.5,quantile,12286.561970328856,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.55,quantile,12348.608401706806,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.6,quantile,12429.224328961596,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.65,quantile,12485.477494448494,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.7,quantile,12573.07634642109,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.75,quantile,12639.574289349819,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.8,quantile,12708.11152402166,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.85,quantile,12797.400997005745,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.9,quantile,12974.27154721724,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.95,quantile,13167.917144407344,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.975,quantile,13295.268013692405,25
2020-12-20,7 wk ahead cum death,2021-02-06,0.99,quantile,13537.762903202956,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.01,quantile,11030.15861505628,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.025,quantile,11241.900506351923,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.05,quantile,11463.149640933134,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.1,quantile,11657.701209770288,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.15,quantile,11741.057355340932,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.2,quantile,11921.475172612436,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.25,quantile,12009.496666033818,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.3,quantile,12041.288243236391,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.35,quantile,12129.387493475215,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.4,quantile,12219.128393475024,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.45,quantile,12313.477661389428,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.5,quantile,12369.395198303891,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.55,quantile,12446.263572385134,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.6,quantile,12498.161648853777,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.65,quantile,12550.692211604111,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.7,quantile,12644.220319756218,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.75,quantile,12712.81380232962,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.8,quantile,12806.883774596541,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.85,quantile,12934.93039950594,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.9,quantile,13078.99344699284,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.95,quantile,13268.514520847117,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.975,quantile,13391.295123924912,25
2020-12-20,8 wk ahead cum death,2021-02-13,0.99,quantile,13588.688697427011,25
2020-12-20,1 wk ahead cum death,2020-12-26,,point,11746.310647934484,25
2020-12-20,2 wk ahead cum death,2021-01-02,,point,11841.540637027749,25
2020-12-20,3 wk ahead cum death,2021-01-09,,point,11934.68940650554,25
2020-12-20,4 wk ahead cum death,2021-01-16,,point,12025.759360014525,25
2020-12-20,5 wk ahead cum death,2021-01-23,,point,12114.755730567793,25
2020-12-20,6 wk ahead cum death,2021-01-30,,point,12201.686442359563,25
2020-12-20,7 wk ahead cum death,2021-02-06,,point,12286.561970328856,25
2020-12-20,8 wk ahead cum death,2021-02-13,,point,12369.395198303891,25
2020-12-20,1 wk ahead cum death,2020-12-26,0.01,quantile,9393.945072538552,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.025,quantile,9880.389557579549,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.05,quantile,10125.812486893625,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.1,quantile,10638.383618621752,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.15,quantile,10879.134412905152,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.2,quantile,11127.562391561245,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.25,quantile,11359.334627291664,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.3,quantile,11406.314209295251,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.35,quantile,11723.449759228992,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.4,quantile,11911.3385272371,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.45,quantile,11952.266645050566,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.5,quantile,12133.139811276704,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.55,quantile,12265.408312330066,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.6,quantile,12541.292846784598,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.65,quantile,12616.036049151468,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.7,quantile,12722.752813400832,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.75,quantile,12866.286962366123,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.8,quantile,13194.632836908691,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.85,quantile,13376.880755837774,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.9,quantile,13704.69211565507,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.95,quantile,13911.905057341624,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.975,quantile,14411.929176339394,26
2020-12-20,1 wk ahead cum death,2020-12-26,0.99,quantile,14927.583425827434,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.01,quantile,9565.638887143385,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.025,quantile,10141.387122222879,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.05,quantile,10269.507188384488,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.1,quantile,10771.051454385308,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.15,quantile,11152.555529535784,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.2,quantile,11426.30446799233,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.25,quantile,11510.978982621822,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.3,quantile,11720.92462438036,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.35,quantile,11922.034430985152,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.4,quantile,12069.415977000112,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.45,quantile,12281.03537088281,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.5,quantile,12314.026790184611,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.55,quantile,12532.279688997764,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.6,quantile,12641.457050112029,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.65,quantile,12782.32387728711,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.7,quantile,12962.77896076686,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.75,quantile,13068.8516404086,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.8,quantile,13369.112451601755,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.85,quantile,13557.056652497351,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.9,quantile,13773.815065413091,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.95,quantile,14248.631123165444,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.975,quantile,14695.518917438967,26
2020-12-20,2 wk ahead cum death,2021-01-02,0.99,quantile,15119.963981006027,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.01,quantile,9751.217388987194,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.025,quantile,10161.930960672886,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.05,quantile,10524.703307192694,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.1,quantile,10978.190679426,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.15,quantile,11261.694165316356,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.2,quantile,11524.421484268747,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.25,quantile,11661.052269416472,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.3,quantile,11916.69370189772,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.35,quantile,12114.186458457507,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.4,quantile,12207.131132302366,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.45,quantile,12355.485636808786,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.5,quantile,12491.544514920724,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.55,quantile,12636.42313391118,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.6,quantile,12772.617617285745,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.65,quantile,12993.214993507505,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.7,quantile,13156.301653065695,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.75,quantile,13293.206924410306,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.8,quantile,13573.024474451755,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.85,quantile,13728.311197248842,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.9,quantile,14023.360719396262,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.95,quantile,14450.081499872023,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.975,quantile,14853.248898432295,26
2020-12-20,3 wk ahead cum death,2021-01-09,0.99,quantile,15129.722611023823,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.01,quantile,10087.658661606629,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.025,quantile,10408.270134658083,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.05,quantile,10587.378704220351,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.1,quantile,11090.082769651692,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.15,quantile,11472.72515166962,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.2,quantile,11725.765838146013,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.25,quantile,11872.663674404372,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.3,quantile,12133.555495923745,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.35,quantile,12229.482379944646,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.4,quantile,12333.905704799805,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.45,quantile,12549.44597504551,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.5,quantile,12665.588437170396,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.55,quantile,12841.770235321736,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.6,quantile,12954.620456393908,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.65,quantile,13089.64996623343,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.7,quantile,13279.838364383191,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.75,quantile,13508.1689322578,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.8,quantile,13536.00546775462,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.85,quantile,13877.385523856921,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.9,quantile,14249.200148407317,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.95,quantile,14620.497714798672,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.975,quantile,14990.850994141543,26
2020-12-20,4 wk ahead cum death,2021-01-16,0.99,quantile,15308.179564195489,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.01,quantile,10184.014208742741,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.025,quantile,10731.96192617736,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.05,quantile,10927.89270379389,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.1,quantile,11262.138526514194,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.15,quantile,11567.513701939475,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.2,quantile,11811.042984138918,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.25,quantile,12030.406903106128,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.3,quantile,12235.066070944758,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.35,quantile,12306.52040906306,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.4,quantile,12505.20550132592,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.45,quantile,12658.458374636013,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.5,quantile,12836.06586518402,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.55,quantile,12972.759259005044,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.6,quantile,13134.399915337648,26
2020-12-20,5 wk ahead cum death,2021-01-23,0.65,quantile,13330.171054854723,26
