forecast_date,target,target_end_date,quantile,type,value,location
2020-12-06,3 wk ahead cum death,2020-12-26,0.050,quantile,1074.5213015933157,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.100,quantile,1085.7016071472478,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.150,quantile,1091.7592555817446,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.200,quantile,1099.5322717613415,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.250,quantile,1103.487323636447,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.300,quantile,1108.718848948265,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.350,quantile,1112.2445874990021,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.400,quantile,1116.0521037632877,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.450,quantile,1122.7004321079005,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.500,quantile,1125.1924360994183,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.550,quantile,1131.4718245407194,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.600,quantile,1133.0676517684904,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.650,quantile,1137.179310392731,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.700,quantile,1141.6951514270856,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.750,quantile,1145.3270901214896,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.800,quantile,1152.0525975304906,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.850,quantile,1157.3650135272892,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.900,quantile,1166.2340708992376,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.950,quantile,1176.341248939362,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.975,quantile,1188.3688928546305,41
2020-12-06,3 wk ahead cum death,2020-12-26,0.990,quantile,1195.6447115890562,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.010,quantile,1083.6986025795336,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.025,quantile,1089.590835373839,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.050,quantile,1100.4359735393305,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.100,quantile,1109.6464840805388,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.150,quantile,1120.6034360143738,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.200,quantile,1125.479013866769,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.250,quantile,1130.5170655693755,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.300,quantile,1134.3186214230573,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.350,quantile,1140.0759361574208,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.400,quantile,1144.2861685118987,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.450,quantile,1145.9066856551965,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.500,quantile,1152.4190844240302,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.550,quantile,1154.152258119751,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.600,quantile,1160.1760086577608,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.650,quantile,1162.6089644284325,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.700,quantile,1169.805359540701,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.750,quantile,1173.3454055203235,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.800,quantile,1177.882226336108,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.850,quantile,1184.9499309872626,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.900,quantile,1192.1247438972828,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.950,quantile,1205.2011724488486,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.975,quantile,1211.2746326733438,41
2020-12-06,4 wk ahead cum death,2021-01-02,0.990,quantile,1223.2443465677734,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.010,quantile,1094.2964981591817,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.025,quantile,1113.3903423755671,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.050,quantile,1121.9002530291914,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.100,quantile,1137.2180233050126,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.150,quantile,1148.1140975142835,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.200,quantile,1152.3749467088714,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.250,quantile,1157.5593574912587,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.300,quantile,1159.642181038802,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.350,quantile,1166.4060364967565,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.400,quantile,1171.2443637312958,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.450,quantile,1173.5861541049605,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.500,quantile,1177.9729377237365,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.550,quantile,1181.1629897773612,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.600,quantile,1186.8673008374776,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.650,quantile,1192.1151259898998,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.700,quantile,1193.146354020843,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.750,quantile,1200.0716587290108,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.800,quantile,1203.7692417060389,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.850,quantile,1211.7635336367805,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.900,quantile,1218.1388410510508,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.950,quantile,1228.2823062379714,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.975,quantile,1244.2433616639526,41
2020-12-06,5 wk ahead cum death,2021-01-09,0.990,quantile,1247.9459614916611,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.010,quantile,1131.5360354115605,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.025,quantile,1142.070349440838,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.050,quantile,1150.423216596881,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.100,quantile,1160.9768929761353,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.150,quantile,1168.8175264533998,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.200,quantile,1172.109248937908,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.250,quantile,1181.793690982052,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.300,quantile,1185.5453165785311,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.350,quantile,1191.7071649360569,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.400,quantile,1193.692901641143,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.450,quantile,1197.127998836549,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.500,quantile,1201.8647828270239,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.550,quantile,1204.800594735624,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.600,quantile,1209.7631966181852,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.650,quantile,1216.3565819603466,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.700,quantile,1219.2361732734512,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.750,quantile,1222.9666466681156,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.800,quantile,1227.4576895771754,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.850,quantile,1236.574041196863,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.900,quantile,1239.5387056585894,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.950,quantile,1252.2156514117153,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.975,quantile,1264.75560580504,41
2020-12-06,6 wk ahead cum death,2021-01-16,0.990,quantile,1276.7190453475182,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.010,quantile,1152.4295121233295,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.025,quantile,1166.013635278136,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.050,quantile,1172.7971460052208,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.100,quantile,1184.3396034529649,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.150,quantile,1189.9981643467888,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.200,quantile,1199.1248869786846,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.250,quantile,1201.6141059077609,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.300,quantile,1209.0095520154234,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.350,quantile,1209.8782057994354,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.400,quantile,1216.8848208461434,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.450,quantile,1219.5500194790413,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.500,quantile,1224.1225918804562,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.550,quantile,1227.4827975742396,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.600,quantile,1232.7369787947596,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.650,quantile,1236.6446447100752,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.700,quantile,1241.715467834585,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.750,quantile,1245.7864654886978,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.800,quantile,1251.3207439169119,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.850,quantile,1256.8792703107601,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.900,quantile,1263.050584636008,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.950,quantile,1274.853702760753,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.975,quantile,1290.206043263412,41
2020-12-06,7 wk ahead cum death,2021-01-23,0.990,quantile,1302.1203277827044,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.010,quantile,1175.8855895390006,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.025,quantile,1185.2344320013678,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.050,quantile,1193.3629290009242,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.100,quantile,1203.3256544565809,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.150,quantile,1212.6443086765532,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.200,quantile,1216.9814612867513,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.250,quantile,1224.1871535897285,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.300,quantile,1230.3754474760738,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.350,quantile,1233.7542943563635,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.400,quantile,1236.1778988641126,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.450,quantile,1240.659194762331,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.500,quantile,1244.7888151348745,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.550,quantile,1249.6988041775896,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.600,quantile,1252.0023534523987,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.650,quantile,1258.1606211760186,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.700,quantile,1264.3103061737968,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.750,quantile,1270.008556721812,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.800,quantile,1272.7602577347282,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.850,quantile,1278.923038416747,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.900,quantile,1285.6364488381066,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.950,quantile,1297.7296618020614,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.975,quantile,1307.4617816229675,41
2020-12-06,8 wk ahead cum death,2021-01-30,0.990,quantile,1317.1002006424633,41
2020-12-06,1 wk ahead cum death,2020-12-12,0.010,quantile,10113.237596472682,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.025,quantile,10396.440102645014,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.050,quantile,10428.92487577218,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.100,quantile,10646.890394048189,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.150,quantile,10818.79834324741,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.200,quantile,10921.00456721386,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.250,quantile,11017.562313527558,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.300,quantile,11117.766846688313,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.350,quantile,11206.2072865158,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.400,quantile,11259.728336674883,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.450,quantile,11336.297794977649,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.500,quantile,11427.7870058971,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.550,quantile,11498.919057392972,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.600,quantile,11525.305202460424,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.650,quantile,11663.401536055071,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.700,quantile,11720.518945669855,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.750,quantile,11798.389252555859,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.800,quantile,11932.611073665776,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.850,quantile,12066.782934183233,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.900,quantile,12107.869150421946,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.950,quantile,12408.631814152583,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.975,quantile,12459.465017773515,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.990,quantile,12740.27771835329,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.010,quantile,10312.201342670562,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.025,quantile,10368.878781047222,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.050,quantile,10597.827697195044,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.100,quantile,10848.979789704417,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.150,quantile,10977.4865654023,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.200,quantile,11079.683184863332,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.250,quantile,11188.552305067713,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.300,quantile,11281.35951181359,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.350,quantile,11327.499503601399,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.400,quantile,11394.244413528548,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.450,quantile,11501.66187369958,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.500,quantile,11562.441841907319,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.550,quantile,11631.04704776026,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.600,quantile,11709.125902200349,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.650,quantile,11780.444886239286,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.700,quantile,11838.27788618099,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.750,quantile,11940.712306257084,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.800,quantile,12044.19015687527,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.850,quantile,12190.293917243163,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.900,quantile,12347.576969602293,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.950,quantile,12516.49584569439,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.975,quantile,12706.118469400833,42
2020-12-06,2 wk ahead cum death,2020-12-19,0.990,quantile,12970.647397955425,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.010,quantile,10402.857985930721,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.025,quantile,10574.760370982372,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.050,quantile,10774.013358178603,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.100,quantile,10969.186790479778,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.150,quantile,11074.443436209185,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.200,quantile,11227.183157752252,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.250,quantile,11293.478399356565,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.300,quantile,11389.518045234185,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.350,quantile,11446.014187144423,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.400,quantile,11529.200471807657,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.450,quantile,11652.113135269714,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.500,quantile,11694.317898330264,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.550,quantile,11814.72466419708,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.600,quantile,11836.704086049358,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.650,quantile,11913.01696369572,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.700,quantile,11984.924275415671,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.750,quantile,12080.216444622649,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.800,quantile,12190.341769874736,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.850,quantile,12280.510025549136,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.900,quantile,12435.015981005829,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.950,quantile,12614.849195448163,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.975,quantile,12856.205113079663,42
2020-12-06,3 wk ahead cum death,2020-12-26,0.990,quantile,13067.506039104435,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.010,quantile,10532.410244294148,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.025,quantile,10687.295119763328,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.050,quantile,10871.295933835972,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.100,quantile,11040.112261267675,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.150,quantile,11242.07657444413,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.200,quantile,11327.536778996799,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.250,quantile,11432.331349665224,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.300,quantile,11506.266464459874,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.350,quantile,11584.88763651712,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.400,quantile,11678.309666343366,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.450,quantile,11714.152581297754,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.500,quantile,11823.376805467851,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.550,quantile,11845.006679855647,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.600,quantile,11977.264841987551,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.650,quantile,12010.137023218376,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.700,quantile,12136.183913425075,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.750,quantile,12198.289576609934,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.800,quantile,12297.540559572444,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.850,quantile,12423.812098934182,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.900,quantile,12553.702968763359,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.950,quantile,12796.287416956267,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.975,quantile,12912.969498601631,42
2020-12-06,4 wk ahead cum death,2021-01-02,0.990,quantile,13097.983976714504,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.010,quantile,10401.33242588035,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.025,quantile,10673.30390023668,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.050,quantile,10914.45056402464,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.100,quantile,11183.072534279312,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.150,quantile,11377.855652407117,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.200,quantile,11451.953854652429,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.250,quantile,11573.028519108997,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.300,quantile,11650.217243331486,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.350,quantile,11735.296834043527,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.400,quantile,11826.806593228086,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.450,quantile,11877.002459591624,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.500,quantile,11949.587142158112,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.550,quantile,12003.155667760751,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.600,quantile,12118.32650404616,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.650,quantile,12194.656691189652,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.700,quantile,12225.193722803946,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.750,quantile,12353.694235759971,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.800,quantile,12400.761204873477,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.850,quantile,12562.157054397214,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.900,quantile,12712.59321015825,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.950,quantile,12906.544777919322,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.975,quantile,13170.66692229328,42
2020-12-06,5 wk ahead cum death,2021-01-09,0.990,quantile,13300.919822544522,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.010,quantile,10757.334582869562,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.025,quantile,10920.892351539398,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.050,quantile,11104.919460641955,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.100,quantile,11281.76432193988,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.150,quantile,11453.145058398062,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.200,quantile,11531.287155300784,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.250,quantile,11694.785085685377,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.300,quantile,11775.293827167025,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.350,quantile,11856.722740217343,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.400,quantile,11918.42266576184,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.450,quantile,11986.959662284873,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.500,quantile,12072.924241407949,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.550,quantile,12126.117145099846,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.600,quantile,12225.338054643204,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.650,quantile,12318.17651293291,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.700,quantile,12414.318072610136,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.750,quantile,12474.309454098648,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.800,quantile,12551.837705254893,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.850,quantile,12721.745904779942,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.900,quantile,12786.004106852757,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.950,quantile,13048.960031450613,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.975,quantile,13244.675548387857,42
2020-12-06,6 wk ahead cum death,2021-01-16,0.990,quantile,13456.977028183535,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.010,quantile,10691.14606776759,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.025,quantile,11052.063636628063,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.050,quantile,11171.723997901963,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.100,quantile,11416.177718428764,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.150,quantile,11513.224193733617,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.200,quantile,11729.043129098027,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.250,quantile,11776.278117622649,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.300,quantile,11891.816266261118,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.350,quantile,11925.796705354067,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.400,quantile,12056.284416364035,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.450,quantile,12100.85225051599,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.500,quantile,12193.369971931,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.550,quantile,12251.06356641295,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.600,quantile,12363.0174494766,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.650,quantile,12413.26880330849,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.700,quantile,12539.26116168073,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.750,quantile,12605.44740976256,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.800,quantile,12714.246329395037,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.850,quantile,12813.82110951348,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.900,quantile,12955.900618988386,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.950,quantile,13182.890454145947,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.975,quantile,13462.778844116086,42
2020-12-06,7 wk ahead cum death,2021-01-23,0.990,quantile,13736.689420257437,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.010,quantile,10894.538230959028,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.025,quantile,11053.237196660231,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.050,quantile,11277.421297944578,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.100,quantile,11468.524138691791,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.150,quantile,11680.410470598821,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.200,quantile,11768.909939394222,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.250,quantile,11892.442118695151,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.300,quantile,12040.826258102561,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.350,quantile,12075.812847532645,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.400,quantile,12144.106396726438,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.450,quantile,12218.932916950349,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.500,quantile,12310.912498595164,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.550,quantile,12399.574041456228,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.600,quantile,12460.939666038625,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.650,quantile,12538.417660317593,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.700,quantile,12668.828952498436,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.750,quantile,12770.98501678995,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.800,quantile,12866.19513720825,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.850,quantile,12945.742443237983,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.900,quantile,13063.788818756033,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.950,quantile,13365.526233946648,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.975,quantile,13531.044431014578,42
2020-12-06,8 wk ahead cum death,2021-01-30,0.990,quantile,13743.476203318944,42
2020-12-06,1 wk ahead cum death,2020-12-12,0.010,quantile,1234.635547444653,44
2020-12-06,1 wk ahead cum death,2020-12-12,0.025,quantile,1261.3998440238022,44
