forecast_date,target,target_end_date,type,quantile,value,location
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.1,295.49491150084685,56
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,1113.9780681446741,02
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,0.0,60
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,42.67301745944553,66
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,0.5883458891981527,69
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,6680.464416503906,72
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,42.773110782398895,78
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,2124.241952051358,01
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,3911.6499411338505,04
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,1210.3744484341403,05
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,12759.445044315175,06
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,9905.461424500696,08
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,5003.021026924968,09
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,2198.227150452482,10
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,652.3677807037224,11
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,37368.19913743371,12
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,8734.837451481068,13
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,548.3745457948304,15
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,1335.7379300019393,16
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,17568.04780164956,17
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,7497.083311854155,18
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,2585.352153960942,19
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,1381.0266839639733,20
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,3546.433022669376,21
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,3101.281307422769,22
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,2749.8635055403306,23
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,6892.606343505921,24
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,9497.992579926653,25
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,37960.517050494185,26
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,10751.78175880295,27
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,1534.3237658087369,28
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,3910.863041093559,29
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,879.6600715328042,30
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,2125.6060035284354,31
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,2127.347413406111,32
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,1984.9923693358005,33
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,19200.299277215923,34
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,1334.8761298162233,35
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,31725.081932584766,36
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,11993.584440718503,37
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,930.2796600826505,38
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,10194.435726489202,39
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,1521.9217637849072,40
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,4479.68603516523,41
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,25873.885947147,42
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,2224.157771186516,44
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,5608.044978517422,45
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,949.2195119962287,46
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,9057.93657227574,47
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,19422.96802569365,48
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,2463.4804571618356,49
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,523.0765945136177,50
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,8111.114395341605,51
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,8388.546178650777,53
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,2496.4436769536674,54
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,4660.65751106604,55
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.25,362.81976900215943,56
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,1157.5933856916677,02
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,0.0,60
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,48.195768144395615,66
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,0.9318681661899273,69
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,7126.423621651786,72
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,43.81904830932617,78
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,2363.8085178671313,01
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,4230.160422260361,04
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,1238.3332809594574,05
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,14626.617074577458,06
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,10705.014446803149,08
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,5804.843485462924,09
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,2394.749772552676,10
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,709.0279557136612,11
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,39397.391986877,12
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,9306.849701527319,13
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,614.9689624474712,15
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,1423.1640131096094,16
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,18597.48526857178,17
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,7948.318690659545,18
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,2864.0972957505646,19
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,1466.1739410673028,20
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,3740.048735751861,21
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,3477.2099913358034,22
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,3112.3548067420797,23
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,7555.090640568058,24
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,10882.086991321774,25
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,40451.191038812896,26
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,11776.0920087326,27
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,1604.7543357904847,28
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,4230.380188799139,29
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,900.0206240789734,30
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,2345.9984988771566,31
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,2308.8179723260337,32
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,2296.440057975244,33
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,21244.389288673283,34
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,1442.6735702738363,35
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,35065.513536229744,36
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,12592.521478637462,37
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,964.0263107141308,38
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,11411.041456565137,39
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,1746.3081793030747,40
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,5094.32167358347,41
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,27833.409185426604,42
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,2489.483334403997,44
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,5988.107438529541,45
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,1077.2782148605893,46
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,9649.509596042324,47
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,21312.668155151372,48
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,2538.5148214432925,49
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,649.2649152591814,50
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,8694.502030941396,51
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,9052.5567690391,53
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,2671.817836897991,54
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,5295.372363292535,55
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.5,387.8936382560988,56
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,1209.2989520461344,02
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,0.0,60
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,66.7285717010498,66
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,1.416499028743153,69
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,7328.85693359375,72
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,65.9693878718785,78
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,2529.356047187716,01
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,4625.233190763423,04
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,1389.066668196339,05
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,16459.82249173471,06
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,11602.88443539105,08
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,6326.616694570267,09
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,2498.5546014551574,10
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,758.6571743092662,11
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,43415.62158345048,12
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,9875.347120166174,13
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,668.2170016550588,15
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,1495.6589314949174,16
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,19589.38787577846,17
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,8472.008955822601,18
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,3091.335522506111,19
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,1574.8740448100398,20
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,4022.7980354853958,21
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,3774.9824073648515,22
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,3371.760554391518,23
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,8469.253272720596,24
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,12017.608955402695,25
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,44258.46723920957,26
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,13354.31181656865,27
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,1647.1057854946062,28
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,4510.946057689687,29
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,980.4110263415658,30
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,2452.116373352552,31
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,2587.5137949017417,32
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,2515.630861588156,33
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,23469.00523321972,34
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,1462.8784781524369,35
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,39094.9732301313,36
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,14002.43406853811,37
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,1031.40673107759,38
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,12892.2009934018,39
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,1919.8921088193322,40
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,5702.373901643189,41
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,30821.30216798332,42
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,2833.167048436104,44
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,6358.504171336467,45
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,1168.2142530650735,46
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,10535.295664035884,47
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,23410.50706743103,48
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,2696.4285025619774,49
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,693.219876592888,50
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,9963.245769450494,51
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,10944.789617767516,53
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,2743.4348216550593,54
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,5751.594798574744,55
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.75,442.44192642257894,56
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,1321.2886185828393,02
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,0.0,60
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,78.96428537368774,66
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,2.3200000858306886,69
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,7328.85693359375,72
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,86.101587761773,78
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,2797.010135143077,01
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,5185.157382314861,04
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,1471.9974040360771,05
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,18015.46822395167,06
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,12732.426722816032,08
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,6798.902309709439,09
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,2725.7168726831405,10
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,827.6883363553501,11
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,49356.95772082473,12
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,10601.41480084837,13
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,726.9864191055257,15
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,1618.9948580912453,16
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,22240.48598926422,17
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,9173.80077987047,18
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,3290.045723656201,19
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,1705.072793286206,20
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,4291.060840252459,21
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,3901.1297816444876,22
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,3788.0831597192027,23
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,9058.039950472978,24
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,12877.03738924428,25
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,49600.57289212089,26
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,14666.928786891014,27
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,1754.4389909107285,28
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,4881.4415136234375,29
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,1064.543767356863,30
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,2602.582836587662,31
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,2895.090975698276,32
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,2783.9855849088735,33
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,25923.731096743682,34
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,1586.547056402451,35
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,42441.27063754623,36
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,15393.177038839867,37
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,1164.0000873569786,38
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,14099.96569112384,39
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,1969.6378422056107,40
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,6258.78555534464,41
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,34311.49315248221,42
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,2956.154044989187,44
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,6929.570230415999,45
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,1299.2399616472528,46
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,11793.492937464835,47
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,25737.31675881544,48
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,2889.162270341637,49
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,778.4864082915477,50
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,11171.153441394961,51
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,10964.36243880117,53
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,2968.362293073081,54
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,6242.668238285721,55
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.9,517.7667218310559,56
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,2488.053512573242,02
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,1.111795054110586,60
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,520.428581237793,66
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,6.812029951497128,69
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,7328.85693359375,72
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,91.71428680419922,78
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,2877.2646317914678,01
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,5677.875592999339,04
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,1569.7792336373204,05
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,19517.271458013118,06
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,14161.470194941445,08
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,7301.916675210057,09
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,2962.6365167062554,10
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,948.345553994184,11
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,53733.16499945529,12
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,11412.935855448342,13
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,840.5267827821325,15
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,1744.2199878182023,16
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,24263.406024233995,17
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,9704.227857248008,18
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,3493.7097183976375,19
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,1930.646610844724,20
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,4493.987619711418,21
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,4095.4815912826143,22
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,3925.380289758963,23
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,9584.154992649479,24
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,13944.86035326541,25
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,56883.59123754499,26
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,16390.50264805574,27
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,1861.5461474657723,28
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,5221.587587790752,29
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,1170.6557864318233,30
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,2734.7597476719243,31
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,3170.346435767677,32
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,3094.3949119023073,33
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,26791.818418725656,34
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,1738.4870069571598,35
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,45042.40844742071,36
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,17179.18439131803,37
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,1281.873456347189,38
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,15686.147072073181,39
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,2122.54676959176,40
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,6410.193170413713,41
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,37976.182365621884,42
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,3305.6320986009887,44
2021-04-25,1 wk ahead inc case,2021-05-01,quantile,0.975,7316.214576661702,45
