"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-13,"4 wk ahead cum death",2020-05-09,"38","North Dakota","quantile",0.975,103.631515140051
2020-04-13,"5 wk ahead cum death",2020-05-16,"38","North Dakota","quantile",0.975,133.741584842695
2020-04-13,"6 wk ahead cum death",2020-05-23,"38","North Dakota","quantile",0.975,171.324917872761
2020-04-13,"1 wk ahead cum death",2020-04-18,"39","Ohio","quantile",0.025,271.485817494307
2020-04-13,"2 wk ahead cum death",2020-04-25,"39","Ohio","quantile",0.025,293.376527122077
2020-04-13,"3 wk ahead cum death",2020-05-02,"39","Ohio","quantile",0.025,307.944897535263
2020-04-13,"4 wk ahead cum death",2020-05-09,"39","Ohio","quantile",0.025,315.762363582257
2020-04-13,"5 wk ahead cum death",2020-05-16,"39","Ohio","quantile",0.025,322.851986477377
2020-04-13,"6 wk ahead cum death",2020-05-23,"39","Ohio","quantile",0.025,329.409292695175
2020-04-13,"1 wk ahead cum death",2020-04-18,"39","Ohio","quantile",0.5,371.51574873253
2020-04-13,"2 wk ahead cum death",2020-04-25,"39","Ohio","quantile",0.5,481.231201561416
2020-04-13,"3 wk ahead cum death",2020-05-02,"39","Ohio","quantile",0.5,568.414544342184
2020-04-13,"4 wk ahead cum death",2020-05-09,"39","Ohio","quantile",0.5,648.724139881788
2020-04-13,"5 wk ahead cum death",2020-05-16,"39","Ohio","quantile",0.5,731.017287672706
2020-04-13,"6 wk ahead cum death",2020-05-23,"39","Ohio","quantile",0.5,799.931178219185
2020-04-13,"1 wk ahead cum death",2020-04-18,"39","Ohio","quantile",0.975,744.829446399627
2020-04-13,"2 wk ahead cum death",2020-04-25,"39","Ohio","quantile",0.975,1187.71864743521
2020-04-13,"3 wk ahead cum death",2020-05-02,"39","Ohio","quantile",0.975,1634.99237671661
2020-04-13,"4 wk ahead cum death",2020-05-09,"39","Ohio","quantile",0.975,2202.1006077933
2020-04-13,"5 wk ahead cum death",2020-05-16,"39","Ohio","quantile",0.975,2967.76355351813
2020-04-13,"6 wk ahead cum death",2020-05-23,"39","Ohio","quantile",0.975,3785.78437450409
2020-04-13,"1 wk ahead cum death",2020-04-18,"04","Arizona","quantile",0.025,120.466591347521
2020-04-13,"2 wk ahead cum death",2020-04-25,"04","Arizona","quantile",0.025,135.250695028822
2020-04-13,"3 wk ahead cum death",2020-05-02,"04","Arizona","quantile",0.025,156.539113036226
2020-04-13,"4 wk ahead cum death",2020-05-09,"04","Arizona","quantile",0.025,171.660650925811
2020-04-13,"5 wk ahead cum death",2020-05-16,"04","Arizona","quantile",0.025,179.609203121254
2020-04-13,"6 wk ahead cum death",2020-05-23,"04","Arizona","quantile",0.025,183.242305338771
2020-04-13,"1 wk ahead cum death",2020-04-18,"04","Arizona","quantile",0.5,175.192292886544
2020-04-13,"2 wk ahead cum death",2020-04-25,"04","Arizona","quantile",0.5,273.309743801628
2020-04-13,"3 wk ahead cum death",2020-05-02,"04","Arizona","quantile",0.5,384.549717691793
2020-04-13,"4 wk ahead cum death",2020-05-09,"04","Arizona","quantile",0.5,492.364228237858
2020-04-13,"5 wk ahead cum death",2020-05-16,"04","Arizona","quantile",0.5,580.72176549239
2020-04-13,"6 wk ahead cum death",2020-05-23,"04","Arizona","quantile",0.5,643.784169647769
2020-04-13,"1 wk ahead cum death",2020-04-18,"04","Arizona","quantile",0.975,347.636113308786
2020-04-13,"2 wk ahead cum death",2020-04-25,"04","Arizona","quantile",0.975,690.481905718407
2020-04-13,"3 wk ahead cum death",2020-05-02,"04","Arizona","quantile",0.975,1074.4896038588
2020-04-13,"4 wk ahead cum death",2020-05-09,"04","Arizona","quantile",0.975,1540.64797996204
2020-04-13,"5 wk ahead cum death",2020-05-16,"04","Arizona","quantile",0.975,1991.8880233984
2020-04-13,"6 wk ahead cum death",2020-05-23,"04","Arizona","quantile",0.975,2413.08880476776
2020-04-13,"1 wk ahead cum death",2020-04-18,"40","Oklahoma","quantile",0.025,100.728973417704
2020-04-13,"2 wk ahead cum death",2020-04-25,"40","Oklahoma","quantile",0.025,118.26096224842
2020-04-13,"3 wk ahead cum death",2020-05-02,"40","Oklahoma","quantile",0.025,139.719380934433
2020-04-13,"4 wk ahead cum death",2020-05-09,"40","Oklahoma","quantile",0.025,156.050680677773
2020-04-13,"5 wk ahead cum death",2020-05-16,"40","Oklahoma","quantile",0.025,164.865554539747
2020-04-13,"6 wk ahead cum death",2020-05-23,"40","Oklahoma","quantile",0.025,168.089179886692
2020-04-13,"1 wk ahead cum death",2020-04-18,"40","Oklahoma","quantile",0.5,155.248510491466
2020-04-13,"2 wk ahead cum death",2020-04-25,"40","Oklahoma","quantile",0.5,247.038179518056
2020-04-13,"3 wk ahead cum death",2020-05-02,"40","Oklahoma","quantile",0.5,352.402501224407
2020-04-13,"4 wk ahead cum death",2020-05-09,"40","Oklahoma","quantile",0.5,455.784403167783
2020-04-13,"5 wk ahead cum death",2020-05-16,"40","Oklahoma","quantile",0.5,539.595036235947
2020-04-13,"6 wk ahead cum death",2020-05-23,"40","Oklahoma","quantile",0.5,600.853642171711
2020-04-13,"1 wk ahead cum death",2020-04-18,"40","Oklahoma","quantile",0.975,384.242561275531
2020-04-13,"2 wk ahead cum death",2020-04-25,"40","Oklahoma","quantile",0.975,767.317438844914
2020-04-13,"3 wk ahead cum death",2020-05-02,"40","Oklahoma","quantile",0.975,1219.65508687677
2020-04-13,"4 wk ahead cum death",2020-05-09,"40","Oklahoma","quantile",0.975,1740.82119710855
2020-04-13,"5 wk ahead cum death",2020-05-16,"40","Oklahoma","quantile",0.975,2321.6247890387
2020-04-13,"6 wk ahead cum death",2020-05-23,"40","Oklahoma","quantile",0.975,2913.31172352004
2020-04-13,"1 wk ahead cum death",2020-04-18,"41","Oregon","quantile",0.025,57.4007171040675
2020-04-13,"2 wk ahead cum death",2020-04-25,"41","Oregon","quantile",0.025,63.7594742392316
2020-04-13,"3 wk ahead cum death",2020-05-02,"41","Oregon","quantile",0.025,73.1100045337024
2020-04-13,"4 wk ahead cum death",2020-05-09,"41","Oregon","quantile",0.025,80.9675788725262
2020-04-13,"5 wk ahead cum death",2020-05-16,"41","Oregon","quantile",0.025,85.8603243472853
2020-04-13,"6 wk ahead cum death",2020-05-23,"41","Oregon","quantile",0.025,89.0919507986054
2020-04-13,"1 wk ahead cum death",2020-04-18,"41","Oregon","quantile",0.5,73.9236926765225
2020-04-13,"2 wk ahead cum death",2020-04-25,"41","Oregon","quantile",0.5,103.70136520859
2020-04-13,"3 wk ahead cum death",2020-05-02,"41","Oregon","quantile",0.5,134.993200507361
2020-04-13,"4 wk ahead cum death",2020-05-09,"41","Oregon","quantile",0.5,163.650234779725
2020-04-13,"5 wk ahead cum death",2020-05-16,"41","Oregon","quantile",0.5,188.077803006967
2020-04-13,"6 wk ahead cum death",2020-05-23,"41","Oregon","quantile",0.5,208.043106137932
2020-04-13,"1 wk ahead cum death",2020-04-18,"41","Oregon","quantile",0.975,114.047564614952
2020-04-13,"2 wk ahead cum death",2020-04-25,"41","Oregon","quantile",0.975,202.519042520924
2020-04-13,"3 wk ahead cum death",2020-05-02,"41","Oregon","quantile",0.975,312.00914354756
2020-04-13,"4 wk ahead cum death",2020-05-09,"41","Oregon","quantile",0.975,427.586763101613
2020-04-13,"5 wk ahead cum death",2020-05-16,"41","Oregon","quantile",0.975,564.26662985385
2020-04-13,"6 wk ahead cum death",2020-05-23,"41","Oregon","quantile",0.975,728.68585642957
2020-04-13,"1 wk ahead cum death",2020-04-18,"42","Pennsylvania","quantile",0.025,664.796078551934
2020-04-13,"2 wk ahead cum death",2020-04-25,"42","Pennsylvania","quantile",0.025,789.959611534383
2020-04-13,"3 wk ahead cum death",2020-05-02,"42","Pennsylvania","quantile",0.025,879.648139105388
2020-04-13,"4 wk ahead cum death",2020-05-09,"42","Pennsylvania","quantile",0.025,935.169208693745
2020-04-13,"5 wk ahead cum death",2020-05-16,"42","Pennsylvania","quantile",0.025,975.928597043785
2020-04-13,"6 wk ahead cum death",2020-05-23,"42","Pennsylvania","quantile",0.025,1003.69263432341
2020-04-13,"1 wk ahead cum death",2020-04-18,"42","Pennsylvania","quantile",0.5,1003.49494678636
2020-04-13,"2 wk ahead cum death",2020-04-25,"42","Pennsylvania","quantile",0.5,1539.36637167967
2020-04-13,"3 wk ahead cum death",2020-05-02,"42","Pennsylvania","quantile",0.5,1969.85852763489
2020-04-13,"4 wk ahead cum death",2020-05-09,"42","Pennsylvania","quantile",0.5,2299.85610975307
2020-04-13,"5 wk ahead cum death",2020-05-16,"42","Pennsylvania","quantile",0.5,2572.86006577311
2020-04-13,"6 wk ahead cum death",2020-05-23,"42","Pennsylvania","quantile",0.5,2801.26557809998
2020-04-13,"1 wk ahead cum death",2020-04-18,"42","Pennsylvania","quantile",0.975,2123.39242364283
2020-04-13,"2 wk ahead cum death",2020-04-25,"42","Pennsylvania","quantile",0.975,3906.15106860698
2020-04-13,"3 wk ahead cum death",2020-05-02,"42","Pennsylvania","quantile",0.975,5543.43985079813
2020-04-13,"4 wk ahead cum death",2020-05-09,"42","Pennsylvania","quantile",0.975,7402.6210907016
2020-04-13,"5 wk ahead cum death",2020-05-16,"42","Pennsylvania","quantile",0.975,10139.869149386
2020-04-13,"6 wk ahead cum death",2020-05-23,"42","Pennsylvania","quantile",0.975,13709.6927704871
2020-04-13,"1 wk ahead cum death",2020-04-18,"44","Rhode Island","quantile",0.025,72.2679924608311
2020-04-13,"2 wk ahead cum death",2020-04-25,"44","Rhode Island","quantile",0.025,91.7395451339601
2020-04-13,"3 wk ahead cum death",2020-05-02,"44","Rhode Island","quantile",0.025,113.44900301777
2020-04-13,"4 wk ahead cum death",2020-05-09,"44","Rhode Island","quantile",0.025,128.421778263234
2020-04-13,"5 wk ahead cum death",2020-05-16,"44","Rhode Island","quantile",0.025,138.201905995888
2020-04-13,"6 wk ahead cum death",2020-05-23,"44","Rhode Island","quantile",0.025,143.070984719191
2020-04-13,"1 wk ahead cum death",2020-04-18,"44","Rhode Island","quantile",0.5,133.822876106598
2020-04-13,"2 wk ahead cum death",2020-04-25,"44","Rhode Island","quantile",0.5,263.412127032046
2020-04-13,"3 wk ahead cum death",2020-05-02,"44","Rhode Island","quantile",0.5,424.915516654033
2020-04-13,"4 wk ahead cum death",2020-05-09,"44","Rhode Island","quantile",0.5,580.900649914033
2020-04-13,"5 wk ahead cum death",2020-05-16,"44","Rhode Island","quantile",0.5,710.997409897554
2020-04-13,"6 wk ahead cum death",2020-05-23,"44","Rhode Island","quantile",0.5,806.664834354489
2020-04-13,"1 wk ahead cum death",2020-04-18,"44","Rhode Island","quantile",0.975,343.264219521348
2020-04-13,"2 wk ahead cum death",2020-04-25,"44","Rhode Island","quantile",0.975,936.192032577815
2020-04-13,"3 wk ahead cum death",2020-05-02,"44","Rhode Island","quantile",0.975,2129.62818174732
2020-04-13,"4 wk ahead cum death",2020-05-09,"44","Rhode Island","quantile",0.975,4068.06053181071
2020-04-13,"5 wk ahead cum death",2020-05-16,"44","Rhode Island","quantile",0.975,6458.87816839818
2020-04-13,"6 wk ahead cum death",2020-05-23,"44","Rhode Island","quantile",0.975,8502.8795694876
2020-04-13,"1 wk ahead cum death",2020-04-18,"45","South Carolina","quantile",0.025,89.1211021251184
2020-04-13,"2 wk ahead cum death",2020-04-25,"45","South Carolina","quantile",0.025,105.013465297247
2020-04-13,"3 wk ahead cum death",2020-05-02,"45","South Carolina","quantile",0.025,124.675674294194
2020-04-13,"4 wk ahead cum death",2020-05-09,"45","South Carolina","quantile",0.025,139.967749383325
2020-04-13,"5 wk ahead cum death",2020-05-16,"45","South Carolina","quantile",0.025,150.507125071079
2020-04-13,"6 wk ahead cum death",2020-05-23,"45","South Carolina","quantile",0.025,157.843241908064
2020-04-13,"1 wk ahead cum death",2020-04-18,"45","South Carolina","quantile",0.5,133.880632852931
2020-04-13,"2 wk ahead cum death",2020-04-25,"45","South Carolina","quantile",0.5,205.791556576724
2020-04-13,"3 wk ahead cum death",2020-05-02,"45","South Carolina","quantile",0.5,286.528375609575
2020-04-13,"4 wk ahead cum death",2020-05-09,"45","South Carolina","quantile",0.5,366.553076454415
2020-04-13,"5 wk ahead cum death",2020-05-16,"45","South Carolina","quantile",0.5,435.06144941458
2020-04-13,"6 wk ahead cum death",2020-05-23,"45","South Carolina","quantile",0.5,487.432640778599
2020-04-13,"1 wk ahead cum death",2020-04-18,"45","South Carolina","quantile",0.975,287.054964446463
2020-04-13,"2 wk ahead cum death",2020-04-25,"45","South Carolina","quantile",0.975,541.486679603557
2020-04-13,"3 wk ahead cum death",2020-05-02,"45","South Carolina","quantile",0.975,817.812953307117
2020-04-13,"4 wk ahead cum death",2020-05-09,"45","South Carolina","quantile",0.975,1159.10983388803
2020-04-13,"5 wk ahead cum death",2020-05-16,"45","South Carolina","quantile",0.975,1517.25504586233
2020-04-13,"6 wk ahead cum death",2020-05-23,"45","South Carolina","quantile",0.975,2006.18542424495
2020-04-13,"1 wk ahead cum death",2020-04-18,"46","South Dakota","quantile",0.025,6.77472432774823
2020-04-13,"2 wk ahead cum death",2020-04-25,"46","South Dakota","quantile",0.025,8.4195576158059
2020-04-13,"3 wk ahead cum death",2020-05-02,"46","South Dakota","quantile",0.025,10.0696224649527
2020-04-13,"4 wk ahead cum death",2020-05-09,"46","South Dakota","quantile",0.025,11.3406693844672
2020-04-13,"5 wk ahead cum death",2020-05-16,"46","South Dakota","quantile",0.025,12.353647565955
2020-04-13,"6 wk ahead cum death",2020-05-23,"46","South Dakota","quantile",0.025,13.486375408771
2020-04-13,"1 wk ahead cum death",2020-04-18,"46","South Dakota","quantile",0.5,18.4632087045143
2020-04-13,"2 wk ahead cum death",2020-04-25,"46","South Dakota","quantile",0.5,42.6928574084139
2020-04-13,"3 wk ahead cum death",2020-05-02,"46","South Dakota","quantile",0.5,75.7159595686528
2020-04-13,"4 wk ahead cum death",2020-05-09,"46","South Dakota","quantile",0.5,109.778752297691
2020-04-13,"5 wk ahead cum death",2020-05-16,"46","South Dakota","quantile",0.5,136.135523984004
2020-04-13,"6 wk ahead cum death",2020-05-23,"46","South Dakota","quantile",0.5,153.719144216737
2020-04-13,"1 wk ahead cum death",2020-04-18,"46","South Dakota","quantile",0.975,55.5527205717979
2020-04-13,"2 wk ahead cum death",2020-04-25,"46","South Dakota","quantile",0.975,155.142910318811
2020-04-13,"3 wk ahead cum death",2020-05-02,"46","South Dakota","quantile",0.975,356.95028327512
2020-04-13,"4 wk ahead cum death",2020-05-09,"46","South Dakota","quantile",0.975,740.486349137343
2020-04-13,"5 wk ahead cum death",2020-05-16,"46","South Dakota","quantile",0.975,1332.80586365498
2020-04-13,"6 wk ahead cum death",2020-05-23,"46","South Dakota","quantile",0.975,2115.82487832998
2020-04-13,"1 wk ahead cum death",2020-04-18,"47","Tennessee","quantile",0.025,114.423882079455
2020-04-13,"2 wk ahead cum death",2020-04-25,"47","Tennessee","quantile",0.025,132.521345861369
2020-04-13,"3 wk ahead cum death",2020-05-02,"47","Tennessee","quantile",0.025,149.517560819341
2020-04-13,"4 wk ahead cum death",2020-05-09,"47","Tennessee","quantile",0.025,160.142425003409
2020-04-13,"5 wk ahead cum death",2020-05-16,"47","Tennessee","quantile",0.025,165.274006377522
2020-04-13,"6 wk ahead cum death",2020-05-23,"47","Tennessee","quantile",0.025,168.58061395158
2020-04-13,"1 wk ahead cum death",2020-04-18,"47","Tennessee","quantile",0.5,187.991012473836
2020-04-13,"2 wk ahead cum death",2020-04-25,"47","Tennessee","quantile",0.5,283.244880360778
2020-04-13,"3 wk ahead cum death",2020-05-02,"47","Tennessee","quantile",0.5,362.215677321803
2020-04-13,"4 wk ahead cum death",2020-05-09,"47","Tennessee","quantile",0.5,416.883456865766
2020-04-13,"5 wk ahead cum death",2020-05-16,"47","Tennessee","quantile",0.5,455.833016592196
2020-04-13,"6 wk ahead cum death",2020-05-23,"47","Tennessee","quantile",0.5,486.741583492074
2020-04-13,"1 wk ahead cum death",2020-04-18,"47","Tennessee","quantile",0.975,378.149102801733
2020-04-13,"2 wk ahead cum death",2020-04-25,"47","Tennessee","quantile",0.975,687.116022881654
2020-04-13,"3 wk ahead cum death",2020-05-02,"47","Tennessee","quantile",0.975,951.747108583477
2020-04-13,"4 wk ahead cum death",2020-05-09,"47","Tennessee","quantile",0.975,1220.29661368349
2020-04-13,"5 wk ahead cum death",2020-05-16,"47","Tennessee","quantile",0.975,1501.13685856889
2020-04-13,"6 wk ahead cum death",2020-05-23,"47","Tennessee","quantile",0.975,1808.99548403669
2020-04-13,"1 wk ahead cum death",2020-04-18,"48","Texas","quantile",0.025,314.965669007941
2020-04-13,"2 wk ahead cum death",2020-04-25,"48","Texas","quantile",0.025,376.470337687997
2020-04-13,"3 wk ahead cum death",2020-05-02,"48","Texas","quantile",0.025,457.330096048627
2020-04-13,"4 wk ahead cum death",2020-05-09,"48","Texas","quantile",0.025,522.506581656842
2020-04-13,"5 wk ahead cum death",2020-05-16,"48","Texas","quantile",0.025,558.89397049245
2020-04-13,"6 wk ahead cum death",2020-05-23,"48","Texas","quantile",0.025,577.206588502967
2020-04-13,"1 wk ahead cum death",2020-04-18,"48","Texas","quantile",0.5,479.315301078337
2020-04-13,"2 wk ahead cum death",2020-04-25,"48","Texas","quantile",0.5,798.962598688732
2020-04-13,"3 wk ahead cum death",2020-05-02,"48","Texas","quantile",0.5,1169.30725955214
2020-04-13,"4 wk ahead cum death",2020-05-09,"48","Texas","quantile",0.5,1526.42603922973
2020-04-13,"5 wk ahead cum death",2020-05-16,"48","Texas","quantile",0.5,1829.26774842848
2020-04-13,"6 wk ahead cum death",2020-05-23,"48","Texas","quantile",0.5,2059.48833481364
2020-04-13,"1 wk ahead cum death",2020-04-18,"48","Texas","quantile",0.975,961.561950771648
2020-04-13,"2 wk ahead cum death",2020-04-25,"48","Texas","quantile",0.975,2003.02787664175
2020-04-13,"3 wk ahead cum death",2020-05-02,"48","Texas","quantile",0.975,3283.94249656621
2020-04-13,"4 wk ahead cum death",2020-05-09,"48","Texas","quantile",0.975,4815.0999191483
2020-04-13,"5 wk ahead cum death",2020-05-16,"48","Texas","quantile",0.975,6579.45449391424
2020-04-13,"6 wk ahead cum death",2020-05-23,"48","Texas","quantile",0.975,8333.27814727888
2020-04-13,"1 wk ahead cum death",2020-04-18,"49","Utah","quantile",0.025,18.2010547543118
2020-04-13,"2 wk ahead cum death",2020-04-25,"49","Utah","quantile",0.025,18.5297761637693
2020-04-13,"3 wk ahead cum death",2020-05-02,"49","Utah","quantile",0.025,22.3645434534029
2020-04-13,"4 wk ahead cum death",2020-05-09,"49","Utah","quantile",0.025,26.1491938972464
2020-04-13,"5 wk ahead cum death",2020-05-16,"49","Utah","quantile",0.025,28.3635615257533
2020-04-13,"6 wk ahead cum death",2020-05-23,"49","Utah","quantile",0.025,28.513058287106
2020-04-13,"1 wk ahead cum death",2020-04-18,"49","Utah","quantile",0.5,27.6970501908327
2020-04-13,"2 wk ahead cum death",2020-04-25,"49","Utah","quantile",0.5,43.3720046117379
2020-04-13,"3 wk ahead cum death",2020-05-02,"49","Utah","quantile",0.5,62.0309456612461
2020-04-13,"4 wk ahead cum death",2020-05-09,"49","Utah","quantile",0.5,80.8093036215857
2020-04-13,"5 wk ahead cum death",2020-05-16,"49","Utah","quantile",0.5,96.94941800502
2020-04-13,"6 wk ahead cum death",2020-05-23,"49","Utah","quantile",0.5,109.197348676286
2020-04-13,"1 wk ahead cum death",2020-04-18,"49","Utah","quantile",0.975,71.4539852213452
2020-04-13,"2 wk ahead cum death",2020-04-25,"49","Utah","quantile",0.975,149.522576382552
2020-04-13,"3 wk ahead cum death",2020-05-02,"49","Utah","quantile",0.975,227.04857056685
2020-04-13,"4 wk ahead cum death",2020-05-09,"49","Utah","quantile",0.975,324.112079930681
2020-04-13,"5 wk ahead cum death",2020-05-16,"49","Utah","quantile",0.975,422.368385237038
2020-04-13,"6 wk ahead cum death",2020-05-23,"49","Utah","quantile",0.975,514.9222590451
2020-04-13,"1 wk ahead cum death",2020-04-18,"05","Arkansas","quantile",0.025,27.0776343280495
2020-04-13,"2 wk ahead cum death",2020-04-25,"05","Arkansas","quantile",0.025,27.7299554879122
2020-04-13,"3 wk ahead cum death",2020-05-02,"05","Arkansas","quantile",0.025,31.3785710093431
2020-04-13,"4 wk ahead cum death",2020-05-09,"05","Arkansas","quantile",0.025,34.9892204134441
2020-04-13,"5 wk ahead cum death",2020-05-16,"05","Arkansas","quantile",0.025,38.6141507792989
2020-04-13,"6 wk ahead cum death",2020-05-23,"05","Arkansas","quantile",0.025,39.726303887498
2020-04-13,"1 wk ahead cum death",2020-04-18,"05","Arkansas","quantile",0.5,37.4086058844768
2020-04-13,"2 wk ahead cum death",2020-04-25,"05","Arkansas","quantile",0.5,53.9873110499672
2020-04-13,"3 wk ahead cum death",2020-05-02,"05","Arkansas","quantile",0.5,72.7255873603829
2020-04-13,"4 wk ahead cum death",2020-05-09,"05","Arkansas","quantile",0.5,92.1689310267835
2020-04-13,"5 wk ahead cum death",2020-05-16,"05","Arkansas","quantile",0.5,109.770230936994
2020-04-13,"6 wk ahead cum death",2020-05-23,"05","Arkansas","quantile",0.5,123.67787558636
2020-04-13,"1 wk ahead cum death",2020-04-18,"05","Arkansas","quantile",0.975,98.571810986789
2020-04-13,"2 wk ahead cum death",2020-04-25,"05","Arkansas","quantile",0.975,210.169110629884
2020-04-13,"3 wk ahead cum death",2020-05-02,"05","Arkansas","quantile",0.975,316.04321475339
2020-04-13,"4 wk ahead cum death",2020-05-09,"05","Arkansas","quantile",0.975,429.41434741026
2020-04-13,"5 wk ahead cum death",2020-05-16,"05","Arkansas","quantile",0.975,558.502346208136
2020-04-13,"6 wk ahead cum death",2020-05-23,"05","Arkansas","quantile",0.975,700.340661616979
2020-04-13,"1 wk ahead cum death",2020-04-18,"50","Vermont","quantile",0.025,27.0819484115977
2020-04-13,"2 wk ahead cum death",2020-04-25,"50","Vermont","quantile",0.025,27.2749377360938
2020-04-13,"3 wk ahead cum death",2020-05-02,"50","Vermont","quantile",0.025,27.456928393171
2020-04-13,"4 wk ahead cum death",2020-05-09,"50","Vermont","quantile",0.025,27.6150100998801
2020-04-13,"5 wk ahead cum death",2020-05-16,"50","Vermont","quantile",0.025,27.7057488847249
2020-04-13,"6 wk ahead cum death",2020-05-23,"50","Vermont","quantile",0.025,27.8337620855316
2020-04-13,"1 wk ahead cum death",2020-04-18,"50","Vermont","quantile",0.5,29.8235798981163
2020-04-13,"2 wk ahead cum death",2020-04-25,"50","Vermont","quantile",0.5,33.9727790925483
2020-04-13,"3 wk ahead cum death",2020-05-02,"50","Vermont","quantile",0.5,38.643550119218
2020-04-13,"4 wk ahead cum death",2020-05-09,"50","Vermont","quantile",0.5,43.1331306391028
2020-04-13,"5 wk ahead cum death",2020-05-16,"50","Vermont","quantile",0.5,46.5446435507969
2020-04-13,"6 wk ahead cum death",2020-05-23,"50","Vermont","quantile",0.5,49.7953802220641
2020-04-13,"1 wk ahead cum death",2020-04-18,"50","Vermont","quantile",0.975,52.1051311458079
2020-04-13,"2 wk ahead cum death",2020-04-25,"50","Vermont","quantile",0.975,88.405210541004
2020-04-13,"3 wk ahead cum death",2020-05-02,"50","Vermont","quantile",0.975,133.157888348759
2020-04-13,"4 wk ahead cum death",2020-05-09,"50","Vermont","quantile",0.975,182.336862940728
2020-04-13,"5 wk ahead cum death",2020-05-16,"50","Vermont","quantile",0.975,231.072504504479
2020-04-13,"6 wk ahead cum death",2020-05-23,"50","Vermont","quantile",0.975,290.817722341537
2020-04-13,"1 wk ahead cum death",2020-04-18,"51","Virginia","quantile",0.025,159.853318682778
2020-04-13,"2 wk ahead cum death",2020-04-25,"51","Virginia","quantile",0.025,193.272072686636
2020-04-13,"3 wk ahead cum death",2020-05-02,"51","Virginia","quantile",0.025,234.727523737834
2020-04-13,"4 wk ahead cum death",2020-05-09,"51","Virginia","quantile",0.025,264.148397305416
2020-04-13,"5 wk ahead cum death",2020-05-16,"51","Virginia","quantile",0.025,281.759376456935
2020-04-13,"6 wk ahead cum death",2020-05-23,"51","Virginia","quantile",0.025,289.169403235521
2020-04-13,"1 wk ahead cum death",2020-04-18,"51","Virginia","quantile",0.5,244.755066540019
2020-04-13,"2 wk ahead cum death",2020-04-25,"51","Virginia","quantile",0.5,415.2464575525
2020-04-13,"3 wk ahead cum death",2020-05-02,"51","Virginia","quantile",0.5,614.065372440911
2020-04-13,"4 wk ahead cum death",2020-05-09,"51","Virginia","quantile",0.5,808.614147002024
2020-04-13,"5 wk ahead cum death",2020-05-16,"51","Virginia","quantile",0.5,973.206331115016
2020-04-13,"6 wk ahead cum death",2020-05-23,"51","Virginia","quantile",0.5,1108.17621219835
2020-04-13,"1 wk ahead cum death",2020-04-18,"51","Virginia","quantile",0.975,557.410749399321
2020-04-13,"2 wk ahead cum death",2020-04-25,"51","Virginia","quantile",0.975,1177.68041883174
2020-04-13,"3 wk ahead cum death",2020-05-02,"51","Virginia","quantile",0.975,1949.01982420346
2020-04-13,"4 wk ahead cum death",2020-05-09,"51","Virginia","quantile",0.975,3014.57578818903
2020-04-13,"5 wk ahead cum death",2020-05-16,"51","Virginia","quantile",0.975,4336.43202023171
2020-04-13,"6 wk ahead cum death",2020-05-23,"51","Virginia","quantile",0.975,5931.72647464631
2020-04-13,"1 wk ahead cum death",2020-04-18,"53","Washington","quantile",0.025,566.541850482801
2020-04-13,"2 wk ahead cum death",2020-04-25,"53","Washington","quantile",0.025,620.468198671887
2020-04-13,"3 wk ahead cum death",2020-05-02,"53","Washington","quantile",0.025,652.73333603831
2020-04-13,"4 wk ahead cum death",2020-05-09,"53","Washington","quantile",0.025,673.276877582226
2020-04-13,"5 wk ahead cum death",2020-05-16,"53","Washington","quantile",0.025,686.880170723161
2020-04-13,"6 wk ahead cum death",2020-05-23,"53","Washington","quantile",0.025,695.634932291707
2020-04-13,"1 wk ahead cum death",2020-04-18,"53","Washington","quantile",0.5,644.228432945019
2020-04-13,"2 wk ahead cum death",2020-04-25,"53","Washington","quantile",0.5,782.978401694714
2020-04-13,"3 wk ahead cum death",2020-05-02,"53","Washington","quantile",0.5,888.80829671228
2020-04-13,"4 wk ahead cum death",2020-05-09,"53","Washington","quantile",0.5,967.411633717025
2020-04-13,"5 wk ahead cum death",2020-05-16,"53","Washington","quantile",0.5,1028.16755932868
2020-04-13,"6 wk ahead cum death",2020-05-23,"53","Washington","quantile",0.5,1078.76220346252
2020-04-13,"1 wk ahead cum death",2020-04-18,"53","Washington","quantile",0.975,786.582094832071
2020-04-13,"2 wk ahead cum death",2020-04-25,"53","Washington","quantile",0.975,1091.48329907225
2020-04-13,"3 wk ahead cum death",2020-05-02,"53","Washington","quantile",0.975,1398.33214767693
2020-04-13,"4 wk ahead cum death",2020-05-09,"53","Washington","quantile",0.975,1708.79229341285
2020-04-13,"5 wk ahead cum death",2020-05-16,"53","Washington","quantile",0.975,2081.19177420568
2020-04-13,"6 wk ahead cum death",2020-05-23,"53","Washington","quantile",0.975,2452.12196713131
2020-04-13,"1 wk ahead cum death",2020-04-18,"54","West Virginia","quantile",0.025,6.0137307964743
2020-04-13,"2 wk ahead cum death",2020-04-25,"54","West Virginia","quantile",0.025,6.05336550563004
2020-04-13,"3 wk ahead cum death",2020-05-02,"54","West Virginia","quantile",0.025,6.10692029824258
2020-04-13,"4 wk ahead cum death",2020-05-09,"54","West Virginia","quantile",0.025,6.17107247308149
2020-04-13,"5 wk ahead cum death",2020-05-16,"54","West Virginia","quantile",0.025,6.22431038087205
2020-04-13,"6 wk ahead cum death",2020-05-23,"54","West Virginia","quantile",0.025,6.28176558906627
