,location,target,type,quantile,forecast_date,target_end_date,value
5675,72,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,4.3494577573501365
5676,72,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,4.495861309665303
5677,72,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,4.565809056014026
5678,72,2 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-27,4.718415054597303
5679,72,2 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-27,4.795821030087184
5680,72,2 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-27,4.864905628690086
5681,72,2 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-27,4.9161364711112725
5682,72,2 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-27,4.97696112740546
5683,72,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,5.097375843418949
5684,72,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,5.55252157629334
5685,72,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,5.624703687251325
5686,72,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,5.736377739660562
5687,72,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,6.144535403232848
5688,72,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,6.552028542898213
5689,72,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,6.9934324951679345
5690,72,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,7.816538802922497
5691,72,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,8.64348635829831
5692,72,2 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-27,9.922632045998313
5693,72,2 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-27,11.870994207846088
5694,72,2 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-27,13.560606184522081
5695,72,2 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-27,22.5631951634884
5696,72,2 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-27,28.365414801949857
5697,72,2 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-27,41.88378564471535
5698,72,3 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-04,4.682160541951036
5699,72,3 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-04,4.791088209866013
5700,72,3 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-04,4.897580084887721
5701,72,3 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-04,5.0036600952137595
5702,72,3 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-04,5.101916928611253
5703,72,3 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-04,5.169932827790607
5704,72,3 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-04,5.28081857085474
5705,72,3 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-04,5.3552912259336205
5706,72,3 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-04,5.451704325870763
5707,72,3 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-04,5.5447604795228544
5708,72,3 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-04,5.8545014171240775
5709,72,3 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-04,6.086605698228032
5710,72,3 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-04,6.531898369634242
5711,72,3 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-04,7.0130483441984985
5712,72,3 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-04,7.443487891721089
5713,72,3 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-04,8.06120140639157
5714,72,3 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-04,9.203979944201269
5715,72,3 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-04,10.55069004698391
5716,72,3 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-04,12.052665443846196
5717,72,3 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-04,13.922251808668499
5718,72,3 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-04,22.413093863474412
5719,72,3 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-04,32.779351490667636
5720,72,3 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-04,44.003870058423374
5721,72,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,4.800703383618044
5722,72,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,4.931384078009517
5723,72,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,5.034701976992199
5724,72,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,5.182097084656227
5725,72,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,5.297335385826264
5726,72,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,5.364239397321573
5727,72,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,5.498998013062144
5728,72,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,5.5639131161538105
5729,72,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,5.689678213838808
5730,72,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,5.77403194281614
5731,72,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,5.936014203757732
5732,72,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,6.341086270255174
5733,72,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,6.446988887719632
5734,72,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,6.972143548903019
5735,72,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,7.123918525922862
5736,72,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,7.708481876382907
5737,72,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,9.151981210586664
5738,72,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,10.593272613806906
5739,72,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,12.286583838921429
5740,72,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,14.970154165096536
5741,72,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,22.46043968620346
5742,72,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,32.7790004654287
5743,72,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,45.81712827325731
5744,US,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,3552.4425031684896
5745,US,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,3702.6517185338953
5746,US,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,3904.707490764383
5747,US,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,4109.553631221911
5748,US,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,4256.332343478653
5749,US,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,4365.428314463989
5750,US,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,4467.726066878111
5751,US,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,4561.046198765661
5752,US,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,4651.148473226848
5753,US,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,4735.769383117266
5754,US,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,4815.083254744753
5755,US,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,4890.467505419214
5756,US,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,4984.828230704878
5757,US,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,5058.338469897979
5758,US,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,5139.0785233237675
5759,US,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,5257.6355674127335
5760,US,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,5382.4942370264225
5761,US,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,5483.7953948592685
5762,US,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,5643.786848965707
5763,US,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,5814.7409595194895
5764,US,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,6054.0481638302235
5765,US,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,6302.481563366086
5766,US,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,6509.417741469817
5767,US,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,3143.2706253490346
5768,US,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,3340.465160085085
5769,US,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,3552.218407144602
5770,US,2 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-27,3801.157639117607
5771,US,2 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-27,3976.372273480688
5772,US,2 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-27,4102.684649927668
5773,US,2 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-27,4226.5844538285855
5774,US,2 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-27,4337.782612645449
5775,US,2 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-27,4449.4101960126745
5776,US,2 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-27,4564.762033055266
5777,US,2 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-27,4675.989300550393
5778,US,2 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-27,4784.258715728647
5779,US,2 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-27,4905.479030953595
5780,US,2 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-27,5033.0917470145205
5781,US,2 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-27,5138.5148653860915
5782,US,2 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-27,5282.6069830696615
5783,US,2 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-27,5410.217079925824
5784,US,2 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-27,5567.254679760009
5785,US,2 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-27,5761.062058795837
5786,US,2 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-27,6048.36883456432
5787,US,2 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-27,6355.8910148323
5788,US,2 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-27,6665.631794211917
5789,US,2 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-27,6986.692646719279
5790,US,3 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-04,2774.28440223813
5791,US,3 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-04,2952.693892486778
5792,US,3 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-04,3180.379035023591
5793,US,3 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-04,3459.011183923112
5794,US,3 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-04,3621.137389989056
5795,US,3 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-04,3771.326260132031
5796,US,3 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-04,3901.7828619860857
5797,US,3 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-04,4015.2980631466744
5798,US,3 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-04,4133.0635150497355
5799,US,3 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-04,4247.805597743474
5800,US,3 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-04,4379.014626245785
5801,US,3 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-04,4502.031842183382
5802,US,3 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-04,4634.76184384712
5803,US,3 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-04,4769.039569889345
5804,US,3 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-04,4934.3780713815695
5805,US,3 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-04,5124.802373498014
5806,US,3 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-04,5320.581275915043
5807,US,3 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-04,5519.373297500882
5808,US,3 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-04,5767.5216702950065
5809,US,3 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-04,6110.0407365206465
5810,US,3 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-04,6559.468681053974
5811,US,3 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-04,6958.6857424832215
5812,US,3 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-04,7392.940106634158
5813,US,4 wk ahead inc death,quantile,0.01,2020-06-15,2020-07-11,2548.856327834277
5814,US,4 wk ahead inc death,quantile,0.025,2020-06-15,2020-07-11,2721.472286748311
5815,US,4 wk ahead inc death,quantile,0.05,2020-06-15,2020-07-11,2935.9168876841522
5816,US,4 wk ahead inc death,quantile,0.1,2020-06-15,2020-07-11,3178.789770922739
5817,US,4 wk ahead inc death,quantile,0.15,2020-06-15,2020-07-11,3374.1400127332267
5818,US,4 wk ahead inc death,quantile,0.2,2020-06-15,2020-07-11,3561.554980707658
5819,US,4 wk ahead inc death,quantile,0.25,2020-06-15,2020-07-11,3700.341404321496
5820,US,4 wk ahead inc death,quantile,0.3,2020-06-15,2020-07-11,3874.576278816074
5821,US,4 wk ahead inc death,quantile,0.35,2020-06-15,2020-07-11,3998.069412930456
5822,US,4 wk ahead inc death,quantile,0.4,2020-06-15,2020-07-11,4125.475988257932
5823,US,4 wk ahead inc death,quantile,0.45,2020-06-15,2020-07-11,4276.519354801071
5824,US,4 wk ahead inc death,quantile,0.5,2020-06-15,2020-07-11,4415.331341079058
5825,US,4 wk ahead inc death,quantile,0.55,2020-06-15,2020-07-11,4612.460438053132
5826,US,4 wk ahead inc death,quantile,0.6,2020-06-15,2020-07-11,4754.7866739352085
5827,US,4 wk ahead inc death,quantile,0.65,2020-06-15,2020-07-11,4930.836968997978
5828,US,4 wk ahead inc death,quantile,0.7,2020-06-15,2020-07-11,5121.109173350685
5829,US,4 wk ahead inc death,quantile,0.75,2020-06-15,2020-07-11,5355.750533586156
5830,US,4 wk ahead inc death,quantile,0.8,2020-06-15,2020-07-11,5627.125983815025
5831,US,4 wk ahead inc death,quantile,0.85,2020-06-15,2020-07-11,5974.593819518162
5832,US,4 wk ahead inc death,quantile,0.9,2020-06-15,2020-07-11,6331.509423820988
5833,US,4 wk ahead inc death,quantile,0.95,2020-06-15,2020-07-11,6918.065326406279
5834,US,4 wk ahead inc death,quantile,0.975,2020-06-15,2020-07-11,7473.8647432694
5835,US,4 wk ahead inc death,quantile,0.99,2020-06-15,2020-07-11,8185.7387642173935
5836,01,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,40.78763565654019
5837,01,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,46.02141426825811
5838,01,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,50.337512876873205
5839,01,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,55.56622773661089
5840,01,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,63.45658571269782
5841,01,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,66.67970897035799
5842,01,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,69.88535413657092
5843,01,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,72.58464210218067
5844,01,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,75.53604367003317
5845,01,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,78.30879827923637
5846,01,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,80.90389018403344
5847,01,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,83.30215553360544
5848,01,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,86.33758278014177
5849,01,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,89.27750320479271
5850,01,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,92.30263579615732
5851,01,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,95.34626134666841
5852,01,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,98.84417757989188
5853,01,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,103.06654607608525
5854,01,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,107.92057773660706
5855,01,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,114.43952235225348
5856,01,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,123.40653699706678
5857,01,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,130.7151675680827
5858,01,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,140.55129208124376
5859,08,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,26.154696665400834
5860,08,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,30.59915135572888
5861,08,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,34.74832859677811
5862,08,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,40.385904569034814
5863,08,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,44.5586074711525
5864,08,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,47.9375037242764
5865,08,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,50.98954236270149
5866,08,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,53.888406062574205
5867,08,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,56.83343466707819
5868,08,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,59.435540129599865
5869,08,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,62.379746022922355
5870,08,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,65.25461732074349
5871,08,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,67.86082283225304
5872,08,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,70.75195722960416
5873,08,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,73.92109046121601
5874,08,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,77.34214036739586
5875,08,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,81.34673192879028
5876,08,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,85.67660388453484
5877,08,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,90.99759399705201
5878,08,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,97.966150034809
5879,08,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,109.07634893421222
5880,08,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,119.39079976308321
5881,08,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,132.158033571575
5882,15,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,0.054013093644271266
5883,15,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,0.057767893057216815
5884,15,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,0.07104735858867191
5885,15,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,0.08662762654937464
5886,15,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,0.1845029658322642
5887,15,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,0.18811526945442064
5888,15,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,0.2817592190111395
5889,15,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,0.3752403047051193
5890,15,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,0.37845107653323
5891,15,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,0.4822827962468842
5892,15,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,0.5977017431142931
5893,15,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,0.6220389508376388
5894,15,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,0.8285295322609113
5895,15,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,0.9442942420804606
5896,15,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,1.060808714782287
5897,15,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,1.0879583744620025
5898,15,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,1.2163748442581508
5899,15,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,1.3399818842084286
5900,15,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,1.742638004831607
5901,15,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,1.8821044829877784
5902,15,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,2.4141589314722625
5903,15,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,2.83594718754354
5904,15,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,3.279564475132052
5905,22,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,40.229877496015526
5906,22,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,44.375765185569065
5907,22,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,48.79362802320639
5908,22,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,56.15391433115303
5909,22,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,61.77834705159633
5910,22,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,65.2377610658745
5911,22,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,68.54486474444394
5912,22,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,72.19211290605655
5913,22,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,75.66801980244374
5914,22,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,79.50949774731728
5915,22,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,83.17656545631193
5916,22,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,86.65456715882448
5917,22,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,90.11674074290742
5918,22,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,93.54617672919964
5919,22,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,97.37101583045359
5920,22,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,101.22582685849005
5921,22,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,105.84308770883528
5922,22,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,110.58948410166609
5923,22,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,116.61875692293472
5924,22,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,124.08029260581723
5925,22,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,134.53683984721295
5926,22,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,144.9078960748444
5927,22,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,155.0352686899883
5928,31,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,9.13536337260766
5929,31,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,10.241238815191108
5930,31,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,11.389017540902655
5931,31,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,13.18279511734671
5932,31,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,14.684358285520899
5933,31,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,15.874765298387489
5934,31,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,17.197468790956574
5935,31,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,17.98264530650437
5936,31,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,19.114741138074983
5937,31,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,20.06629527436366
5938,31,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,20.990495410744646
5939,31,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,22.07956931016136
5940,31,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,23.186291773908078
5941,31,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,24.57230235111336
5942,31,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,25.89739251974673
5943,31,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,27.242951670156625
5944,31,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,28.6124764366184
5945,31,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,30.423442234674283
5946,31,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,32.545367054742854
5947,31,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,35.15671610439007
5948,31,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,39.491602089274075
5949,31,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,43.10163849333641
5950,31,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,48.460096360490674
5951,47,1 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-20,22.955051809221267
5952,47,1 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-20,26.23772830675352
5953,47,1 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-20,28.576103383751914
5954,47,1 wk ahead inc death,quantile,0.1,2020-06-15,2020-06-20,32.1614326023654
5955,47,1 wk ahead inc death,quantile,0.15,2020-06-15,2020-06-20,34.737446491649905
5956,47,1 wk ahead inc death,quantile,0.2,2020-06-15,2020-06-20,36.83947279227718
5957,47,1 wk ahead inc death,quantile,0.25,2020-06-15,2020-06-20,38.98558006280737
5958,47,1 wk ahead inc death,quantile,0.3,2020-06-15,2020-06-20,40.800310149073184
5959,47,1 wk ahead inc death,quantile,0.35,2020-06-15,2020-06-20,42.69185559041018
5960,47,1 wk ahead inc death,quantile,0.4,2020-06-15,2020-06-20,44.55540300781175
5961,47,1 wk ahead inc death,quantile,0.45,2020-06-15,2020-06-20,46.60395701201264
5962,47,1 wk ahead inc death,quantile,0.5,2020-06-15,2020-06-20,48.43537945498289
5963,47,1 wk ahead inc death,quantile,0.55,2020-06-15,2020-06-20,50.25131564807127
5964,47,1 wk ahead inc death,quantile,0.6,2020-06-15,2020-06-20,52.0958736411716
5965,47,1 wk ahead inc death,quantile,0.65,2020-06-15,2020-06-20,54.32393680495357
5966,47,1 wk ahead inc death,quantile,0.7,2020-06-15,2020-06-20,56.38748792913261
5967,47,1 wk ahead inc death,quantile,0.75,2020-06-15,2020-06-20,59.08841137757741
5968,47,1 wk ahead inc death,quantile,0.8,2020-06-15,2020-06-20,61.59081503944522
5969,47,1 wk ahead inc death,quantile,0.85,2020-06-15,2020-06-20,65.0679430945424
5970,47,1 wk ahead inc death,quantile,0.9,2020-06-15,2020-06-20,69.83921017694422
5971,47,1 wk ahead inc death,quantile,0.95,2020-06-15,2020-06-20,75.89356171806631
5972,47,1 wk ahead inc death,quantile,0.975,2020-06-15,2020-06-20,82.20006395941864
5973,47,1 wk ahead inc death,quantile,0.99,2020-06-15,2020-06-20,88.39858517130402
5974,01,2 wk ahead inc death,quantile,0.01,2020-06-15,2020-06-27,43.73484528218964
5975,01,2 wk ahead inc death,quantile,0.025,2020-06-15,2020-06-27,48.9743157405618
5976,01,2 wk ahead inc death,quantile,0.05,2020-06-15,2020-06-27,54.74346788572068
