,location,target,type,quantile,forecast_date,target_end_date,value
2690,29,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,824.2062111649346
2691,31,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,161.52955816216345
2692,31,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,163.0976390311938
2693,31,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,163.9767662850727
2694,31,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,167.3152108515893
2695,31,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,169.27110083425958
2696,31,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,171.2447193873169
2697,31,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,172.72299866827294
2698,31,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,174.5841661604301
2699,31,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,176.8109152898196
2700,31,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,178.785834912918
2701,31,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,180.91382089123863
2702,31,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,182.90577910463597
2703,31,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,184.83045493080138
2704,31,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,186.8867727610017
2705,31,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,189.17896207101086
2706,31,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,191.8000198795117
2707,31,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,194.6333832915624
2708,31,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,197.67633011735802
2709,31,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,201.43297699677254
2710,31,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,206.42600607281204
2711,31,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,214.24605681897643
2712,31,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,222.05913140702893
2713,31,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,231.0354059714049
2714,38,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,56.67040320995353
2715,38,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,57.16641269254861
2716,38,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,58.557644783803674
2717,38,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,59.38669400967081
2718,38,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,60.286524848914155
2719,38,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,60.813526945483616
2720,38,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,61.57077051962021
2721,38,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,62.22033048836
2722,38,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,62.843195545765475
2723,38,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,63.381867454803235
2724,38,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,63.90339635909132
2725,38,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,64.71963117617929
2726,38,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,65.21856338459082
2727,38,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,65.76283282045127
2728,38,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,66.48911816160836
2729,38,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,67.13118021169204
2730,38,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,67.99768490665005
2731,38,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,68.78879596284635
2732,38,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,69.85278530670993
2733,38,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,71.40667370359488
2734,38,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,73.17528090759694
2735,38,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,75.30383535819527
2736,38,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,77.15623537964008
2737,40,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,317.6943826513517
2738,40,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,318.9814066706493
2739,40,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,320.51142921505317
2740,40,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,322.63703809901784
2741,40,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,324.20738117470273
2742,40,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,325.50845186235665
2743,40,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,326.84336696562593
2744,40,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,327.91952402335573
2745,40,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,329.0849360515523
2746,40,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,330.31795169642896
2747,40,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,331.39483175145216
2748,40,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,332.3803080922963
2749,40,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,333.4421573799628
2750,40,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,334.68183320778604
2751,40,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,336.1109826155508
2752,40,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,337.54862072753286
2753,40,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,338.78990208205613
2754,40,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,341.07586642605565
2755,40,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,343.10309923706836
2756,40,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,346.31933607578924
2757,40,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,350.5153855503573
2758,40,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,354.21689268299474
2759,40,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,359.73989577638565
2760,44,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,636.1957929623678
2761,44,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,639.2242548180043
2762,44,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,645.1146344204964
2763,44,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,651.715713416908
2764,44,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,661.6308419916222
2765,44,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,666.0844943795371
2766,44,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,670.5828395947867
2767,44,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,674.280540451006
2768,44,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,678.2427187184396
2769,44,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,681.5703190188133
2770,44,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,685.7268340834324
2771,44,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,689.841591766649
2772,44,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,693.1607538904545
2773,44,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,697.2333657804726
2774,44,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,700.635258481086
2775,44,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,704.6371527377638
2776,44,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,709.1710753233717
2777,44,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,714.1995395028282
2778,44,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,719.7467638504075
2779,44,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,726.5248845858788
2780,44,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,735.6405369226593
2781,44,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,742.2538591545401
2782,44,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,751.9895477164316
2783,46,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,52.104906663667634
2784,46,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,52.336649921217635
2785,46,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,52.806118202874096
2786,46,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,53.6636857536158
2787,46,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,54.48198828250376
2788,46,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,55.01929488296381
2789,46,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,55.631932470968245
2790,46,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,56.108443587125294
2791,46,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,56.58923406397179
2792,46,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,57.15363824601832
2793,46,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,57.724243561813964
2794,46,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,58.306017096496994
2795,46,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,58.78938992578895
2796,46,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,59.605644205164715
2797,46,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,60.24376216923
2798,46,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,61.016039763373634
2799,46,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,61.98095643522583
2800,46,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,62.71868358315688
2801,46,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,64.05105784934257
2802,46,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,65.66665735558774
2803,46,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,67.81520270360349
2804,46,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,69.68520377475745
2805,46,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,72.20413365265182
2806,47,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,349.2903664925878
2807,47,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,350.75142616409585
2808,47,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,353.87674071072416
2809,47,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,356.6973471958775
2810,47,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,358.1110477143063
2811,47,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,359.71158573108505
2812,47,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,361.5872268030045
2813,47,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,363.6523645169103
2814,47,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,365.44599062369485
2815,47,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,367.4886651306607
2816,47,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,369.5965586653849
2817,47,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,371.47897953846166
2818,47,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,373.30943225480405
2819,47,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,375.4811147732688
2820,47,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,377.78432753994326
2821,47,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,380.15856656256295
2822,47,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,382.63875816526604
2823,47,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,385.7552474236821
2824,47,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,389.3975699286862
2825,47,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,396.12512990182825
2826,47,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,404.8411922576992
2827,47,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,410.7446487572853
2828,47,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,420.0040312334085
2829,48,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,1611.8396160443508
2830,48,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,1619.9542230363654
2831,48,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,1628.0296586077359
2832,48,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,1653.330145993421
2833,48,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,1663.3034367491205
2834,48,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,1672.9486025579413
2835,48,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,1679.4129278490466
2836,48,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,1686.3514256152682
2837,48,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,1692.9337486900672
2838,48,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,1699.097520273443
2839,48,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,1704.5707189698742
2840,48,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,1710.782349572332
2841,48,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,1716.7499827785562
2842,48,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,1723.123883236456
2843,48,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,1731.1258336346302
2844,48,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,1738.7526965034385
2845,48,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,1746.3728803279612
2846,48,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,1757.332761666199
2847,48,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,1770.942492647323
2848,48,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,1791.5837184741345
2849,48,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,1817.5022090414072
2850,48,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,1842.7559483504403
2851,48,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,1864.720575672234
2852,49,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,102.42421977281772
2853,49,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,103.31328718808292
2854,49,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,104.78386723038228
2855,49,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,107.02758637518039
2856,49,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,108.1847981473638
2857,49,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,109.56732200554251
2858,49,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,110.47876901042162
2859,49,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,111.43785736295251
2860,49,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,112.14347165785202
2861,49,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,113.1499740610827
2862,49,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,114.09225053225641
2863,49,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,114.72198316834421
2864,49,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,115.96812407355429
2865,49,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,116.91495825295091
2866,49,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,117.97139404858451
2867,49,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,119.07304695684091
2868,49,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,120.72589844764359
2869,49,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,122.55901907383344
2870,49,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,124.90424835388802
2871,49,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,127.80890859795271
2872,49,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,132.7375936208368
2873,49,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,137.1281795988894
2874,49,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,143.0997846070974
2875,51,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,1248.592489758062
2876,51,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,1254.162897688243
2877,51,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,1268.5713761816462
2878,51,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,1281.889424465038
2879,51,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,1290.7424426631046
2880,51,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,1298.608799744401
2881,51,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,1305.20095279242
2882,51,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,1311.6375673275702
2883,51,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,1317.3729935155893
2884,51,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,1323.469266473017
2885,51,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,1329.8246884577034
2886,51,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,1335.5454370290781
2887,51,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,1341.396468713908
2888,51,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,1347.2746446355384
2889,51,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,1353.8111755474492
2890,51,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,1360.506799331996
2891,51,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,1367.391797195557
2892,51,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,1375.739444161831
2893,51,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,1386.3784968220318
2894,51,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,1398.7134712023199
2895,51,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,1420.954580961999
2896,51,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,1443.4540919467922
2897,51,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,1471.280002558256
2898,54,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,74.17485492309041
2899,54,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,74.67457328107307
2900,54,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,75.3876877388945
2901,54,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,76.20111775517044
2902,54,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,76.96501098267977
2903,54,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,77.76795088090581
2904,54,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,78.23961601062453
2905,54,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,78.73934215958377
2906,54,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,79.23886231237921
2907,54,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,79.69578612622172
2908,54,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,80.38519424611084
2909,54,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,80.8483746249778
2910,54,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,81.43341718899177
2911,54,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,81.8977759754367
2912,54,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,82.79892707874657
2913,54,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,83.38101973048204
2914,54,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,84.18165271159775
2915,54,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,85.29459743059995
2916,54,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,86.44143212725616
2917,54,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,88.0089359624049
2918,54,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,90.7592046628104
2919,54,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,93.21073070348265
2920,54,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,96.4544085334638
2921,55,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,534.4310191128457
2922,55,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,536.9876267416031
2923,55,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,545.3139276521997
2924,55,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,548.1564367046141
2925,55,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,550.8090834406812
2926,55,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,554.4834438846124
2927,55,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,558.1866775385932
2928,55,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,561.3922201887875
2929,55,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,564.3757791103162
2930,55,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,567.499932155838
2931,55,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,570.4211751068967
2932,55,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,573.1512643694573
2933,55,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,576.2904921785969
2934,55,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,579.3040224759923
2935,55,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,582.9475045231558
2936,55,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,586.1810443136329
2937,55,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,589.9848444914247
2938,55,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,594.6052885489325
2939,55,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,599.9045426821241
2940,55,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,606.9187226775331
2941,55,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,617.2488558792505
2942,55,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,626.8628126817082
2943,55,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,635.7816018930605
2944,56,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,12.162421528148839
2945,56,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,12.177045972960949
2946,56,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,12.19607664244753
2947,56,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,12.337953180182742
2948,56,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,12.503013891714122
2949,56,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,12.651078932724145
2950,56,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,12.841839565138509
2951,56,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,13.156848666484333
2952,56,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,13.280274325982152
2953,56,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,13.367392321589339
2954,56,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,13.66355645574626
2955,56,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,13.758072293501312
2956,56,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,14.139430785650001
2957,56,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,14.269120991770313
2958,56,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,14.598525765627905
2959,56,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,14.73501492814914
2960,56,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,15.092733093176689
2961,56,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,15.596225052721273
2962,56,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,16.03397703054209
2963,56,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,16.755033058065813
2964,56,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,17.841548858135454
2965,56,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,18.76055043859414
2966,56,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,20.188684281510998
2967,US,1 wk ahead cum death,quantile,0.01,2020-05-25,2020-05-30,101371.0738681913
2968,US,1 wk ahead cum death,quantile,0.025,2020-05-25,2020-05-30,101898.54460739916
2969,US,1 wk ahead cum death,quantile,0.05,2020-05-25,2020-05-30,102360.16602952917
2970,US,1 wk ahead cum death,quantile,0.1,2020-05-25,2020-05-30,102803.93108751671
2971,US,1 wk ahead cum death,quantile,0.15,2020-05-25,2020-05-30,103109.24360910231
2972,US,1 wk ahead cum death,quantile,0.2,2020-05-25,2020-05-30,103338.45654032123
2973,US,1 wk ahead cum death,quantile,0.25,2020-05-25,2020-05-30,103542.31415783292
2974,US,1 wk ahead cum death,quantile,0.3,2020-05-25,2020-05-30,103752.8127339683
2975,US,1 wk ahead cum death,quantile,0.35,2020-05-25,2020-05-30,103946.96287789142
2976,US,1 wk ahead cum death,quantile,0.4,2020-05-25,2020-05-30,104136.4422678859
2977,US,1 wk ahead cum death,quantile,0.45,2020-05-25,2020-05-30,104318.66746901351
2978,US,1 wk ahead cum death,quantile,0.5,2020-05-25,2020-05-30,104492.162277987
2979,US,1 wk ahead cum death,quantile,0.55,2020-05-25,2020-05-30,104672.25477040313
2980,US,1 wk ahead cum death,quantile,0.6,2020-05-25,2020-05-30,104841.7534262744
2981,US,1 wk ahead cum death,quantile,0.65,2020-05-25,2020-05-30,105008.87516274961
2982,US,1 wk ahead cum death,quantile,0.7,2020-05-25,2020-05-30,105228.07385762203
2983,US,1 wk ahead cum death,quantile,0.75,2020-05-25,2020-05-30,105404.5410219856
2984,US,1 wk ahead cum death,quantile,0.8,2020-05-25,2020-05-30,105638.74364858033
2985,US,1 wk ahead cum death,quantile,0.85,2020-05-25,2020-05-30,105907.55279485273
2986,US,1 wk ahead cum death,quantile,0.9,2020-05-25,2020-05-30,106243.3793866216
2987,US,1 wk ahead cum death,quantile,0.95,2020-05-25,2020-05-30,106737.89769715932
2988,US,1 wk ahead cum death,quantile,0.975,2020-05-25,2020-05-30,107206.61372695789
2989,US,1 wk ahead cum death,quantile,0.99,2020-05-25,2020-05-30,107879.02469185708
2990,04,2 wk ahead cum death,quantile,0.01,2020-05-25,2020-06-06,932.760684724346
2991,04,2 wk ahead cum death,quantile,0.025,2020-05-25,2020-06-06,944.7391512164586
2992,04,2 wk ahead cum death,quantile,0.05,2020-05-25,2020-06-06,956.2443372512004
