,location,target,type,quantile,forecast_date,target_end_date,value
5615,72,3 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-27,2.177571423285145
5616,72,3 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-27,2.25789389298675
5617,72,3 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-27,2.8420568927351546
5618,72,3 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-27,3.4246854322581695
5619,72,3 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-27,3.54440617416345
5620,72,3 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-27,4.664978066336941
5621,72,3 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-27,5.84761914733567
5622,72,3 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-27,7.036718714745855
5623,72,3 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-27,9.20007908183933
5624,72,3 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-27,11.858008371380427
5625,72,3 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-27,17.596067588911072
5626,72,3 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-27,29.026207391346865
5627,72,3 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-27,44.07216791098322
5628,72,3 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-27,63.644688442318
5629,78,3 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-27,0.08825229702282401
5630,78,3 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-27,0.0882601707397485
5631,78,3 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-27,0.088268237648157
5632,78,3 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-27,0.088277670450774
5633,78,3 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-27,0.0882838061868245
5634,78,3 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-27,0.088290367134313
5635,78,3 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-27,0.090919738065849
5636,78,3 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-27,0.090930696875827
5637,78,3 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-27,0.0909379845160875
5638,78,3 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-27,0.0909452108202815
5639,78,3 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-27,0.09364161015712802
5640,78,3 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-27,0.0936547041001055
5641,78,3 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-27,0.0936634937477355
5642,78,3 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-27,0.093671357081756
5643,78,3 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-27,0.0983733345143255
5644,78,3 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-27,0.09838567030721002
5645,78,3 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-27,0.101829287969619
5646,78,3 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-27,0.1018510244897985
5647,78,3 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-27,0.1018653765210025
5648,78,3 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-27,0.6054236641585575
5649,78,3 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-27,0.6054360915693445
5650,78,3 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-27,1.1078417035687265
5651,78,3 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-27,1.619983819483455
5652,66,4 wk ahead inc death,quantile,0.01,2020-06-08,2020-07-04,0.04745450529334275
5653,66,4 wk ahead inc death,quantile,0.025,2020-06-08,2020-07-04,0.04745870662500895
5654,66,4 wk ahead inc death,quantile,0.05,2020-06-08,2020-07-04,0.0474662337552915
5655,66,4 wk ahead inc death,quantile,0.1,2020-06-08,2020-07-04,0.0474779070593658
5656,66,4 wk ahead inc death,quantile,0.15,2020-06-08,2020-07-04,0.050388989104112
5657,66,4 wk ahead inc death,quantile,0.2,2020-06-08,2020-07-04,0.050405947541924005
5658,66,4 wk ahead inc death,quantile,0.25,2020-06-08,2020-07-04,0.0504189457299465
5659,66,4 wk ahead inc death,quantile,0.3,2020-06-08,2020-07-04,0.05304912037231
5660,66,4 wk ahead inc death,quantile,0.35,2020-06-08,2020-07-04,0.0530682235104305
5661,66,4 wk ahead inc death,quantile,0.4,2020-06-08,2020-07-04,0.053557488852879004
5662,66,4 wk ahead inc death,quantile,0.45,2020-06-08,2020-07-04,0.053754498848110996
5663,66,4 wk ahead inc death,quantile,0.5,2020-06-08,2020-07-04,0.0537686236487055
5664,66,4 wk ahead inc death,quantile,0.55,2020-06-08,2020-07-04,0.0571993140471265
5665,66,4 wk ahead inc death,quantile,0.6,2020-06-08,2020-07-04,0.057221076258386995
5666,66,4 wk ahead inc death,quantile,0.65,2020-06-08,2020-07-04,0.060391275651573
5667,66,4 wk ahead inc death,quantile,0.7,2020-06-08,2020-07-04,0.0614874559209985
5668,66,4 wk ahead inc death,quantile,0.75,2020-06-08,2020-07-04,0.0616258005132885
5669,66,4 wk ahead inc death,quantile,0.8,2020-06-08,2020-07-04,0.0658086720438525
5670,66,4 wk ahead inc death,quantile,0.85,2020-06-08,2020-07-04,0.0658445980237445
5671,66,4 wk ahead inc death,quantile,0.9,2020-06-08,2020-07-04,0.071642453859087
5672,66,4 wk ahead inc death,quantile,0.95,2020-06-08,2020-07-04,0.077052537376943
5673,66,4 wk ahead inc death,quantile,0.975,2020-06-08,2020-07-04,0.5849147391289781
5674,66,4 wk ahead inc death,quantile,0.99,2020-06-08,2020-07-04,0.5849516938280079
5675,69,4 wk ahead inc death,quantile,0.01,2020-06-08,2020-07-04,0.1287643610994535
5676,69,4 wk ahead inc death,quantile,0.025,2020-06-08,2020-07-04,0.1288111032120545
5677,69,4 wk ahead inc death,quantile,0.05,2020-06-08,2020-07-04,0.1288534735412525
5678,69,4 wk ahead inc death,quantile,0.1,2020-06-08,2020-07-04,0.128915437497137
5679,69,4 wk ahead inc death,quantile,0.15,2020-06-08,2020-07-04,0.136823065446189
5680,69,4 wk ahead inc death,quantile,0.2,2020-06-08,2020-07-04,0.136911781872321
5681,69,4 wk ahead inc death,quantile,0.25,2020-06-08,2020-07-04,0.144952501458903
5682,69,4 wk ahead inc death,quantile,0.3,2020-06-08,2020-07-04,0.14513000499533202
5683,69,4 wk ahead inc death,quantile,0.35,2020-06-08,2020-07-04,0.1454454861314305
5684,69,4 wk ahead inc death,quantile,0.4,2020-06-08,2020-07-04,0.1466656512291795
5685,69,4 wk ahead inc death,quantile,0.45,2020-06-08,2020-07-04,0.1467484027798405
5686,69,4 wk ahead inc death,quantile,0.5,2020-06-08,2020-07-04,0.157291622156335
5687,69,4 wk ahead inc death,quantile,0.55,2020-06-08,2020-07-04,0.15739693323295498
5688,69,4 wk ahead inc death,quantile,0.6,2020-06-08,2020-07-04,0.167159096928964
5689,69,4 wk ahead inc death,quantile,0.65,2020-06-08,2020-07-04,0.1691626099168685
5690,69,4 wk ahead inc death,quantile,0.7,2020-06-08,2020-07-04,0.1697105113142045
5691,69,4 wk ahead inc death,quantile,0.75,2020-06-08,2020-07-04,0.1823859399422175
5692,69,4 wk ahead inc death,quantile,0.8,2020-06-08,2020-07-04,0.19367149719184198
5693,69,4 wk ahead inc death,quantile,0.85,2020-06-08,2020-07-04,0.19866114401953697
5694,69,4 wk ahead inc death,quantile,0.9,2020-06-08,2020-07-04,0.218932413982002
5695,69,4 wk ahead inc death,quantile,0.95,2020-06-08,2020-07-04,0.252568377277984
5696,69,4 wk ahead inc death,quantile,0.975,2020-06-08,2020-07-04,0.7814259356426391
5697,69,4 wk ahead inc death,quantile,0.99,2020-06-08,2020-07-04,0.8028491298264209
5698,72,4 wk ahead inc death,quantile,0.01,2020-06-08,2020-07-04,0.8401779213243901
5699,72,4 wk ahead inc death,quantile,0.025,2020-06-08,2020-07-04,0.9523273022419899
5700,72,4 wk ahead inc death,quantile,0.05,2020-06-08,2020-07-04,0.98506164022051
5701,72,4 wk ahead inc death,quantile,0.1,2020-06-08,2020-07-04,1.0893342227744398
5702,72,4 wk ahead inc death,quantile,0.15,2020-06-08,2020-07-04,1.172048334247825
5703,72,4 wk ahead inc death,quantile,0.2,2020-06-08,2020-07-04,1.30063264428131
5704,72,4 wk ahead inc death,quantile,0.25,2020-06-08,2020-07-04,1.36798994129507
5705,72,4 wk ahead inc death,quantile,0.3,2020-06-08,2020-07-04,1.439334798757655
5706,72,4 wk ahead inc death,quantile,0.35,2020-06-08,2020-07-04,1.50548589954169
5707,72,4 wk ahead inc death,quantile,0.4,2020-06-08,2020-07-04,2.1137642916258947
5708,72,4 wk ahead inc death,quantile,0.45,2020-06-08,2020-07-04,2.2286842500154647
5709,72,4 wk ahead inc death,quantile,0.5,2020-06-08,2020-07-04,2.5632553123495896
5710,72,4 wk ahead inc death,quantile,0.55,2020-06-08,2020-07-04,2.942724258998245
5711,72,4 wk ahead inc death,quantile,0.6,2020-06-08,2020-07-04,3.60992257285084
5712,72,4 wk ahead inc death,quantile,0.65,2020-06-08,2020-07-04,4.2228976000018
5713,72,4 wk ahead inc death,quantile,0.7,2020-06-08,2020-07-04,5.3569880096547715
5714,72,4 wk ahead inc death,quantile,0.75,2020-06-08,2020-07-04,6.5035555012688695
5715,72,4 wk ahead inc death,quantile,0.8,2020-06-08,2020-07-04,8.773618524761336
5716,72,4 wk ahead inc death,quantile,0.85,2020-06-08,2020-07-04,11.026310915342071
5717,72,4 wk ahead inc death,quantile,0.9,2020-06-08,2020-07-04,15.866888206844365
5718,72,4 wk ahead inc death,quantile,0.95,2020-06-08,2020-07-04,27.68670119926536
5719,72,4 wk ahead inc death,quantile,0.975,2020-06-08,2020-07-04,36.23266168782316
5720,72,4 wk ahead inc death,quantile,0.99,2020-06-08,2020-07-04,62.72976301145243
5721,78,4 wk ahead inc death,quantile,0.01,2020-06-08,2020-07-04,0.063781233952573
5722,78,4 wk ahead inc death,quantile,0.025,2020-06-08,2020-07-04,0.063788449661793
5723,78,4 wk ahead inc death,quantile,0.05,2020-06-08,2020-07-04,0.0637958062461805
5724,78,4 wk ahead inc death,quantile,0.1,2020-06-08,2020-07-04,0.0638045328197945
5725,78,4 wk ahead inc death,quantile,0.15,2020-06-08,2020-07-04,0.06381006982192
5726,78,4 wk ahead inc death,quantile,0.2,2020-06-08,2020-07-04,0.0638159994178285
5727,78,4 wk ahead inc death,quantile,0.25,2020-06-08,2020-07-04,0.067899874851589
5728,78,4 wk ahead inc death,quantile,0.3,2020-06-08,2020-07-04,0.0679105426351015
5729,78,4 wk ahead inc death,quantile,0.35,2020-06-08,2020-07-04,0.0679176961463995
5730,78,4 wk ahead inc death,quantile,0.4,2020-06-08,2020-07-04,0.06792475403777
5731,78,4 wk ahead inc death,quantile,0.45,2020-06-08,2020-07-04,0.07211161679509799
5732,78,4 wk ahead inc death,quantile,0.5,2020-06-08,2020-07-04,0.07212393485488701
5733,78,4 wk ahead inc death,quantile,0.55,2020-06-08,2020-07-04,0.07229639772609799
5734,78,4 wk ahead inc death,quantile,0.6,2020-06-08,2020-07-04,0.0723090835531915
5735,78,4 wk ahead inc death,quantile,0.65,2020-06-08,2020-07-04,0.07288478050429101
5736,78,4 wk ahead inc death,quantile,0.7,2020-06-08,2020-07-04,0.0728949014607475
5737,78,4 wk ahead inc death,quantile,0.75,2020-06-08,2020-07-04,0.0782917701259825
5738,78,4 wk ahead inc death,quantile,0.8,2020-06-08,2020-07-04,0.07831320477528
5739,78,4 wk ahead inc death,quantile,0.85,2020-06-08,2020-07-04,0.078327855173434
5740,78,4 wk ahead inc death,quantile,0.9,2020-06-08,2020-07-04,0.08435628081575
5741,78,4 wk ahead inc death,quantile,0.95,2020-06-08,2020-07-04,0.58437119162873
5742,78,4 wk ahead inc death,quantile,0.975,2020-06-08,2020-07-04,0.8469792494890239
5743,78,4 wk ahead inc death,quantile,0.99,2020-06-08,2020-07-04,1.091049455649806
5744,11,1 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-13,7.1201521851147564
5745,11,1 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-13,8.346915491260324
5746,11,1 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-13,10.011566631940074
5747,11,1 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-13,11.289707095808325
5748,11,1 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-13,13.096900621474926
5749,11,1 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-13,14.659226526248975
5750,11,1 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-13,15.894443031052498
5751,11,1 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-13,17.40488965698475
5752,11,1 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-13,18.741920688045052
5753,11,1 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-13,20.040019523893477
5754,11,1 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-13,21.161786208888575
5755,11,1 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-13,22.548358733322054
5756,11,1 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-13,24.331934071039534
5757,11,1 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-13,25.915580073788053
5758,11,1 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-13,27.906683401653623
5759,11,1 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-13,29.8618719193221
5760,11,1 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-13,31.866661885144353
5761,11,1 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-13,34.68991883539358
5762,11,1 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-13,38.102896048549106
5763,11,1 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-13,42.26943742598508
5764,11,1 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-13,47.84603612108778
5765,11,1 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-13,53.77824208787103
5766,11,1 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-13,60.683127226305075
5767,11,2 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-20,3.9448375583260575
5768,11,2 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-20,4.950534375540703
5769,11,2 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-20,6.166833066410384
5770,11,2 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-20,7.500340510766962
5771,11,2 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-20,9.030097469918477
5772,11,2 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-20,10.2709418679913
5773,11,2 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-20,11.585765806222426
5774,11,2 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-20,12.857715073317573
5775,11,2 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-20,14.083187677528924
5776,11,2 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-20,15.306799550015947
5777,11,2 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-20,16.645903098168073
5778,11,2 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-20,18.18835232367523
5779,11,2 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-20,19.347328355177726
5780,11,2 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-20,20.829292613640074
5781,11,2 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-20,22.76921724585765
5782,11,2 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-20,24.4700858787236
5783,11,2 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-20,26.3666436189224
5784,11,2 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-20,28.6573530571987
5785,11,2 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-20,31.77812758484185
5786,11,2 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-20,36.611806385550366
5787,11,2 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-20,43.47366267134815
5788,11,2 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-20,48.39426631421478
5789,11,2 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-20,54.53654661031183
5790,11,3 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-27,2.4423420531814326
5791,11,3 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-27,3.3664117951056776
5792,11,3 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-27,4.2171978992853845
5793,11,3 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-27,5.394093490421877
5794,11,3 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-27,6.864439907063423
5795,11,3 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-27,7.7632473087324625
5796,11,3 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-27,8.700452687844932
5797,11,3 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-27,9.859566418845537
5798,11,3 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-27,11.298012441925811
5799,11,3 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-27,12.201167446467625
5800,11,3 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-27,13.199603809054675
5801,11,3 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-27,14.178175855635025
5802,11,3 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-27,15.658561160754573
5803,11,3 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-27,17.09356587794575
5804,11,3 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-27,18.517222038406324
5805,11,3 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-27,20.752392287839577
5806,11,3 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-27,22.99404365155227
5807,11,3 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-27,25.186601661004854
5808,11,3 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-27,27.78516764347732
5809,11,3 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-27,31.406975499421826
5810,11,3 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-27,37.64885623530478
5811,11,3 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-27,44.362669443626025
5812,11,3 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-27,49.076713066209926
5813,11,4 wk ahead inc death,quantile,0.01,2020-06-08,2020-07-04,1.5400593696513876
5814,11,4 wk ahead inc death,quantile,0.025,2020-06-08,2020-07-04,2.262720159943865
5815,11,4 wk ahead inc death,quantile,0.05,2020-06-08,2020-07-04,2.94198561368365
5816,11,4 wk ahead inc death,quantile,0.1,2020-06-08,2020-07-04,4.165557500140093
5817,11,4 wk ahead inc death,quantile,0.15,2020-06-08,2020-07-04,5.372192009829948
5818,11,4 wk ahead inc death,quantile,0.2,2020-06-08,2020-07-04,6.104529284680478
5819,11,4 wk ahead inc death,quantile,0.25,2020-06-08,2020-07-04,6.962582060120099
5820,11,4 wk ahead inc death,quantile,0.3,2020-06-08,2020-07-04,8.047787457016806
5821,11,4 wk ahead inc death,quantile,0.35,2020-06-08,2020-07-04,9.266301648555263
5822,11,4 wk ahead inc death,quantile,0.4,2020-06-08,2020-07-04,10.305140649963471
5823,11,4 wk ahead inc death,quantile,0.45,2020-06-08,2020-07-04,11.512868127595684
5824,11,4 wk ahead inc death,quantile,0.5,2020-06-08,2020-07-04,12.25822100901049
5825,11,4 wk ahead inc death,quantile,0.55,2020-06-08,2020-07-04,13.381346709090721
5826,11,4 wk ahead inc death,quantile,0.6,2020-06-08,2020-07-04,14.912850517126426
5827,11,4 wk ahead inc death,quantile,0.65,2020-06-08,2020-07-04,16.403562298462848
5828,11,4 wk ahead inc death,quantile,0.7,2020-06-08,2020-07-04,18.40841106728323
5829,11,4 wk ahead inc death,quantile,0.75,2020-06-08,2020-07-04,20.429142005427877
5830,11,4 wk ahead inc death,quantile,0.8,2020-06-08,2020-07-04,22.049045505758148
5831,11,4 wk ahead inc death,quantile,0.85,2020-06-08,2020-07-04,24.13035290633035
5832,11,4 wk ahead inc death,quantile,0.9,2020-06-08,2020-07-04,28.380314743508073
5833,11,4 wk ahead inc death,quantile,0.95,2020-06-08,2020-07-04,35.99724629872017
5834,11,4 wk ahead inc death,quantile,0.975,2020-06-08,2020-07-04,41.4935734581326
5835,11,4 wk ahead inc death,quantile,0.99,2020-06-08,2020-07-04,50.44595913476615
5836,01,1 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-13,36.009172654537245
5837,01,1 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-13,39.2228070946991
5838,01,1 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-13,43.13723439801242
5839,01,1 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-13,48.204163578740555
5840,01,1 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-13,51.55065844570609
5841,01,1 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-13,54.851798027815846
5842,01,1 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-13,57.504187474155465
5843,01,1 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-13,59.90175882462961
5844,01,1 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-13,62.24081571765312
5845,01,1 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-13,64.79079443934563
5846,01,1 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-13,67.42402089025046
5847,01,1 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-13,69.7296741221608
5848,01,1 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-13,72.15193900395904
5849,01,1 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-13,75.25473713519115
5850,01,1 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-13,78.46597688414492
5851,01,1 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-13,81.48395284037959
5852,01,1 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-13,84.3957113564482
5853,01,1 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-13,88.87190058279039
5854,01,1 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-13,94.1986778246332
5855,01,1 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-13,100.5760740172409
5856,01,1 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-13,112.6535556072725
5857,01,1 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-13,121.42946950685959
5858,01,1 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-13,129.74799591139123
5859,02,1 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-13,0.038137342226079
5860,02,1 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-13,0.0384564707464494
5861,02,1 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-13,0.0392665387480502
5862,02,1 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-13,0.0413598184433886
5863,02,1 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-13,0.046427836292111814
5864,02,1 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-13,0.24804216220825745
5865,02,1 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-13,0.2519503693765378
5866,02,1 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-13,0.2542055881814058
5867,02,1 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-13,0.25823466196843303
5868,02,1 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-13,0.460161801784956
5869,02,1 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-13,0.4646651887861703
5870,02,1 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-13,0.6668442505864789
5871,02,1 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-13,0.6709414547194437
5872,02,1 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-13,0.7021789754615808
5873,02,1 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-13,0.9090196033809984
5874,02,1 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-13,0.9549412446996872
5875,02,1 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-13,1.16138650644059
5876,02,1 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-13,1.3657056446577802
5877,02,1 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-13,1.7722529454847904
5878,02,1 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-13,2.2155883047722593
5879,02,1 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-13,2.8734113274616915
5880,02,1 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-13,3.42076203192588
5881,02,1 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-13,4.800193461647863
5882,04,1 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-13,62.14585841755817
5883,04,1 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-13,67.46148934922246
5884,04,1 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-13,75.32675143747142
5885,04,1 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-13,86.22068158812284
5886,04,1 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-13,95.24794614992813
5887,04,1 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-13,101.85773149436136
5888,04,1 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-13,111.5991912125894
5889,04,1 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-13,119.22899115765316
5890,04,1 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-13,128.3633961402329
5891,04,1 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-13,136.98709127802843
5892,04,1 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-13,146.8617397048382
5893,04,1 wk ahead inc death,quantile,0.5,2020-06-08,2020-06-13,156.6920528497318
5894,04,1 wk ahead inc death,quantile,0.55,2020-06-08,2020-06-13,165.9826968566024
5895,04,1 wk ahead inc death,quantile,0.6,2020-06-08,2020-06-13,175.98638029982965
5896,04,1 wk ahead inc death,quantile,0.65,2020-06-08,2020-06-13,186.92396960970902
5897,04,1 wk ahead inc death,quantile,0.7,2020-06-08,2020-06-13,199.7694980519704
5898,04,1 wk ahead inc death,quantile,0.75,2020-06-08,2020-06-13,211.03195613194418
5899,04,1 wk ahead inc death,quantile,0.8,2020-06-08,2020-06-13,225.14675982310038
5900,04,1 wk ahead inc death,quantile,0.85,2020-06-08,2020-06-13,245.25571106491043
5901,04,1 wk ahead inc death,quantile,0.9,2020-06-08,2020-06-13,267.11088645608083
5902,04,1 wk ahead inc death,quantile,0.95,2020-06-08,2020-06-13,301.208073812947
5903,04,1 wk ahead inc death,quantile,0.975,2020-06-08,2020-06-13,326.84634411210584
5904,04,1 wk ahead inc death,quantile,0.99,2020-06-08,2020-06-13,363.98034421111987
5905,05,1 wk ahead inc death,quantile,0.01,2020-06-08,2020-06-13,9.562748940292208
5906,05,1 wk ahead inc death,quantile,0.025,2020-06-08,2020-06-13,11.034913462954867
5907,05,1 wk ahead inc death,quantile,0.05,2020-06-08,2020-06-13,12.71330797122674
5908,05,1 wk ahead inc death,quantile,0.1,2020-06-08,2020-06-13,14.459339451211793
5909,05,1 wk ahead inc death,quantile,0.15,2020-06-08,2020-06-13,15.960154142572902
5910,05,1 wk ahead inc death,quantile,0.2,2020-06-08,2020-06-13,16.97774359854074
5911,05,1 wk ahead inc death,quantile,0.25,2020-06-08,2020-06-13,17.77551214399675
5912,05,1 wk ahead inc death,quantile,0.3,2020-06-08,2020-06-13,18.97708867369414
5913,05,1 wk ahead inc death,quantile,0.35,2020-06-08,2020-06-13,20.15906121307458
5914,05,1 wk ahead inc death,quantile,0.4,2020-06-08,2020-06-13,20.888094223576644
5915,05,1 wk ahead inc death,quantile,0.45,2020-06-08,2020-06-13,22.07090814807724
