location,target,target_end_date,forecast_date,type,quantile,value
08,16 day ahead inc hosp,2024-04-17,2024-04-01,quantile,0.75,22
08,16 day ahead inc hosp,2024-04-17,2024-04-01,quantile,0.8,24
08,16 day ahead inc hosp,2024-04-17,2024-04-01,quantile,0.85,26
08,16 day ahead inc hosp,2024-04-17,2024-04-01,quantile,0.9,32
08,16 day ahead inc hosp,2024-04-17,2024-04-01,quantile,0.95,39
08,16 day ahead inc hosp,2024-04-17,2024-04-01,quantile,0.975,49
08,16 day ahead inc hosp,2024-04-17,2024-04-01,quantile,0.99,66
08,17 day ahead inc hosp,2024-04-18,2024-04-01,point,NA,15
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.01,1
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.025,2
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.05,3
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.1,5
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.15,6
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.2,7
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.25,8
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.3,10
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.35,10
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.4,11
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.45,13
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.5,15
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.55,17
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.6,18
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.65,19
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.7,21
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.75,22
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.8,24
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.85,27
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.9,33
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.95,41
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.975,51
08,17 day ahead inc hosp,2024-04-18,2024-04-01,quantile,0.99,70
08,18 day ahead inc hosp,2024-04-19,2024-04-01,point,NA,14
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.01,0
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.025,2
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.05,2
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.1,4
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.15,5
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.2,7
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.25,8
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.3,9
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.35,10
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.4,11
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.45,12
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.5,14
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.55,16
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.6,18
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.65,19
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.7,21
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.75,23
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.8,25
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.85,28
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.9,33
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.95,41
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.975,51
08,18 day ahead inc hosp,2024-04-19,2024-04-01,quantile,0.99,73
08,19 day ahead inc hosp,2024-04-20,2024-04-01,point,NA,14
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.01,0
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.025,1
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.05,2
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.1,4
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.15,5
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.2,6
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.25,7
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.3,8
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.35,9
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.4,10
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.45,11
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.5,14
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.55,16
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.6,18
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.65,19
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.7,21
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.75,22
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.8,25
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.85,27
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.9,33
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.95,41
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.975,52
08,19 day ahead inc hosp,2024-04-20,2024-04-01,quantile,0.99,71
08,20 day ahead inc hosp,2024-04-21,2024-04-01,point,NA,14
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.01,0
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.025,1
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.05,2
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.1,5
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.15,6
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.2,6
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.25,7
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.3,8
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.35,9
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.4,10
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.45,12
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.5,14
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.55,16
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.6,18
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.65,20
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.7,21
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.75,23
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.8,25
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.85,28
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.9,33
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.95,42
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.975,53
08,20 day ahead inc hosp,2024-04-21,2024-04-01,quantile,0.99,76
08,21 day ahead inc hosp,2024-04-22,2024-04-01,point,NA,14
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.01,0
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.025,1
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.05,2
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.1,4
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.15,5
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.2,6
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.25,7
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.3,9
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.35,10
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.4,11
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.45,12
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.5,14
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.55,16
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.6,18
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.65,20
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.7,21
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.75,23
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.8,26
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.85,29
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.9,34
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.95,43
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.975,56
08,21 day ahead inc hosp,2024-04-22,2024-04-01,quantile,0.99,80
08,22 day ahead inc hosp,2024-04-23,2024-04-01,point,NA,13
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.01,0
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.025,1
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.05,2
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.1,4
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.15,5
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.2,6
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.25,7
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.3,8
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.35,9
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.4,11
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.45,12
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.5,13
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.55,16
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.6,18
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.65,20
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.7,21
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.75,23
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.8,25
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.85,29
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.9,35
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.95,44
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.975,56
08,22 day ahead inc hosp,2024-04-23,2024-04-01,quantile,0.99,81
08,23 day ahead inc hosp,2024-04-24,2024-04-01,point,NA,14
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.01,0
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.025,1
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.05,1
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.1,4
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.15,5
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.2,6
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.25,7
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.3,8
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.35,9
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.4,10
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.45,11
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.5,14
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.55,16
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.6,18
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.65,20
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.7,22
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.75,23
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.8,25
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.85,29
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.9,34
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.95,44
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.975,58
08,23 day ahead inc hosp,2024-04-24,2024-04-01,quantile,0.99,77
08,24 day ahead inc hosp,2024-04-25,2024-04-01,point,NA,14
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.01,0
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.025,1
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.05,2
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.1,4
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.15,5
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.2,6
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.25,7
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.3,8
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.35,9
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.4,10
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.45,12
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.5,14
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.55,16
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.6,18
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.65,20
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.7,22
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.75,23
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.8,25
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.85,29
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.9,34
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.95,45
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.975,59
08,24 day ahead inc hosp,2024-04-25,2024-04-01,quantile,0.99,81
08,25 day ahead inc hosp,2024-04-26,2024-04-01,point,NA,14
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.01,0
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.025,1
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.05,2
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.1,3
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.15,5
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.2,5
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.25,7
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.3,8
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.35,9
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.4,10
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.45,11
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.5,14
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.55,16
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.6,18
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.65,20
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.7,22
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.75,23
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.8,26
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.85,30
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.9,35
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.95,46
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.975,62
08,25 day ahead inc hosp,2024-04-26,2024-04-01,quantile,0.99,84
08,26 day ahead inc hosp,2024-04-27,2024-04-01,point,NA,13
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.01,0
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.025,1
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.05,1
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.1,3
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.15,4
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.2,5
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.25,6
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.3,7
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.35,8
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.4,10
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.45,11
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.5,13
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.55,16
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.6,18
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.65,20
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.7,22
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.75,24
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.8,26
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.85,30
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.9,36
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.95,47
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.975,64
08,26 day ahead inc hosp,2024-04-27,2024-04-01,quantile,0.99,84
08,27 day ahead inc hosp,2024-04-28,2024-04-01,point,NA,14
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.01,0
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.025,0
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.05,1
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.1,3
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.15,4
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.2,5
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.25,6
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.3,8
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.35,9
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.4,10
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.45,11
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.5,14
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.55,17
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.6,19
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.65,20
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.7,22
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.75,24
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.8,26
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.85,31
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.9,37
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.95,48
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.975,67
08,27 day ahead inc hosp,2024-04-28,2024-04-01,quantile,0.99,87
08,28 day ahead inc hosp,2024-04-29,2024-04-01,point,NA,14
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.01,0
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.025,1
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.05,1
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.1,3
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.15,4
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.2,5
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.25,6
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.3,8
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.35,9
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.4,10
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.45,12
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.5,14
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.55,17
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.6,19
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.65,20
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.7,22
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.75,24
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.8,28
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.85,31
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.9,38
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.95,51
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.975,73
08,28 day ahead inc hosp,2024-04-29,2024-04-01,quantile,0.99,89
09,1 day ahead inc hosp,2024-04-02,2024-04-01,point,NA,9
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.01,1
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.025,1
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.05,2
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.1,3
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.15,5
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.2,5
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.25,6
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.3,6
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.35,7
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.4,8
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.45,8
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.5,9
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.55,11
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.6,12
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.65,12
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.7,13
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.75,14
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.8,15
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.85,16
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.9,18
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.95,22
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.975,26
09,1 day ahead inc hosp,2024-04-02,2024-04-01,quantile,0.99,30
09,2 day ahead inc hosp,2024-04-03,2024-04-01,point,NA,9
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.01,0
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.025,0
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.05,1
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.1,3
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.15,4
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.2,5
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.25,5
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.3,6
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.35,7
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.4,7
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.45,8
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.5,9
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.55,11
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.6,12
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.65,12
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.7,13
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.75,14
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.8,15
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.85,17
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.9,19
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.95,22
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.975,24
09,2 day ahead inc hosp,2024-04-03,2024-04-01,quantile,0.99,33
09,3 day ahead inc hosp,2024-04-04,2024-04-01,point,NA,9
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.01,0
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.025,0
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.05,0
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.1,2
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.15,3
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.2,4
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.25,5
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.3,6
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.35,6
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.4,7
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.45,8
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.5,9
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.55,11
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.6,12
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.65,12
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.7,13
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.75,14
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.8,15
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.85,17
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.9,19
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.95,23
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.975,27
09,3 day ahead inc hosp,2024-04-04,2024-04-01,quantile,0.99,36
09,4 day ahead inc hosp,2024-04-05,2024-04-01,point,NA,9
09,4 day ahead inc hosp,2024-04-05,2024-04-01,quantile,0.01,0
