location,target,target_end_date,forecast_date,type,quantile,value
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.45,5
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.5,6
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.55,9
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.6,10
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.65,11
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.7,12
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.75,13
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.8,14
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.85,15
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.9,17
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.95,20
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.975,21
05,5 day ahead inc hosp,2023-07-08,2023-07-03,quantile,0.99,24
05,6 day ahead inc hosp,2023-07-09,2023-07-03,point,NA,7
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.01,0
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.025,0
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.05,0
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.1,1
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.15,2
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.2,2
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.25,3
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.3,4
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.35,4
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.4,4
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.45,5
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.5,7
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.55,9
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.6,10
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.65,11
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.7,12
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.75,13
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.8,14
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.85,15
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.9,17
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.95,19
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.975,21
05,6 day ahead inc hosp,2023-07-09,2023-07-03,quantile,0.99,24
05,7 day ahead inc hosp,2023-07-10,2023-07-03,point,NA,8
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.01,0
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.025,0
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.05,0
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.1,1
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.15,2
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.2,3
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.25,3
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.3,4
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.35,4
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.4,5
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.45,6
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.5,8
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.55,9
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.6,10
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.65,11
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.7,13
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.75,14
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.8,15
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.85,17
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.9,19
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.95,23
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.975,25
05,7 day ahead inc hosp,2023-07-10,2023-07-03,quantile,0.99,29
05,8 day ahead inc hosp,2023-07-11,2023-07-03,point,NA,7
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.01,0
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.025,0
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.05,0
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.1,1
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.15,2
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.2,3
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.25,3
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.3,4
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.35,4
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.4,5
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.45,6
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.5,7
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.55,9
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.6,10
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.65,11
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.7,12
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.75,14
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.8,15
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.85,17
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.9,19
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.95,22
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.975,25
05,8 day ahead inc hosp,2023-07-11,2023-07-03,quantile,0.99,29
05,9 day ahead inc hosp,2023-07-12,2023-07-03,point,NA,8
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.01,0
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.025,0
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.05,0
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.1,1
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.15,2
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.2,2
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.25,3
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.3,4
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.35,4
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.4,4
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.45,6
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.5,8
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.55,9
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.6,10
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.65,12
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.7,13
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.75,14
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.8,16
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.85,18
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.9,20
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.95,23
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.975,27
05,9 day ahead inc hosp,2023-07-12,2023-07-03,quantile,0.99,31
05,10 day ahead inc hosp,2023-07-13,2023-07-03,point,NA,7
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.01,0
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.025,0
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.05,0
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.1,1
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.15,2
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.2,2
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.25,3
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.3,3
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.35,4
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.4,4
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.45,6
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.5,7
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.55,9
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.6,10
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.65,11
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.7,13
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.75,14
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.8,16
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.85,17
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.9,20
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.95,24
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.975,27
05,10 day ahead inc hosp,2023-07-13,2023-07-03,quantile,0.99,32
05,11 day ahead inc hosp,2023-07-14,2023-07-03,point,NA,7
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.01,0
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.025,0
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.05,0
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.1,0
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.15,1
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.2,2
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.25,2
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.3,3
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.35,3
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.4,4
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.45,5
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.5,7
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.55,9
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.6,10
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.65,11
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.7,13
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.75,14
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.8,15
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.85,17
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.9,18
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.95,22
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.975,25
05,11 day ahead inc hosp,2023-07-14,2023-07-03,quantile,0.99,29
05,12 day ahead inc hosp,2023-07-15,2023-07-03,point,NA,6
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.01,0
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.025,0
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.05,0
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.1,0
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.15,1
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.2,2
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.25,2
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.3,3
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.35,3
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.4,4
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.45,5
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.5,6
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.55,9
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.6,11
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.65,12
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.7,13
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.75,14
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.8,15
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.85,17
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.9,18
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.95,22
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.975,26
05,12 day ahead inc hosp,2023-07-15,2023-07-03,quantile,0.99,30
05,13 day ahead inc hosp,2023-07-16,2023-07-03,point,NA,7
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.01,0
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.025,0
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.05,0
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.1,0
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.15,1
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.2,2
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.25,2
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.3,3
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.35,3
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.4,4
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.45,5
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.5,7
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.55,9
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.6,10
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.65,12
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.7,13
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.75,14
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.8,16
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.85,17
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.9,19
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.95,23
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.975,27
05,13 day ahead inc hosp,2023-07-16,2023-07-03,quantile,0.99,31
05,14 day ahead inc hosp,2023-07-17,2023-07-03,point,NA,8
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.01,0
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.025,0
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.05,0
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.1,0
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.15,1
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.2,2
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.25,3
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.3,3
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.35,4
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.4,4
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.45,5
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.5,8
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.55,9
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.6,11
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.65,12
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.7,14
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.75,15
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.8,17
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.85,19
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.9,21
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.95,25
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.975,30
05,14 day ahead inc hosp,2023-07-17,2023-07-03,quantile,0.99,35
05,15 day ahead inc hosp,2023-07-18,2023-07-03,point,NA,7
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.01,0
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.025,0
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.05,0
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.1,0
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.15,1
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.2,2
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.25,3
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.3,3
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.35,4
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.4,4
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.45,5
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.5,7
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.55,9
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.6,11
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.65,12
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.7,14
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.75,16
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.8,18
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.85,20
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.9,22
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.95,28
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.975,32
05,15 day ahead inc hosp,2023-07-18,2023-07-03,quantile,0.99,37
05,16 day ahead inc hosp,2023-07-19,2023-07-03,point,NA,7
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.01,0
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.025,0
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.05,0
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.1,0
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.15,1
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.2,2
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.25,2
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.3,3
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.35,3
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.4,4
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.45,5
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.5,7
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.55,9
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.6,11
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.65,12
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.7,14
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.75,16
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.8,18
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.85,19
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.9,22
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.95,28
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.975,33
05,16 day ahead inc hosp,2023-07-19,2023-07-03,quantile,0.99,38
05,17 day ahead inc hosp,2023-07-20,2023-07-03,point,NA,7
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.01,0
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.025,0
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.05,0
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.1,0
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.15,1
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.2,2
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.25,2
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.3,3
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.35,3
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.4,4
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.45,5
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.5,7
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.55,9
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.6,10
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.65,12
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.7,14
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.75,15
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.8,17
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.85,19
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.9,21
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.95,27
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.975,31
05,17 day ahead inc hosp,2023-07-20,2023-07-03,quantile,0.99,38
05,18 day ahead inc hosp,2023-07-21,2023-07-03,point,NA,7
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.01,0
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.025,0
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.05,0
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.1,0
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.15,1
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.2,2
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.25,2
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.3,2
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.35,3
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.4,4
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.45,4
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.5,7
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.55,9
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.6,11
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.65,12
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.7,14
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.75,16
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.8,17
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.85,18
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.9,21
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.95,26
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.975,31
05,18 day ahead inc hosp,2023-07-21,2023-07-03,quantile,0.99,37
05,19 day ahead inc hosp,2023-07-22,2023-07-03,point,NA,6
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.01,0
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.025,0
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.05,0
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.1,0
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.15,1
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.2,1
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.25,2
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.3,2
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.35,3
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.4,4
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.45,4
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.5,6
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.55,10
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.6,11
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.65,12
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.7,14
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.75,15
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.8,16
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.85,18
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.9,21
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.95,26
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.975,32
05,19 day ahead inc hosp,2023-07-22,2023-07-03,quantile,0.99,38
05,20 day ahead inc hosp,2023-07-23,2023-07-03,point,NA,7
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.01,0
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.025,0
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.05,0
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.1,0
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.15,1
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.2,1
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.25,2
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.3,2
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.35,3
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.4,4
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.45,4
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.5,7
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.55,10
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.6,11
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.65,12
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.7,14
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.75,15
05,20 day ahead inc hosp,2023-07-23,2023-07-03,quantile,0.8,17
