location,target,target_end_date,forecast_date,type,quantile,value
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.2,5
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.25,6
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.3,6
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.35,7
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.4,8
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.45,8
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.5,9
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.55,11
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.6,11
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.65,12
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.7,13
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.75,14
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.8,15
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.85,17
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.9,18
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.95,22
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.975,25
11,7 day ahead inc hosp,2024-02-26,2024-02-19,quantile,0.99,28
11,8 day ahead inc hosp,2024-02-27,2024-02-19,point,NA,9
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.01,0
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.025,1
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.05,2
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.1,3
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.15,4
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.2,5
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.25,6
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.3,7
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.35,7
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.4,8
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.45,8
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.5,9
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.55,10
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.6,11
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.65,11
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.7,13
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.75,14
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.8,15
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.85,17
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.9,19
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.95,22
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.975,24
11,8 day ahead inc hosp,2024-02-27,2024-02-19,quantile,0.99,28
11,9 day ahead inc hosp,2024-02-28,2024-02-19,point,NA,9
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.01,1
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.025,1
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.05,2
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.1,3
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.15,4
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.2,5
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.25,6
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.3,6
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.35,7
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.4,8
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.45,8
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.5,9
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.55,11
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.6,11
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.65,12
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.7,13
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.75,14
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.8,15
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.85,17
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.9,19
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.95,23
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.975,27
11,9 day ahead inc hosp,2024-02-28,2024-02-19,quantile,0.99,31
11,10 day ahead inc hosp,2024-02-29,2024-02-19,point,NA,9
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.01,0
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.025,1
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.05,2
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.1,3
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.15,4
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.2,4
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.25,5
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.3,6
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.35,7
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.4,7
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.45,8
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.5,9
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.55,11
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.6,11
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.65,12
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.7,13
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.75,14
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.8,15
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.85,17
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.9,19
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.95,24
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.975,28
11,10 day ahead inc hosp,2024-02-29,2024-02-19,quantile,0.99,33
11,11 day ahead inc hosp,2024-03-01,2024-02-19,point,NA,9
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.01,0
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.025,1
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.05,2
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.1,3
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.15,4
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.2,5
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.25,6
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.3,6
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.35,7
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.4,7
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.45,8
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.5,9
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.55,10
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.6,11
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.65,12
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.7,13
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.75,14
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.8,15
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.85,17
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.9,19
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.95,25
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.975,27
11,11 day ahead inc hosp,2024-03-01,2024-02-19,quantile,0.99,31
11,12 day ahead inc hosp,2024-03-02,2024-02-19,point,NA,9
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.01,0
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.025,1
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.05,1
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.1,3
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.15,3
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.2,4
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.25,5
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.3,6
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.35,7
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.4,7
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.45,8
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.5,9
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.55,10
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.6,11
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.65,12
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.7,13
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.75,14
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.8,15
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.85,17
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.9,19
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.95,24
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.975,27
11,12 day ahead inc hosp,2024-03-02,2024-02-19,quantile,0.99,31
11,13 day ahead inc hosp,2024-03-03,2024-02-19,point,NA,9
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.01,0
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.025,0
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.05,1
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.1,3
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.15,3
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.2,4
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.25,5
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.3,6
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.35,7
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.4,7
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.45,8
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.5,9
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.55,10
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.6,11
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.65,12
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.7,13
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.75,14
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.8,15
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.85,17
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.9,19
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.95,24
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.975,30
11,13 day ahead inc hosp,2024-03-03,2024-02-19,quantile,0.99,33
11,14 day ahead inc hosp,2024-03-04,2024-02-19,point,NA,9
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.01,0
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.025,1
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.05,1
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.1,2
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.15,3
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.2,4
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.25,5
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.3,6
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.35,6
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.4,7
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.45,8
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.5,9
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.55,11
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.6,11
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.65,12
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.7,13
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.75,14
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.8,15
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.85,17
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.9,20
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.95,26
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.975,30
11,14 day ahead inc hosp,2024-03-04,2024-02-19,quantile,0.99,34
11,15 day ahead inc hosp,2024-03-05,2024-02-19,point,NA,9
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.01,0
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.025,0
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.05,1
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.1,3
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.15,4
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.2,4
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.25,5
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.3,6
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.35,6
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.4,7
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.45,8
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.5,9
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.55,10
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.6,11
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.65,12
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.7,13
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.75,14
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.8,16
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.85,17
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.9,20
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.95,26
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.975,29
11,15 day ahead inc hosp,2024-03-05,2024-02-19,quantile,0.99,32
11,16 day ahead inc hosp,2024-03-06,2024-02-19,point,NA,9
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.01,0
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.025,1
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.05,2
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.1,3
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.15,3
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.2,4
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.25,5
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.3,6
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.35,7
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.4,7
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.45,8
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.5,9
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.55,11
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.6,11
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.65,12
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.7,13
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.75,14
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.8,16
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.85,17
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.9,20
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.95,27
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.975,31
11,16 day ahead inc hosp,2024-03-06,2024-02-19,quantile,0.99,35
11,17 day ahead inc hosp,2024-03-07,2024-02-19,point,NA,9
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.01,0
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.025,0
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.05,1
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.1,2
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.15,3
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.2,4
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.25,5
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.3,6
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.35,6
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.4,7
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.45,8
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.5,9
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.55,10
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.6,11
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.65,12
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.7,13
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.75,14
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.8,15
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.85,17
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.9,20
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.95,26
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.975,32
11,17 day ahead inc hosp,2024-03-07,2024-02-19,quantile,0.99,36
11,18 day ahead inc hosp,2024-03-08,2024-02-19,point,NA,9
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.01,0
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.025,0
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.05,1
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.1,2
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.15,3
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.2,4
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.25,5
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.3,6
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.35,6
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.4,7
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.45,8
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.5,9
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.55,10
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.6,12
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.65,12
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.7,13
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.75,15
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.8,16
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.85,17
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.9,20
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.95,26
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.975,31
11,18 day ahead inc hosp,2024-03-08,2024-02-19,quantile,0.99,36
11,19 day ahead inc hosp,2024-03-09,2024-02-19,point,NA,9
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.01,0
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.025,0
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.05,1
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.1,2
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.15,3
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.2,4
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.25,5
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.3,6
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.35,6
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.4,7
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.45,8
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.5,9
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.55,10
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.6,11
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.65,12
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.7,13
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.75,14
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.8,16
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.85,17
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.9,20
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.95,26
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.975,32
11,19 day ahead inc hosp,2024-03-09,2024-02-19,quantile,0.99,38
11,20 day ahead inc hosp,2024-03-10,2024-02-19,point,NA,9
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.01,0
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.025,0
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.05,1
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.1,2
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.15,3
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.2,4
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.25,5
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.3,6
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.35,6
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.4,7
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.45,8
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.5,9
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.55,10
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.6,11
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.65,12
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.7,13
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.75,14
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.8,15
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.85,17
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.9,20
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.95,26
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.975,33
11,20 day ahead inc hosp,2024-03-10,2024-02-19,quantile,0.99,38
11,21 day ahead inc hosp,2024-03-11,2024-02-19,point,NA,9
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.01,0
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.025,0
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.05,1
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.1,2
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.15,3
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.2,4
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.25,5
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.3,6
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.35,6
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.4,7
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.45,8
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.5,9
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.55,10
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.6,11
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.65,12
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.7,13
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.75,14
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.8,15
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.85,17
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.9,21
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.95,27
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.975,33
11,21 day ahead inc hosp,2024-03-11,2024-02-19,quantile,0.99,38
11,22 day ahead inc hosp,2024-03-12,2024-02-19,point,NA,9
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.01,0
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.025,0
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.05,1
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.1,2
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.15,3
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.2,4
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.25,5
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.3,6
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.35,6
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.4,7
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.45,8
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.5,9
11,22 day ahead inc hosp,2024-03-12,2024-02-19,quantile,0.55,11
