location,target,target_end_date,forecast_date,type,quantile,value
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.35,7
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.4,8
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.45,9
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.5,12
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.55,15
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.6,17
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.65,18
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.7,19
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.75,21
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.8,24
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.85,27
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.9,32
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.95,47
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.975,59
24,23 day ahead inc hosp,2024-05-08,2024-04-15,quantile,0.99,78
24,24 day ahead inc hosp,2024-05-09,2024-04-15,point,NA,12
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.01,0
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.025,1
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.05,1
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.1,3
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.15,4
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.2,5
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.25,6
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.3,6
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.35,7
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.4,7
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.45,9
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.5,12
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.55,15
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.6,17
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.65,19
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.7,20
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.75,21
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.8,24
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.85,27
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.9,32
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.95,45
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.975,59
24,24 day ahead inc hosp,2024-05-09,2024-04-15,quantile,0.99,80
24,25 day ahead inc hosp,2024-05-10,2024-04-15,point,NA,12
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.01,0
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.025,1
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.05,1
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.1,2
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.15,3
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.2,4
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.25,5
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.3,6
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.35,7
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.4,7
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.45,9
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.5,12
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.55,15
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.6,16
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.65,18
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.7,20
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.75,21
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.8,24
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.85,27
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.9,33
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.95,46
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.975,60
24,25 day ahead inc hosp,2024-05-10,2024-04-15,quantile,0.99,80
24,26 day ahead inc hosp,2024-05-11,2024-04-15,point,NA,12
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.01,0
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.025,0
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.05,1
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.1,2
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.15,3
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.2,4
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.25,5
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.3,6
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.35,7
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.4,7
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.45,9
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.5,12
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.55,14
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.6,16
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.65,18
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.7,20
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.75,22
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.8,24
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.85,28
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.9,33
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.95,47
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.975,61
24,26 day ahead inc hosp,2024-05-11,2024-04-15,quantile,0.99,82
24,27 day ahead inc hosp,2024-05-12,2024-04-15,point,NA,12
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.01,0
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.025,0
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.05,1
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.1,2
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.15,3
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.2,4
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.25,5
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.3,6
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.35,6
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.4,7
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.45,9
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.5,12
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.55,15
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.6,17
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.65,18
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.7,20
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.75,22
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.8,25
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.85,28
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.9,33
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.95,47
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.975,62
24,27 day ahead inc hosp,2024-05-12,2024-04-15,quantile,0.99,85
24,28 day ahead inc hosp,2024-05-13,2024-04-15,point,NA,12
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.01,0
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.025,0
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.05,1
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.1,2
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.15,3
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.2,4
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.25,5
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.3,6
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.35,6
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.4,7
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.45,9
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.5,12
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.55,15
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.6,17
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.65,20
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.7,21
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.75,22
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.8,25
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.85,28
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.9,33
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.95,48
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.975,63
24,28 day ahead inc hosp,2024-05-13,2024-04-15,quantile,0.99,86
25,1 day ahead inc hosp,2024-04-16,2024-04-15,point,NA,27
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.01,11
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.025,13
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.05,13
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.1,16
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.15,18
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.2,21
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.25,22
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.3,23
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.35,24
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.4,25
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.45,26
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.5,27
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.55,31
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.6,33
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.65,34
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.7,35
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.75,37
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.8,38
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.85,40
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.9,43
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.95,46
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.975,49
25,1 day ahead inc hosp,2024-04-16,2024-04-15,quantile,0.99,57
25,2 day ahead inc hosp,2024-04-17,2024-04-15,point,NA,27
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.01,9
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.025,10
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.05,12
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.1,14
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.15,17
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.2,20
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.25,22
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.3,23
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.35,24
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.4,25
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.45,26
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.5,27
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.55,31
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.6,32
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.65,33
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.7,34
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.75,35
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.8,37
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.85,39
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.9,44
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.95,49
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.975,52
25,2 day ahead inc hosp,2024-04-17,2024-04-15,quantile,0.99,65
25,3 day ahead inc hosp,2024-04-18,2024-04-15,point,NA,27
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.01,10
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.025,12
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.05,14
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.1,15
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.15,17
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.2,20
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.25,22
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.3,23
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.35,24
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.4,25
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.45,26
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.5,27
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.55,32
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.6,35
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.65,36
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.7,38
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.75,39
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.8,41
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.85,43
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.9,46
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.95,52
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.975,57
25,3 day ahead inc hosp,2024-04-18,2024-04-15,quantile,0.99,67
25,4 day ahead inc hosp,2024-04-19,2024-04-15,point,NA,27
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.01,8
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.025,9
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.05,12
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.1,14
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.15,17
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.2,20
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.25,22
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.3,23
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.35,24
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.4,25
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.45,26
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.5,27
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.55,30
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.6,32
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.65,33
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.7,36
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.75,38
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.8,41
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.85,43
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.9,46
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.95,53
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.975,62
25,4 day ahead inc hosp,2024-04-19,2024-04-15,quantile,0.99,69
25,5 day ahead inc hosp,2024-04-20,2024-04-15,point,NA,27
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.01,7
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.025,9
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.05,12
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.1,14
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.15,16
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.2,18
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.25,21
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.3,23
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.35,24
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.4,25
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.45,26
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.5,27
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.55,30
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.6,31
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.65,34
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.7,37
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.75,40
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.8,41
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.85,43
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.9,47
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.95,56
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.975,66
25,5 day ahead inc hosp,2024-04-20,2024-04-15,quantile,0.99,75
25,6 day ahead inc hosp,2024-04-21,2024-04-15,point,NA,27
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.01,8
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.025,9
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.05,12
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.1,14
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.15,16
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.2,19
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.25,21
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.3,23
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.35,24
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.4,25
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.45,26
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.5,27
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.55,30
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.6,32
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.65,35
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.7,38
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.75,40
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.8,42
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.85,44
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.9,47
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.95,52
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.975,61
25,6 day ahead inc hosp,2024-04-21,2024-04-15,quantile,0.99,73
25,7 day ahead inc hosp,2024-04-22,2024-04-15,point,NA,27
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.01,9
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.025,12
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.05,12
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.1,14
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.15,17
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.2,20
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.25,22
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.3,23
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.35,24
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.4,25
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.45,26
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.5,27
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.55,33
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.6,36
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.65,37
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.7,39
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.75,42
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.8,45
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.85,48
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.9,51
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.95,56
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.975,62
25,7 day ahead inc hosp,2024-04-22,2024-04-15,quantile,0.99,76
25,8 day ahead inc hosp,2024-04-23,2024-04-15,point,NA,27
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.01,7
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.025,9
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.05,11
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.1,14
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.15,17
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.2,21
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.25,22
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.3,23
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.35,24
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.4,25
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.45,26
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.5,27
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.55,34
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.6,36
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.65,37
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.7,39
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.75,40
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.8,42
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.85,45
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.9,48
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.95,56
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.975,65
25,8 day ahead inc hosp,2024-04-23,2024-04-15,quantile,0.99,80
25,9 day ahead inc hosp,2024-04-24,2024-04-15,point,NA,27
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.01,7
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.025,9
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.05,11
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.1,14
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.15,17
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.2,21
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.25,22
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.3,23
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.35,24
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.4,25
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.45,26
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.5,27
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.55,34
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.6,35
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.65,36
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.7,39
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.75,41
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.8,43
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.85,45
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.9,52
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.95,62
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.975,72
25,9 day ahead inc hosp,2024-04-24,2024-04-15,quantile,0.99,90
25,10 day ahead inc hosp,2024-04-25,2024-04-15,point,NA,27
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.01,7
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.025,10
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.05,11
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.1,14
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.15,17
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.2,21
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.25,22
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.3,23
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.35,24
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.4,25
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.45,26
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.5,27
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.55,34
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.6,37
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.65,38
25,10 day ahead inc hosp,2024-04-25,2024-04-15,quantile,0.7,41
