location,target,target_end_date,forecast_date,type,quantile,value
32,11 day ahead inc hosp,2023-11-24,2023-11-13,quantile,0.85,32
32,11 day ahead inc hosp,2023-11-24,2023-11-13,quantile,0.9,37
32,11 day ahead inc hosp,2023-11-24,2023-11-13,quantile,0.95,44
32,11 day ahead inc hosp,2023-11-24,2023-11-13,quantile,0.975,51
32,11 day ahead inc hosp,2023-11-24,2023-11-13,quantile,0.99,61
32,12 day ahead inc hosp,2023-11-25,2023-11-13,point,NA,21
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.01,2
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.025,3
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.05,5
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.1,7
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.15,9
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.2,11
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.25,12
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.3,14
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.35,16
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.4,17
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.45,18
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.5,21
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.55,22
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.6,24
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.65,25
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.7,26
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.75,28
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.8,30
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.85,33
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.9,37
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.95,45
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.975,54
32,12 day ahead inc hosp,2023-11-25,2023-11-13,quantile,0.99,64
32,13 day ahead inc hosp,2023-11-26,2023-11-13,point,NA,21
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.01,2
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.025,3
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.05,5
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.1,7
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.15,9
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.2,10
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.25,12
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.3,14
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.35,16
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.4,17
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.45,18
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.5,21
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.55,23
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.6,24
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.65,25
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.7,26
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.75,28
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.8,30
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.85,33
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.9,37
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.95,46
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.975,54
32,13 day ahead inc hosp,2023-11-26,2023-11-13,quantile,0.99,66
32,14 day ahead inc hosp,2023-11-27,2023-11-13,point,NA,21
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.01,2
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.025,3
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.05,5
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.1,7
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.15,9
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.2,11
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.25,13
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.3,14
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.35,16
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.4,17
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.45,19
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.5,21
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.55,23
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.6,24
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.65,26
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.7,27
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.75,29
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.8,31
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.85,34
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.9,39
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.95,48
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.975,55
32,14 day ahead inc hosp,2023-11-27,2023-11-13,quantile,0.99,70
32,15 day ahead inc hosp,2023-11-28,2023-11-13,point,NA,21
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.01,2
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.025,3
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.05,5
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.1,7
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.15,9
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.2,11
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.25,13
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.3,14
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.35,15
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.4,17
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.45,19
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.5,21
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.55,23
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.6,24
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.65,26
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.7,27
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.75,28
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.8,31
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.85,35
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.9,39
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.95,49
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.975,57
32,15 day ahead inc hosp,2023-11-28,2023-11-13,quantile,0.99,75
32,16 day ahead inc hosp,2023-11-29,2023-11-13,point,NA,21
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.01,2
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.025,3
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.05,5
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.1,7
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.15,9
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.2,11
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.25,12
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.3,14
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.35,15
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.4,17
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.45,19
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.5,21
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.55,23
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.6,24
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.65,26
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.7,27
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.75,29
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.8,31
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.85,35
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.9,40
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.95,50
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.975,61
32,16 day ahead inc hosp,2023-11-29,2023-11-13,quantile,0.99,76
32,17 day ahead inc hosp,2023-11-30,2023-11-13,point,NA,21
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.01,2
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.025,3
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.05,5
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.1,7
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.15,9
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.2,10
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.25,12
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.3,14
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.35,15
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.4,17
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.45,18
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.5,21
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.55,23
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.6,24
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.65,26
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.7,27
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.75,29
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.8,32
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.85,35
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.9,40
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.95,50
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.975,61
32,17 day ahead inc hosp,2023-11-30,2023-11-13,quantile,0.99,76
32,18 day ahead inc hosp,2023-12-01,2023-11-13,point,NA,21
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.01,2
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.025,3
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.05,4
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.1,6
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.15,8
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.2,10
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.25,12
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.3,13
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.35,15
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.4,17
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.45,18
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.5,21
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.55,22
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.6,24
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.65,26
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.7,27
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.75,29
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.8,32
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.85,36
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.9,41
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.95,50
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.975,61
32,18 day ahead inc hosp,2023-12-01,2023-11-13,quantile,0.99,81
32,19 day ahead inc hosp,2023-12-02,2023-11-13,point,NA,20
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.01,2
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.025,3
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.05,4
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.1,6
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.15,8
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.2,10
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.25,11
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.3,13
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.35,15
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.4,17
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.45,18
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.5,20
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.55,22
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.6,24
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.65,25
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.7,27
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.75,30
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.8,32
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.85,36
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.9,42
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.95,53
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.975,63
32,19 day ahead inc hosp,2023-12-02,2023-11-13,quantile,0.99,84
32,20 day ahead inc hosp,2023-12-03,2023-11-13,point,NA,21
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.01,2
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.025,2
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.05,4
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.1,6
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.15,8
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.2,9
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.25,11
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.3,13
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.35,14
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.4,17
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.45,18
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.5,21
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.55,22
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.6,24
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.65,25
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.7,27
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.75,30
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.8,32
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.85,37
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.9,43
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.95,53
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.975,67
32,20 day ahead inc hosp,2023-12-03,2023-11-13,quantile,0.99,85
32,21 day ahead inc hosp,2023-12-04,2023-11-13,point,NA,20
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.01,1
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.025,2
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.05,4
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.1,6
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.15,8
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.2,10
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.25,12
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.3,13
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.35,15
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.4,17
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.45,18
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.5,20
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.55,23
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.6,25
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.65,26
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.7,28
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.75,30
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.8,33
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.85,38
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.9,44
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.95,54
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.975,68
32,21 day ahead inc hosp,2023-12-04,2023-11-13,quantile,0.99,86
32,22 day ahead inc hosp,2023-12-05,2023-11-13,point,NA,20
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.01,1
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.025,2
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.05,4
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.1,6
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.15,8
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.2,10
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.25,12
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.3,13
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.35,15
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.4,17
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.45,18
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.5,20
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.55,23
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.6,25
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.65,26
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.7,28
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.75,30
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.8,34
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.85,38
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.9,45
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.95,56
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.975,71
32,22 day ahead inc hosp,2023-12-05,2023-11-13,quantile,0.99,93
32,23 day ahead inc hosp,2023-12-06,2023-11-13,point,NA,21
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.01,1
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.025,2
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.05,4
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.1,6
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.15,8
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.2,10
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.25,12
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.3,13
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.35,15
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.4,17
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.45,18
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.5,21
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.55,23
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.6,25
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.65,27
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.7,28
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.75,31
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.8,34
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.85,39
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.9,45
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.95,58
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.975,71
32,23 day ahead inc hosp,2023-12-06,2023-11-13,quantile,0.99,92
32,24 day ahead inc hosp,2023-12-07,2023-11-13,point,NA,21
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.01,1
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.025,2
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.05,4
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.1,6
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.15,7
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.2,9
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.25,11
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.3,13
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.35,14
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.4,17
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.45,18
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.5,21
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.55,23
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.6,25
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.65,27
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.7,29
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.75,31
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.8,34
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.85,39
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.9,46
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.95,59
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.975,74
32,24 day ahead inc hosp,2023-12-07,2023-11-13,quantile,0.99,96
32,25 day ahead inc hosp,2023-12-08,2023-11-13,point,NA,20
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.01,1
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.025,2
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.05,3
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.1,6
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.15,7
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.2,9
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.25,11
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.3,12
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.35,14
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.4,16
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.45,18
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.5,20
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.55,22
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.6,25
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.65,26
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.7,28
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.75,31
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.8,34
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.85,39
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.9,46
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.95,58
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.975,73
32,25 day ahead inc hosp,2023-12-08,2023-11-13,quantile,0.99,99
32,26 day ahead inc hosp,2023-12-09,2023-11-13,point,NA,20
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.01,1
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.025,2
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.05,3
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.1,6
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.15,7
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.2,8
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.25,10
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.3,12
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.35,14
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.4,16
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.45,18
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.5,20
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.55,22
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.6,24
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.65,26
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.7,28
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.75,31
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.8,34
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.85,39
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.9,47
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.95,57
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.975,73
32,26 day ahead inc hosp,2023-12-09,2023-11-13,quantile,0.99,99
32,27 day ahead inc hosp,2023-12-10,2023-11-13,point,NA,20
32,27 day ahead inc hosp,2023-12-10,2023-11-13,quantile,0.01,1
32,27 day ahead inc hosp,2023-12-10,2023-11-13,quantile,0.025,2
32,27 day ahead inc hosp,2023-12-10,2023-11-13,quantile,0.05,3
