location,target,target_end_date,forecast_date,type,quantile,value
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.25,13
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.3,15
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.35,17
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.4,18
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.45,21
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.5,25
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.55,32
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.6,36
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.65,39
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.7,43
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.75,47
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.8,53
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.85,61
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.9,77
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.95,95
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.975,110
19,18 day ahead inc hosp,2023-09-29,2023-09-11,quantile,0.99,130
19,19 day ahead inc hosp,2023-09-30,2023-09-11,point,NA,26
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.01,0
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.025,0
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.05,5
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.1,7
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.15,9
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.2,10
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.25,13
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.3,14
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.35,17
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.4,18
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.45,21
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.5,26
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.55,33
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.6,36
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.65,39
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.7,42
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.75,46
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.8,52
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.85,61
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.9,75
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.95,89
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.975,103
19,19 day ahead inc hosp,2023-09-30,2023-09-11,quantile,0.99,119
19,20 day ahead inc hosp,2023-10-01,2023-09-11,point,NA,24
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.01,2
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.025,4
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.05,5
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.1,7
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.15,8
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.2,10
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.25,12
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.3,14
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.35,17
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.4,19
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.45,20
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.5,24
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.55,33
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.6,36
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.65,39
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.7,43
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.75,47
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.8,53
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.85,62
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.9,78
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.95,97
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.975,112
19,20 day ahead inc hosp,2023-10-01,2023-09-11,quantile,0.99,124
19,21 day ahead inc hosp,2023-10-02,2023-09-11,point,NA,25
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.01,2
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.025,3
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.05,4
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.1,7
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.15,8
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.2,11
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.25,12
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.3,14
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.35,17
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.4,19
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.45,21
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.5,25
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.55,33
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.6,38
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.65,41
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.7,45
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.75,49
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.8,56
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.85,65
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.9,83
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.95,102
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.975,119
19,21 day ahead inc hosp,2023-10-02,2023-09-11,quantile,0.99,141
19,22 day ahead inc hosp,2023-10-03,2023-09-11,point,NA,24
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.01,2
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.025,3
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.05,4
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.1,6
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.15,8
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.2,10
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.25,12
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.3,13
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.35,17
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.4,19
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.45,20
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.5,24
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.55,33
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.6,39
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.65,41
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.7,45
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.75,50
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.8,56
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.85,65
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.9,84
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.95,105
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.975,122
19,22 day ahead inc hosp,2023-10-03,2023-09-11,quantile,0.99,139
19,23 day ahead inc hosp,2023-10-04,2023-09-11,point,NA,24
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.01,2
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.025,2
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.05,4
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.1,6
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.15,8
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.2,10
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.25,12
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.3,13
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.35,17
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.4,19
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.45,20
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.5,24
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.55,33
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.6,39
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.65,42
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.7,46
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.75,50
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.8,57
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.85,66
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.9,85
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.95,107
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.975,125
19,23 day ahead inc hosp,2023-10-04,2023-09-11,quantile,0.99,141
19,24 day ahead inc hosp,2023-10-05,2023-09-11,point,NA,24
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.01,1
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.025,2
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.05,4
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.1,5
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.15,8
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.2,10
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.25,11
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.3,13
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.35,17
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.4,19
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.45,21
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.5,24
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.55,34
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.6,39
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.65,42
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.7,46
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.75,51
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.8,57
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.85,67
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.9,86
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.95,109
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.975,128
19,24 day ahead inc hosp,2023-10-05,2023-09-11,quantile,0.99,143
19,25 day ahead inc hosp,2023-10-06,2023-09-11,point,NA,25
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.01,0
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.025,2
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.05,4
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.1,6
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.15,7
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.2,10
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.25,11
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.3,13
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.35,17
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.4,18
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.45,20
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.5,25
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.55,34
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.6,39
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.65,42
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.7,46
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.75,51
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.8,58
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.85,68
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.9,87
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.95,112
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.975,131
19,25 day ahead inc hosp,2023-10-06,2023-09-11,quantile,0.99,145
19,26 day ahead inc hosp,2023-10-07,2023-09-11,point,NA,24
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.01,0
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.025,0
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.05,3
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.1,5
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.15,7
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.2,10
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.25,11
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.3,13
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.35,17
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.4,18
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.45,20
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.5,24
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.55,34
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.6,38
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.65,41
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.7,45
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.75,51
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.8,57
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.85,68
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.9,86
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.95,114
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.975,134
19,26 day ahead inc hosp,2023-10-07,2023-09-11,quantile,0.99,147
19,27 day ahead inc hosp,2023-10-08,2023-09-11,point,NA,26
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.01,1
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.025,2
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.05,3
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.1,5
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.15,7
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.2,10
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.25,11
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.3,14
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.35,17
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.4,18
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.45,20
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.5,26
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.55,34
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.6,39
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.65,42
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.7,46
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.75,51
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.8,58
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.85,68
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.9,87
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.95,116
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.975,137
19,27 day ahead inc hosp,2023-10-08,2023-09-11,quantile,0.99,145
19,28 day ahead inc hosp,2023-10-09,2023-09-11,point,NA,24
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.01,1
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.025,2
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.05,3
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.1,5
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.15,8
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.2,9
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.25,11
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.3,13
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.35,17
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.4,18
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.45,20
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.5,24
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.55,34
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.6,41
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.65,44
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.7,48
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.75,53
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.8,60
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.85,71
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.9,92
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.95,119
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.975,140
19,28 day ahead inc hosp,2023-10-09,2023-09-11,quantile,0.99,150
20,1 day ahead inc hosp,2023-09-12,2023-09-11,point,NA,18
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.01,4
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.025,5
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.05,7
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.1,10
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.15,12
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.2,13
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.25,14
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.3,14
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.35,15
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.4,16
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.45,17
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.5,18
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.55,19
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.6,21
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.65,22
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.7,24
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.75,25
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.8,27
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.85,29
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.9,32
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.95,36
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.975,41
20,1 day ahead inc hosp,2023-09-12,2023-09-11,quantile,0.99,45
20,2 day ahead inc hosp,2023-09-13,2023-09-11,point,NA,18
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.01,4
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.025,5
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.05,7
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.1,9
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.15,11
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.2,12
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.25,14
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.3,14
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.35,15
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.4,16
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.45,17
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.5,18
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.55,20
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.6,21
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.65,22
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.7,24
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.75,26
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.8,27
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.85,29
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.9,32
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.95,37
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.975,44
20,2 day ahead inc hosp,2023-09-13,2023-09-11,quantile,0.99,52
20,3 day ahead inc hosp,2023-09-14,2023-09-11,point,NA,18
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.01,3
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.025,5
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.05,6
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.1,9
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.15,11
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.2,12
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.25,13
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.3,14
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.35,15
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.4,16
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.45,17
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.5,18
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.55,20
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.6,22
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.65,23
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.7,24
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.75,26
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.8,28
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.85,30
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.9,33
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.95,37
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.975,45
20,3 day ahead inc hosp,2023-09-14,2023-09-11,quantile,0.99,52
20,4 day ahead inc hosp,2023-09-15,2023-09-11,point,NA,18
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.01,3
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.025,5
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.05,7
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.1,9
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.15,11
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.2,12
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.25,13
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.3,14
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.35,15
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.4,16
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.45,17
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.5,18
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.55,20
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.6,21
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.65,22
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.7,24
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.75,26
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.8,27
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.85,29
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.9,32
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.95,39
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.975,44
20,4 day ahead inc hosp,2023-09-15,2023-09-11,quantile,0.99,55
20,5 day ahead inc hosp,2023-09-16,2023-09-11,point,NA,18
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.01,3
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.025,5
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.05,6
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.1,8
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.15,10
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.2,11
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.25,12
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.3,13
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.35,14
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.4,15
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.45,16
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.5,18
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.55,19
20,5 day ahead inc hosp,2023-09-16,2023-09-11,quantile,0.6,20
