location,target,target_end_date,forecast_date,type,quantile,value
29,12 day ahead inc hosp,2023-12-16,2023-12-04,quantile,0.5,82
29,12 day ahead inc hosp,2023-12-16,2023-12-04,quantile,0.55,91
29,12 day ahead inc hosp,2023-12-16,2023-12-04,quantile,0.6,95
29,12 day ahead inc hosp,2023-12-16,2023-12-04,quantile,0.65,100
29,12 day ahead inc hosp,2023-12-16,2023-12-04,quantile,0.7,105
29,12 day ahead inc hosp,2023-12-16,2023-12-04,quantile,0.75,112
29,12 day ahead inc hosp,2023-12-16,2023-12-04,quantile,0.8,119
29,12 day ahead inc hosp,2023-12-16,2023-12-04,quantile,0.85,128
29,12 day ahead inc hosp,2023-12-16,2023-12-04,quantile,0.9,141
29,12 day ahead inc hosp,2023-12-16,2023-12-04,quantile,0.95,162
29,12 day ahead inc hosp,2023-12-16,2023-12-04,quantile,0.975,181
29,12 day ahead inc hosp,2023-12-16,2023-12-04,quantile,0.99,199
29,13 day ahead inc hosp,2023-12-17,2023-12-04,point,NA,82
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.01,19
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.025,24
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.05,30
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.1,37
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.15,40
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.2,50
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.25,54
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.3,59
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.35,65
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.4,68
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.45,71
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.5,82
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.55,90
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.6,96
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.65,102
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.7,109
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.75,116
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.8,123
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.85,131
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.9,144
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.95,164
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.975,198
29,13 day ahead inc hosp,2023-12-17,2023-12-04,quantile,0.99,215
29,14 day ahead inc hosp,2023-12-18,2023-12-04,point,NA,82
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.01,20
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.025,26
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.05,31
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.1,36
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.15,43
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.2,49
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.25,55
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.3,60
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.35,65
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.4,69
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.45,75
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.5,82
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.55,89
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.6,94
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.65,100
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.7,106
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.75,113
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.8,119
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.85,128
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.9,144
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.95,167
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.975,211
29,14 day ahead inc hosp,2023-12-18,2023-12-04,quantile,0.99,249
29,15 day ahead inc hosp,2023-12-19,2023-12-04,point,NA,82
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.01,19
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.025,25
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.05,31
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.1,35
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.15,41
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.2,48
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.25,54
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.3,59
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.35,65
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.4,71
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.45,75
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.5,82
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.55,88
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.6,96
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.65,104
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.7,110
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.75,119
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.8,127
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.85,136
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.9,149
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.95,167
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.975,214
29,15 day ahead inc hosp,2023-12-19,2023-12-04,quantile,0.99,257
29,16 day ahead inc hosp,2023-12-20,2023-12-04,point,NA,82
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.01,17
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.025,25
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.05,31
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.1,35
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.15,40
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.2,47
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.25,52
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.3,58
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.35,65
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.4,70
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.45,75
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.5,82
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.55,95
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.6,102
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.65,106
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.7,112
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.75,119
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.8,127
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.85,136
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.9,151
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.95,173
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.975,212
29,16 day ahead inc hosp,2023-12-20,2023-12-04,quantile,0.99,247
29,17 day ahead inc hosp,2023-12-21,2023-12-04,point,NA,82
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.01,16
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.025,23
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.05,28
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.1,34
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.15,38
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.2,46
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.25,53
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.3,59
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.35,65
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.4,68
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.45,73
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.5,82
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.55,93
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.6,100
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.65,108
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.7,113
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.75,121
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.8,130
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.85,139
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.9,152
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.95,175
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.975,214
29,17 day ahead inc hosp,2023-12-21,2023-12-04,quantile,0.99,267
29,18 day ahead inc hosp,2023-12-22,2023-12-04,point,NA,82
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.01,15
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.025,21
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.05,27
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.1,33
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.15,36
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.2,43
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.25,50
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.3,57
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.35,65
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.4,68
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.45,71
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.5,82
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.55,95
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.6,101
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.65,108
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.7,114
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.75,122
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.8,133
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.85,143
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.9,155
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.95,178
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.975,213
29,18 day ahead inc hosp,2023-12-22,2023-12-04,quantile,0.99,253
29,19 day ahead inc hosp,2023-12-23,2023-12-04,point,NA,82
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.01,15
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.025,20
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.05,26
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.1,33
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.15,36
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.2,39
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.25,48
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.3,57
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.35,65
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.4,68
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.45,72
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.5,82
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.55,94
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.6,100
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.65,106
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.7,113
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.75,122
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.8,132
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.85,143
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.9,156
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.95,182
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.975,221
29,19 day ahead inc hosp,2023-12-23,2023-12-04,quantile,0.99,259
29,20 day ahead inc hosp,2023-12-24,2023-12-04,point,NA,82
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.01,15
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.025,20
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.05,27
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.1,33
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.15,36
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.2,44
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.25,52
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.3,57
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.35,66
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.4,69
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.45,72
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.5,82
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.55,97
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.6,104
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.65,111
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.7,119
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.75,128
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.8,136
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.85,144
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.9,160
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.95,186
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.975,226
29,20 day ahead inc hosp,2023-12-24,2023-12-04,quantile,0.99,267
29,21 day ahead inc hosp,2023-12-25,2023-12-04,point,NA,82
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.01,16
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.025,21
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.05,28
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.1,33
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.15,36
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.2,44
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.25,54
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.3,58
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.35,65
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.4,68
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.45,73
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.5,82
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.55,98
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.6,107
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.65,115
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.7,123
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.75,132
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.8,138
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.85,147
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.9,161
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.95,185
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.975,241
29,21 day ahead inc hosp,2023-12-25,2023-12-04,quantile,0.99,295
29,22 day ahead inc hosp,2023-12-26,2023-12-04,point,NA,82
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.01,15
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.025,22
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.05,27
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.1,33
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.15,35
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.2,44
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.25,53
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.3,59
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.35,65
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.4,69
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.45,73
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.5,82
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.55,98
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.6,109
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.65,116
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.7,124
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.75,132
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.8,141
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.85,148
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.9,163
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.95,198
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.975,250
29,22 day ahead inc hosp,2023-12-26,2023-12-04,quantile,0.99,303
29,23 day ahead inc hosp,2023-12-27,2023-12-04,point,NA,82
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.01,14
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.025,21
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.05,27
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.1,33
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.15,35
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.2,40
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.25,51
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.3,59
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.35,65
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.4,69
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.45,74
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.5,82
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.55,98
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.6,111
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.65,117
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.7,124
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.75,133
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.8,141
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.85,150
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.9,165
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.95,200
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.975,266
29,23 day ahead inc hosp,2023-12-27,2023-12-04,quantile,0.99,310
29,24 day ahead inc hosp,2023-12-28,2023-12-04,point,NA,82
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.01,14
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.025,19
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.05,25
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.1,32
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.15,35
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.2,46
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.25,53
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.3,57
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.35,65
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.4,70
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.45,72
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.5,82
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.55,98
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.6,110
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.65,117
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.7,125
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.75,132
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.8,142
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.85,152
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.9,164
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.95,208
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.975,270
29,24 day ahead inc hosp,2023-12-28,2023-12-04,quantile,0.99,297
29,25 day ahead inc hosp,2023-12-29,2023-12-04,point,NA,82
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.01,13
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.025,18
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.05,25
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.1,32
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.15,35
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.2,46
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.25,51
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.3,56
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.35,65
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.4,71
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.45,73
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.5,82
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.55,98
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.6,106
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.65,113
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.7,121
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.75,132
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.8,145
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.85,154
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.9,166
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.95,217
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.975,260
29,25 day ahead inc hosp,2023-12-29,2023-12-04,quantile,0.99,290
29,26 day ahead inc hosp,2023-12-30,2023-12-04,point,NA,82
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.01,13
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.025,17
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.05,23
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.1,32
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.15,35
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.2,44
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.25,50
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.3,55
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.35,65
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.4,69
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.45,72
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.5,82
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.55,96
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.6,102
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.65,111
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.7,121
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.75,131
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.8,143
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.85,155
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.9,167
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.95,216
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.975,253
29,26 day ahead inc hosp,2023-12-30,2023-12-04,quantile,0.99,284
29,27 day ahead inc hosp,2023-12-31,2023-12-04,point,NA,82
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.01,13
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.025,17
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.05,24
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.1,32
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.15,35
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.2,38
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.25,51
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.3,55
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.35,65
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.4,69
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.45,73
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.5,82
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.55,99
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.6,107
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.65,116
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.7,126
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.75,137
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.8,147
29,27 day ahead inc hosp,2023-12-31,2023-12-04,quantile,0.85,157
