location,target,target_end_date,forecast_date,type,quantile,value
35,27 day ahead inc hosp,2024-02-04,2024-01-08,quantile,0.6,21
35,27 day ahead inc hosp,2024-02-04,2024-01-08,quantile,0.65,22
35,27 day ahead inc hosp,2024-02-04,2024-01-08,quantile,0.7,24
35,27 day ahead inc hosp,2024-02-04,2024-01-08,quantile,0.75,27
35,27 day ahead inc hosp,2024-02-04,2024-01-08,quantile,0.8,30
35,27 day ahead inc hosp,2024-02-04,2024-01-08,quantile,0.85,34
35,27 day ahead inc hosp,2024-02-04,2024-01-08,quantile,0.9,40
35,27 day ahead inc hosp,2024-02-04,2024-01-08,quantile,0.95,51
35,27 day ahead inc hosp,2024-02-04,2024-01-08,quantile,0.975,60
35,27 day ahead inc hosp,2024-02-04,2024-01-08,quantile,0.99,76
35,28 day ahead inc hosp,2024-02-05,2024-01-08,point,NA,17
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.01,0
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.025,2
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.05,3
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.1,5
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.15,7
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.2,8
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.25,9
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.3,10
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.35,12
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.4,13
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.45,15
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.5,17
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.55,20
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.6,21
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.65,23
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.7,25
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.75,27
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.8,30
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.85,34
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.9,39
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.95,52
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.975,62
35,28 day ahead inc hosp,2024-02-05,2024-01-08,quantile,0.99,75
36,1 day ahead inc hosp,2024-01-09,2024-01-08,point,NA,547
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.01,284
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.025,377
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.05,407
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.1,428
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.15,445
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.2,457
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.25,468
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.3,477
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.35,519
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.4,535
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.45,540
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.5,547
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.55,568
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.6,589
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.65,602
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.7,615
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.75,629
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.8,652
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.85,681
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.9,712
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.95,762
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.975,839
36,1 day ahead inc hosp,2024-01-09,2024-01-08,quantile,0.99,982
36,2 day ahead inc hosp,2024-01-10,2024-01-08,point,NA,558
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.01,276
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.025,360
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.05,390
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.1,418
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.15,438
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.2,450
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.25,461
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.3,473
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.35,502
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.4,540
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.45,549
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.5,558
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.55,569
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.6,592
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.65,614
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.7,624
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.75,641
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.8,665
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.85,692
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.9,729
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.95,778
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.975,855
36,2 day ahead inc hosp,2024-01-10,2024-01-08,quantile,0.99,1035
36,3 day ahead inc hosp,2024-01-11,2024-01-08,point,NA,576
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.01,267
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.025,368
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.05,398
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.1,441
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.15,467
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.2,488
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.25,507
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.3,521
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.35,533
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.4,546
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.45,562
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.5,576
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.55,588
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.6,599
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.65,614
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.7,628
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.75,646
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.8,665
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.85,692
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.9,731
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.95,787
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.975,855
36,3 day ahead inc hosp,2024-01-11,2024-01-08,quantile,0.99,1058
36,4 day ahead inc hosp,2024-01-12,2024-01-08,point,NA,568
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.01,258
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.025,367
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.05,398
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.1,440
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.15,467
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.2,486
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.25,502
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.3,517
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.35,526
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.4,540
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.45,557
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.5,568
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.55,581
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.6,595
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.65,620
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.7,640
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.75,658
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.8,679
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.85,703
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.9,744
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.95,800
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.975,877
36,4 day ahead inc hosp,2024-01-12,2024-01-08,quantile,0.99,1055
36,5 day ahead inc hosp,2024-01-13,2024-01-08,point,NA,590
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.01,240
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.025,357
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.05,388
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.1,439
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.15,465
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.2,489
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.25,506
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.3,522
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.35,537
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.4,550
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.45,574
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.5,590
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.55,603
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.6,616
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.65,629
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.7,651
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.75,668
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.8,688
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.85,721
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.9,763
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.95,825
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.975,892
36,5 day ahead inc hosp,2024-01-13,2024-01-08,quantile,0.99,1047
36,6 day ahead inc hosp,2024-01-14,2024-01-08,point,NA,588
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.01,255
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.025,341
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.05,384
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.1,429
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.15,461
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.2,480
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.25,506
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.3,523
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.35,539
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.4,553
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.45,573
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.5,588
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.55,605
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.6,620
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.65,634
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.7,656
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.75,687
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.8,707
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.85,733
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.9,777
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.95,848
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.975,928
36,6 day ahead inc hosp,2024-01-14,2024-01-08,quantile,0.99,1151
36,7 day ahead inc hosp,2024-01-15,2024-01-08,point,NA,589
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.01,274
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.025,326
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.05,371
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.1,415
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.15,452
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.2,478
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.25,498
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.3,518
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.35,539
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.4,554
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.45,571
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.5,589
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.55,605
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.6,620
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.65,634
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.7,658
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.75,679
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.8,704
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.85,736
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.9,792
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.95,850
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.975,909
36,7 day ahead inc hosp,2024-01-15,2024-01-08,quantile,0.99,1216
36,8 day ahead inc hosp,2024-01-16,2024-01-08,point,NA,592
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.01,263
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.025,329
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.05,367
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.1,413
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.15,452
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.2,472
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.25,498
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.3,520
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.35,540
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.4,555
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.45,574
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.5,592
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.55,609
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.6,626
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.65,642
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.7,662
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.75,692
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.8,718
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.85,754
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.9,807
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.95,875
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.975,956
36,8 day ahead inc hosp,2024-01-16,2024-01-08,quantile,0.99,1304
36,9 day ahead inc hosp,2024-01-17,2024-01-08,point,NA,590
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.01,254
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.025,328
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.05,360
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.1,410
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.15,442
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.2,475
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.25,499
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.3,521
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.35,540
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.4,559
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.45,575
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.5,590
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.55,616
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.6,637
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.65,657
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.7,679
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.75,704
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.8,739
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.85,776
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.9,806
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.95,888
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.975,975
36,9 day ahead inc hosp,2024-01-17,2024-01-08,quantile,0.99,1357
36,10 day ahead inc hosp,2024-01-18,2024-01-08,point,NA,592
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.01,246
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.025,316
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.05,360
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.1,403
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.15,442
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.2,472
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.25,501
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.3,517
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.35,541
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.4,561
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.45,578
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.5,592
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.55,623
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.6,644
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.65,666
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.7,690
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.75,715
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.8,745
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.85,783
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.9,823
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.95,897
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.975,999
36,10 day ahead inc hosp,2024-01-18,2024-01-08,quantile,0.99,1388
36,11 day ahead inc hosp,2024-01-19,2024-01-08,point,NA,600
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.01,237
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.025,321
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.05,357
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.1,402
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.15,442
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.2,470
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.25,499
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.3,520
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.35,541
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.4,558
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.45,579
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.5,600
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.55,618
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.6,652
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.65,675
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.7,700
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.75,727
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.8,758
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.85,797
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.9,858
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.95,924
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.975,1017
36,11 day ahead inc hosp,2024-01-19,2024-01-08,quantile,0.99,1298
36,12 day ahead inc hosp,2024-01-20,2024-01-08,point,NA,597
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.01,221
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.025,311
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.05,349
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.1,395
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.15,432
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.2,462
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.25,493
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.3,516
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.35,540
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.4,561
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.45,579
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.5,597
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.55,615
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.6,660
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.65,685
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.7,710
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.75,738
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.8,770
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.85,808
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.9,867
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.95,962
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.975,1032
36,12 day ahead inc hosp,2024-01-20,2024-01-08,quantile,0.99,1159
36,13 day ahead inc hosp,2024-01-21,2024-01-08,point,NA,596
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.01,227
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.025,292
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.05,343
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.1,385
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.15,423
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.2,457
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.25,486
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.3,518
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.35,536
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.4,557
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.45,577
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.5,596
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.55,617
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.6,668
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.65,692
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.7,719
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.75,749
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.8,782
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.85,820
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.9,873
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.95,958
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.975,1051
36,13 day ahead inc hosp,2024-01-21,2024-01-08,quantile,0.99,1402
36,14 day ahead inc hosp,2024-01-22,2024-01-08,point,NA,600
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.01,240
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.025,285
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.05,338
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.1,382
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.15,416
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.2,450
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.25,486
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.3,513
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.35,537
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.4,558
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.45,576
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.5,600
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.55,617
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.6,641
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.65,701
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.7,729
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.75,760
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.8,794
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.85,836
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.9,880
36,14 day ahead inc hosp,2024-01-22,2024-01-08,quantile,0.95,969
