location,target,target_end_date,forecast_date,type,quantile,value
35,22 day ahead inc hosp,2023-06-13,2023-05-22,quantile,0.975,26
35,22 day ahead inc hosp,2023-06-13,2023-05-22,quantile,0.99,38
35,23 day ahead inc hosp,2023-06-14,2023-05-22,point,NA,6
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.01,0
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.025,0
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.05,0
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.1,1
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.15,1
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.2,1
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.25,2
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.3,2
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.35,3
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.4,3
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.45,4
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.5,6
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.55,9
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.6,11
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.65,12
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.7,13
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.75,13
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.8,14
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.85,15
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.9,17
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.95,21
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.975,26
35,23 day ahead inc hosp,2023-06-14,2023-05-22,quantile,0.99,40
35,24 day ahead inc hosp,2023-06-15,2023-05-22,point,NA,6
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.01,0
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.025,0
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.05,0
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.1,1
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.15,1
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.2,2
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.25,2
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.3,2
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.35,3
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.4,3
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.45,4
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.5,6
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.55,7
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.6,10
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.65,12
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.7,12
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.75,13
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.8,14
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.85,16
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.9,17
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.95,21
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.975,25
35,24 day ahead inc hosp,2023-06-15,2023-05-22,quantile,0.99,41
35,25 day ahead inc hosp,2023-06-16,2023-05-22,point,NA,6
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.01,0
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.025,0
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.05,0
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.1,1
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.15,1
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.2,1
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.25,2
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.3,2
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.35,3
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.4,3
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.45,4
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.5,6
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.55,9
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.6,11
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.65,12
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.7,12
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.75,13
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.8,15
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.85,16
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.9,20
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.95,22
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.975,25
35,25 day ahead inc hosp,2023-06-16,2023-05-22,quantile,0.99,40
35,26 day ahead inc hosp,2023-06-17,2023-05-22,point,NA,6
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.01,0
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.025,0
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.05,0
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.1,0
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.15,1
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.2,1
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.25,2
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.3,2
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.35,2
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.4,3
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.45,4
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.5,6
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.55,9
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.6,11
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.65,12
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.7,13
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.75,13
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.8,16
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.85,17
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.9,17
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.95,23
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.975,27
35,26 day ahead inc hosp,2023-06-17,2023-05-22,quantile,0.99,43
35,27 day ahead inc hosp,2023-06-18,2023-05-22,point,NA,5
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.01,0
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.025,0
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.05,0
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.1,0
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.15,1
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.2,1
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.25,2
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.3,2
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.35,2
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.4,3
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.45,3
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.5,5
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.55,8
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.6,11
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.65,12
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.7,12
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.75,13
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.8,15
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.85,17
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.9,19
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.95,22
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.975,27
35,27 day ahead inc hosp,2023-06-18,2023-05-22,quantile,0.99,43
35,28 day ahead inc hosp,2023-06-19,2023-05-22,point,NA,5
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.01,0
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.025,0
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.05,0
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.1,0
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.15,1
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.2,1
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.25,2
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.3,2
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.35,2
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.4,3
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.45,4
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.5,5
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.55,7
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.6,11
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.65,12
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.7,12
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.75,14
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.8,16
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.85,17
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.9,19
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.95,23
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.975,25
35,28 day ahead inc hosp,2023-06-19,2023-05-22,quantile,0.99,48
36,1 day ahead inc hosp,2023-05-23,2023-05-22,point,NA,72
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.01,34
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.025,43
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.05,47
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.1,53
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.15,56
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.2,59
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.25,61
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.3,64
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.35,65
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.4,68
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.45,69
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.5,72
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.55,75
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.6,79
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.65,82
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.7,86
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.75,91
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.8,96
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.85,102
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.9,108
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.95,116
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.975,118
36,1 day ahead inc hosp,2023-05-23,2023-05-22,quantile,0.99,127
36,2 day ahead inc hosp,2023-05-24,2023-05-22,point,NA,70
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.01,34
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.025,40
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.05,44
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.1,51
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.15,55
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.2,55
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.25,58
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.3,60
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.35,65
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.4,66
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.45,68
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.5,70
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.55,75
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.6,83
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.65,87
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.7,90
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.75,94
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.8,98
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.85,103
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.9,109
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.95,122
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.975,131
36,2 day ahead inc hosp,2023-05-24,2023-05-22,quantile,0.99,144
36,3 day ahead inc hosp,2023-05-25,2023-05-22,point,NA,70
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.01,29
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.025,36
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.05,43
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.1,51
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.15,54
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.2,55
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.25,57
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.3,61
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.35,64
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.4,66
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.45,67
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.5,70
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.55,84
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.6,89
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.65,89
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.7,91
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.75,92
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.8,94
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.85,101
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.9,110
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.95,123
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.975,135
36,3 day ahead inc hosp,2023-05-25,2023-05-22,quantile,0.99,148
36,4 day ahead inc hosp,2023-05-26,2023-05-22,point,NA,70
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.01,21
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.025,32
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.05,39
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.1,43
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.15,48
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.2,52
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.25,56
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.3,58
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.35,60
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.4,63
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.45,67
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.5,70
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.55,76
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.6,84
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.65,87
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.7,90
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.75,93
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.8,97
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.85,104
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.9,113
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.95,127
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.975,137
36,4 day ahead inc hosp,2023-05-26,2023-05-22,quantile,0.99,151
36,5 day ahead inc hosp,2023-05-27,2023-05-22,point,NA,70
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.01,16
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.025,27
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.05,38
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.1,43
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.15,47
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.2,52
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.25,55
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.3,57
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.35,59
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.4,63
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.45,66
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.5,70
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.55,74
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.6,78
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.65,82
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.7,87
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.75,89
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.8,93
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.85,99
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.9,108
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.95,120
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.975,133
36,5 day ahead inc hosp,2023-05-27,2023-05-22,quantile,0.99,147
36,6 day ahead inc hosp,2023-05-28,2023-05-22,point,NA,70
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.01,16
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.025,29
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.05,40
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.1,44
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.15,49
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.2,53
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.25,55
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.3,57
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.35,59
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.4,62
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.45,66
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.5,70
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.55,77
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.6,83
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.65,87
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.7,89
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.75,93
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.8,99
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.85,106
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.9,114
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.95,127
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.975,139
36,6 day ahead inc hosp,2023-05-28,2023-05-22,quantile,0.99,156
36,7 day ahead inc hosp,2023-05-29,2023-05-22,point,NA,70
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.01,14
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.025,33
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.05,40
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.1,46
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.15,51
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.2,54
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.25,56
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.3,60
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.35,61
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.4,64
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.45,66
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.5,70
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.55,75
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.6,80
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.65,84
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.7,89
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.75,95
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.8,101
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.85,108
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.9,118
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.95,131
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.975,145
36,7 day ahead inc hosp,2023-05-29,2023-05-22,quantile,0.99,161
36,8 day ahead inc hosp,2023-05-30,2023-05-22,point,NA,70
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.01,11
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.025,29
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.05,33
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.1,41
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.15,46
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.2,51
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.25,55
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.3,57
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.35,59
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.4,61
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.45,65
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.5,70
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.55,78
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.6,82
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.65,86
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.7,91
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.75,97
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.8,103
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.85,111
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.9,121
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.95,136
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.975,151
36,8 day ahead inc hosp,2023-05-30,2023-05-22,quantile,0.99,167
36,9 day ahead inc hosp,2023-05-31,2023-05-22,point,NA,68
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.01,9
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.025,26
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.05,36
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.1,42
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.15,47
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.2,52
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.25,53
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.3,56
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.35,58
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.4,61
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.45,63
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.5,68
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.55,75
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.6,81
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.65,86
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.7,92
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.75,98
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.8,105
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.85,114
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.9,123
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.95,139
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.975,153
36,9 day ahead inc hosp,2023-05-31,2023-05-22,quantile,0.99,171
36,10 day ahead inc hosp,2023-06-01,2023-05-22,point,NA,67
36,10 day ahead inc hosp,2023-06-01,2023-05-22,quantile,0.01,8
36,10 day ahead inc hosp,2023-06-01,2023-05-22,quantile,0.025,23
36,10 day ahead inc hosp,2023-06-01,2023-05-22,quantile,0.05,36
36,10 day ahead inc hosp,2023-06-01,2023-05-22,quantile,0.1,42
36,10 day ahead inc hosp,2023-06-01,2023-05-22,quantile,0.15,48
36,10 day ahead inc hosp,2023-06-01,2023-05-22,quantile,0.2,49
