location,target,target_end_date,forecast_date,type,quantile,value
31,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.55,14
31,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.6,15
31,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.65,17
31,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.7,19
31,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.75,21
31,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.8,23
31,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.85,25
31,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.9,28
31,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.95,32
31,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.975,36
31,21 day ahead inc hosp,2023-05-15,2023-04-24,quantile,0.99,40
31,22 day ahead inc hosp,2023-05-16,2023-04-24,point,NA,12
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.01,0
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.025,0
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.05,0
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.1,1
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.15,2
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.2,3
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.25,4
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.3,5
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.35,6
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.4,7
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.45,8
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.5,12
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.55,15
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.6,16
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.65,17
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.7,19
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.75,20
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.8,22
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.85,25
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.9,28
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.95,32
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.975,37
31,22 day ahead inc hosp,2023-05-16,2023-04-24,quantile,0.99,42
31,23 day ahead inc hosp,2023-05-17,2023-04-24,point,NA,12
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.01,0
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.025,0
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.05,0
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.1,1
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.15,2
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.2,3
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.25,4
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.3,5
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.35,6
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.4,7
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.45,9
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.5,12
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.55,14
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.6,16
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.65,17
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.7,19
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.75,20
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.8,22
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.85,24
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.9,27
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.95,31
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.975,36
31,23 day ahead inc hosp,2023-05-17,2023-04-24,quantile,0.99,42
31,24 day ahead inc hosp,2023-05-18,2023-04-24,point,NA,11
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.01,0
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.025,0
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.05,0
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.1,1
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.15,2
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.2,2
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.25,4
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.3,5
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.35,6
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.4,7
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.45,9
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.5,11
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.55,14
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.6,16
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.65,17
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.7,19
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.75,21
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.8,22
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.85,24
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.9,27
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.95,31
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.975,36
31,24 day ahead inc hosp,2023-05-18,2023-04-24,quantile,0.99,42
31,25 day ahead inc hosp,2023-05-19,2023-04-24,point,NA,12
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.01,0
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.025,0
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.05,0
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.1,1
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.15,2
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.2,2
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.25,4
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.3,4
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.35,6
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.4,7
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.45,9
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.5,12
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.55,14
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.6,16
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.65,17
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.7,20
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.75,20
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.8,22
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.85,24
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.9,27
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.95,31
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.975,35
31,25 day ahead inc hosp,2023-05-19,2023-04-24,quantile,0.99,40
31,26 day ahead inc hosp,2023-05-20,2023-04-24,point,NA,11
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.01,0
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.025,0
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.05,0
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.1,0
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.15,1
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.2,2
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.25,3
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.3,4
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.35,5
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.4,6
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.45,8
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.5,11
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.55,14
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.6,16
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.65,18
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.7,19
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.75,20
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.8,22
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.85,24
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.9,26
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.95,29
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.975,35
31,26 day ahead inc hosp,2023-05-20,2023-04-24,quantile,0.99,42
31,27 day ahead inc hosp,2023-05-21,2023-04-24,point,NA,12
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.01,0
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.025,0
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.05,0
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.1,1
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.15,1
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.2,3
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.25,4
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.3,4
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.35,5
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.4,7
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.45,9
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.5,12
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.55,15
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.6,16
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.65,17
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.7,19
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.75,21
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.8,23
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.85,25
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.9,28
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.95,32
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.975,36
31,27 day ahead inc hosp,2023-05-21,2023-04-24,quantile,0.99,41
31,28 day ahead inc hosp,2023-05-22,2023-04-24,point,NA,12
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.01,0
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.025,0
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.05,0
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.1,1
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.15,2
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.2,3
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.25,4
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.3,4
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.35,5
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.4,7
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.45,9
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.5,12
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.55,15
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.6,17
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.65,19
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.7,20
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.75,22
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.8,24
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.85,26
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.9,29
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.95,33
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.975,37
31,28 day ahead inc hosp,2023-05-22,2023-04-24,quantile,0.99,42
32,1 day ahead inc hosp,2023-04-25,2023-04-24,point,NA,15
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.01,2
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.025,4
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.05,6
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.1,8
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.15,9
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.2,10
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.25,10
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.3,11
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.35,12
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.4,12
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.45,13
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.5,15
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.55,16
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.6,17
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.65,18
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.7,19
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.75,20
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.8,21
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.85,22
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.9,24
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.95,25
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.975,26
32,1 day ahead inc hosp,2023-04-25,2023-04-24,quantile,0.99,28
32,2 day ahead inc hosp,2023-04-26,2023-04-24,point,NA,15
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.01,2
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.025,3
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.05,5
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.1,8
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.15,9
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.2,10
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.25,10
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.3,11
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.35,12
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.4,13
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.45,14
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.5,15
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.55,17
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.6,17
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.65,18
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.7,19
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.75,20
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.8,22
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.85,23
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.9,25
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.95,26
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.975,29
32,2 day ahead inc hosp,2023-04-26,2023-04-24,quantile,0.99,31
32,3 day ahead inc hosp,2023-04-27,2023-04-24,point,NA,15
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.01,0
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.025,3
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.05,5
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.1,7
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.15,8
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.2,9
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.25,11
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.3,11
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.35,12
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.4,13
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.45,14
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.5,15
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.55,16
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.6,17
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.65,18
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.7,19
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.75,20
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.8,21
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.85,22
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.9,24
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.95,27
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.975,29
32,3 day ahead inc hosp,2023-04-27,2023-04-24,quantile,0.99,32
32,4 day ahead inc hosp,2023-04-28,2023-04-24,point,NA,15
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.01,0
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.025,2
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.05,5
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.1,6
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.15,7
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.2,9
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.25,10
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.3,10
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.35,11
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.4,12
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.45,13
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.5,15
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.55,16
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.6,16
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.65,17
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.7,18
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.75,20
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.8,21
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.85,22
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.9,24
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.95,25
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.975,28
32,4 day ahead inc hosp,2023-04-28,2023-04-24,quantile,0.99,30
32,5 day ahead inc hosp,2023-04-29,2023-04-24,point,NA,15
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.01,0
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.025,2
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.05,4
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.1,7
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.15,8
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.2,9
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.25,10
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.3,11
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.35,12
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.4,13
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.45,14
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.5,15
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.55,16
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.6,17
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.65,17
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.7,18
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.75,20
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.8,21
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.85,23
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.9,23
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.95,26
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.975,30
32,5 day ahead inc hosp,2023-04-29,2023-04-24,quantile,0.99,32
32,6 day ahead inc hosp,2023-04-30,2023-04-24,point,NA,15
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.01,0
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.025,2
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.05,4
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.1,5
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.15,7
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.2,8
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.25,10
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.3,11
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.35,12
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.4,13
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.45,14
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.5,15
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.55,17
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.6,17
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.65,18
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.7,19
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.75,20
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.8,22
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.85,23
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.9,25
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.95,27
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.975,30
32,6 day ahead inc hosp,2023-04-30,2023-04-24,quantile,0.99,33
32,7 day ahead inc hosp,2023-05-01,2023-04-24,point,NA,15
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.01,0
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.025,2
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.05,4
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.1,6
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.15,8
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.2,9
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.25,9
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.3,10
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.35,11
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.4,12
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.45,13
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.5,15
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.55,17
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.6,18
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.65,19
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.7,19
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.75,20
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.8,21
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.85,22
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.9,24
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.95,27
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.975,31
32,7 day ahead inc hosp,2023-05-01,2023-04-24,quantile,0.99,35
32,8 day ahead inc hosp,2023-05-02,2023-04-24,point,NA,16
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.01,1
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.025,2
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.05,4
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.1,6
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.15,8
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.2,8
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.25,10
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.3,11
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.35,12
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.4,13
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.45,13
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.5,16
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.55,17
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.6,18
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.65,19
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.7,20
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.75,21
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.8,22
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.85,23
32,8 day ahead inc hosp,2023-05-02,2023-04-24,quantile,0.9,24
