"location","target","target_end_date","forecast_date","type","quantile","value"
"42","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,64
"44","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,1
"45","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,14
"46","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,0
"47","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,40
"48","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,47
"49","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,8
"50","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,1
"51","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,25
"53","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,42
"54","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,12
"55","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,21
"56","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,0
"72","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,26
"60","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,0
"66","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,0
"69","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,0
"78","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.1,0
"01","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,14
"02","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"04","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,16
"05","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,16
"06","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,155
"08","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,44
"09","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,2
"10","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"11","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"12","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,285
"13","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,63
"15","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,7
"16","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,4
"17","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,59
"18","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,15
"19","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,14
"20","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,1
"21","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,18
"22","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,11
"23","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,1
"24","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,11
"25","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,28
"26","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,44
"27","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,20
"28","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,7
"29","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,19
"30","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,3
"31","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,1
"32","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,17
"33","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,1
"34","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,44
"35","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,10
"36","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,50
"37","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,23
"38","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"39","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,33
"40","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"41","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,24
"42","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,40
"44","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"45","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,10
"46","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"47","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,36
"48","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,40
"49","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,7
"50","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"51","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,26
"53","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,39
"54","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,11
"55","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,13
"56","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"72","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,20
"60","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"66","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"69","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"78","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.1,0
"01","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,8
"02","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"04","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,12
"05","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,15
"06","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,149
"08","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,36
"09","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,2
"10","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"11","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"12","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,290
"13","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,62
"15","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,7
"16","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,3
"17","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,52
"18","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,9
"19","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,12
"20","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,2
"21","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,18
"22","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,8
"23","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,1
"24","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,8
"25","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,24
"26","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,21
"27","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,17
"28","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,6
"29","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,6
"30","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,3
"31","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,1
"32","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,15
"33","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"34","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,33
"35","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,9
"36","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,27
"37","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,20
"38","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"39","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,16
"40","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"41","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,24
"42","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,14
"44","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"45","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,10
"46","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"47","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,42
"48","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,21
"49","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,5
"50","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"51","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,14
"53","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,37
"54","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,10
"55","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,11
"56","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,1
"72","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,20
"60","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"66","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"69","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"78","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.1,0
"01","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,7
"02","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"04","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,10
"05","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,10
"06","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,141
"08","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,31
"09","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,1
"10","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"11","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"12","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,288
"13","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,61
"15","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,5
"16","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,5
"17","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,46
"18","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,8
"19","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,7
"20","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,1
"21","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,17
"22","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,8
"23","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"24","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,8
"25","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,19
"26","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,4
"27","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,10
"28","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,6
"29","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,3
"30","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,2
"31","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"32","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,15
"33","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"34","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,22
"35","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,9
"36","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,14
"37","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,16
"38","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"39","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,16
"40","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"41","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,22
"42","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,8
"44","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"45","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,11
"46","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"47","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,35
"48","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,80
"49","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,5
"50","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"51","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,16
"53","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,36
"54","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,10
"55","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,8
"56","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,1
"72","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,18
"60","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"66","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"69","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"78","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.1,0
"01","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,19
"02","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,0
"04","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,22
"05","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,17
"06","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,144
"08","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,53
"09","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,5
"10","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,3
"11","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,0
"12","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,285
"13","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,66
"15","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,10
"16","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,6
"17","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,69
"18","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,22
"19","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,19
"20","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,2
"21","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,23
"22","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,13
"23","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,2
"24","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,21
"25","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,46
"26","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,70
"27","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,24
"28","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,9
"29","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,23
"30","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,4
"31","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,2
"32","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,25
"33","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,2
"34","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,55
"35","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,13
"36","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,82
"37","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,28
"38","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,1
"39","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,39
"40","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,3
"41","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,30
"42","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,71
"44","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,2
"45","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,15
"46","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,1
"47","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,41
"48","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,56
"49","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,9
"50","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,1
"51","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,30
"53","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,46
"54","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,14
"55","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,24
"56","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,0
"72","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,31
"60","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,0
"66","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,0
"69","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,0
"78","1 wk ahead inc death","2022-07-02","2022-06-27","quantile",0.15,0
"01","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,19
"02","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,0
"04","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,20
"05","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,19
"06","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,178
"08","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,49
"09","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,3
"10","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,1
"11","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,0
"12","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,306
"13","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,71
"15","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,9
"16","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,6
"17","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,67
"18","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,19
"19","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,18
"20","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,2
"21","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,23
"22","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,14
"23","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,2
"24","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,15
"25","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,33
"26","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,54
"27","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,22
"28","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,9
"29","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,24
"30","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,4
"31","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,2
"32","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,22
"33","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,1
"34","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,49
"35","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,12
"36","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,60
"37","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,29
"38","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,0
"39","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,39
"40","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,1
"41","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,29
"42","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,53
"44","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,2
"45","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,12
"46","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,0
"47","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,42
"48","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,52
"49","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,8
"50","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,0
"51","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,30
"53","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,43
"54","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,13
"55","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,17
"56","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,1
"72","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,26
"60","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,0
"66","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,0
"69","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,0
"78","2 wk ahead inc death","2022-07-09","2022-06-27","quantile",0.15,0
"01","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,15
"02","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,1
"04","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,16
"05","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,19
"06","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,175
"08","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,40
"09","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,2
"10","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,1
"11","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,0
"12","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,314
"13","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,71
"15","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,9
"16","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,5
"17","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,63
"18","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,14
"19","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,14
"20","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,2
"21","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,23
"22","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,12
"23","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,1
"24","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,11
"25","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,28
"26","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,35
"27","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,20
"28","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,9
"29","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,10
"30","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,4
"31","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,2
"32","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,19
"33","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,0
"34","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,38
"35","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,11
"36","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,34
"37","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,27
"38","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,0
"39","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,23
"40","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,0
"41","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,28
"42","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,28
"44","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,1
"45","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,11
"46","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,1
"47","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,49
"48","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,44
"49","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,7
"50","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,0
"51","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,21
"53","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,42
"54","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,13
"55","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,17
"56","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,1
"72","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,26
"60","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,0
"66","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,0
"69","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,0
"78","3 wk ahead inc death","2022-07-16","2022-06-27","quantile",0.15,0
"01","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,13
"02","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,0
"04","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,19
"05","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,13
"06","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,157
"08","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,39
"09","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,2
"10","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,1
"11","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,0
"12","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,307
"13","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,71
"15","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,7
"16","4 wk ahead inc death","2022-07-23","2022-06-27","quantile",0.15,7
