"location","target","target_end_date","forecast_date","type","quantile","value"
"22","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,35
"23","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,6
"24","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,31
"25","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,45
"26","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,111
"27","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,32
"28","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,19
"29","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,38
"30","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,4
"31","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,7
"32","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,15
"33","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,3
"34","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,35
"35","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,15
"36","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,157
"37","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,59
"38","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,7
"39","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,40
"40","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,41
"41","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,35
"42","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,85
"44","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,1
"45","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,17
"46","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,7
"47","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,58
"48","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,169
"49","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,13
"50","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,2
"51","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,84
"53","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,64
"54","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,22
"55","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,31
"56","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,4
"72","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,33
"60","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,0
"66","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,1
"69","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,0
"78","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.3,0
"01","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,55
"02","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,8
"04","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,56
"05","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,49
"06","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,252
"08","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,34
"09","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,17
"10","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,5
"11","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,3
"12","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,468
"13","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,137
"15","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,13
"16","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,9
"17","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,114
"18","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,71
"19","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,30
"20","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,4
"21","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,64
"22","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,50
"23","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,9
"24","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,41
"25","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,48
"26","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,112
"27","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,35
"28","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,30
"29","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,42
"30","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,5
"31","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,9
"32","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,29
"33","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,5
"34","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,50
"35","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,23
"36","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,187
"37","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,72
"38","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,6
"39","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,40
"40","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,46
"41","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,49
"42","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,93
"44","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,1
"45","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,8
"46","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,7
"47","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,77
"48","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,196
"49","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,15
"50","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,2
"51","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,94
"53","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,86
"54","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,20
"55","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,28
"56","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,4
"72","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,40
"60","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,0
"66","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,2
"69","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,1
"78","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.35,1
"01","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,50
"02","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,9
"04","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,55
"05","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,48
"06","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,244
"08","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,30
"09","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,16
"10","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,4
"11","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,3
"12","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,442
"13","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,134
"15","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,12
"16","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,8
"17","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,112
"18","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,71
"19","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,29
"20","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,4
"21","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,64
"22","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,47
"23","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,7
"24","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,36
"25","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,48
"26","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,114
"27","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,37
"28","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,29
"29","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,42
"30","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,5
"31","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,9
"32","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,25
"33","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,5
"34","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,46
"35","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,19
"36","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,178
"37","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,60
"38","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,7
"39","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,42
"40","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,48
"41","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,44
"42","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,94
"44","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,2
"45","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,15
"46","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,8
"47","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,68
"48","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,196
"49","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,14
"50","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,3
"51","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,81
"53","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,79
"54","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,21
"55","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,30
"56","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,5
"72","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,40
"60","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,0
"66","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,2
"69","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,1
"78","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.35,0
"01","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,46
"02","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,10
"04","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,48
"05","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,46
"06","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,241
"08","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,27
"09","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,16
"10","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,5
"11","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,3
"12","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,419
"13","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,132
"15","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,11
"16","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,7
"17","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,109
"18","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,71
"19","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,30
"20","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,4
"21","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,65
"22","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,42
"23","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,8
"24","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,34
"25","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,50
"26","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,114
"27","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,39
"28","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,28
"29","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,38
"30","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,5
"31","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,7
"32","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,21
"33","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,4
"34","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,42
"35","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,18
"36","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,170
"37","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,73
"38","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,7
"39","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,40
"40","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,47
"41","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,41
"42","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,95
"44","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,1
"45","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,16
"46","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,8
"47","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,70
"48","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,190
"49","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,15
"50","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,2
"51","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,86
"53","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,73
"54","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,23
"55","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,31
"56","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,4
"72","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,38
"60","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,0
"66","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,2
"69","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,1
"78","3 wk ahead inc death","2022-09-03","2022-08-15","quantile",0.35,0
"01","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,40
"02","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,9
"04","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,43
"05","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,44
"06","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,225
"08","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,24
"09","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,19
"10","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,4
"11","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,3
"12","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,405
"13","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,126
"15","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,10
"16","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,6
"17","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,105
"18","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,71
"19","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,28
"20","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,4
"21","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,63
"22","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,39
"23","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,8
"24","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,34
"25","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,48
"26","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,114
"27","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,35
"28","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,21
"29","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,39
"30","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,5
"31","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,7
"32","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,17
"33","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,4
"34","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,38
"35","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,17
"36","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,163
"37","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,72
"38","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,7
"39","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,43
"40","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,45
"41","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,38
"42","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,89
"44","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,2
"45","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,18
"46","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,8
"47","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,60
"48","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,180
"49","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,15
"50","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,3
"51","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,89
"53","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,68
"54","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,24
"55","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,32
"56","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,4
"72","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,37
"60","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,0
"66","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,1
"69","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,1
"78","4 wk ahead inc death","2022-09-10","2022-08-15","quantile",0.35,0
"01","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,58
"02","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,10
"04","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,59
"05","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,51
"06","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,260
"08","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,36
"09","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,18
"10","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,6
"11","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,3
"12","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,480
"13","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,140
"15","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,14
"16","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,10
"17","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,119
"18","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,72
"19","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,32
"20","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,5
"21","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,68
"22","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,53
"23","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,9
"24","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,42
"25","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,51
"26","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,116
"27","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,37
"28","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,32
"29","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,48
"30","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,6
"31","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,11
"32","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,31
"33","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,5
"34","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,53
"35","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,25
"36","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,191
"37","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,87
"38","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,7
"39","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,43
"40","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,48
"41","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,51
"42","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,98
"44","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,1
"45","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,10
"46","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,7
"47","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,81
"48","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,200
"49","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,16
"50","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,3
"51","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,97
"53","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,89
"54","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,21
"55","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,29
"56","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,4
"72","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,41
"60","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,0
"66","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,2
"69","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,1
"78","1 wk ahead inc death","2022-08-20","2022-08-15","quantile",0.4,1
"01","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,53
"02","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,11
"04","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,58
"05","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,51
"06","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,253
"08","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,32
"09","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,18
"10","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,6
"11","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,3
"12","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,465
"13","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,139
"15","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,13
"16","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,8
"17","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,119
"18","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,72
"19","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,31
"20","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,5
"21","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,68
"22","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,52
"23","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,8
"24","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,38
"25","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,51
"26","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,117
"27","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,39
"28","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,31
"29","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,45
"30","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,5
"31","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,9
"32","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,27
"33","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,5
"34","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,51
"35","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,23
"36","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,182
"37","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,67
"38","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,7
"39","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,44
"40","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,50
"41","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,47
"42","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,98
"44","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,2
"45","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,17
"46","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,8
"47","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,72
"48","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,203
"49","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,14
"50","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,3
"51","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,85
"53","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,83
"54","2 wk ahead inc death","2022-08-27","2022-08-15","quantile",0.4,22
