location,target,target_end_date,forecast_date,type,quantile,value
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.25,15
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.3,16
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.35,18
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.4,19
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.45,21
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.5,25
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.55,31
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.6,38
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.65,40
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.7,42
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.75,44
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.8,47
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.85,51
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.9,56
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.95,64
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.975,72
19,17 day ahead inc hosp,2024-02-08,2024-01-22,quantile,0.99,83
19,18 day ahead inc hosp,2024-02-09,2024-01-22,point,NA,22
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.01,2
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.025,3
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.05,6
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.1,8
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.15,10
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.2,11
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.25,13
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.3,15
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.35,16
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.4,18
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.45,20
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.5,22
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.55,31
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.6,37
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.65,39
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.7,41
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.75,44
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.8,46
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.85,49
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.9,55
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.95,63
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.975,71
19,18 day ahead inc hosp,2024-02-09,2024-01-22,quantile,0.99,83
19,19 day ahead inc hosp,2024-02-10,2024-01-22,point,NA,24
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.01,0
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.025,0
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.05,2
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.1,7
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.15,8
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.2,10
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.25,12
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.3,13
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.35,15
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.4,17
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.45,19
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.5,24
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.55,31
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.6,36
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.65,39
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.7,41
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.75,43
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.8,46
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.85,50
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.9,55
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.95,63
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.975,72
19,19 day ahead inc hosp,2024-02-10,2024-01-22,quantile,0.99,84
19,20 day ahead inc hosp,2024-02-11,2024-01-22,point,NA,22
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.01,1
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.025,3
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.05,5
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.1,7
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.15,9
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.2,11
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.25,12
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.3,14
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.35,15
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.4,17
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.45,19
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.5,22
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.55,31
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.6,37
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.65,39
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.7,40
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.75,43
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.8,45
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.85,50
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.9,56
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.95,64
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.975,73
19,20 day ahead inc hosp,2024-02-11,2024-01-22,quantile,0.99,85
19,21 day ahead inc hosp,2024-02-12,2024-01-22,point,NA,22
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.01,2
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.025,3
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.05,5
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.1,8
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.15,10
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.2,11
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.25,13
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.3,15
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.35,16
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.4,17
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.45,19
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.5,22
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.55,31
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.6,36
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.65,38
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.7,40
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.75,42
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.8,44
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.85,47
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.9,51
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.95,59
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.975,70
19,21 day ahead inc hosp,2024-02-12,2024-01-22,quantile,0.99,90
19,22 day ahead inc hosp,2024-02-13,2024-01-22,point,NA,22
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.01,2
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.025,3
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.05,5
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.1,7
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.15,9
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.2,10
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.25,12
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.3,14
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.35,15
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.4,17
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.45,18
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.5,22
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.55,31
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.6,36
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.65,37
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.7,39
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.75,41
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.8,43
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.85,46
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.9,50
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.95,61
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.975,72
19,22 day ahead inc hosp,2024-02-13,2024-01-22,quantile,0.99,90
19,23 day ahead inc hosp,2024-02-14,2024-01-22,point,NA,22
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.01,2
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.025,3
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.05,4
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.1,7
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.15,9
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.2,11
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.25,13
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.3,15
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.35,16
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.4,17
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.45,18
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.5,22
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.55,31
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.6,35
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.65,37
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.7,38
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.75,40
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.8,43
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.85,50
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.9,56
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.95,66
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.975,76
19,23 day ahead inc hosp,2024-02-14,2024-01-22,quantile,0.99,90
19,24 day ahead inc hosp,2024-02-15,2024-01-22,point,NA,22
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.01,1
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.025,3
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.05,4
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.1,7
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.15,9
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.2,10
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.25,12
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.3,13
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.35,14
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.4,16
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.45,18
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.5,22
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.55,30
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.6,35
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.65,36
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.7,38
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.75,40
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.8,42
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.85,45
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.9,50
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.95,64
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.975,75
19,24 day ahead inc hosp,2024-02-15,2024-01-22,quantile,0.99,87
19,25 day ahead inc hosp,2024-02-16,2024-01-22,point,NA,22
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.01,1
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.025,2
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.05,4
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.1,6
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.15,8
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.2,10
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.25,11
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.3,12
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.35,14
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.4,15
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.45,17
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.5,22
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.55,30
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.6,35
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.65,36
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.7,38
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.75,40
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.8,43
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.85,48
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.9,56
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.95,65
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.975,77
19,25 day ahead inc hosp,2024-02-16,2024-01-22,quantile,0.99,88
19,26 day ahead inc hosp,2024-02-17,2024-01-22,point,NA,22
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.01,0
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.025,0
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.05,2
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.1,5
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.15,7
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.2,8
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.25,10
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.3,12
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.35,13
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.4,15
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.45,17
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.5,22
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.55,30
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.6,34
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.65,36
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.7,37
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.75,39
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.8,41
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.85,47
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.9,54
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.95,65
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.975,74
19,26 day ahead inc hosp,2024-02-17,2024-01-22,quantile,0.99,87
19,27 day ahead inc hosp,2024-02-18,2024-01-22,point,NA,22
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.01,0
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.025,2
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.05,3
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.1,5
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.15,7
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.2,9
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.25,11
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.3,12
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.35,14
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.4,15
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.45,17
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.5,22
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.55,30
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.6,34
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.65,36
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.7,37
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.75,39
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.8,41
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.85,44
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.9,50
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.95,62
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.975,76
19,27 day ahead inc hosp,2024-02-18,2024-01-22,quantile,0.99,92
19,28 day ahead inc hosp,2024-02-19,2024-01-22,point,NA,22
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.01,1
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.025,2
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.05,4
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.1,6
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.15,8
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.2,9
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.25,11
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.3,12
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.35,14
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.4,15
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.45,17
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.5,22
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.55,30
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.6,34
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.65,35
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.7,37
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.75,39
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.8,41
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.85,44
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.9,50
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.95,64
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.975,76
19,28 day ahead inc hosp,2024-02-19,2024-01-22,quantile,0.99,95
20,1 day ahead inc hosp,2024-01-23,2024-01-22,point,NA,27
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.01,9
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.025,12
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.05,14
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.1,16
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.15,17
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.2,19
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.25,21
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.3,22
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.35,23
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.4,24
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.45,26
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.5,27
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.55,30
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.6,31
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.65,32
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.7,34
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.75,36
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.8,38
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.85,40
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.9,43
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.95,50
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.975,57
20,1 day ahead inc hosp,2024-01-23,2024-01-22,quantile,0.99,63
20,2 day ahead inc hosp,2024-01-24,2024-01-22,point,NA,27
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.01,4
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.025,6
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.05,10
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.1,13
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.15,15
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.2,17
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.25,19
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.3,21
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.35,23
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.4,24
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.45,25
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.5,27
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.55,29
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.6,30
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.65,32
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.7,34
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.75,36
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.8,38
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.85,40
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.9,44
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.95,50
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.975,57
20,2 day ahead inc hosp,2024-01-24,2024-01-22,quantile,0.99,68
20,3 day ahead inc hosp,2024-01-25,2024-01-22,point,NA,27
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.01,3
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.025,6
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.05,9
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.1,13
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.15,14
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.2,16
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.25,19
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.3,20
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.35,22
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.4,23
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.45,25
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.5,27
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.55,29
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.6,30
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.65,33
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.7,35
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.75,38
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.8,41
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.85,44
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.9,48
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.95,55
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.975,60
20,3 day ahead inc hosp,2024-01-25,2024-01-22,quantile,0.99,67
20,4 day ahead inc hosp,2024-01-26,2024-01-22,point,NA,27
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.01,5
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.025,7
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.05,9
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.1,12
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.15,13
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.2,15
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.25,17
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.3,18
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.35,19
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.4,21
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.45,24
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.5,27
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.55,29
20,4 day ahead inc hosp,2024-01-26,2024-01-22,quantile,0.6,31
