location,target,target_end_date,forecast_date,type,quantile,value
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.1,0
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.15,0
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.2,0
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.25,1
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.3,1
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.35,1
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.4,2
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.45,2
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.5,3
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.55,4
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.6,5
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.65,5
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.7,6
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.75,7
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.8,8
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.85,9
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.9,11
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.95,14
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.975,20
31,21 day ahead inc hosp,2023-08-14,2023-07-24,quantile,0.99,27
31,22 day ahead inc hosp,2023-08-15,2023-07-24,point,NA,3
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.01,0
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.025,0
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.05,0
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.1,0
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.15,0
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.2,0
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.25,1
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.3,1
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.35,1
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.4,2
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.45,2
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.5,3
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.55,4
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.6,5
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.65,6
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.7,6
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.75,7
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.8,8
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.85,9
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.9,11
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.95,15
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.975,21
31,22 day ahead inc hosp,2023-08-15,2023-07-24,quantile,0.99,29
31,23 day ahead inc hosp,2023-08-16,2023-07-24,point,NA,3
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.01,0
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.025,0
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.05,0
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.1,0
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.15,0
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.2,0
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.25,1
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.3,1
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.35,1
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.4,2
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.45,2
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.5,3
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.55,4
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.6,5
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.65,5
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.7,6
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.75,7
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.8,8
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.85,9
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.9,11
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.95,15
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.975,20
31,23 day ahead inc hosp,2023-08-16,2023-07-24,quantile,0.99,28
31,24 day ahead inc hosp,2023-08-17,2023-07-24,point,NA,3
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.01,0
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.025,0
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.05,0
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.1,0
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.15,0
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.2,0
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.25,1
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.3,1
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.35,1
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.4,2
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.45,2
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.5,3
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.55,4
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.6,5
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.65,6
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.7,6
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.75,7
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.8,8
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.85,9
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.9,11
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.95,16
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.975,21
31,24 day ahead inc hosp,2023-08-17,2023-07-24,quantile,0.99,29
31,25 day ahead inc hosp,2023-08-18,2023-07-24,point,NA,3
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.01,0
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.025,0
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.05,0
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.1,0
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.15,0
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.2,0
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.25,0
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.3,1
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.35,1
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.4,1
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.45,2
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.5,3
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.55,4
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.6,5
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.65,5
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.7,6
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.75,7
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.8,8
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.85,9
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.9,11
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.95,16
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.975,22
31,25 day ahead inc hosp,2023-08-18,2023-07-24,quantile,0.99,29
31,26 day ahead inc hosp,2023-08-19,2023-07-24,point,NA,3
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.01,0
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.025,0
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.05,0
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.1,0
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.15,0
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.2,0
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.25,0
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.3,1
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.35,1
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.4,1
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.45,2
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.5,3
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.55,4
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.6,5
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.65,5
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.7,6
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.75,7
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.8,8
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.85,9
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.9,11
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.95,16
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.975,22
31,26 day ahead inc hosp,2023-08-19,2023-07-24,quantile,0.99,29
31,27 day ahead inc hosp,2023-08-20,2023-07-24,point,NA,4
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.01,0
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.025,0
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.05,0
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.1,0
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.15,0
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.2,0
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.25,0
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.3,1
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.35,1
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.4,1
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.45,2
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.5,4
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.55,4
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.6,5
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.65,6
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.7,6
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.75,7
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.8,8
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.85,9
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.9,11
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.95,16
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.975,23
31,27 day ahead inc hosp,2023-08-20,2023-07-24,quantile,0.99,30
31,28 day ahead inc hosp,2023-08-21,2023-07-24,point,NA,3
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.01,0
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.025,0
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.05,0
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.1,0
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.15,0
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.2,0
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.25,0
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.3,1
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.35,1
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.4,1
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.45,2
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.5,3
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.55,4
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.6,5
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.65,6
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.7,6
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.75,7
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.8,8
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.85,10
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.9,12
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.95,17
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.975,23
31,28 day ahead inc hosp,2023-08-21,2023-07-24,quantile,0.99,31
32,1 day ahead inc hosp,2023-07-25,2023-07-24,point,NA,8
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.01,0
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.025,1
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.05,1
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.1,2
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.15,4
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.2,4
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.25,5
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.3,5
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.35,5
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.4,6
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.45,6
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.5,8
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.55,8
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.6,9
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.65,10
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.7,10
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.75,11
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.8,12
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.85,14
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.9,16
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.95,18
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.975,20
32,1 day ahead inc hosp,2023-07-25,2023-07-24,quantile,0.99,22
32,2 day ahead inc hosp,2023-07-26,2023-07-24,point,NA,8
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.01,0
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.025,0
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.05,1
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.1,2
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.15,3
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.2,4
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.25,4
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.3,5
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.35,5
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.4,6
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.45,6
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.5,8
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.55,9
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.6,10
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.65,11
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.7,11
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.75,12
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.8,13
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.85,14
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.9,15
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.95,18
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.975,20
32,2 day ahead inc hosp,2023-07-26,2023-07-24,quantile,0.99,22
32,3 day ahead inc hosp,2023-07-27,2023-07-24,point,NA,8
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.01,0
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.025,0
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.05,1
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.1,2
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.15,3
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.2,3
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.25,4
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.3,5
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.35,5
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.4,6
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.45,6
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.5,8
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.55,9
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.6,9
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.65,10
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.7,11
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.75,11
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.8,12
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.85,13
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.9,15
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.95,18
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.975,19
32,3 day ahead inc hosp,2023-07-27,2023-07-24,quantile,0.99,22
32,4 day ahead inc hosp,2023-07-28,2023-07-24,point,NA,8
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.01,0
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.025,0
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.05,1
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.1,2
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.15,3
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.2,4
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.25,4
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.3,4
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.35,5
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.4,5
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.45,6
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.5,8
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.55,9
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.6,10
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.65,11
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.7,11
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.75,12
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.8,13
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.85,14
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.9,16
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.95,19
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.975,21
32,4 day ahead inc hosp,2023-07-28,2023-07-24,quantile,0.99,24
32,5 day ahead inc hosp,2023-07-29,2023-07-24,point,NA,8
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.01,0
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.025,0
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.05,1
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.1,2
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.15,3
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.2,3
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.25,4
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.3,4
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.35,5
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.4,5
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.45,6
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.5,8
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.55,9
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.6,9
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.65,10
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.7,10
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.75,11
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.8,12
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.85,13
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.9,15
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.95,17
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.975,20
32,5 day ahead inc hosp,2023-07-29,2023-07-24,quantile,0.99,24
32,6 day ahead inc hosp,2023-07-30,2023-07-24,point,NA,8
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.01,0
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.025,0
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.05,1
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.1,2
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.15,2
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.2,3
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.25,4
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.3,4
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.35,4
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.4,5
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.45,6
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.5,8
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.55,9
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.6,9
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.65,10
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.7,10
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.75,11
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.8,12
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.85,13
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.9,15
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.95,17
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.975,19
32,6 day ahead inc hosp,2023-07-30,2023-07-24,quantile,0.99,23
32,7 day ahead inc hosp,2023-07-31,2023-07-24,point,NA,8
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.01,0
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.025,0
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.05,1
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.1,2
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.15,3
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.2,3
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.25,4
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.3,4
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.35,5
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.4,5
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.45,6
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.5,8
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.55,9
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.6,10
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.65,10
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.7,11
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.75,12
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.8,13
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.85,14
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.9,16
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.95,18
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.975,20
32,7 day ahead inc hosp,2023-07-31,2023-07-24,quantile,0.99,24
32,8 day ahead inc hosp,2023-08-01,2023-07-24,point,NA,8
32,8 day ahead inc hosp,2023-08-01,2023-07-24,quantile,0.01,0
32,8 day ahead inc hosp,2023-08-01,2023-07-24,quantile,0.025,0
32,8 day ahead inc hosp,2023-08-01,2023-07-24,quantile,0.05,1
32,8 day ahead inc hosp,2023-08-01,2023-07-24,quantile,0.1,2
32,8 day ahead inc hosp,2023-08-01,2023-07-24,quantile,0.15,3
32,8 day ahead inc hosp,2023-08-01,2023-07-24,quantile,0.2,3
32,8 day ahead inc hosp,2023-08-01,2023-07-24,quantile,0.25,4
32,8 day ahead inc hosp,2023-08-01,2023-07-24,quantile,0.3,4
32,8 day ahead inc hosp,2023-08-01,2023-07-24,quantile,0.35,5
32,8 day ahead inc hosp,2023-08-01,2023-07-24,quantile,0.4,5
32,8 day ahead inc hosp,2023-08-01,2023-07-24,quantile,0.45,6
