"location","target","target_end_date","forecast_date","type","quantile","value"
"33","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,2601
"34","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,34201
"35","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,8016
"36","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,69962
"37","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,25338
"38","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,2304
"39","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,38966
"40","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,15492
"41","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,7911
"42","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,45959
"44","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,3623
"45","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,18090
"46","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,2948
"47","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,26861
"48","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,89050
"49","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,4871
"50","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,686
"51","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,20794
"53","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,13442
"54","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,7105
"55","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,14888
"56","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,1844
"72","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,4711
"60","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,31
"66","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,374
"69","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,37
"78","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.5,118
"01","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,19879
"02","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,1291
"04","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,30713
"05","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,11682
"06","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,93320
"08","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,12963
"09","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,11102
"10","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,2997
"11","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,1360
"12","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,77114
"13","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,38922
"15","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,1555
"16","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,5024
"17","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,38910
"18","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,24007
"19","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,9766
"20","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,8990
"21","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,16292
"22","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,17542
"23","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,2440
"24","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,14916
"25","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,21112
"26","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,37249
"27","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,13224
"28","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,12616
"29","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,21136
"30","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,3469
"31","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,4369
"32","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,11156
"33","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,2606
"34","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,34274
"35","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,8054
"36","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,70093
"37","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,25413
"38","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,2308
"39","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,39029
"40","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,15528
"41","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,7960
"42","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,46050
"44","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,3628
"45","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,18133
"46","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,2953
"47","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,26897
"48","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,89253
"49","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,4892
"50","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,688
"51","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,20876
"53","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,13519
"54","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,7127
"55","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,14927
"56","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,1849
"72","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,4775
"60","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,32
"66","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,376
"69","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,38
"78","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.5,119
"01","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,19941
"02","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,1298
"04","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,30788
"05","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,11735
"06","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,93717
"08","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,13020
"09","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,11123
"10","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,3005
"11","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,1363
"12","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,77629
"13","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,39071
"15","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,1574
"16","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,5044
"17","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,39002
"18","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,24059
"19","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,9802
"20","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,9009
"21","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,16337
"22","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,17591
"23","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,2450
"24","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,14959
"25","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,21164
"26","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,37387
"27","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,13254
"28","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,12656
"29","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,21212
"30","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,3484
"31","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,4381
"32","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,11209
"33","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,2617
"34","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,34340
"35","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,8093
"36","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,70235
"37","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,25495
"38","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,2312
"39","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,39116
"40","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,15582
"41","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,8008
"42","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,46164
"44","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,3633
"45","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,18172
"46","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,2959
"47","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,27029
"48","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,89536
"49","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,4918
"50","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,689
"51","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,20933
"53","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,13622
"54","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,7149
"55","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,14969
"56","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,1855
"72","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,4834
"60","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,32
"66","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,378
"69","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,40
"78","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.5,120
"01","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,19794
"02","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,1288
"04","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,30584
"05","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,11616
"06","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,92679
"08","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,12839
"09","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,11063
"10","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,2989
"11","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,1354
"12","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,76255
"13","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,38692
"15","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,1521
"16","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,4996
"17","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,38698
"18","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,23921
"19","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,9715
"20","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,8964
"21","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,16214
"22","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,17454
"23","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,2428
"24","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,14832
"25","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,21009
"26","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,37045
"27","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,13165
"28","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,12548
"29","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,21007
"30","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,3452
"31","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,4351
"32","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,11077
"33","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,2595
"34","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,34133
"35","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,7980
"36","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,69826
"37","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,25274
"38","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,2300
"39","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,38908
"40","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,15483
"41","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,7863
"42","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,45859
"44","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,3618
"45","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,18064
"46","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,2943
"47","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,26790
"48","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,88886
"49","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,4853
"50","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,685
"51","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,20721
"53","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,13364
"54","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,7085
"55","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,14846
"56","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,1839
"72","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,4651
"60","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,32
"66","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,374
"69","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,36
"78","1 wk ahead cum death","2022-07-09","2022-07-04","quantile",0.55,119
"01","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,19841
"02","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,1290
"04","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,30657
"05","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,11649
"06","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,92975
"08","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,12898
"09","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,11082
"10","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,2995
"11","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,1358
"12","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,76664
"13","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,38807
"15","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,1540
"16","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,5013
"17","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,38811
"18","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,23964
"19","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,9750
"20","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,8979
"21","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,16259
"22","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,17494
"23","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,2436
"24","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,14878
"25","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,21066
"26","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,37165
"27","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,13207
"28","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,12584
"29","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,21079
"30","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,3462
"31","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,4361
"32","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,11127
"33","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,2601
"34","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,34207
"35","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,8019
"36","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,69977
"37","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,25348
"38","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,2305
"39","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,38969
"40","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,15525
"41","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,7915
"42","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,45964
"44","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,3624
"45","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,18096
"46","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,2949
"47","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,26864
"48","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,89062
"49","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,4874
"50","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,687
"51","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,20806
"53","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,13449
"54","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,7107
"55","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,14892
"56","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,1846
"72","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,4716
"60","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,32
"66","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,375
"69","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,37
"78","2 wk ahead cum death","2022-07-16","2022-07-04","quantile",0.55,119
"01","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,19898
"02","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,1294
"04","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,30742
"05","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,11695
"06","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,93348
"08","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,12969
"09","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,11106
"10","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,2999
"11","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,1361
"12","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,77154
"13","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,38940
"15","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,1559
"16","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,5030
"17","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,38926
"18","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,24013
"19","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,9776
"20","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,8996
"21","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,16310
"22","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,17547
"23","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,2441
"24","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,14921
"25","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,21120
"26","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,37261
"27","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,13237
"28","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,12622
"29","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,21152
"30","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,3476
"31","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,4373
"32","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,11162
"33","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,2607
"34","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,34279
"35","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,8059
"36","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,70120
"37","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,25422
"38","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,2310
"39","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,39038
"40","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,15556
"41","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,7965
"42","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,46057
"44","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,3630
"45","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,18142
"46","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,2955
"47","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,26938
"48","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,89271
"49","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,4897
"50","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,689
"51","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,20882
"53","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,13528
"54","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,7130
"55","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,14935
"56","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,1850
"72","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,4782
"60","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,32
"66","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,377
"69","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,39
"78","3 wk ahead cum death","2022-07-23","2022-07-04","quantile",0.55,120
"01","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,19949
"02","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,1302
"04","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,30827
"05","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,11749
"06","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,93746
"08","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,13027
"09","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,11130
"10","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,3008
"11","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,1365
"12","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,77644
"13","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,39091
"15","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,1579
"16","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,5051
"17","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,39020
"18","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,24064
"19","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,9810
"20","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,9014
"21","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,16362
"22","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,17600
"23","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,2453
"24","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,14968
"25","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,21182
"26","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,37399
"27","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,13271
"28","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,12667
"29","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,21238
"30","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,3486
"31","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,4386
"32","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,11218
"33","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,2621
"34","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,34361
"35","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,8099
"36","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,70277
"37","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,25510
"38","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,2313
"39","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,39134
"40","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,15601
"41","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,8012
"42","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,46184
"44","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,3635
"45","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,18184
"46","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,2960
"47","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,27041
"48","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,89579
"49","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,4921
"50","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,691
"51","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,20941
"53","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,13643
"54","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,7154
"55","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,14979
"56","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,1856
"72","4 wk ahead cum death","2022-07-30","2022-07-04","quantile",0.55,4843
