location,target,target_end_date,forecast_date,type,quantile,value
19,14 day ahead inc hosp,2023-04-24,2023-04-10,quantile,0.75,35
19,14 day ahead inc hosp,2023-04-24,2023-04-10,quantile,0.8,38
19,14 day ahead inc hosp,2023-04-24,2023-04-10,quantile,0.85,43
19,14 day ahead inc hosp,2023-04-24,2023-04-10,quantile,0.9,46
19,14 day ahead inc hosp,2023-04-24,2023-04-10,quantile,0.95,51
19,14 day ahead inc hosp,2023-04-24,2023-04-10,quantile,0.975,56
19,14 day ahead inc hosp,2023-04-24,2023-04-10,quantile,0.99,68
19,15 day ahead inc hosp,2023-04-25,2023-04-10,point,NA,27
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.01,0
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.025,2
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.05,7
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.1,13
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.15,14
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.2,16
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.25,18
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.3,20
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.35,22
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.4,24
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.45,26
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.5,27
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.55,29
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.6,32
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.65,34
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.7,37
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.75,39
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.8,41
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.85,43
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.9,46
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.95,51
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.975,56
19,15 day ahead inc hosp,2023-04-25,2023-04-10,quantile,0.99,65
19,16 day ahead inc hosp,2023-04-26,2023-04-10,point,NA,27
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.01,0
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.025,0
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.05,7
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.1,13
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.15,14
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.2,16
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.25,18
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.3,21
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.35,23
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.4,24
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.45,26
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.5,27
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.55,29
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.6,31
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.65,32
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.7,35
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.75,39
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.8,41
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.85,43
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.9,46
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.95,52
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.975,57
19,16 day ahead inc hosp,2023-04-26,2023-04-10,quantile,0.99,64
19,17 day ahead inc hosp,2023-04-27,2023-04-10,point,NA,27
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.01,0
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.025,0
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.05,7
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.1,12
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.15,14
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.2,16
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.25,18
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.3,21
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.35,23
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.4,24
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.45,26
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.5,27
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.55,29
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.6,31
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.65,34
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.7,35
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.75,39
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.8,41
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.85,43
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.9,46
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.95,52
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.975,60
19,17 day ahead inc hosp,2023-04-27,2023-04-10,quantile,0.99,69
19,18 day ahead inc hosp,2023-04-28,2023-04-10,point,NA,27
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.01,0
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.025,2
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.05,8
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.1,11
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.15,12
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.2,14
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.25,17
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.3,20
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.35,22
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.4,24
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.45,25
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.5,27
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.55,28
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.6,30
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.65,32
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.7,34
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.75,38
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.8,41
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.85,44
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.9,47
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.95,52
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.975,57
19,18 day ahead inc hosp,2023-04-28,2023-04-10,quantile,0.99,62
19,19 day ahead inc hosp,2023-04-29,2023-04-10,point,NA,25
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.01,0
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.025,1
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.05,7
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.1,10
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.15,11
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.2,15
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.25,17
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.3,20
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.35,21
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.4,23
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.45,24
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.5,25
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.55,28
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.6,29
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.65,31
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.7,34
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.75,38
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.8,41
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.85,44
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.9,47
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.95,52
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.975,57
19,19 day ahead inc hosp,2023-04-29,2023-04-10,quantile,0.99,63
19,20 day ahead inc hosp,2023-04-30,2023-04-10,point,NA,27
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.01,0
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.025,0
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.05,6
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.1,10
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.15,11
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.2,14
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.25,18
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.3,20
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.35,22
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.4,24
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.45,25
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.5,27
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.55,29
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.6,30
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.65,32
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.7,34
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.75,35
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.8,37
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.85,40
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.9,44
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.95,51
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.975,57
19,20 day ahead inc hosp,2023-04-30,2023-04-10,quantile,0.99,65
19,21 day ahead inc hosp,2023-05-01,2023-04-10,point,NA,26
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.01,0
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.025,4
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.05,9
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.1,11
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.15,14
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.2,15
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.25,18
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.3,20
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.35,22
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.4,24
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.45,24
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.5,26
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.55,29
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.6,30
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.65,32
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.7,33
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.75,35
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.8,38
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.85,41
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.9,47
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.95,54
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.975,60
19,21 day ahead inc hosp,2023-05-01,2023-04-10,quantile,0.99,67
19,22 day ahead inc hosp,2023-05-02,2023-04-10,point,NA,27
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.01,0
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.025,2
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.05,8
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.1,10
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.15,13
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.2,16
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.25,18
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.3,20
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.35,21
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.4,23
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.45,24
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.5,27
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.55,29
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.6,32
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.65,34
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.7,37
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.75,39
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.8,42
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.85,45
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.9,48
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.95,54
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.975,63
19,22 day ahead inc hosp,2023-05-02,2023-04-10,quantile,0.99,77
19,23 day ahead inc hosp,2023-05-03,2023-04-10,point,NA,27
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.01,0
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.025,2
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.05,8
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.1,10
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.15,13
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.2,15
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.25,18
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.3,20
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.35,22
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.4,24
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.45,24
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.5,27
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.55,29
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.6,31
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.65,34
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.7,36
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.75,39
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.8,42
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.85,45
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.9,48
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.95,56
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.975,65
19,23 day ahead inc hosp,2023-05-03,2023-04-10,quantile,0.99,77
19,24 day ahead inc hosp,2023-05-04,2023-04-10,point,NA,27
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.01,0
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.025,1
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.05,6
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.1,10
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.15,13
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.2,14
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.25,17
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.3,19
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.35,21
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.4,24
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.45,24
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.5,27
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.55,29
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.6,31
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.65,34
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.7,36
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.75,39
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.8,42
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.85,45
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.9,48
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.95,56
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.975,63
19,24 day ahead inc hosp,2023-05-04,2023-04-10,quantile,0.99,79
19,25 day ahead inc hosp,2023-05-05,2023-04-10,point,NA,26
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.01,0
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.025,2
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.05,7
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.1,9
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.15,11
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.2,15
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.25,18
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.3,20
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.35,22
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.4,24
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.45,24
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.5,26
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.55,28
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.6,30
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.65,33
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.7,36
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.75,40
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.8,42
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.85,45
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.9,49
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.95,54
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.975,64
19,25 day ahead inc hosp,2023-05-05,2023-04-10,quantile,0.99,73
19,26 day ahead inc hosp,2023-05-06,2023-04-10,point,NA,26
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.01,0
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.025,1
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.05,6
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.1,9
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.15,10
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.2,14
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.25,17
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.3,19
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.35,21
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.4,23
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.45,24
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.5,26
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.55,29
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.6,29
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.65,33
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.7,35
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.75,38
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.8,42
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.85,45
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.9,49
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.95,54
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.975,59
19,26 day ahead inc hosp,2023-05-06,2023-04-10,quantile,0.99,67
19,27 day ahead inc hosp,2023-05-07,2023-04-10,point,NA,27
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.01,0
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.025,4
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.05,6
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.1,9
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.15,11
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.2,15
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.25,18
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.3,20
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.35,22
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.4,24
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.45,25
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.5,27
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.55,28
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.6,31
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.65,32
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.7,34
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.75,36
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.8,39
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.85,41
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.9,45
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.95,54
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.975,60
19,27 day ahead inc hosp,2023-05-07,2023-04-10,quantile,0.99,67
19,28 day ahead inc hosp,2023-05-08,2023-04-10,point,NA,27
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.01,0
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.025,1
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.05,6
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.1,10
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.15,12
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.2,14
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.25,17
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.3,19
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.35,21
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.4,23
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.45,25
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.5,27
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.55,30
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.6,30
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.65,33
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.7,36
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.75,38
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.8,40
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.85,43
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.9,49
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.95,55
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.975,64
19,28 day ahead inc hosp,2023-05-08,2023-04-10,quantile,0.99,78
20,1 day ahead inc hosp,2023-04-11,2023-04-10,point,NA,20
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.01,7
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.025,8
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.05,10
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.1,12
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.15,13
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.2,14
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.25,15
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.3,16
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.35,17
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.4,18
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.45,19
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.5,20
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.55,21
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.6,22
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.65,24
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.7,25
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.75,26
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.8,28
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.85,29
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.9,30
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.95,32
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.975,35
20,1 day ahead inc hosp,2023-04-11,2023-04-10,quantile,0.99,38
20,2 day ahead inc hosp,2023-04-12,2023-04-10,point,NA,19
20,2 day ahead inc hosp,2023-04-12,2023-04-10,quantile,0.01,5
