"location","target","target_end_date","forecast_date","type","quantile","value"
"54","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.15,21
"55","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.15,32
"56","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.15,0
"60","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.15,0
"01","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,9
"02","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,0
"04","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,30
"05","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,14
"06","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,184
"08","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,13
"09","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,12
"10","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,1
"11","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,0
"12","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,146
"13","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,33
"66","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,0
"15","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,4
"16","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,2
"17","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,51
"18","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,18
"19","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,5
"20","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,8
"21","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,27
"22","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,15
"23","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,6
"24","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,24
"25","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,47
"26","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,54
"27","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,28
"28","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,2
"29","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,35
"30","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,2
"31","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,2
"32","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,26
"33","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,6
"34","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,47
"35","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,23
"36","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,92
"37","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,10
"38","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,0
"69","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,0
"39","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,15
"40","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,11
"41","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,22
"42","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,98
"72","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,24
"44","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,1
"45","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,7
"46","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,0
"47","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,32
"48","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,31
"49","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,6
"50","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,1
"78","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,0
"51","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,31
"53","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,47
"54","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,22
"55","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,32
"56","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,0
"60","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.15,0
"01","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,7
"02","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,0
"04","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,34
"05","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,18
"06","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,179
"08","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,10
"09","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,8
"10","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,1
"11","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,0
"12","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,138
"13","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,37
"66","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,0
"15","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,5
"16","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,2
"17","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,48
"18","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,13
"19","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,4
"20","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,10
"21","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,25
"22","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,15
"23","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,4
"24","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,23
"25","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,37
"26","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,51
"27","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,27
"28","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,1
"29","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,38
"30","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,2
"31","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,3
"32","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,29
"33","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,4
"34","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,49
"35","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,24
"36","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,74
"37","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,9
"38","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,0
"69","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,0
"39","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,3
"40","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,12
"41","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,21
"42","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,99
"72","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,23
"44","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,1
"45","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,7
"46","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,1
"47","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,29
"48","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,38
"49","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,5
"50","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,0
"78","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,0
"51","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,37
"53","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,45
"54","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,23
"55","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,32
"56","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,0
"60","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.15,0
"01","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,6
"02","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,1
"04","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,21
"05","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,19
"06","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,201
"08","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,17
"09","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,18
"10","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,4
"11","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,1
"12","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,136
"13","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,35
"66","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,0
"15","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,5
"16","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,1
"17","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,54
"18","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,26
"19","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,9
"20","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,11
"21","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,37
"22","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,11
"23","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,10
"24","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,33
"25","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,69
"26","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,61
"27","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,31
"28","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,1
"29","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,30
"30","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,3
"31","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,6
"32","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,20
"33","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,8
"34","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,59
"35","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,44
"36","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,132
"37","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,6
"38","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,1
"69","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,0
"39","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,5
"40","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,21
"41","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,22
"42","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,116
"72","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,32
"44","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,4
"45","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,5
"46","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,1
"47","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,33
"48","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,33
"49","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,6
"50","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,3
"78","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,0
"51","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,34
"53","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,42
"54","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,20
"55","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,34
"56","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,0
"60","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.2,0
"01","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,8
"02","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,1
"04","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,25
"05","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,16
"06","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,198
"08","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,15
"09","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,19
"10","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,3
"11","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,1
"12","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,142
"13","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,29
"66","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,0
"15","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,5
"16","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,2
"17","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,54
"18","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,19
"19","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,10
"20","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,11
"21","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,35
"22","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,12
"23","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,9
"24","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,30
"25","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,65
"26","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,59
"27","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,28
"28","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,2
"29","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,28
"30","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,3
"31","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,4
"32","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,25
"33","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,6
"34","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,54
"35","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,29
"36","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,116
"37","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,11
"38","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,0
"69","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,0
"39","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,13
"40","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,19
"41","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,24
"42","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,111
"72","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,30
"44","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,4
"45","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,8
"46","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,1
"47","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,45
"48","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,36
"49","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,7
"50","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,3
"78","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,0
"51","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,38
"53","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,49
"54","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,24
"55","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,35
"56","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,0
"60","2 wk ahead inc death","2022-06-18","2022-06-06","quantile",0.2,0
"01","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,9
"02","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,0
"04","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,33
"05","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,18
"06","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,195
"08","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,16
"09","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,16
"10","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,2
"11","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,1
"12","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,168
"13","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,35
"66","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,0
"15","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,6
"16","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,3
"17","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,55
"18","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,19
"19","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,7
"20","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,11
"21","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,34
"22","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,18
"23","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,7
"24","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,27
"25","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,51
"26","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,57
"27","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,29
"28","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,2
"29","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,39
"30","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,3
"31","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,4
"32","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,31
"33","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,6
"34","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,54
"35","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,24
"36","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,100
"37","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,11
"38","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,0
"69","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,0
"39","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,30
"40","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,12
"41","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,24
"42","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,105
"72","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,29
"44","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,2
"45","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,9
"46","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,1
"47","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,39
"48","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,35
"49","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,7
"50","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,2
"78","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,0
"51","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,39
"53","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,50
"54","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,26
"55","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,35
"56","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,0
"60","3 wk ahead inc death","2022-06-25","2022-06-06","quantile",0.2,0
"01","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,10
"02","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,0
"04","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,36
"05","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,21
"06","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,191
"08","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,11
"09","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,11
"10","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,2
"11","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,0
"12","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,145
"13","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,40
"66","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,0
"15","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,7
"16","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,3
"17","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,52
"18","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,16
"19","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,5
"20","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,11
"21","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,27
"22","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,16
"23","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,5
"24","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,25
"25","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,42
"26","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,54
"27","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,29
"28","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,2
"29","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,44
"30","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,3
"31","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,4
"32","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,34
"33","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,5
"34","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,56
"35","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,27
"36","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,81
"37","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,10
"38","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,0
"69","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,0
"39","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,5
"40","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,13
"41","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,23
"42","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,105
"72","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,27
"44","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,1
"45","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,10
"46","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,1
"47","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,37
"48","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,56
"49","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,7
"50","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,1
"78","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,0
"51","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,42
"53","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,48
"54","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,27
"55","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,36
"56","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,0
"60","4 wk ahead inc death","2022-07-02","2022-06-06","quantile",0.2,0
"01","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,8
"02","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,1
"04","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,25
"05","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,20
"06","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,222
"08","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,20
"09","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,20
"10","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,5
"11","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,1
"12","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,152
"13","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,36
"66","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,0
"15","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,5
"16","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,2
"17","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,56
"18","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,30
"19","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,10
"20","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,19
"21","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,39
"22","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,14
"23","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,12
"24","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,34
"25","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,74
"26","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,70
"27","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,33
"28","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,2
"29","1 wk ahead inc death","2022-06-11","2022-06-06","quantile",0.25,42
