location,target,target_end_date,forecast_date,type,quantile,value
36,18 day ahead inc hosp,2023-10-27,2023-10-09,point,NA,245
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.01,39
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.025,53
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.05,78
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.1,112
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.15,136
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.2,156
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.25,170
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.3,188
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.35,202
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.4,219
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.45,231
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.5,245
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.55,259
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.6,281
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.65,306
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.7,326
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.75,357
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.8,391
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.85,419
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.9,454
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.95,517
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.975,566
36,18 day ahead inc hosp,2023-10-27,2023-10-09,quantile,0.99,632
36,19 day ahead inc hosp,2023-10-28,2023-10-09,point,NA,242
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.01,34
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.025,48
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.05,68
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.1,100
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.15,124
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.2,145
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.25,163
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.3,180
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.35,196
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.4,212
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.45,227
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.5,242
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.55,259
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.6,283
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.65,316
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.7,342
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.75,357
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.8,374
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.85,397
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.9,443
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.95,526
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.975,575
36,19 day ahead inc hosp,2023-10-28,2023-10-09,quantile,0.99,661
36,20 day ahead inc hosp,2023-10-29,2023-10-09,point,NA,241
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.01,31
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.025,49
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.05,66
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.1,98
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.15,123
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.2,143
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.25,162
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.3,179
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.35,196
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.4,211
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.45,226
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.5,241
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.55,258
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.6,275
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.65,286
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.7,314
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.75,350
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.8,393
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.85,433
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.9,475
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.95,533
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.975,584
36,20 day ahead inc hosp,2023-10-29,2023-10-09,quantile,0.99,648
36,21 day ahead inc hosp,2023-10-30,2023-10-09,point,NA,237
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.01,32
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.025,46
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.05,72
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.1,107
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.15,131
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.2,150
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.25,163
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.3,180
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.35,194
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.4,210
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.45,222
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.5,237
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.55,262
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.6,283
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.65,293
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.7,319
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.75,361
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.8,396
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.85,436
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.9,483
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.95,563
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.975,619
36,21 day ahead inc hosp,2023-10-30,2023-10-09,quantile,0.99,671
36,22 day ahead inc hosp,2023-10-31,2023-10-09,point,NA,232
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.01,33
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.025,45
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.05,68
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.1,104
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.15,129
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.2,147
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.25,160
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.3,176
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.35,190
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.4,205
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.45,217
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.5,232
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.55,262
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.6,283
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.65,300
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.7,323
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.75,360
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.8,390
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.85,439
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.9,489
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.95,575
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.975,622
36,22 day ahead inc hosp,2023-10-31,2023-10-09,quantile,0.99,689
36,23 day ahead inc hosp,2023-11-01,2023-10-09,point,NA,228
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.01,33
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.025,44
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.05,65
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.1,101
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.15,125
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.2,145
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.25,158
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.3,172
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.35,187
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.4,200
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.45,212
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.5,228
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.55,263
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.6,284
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.65,296
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.7,334
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.75,373
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.8,403
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.85,446
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.9,495
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.95,583
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.975,636
36,23 day ahead inc hosp,2023-11-01,2023-10-09,quantile,0.99,687
36,24 day ahead inc hosp,2023-11-02,2023-10-09,point,NA,224
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.01,31
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.025,42
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.05,63
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.1,97
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.15,122
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.2,143
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.25,156
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.3,169
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.35,184
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.4,197
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.45,208
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.5,224
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.55,263
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.6,283
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.65,317
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.7,356
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.75,384
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.8,412
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.85,449
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.9,499
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.95,602
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.975,654
36,24 day ahead inc hosp,2023-11-02,2023-10-09,quantile,0.99,723
36,25 day ahead inc hosp,2023-11-03,2023-10-09,point,NA,223
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.01,30
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.025,39
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.05,57
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.1,92
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.15,116
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.2,139
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.25,154
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.3,167
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.35,182
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.4,194
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.45,205
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.5,223
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.55,263
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.6,281
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.65,315
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.7,345
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.75,381
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.8,417
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.85,454
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.9,506
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.95,573
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.975,631
36,25 day ahead inc hosp,2023-11-03,2023-10-09,quantile,0.99,704
36,26 day ahead inc hosp,2023-11-04,2023-10-09,point,NA,223
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.01,29
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.025,38
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.05,52
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.1,82
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.15,105
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.2,128
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.25,148
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.3,165
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.35,181
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.4,192
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.45,203
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.5,223
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.55,258
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.6,286
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.65,325
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.7,364
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.75,392
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.8,420
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.85,444
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.9,484
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.95,580
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.975,641
36,26 day ahead inc hosp,2023-11-04,2023-10-09,quantile,0.99,713
36,27 day ahead inc hosp,2023-11-05,2023-10-09,point,NA,235
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.01,26
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.025,34
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.05,52
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.1,81
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.15,105
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.2,127
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.25,147
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.3,164
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.35,179
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.4,190
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.45,201
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.5,235
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.55,264
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.6,291
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.65,329
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.7,364
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.75,395
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.8,430
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.85,466
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.9,518
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.95,604
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.975,661
36,27 day ahead inc hosp,2023-11-05,2023-10-09,quantile,0.99,729
36,28 day ahead inc hosp,2023-11-06,2023-10-09,point,NA,223
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.01,27
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.025,36
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.05,51
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.1,89
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.15,113
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.2,137
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.25,151
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.3,163
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.35,179
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.4,189
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.45,200
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.5,223
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.55,265
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.6,281
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.65,301
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.7,339
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.75,375
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.8,419
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.85,460
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.9,524
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.95,633
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.975,706
36,28 day ahead inc hosp,2023-11-06,2023-10-09,quantile,0.99,786
37,1 day ahead inc hosp,2023-10-10,2023-10-09,point,NA,76
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.01,17
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.025,27
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.05,38
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.1,45
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.15,49
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.2,53
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.25,56
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.3,59
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.35,62
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.4,67
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.45,72
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.5,76
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.55,80
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.6,83
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.65,88
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.7,92
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.75,95
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.8,101
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.85,107
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.9,115
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.95,126
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.975,143
37,1 day ahead inc hosp,2023-10-10,2023-10-09,quantile,0.99,162
37,2 day ahead inc hosp,2023-10-11,2023-10-09,point,NA,75
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.01,17
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.025,25
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.05,37
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.1,44
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.15,48
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.2,52
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.25,55
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.3,58
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.35,61
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.4,64
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.45,70
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.5,75
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.55,80
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.6,83
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.65,86
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.7,91
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.75,96
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.8,101
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.85,108
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.9,118
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.95,130
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.975,150
37,2 day ahead inc hosp,2023-10-11,2023-10-09,quantile,0.99,170
37,3 day ahead inc hosp,2023-10-12,2023-10-09,point,NA,76
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.01,17
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.025,23
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.05,35
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.1,43
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.15,47
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.2,50
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.25,53
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.3,56
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.35,59
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.4,64
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.45,71
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.5,76
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.55,81
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.6,84
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.65,87
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.7,91
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.75,97
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.8,101
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.85,107
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.9,117
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.95,134
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.975,150
37,3 day ahead inc hosp,2023-10-12,2023-10-09,quantile,0.99,171
37,4 day ahead inc hosp,2023-10-13,2023-10-09,point,NA,76
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.01,16
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.025,22
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.05,33
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.1,40
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.15,45
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.2,49
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.25,52
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.3,55
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.35,58
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.4,62
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.45,70
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.5,76
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.55,81
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.6,85
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.65,89
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.7,92
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.75,97
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.8,101
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.85,108
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.9,116
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.95,133
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.975,148
37,4 day ahead inc hosp,2023-10-13,2023-10-09,quantile,0.99,168
37,5 day ahead inc hosp,2023-10-14,2023-10-09,point,NA,74
37,5 day ahead inc hosp,2023-10-14,2023-10-09,quantile,0.01,16
37,5 day ahead inc hosp,2023-10-14,2023-10-09,quantile,0.025,21
37,5 day ahead inc hosp,2023-10-14,2023-10-09,quantile,0.05,30
37,5 day ahead inc hosp,2023-10-14,2023-10-09,quantile,0.1,39
37,5 day ahead inc hosp,2023-10-14,2023-10-09,quantile,0.15,43
37,5 day ahead inc hosp,2023-10-14,2023-10-09,quantile,0.2,48
37,5 day ahead inc hosp,2023-10-14,2023-10-09,quantile,0.25,51
37,5 day ahead inc hosp,2023-10-14,2023-10-09,quantile,0.3,54
