location,target,target_end_date,forecast_date,type,quantile,value
37,10 day ahead inc hosp,2023-08-31,2023-08-21,point,NA,51
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.01,5
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.025,9
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.05,14
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.1,19
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.15,23
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.2,27
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.25,31
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.3,34
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.35,36
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.4,41
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.45,45
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.5,51
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.55,59
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.6,65
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.65,72
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.7,82
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.75,89
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.8,94
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.85,100
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.9,110
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.95,125
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.975,138
37,10 day ahead inc hosp,2023-08-31,2023-08-21,quantile,0.99,158
37,11 day ahead inc hosp,2023-09-01,2023-08-21,point,NA,51
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.01,5
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.025,8
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.05,13
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.1,18
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.15,23
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.2,26
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.25,30
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.3,33
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.35,36
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.4,40
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.45,45
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.5,51
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.55,60
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.6,68
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.65,80
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.7,88
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.75,93
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.8,96
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.85,102
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.9,115
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.95,132
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.975,145
37,11 day ahead inc hosp,2023-09-01,2023-08-21,quantile,0.99,162
37,12 day ahead inc hosp,2023-09-02,2023-08-21,point,NA,49
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.01,5
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.025,8
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.05,12
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.1,17
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.15,22
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.2,26
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.25,30
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.3,33
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.35,36
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.4,41
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.45,45
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.5,49
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.55,61
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.6,68
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.65,75
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.7,82
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.75,91
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.8,97
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.85,105
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.9,121
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.95,138
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.975,153
37,12 day ahead inc hosp,2023-09-02,2023-08-21,quantile,0.99,165
37,13 day ahead inc hosp,2023-09-03,2023-08-21,point,NA,51
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.01,5
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.025,7
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.05,11
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.1,16
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.15,21
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.2,25
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.25,29
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.3,32
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.35,35
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.4,40
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.45,45
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.5,51
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.55,60
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.6,69
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.65,77
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.7,84
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.75,93
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.8,101
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.85,111
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.9,127
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.95,144
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.975,161
37,13 day ahead inc hosp,2023-09-03,2023-08-21,quantile,0.99,174
37,14 day ahead inc hosp,2023-09-04,2023-08-21,point,NA,54
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.01,4
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.025,6
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.05,11
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.1,16
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.15,21
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.2,25
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.25,29
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.3,33
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.35,36
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.4,41
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.45,47
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.5,54
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.55,62
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.6,70
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.65,84
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.7,93
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.75,101
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.8,109
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.85,119
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.9,133
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.95,152
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.975,169
37,14 day ahead inc hosp,2023-09-04,2023-08-21,quantile,0.99,183
37,15 day ahead inc hosp,2023-09-05,2023-08-21,point,NA,52
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.01,4
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.025,6
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.05,10
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.1,16
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.15,20
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.2,25
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.25,29
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.3,32
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.35,36
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.4,41
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.45,45
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.5,52
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.55,60
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.6,68
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.65,82
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.7,92
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.75,99
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.8,109
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.85,122
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.9,137
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.95,160
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.975,179
37,15 day ahead inc hosp,2023-09-05,2023-08-21,quantile,0.99,195
37,16 day ahead inc hosp,2023-09-06,2023-08-21,point,NA,51
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.01,3
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.025,6
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.05,9
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.1,15
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.15,19
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.2,24
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.25,28
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.3,31
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.35,34
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.4,40
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.45,45
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.5,51
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.55,60
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.6,70
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.65,85
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.7,95
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.75,105
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.8,117
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.85,128
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.9,145
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.95,169
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.975,189
37,16 day ahead inc hosp,2023-09-06,2023-08-21,quantile,0.99,208
37,17 day ahead inc hosp,2023-09-07,2023-08-21,point,NA,52
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.01,3
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.025,5
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.05,9
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.1,14
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.15,19
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.2,24
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.25,28
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.3,31
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.35,35
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.4,40
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.45,46
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.5,52
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.55,60
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.6,72
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.65,85
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.7,99
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.75,108
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.8,119
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.85,132
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.9,150
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.95,178
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.975,198
37,17 day ahead inc hosp,2023-09-07,2023-08-21,quantile,0.99,220
37,18 day ahead inc hosp,2023-09-08,2023-08-21,point,NA,51
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.01,3
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.025,5
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.05,9
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.1,13
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.15,18
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.2,23
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.25,27
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.3,31
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.35,34
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.4,39
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.45,45
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.5,51
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.55,60
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.6,71
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.65,84
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.7,99
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.75,110
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.8,119
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.85,133
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.9,148
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.95,175
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.975,197
37,18 day ahead inc hosp,2023-09-08,2023-08-21,quantile,0.99,230
37,19 day ahead inc hosp,2023-09-09,2023-08-21,point,NA,52
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.01,2
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.025,5
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.05,8
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.1,13
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.15,18
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.2,22
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.25,26
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.3,30
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.35,34
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.4,38
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.45,44
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.5,52
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.55,64
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.6,73
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.65,83
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.7,95
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.75,107
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.8,118
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.85,133
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.9,155
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.95,185
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.975,212
37,19 day ahead inc hosp,2023-09-09,2023-08-21,quantile,0.99,242
37,20 day ahead inc hosp,2023-09-10,2023-08-21,point,NA,52
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.01,2
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.025,4
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.05,8
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.1,13
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.15,18
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.2,22
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.25,26
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.3,29
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.35,33
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.4,37
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.45,44
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.5,52
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.55,63
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.6,75
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.65,86
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.7,97
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.75,108
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.8,119
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.85,136
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.9,157
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.95,187
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.975,220
37,20 day ahead inc hosp,2023-09-10,2023-08-21,quantile,0.99,255
37,21 day ahead inc hosp,2023-09-11,2023-08-21,point,NA,54
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.01,2
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.025,4
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.05,8
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.1,12
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.15,18
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.2,22
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.25,26
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.3,29
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.35,34
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.4,38
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.45,44
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.5,54
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.55,64
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.6,77
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.65,91
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.7,105
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.75,116
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.8,128
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.85,142
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.9,157
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.95,188
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.975,222
37,21 day ahead inc hosp,2023-09-11,2023-08-21,quantile,0.99,256
37,22 day ahead inc hosp,2023-09-12,2023-08-21,point,NA,52
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.01,2
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.025,4
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.05,8
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.1,12
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.15,17
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.2,22
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.25,26
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.3,29
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.35,33
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.4,37
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.45,44
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.5,52
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.55,60
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.6,69
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.65,84
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.7,101
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.75,113
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.8,127
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.85,141
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.9,157
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.95,194
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.975,220
37,22 day ahead inc hosp,2023-09-12,2023-08-21,quantile,0.99,262
37,23 day ahead inc hosp,2023-09-13,2023-08-21,point,NA,52
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.01,1
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.025,3
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.05,7
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.1,11
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.15,16
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.2,20
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.25,25
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.3,29
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.35,33
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.4,37
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.45,44
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.5,52
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.55,64
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.6,78
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.65,93
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.7,107
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.75,121
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.8,133
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.85,147
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.9,169
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.95,200
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.975,237
37,23 day ahead inc hosp,2023-09-13,2023-08-21,quantile,0.99,277
37,24 day ahead inc hosp,2023-09-14,2023-08-21,point,NA,51
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.01,2
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.025,3
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.05,7
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.1,11
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.15,16
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.2,20
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.25,25
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.3,29
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.35,33
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.4,37
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.45,44
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.5,51
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.55,60
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.6,70
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.65,87
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.7,105
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.75,121
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.8,134
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.85,150
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.9,172
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.95,206
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.975,238
37,24 day ahead inc hosp,2023-09-14,2023-08-21,quantile,0.99,271
37,25 day ahead inc hosp,2023-09-15,2023-08-21,point,NA,51
37,25 day ahead inc hosp,2023-09-15,2023-08-21,quantile,0.01,1
37,25 day ahead inc hosp,2023-09-15,2023-08-21,quantile,0.025,2
37,25 day ahead inc hosp,2023-09-15,2023-08-21,quantile,0.05,7
37,25 day ahead inc hosp,2023-09-15,2023-08-21,quantile,0.1,11
37,25 day ahead inc hosp,2023-09-15,2023-08-21,quantile,0.15,16
37,25 day ahead inc hosp,2023-09-15,2023-08-21,quantile,0.2,20
37,25 day ahead inc hosp,2023-09-15,2023-08-21,quantile,0.25,24
37,25 day ahead inc hosp,2023-09-15,2023-08-21,quantile,0.3,28
