location,target,target_end_date,forecast_date,type,quantile,value
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.45,3
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.5,4
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.55,5
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.6,5
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.65,6
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.7,6
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.75,7
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.8,7
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.85,8
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.9,9
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.95,11
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.975,13
33,5 day ahead inc hosp,2023-07-15,2023-07-10,quantile,0.99,15
33,6 day ahead inc hosp,2023-07-16,2023-07-10,point,NA,4
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.01,0
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.025,0
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.05,0
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.1,0
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.15,0
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.2,1
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.25,2
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.3,2
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.35,2
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.4,3
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.45,3
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.5,4
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.55,5
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.6,5
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.65,6
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.7,6
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.75,7
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.8,8
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.85,8
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.9,9
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.95,11
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.975,13
33,6 day ahead inc hosp,2023-07-16,2023-07-10,quantile,0.99,15
33,7 day ahead inc hosp,2023-07-17,2023-07-10,point,NA,5
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.01,0
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.025,0
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.05,0
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.1,0
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.15,0
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.2,2
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.25,2
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.3,2
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.35,3
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.4,3
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.45,4
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.5,5
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.55,6
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.6,6
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.65,7
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.7,7
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.75,8
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.8,8
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.85,9
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.9,11
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.95,12
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.975,14
33,7 day ahead inc hosp,2023-07-17,2023-07-10,quantile,0.99,18
33,8 day ahead inc hosp,2023-07-18,2023-07-10,point,NA,5
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.01,0
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.025,0
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.05,0
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.1,0
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.15,0
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.2,1
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.25,2
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.3,2
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.35,3
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.4,3
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.45,4
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.5,5
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.55,6
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.6,6
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.65,7
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.7,7
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.75,8
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.8,9
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.85,10
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.9,11
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.95,13
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.975,15
33,8 day ahead inc hosp,2023-07-18,2023-07-10,quantile,0.99,19
33,9 day ahead inc hosp,2023-07-19,2023-07-10,point,NA,5
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.01,0
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.025,0
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.05,0
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.1,0
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.15,0
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.2,1
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.25,2
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.3,2
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.35,3
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.4,3
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.45,3
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.5,5
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.55,6
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.6,6
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.65,7
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.7,7
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.75,8
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.8,9
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.85,10
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.9,11
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.95,13
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.975,16
33,9 day ahead inc hosp,2023-07-19,2023-07-10,quantile,0.99,20
33,10 day ahead inc hosp,2023-07-20,2023-07-10,point,NA,5
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.01,0
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.025,0
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.05,0
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.1,0
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.15,0
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.2,1
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.25,1
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.3,2
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.35,3
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.4,3
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.45,3
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.5,5
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.55,6
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.6,6
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.65,7
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.7,8
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.75,8
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.8,9
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.85,10
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.9,11
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.95,14
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.975,16
33,10 day ahead inc hosp,2023-07-20,2023-07-10,quantile,0.99,19
33,11 day ahead inc hosp,2023-07-21,2023-07-10,point,NA,5
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.01,0
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.025,0
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.05,0
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.1,0
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.15,0
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.2,1
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.25,2
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.3,2
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.35,3
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.4,3
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.45,3
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.5,5
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.55,6
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.6,6
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.65,7
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.7,7
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.75,8
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.8,9
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.85,10
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.9,11
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.95,14
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.975,16
33,11 day ahead inc hosp,2023-07-21,2023-07-10,quantile,0.99,19
33,12 day ahead inc hosp,2023-07-22,2023-07-10,point,NA,4
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.01,0
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.025,0
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.05,0
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.1,0
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.15,0
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.2,1
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.25,1
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.3,1
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.35,2
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.4,3
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.45,3
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.5,4
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.55,5
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.6,6
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.65,6
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.7,7
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.75,8
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.8,9
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.85,10
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.9,11
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.95,14
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.975,17
33,12 day ahead inc hosp,2023-07-22,2023-07-10,quantile,0.99,21
33,13 day ahead inc hosp,2023-07-23,2023-07-10,point,NA,4
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.01,0
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.025,0
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.05,0
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.1,0
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.15,0
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.2,1
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.25,1
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.3,1
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.35,2
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.4,3
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.45,3
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.5,4
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.55,5
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.6,6
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.65,7
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.7,7
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.75,8
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.8,9
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.85,10
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.9,11
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.95,13
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.975,16
33,13 day ahead inc hosp,2023-07-23,2023-07-10,quantile,0.99,19
33,14 day ahead inc hosp,2023-07-24,2023-07-10,point,NA,5
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.01,0
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.025,0
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.05,0
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.1,0
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.15,0
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.2,1
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.25,2
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.3,2
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.35,2
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.4,3
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.45,3
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.5,5
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.55,6
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.6,6
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.65,7
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.7,8
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.75,9
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.8,9
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.85,10
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.9,12
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.95,14
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.975,17
33,14 day ahead inc hosp,2023-07-24,2023-07-10,quantile,0.99,20
33,15 day ahead inc hosp,2023-07-25,2023-07-10,point,NA,5
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.01,0
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.025,0
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.05,0
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.1,0
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.15,0
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.2,1
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.25,2
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.3,2
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.35,2
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.4,3
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.45,3
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.5,5
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.55,6
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.6,6
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.65,7
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.7,8
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.75,9
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.8,10
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.85,11
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.9,12
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.95,15
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.975,19
33,15 day ahead inc hosp,2023-07-25,2023-07-10,quantile,0.99,23
33,16 day ahead inc hosp,2023-07-26,2023-07-10,point,NA,5
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.01,0
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.025,0
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.05,0
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.1,0
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.15,0
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.2,1
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.25,2
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.3,2
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.35,2
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.4,3
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.45,4
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.5,5
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.55,6
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.6,6
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.65,7
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.7,8
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.75,9
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.8,10
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.85,11
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.9,12
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.95,16
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.975,20
33,16 day ahead inc hosp,2023-07-26,2023-07-10,quantile,0.99,23
33,17 day ahead inc hosp,2023-07-27,2023-07-10,point,NA,5
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.01,0
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.025,0
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.05,0
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.1,0
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.15,0
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.2,1
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.25,1
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.3,2
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.35,2
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.4,3
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.45,4
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.5,5
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.55,6
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.6,6
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.65,7
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.7,8
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.75,9
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.8,10
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.85,11
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.9,13
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.95,16
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.975,20
33,17 day ahead inc hosp,2023-07-27,2023-07-10,quantile,0.99,28
33,18 day ahead inc hosp,2023-07-28,2023-07-10,point,NA,5
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.01,0
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.025,0
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.05,0
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.1,0
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.15,0
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.2,1
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.25,1
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.3,2
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.35,2
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.4,3
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.45,3
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.5,5
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.55,6
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.6,6
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.65,7
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.7,8
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.75,9
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.8,10
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.85,11
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.9,13
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.95,16
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.975,19
33,18 day ahead inc hosp,2023-07-28,2023-07-10,quantile,0.99,24
33,19 day ahead inc hosp,2023-07-29,2023-07-10,point,NA,4
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.01,0
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.025,0
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.05,0
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.1,0
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.15,0
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.2,1
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.25,1
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.3,1
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.35,2
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.4,3
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.45,3
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.5,4
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.55,6
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.6,6
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.65,7
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.7,8
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.75,9
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.8,10
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.85,11
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.9,12
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.95,16
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.975,20
33,19 day ahead inc hosp,2023-07-29,2023-07-10,quantile,0.99,25
33,20 day ahead inc hosp,2023-07-30,2023-07-10,point,NA,4
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.01,0
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.025,0
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.05,0
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.1,0
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.15,0
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.2,1
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.25,1
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.3,1
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.35,2
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.4,3
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.45,3
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.5,4
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.55,6
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.6,6
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.65,7
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.7,8
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.75,9
33,20 day ahead inc hosp,2023-07-30,2023-07-10,quantile,0.8,10
