location,target,target_end_date,forecast_date,type,quantile,value
35,1 day ahead inc hosp,2023-07-18,2023-07-17,point,NA,4
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.01,0
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.025,0
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.05,0
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.1,1
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.15,1
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.2,1
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.25,2
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.3,2
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.35,2
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.4,2
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.45,3
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.5,4
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.55,4
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.6,5
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.65,5
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.7,5
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.75,6
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.8,6
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.85,7
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.9,8
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.95,10
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.975,11
35,1 day ahead inc hosp,2023-07-18,2023-07-17,quantile,0.99,13
35,2 day ahead inc hosp,2023-07-19,2023-07-17,point,NA,4
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.01,0
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.025,0
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.05,0
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.1,1
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.15,1
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.2,1
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.25,1
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.3,2
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.35,2
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.4,2
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.45,3
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.5,4
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.55,4
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.6,5
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.65,5
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.7,5
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.75,6
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.8,6
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.85,7
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.9,8
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.95,10
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.975,11
35,2 day ahead inc hosp,2023-07-19,2023-07-17,quantile,0.99,13
35,3 day ahead inc hosp,2023-07-20,2023-07-17,point,NA,4
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.01,0
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.025,0
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.05,0
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.1,0
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.15,1
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.2,1
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.25,1
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.3,2
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.35,2
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.4,2
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.45,3
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.5,4
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.55,4
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.6,5
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.65,5
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.7,6
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.75,6
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.8,6
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.85,7
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.9,8
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.95,10
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.975,12
35,3 day ahead inc hosp,2023-07-20,2023-07-17,quantile,0.99,14
35,4 day ahead inc hosp,2023-07-21,2023-07-17,point,NA,4
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.01,0
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.025,0
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.05,0
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.1,0
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.15,1
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.2,1
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.25,2
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.3,2
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.35,2
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.4,2
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.45,3
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.5,4
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.55,4
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.6,5
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.65,5
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.7,6
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.75,6
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.8,7
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.85,7
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.9,8
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.95,10
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.975,12
35,4 day ahead inc hosp,2023-07-21,2023-07-17,quantile,0.99,15
35,5 day ahead inc hosp,2023-07-22,2023-07-17,point,NA,4
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.01,0
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.025,0
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.05,0
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.1,0
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.15,1
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.2,1
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.25,1
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.3,2
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.35,2
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.4,2
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.45,3
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.5,4
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.55,4
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.6,5
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.65,5
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.7,5
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.75,6
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.8,7
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.85,7
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.9,9
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.95,11
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.975,12
35,5 day ahead inc hosp,2023-07-22,2023-07-17,quantile,0.99,15
35,6 day ahead inc hosp,2023-07-23,2023-07-17,point,NA,4
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.01,0
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.025,0
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.05,0
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.1,0
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.15,1
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.2,1
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.25,1
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.3,2
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.35,2
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.4,2
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.45,3
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.5,4
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.55,4
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.6,5
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.65,5
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.7,6
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.75,6
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.8,7
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.85,7
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.9,8
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.95,10
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.975,12
35,6 day ahead inc hosp,2023-07-23,2023-07-17,quantile,0.99,14
35,7 day ahead inc hosp,2023-07-24,2023-07-17,point,NA,4
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.01,0
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.025,0
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.05,0
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.1,0
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.15,1
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.2,1
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.25,1
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.3,2
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.35,2
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.4,2
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.45,3
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.5,4
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.55,4
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.6,5
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.65,5
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.7,5
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.75,6
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.8,7
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.85,7
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.9,9
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.95,11
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.975,13
35,7 day ahead inc hosp,2023-07-24,2023-07-17,quantile,0.99,16
35,8 day ahead inc hosp,2023-07-25,2023-07-17,point,NA,4
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.01,0
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.025,0
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.05,0
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.1,0
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.15,1
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.2,1
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.25,1
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.3,2
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.35,2
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.4,2
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.45,3
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.5,4
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.55,4
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.6,5
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.65,5
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.7,6
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.75,6
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.8,7
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.85,7
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.9,8
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.95,11
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.975,13
35,8 day ahead inc hosp,2023-07-25,2023-07-17,quantile,0.99,15
35,9 day ahead inc hosp,2023-07-26,2023-07-17,point,NA,4
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.01,0
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.025,0
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.05,0
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.1,0
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.15,1
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.2,1
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.25,1
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.3,2
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.35,2
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.4,2
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.45,3
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.5,4
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.55,4
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.6,5
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.65,5
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.7,6
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.75,6
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.8,7
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.85,7
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.9,9
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.95,11
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.975,13
35,9 day ahead inc hosp,2023-07-26,2023-07-17,quantile,0.99,15
35,10 day ahead inc hosp,2023-07-27,2023-07-17,point,NA,4
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.01,0
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.025,0
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.05,0
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.1,0
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.15,1
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.2,1
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.25,1
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.3,2
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.35,2
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.4,2
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.45,3
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.5,4
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.55,4
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.6,5
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.65,5
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.7,6
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.75,6
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.8,7
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.85,8
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.9,9
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.95,11
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.975,13
35,10 day ahead inc hosp,2023-07-27,2023-07-17,quantile,0.99,17
35,11 day ahead inc hosp,2023-07-28,2023-07-17,point,NA,4
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.01,0
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.025,0
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.05,0
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.1,0
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.15,1
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.2,1
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.25,1
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.3,1
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.35,2
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.4,2
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.45,3
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.5,4
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.55,4
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.6,5
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.65,5
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.7,5
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.75,6
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.8,6
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.85,7
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.9,9
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.95,11
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.975,13
35,11 day ahead inc hosp,2023-07-28,2023-07-17,quantile,0.99,15
35,12 day ahead inc hosp,2023-07-29,2023-07-17,point,NA,4
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.01,0
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.025,0
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.05,0
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.1,0
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.15,1
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.2,1
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.25,1
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.3,1
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.35,2
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.4,2
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.45,3
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.5,4
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.55,4
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.6,5
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.65,5
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.7,6
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.75,6
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.8,7
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.85,7
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.9,9
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.95,11
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.975,13
35,12 day ahead inc hosp,2023-07-29,2023-07-17,quantile,0.99,16
35,13 day ahead inc hosp,2023-07-30,2023-07-17,point,NA,4
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.01,0
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.025,0
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.05,0
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.1,0
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.15,1
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.2,1
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.25,1
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.3,2
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.35,2
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.4,2
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.45,3
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.5,4
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.55,4
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.6,5
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.65,5
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.7,5
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.75,6
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.8,7
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.85,8
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.9,9
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.95,11
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.975,14
35,13 day ahead inc hosp,2023-07-30,2023-07-17,quantile,0.99,16
35,14 day ahead inc hosp,2023-07-31,2023-07-17,point,NA,4
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.01,0
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.025,0
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.05,0
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.1,0
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.15,1
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.2,1
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.25,1
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.3,2
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.35,2
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.4,2
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.45,3
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.5,4
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.55,4
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.6,5
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.65,5
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.7,6
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.75,6
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.8,7
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.85,8
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.9,9
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.95,12
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.975,14
35,14 day ahead inc hosp,2023-07-31,2023-07-17,quantile,0.99,17
35,15 day ahead inc hosp,2023-08-01,2023-07-17,point,NA,4
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.01,0
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.025,0
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.05,0
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.1,0
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.15,1
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.2,1
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.25,1
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.3,1
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.35,2
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.4,2
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.45,3
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.5,4
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.55,4
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.6,5
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.65,5
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.7,5
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.75,6
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.8,7
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.85,8
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.9,9
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.95,12
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.975,15
35,15 day ahead inc hosp,2023-08-01,2023-07-17,quantile,0.99,18
35,16 day ahead inc hosp,2023-08-02,2023-07-17,point,NA,4
35,16 day ahead inc hosp,2023-08-02,2023-07-17,quantile,0.01,0
35,16 day ahead inc hosp,2023-08-02,2023-07-17,quantile,0.025,0
35,16 day ahead inc hosp,2023-08-02,2023-07-17,quantile,0.05,0
35,16 day ahead inc hosp,2023-08-02,2023-07-17,quantile,0.1,0
35,16 day ahead inc hosp,2023-08-02,2023-07-17,quantile,0.15,0
35,16 day ahead inc hosp,2023-08-02,2023-07-17,quantile,0.2,1
35,16 day ahead inc hosp,2023-08-02,2023-07-17,quantile,0.25,1
35,16 day ahead inc hosp,2023-08-02,2023-07-17,quantile,0.3,1
