location,target,target_end_date,forecast_date,type,quantile,value
32,13 day ahead inc hosp,2024-01-28,2024-01-15,quantile,0.85,58
32,13 day ahead inc hosp,2024-01-28,2024-01-15,quantile,0.9,62
32,13 day ahead inc hosp,2024-01-28,2024-01-15,quantile,0.95,72
32,13 day ahead inc hosp,2024-01-28,2024-01-15,quantile,0.975,82
32,13 day ahead inc hosp,2024-01-28,2024-01-15,quantile,0.99,96
32,14 day ahead inc hosp,2024-01-29,2024-01-15,point,NA,34
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.01,6
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.025,8
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.05,10
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.1,13
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.15,15
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.2,18
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.25,20
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.3,22
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.35,25
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.4,28
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.45,31
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.5,34
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.55,36
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.6,39
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.65,41
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.7,44
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.75,48
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.8,53
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.85,58
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.9,65
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.95,78
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.975,90
32,14 day ahead inc hosp,2024-01-29,2024-01-15,quantile,0.99,102
32,15 day ahead inc hosp,2024-01-30,2024-01-15,point,NA,34
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.01,6
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.025,8
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.05,10
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.1,13
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.15,15
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.2,18
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.25,20
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.3,22
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.35,25
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.4,28
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.45,31
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.5,34
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.55,36
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.6,39
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.65,41
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.7,44
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.75,47
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.8,53
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.85,59
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.9,65
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.95,77
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.975,88
32,15 day ahead inc hosp,2024-01-30,2024-01-15,quantile,0.99,105
32,16 day ahead inc hosp,2024-01-31,2024-01-15,point,NA,34
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.01,5
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.025,7
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.05,10
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.1,13
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.15,15
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.2,17
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.25,19
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.3,21
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.35,24
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.4,27
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.45,30
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.5,34
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.55,37
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.6,40
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.65,41
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.7,44
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.75,48
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.8,53
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.85,59
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.9,66
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.95,80
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.975,94
32,16 day ahead inc hosp,2024-01-31,2024-01-15,quantile,0.99,107
32,17 day ahead inc hosp,2024-02-01,2024-01-15,point,NA,34
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.01,6
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.025,7
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.05,9
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.1,13
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.15,15
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.2,17
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.25,19
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.3,21
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.35,25
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.4,27
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.45,31
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.5,34
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.55,37
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.6,40
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.65,41
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.7,44
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.75,48
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.8,53
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.85,59
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.9,65
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.95,76
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.975,91
32,17 day ahead inc hosp,2024-02-01,2024-01-15,quantile,0.99,111
32,18 day ahead inc hosp,2024-02-02,2024-01-15,point,NA,33
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.01,5
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.025,7
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.05,9
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.1,12
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.15,15
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.2,17
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.25,19
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.3,21
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.35,24
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.4,27
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.45,30
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.5,33
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.55,36
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.6,40
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.65,42
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.7,44
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.75,48
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.8,53
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.85,62
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.9,69
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.95,81
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.975,91
32,18 day ahead inc hosp,2024-02-02,2024-01-15,quantile,0.99,113
32,19 day ahead inc hosp,2024-02-03,2024-01-15,point,NA,32
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.01,5
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.025,7
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.05,9
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.1,11
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.15,14
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.2,16
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.25,18
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.3,20
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.35,23
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.4,26
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.45,30
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.5,32
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.55,35
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.6,40
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.65,42
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.7,45
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.75,48
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.8,53
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.85,59
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.9,65
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.95,78
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.975,96
32,19 day ahead inc hosp,2024-02-03,2024-01-15,quantile,0.99,114
32,20 day ahead inc hosp,2024-02-04,2024-01-15,point,NA,32
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.01,5
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.025,6
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.05,9
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.1,11
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.15,13
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.2,15
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.25,17
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.3,20
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.35,23
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.4,26
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.45,30
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.5,32
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.55,35
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.6,40
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.65,41
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.7,44
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.75,47
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.8,53
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.85,60
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.9,65
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.95,80
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.975,97
32,20 day ahead inc hosp,2024-02-04,2024-01-15,quantile,0.99,115
32,21 day ahead inc hosp,2024-02-05,2024-01-15,point,NA,33
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.01,4
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.025,6
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.05,8
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.1,11
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.15,14
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.2,16
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.25,18
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.3,20
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.35,23
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.4,26
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.45,30
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.5,33
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.55,36
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.6,40
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.65,41
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.7,44
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.75,47
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.8,53
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.85,62
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.9,70
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.95,84
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.975,102
32,21 day ahead inc hosp,2024-02-05,2024-01-15,quantile,0.99,121
32,22 day ahead inc hosp,2024-02-06,2024-01-15,point,NA,33
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.01,4
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.025,6
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.05,9
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.1,11
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.15,14
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.2,16
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.25,18
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.3,20
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.35,23
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.4,25
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.45,29
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.5,33
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.55,36
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.6,40
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.65,41
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.7,44
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.75,47
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.8,52
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.85,63
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.9,70
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.95,84
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.975,100
32,22 day ahead inc hosp,2024-02-06,2024-01-15,quantile,0.99,121
32,23 day ahead inc hosp,2024-02-07,2024-01-15,point,NA,33
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.01,4
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.025,6
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.05,8
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.1,11
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.15,14
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.2,16
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.25,18
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.3,20
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.35,22
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.4,26
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.45,29
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.5,33
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.55,36
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.6,40
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.65,41
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.7,44
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.75,47
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.8,53
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.85,63
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.9,71
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.95,86
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.975,104
32,23 day ahead inc hosp,2024-02-07,2024-01-15,quantile,0.99,124
32,24 day ahead inc hosp,2024-02-08,2024-01-15,point,NA,33
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.01,4
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.025,5
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.05,8
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.1,11
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.15,13
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.2,15
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.25,17
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.3,19
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.35,22
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.4,25
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.45,29
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.5,33
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.55,36
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.6,40
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.65,42
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.7,44
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.75,47
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.8,53
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.85,59
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.9,68
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.95,87
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.975,107
32,24 day ahead inc hosp,2024-02-08,2024-01-15,quantile,0.99,126
32,25 day ahead inc hosp,2024-02-09,2024-01-15,point,NA,33
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.01,3
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.025,5
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.05,8
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.1,10
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.15,12
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.2,14
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.25,17
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.3,19
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.35,22
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.4,25
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.45,28
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.5,33
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.55,36
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.6,40
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.65,41
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.7,44
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.75,48
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.8,53
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.85,62
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.9,69
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.95,87
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.975,111
32,25 day ahead inc hosp,2024-02-09,2024-01-15,quantile,0.99,130
32,26 day ahead inc hosp,2024-02-10,2024-01-15,point,NA,32
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.01,3
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.025,5
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.05,7
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.1,10
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.15,12
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.2,14
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.25,16
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.3,18
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.35,21
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.4,25
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.45,28
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.5,32
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.55,36
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.6,40
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.65,42
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.7,44
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.75,48
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.8,53
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.85,59
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.9,68
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.95,88
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.975,111
32,26 day ahead inc hosp,2024-02-10,2024-01-15,quantile,0.99,130
32,27 day ahead inc hosp,2024-02-11,2024-01-15,point,NA,32
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.01,3
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.025,4
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.05,7
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.1,10
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.15,13
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.2,15
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.25,16
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.3,18
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.35,21
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.4,25
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.45,28
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.5,32
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.55,35
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.6,40
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.65,42
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.7,44
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.75,47
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.8,52
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.85,59
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.9,68
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.95,89
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.975,113
32,27 day ahead inc hosp,2024-02-11,2024-01-15,quantile,0.99,137
32,28 day ahead inc hosp,2024-02-12,2024-01-15,point,NA,33
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.01,3
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.025,4
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.05,7
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.1,10
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.15,12
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.2,15
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.25,17
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.3,19
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.35,22
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.4,25
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.45,28
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.5,33
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.55,36
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.6,40
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.65,42
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.7,44
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.75,49
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.8,53
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.85,62
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.9,70
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.95,91
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.975,119
32,28 day ahead inc hosp,2024-02-12,2024-01-15,quantile,0.99,134
33,1 day ahead inc hosp,2024-01-16,2024-01-15,point,NA,27
33,1 day ahead inc hosp,2024-01-16,2024-01-15,quantile,0.01,7
33,1 day ahead inc hosp,2024-01-16,2024-01-15,quantile,0.025,9
33,1 day ahead inc hosp,2024-01-16,2024-01-15,quantile,0.05,12
