location,target,target_end_date,forecast_date,type,quantile,value
38,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.55,11
38,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.6,12
38,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.65,13
38,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.7,14
38,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.75,15
38,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.8,16
38,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.85,17
38,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.9,18
38,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.95,20
38,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.975,23
38,2 day ahead inc hosp,2023-12-27,2023-12-25,quantile,0.99,25
38,3 day ahead inc hosp,2023-12-28,2023-12-25,point,NA,10
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.01,0
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.025,0
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.05,1
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.1,3
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.15,4
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.2,5
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.25,6
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.3,7
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.35,8
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.4,8
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.45,9
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.5,10
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.55,11
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.6,12
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.65,13
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.7,14
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.75,15
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.8,16
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.85,17
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.9,19
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.95,21
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.975,23
38,3 day ahead inc hosp,2023-12-28,2023-12-25,quantile,0.99,27
38,4 day ahead inc hosp,2023-12-29,2023-12-25,point,NA,10
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.01,0
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.025,0
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.05,1
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.1,3
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.15,4
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.2,5
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.25,6
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.3,7
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.35,7
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.4,8
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.45,9
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.5,10
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.55,11
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.6,12
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.65,13
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.7,14
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.75,15
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.8,16
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.85,17
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.9,19
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.95,22
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.975,24
38,4 day ahead inc hosp,2023-12-29,2023-12-25,quantile,0.99,28
38,5 day ahead inc hosp,2023-12-30,2023-12-25,point,NA,10
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.01,0
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.025,0
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.05,0
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.1,2
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.15,3
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.2,4
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.25,5
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.3,6
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.35,7
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.4,8
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.45,9
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.5,10
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.55,11
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.6,12
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.65,13
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.7,14
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.75,15
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.8,16
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.85,17
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.9,19
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.95,22
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.975,24
38,5 day ahead inc hosp,2023-12-30,2023-12-25,quantile,0.99,28
38,6 day ahead inc hosp,2023-12-31,2023-12-25,point,NA,10
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.01,0
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.025,0
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.05,0
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.1,2
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.15,3
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.2,4
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.25,5
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.3,6
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.35,7
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.4,8
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.45,9
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.5,10
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.55,11
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.6,12
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.65,13
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.7,14
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.75,15
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.8,16
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.85,17
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.9,18
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.95,21
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.975,24
38,6 day ahead inc hosp,2023-12-31,2023-12-25,quantile,0.99,29
38,7 day ahead inc hosp,2024-01-01,2023-12-25,point,NA,10
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.01,0
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.025,1
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.05,2
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.1,2
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.15,4
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.2,5
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.25,5
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.3,6
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.35,7
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.4,8
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.45,9
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.5,10
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.55,11
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.6,12
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.65,13
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.7,14
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.75,15
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.8,16
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.85,17
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.9,19
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.95,22
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.975,26
38,7 day ahead inc hosp,2024-01-01,2023-12-25,quantile,0.99,32
38,8 day ahead inc hosp,2024-01-02,2023-12-25,point,NA,10
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.01,0
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.025,0
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.05,2
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.1,2
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.15,3
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.2,4
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.25,5
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.3,6
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.35,7
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.4,7
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.45,9
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.5,10
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.55,11
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.6,12
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.65,13
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.7,14
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.75,15
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.8,16
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.85,17
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.9,19
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.95,22
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.975,26
38,8 day ahead inc hosp,2024-01-02,2023-12-25,quantile,0.99,33
38,9 day ahead inc hosp,2024-01-03,2023-12-25,point,NA,10
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.01,0
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.025,0
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.05,1
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.1,2
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.15,3
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.2,4
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.25,5
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.3,6
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.35,6
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.4,7
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.45,9
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.5,10
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.55,11
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.6,12
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.65,13
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.7,14
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.75,15
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.8,16
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.85,17
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.9,19
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.95,22
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.975,27
38,9 day ahead inc hosp,2024-01-03,2023-12-25,quantile,0.99,33
38,10 day ahead inc hosp,2024-01-04,2023-12-25,point,NA,9
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.01,0
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.025,0
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.05,0
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.1,2
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.15,3
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.2,4
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.25,5
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.3,5
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.35,6
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.4,7
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.45,8
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.5,9
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.55,11
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.6,12
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.65,13
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.7,14
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.75,15
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.8,16
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.85,18
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.9,19
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.95,22
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.975,28
38,10 day ahead inc hosp,2024-01-04,2023-12-25,quantile,0.99,33
38,11 day ahead inc hosp,2024-01-05,2023-12-25,point,NA,10
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.01,0
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.025,0
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.05,1
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.1,2
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.15,3
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.2,4
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.25,4
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.3,5
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.35,6
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.4,7
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.45,8
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.5,10
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.55,11
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.6,12
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.65,13
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.7,14
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.75,15
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.8,16
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.85,18
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.9,19
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.95,23
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.975,26
38,11 day ahead inc hosp,2024-01-05,2023-12-25,quantile,0.99,32
38,12 day ahead inc hosp,2024-01-06,2023-12-25,point,NA,10
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.01,0
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.025,0
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.05,0
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.1,0
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.15,2
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.2,3
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.25,4
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.3,5
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.35,6
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.4,7
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.45,8
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.5,10
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.55,12
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.6,12
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.65,13
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.7,14
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.75,15
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.8,16
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.85,18
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.9,20
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.95,23
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.975,29
38,12 day ahead inc hosp,2024-01-06,2023-12-25,quantile,0.99,35
38,13 day ahead inc hosp,2024-01-07,2023-12-25,point,NA,10
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.01,0
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.025,0
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.05,0
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.1,0
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.15,2
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.2,3
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.25,4
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.3,5
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.35,5
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.4,7
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.45,8
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.5,10
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.55,11
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.6,12
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.65,13
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.7,14
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.75,15
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.8,16
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.85,17
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.9,19
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.95,23
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.975,28
38,13 day ahead inc hosp,2024-01-07,2023-12-25,quantile,0.99,31
38,14 day ahead inc hosp,2024-01-08,2023-12-25,point,NA,9
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.01,0
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.025,1
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.05,1
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.1,2
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.15,2
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.2,3
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.25,4
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.3,5
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.35,6
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.4,7
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.45,8
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.5,9
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.55,11
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.6,12
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.65,12
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.7,14
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.75,15
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.8,16
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.85,17
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.9,20
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.95,24
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.975,28
38,14 day ahead inc hosp,2024-01-08,2023-12-25,quantile,0.99,34
38,15 day ahead inc hosp,2024-01-09,2023-12-25,point,NA,10
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.01,0
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.025,0
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.05,1
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.1,2
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.15,2
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.2,3
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.25,4
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.3,5
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.35,6
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.4,7
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.45,8
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.5,10
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.55,12
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.6,13
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.65,14
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.7,15
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.75,15
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.8,16
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.85,18
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.9,21
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.95,25
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.975,30
38,15 day ahead inc hosp,2024-01-09,2023-12-25,quantile,0.99,37
38,16 day ahead inc hosp,2024-01-10,2023-12-25,point,NA,10
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.01,0
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.025,0
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.05,1
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.1,2
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.15,2
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.2,3
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.25,4
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.3,5
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.35,5
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.4,6
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.45,8
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.5,10
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.55,11
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.6,12
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.65,13
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.7,14
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.75,15
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.8,16
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.85,18
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.9,20
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.95,25
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.975,31
38,16 day ahead inc hosp,2024-01-10,2023-12-25,quantile,0.99,36
38,17 day ahead inc hosp,2024-01-11,2023-12-25,point,NA,10
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.01,0
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.025,0
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.05,0
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.1,1
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.15,2
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.2,3
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.25,4
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.3,5
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.35,6
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.4,7
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.45,8
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.5,10
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.55,11
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.6,12
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.65,13
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.7,15
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.75,15
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.8,16
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.85,18
38,17 day ahead inc hosp,2024-01-11,2023-12-25,quantile,0.9,20
