location,target,target_end_date,forecast_date,type,quantile,value
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.35,9
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.4,10
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.45,11
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.5,12
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.55,16
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.6,17
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.65,18
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.7,20
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.75,21
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.8,22
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.85,25
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.9,28
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.95,36
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.975,41
19,15 day ahead inc hosp,2024-04-02,2024-03-18,quantile,0.99,49
19,16 day ahead inc hosp,2024-04-03,2024-03-18,point,NA,12
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.01,1
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.025,2
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.05,3
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.1,4
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.15,5
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.2,6
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.25,7
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.3,8
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.35,9
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.4,10
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.45,11
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.5,12
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.55,16
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.6,17
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.65,19
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.7,20
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.75,21
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.8,23
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.85,25
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.9,29
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.95,36
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.975,44
19,16 day ahead inc hosp,2024-04-03,2024-03-18,quantile,0.99,51
19,17 day ahead inc hosp,2024-04-04,2024-03-18,point,NA,12
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.01,1
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.025,2
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.05,2
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.1,4
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.15,5
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.2,6
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.25,7
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.3,8
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.35,9
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.4,10
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.45,11
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.5,12
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.55,16
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.6,18
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.65,19
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.7,20
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.75,21
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.8,23
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.85,26
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.9,30
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.95,36
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.975,43
19,17 day ahead inc hosp,2024-04-04,2024-03-18,quantile,0.99,52
19,18 day ahead inc hosp,2024-04-05,2024-03-18,point,NA,12
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.01,0
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.025,1
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.05,2
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.1,4
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.15,5
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.2,6
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.25,7
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.3,8
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.35,9
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.4,10
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.45,11
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.5,12
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.55,15
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.6,17
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.65,19
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.7,20
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.75,21
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.8,23
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.85,26
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.9,31
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.95,37
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.975,43
19,18 day ahead inc hosp,2024-04-05,2024-03-18,quantile,0.99,52
19,19 day ahead inc hosp,2024-04-06,2024-03-18,point,NA,12
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.01,0
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.025,0
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.05,1
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.1,3
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.15,4
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.2,5
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.25,6
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.3,7
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.35,8
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.4,9
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.45,10
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.5,12
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.55,15
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.6,17
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.65,19
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.7,20
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.75,22
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.8,24
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.85,26
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.9,30
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.95,37
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.975,44
19,19 day ahead inc hosp,2024-04-06,2024-03-18,quantile,0.99,51
19,20 day ahead inc hosp,2024-04-07,2024-03-18,point,NA,12
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.01,0
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.025,1
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.05,2
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.1,3
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.15,4
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.2,5
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.25,6
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.3,7
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.35,8
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.4,9
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.45,10
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.5,12
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.55,16
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.6,18
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.65,20
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.7,21
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.75,22
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.8,24
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.85,27
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.9,31
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.95,38
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.975,44
19,20 day ahead inc hosp,2024-04-07,2024-03-18,quantile,0.99,53
19,21 day ahead inc hosp,2024-04-08,2024-03-18,point,NA,12
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.01,1
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.025,1
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.05,2
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.1,3
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.15,5
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.2,6
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.25,7
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.3,8
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.35,9
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.4,10
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.45,11
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.5,12
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.55,15
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.6,19
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.65,20
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.7,21
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.75,22
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.8,24
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.85,27
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.9,32
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.95,39
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.975,45
19,21 day ahead inc hosp,2024-04-08,2024-03-18,quantile,0.99,59
19,22 day ahead inc hosp,2024-04-09,2024-03-18,point,NA,12
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.01,0
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.025,1
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.05,1
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.1,3
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.15,4
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.2,5
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.25,6
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.3,7
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.35,9
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.4,10
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.45,11
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.5,12
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.55,16
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.6,17
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.65,20
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.7,21
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.75,22
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.8,24
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.85,28
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.9,33
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.95,39
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.975,46
19,22 day ahead inc hosp,2024-04-09,2024-03-18,quantile,0.99,60
19,23 day ahead inc hosp,2024-04-10,2024-03-18,point,NA,12
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.01,1
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.025,1
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.05,2
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.1,3
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.15,5
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.2,6
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.25,7
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.3,8
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.35,9
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.4,10
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.45,11
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.5,12
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.55,16
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.6,19
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.65,20
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.7,21
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.75,22
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.8,24
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.85,28
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.9,33
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.95,40
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.975,47
19,23 day ahead inc hosp,2024-04-10,2024-03-18,quantile,0.99,58
19,24 day ahead inc hosp,2024-04-11,2024-03-18,point,NA,12
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.01,0
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.025,1
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.05,1
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.1,3
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.15,4
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.2,5
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.25,6
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.3,7
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.35,8
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.4,9
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.45,11
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.5,12
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.55,16
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.6,19
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.65,20
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.7,21
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.75,22
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.8,25
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.85,28
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.9,33
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.95,40
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.975,49
19,24 day ahead inc hosp,2024-04-11,2024-03-18,quantile,0.99,59
19,25 day ahead inc hosp,2024-04-12,2024-03-18,point,NA,12
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.01,0
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.025,1
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.05,1
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.1,3
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.15,4
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.2,5
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.25,6
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.3,7
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.35,8
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.4,10
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.45,11
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.5,12
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.55,16
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.6,19
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.65,20
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.7,21
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.75,23
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.8,25
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.85,29
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.9,33
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.95,41
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.975,48
19,25 day ahead inc hosp,2024-04-12,2024-03-18,quantile,0.99,60
19,26 day ahead inc hosp,2024-04-13,2024-03-18,point,NA,12
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.01,0
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.025,0
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.05,1
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.1,2
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.15,4
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.2,5
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.25,6
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.3,7
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.35,8
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.4,9
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.45,10
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.5,12
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.55,16
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.6,19
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.65,21
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.7,22
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.75,23
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.8,26
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.85,29
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.9,35
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.95,41
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.975,49
19,26 day ahead inc hosp,2024-04-13,2024-03-18,quantile,0.99,61
19,27 day ahead inc hosp,2024-04-14,2024-03-18,point,NA,12
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.01,0
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.025,0
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.05,1
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.1,2
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.15,4
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.2,5
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.25,6
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.3,7
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.35,8
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.4,9
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.45,10
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.5,12
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.55,16
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.6,19
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.65,21
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.7,22
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.75,23
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.8,26
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.85,29
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.9,35
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.95,41
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.975,50
19,27 day ahead inc hosp,2024-04-14,2024-03-18,quantile,0.99,63
19,28 day ahead inc hosp,2024-04-15,2024-03-18,point,NA,13
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.01,0
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.025,1
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.05,1
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.1,3
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.15,4
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.2,5
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.25,6
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.3,7
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.35,8
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.4,9
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.45,11
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.5,13
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.55,16
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.6,19
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.65,21
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.7,22
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.75,23
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.8,26
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.85,30
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.9,36
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.95,42
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.975,50
19,28 day ahead inc hosp,2024-04-15,2024-03-18,quantile,0.99,70
20,1 day ahead inc hosp,2024-03-19,2024-03-18,point,NA,15
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.01,4
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.025,5
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.05,5
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.1,8
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.15,9
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.2,10
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.25,11
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.3,12
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.35,12
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.4,13
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.45,13
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.5,15
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.55,16
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.6,18
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.65,19
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.7,20
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.75,20
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.8,21
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.85,23
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.9,25
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.95,30
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.975,35
20,1 day ahead inc hosp,2024-03-19,2024-03-18,quantile,0.99,41
20,2 day ahead inc hosp,2024-03-20,2024-03-18,point,NA,15
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.01,3
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.025,3
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.05,5
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.1,8
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.15,8
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.2,9
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.25,10
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.3,11
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.35,12
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.4,13
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.45,14
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.5,15
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.55,16
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.6,19
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.65,20
20,2 day ahead inc hosp,2024-03-20,2024-03-18,quantile,0.7,22
