location,target,target_end_date,forecast_date,type,quantile,value
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.4,21
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.45,23
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.5,27
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.55,39
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.6,42
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.65,45
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.7,49
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.75,54
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.8,58
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.85,64
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.9,74
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.95,94
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.975,122
34,19 day ahead inc hosp,2023-08-19,2023-07-31,quantile,0.99,143
34,20 day ahead inc hosp,2023-08-20,2023-07-31,point,NA,28
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.01,1
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.025,2
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.05,6
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.1,11
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.15,13
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.2,16
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.25,18
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.3,19
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.35,20
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.4,22
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.45,24
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.5,28
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.55,42
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.6,45
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.65,47
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.7,51
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.75,54
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.8,59
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.85,65
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.9,77
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.95,99
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.975,126
34,20 day ahead inc hosp,2023-08-20,2023-07-31,quantile,0.99,153
34,21 day ahead inc hosp,2023-08-21,2023-07-31,point,NA,31
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.01,1
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.025,1
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.05,6
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.1,10
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.15,13
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.2,15
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.25,18
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.3,19
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.35,21
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.4,22
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.45,24
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.5,31
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.55,43
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.6,46
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.65,51
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.7,55
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.75,60
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.8,65
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.85,70
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.9,81
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.95,102
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.975,129
34,21 day ahead inc hosp,2023-08-21,2023-07-31,quantile,0.99,157
34,22 day ahead inc hosp,2023-08-22,2023-07-31,point,NA,27
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.01,0
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.025,1
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.05,5
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.1,10
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.15,13
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.2,15
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.25,17
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.3,19
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.35,21
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.4,22
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.45,24
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.5,27
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.55,39
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.6,45
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.65,48
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.7,52
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.75,57
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.8,65
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.85,73
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.9,83
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.95,102
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.975,132
34,22 day ahead inc hosp,2023-08-22,2023-07-31,quantile,0.99,161
34,23 day ahead inc hosp,2023-08-23,2023-07-31,point,NA,27
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.01,0
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.025,1
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.05,5
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.1,10
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.15,12
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.2,15
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.25,17
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.3,19
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.35,20
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.4,22
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.45,24
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.5,27
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.55,38
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.6,46
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.65,51
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.7,55
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.75,60
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.8,68
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.85,75
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.9,86
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.95,108
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.975,136
34,23 day ahead inc hosp,2023-08-23,2023-07-31,quantile,0.99,169
34,24 day ahead inc hosp,2023-08-24,2023-07-31,point,NA,27
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.01,0
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.025,1
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.05,5
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.1,10
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.15,13
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.2,15
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.25,18
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.3,20
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.35,21
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.4,22
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.45,24
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.5,27
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.55,39
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.6,49
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.65,53
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.7,58
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.75,63
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.8,67
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.85,75
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.9,84
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.95,111
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.975,147
34,24 day ahead inc hosp,2023-08-24,2023-07-31,quantile,0.99,178
34,25 day ahead inc hosp,2023-08-25,2023-07-31,point,NA,27
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.01,0
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.025,1
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.05,4
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.1,10
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.15,12
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.2,14
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.25,17
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.3,19
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.35,22
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.4,23
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.45,25
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.5,27
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.55,42
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.6,48
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.65,51
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.7,57
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.75,62
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.8,67
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.85,74
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.9,84
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.95,110
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.975,141
34,25 day ahead inc hosp,2023-08-25,2023-07-31,quantile,0.99,178
34,26 day ahead inc hosp,2023-08-26,2023-07-31,point,NA,28
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.01,0
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.025,1
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.05,3
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.1,9
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.15,11
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.2,14
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.25,16
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.3,19
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.35,21
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.4,23
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.45,25
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.5,28
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.55,42
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.6,45
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.65,50
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.7,54
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.75,59
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.8,65
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.85,70
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.9,83
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.95,111
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.975,143
34,26 day ahead inc hosp,2023-08-26,2023-07-31,quantile,0.99,179
34,27 day ahead inc hosp,2023-08-27,2023-07-31,point,NA,30
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.01,0
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.025,1
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.05,3
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.1,9
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.15,11
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.2,14
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.25,16
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.3,19
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.35,21
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.4,23
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.45,25
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.5,30
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.55,44
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.6,49
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.65,52
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.7,56
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.75,61
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.8,67
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.85,72
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.9,85
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.95,117
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.975,152
34,27 day ahead inc hosp,2023-08-27,2023-07-31,quantile,0.99,188
34,28 day ahead inc hosp,2023-08-28,2023-07-31,point,NA,28
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.01,0
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.025,1
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.05,3
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.1,9
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.15,11
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.2,14
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.25,16
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.3,18
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.35,21
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.4,23
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.45,25
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.5,28
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.55,40
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.6,47
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.65,52
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.7,57
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.75,63
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.8,72
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.85,80
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.9,92
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.95,121
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.975,151
34,28 day ahead inc hosp,2023-08-28,2023-07-31,quantile,0.99,192
35,1 day ahead inc hosp,2023-08-01,2023-07-31,point,NA,3
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.01,0
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.025,0
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.05,0
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.1,1
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.15,1
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.2,2
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.25,2
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.3,2
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.35,2
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.4,2
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.45,3
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.5,3
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.55,4
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.6,5
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.65,5
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.7,6
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.75,6
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.8,7
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.85,8
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.9,9
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.95,10
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.975,12
35,1 day ahead inc hosp,2023-08-01,2023-07-31,quantile,0.99,14
35,2 day ahead inc hosp,2023-08-02,2023-07-31,point,NA,4
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.01,0
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.025,0
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.05,0
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.1,0
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.15,1
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.2,1
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.25,2
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.3,2
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.35,2
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.4,2
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.45,3
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.5,4
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.55,4
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.6,5
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.65,5
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.7,5
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.75,6
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.8,7
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.85,7
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.9,8
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.95,10
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.975,12
35,2 day ahead inc hosp,2023-08-02,2023-07-31,quantile,0.99,15
35,3 day ahead inc hosp,2023-08-03,2023-07-31,point,NA,4
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.01,0
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.025,0
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.05,0
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.1,0
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.15,1
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.2,1
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.25,2
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.3,2
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.35,2
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.4,2
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.45,3
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.5,4
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.55,4
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.6,5
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.65,5
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.7,5
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.75,6
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.8,6
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.85,7
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.9,8
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.95,10
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.975,12
35,3 day ahead inc hosp,2023-08-03,2023-07-31,quantile,0.99,15
35,4 day ahead inc hosp,2023-08-04,2023-07-31,point,NA,3
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.01,0
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.025,0
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.05,0
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.1,0
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.15,1
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.2,1
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.25,1
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.3,2
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.35,2
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.4,2
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.45,3
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.5,3
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.55,4
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.6,5
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.65,5
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.7,5
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.75,6
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.8,7
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.85,8
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.9,8
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.95,10
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.975,12
35,4 day ahead inc hosp,2023-08-04,2023-07-31,quantile,0.99,15
35,5 day ahead inc hosp,2023-08-05,2023-07-31,point,NA,3
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.01,0
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.025,0
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.05,0
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.1,0
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.15,1
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.2,1
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.25,1
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.3,2
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.35,2
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.4,2
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.45,3
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.5,3
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.55,4
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.6,5
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.65,5
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.7,6
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.75,6
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.8,7
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.85,8
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.9,9
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.95,10
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.975,13
35,5 day ahead inc hosp,2023-08-05,2023-07-31,quantile,0.99,15
35,6 day ahead inc hosp,2023-08-06,2023-07-31,point,NA,4
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.01,0
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.025,0
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.05,0
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.1,0
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.15,1
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.2,1
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.25,1
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.3,2
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.35,2
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.4,2
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.45,3
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.5,4
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.55,4
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.6,5
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.65,5
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.7,6
35,6 day ahead inc hosp,2023-08-06,2023-07-31,quantile,0.75,7
