location,target,target_end_date,forecast_date,type,quantile,value
02,15 day ahead inc hosp,2023-08-29,2023-08-14,quantile,0.6,5
02,15 day ahead inc hosp,2023-08-29,2023-08-14,quantile,0.65,5
02,15 day ahead inc hosp,2023-08-29,2023-08-14,quantile,0.7,6
02,15 day ahead inc hosp,2023-08-29,2023-08-14,quantile,0.75,7
02,15 day ahead inc hosp,2023-08-29,2023-08-14,quantile,0.8,7
02,15 day ahead inc hosp,2023-08-29,2023-08-14,quantile,0.85,8
02,15 day ahead inc hosp,2023-08-29,2023-08-14,quantile,0.9,10
02,15 day ahead inc hosp,2023-08-29,2023-08-14,quantile,0.95,12
02,15 day ahead inc hosp,2023-08-29,2023-08-14,quantile,0.975,15
02,15 day ahead inc hosp,2023-08-29,2023-08-14,quantile,0.99,19
02,16 day ahead inc hosp,2023-08-30,2023-08-14,point,NA,3
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.01,0
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.025,0
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.05,0
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.1,0
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.15,0
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.2,0
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.25,1
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.3,1
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.35,1
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.4,2
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.45,2
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.5,3
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.55,4
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.6,5
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.65,5
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.7,6
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.75,7
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.8,8
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.85,8
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.9,9
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.95,12
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.975,14
02,16 day ahead inc hosp,2023-08-30,2023-08-14,quantile,0.99,17
02,17 day ahead inc hosp,2023-08-31,2023-08-14,point,NA,3
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.01,0
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.025,0
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.05,0
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.1,0
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.15,0
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.2,0
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.25,1
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.3,1
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.35,1
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.4,2
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.45,2
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.5,3
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.55,4
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.6,5
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.65,5
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.7,6
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.75,7
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.8,8
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.85,8
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.9,9
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.95,11
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.975,13
02,17 day ahead inc hosp,2023-08-31,2023-08-14,quantile,0.99,17
02,18 day ahead inc hosp,2023-09-01,2023-08-14,point,NA,3
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.01,0
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.025,0
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.05,0
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.1,0
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.15,0
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.2,0
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.25,1
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.3,1
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.35,1
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.4,1
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.45,2
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.5,3
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.55,4
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.6,5
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.65,6
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.7,6
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.75,7
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.8,8
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.85,8
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.9,9
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.95,11
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.975,13
02,18 day ahead inc hosp,2023-09-01,2023-08-14,quantile,0.99,17
02,19 day ahead inc hosp,2023-09-02,2023-08-14,point,NA,3
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.01,0
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.025,0
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.05,0
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.1,0
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.15,0
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.2,0
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.25,0
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.3,1
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.35,1
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.4,1
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.45,2
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.5,3
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.55,4
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.6,5
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.65,6
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.7,6
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.75,7
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.8,8
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.85,8
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.9,10
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.95,12
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.975,14
02,19 day ahead inc hosp,2023-09-02,2023-08-14,quantile,0.99,17
02,20 day ahead inc hosp,2023-09-03,2023-08-14,point,NA,3
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.01,0
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.025,0
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.05,0
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.1,0
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.15,0
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.2,0
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.25,1
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.3,1
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.35,1
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.4,1
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.45,2
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.5,3
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.55,4
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.6,5
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.65,6
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.7,6
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.75,7
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.8,8
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.85,9
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.9,10
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.95,12
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.975,14
02,20 day ahead inc hosp,2023-09-03,2023-08-14,quantile,0.99,16
02,21 day ahead inc hosp,2023-09-04,2023-08-14,point,NA,3
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.01,0
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.025,0
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.05,0
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.1,0
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.15,0
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.2,0
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.25,1
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.3,1
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.35,1
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.4,1
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.45,2
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.5,3
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.55,4
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.6,5
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.65,6
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.7,6
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.75,7
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.8,8
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.85,9
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.9,10
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.95,12
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.975,14
02,21 day ahead inc hosp,2023-09-04,2023-08-14,quantile,0.99,15
02,22 day ahead inc hosp,2023-09-05,2023-08-14,point,NA,3
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.01,0
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.025,0
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.05,0
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.1,0
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.15,0
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.2,0
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.25,1
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.3,1
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.35,1
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.4,1
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.45,2
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.5,3
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.55,4
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.6,5
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.65,5
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.7,6
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.75,7
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.8,8
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.85,9
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.9,10
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.95,13
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.975,15
02,22 day ahead inc hosp,2023-09-05,2023-08-14,quantile,0.99,18
02,23 day ahead inc hosp,2023-09-06,2023-08-14,point,NA,3
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.01,0
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.025,0
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.05,0
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.1,0
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.15,0
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.2,0
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.25,1
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.3,1
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.35,1
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.4,2
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.45,2
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.5,3
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.55,4
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.6,5
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.65,6
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.7,6
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.75,7
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.8,8
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.85,10
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.9,10
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.95,13
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.975,15
02,23 day ahead inc hosp,2023-09-06,2023-08-14,quantile,0.99,19
02,24 day ahead inc hosp,2023-09-07,2023-08-14,point,NA,3
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.01,0
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.025,0
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.05,0
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.1,0
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.15,0
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.2,0
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.25,1
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.3,1
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.35,1
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.4,2
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.45,2
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.5,3
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.55,4
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.6,5
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.65,6
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.7,6
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.75,7
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.8,8
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.85,10
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.9,10
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.95,13
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.975,16
02,24 day ahead inc hosp,2023-09-07,2023-08-14,quantile,0.99,19
02,25 day ahead inc hosp,2023-09-08,2023-08-14,point,NA,3
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.01,0
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.025,0
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.05,0
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.1,0
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.15,0
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.2,0
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.25,1
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.3,1
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.35,1
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.4,1
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.45,2
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.5,3
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.55,4
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.6,5
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.65,5
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.7,6
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.75,7
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.8,8
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.85,9
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.9,11
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.95,12
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.975,15
02,25 day ahead inc hosp,2023-09-08,2023-08-14,quantile,0.99,18
02,26 day ahead inc hosp,2023-09-09,2023-08-14,point,NA,3
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.01,0
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.025,0
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.05,0
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.1,0
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.15,0
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.2,0
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.25,1
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.3,1
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.35,1
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.4,1
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.45,2
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.5,3
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.55,4
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.6,5
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.65,6
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.7,7
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.75,7
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.8,8
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.85,10
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.9,11
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.95,12
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.975,15
02,26 day ahead inc hosp,2023-09-09,2023-08-14,quantile,0.99,19
02,27 day ahead inc hosp,2023-09-10,2023-08-14,point,NA,3
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.01,0
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.025,0
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.05,0
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.1,0
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.15,0
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.2,0
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.25,1
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.3,1
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.35,1
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.4,1
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.45,2
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.5,3
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.55,4
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.6,5
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.65,5
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.7,6
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.75,7
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.8,8
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.85,10
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.9,11
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.95,13
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.975,15
02,27 day ahead inc hosp,2023-09-10,2023-08-14,quantile,0.99,18
02,28 day ahead inc hosp,2023-09-11,2023-08-14,point,NA,3
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.01,0
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.025,0
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.05,0
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.1,0
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.15,0
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.2,0
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.25,0
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.3,1
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.35,1
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.4,1
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.45,1
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.5,3
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.55,4
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.6,5
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.65,6
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.7,7
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.75,8
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.8,9
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.85,10
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.9,12
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.95,13
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.975,15
02,28 day ahead inc hosp,2023-09-11,2023-08-14,quantile,0.99,19
04,1 day ahead inc hosp,2023-08-15,2023-08-14,point,NA,23
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.01,7
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.025,9
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.05,10
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.1,14
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.15,15
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.2,16
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.25,17
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.3,18
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.35,19
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.4,20
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.45,21
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.5,23
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.55,24
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.6,25
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.65,26
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.7,28
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.75,29
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.8,32
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.85,34
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.9,40
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.95,44
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.975,50
04,1 day ahead inc hosp,2023-08-15,2023-08-14,quantile,0.99,58
04,2 day ahead inc hosp,2023-08-16,2023-08-14,point,NA,23
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.01,4
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.025,6
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.05,8
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.1,13
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.15,14
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.2,16
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.25,17
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.3,18
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.35,19
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.4,20
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.45,21
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.5,23
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.55,24
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.6,25
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.65,26
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.7,28
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.75,31
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.8,33
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.85,36
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.9,43
04,2 day ahead inc hosp,2023-08-16,2023-08-14,quantile,0.95,46
