location,target,target_end_date,forecast_date,type,quantile,value
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.4,22
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.45,23
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.5,25
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.55,27
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.6,29
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.65,32
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.7,34
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.75,36
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.8,38
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.85,41
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.9,44
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.95,48
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.975,54
37,7 day ahead inc hosp,2023-05-15,2023-05-08,quantile,0.99,60
37,8 day ahead inc hosp,2023-05-16,2023-05-08,point,NA,27
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.01,1
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.025,4
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.05,5
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.1,10
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.15,13
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.2,15
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.25,17
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.3,19
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.35,21
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.4,23
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.45,24
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.5,27
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.55,29
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.6,31
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.65,33
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.7,36
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.75,38
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.8,41
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.85,44
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.9,47
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.95,51
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.975,56
37,8 day ahead inc hosp,2023-05-16,2023-05-08,quantile,0.99,64
37,9 day ahead inc hosp,2023-05-17,2023-05-08,point,NA,26
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.01,0
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.025,3
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.05,5
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.1,10
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.15,13
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.2,15
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.25,17
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.3,19
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.35,20
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.4,22
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.45,23
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.5,26
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.55,28
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.6,31
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.65,34
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.7,36
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.75,39
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.8,41
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.85,44
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.9,49
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.95,54
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.975,59
37,9 day ahead inc hosp,2023-05-17,2023-05-08,quantile,0.99,65
37,10 day ahead inc hosp,2023-05-18,2023-05-08,point,NA,26
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.01,0
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.025,3
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.05,7
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.1,10
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.15,12
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.2,15
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.25,17
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.3,18
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.35,20
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.4,21
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.45,23
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.5,26
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.55,30
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.6,32
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.65,34
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.7,36
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.75,39
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.8,41
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.85,45
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.9,49
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.95,56
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.975,61
37,10 day ahead inc hosp,2023-05-18,2023-05-08,quantile,0.99,70
37,11 day ahead inc hosp,2023-05-19,2023-05-08,point,NA,27
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.01,0
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.025,1
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.05,4
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.1,9
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.15,13
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.2,15
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.25,17
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.3,19
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.35,20
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.4,22
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.45,24
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.5,27
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.55,30
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.6,32
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.65,34
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.7,37
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.75,39
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.8,42
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.85,44
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.9,50
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.95,57
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.975,65
37,11 day ahead inc hosp,2023-05-19,2023-05-08,quantile,0.99,73
37,12 day ahead inc hosp,2023-05-20,2023-05-08,point,NA,26
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.01,0
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.025,1
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.05,3
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.1,7
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.15,10
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.2,13
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.25,15
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.3,18
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.35,19
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.4,21
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.45,23
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.5,26
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.55,29
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.6,31
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.65,33
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.7,36
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.75,38
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.8,41
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.85,45
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.9,50
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.95,57
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.975,62
37,12 day ahead inc hosp,2023-05-20,2023-05-08,quantile,0.99,76
37,13 day ahead inc hosp,2023-05-21,2023-05-08,point,NA,25
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.01,0
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.025,0
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.05,3
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.1,6
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.15,9
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.2,12
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.25,14
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.3,16
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.35,19
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.4,21
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.45,22
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.5,25
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.55,27
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.6,29
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.65,31
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.7,34
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.75,36
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.8,39
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.85,43
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.9,48
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.95,56
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.975,62
37,13 day ahead inc hosp,2023-05-21,2023-05-08,quantile,0.99,76
37,14 day ahead inc hosp,2023-05-22,2023-05-08,point,NA,26
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.01,0
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.025,0
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.05,2
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.1,7
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.15,10
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.2,13
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.25,15
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.3,17
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.35,19
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.4,21
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.45,23
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.5,26
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.55,29
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.6,34
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.65,36
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.7,39
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.75,42
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.8,45
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.85,49
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.9,52
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.95,60
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.975,69
37,14 day ahead inc hosp,2023-05-22,2023-05-08,quantile,0.99,80
37,15 day ahead inc hosp,2023-05-23,2023-05-08,point,NA,26
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.01,0
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.025,0
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.05,2
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.1,5
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.15,9
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.2,12
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.25,16
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.3,18
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.35,20
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.4,21
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.45,23
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.5,26
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.55,29
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.6,33
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.65,36
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.7,39
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.75,41
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.8,44
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.85,48
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.9,54
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.95,63
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.975,72
37,15 day ahead inc hosp,2023-05-23,2023-05-08,quantile,0.99,82
37,16 day ahead inc hosp,2023-05-24,2023-05-08,point,NA,26
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.01,0
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.025,0
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.05,3
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.1,7
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.15,9
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.2,12
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.25,15
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.3,17
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.35,19
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.4,21
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.45,23
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.5,26
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.55,32
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.6,35
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.65,38
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.7,41
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.75,44
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.8,47
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.85,51
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.9,56
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.95,63
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.975,74
37,16 day ahead inc hosp,2023-05-24,2023-05-08,quantile,0.99,85
37,17 day ahead inc hosp,2023-05-25,2023-05-08,point,NA,27
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.01,0
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.025,0
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.05,2
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.1,6
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.15,9
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.2,11
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.25,15
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.3,17
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.35,20
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.4,21
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.45,24
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.5,27
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.55,33
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.6,35
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.65,38
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.7,41
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.75,44
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.8,47
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.85,51
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.9,57
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.95,66
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.975,76
37,17 day ahead inc hosp,2023-05-25,2023-05-08,quantile,0.99,88
37,18 day ahead inc hosp,2023-05-26,2023-05-08,point,NA,27
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.01,0
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.025,0
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.05,1
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.1,5
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.15,8
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.2,11
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.25,15
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.3,18
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.35,20
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.4,22
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.45,24
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.5,27
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.55,32
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.6,34
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.65,37
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.7,40
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.75,44
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.8,48
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.85,52
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.9,61
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.95,68
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.975,78
37,18 day ahead inc hosp,2023-05-26,2023-05-08,quantile,0.99,91
37,19 day ahead inc hosp,2023-05-27,2023-05-08,point,NA,27
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.01,0
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.025,0
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.05,1
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.1,4
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.15,7
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.2,11
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.25,14
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.3,17
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.35,19
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.4,22
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.45,24
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.5,27
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.55,31
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.6,33
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.65,37
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.7,40
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.75,44
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.8,48
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.85,54
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.9,60
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.95,70
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.975,80
37,19 day ahead inc hosp,2023-05-27,2023-05-08,quantile,0.99,95
37,20 day ahead inc hosp,2023-05-28,2023-05-08,point,NA,27
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.01,0
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.025,0
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.05,0
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.1,3
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.15,6
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.2,9
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.25,13
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.3,16
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.35,19
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.4,21
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.45,24
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.5,27
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.55,30
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.6,33
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.65,36
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.7,40
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.75,44
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.8,48
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.85,53
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.9,60
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.95,71
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.975,81
37,20 day ahead inc hosp,2023-05-28,2023-05-08,quantile,0.99,94
37,21 day ahead inc hosp,2023-05-29,2023-05-08,point,NA,27
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.01,0
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.025,0
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.05,0
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.1,3
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.15,6
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.2,10
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.25,12
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.3,15
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.35,18
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.4,21
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.45,23
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.5,27
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.55,31
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.6,34
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.65,37
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.7,41
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.75,45
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.8,50
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.85,55
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.9,63
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.95,74
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.975,86
37,21 day ahead inc hosp,2023-05-29,2023-05-08,quantile,0.99,99
37,22 day ahead inc hosp,2023-05-30,2023-05-08,point,NA,28
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.01,0
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.025,0
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.05,0
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.1,5
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.15,7
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.2,10
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.25,13
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.3,16
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.35,20
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.4,22
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.45,25
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.5,28
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.55,34
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.6,37
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.65,41
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.7,44
37,22 day ahead inc hosp,2023-05-30,2023-05-08,quantile,0.75,48
