location,target,target_end_date,forecast_date,type,quantile,value
31,2 day ahead inc hosp,2023-09-27,2023-09-25,quantile,0.5,13
31,2 day ahead inc hosp,2023-09-27,2023-09-25,quantile,0.55,14
31,2 day ahead inc hosp,2023-09-27,2023-09-25,quantile,0.6,14
31,2 day ahead inc hosp,2023-09-27,2023-09-25,quantile,0.65,15
31,2 day ahead inc hosp,2023-09-27,2023-09-25,quantile,0.7,15
31,2 day ahead inc hosp,2023-09-27,2023-09-25,quantile,0.75,17
31,2 day ahead inc hosp,2023-09-27,2023-09-25,quantile,0.8,19
31,2 day ahead inc hosp,2023-09-27,2023-09-25,quantile,0.85,21
31,2 day ahead inc hosp,2023-09-27,2023-09-25,quantile,0.9,23
31,2 day ahead inc hosp,2023-09-27,2023-09-25,quantile,0.95,26
31,2 day ahead inc hosp,2023-09-27,2023-09-25,quantile,0.975,30
31,2 day ahead inc hosp,2023-09-27,2023-09-25,quantile,0.99,34
31,3 day ahead inc hosp,2023-09-28,2023-09-25,point,NA,12
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.01,3
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.025,4
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.05,5
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.1,6
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.15,7
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.2,8
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.25,8
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.3,9
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.35,10
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.4,10
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.45,11
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.5,12
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.55,14
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.6,14
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.65,15
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.7,16
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.75,18
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.8,19
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.85,20
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.9,23
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.95,27
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.975,29
31,3 day ahead inc hosp,2023-09-28,2023-09-25,quantile,0.99,35
31,4 day ahead inc hosp,2023-09-29,2023-09-25,point,NA,13
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.01,1
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.025,1
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.05,2
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.1,5
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.15,7
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.2,7
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.25,8
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.3,9
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.35,10
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.4,10
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.45,11
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.5,13
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.55,14
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.6,14
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.65,15
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.7,17
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.75,18
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.8,19
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.85,20
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.9,22
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.95,26
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.975,29
31,4 day ahead inc hosp,2023-09-29,2023-09-25,quantile,0.99,34
31,5 day ahead inc hosp,2023-09-30,2023-09-25,point,NA,13
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.01,0
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.025,1
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.05,3
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.1,5
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.15,6
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.2,7
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.25,8
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.3,9
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.35,9
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.4,10
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.45,11
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.5,13
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.55,14
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.6,14
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.65,15
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.7,16
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.75,18
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.8,19
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.85,21
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.9,23
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.95,26
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.975,29
31,5 day ahead inc hosp,2023-09-30,2023-09-25,quantile,0.99,35
31,6 day ahead inc hosp,2023-10-01,2023-09-25,point,NA,13
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.01,1
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.025,1
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.05,3
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.1,4
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.15,6
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.2,7
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.25,8
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.3,9
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.35,10
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.4,10
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.45,11
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.5,13
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.55,14
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.6,14
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.65,15
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.7,17
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.75,18
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.8,20
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.85,22
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.9,23
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.95,27
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.975,30
31,6 day ahead inc hosp,2023-10-01,2023-09-25,quantile,0.99,36
31,7 day ahead inc hosp,2023-10-02,2023-09-25,point,NA,13
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.01,0
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.025,1
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.05,3
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.1,4
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.15,6
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.2,7
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.25,8
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.3,9
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.35,10
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.4,10
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.45,11
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.5,13
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.55,14
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.6,15
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.65,16
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.7,17
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.75,18
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.8,20
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.85,21
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.9,24
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.95,28
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.975,31
31,7 day ahead inc hosp,2023-10-02,2023-09-25,quantile,0.99,38
31,8 day ahead inc hosp,2023-10-03,2023-09-25,point,NA,13
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.01,0
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.025,2
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.05,3
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.1,4
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.15,6
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.2,7
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.25,8
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.3,9
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.35,9
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.4,10
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.45,11
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.5,13
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.55,14
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.6,15
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.65,16
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.7,17
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.75,18
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.8,20
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.85,22
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.9,25
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.95,30
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.975,34
31,8 day ahead inc hosp,2023-10-03,2023-09-25,quantile,0.99,40
31,9 day ahead inc hosp,2023-10-04,2023-09-25,point,NA,13
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.01,0
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.025,1
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.05,3
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.1,4
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.15,6
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.2,7
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.25,8
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.3,9
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.35,10
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.4,11
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.45,11
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.5,13
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.55,14
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.6,15
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.65,16
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.7,18
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.75,19
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.8,22
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.85,24
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.9,26
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.95,31
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.975,36
31,9 day ahead inc hosp,2023-10-04,2023-09-25,quantile,0.99,42
31,10 day ahead inc hosp,2023-10-05,2023-09-25,point,NA,13
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.01,0
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.025,2
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.05,3
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.1,4
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.15,6
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.2,7
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.25,8
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.3,9
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.35,10
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.4,11
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.45,11
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.5,13
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.55,14
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.6,16
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.65,17
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.7,18
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.75,20
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.8,22
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.85,24
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.9,27
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.95,32
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.975,37
31,10 day ahead inc hosp,2023-10-05,2023-09-25,quantile,0.99,42
31,11 day ahead inc hosp,2023-10-06,2023-09-25,point,NA,13
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.01,0
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.025,1
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.05,2
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.1,4
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.15,5
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.2,6
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.25,7
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.3,8
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.35,9
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.4,10
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.45,11
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.5,13
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.55,14
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.6,15
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.65,17
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.7,19
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.75,21
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.8,23
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.85,26
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.9,28
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.95,33
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.975,36
31,11 day ahead inc hosp,2023-10-06,2023-09-25,quantile,0.99,42
31,12 day ahead inc hosp,2023-10-07,2023-09-25,point,NA,13
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.01,0
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.025,1
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.05,1
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.1,4
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.15,5
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.2,6
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.25,7
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.3,8
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.35,9
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.4,10
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.45,11
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.5,13
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.55,15
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.6,15
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.65,16
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.7,18
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.75,20
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.8,23
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.85,26
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.9,29
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.95,34
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.975,38
31,12 day ahead inc hosp,2023-10-07,2023-09-25,quantile,0.99,46
31,13 day ahead inc hosp,2023-10-08,2023-09-25,point,NA,13
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.01,1
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.025,2
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.05,3
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.1,4
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.15,5
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.2,6
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.25,7
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.3,8
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.35,9
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.4,10
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.45,11
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.5,13
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.55,15
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.6,16
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.65,17
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.7,19
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.75,22
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.8,23
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.85,25
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.9,29
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.95,35
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.975,39
31,13 day ahead inc hosp,2023-10-08,2023-09-25,quantile,0.99,45
31,14 day ahead inc hosp,2023-10-09,2023-09-25,point,NA,13
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.01,0
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.025,1
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.05,3
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.1,4
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.15,5
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.2,7
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.25,7
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.3,8
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.35,9
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.4,10
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.45,11
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.5,13
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.55,15
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.6,16
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.65,18
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.7,19
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.75,21
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.8,23
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.85,26
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.9,31
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.95,37
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.975,40
31,14 day ahead inc hosp,2023-10-09,2023-09-25,quantile,0.99,47
31,15 day ahead inc hosp,2023-10-10,2023-09-25,point,NA,13
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.01,0
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.025,2
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.05,3
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.1,4
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.15,5
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.2,6
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.25,7
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.3,8
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.35,9
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.4,10
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.45,11
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.5,13
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.55,16
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.6,17
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.65,17
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.7,19
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.75,22
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.8,24
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.85,27
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.9,31
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.95,36
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.975,42
31,15 day ahead inc hosp,2023-10-10,2023-09-25,quantile,0.99,49
31,16 day ahead inc hosp,2023-10-11,2023-09-25,point,NA,13
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.01,0
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.025,2
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.05,3
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.1,4
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.15,5
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.2,6
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.25,7
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.3,8
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.35,9
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.4,10
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.45,11
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.5,13
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.55,16
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.6,17
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.65,18
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.7,19
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.75,21
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.8,23
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.85,27
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.9,30
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.95,37
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.975,43
31,16 day ahead inc hosp,2023-10-11,2023-09-25,quantile,0.99,54
31,17 day ahead inc hosp,2023-10-12,2023-09-25,point,NA,13
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.01,0
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.025,1
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.05,3
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.1,4
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.15,5
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.2,6
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.25,7
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.3,8
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.35,9
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.4,10
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.45,11
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.5,13
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.55,17
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.6,18
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.65,18
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.7,20
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.75,22
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.8,25
31,17 day ahead inc hosp,2023-10-12,2023-09-25,quantile,0.85,28
