location,target,target_end_date,forecast_date,type,quantile,value
16,9 day ahead inc hosp,2023-06-14,2023-06-05,quantile,0.6,6
16,9 day ahead inc hosp,2023-06-14,2023-06-05,quantile,0.65,6
16,9 day ahead inc hosp,2023-06-14,2023-06-05,quantile,0.7,7
16,9 day ahead inc hosp,2023-06-14,2023-06-05,quantile,0.75,7
16,9 day ahead inc hosp,2023-06-14,2023-06-05,quantile,0.8,8
16,9 day ahead inc hosp,2023-06-14,2023-06-05,quantile,0.85,9
16,9 day ahead inc hosp,2023-06-14,2023-06-05,quantile,0.9,10
16,9 day ahead inc hosp,2023-06-14,2023-06-05,quantile,0.95,11
16,9 day ahead inc hosp,2023-06-14,2023-06-05,quantile,0.975,12
16,9 day ahead inc hosp,2023-06-14,2023-06-05,quantile,0.99,16
16,10 day ahead inc hosp,2023-06-15,2023-06-05,point,NA,4
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.01,0
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.025,0
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.05,0
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.1,0
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.15,0
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.2,1
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.25,1
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.3,1
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.35,2
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.4,2
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.45,3
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.5,4
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.55,5
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.6,6
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.65,6
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.7,7
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.75,7
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.8,8
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.85,9
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.9,10
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.95,11
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.975,13
16,10 day ahead inc hosp,2023-06-15,2023-06-05,quantile,0.99,16
16,11 day ahead inc hosp,2023-06-16,2023-06-05,point,NA,4
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.01,0
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.025,0
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.05,0
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.1,0
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.15,0
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.2,0
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.25,1
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.3,1
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.35,1
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.4,2
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.45,3
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.5,4
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.55,5
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.6,6
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.65,6
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.7,7
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.75,7
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.8,8
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.85,8
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.9,10
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.95,11
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.975,12
16,11 day ahead inc hosp,2023-06-16,2023-06-05,quantile,0.99,17
16,12 day ahead inc hosp,2023-06-17,2023-06-05,point,NA,4
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.01,0
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.025,0
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.05,0
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.1,0
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.15,0
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.2,0
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.25,1
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.3,2
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.35,2
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.4,3
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.45,3
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.5,4
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.55,6
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.6,6
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.65,7
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.7,7
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.75,8
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.8,9
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.85,9
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.9,10
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.95,11
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.975,13
16,12 day ahead inc hosp,2023-06-17,2023-06-05,quantile,0.99,18
16,13 day ahead inc hosp,2023-06-18,2023-06-05,point,NA,4
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.01,0
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.025,0
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.05,0
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.1,0
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.15,0
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.2,0
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.25,1
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.3,2
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.35,2
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.4,2
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.45,3
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.5,4
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.55,6
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.6,6
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.65,7
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.7,7
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.75,7
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.8,8
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.85,9
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.9,9
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.95,11
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.975,14
16,13 day ahead inc hosp,2023-06-18,2023-06-05,quantile,0.99,18
16,14 day ahead inc hosp,2023-06-19,2023-06-05,point,NA,4
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.01,0
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.025,0
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.05,0
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.1,0
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.15,0
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.2,0
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.25,1
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.3,2
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.35,2
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.4,3
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.45,3
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.5,4
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.55,6
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.6,6
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.65,7
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.7,8
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.75,8
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.8,9
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.85,9
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.9,10
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.95,11
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.975,14
16,14 day ahead inc hosp,2023-06-19,2023-06-05,quantile,0.99,19
16,15 day ahead inc hosp,2023-06-20,2023-06-05,point,NA,4
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.01,0
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.025,0
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.05,0
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.1,0
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.15,0
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.2,0
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.25,1
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.3,2
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.35,2
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.4,3
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.45,3
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.5,4
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.55,6
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.6,7
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.65,7
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.7,8
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.75,8
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.8,9
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.85,9
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.9,11
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.95,11
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.975,14
16,15 day ahead inc hosp,2023-06-20,2023-06-05,quantile,0.99,20
16,16 day ahead inc hosp,2023-06-21,2023-06-05,point,NA,4
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.01,0
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.025,0
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.05,0
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.1,0
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.15,0
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.2,0
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.25,1
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.3,2
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.35,2
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.4,3
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.45,3
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.5,4
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.55,6
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.6,7
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.65,7
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.7,8
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.75,8
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.8,9
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.85,9
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.9,10
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.95,11
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.975,14
16,16 day ahead inc hosp,2023-06-21,2023-06-05,quantile,0.99,20
16,17 day ahead inc hosp,2023-06-22,2023-06-05,point,NA,4
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.01,0
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.025,0
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.05,0
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.1,0
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.15,0
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.2,0
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.25,1
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.3,1
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.35,2
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.4,3
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.45,3
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.5,4
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.55,6
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.6,6
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.65,7
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.7,8
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.75,8
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.8,9
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.85,10
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.9,10
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.95,12
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.975,14
16,17 day ahead inc hosp,2023-06-22,2023-06-05,quantile,0.99,21
16,18 day ahead inc hosp,2023-06-23,2023-06-05,point,NA,4
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.01,0
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.025,0
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.05,0
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.1,0
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.15,0
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.2,0
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.25,1
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.3,1
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.35,1
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.4,2
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.45,3
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.5,4
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.55,6
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.6,6
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.65,7
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.7,7
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.75,8
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.8,9
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.85,9
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.9,11
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.95,12
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.975,14
16,18 day ahead inc hosp,2023-06-23,2023-06-05,quantile,0.99,21
16,19 day ahead inc hosp,2023-06-24,2023-06-05,point,NA,4
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.01,0
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.025,0
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.05,0
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.1,0
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.15,0
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.2,0
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.25,0
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.3,1
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.35,1
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.4,2
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.45,3
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.5,4
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.55,6
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.6,6
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.65,7
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.7,7
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.75,8
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.8,9
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.85,10
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.9,11
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.95,13
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.975,15
16,19 day ahead inc hosp,2023-06-24,2023-06-05,quantile,0.99,22
16,20 day ahead inc hosp,2023-06-25,2023-06-05,point,NA,4
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.01,0
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.025,0
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.05,0
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.1,0
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.15,0
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.2,0
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.25,0
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.3,1
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.35,1
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.4,2
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.45,3
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.5,4
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.55,6
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.6,6
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.65,7
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.7,8
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.75,8
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.8,9
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.85,10
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.9,11
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.95,12
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.975,14
16,20 day ahead inc hosp,2023-06-25,2023-06-05,quantile,0.99,22
16,21 day ahead inc hosp,2023-06-26,2023-06-05,point,NA,4
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.01,0
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.025,0
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.05,0
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.1,0
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.15,0
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.2,0
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.25,1
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.3,2
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.35,2
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.4,2
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.45,3
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.5,4
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.55,7
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.6,7
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.65,8
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.7,8
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.75,9
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.8,9
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.85,10
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.9,11
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.95,12
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.975,14
16,21 day ahead inc hosp,2023-06-26,2023-06-05,quantile,0.99,24
16,22 day ahead inc hosp,2023-06-27,2023-06-05,point,NA,4
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.01,0
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.025,0
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.05,0
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.1,0
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.15,0
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.2,0
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.25,0
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.3,1
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.35,2
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.4,2
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.45,3
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.5,4
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.55,6
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.6,7
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.65,7
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.7,8
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.75,8
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.8,10
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.85,10
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.9,11
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.95,13
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.975,15
16,22 day ahead inc hosp,2023-06-27,2023-06-05,quantile,0.99,23
16,23 day ahead inc hosp,2023-06-28,2023-06-05,point,NA,4
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.01,0
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.025,0
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.05,0
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.1,0
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.15,0
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.2,0
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.25,0
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.3,1
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.35,1
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.4,2
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.45,3
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.5,4
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.55,6
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.6,7
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.65,7
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.7,8
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.75,9
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.8,10
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.85,11
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.9,12
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.95,15
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.975,17
16,23 day ahead inc hosp,2023-06-28,2023-06-05,quantile,0.99,23
16,24 day ahead inc hosp,2023-06-29,2023-06-05,point,NA,4
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.01,0
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.025,0
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.05,0
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.1,0
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.15,0
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.2,0
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.25,0
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.3,1
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.35,2
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.4,3
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.45,3
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.5,4
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.55,7
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.6,7
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.65,8
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.7,8
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.75,9
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.8,10
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.85,11
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.9,12
16,24 day ahead inc hosp,2023-06-29,2023-06-05,quantile,0.95,14
