dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-05-29,virginia,28088.9494907142,29000.9679359859,29873.5240660709,31079.3372047373,32171.0192066482,33107.5390343629,33933.9107481519,34647.5547575741,35479.8154800225,36352.1153595784,37182.8101335607,38062.2803740583,38883.3668708446,39759.3437373225,40816.5167917086,42059.8085020289,43284.4126928205,44996.738106979,47014.6934594561,49764.9575398073,54021.5106194569,59141.5400120799,65680.6374882244,0,Virginia,,2020-05-10
2020-05-29,virginislands,70.3333828476748,70.8917666952117,71.4105453746861,72.179362480272,72.840791331862,73.4181052348861,74.0091306790494,74.4919464741921,74.9556576961707,75.4655611982237,76.0101083615328,76.5151657107678,77.0821739803946,77.7463635618102,78.4898565702506,79.3549657742616,80.3578466980942,81.4570753370693,83.0249918074115,85.0800124742794,88.339613977841,91.634484910925,96.2369298655728,0,Virgin Islands,,2020-05-10
2020-05-29,washington,17870.3057297448,18104.7658631147,18347.563870714,18717.5890188152,19010.121693014,19253.5884956648,19472.6587257667,19693.8221303469,19904.2937439651,20108.9965272244,20337.5327390307,20558.5499963544,20775.7405739285,21029.0850511982,21313.7657303103,21587.1774946873,21898.606637146,22273.0699745726,22698.2058259883,23431.2697550172,24625.7632490712,25936.1875460078,27899.3551090456,0,Washington,,2020-05-10
2020-05-29,westvirginia,1458.06890444765,1479.8966013311,1502.50485114999,1531.97264115916,1559.0120716607,1581.08232553016,1602.25864874478,1623.02238236038,1644.88692070881,1667.17148093746,1685.72303044453,1705.82653451086,1727.5099994878,1754.73149330641,1782.35272662885,1818.33210602783,1851.09534613899,1892.97156915452,1947.15778255551,2029.69263092963,2164.44070313101,2300.74803378548,2515.53279325777,0,West Virginia,,2020-05-10
2020-05-29,wisconsin,11552.3794289349,11944.2467713137,12319.6133444122,12790.4636751501,13176.875335193,13530.6245040402,13854.4579582863,14185.8368337719,14513.4132217698,14789.9852537001,15120.7179496511,15414.5733634585,15757.7490712729,16168.0184497311,16577.5249575047,17024.9291845033,17545.4918627668,18237.1125133308,19092.1834061548,20281.9038319053,22184.0149161613,24730.8201091903,28136.691844685,0,Wisconsin,,2020-05-10
2020-05-29,wyoming,696.214313506989,703.967801417176,713.698950759565,728.338552173018,738.14321048321,746.919602358015,754.383871317588,762.59805684932,770.000109376145,779.350041248362,787.830905995365,795.74604362801,804.058876071965,814.185056738218,826.108552595035,838.238954173836,853.853570679769,869.717710915004,894.344681535494,925.098723336784,978.891284550726,1035.40019809625,1111.97910860597,0,Wyoming,,2020-05-10
2020-05-30,alabama,11069.1027087702,11435.9005116756,11671.8250324529,12146.8336971157,12489.8889799151,12783.8338347488,13073.003834707,13330.6537148837,13581.5447984014,13832.2607542598,14111.7271090023,14420.7734291071,14698.4125383682,15018.3334774595,15380.4822527689,15750.1076313147,16186.978552336,16731.7309952641,17454.8391732455,18440.9918718745,19967.4761493372,21726.8781075376,23624.8105765511,0,Alabama,,2020-05-10
2020-05-30,alaska,383.229044951154,384.595056182542,386.008046091144,387.947331600871,389.348159169042,390.841000699262,392.131614051287,393.216796739009,394.370711752434,395.629240128278,396.852856457467,398.27468379135,399.734685036002,401.211728236108,402.953982665732,404.588598316609,406.850497459318,409.580039935675,412.392530680617,416.720415383438,423.555273958896,430.181106197673,439.92931052791,0,Alaska,,2020-05-10
2020-05-30,arizona,12461.5759433367,12795.5364078287,13131.9811553849,13561.9280780058,13875.2393019698,14188.8431351798,14471.0636627818,14807.2153364444,15092.401533956,15399.9453172283,15722.3409361262,16053.9192991683,16394.882500386,16799.12268486,17188.8865310596,17610.2846909097,18143.0046075506,18745.7186287206,19456.7880129238,20540.3142615525,22302.4231539748,24335.0676290056,27091.921524843,0,Arizona,,2020-05-10
2020-05-30,arkansas,4491.74730643307,4613.08382417531,4748.31351762235,4935.35608443318,5101.82900784246,5223.37023804725,5341.90751811221,5459.25523723691,5574.19487474874,5685.68340815774,5808.87601273887,5921.0724125049,6054.40879120058,6223.40009231047,6379.63793058684,6596.56720221284,6798.58618711674,7055.86940091971,7408.56390555517,7855.54188075223,8634.2573730512,9464.57215954366,10886.8116979433,0,Arkansas,,2020-05-10
2020-05-30,california,73896.1514444434,75604.4049096102,77323.0298691613,79216.7550200816,80869.2231614541,82265.2618544124,83657.4147983679,84746.0711435297,85963.7253401792,87066.8368843245,88207.815180072,89400.9606800865,90724.9598436134,92074.2782984976,93636.5893600327,95237.2358776061,97141.6173255986,99272.4327730328,101788.234049193,105366.78870293,111886.64520539,116650.53128076,125598.173346102,0,California,,2020-05-10
2020-05-30,colorado,21571.3382175396,22113.6546158032,22553.6449716069,23268.0497122474,23770.5374750609,24161.8153268437,24540.8141403407,24920.3731394561,25319.3054797084,25725.7484859981,26172.8546259563,26579.2025629064,27030.0221733745,27519.8953737847,28002.2570769654,28543.4716977417,29331.9197785105,30245.4705270725,31210.0534749972,32550.037055403,34830.7552617468,37346.4751135705,40673.5932820468,0,Colorado,,2020-05-10
2020-05-30,connecticut,35973.715127606,36487.3901318834,37098.1883993017,37878.5867234064,38484.2491670041,38999.2257662916,39506.9309807413,39984.9106074525,40427.5033511978,40852.9671609878,41372.79911974,41830.3504970303,42417.3006619981,42933.311791982,43507.9175189676,44210.5308071684,44982.2251816561,45915.9242634609,47194.3790070665,48707.1817766394,51263.3666447688,54406.4621548063,58699.009121377,0,Connecticut,,2020-05-10
2020-05-30,delaware,6925.57644794623,7073.04752404598,7241.56273949007,7462.07674874145,7646.69019149818,7797.74601583093,7945.54627750839,8074.12205888608,8212.37956110116,8352.74697633038,8500.93418234645,8663.05167099848,8809.13098891367,8989.04032690922,9170.36644746071,9376.69608830774,9621.07120564414,9929.27597297063,10338.2552452598,10879.7241630635,11798.2986024228,12707.5183039078,14117.5993120629,0,Delaware,,2020-05-10
2020-05-30,districtofcolumbia,7078.35001934544,7285.26350125438,7505.57605467449,7794.55453333396,8035.87862710347,8254.87075269728,8456.50021469722,8633.49091605731,8807.47166860217,9012.87590961757,9200.93103470432,9437.6725420058,9687.48310793397,9914.58262219166,10192.1807611431,10491.250193347,10870.0800745296,11279.8150679993,11787.0051058411,12456.3074102219,13784.1825883854,15185.1809912453,16856.356389996,0,District of Columbia,,2020-05-10
2020-05-30,florida,43332.5879713492,43973.7596365484,44622.7184649907,45399.2630980501,45979.3171436636,46598.9610095823,47205.8828719251,47716.0007026285,48187.3697551952,48677.5870959936,49178.3370328271,49740.4448556806,50328.9152841462,50903.2064275412,51569.6948747801,52287.7940163434,53134.1379597284,54075.3572649281,55310.8508129305,56865.5413459232,59296.0308292957,61889.3811623697,65386.0141219229,0,Florida,,2020-05-10
2020-05-30,georgia,37243.6447532276,38154.0765295643,38952.8136860857,40076.0546427366,40922.2755273348,41704.255648906,42517.4490875685,43200.6428211989,43917.507394534,44641.141143,45334.7736299641,46081.3148520209,46869.4540487229,47626.8550053548,48641.4116158532,49452.2846584214,50569.1498805763,52046.601186702,53804.6086188,56327.9820718631,60266.8921433879,65221.9838772979,70840.5214804459,0,Georgia,,2020-05-10
2020-05-30,hawaii,635.543361487761,636.397121746502,637.512982787077,639.271095149317,640.554943633437,641.783953123052,642.954666202795,643.982709391637,645.029542351277,646.117756074178,647.311507694172,648.431644658124,649.714693585266,651.087877415803,652.420235877778,653.914171241272,655.587336272621,657.690284739354,660.345253109129,663.771222236206,669.856387478656,675.746279954335,683.701254203607,0,Hawaii,,2020-05-10
2020-05-30,idaho,2311.26008007085,2329.84292295872,2348.84087478007,2379.43145437992,2402.82004816247,2420.87034300521,2438.7832605665,2454.62497202316,2471.95058087549,2490.14561694831,2508.50376636176,2526.17685988961,2544.70797561263,2565.51813199326,2587.08340090513,2610.48107720789,2636.85632389102,2668.35917189717,2711.07003344102,2774.90716653542,2874.79125503834,2978.02594341989,3104.47856812014,0,Idaho,,2020-05-10
2020-05-30,illinois,85669.5810179503,87513.9435313848,89075.6093074726,91538.5022001915,93244.5371661955,95049.8621460782,96584.3848581136,98099.4381000804,99628.1185506004,101098.728553524,102687.736405768,104178.556652619,105756.845363197,107623.618172487,109430.835984281,111449.012644448,114130.085426147,116715.718670581,120187.754383936,125049.738937051,133045.004569103,140957.835858326,155856.441377135,0,Illinois,,2020-05-10
2020-05-30,indiana,26220.3488864848,26812.9224847964,27306.7880586204,28073.5926376162,28639.0966806856,29125.1417164753,29556.3472551869,30004.7446778129,30425.5767107981,30853.2345021741,31297.3858886039,31749.1851952458,32232.8979201971,32792.1843847562,33293.2131810344,33949.3353760098,34723.7056603418,35592.4656491582,36740.2997975414,38205.3558365973,40718.8495825851,43387.0609272338,46759.0297594435,0,Indiana,,2020-05-10
2020-05-30,iowa,13284.4585730823,13499.8758554618,13769.7657060003,14182.8299220286,14542.5412656866,14832.0726070123,15118.498795379,15417.0209909603,15696.6838665026,15980.7279021097,16313.6873461959,16594.8016170171,16920.9353484838,17287.6066498478,17665.5824495609,18105.4479137668,18676.3399522487,19309.283639134,20033.9139124785,21149.4597866081,23036.9193118908,25285.4281690399,28057.2342080241,0,Iowa,,2020-05-10
2020-05-30,kansas,7763.78031283732,7961.20178867754,8176.93235694965,8429.30274976632,8653.05149714676,8868.80203165193,9049.064801681,9226.2771359545,9410.68498729338,9594.69803453354,9816.22697134744,10024.534878929,10261.8288614426,10525.8669539039,10783.0473177075,11060.9719435942,11408.4733175104,11824.4453730461,12336.5368169921,12999.4343017856,14339.5708170362,15642.1208090936,17435.1988773991,0,Kansas,,2020-05-10
2020-05-30,kentucky,6890.5638869286,7028.56538661292,7135.50372252404,7302.99518077973,7413.27843916005,7518.17561161832,7611.4222043103,7708.22625436174,7811.20495520942,7919.54980388765,8021.56183500694,8143.80735584655,8263.35515285721,8390.15649708064,8526.1716426815,8677.42868319502,8833.42237277957,9038.46992915608,9271.43038857275,9645.19364358799,10338.668299547,11037.743861755,11916.2190893678,0,Kentucky,,2020-05-10
2020-05-30,louisiana,32683.2907630392,32970.4110764566,33226.5554395775,33555.7087002479,33856.4020131402,34127.830360535,34375.1992550784,34602.6792800467,34833.11496886,35051.6900149749,35281.0218647873,35514.4726076731,35768.6539757564,36039.9150508618,36344.6686171962,36667.151602645,37034.5723820617,37476.4238605602,38042.3352321041,38790.1116925603,40034.6406978488,41372.534696589,42956.8059203566,0,Louisiana,,2020-05-10
2020-05-30,maine,1602.52110410364,1645.39307322708,1694.18338013207,1764.15780412166,1812.92564559259,1859.7150280359,1901.96612283305,1940.79584455166,1978.60878962506,2016.97122842329,2057.30721162761,2102.32316586104,2146.20184973246,2206.9339363577,2269.33323759135,2326.0516424821,2411.67437778759,2503.19481772963,2629.2236417725,2803.31441059422,3096.94688787001,3396.43380388762,3800.8127995142,0,Maine,,2020-05-10
2020-05-30,maryland,38039.2498427199,39273.1732681371,40327.5284008558,42042.0651930205,43251.7201733381,44447.1091107965,45510.2280950518,46649.9085469215,47757.2536630735,48817.9206858713,49910.3321243257,51043.7192228533,52186.2123620721,53499.0180071018,54917.0328905403,56506.4087244202,58443.5646028033,60412.6927253981,63112.8916054511,66267.5911902877,72663.8479173874,78646.2249127346,87162.5903351216,0,Maryland,,2020-05-10
2020-05-30,massachusetts,82749.2291489778,84145.7301951712,85268.2983765728,86907.3199385434,88204.2336910887,89133.8478972442,90162.1214099458,91193.2592623442,92153.5736475281,93209.4000416612,94034.4036542586,94904.6845118795,95923.2340610765,97068.2433924694,98228.7607091705,99445.2006661044,100957.962228658,102758.448848296,104890.226575427,107856.370390396,112561.785693418,118491.16504278,126327.310056789,0,Massachusetts,,2020-05-10
2020-05-30,michigan,49100.7179900838,49482.4636891148,49932.3199484804,50576.6433975109,51036.3484560658,51489.8667709092,51908.082029666,52281.6960787758,52680.1759523727,53111.3845157893,53480.8036868885,53905.5802190211,54372.1877770955,54878.5839620007,55355.8992086358,55958.2631485992,56552.523492978,57387.7381820682,58421.0640728011,59814.1103133717,61897.3208715724,63894.8658908701,66735.3429471592,0,Michigan,,2020-05-10
2020-05-30,minnesota,13850.6700251544,14603.7698382123,15397.9837287334,16328.5890788087,17045.3605092286,17792.4485706572,18419.7187169158,19055.8829174942,19768.1060747933,20396.1542486125,21125.2530327549,21889.2494803232,22632.4764105864,23545.4701002794,24420.9245542117,25496.565808344,26654.229725749,28114.5090972467,30099.0953936367,32847.4413235985,37093.7585951355,42204.6754614214,51118.7662597391,0,Minnesota,,2020-05-10
2020-05-30,mississippi,10508.2080343053,10740.1799854162,10994.9025345402,11369.9124520547,11665.0702900982,11884.4408838342,12124.0064142141,12357.2562949557,12559.3742204647,12794.1765621588,13027.4976592757,13256.4417649665,13511.0452821733,13771.030077193,14070.068734186,14432.98612404,14808.2732320784,15265.3727690654,15872.1702543801,16614.4864948676,18071.1783593226,19683.5785511991,21822.7447397414,0,Mississippi,,2020-05-10
2020-05-30,missouri,10845.5185639281,11054.1054401405,11226.19404876,11476.100597671,11670.5245409294,11848.5297415199,12015.1653142856,12203.245585239,12380.3238192547,12551.7520090642,12713.2757864194,12860.1823408954,13062.6534255918,13249.381120927,13473.0117600905,13694.1303428606,13998.2582135015,14331.9603546928,14756.8282033218,15288.8945156023,16243.5662093454,17165.129958066,18261.2034442695,0,Missouri,,2020-05-10
2020-05-30,montana,458.781089437348,459.038392895076,459.298766044054,459.731321235595,460.098167471403,460.411566722011,460.774257802537,461.07112284443,461.406704877909,461.756237278833,462.124554076115,462.489708987113,462.85650544079,463.287338763275,463.779695112866,464.289844892182,464.871162454963,465.614313671774,466.492549276556,467.91958362291,469.957768500017,472.181641473444,475.220265470424,0,Montana,,2020-05-10
2020-05-30,nebraska,9095.67075648951,9353.91382579262,9601.93922924687,9960.69190481446,10232.0241861471,10504.1047886048,10744.4181669209,10969.8676880061,11191.6583267118,11409.3910420041,11636.6196199092,11892.6118202202,12169.8819228375,12492.1998510286,12791.1634464481,13147.835007469,13556.4431110932,14039.0133652713,14688.7595231619,15573.0425578519,17115.8606023048,18684.0419662779,20827.0106258606,0,Nebraska,,2020-05-10
2020-05-30,nevada,6517.8986748129,6607.77691275742,6701.45845452466,6841.40948345306,6944.6850817646,7040.03453757718,7129.16487397071,7216.59929886326,7302.90408498095,7385.9487335491,7471.33770709672,7566.66390805467,7664.44713626792,7754.99127193995,7873.49382574053,7997.98515388017,8120.93702033192,8312.45512229585,8512.97913792091,8817.98043056442,9352.35133589117,9916.4112993768,10747.4984396643,0,Nevada,,2020-05-10
2020-05-30,newhampshire,3386.59928558078,3461.79110065234,3555.18819322261,3664.26330617557,3762.92387363958,3831.6961036528,3918.61405060095,3998.36086455078,4079.23415593974,4163.00428157539,4236.86750983889,4319.94689587218,4419.98171307404,4515.81013677122,4624.40229233836,4743.96896134275,4897.27739579582,5067.8994605382,5298.50422312466,5629.90308799634,6158.86296523885,6800.49773247027,7793.30176797421,0,New Hampshire,,2020-05-10
2020-05-30,newjersey,144175.068936646,145601.445838388,146687.596802373,148648.044679753,149926.508380876,151087.305666403,152165.553574602,153178.578132893,154286.843773818,155379.228977158,156389.691477248,157472.445935436,158770.570799682,160031.733492786,161367.307956476,162808.028156278,164520.530057137,166471.842245619,169251.574280001,172396.857317266,177929.585605299,183318.885610981,190130.346151716,0,New Jersey,,2020-05-10
