forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-03-29,48 day ahead cum death,2020-05-16,32,Nevada,quantile,0.975,755
2020-03-29,48 day ahead inc death,2020-05-16,32,Nevada,quantile,0.975,6
2020-03-29,49 day ahead cum death,2020-05-17,32,Nevada,quantile,0.975,760
2020-03-29,49 day ahead inc death,2020-05-17,32,Nevada,quantile,0.975,5
2020-03-29,5 day ahead cum death,2020-04-03,32,Nevada,quantile,0.975,38
2020-03-29,5 day ahead inc death,2020-04-03,32,Nevada,quantile,0.975,6
2020-03-29,5 wk ahead cum death,2020-05-02,32,Nevada,quantile,0.975,585
2020-03-29,50 day ahead cum death,2020-05-18,32,Nevada,quantile,0.975,764
2020-03-29,50 day ahead inc death,2020-05-18,32,Nevada,quantile,0.975,4
2020-03-29,51 day ahead cum death,2020-05-19,32,Nevada,quantile,0.975,768
2020-03-29,51 day ahead inc death,2020-05-19,32,Nevada,quantile,0.975,4
2020-03-29,52 day ahead cum death,2020-05-20,32,Nevada,quantile,0.975,771
2020-03-29,52 day ahead inc death,2020-05-20,32,Nevada,quantile,0.975,3
2020-03-29,53 day ahead cum death,2020-05-21,32,Nevada,quantile,0.975,774
2020-03-29,53 day ahead inc death,2020-05-21,32,Nevada,quantile,0.975,3
2020-03-29,54 day ahead cum death,2020-05-22,32,Nevada,quantile,0.975,776
2020-03-29,54 day ahead inc death,2020-05-22,32,Nevada,quantile,0.975,2
2020-03-29,55 day ahead cum death,2020-05-23,32,Nevada,quantile,0.975,778
2020-03-29,55 day ahead inc death,2020-05-23,32,Nevada,quantile,0.975,2
2020-03-29,56 day ahead cum death,2020-05-24,32,Nevada,quantile,0.975,780
2020-03-29,56 day ahead inc death,2020-05-24,32,Nevada,quantile,0.975,2
2020-03-29,57 day ahead cum death,2020-05-25,32,Nevada,quantile,0.975,781
2020-03-29,57 day ahead inc death,2020-05-25,32,Nevada,quantile,0.975,1
2020-03-29,58 day ahead cum death,2020-05-26,32,Nevada,quantile,0.975,782
2020-03-29,58 day ahead inc death,2020-05-26,32,Nevada,quantile,0.975,1
2020-03-29,59 day ahead cum death,2020-05-27,32,Nevada,quantile,0.975,783
2020-03-29,59 day ahead inc death,2020-05-27,32,Nevada,quantile,0.975,1
2020-03-29,6 day ahead cum death,2020-04-04,32,Nevada,quantile,0.975,45
2020-03-29,6 day ahead inc death,2020-04-04,32,Nevada,quantile,0.975,7
2020-03-29,6 wk ahead cum death,2020-05-09,32,Nevada,quantile,0.975,697
2020-03-29,60 day ahead cum death,2020-05-28,32,Nevada,quantile,0.975,784
2020-03-29,60 day ahead inc death,2020-05-28,32,Nevada,quantile,0.975,1
2020-03-29,61 day ahead cum death,2020-05-29,32,Nevada,quantile,0.975,785
2020-03-29,61 day ahead inc death,2020-05-29,32,Nevada,quantile,0.975,1
2020-03-29,62 day ahead cum death,2020-05-30,32,Nevada,quantile,0.975,786
2020-03-29,62 day ahead inc death,2020-05-30,32,Nevada,quantile,0.975,1
2020-03-29,63 day ahead cum death,2020-05-31,32,Nevada,quantile,0.975,786
2020-03-29,63 day ahead inc death,2020-05-31,32,Nevada,quantile,0.975,0
2020-03-29,64 day ahead cum death,2020-06-01,32,Nevada,quantile,0.975,786
2020-03-29,64 day ahead inc death,2020-06-01,32,Nevada,quantile,0.975,0
2020-03-29,65 day ahead cum death,2020-06-02,32,Nevada,quantile,0.975,786
2020-03-29,65 day ahead inc death,2020-06-02,32,Nevada,quantile,0.975,0
2020-03-29,66 day ahead cum death,2020-06-03,32,Nevada,quantile,0.975,786
2020-03-29,66 day ahead inc death,2020-06-03,32,Nevada,quantile,0.975,0
2020-03-29,67 day ahead cum death,2020-06-04,32,Nevada,quantile,0.975,786
2020-03-29,67 day ahead inc death,2020-06-04,32,Nevada,quantile,0.975,0
2020-03-29,68 day ahead cum death,2020-06-05,32,Nevada,quantile,0.975,786
2020-03-29,68 day ahead inc death,2020-06-05,32,Nevada,quantile,0.975,0
2020-03-29,69 day ahead cum death,2020-06-06,32,Nevada,quantile,0.975,786
2020-03-29,69 day ahead inc death,2020-06-06,32,Nevada,quantile,0.975,0
2020-03-29,7 day ahead cum death,2020-04-05,32,Nevada,quantile,0.975,53
2020-03-29,7 day ahead inc death,2020-04-05,32,Nevada,quantile,0.975,8
2020-03-29,7 wk ahead cum death,2020-05-16,32,Nevada,quantile,0.975,755
2020-03-29,70 day ahead cum death,2020-06-07,32,Nevada,quantile,0.975,786
2020-03-29,70 day ahead inc death,2020-06-07,32,Nevada,quantile,0.975,0
2020-03-29,71 day ahead cum death,2020-06-08,32,Nevada,quantile,0.975,786
2020-03-29,71 day ahead inc death,2020-06-08,32,Nevada,quantile,0.975,0
2020-03-29,72 day ahead cum death,2020-06-09,32,Nevada,quantile,0.975,786
2020-03-29,72 day ahead inc death,2020-06-09,32,Nevada,quantile,0.975,0
2020-03-29,73 day ahead cum death,2020-06-10,32,Nevada,quantile,0.975,786
2020-03-29,73 day ahead inc death,2020-06-10,32,Nevada,quantile,0.975,0
2020-03-29,74 day ahead cum death,2020-06-11,32,Nevada,quantile,0.975,786
2020-03-29,74 day ahead inc death,2020-06-11,32,Nevada,quantile,0.975,0
2020-03-29,75 day ahead cum death,2020-06-12,32,Nevada,quantile,0.975,786
2020-03-29,75 day ahead inc death,2020-06-12,32,Nevada,quantile,0.975,0
2020-03-29,76 day ahead cum death,2020-06-13,32,Nevada,quantile,0.975,786
2020-03-29,76 day ahead inc death,2020-06-13,32,Nevada,quantile,0.975,0
2020-03-29,77 day ahead cum death,2020-06-14,32,Nevada,quantile,0.975,786
2020-03-29,77 day ahead inc death,2020-06-14,32,Nevada,quantile,0.975,0
2020-03-29,78 day ahead cum death,2020-06-15,32,Nevada,quantile,0.975,786
2020-03-29,78 day ahead inc death,2020-06-15,32,Nevada,quantile,0.975,0
2020-03-29,79 day ahead cum death,2020-06-16,32,Nevada,quantile,0.975,786
2020-03-29,79 day ahead inc death,2020-06-16,32,Nevada,quantile,0.975,0
2020-03-29,8 day ahead cum death,2020-04-06,32,Nevada,quantile,0.975,62
2020-03-29,8 day ahead inc death,2020-04-06,32,Nevada,quantile,0.975,9
2020-03-29,8 wk ahead cum death,2020-05-23,32,Nevada,quantile,0.975,778
2020-03-29,80 day ahead cum death,2020-06-17,32,Nevada,quantile,0.975,786
2020-03-29,80 day ahead inc death,2020-06-17,32,Nevada,quantile,0.975,0
2020-03-29,81 day ahead cum death,2020-06-18,32,Nevada,quantile,0.975,786
2020-03-29,81 day ahead inc death,2020-06-18,32,Nevada,quantile,0.975,0
2020-03-29,82 day ahead cum death,2020-06-19,32,Nevada,quantile,0.975,786
2020-03-29,82 day ahead inc death,2020-06-19,32,Nevada,quantile,0.975,0
2020-03-29,83 day ahead cum death,2020-06-20,32,Nevada,quantile,0.975,786
2020-03-29,83 day ahead inc death,2020-06-20,32,Nevada,quantile,0.975,0
2020-03-29,84 day ahead cum death,2020-06-21,32,Nevada,quantile,0.975,786
2020-03-29,84 day ahead inc death,2020-06-21,32,Nevada,quantile,0.975,0
2020-03-29,85 day ahead cum death,2020-06-22,32,Nevada,quantile,0.975,786
2020-03-29,85 day ahead inc death,2020-06-22,32,Nevada,quantile,0.975,0
2020-03-29,86 day ahead cum death,2020-06-23,32,Nevada,quantile,0.975,786
2020-03-29,86 day ahead inc death,2020-06-23,32,Nevada,quantile,0.975,0
2020-03-29,87 day ahead cum death,2020-06-24,32,Nevada,quantile,0.975,786
2020-03-29,87 day ahead inc death,2020-06-24,32,Nevada,quantile,0.975,0
2020-03-29,88 day ahead cum death,2020-06-25,32,Nevada,quantile,0.975,786
2020-03-29,88 day ahead inc death,2020-06-25,32,Nevada,quantile,0.975,0
2020-03-29,89 day ahead cum death,2020-06-26,32,Nevada,quantile,0.975,786
2020-03-29,89 day ahead inc death,2020-06-26,32,Nevada,quantile,0.975,0
2020-03-29,9 day ahead cum death,2020-04-07,32,Nevada,quantile,0.975,72
2020-03-29,9 day ahead inc death,2020-04-07,32,Nevada,quantile,0.975,10
2020-03-29,9 wk ahead cum death,2020-05-30,32,Nevada,quantile,0.975,786
2020-03-29,90 day ahead cum death,2020-06-27,32,Nevada,quantile,0.975,786
2020-03-29,90 day ahead inc death,2020-06-27,32,Nevada,quantile,0.975,0
2020-03-29,91 day ahead cum death,2020-06-28,32,Nevada,quantile,0.975,786
2020-03-29,91 day ahead inc death,2020-06-28,32,Nevada,quantile,0.975,0
2020-03-29,92 day ahead cum death,2020-06-29,32,Nevada,quantile,0.975,786
2020-03-29,92 day ahead inc death,2020-06-29,32,Nevada,quantile,0.975,0
2020-03-29,93 day ahead cum death,2020-06-30,32,Nevada,quantile,0.975,786
2020-03-29,93 day ahead inc death,2020-06-30,32,Nevada,quantile,0.975,0
2020-03-29,94 day ahead cum death,2020-07-01,32,Nevada,quantile,0.975,786
2020-03-29,94 day ahead inc death,2020-07-01,32,Nevada,quantile,0.975,0
2020-03-29,95 day ahead cum death,2020-07-02,32,Nevada,quantile,0.975,786
2020-03-29,95 day ahead inc death,2020-07-02,32,Nevada,quantile,0.975,0
2020-03-29,96 day ahead cum death,2020-07-03,32,Nevada,quantile,0.975,786
2020-03-29,96 day ahead inc death,2020-07-03,32,Nevada,quantile,0.975,0
2020-03-29,97 day ahead cum death,2020-07-04,32,Nevada,quantile,0.975,786
2020-03-29,97 day ahead inc death,2020-07-04,32,Nevada,quantile,0.975,0
2020-03-29,98 day ahead cum death,2020-07-05,32,Nevada,quantile,0.975,786
2020-03-29,98 day ahead inc death,2020-07-05,32,Nevada,quantile,0.975,0
2020-03-29,99 day ahead cum death,2020-07-06,32,Nevada,quantile,0.975,786
2020-03-29,99 day ahead inc death,2020-07-06,32,Nevada,quantile,0.975,0
2020-03-29,1 day ahead cum death,2020-03-30,33,New Hampshire,point,NA,2
2020-03-29,1 day ahead inc death,2020-03-30,33,New Hampshire,point,NA,0
2020-03-29,1 wk ahead cum death,2020-04-04,33,New Hampshire,point,NA,2.168
2020-03-29,10 day ahead cum death,2020-04-08,33,New Hampshire,point,NA,3.949
2020-03-29,10 day ahead inc death,2020-04-08,33,New Hampshire,point,NA,0.708
2020-03-29,10 wk ahead cum death,2020-06-06,33,New Hampshire,point,NA,339.345
2020-03-29,100 day ahead cum death,2020-07-07,33,New Hampshire,point,NA,351.103
2020-03-29,100 day ahead inc death,2020-07-07,33,New Hampshire,point,NA,0.001
2020-03-29,101 day ahead cum death,2020-07-08,33,New Hampshire,point,NA,351.104
2020-03-29,101 day ahead inc death,2020-07-08,33,New Hampshire,point,NA,0.001
2020-03-29,102 day ahead cum death,2020-07-09,33,New Hampshire,point,NA,351.104
2020-03-29,102 day ahead inc death,2020-07-09,33,New Hampshire,point,NA,0
2020-03-29,103 day ahead cum death,2020-07-10,33,New Hampshire,point,NA,351.104
2020-03-29,103 day ahead inc death,2020-07-10,33,New Hampshire,point,NA,0
2020-03-29,104 day ahead cum death,2020-07-11,33,New Hampshire,point,NA,351.104
2020-03-29,104 day ahead inc death,2020-07-11,33,New Hampshire,point,NA,0
2020-03-29,105 day ahead cum death,2020-07-12,33,New Hampshire,point,NA,351.104
2020-03-29,105 day ahead inc death,2020-07-12,33,New Hampshire,point,NA,0
2020-03-29,106 day ahead cum death,2020-07-13,33,New Hampshire,point,NA,351.104
2020-03-29,106 day ahead inc death,2020-07-13,33,New Hampshire,point,NA,0
2020-03-29,107 day ahead cum death,2020-07-14,33,New Hampshire,point,NA,351.104
2020-03-29,107 day ahead inc death,2020-07-14,33,New Hampshire,point,NA,0
2020-03-29,108 day ahead cum death,2020-07-15,33,New Hampshire,point,NA,351.104
2020-03-29,108 day ahead inc death,2020-07-15,33,New Hampshire,point,NA,0
2020-03-29,109 day ahead cum death,2020-07-16,33,New Hampshire,point,NA,351.104
2020-03-29,109 day ahead inc death,2020-07-16,33,New Hampshire,point,NA,0
2020-03-29,11 day ahead cum death,2020-04-09,33,New Hampshire,point,NA,4.881
2020-03-29,11 day ahead inc death,2020-04-09,33,New Hampshire,point,NA,0.932
2020-03-29,11 wk ahead cum death,2020-06-13,33,New Hampshire,point,NA,345.004
2020-03-29,110 day ahead cum death,2020-07-17,33,New Hampshire,point,NA,351.104
2020-03-29,110 day ahead inc death,2020-07-17,33,New Hampshire,point,NA,0
2020-03-29,111 day ahead cum death,2020-07-18,33,New Hampshire,point,NA,351.104
2020-03-29,111 day ahead inc death,2020-07-18,33,New Hampshire,point,NA,0
2020-03-29,112 day ahead cum death,2020-07-19,33,New Hampshire,point,NA,351.104
2020-03-29,112 day ahead inc death,2020-07-19,33,New Hampshire,point,NA,0
2020-03-29,113 day ahead cum death,2020-07-20,33,New Hampshire,point,NA,351.104
2020-03-29,113 day ahead inc death,2020-07-20,33,New Hampshire,point,NA,0
2020-03-29,114 day ahead cum death,2020-07-21,33,New Hampshire,point,NA,351.104
2020-03-29,114 day ahead inc death,2020-07-21,33,New Hampshire,point,NA,0
2020-03-29,115 day ahead cum death,2020-07-22,33,New Hampshire,point,NA,351.104
2020-03-29,115 day ahead inc death,2020-07-22,33,New Hampshire,point,NA,0
2020-03-29,116 day ahead cum death,2020-07-23,33,New Hampshire,point,NA,351.104
2020-03-29,116 day ahead inc death,2020-07-23,33,New Hampshire,point,NA,0
2020-03-29,117 day ahead cum death,2020-07-24,33,New Hampshire,point,NA,351.104
2020-03-29,117 day ahead inc death,2020-07-24,33,New Hampshire,point,NA,0
2020-03-29,118 day ahead cum death,2020-07-25,33,New Hampshire,point,NA,351.104
2020-03-29,118 day ahead inc death,2020-07-25,33,New Hampshire,point,NA,0
2020-03-29,119 day ahead cum death,2020-07-26,33,New Hampshire,point,NA,351.104
2020-03-29,119 day ahead inc death,2020-07-26,33,New Hampshire,point,NA,0
2020-03-29,12 day ahead cum death,2020-04-10,33,New Hampshire,point,NA,6.092
2020-03-29,12 day ahead inc death,2020-04-10,33,New Hampshire,point,NA,1.211
2020-03-29,12 wk ahead cum death,2020-06-20,33,New Hampshire,point,NA,348.693
2020-03-29,120 day ahead cum death,2020-07-27,33,New Hampshire,point,NA,351.104
2020-03-29,120 day ahead inc death,2020-07-27,33,New Hampshire,point,NA,0
2020-03-29,121 day ahead cum death,2020-07-28,33,New Hampshire,point,NA,351.104
2020-03-29,121 day ahead inc death,2020-07-28,33,New Hampshire,point,NA,0
2020-03-29,122 day ahead cum death,2020-07-29,33,New Hampshire,point,NA,351.104
2020-03-29,122 day ahead inc death,2020-07-29,33,New Hampshire,point,NA,0
2020-03-29,123 day ahead cum death,2020-07-30,33,New Hampshire,point,NA,351.104
2020-03-29,123 day ahead inc death,2020-07-30,33,New Hampshire,point,NA,0
2020-03-29,124 day ahead cum death,2020-07-31,33,New Hampshire,point,NA,351.104
2020-03-29,124 day ahead inc death,2020-07-31,33,New Hampshire,point,NA,0
2020-03-29,125 day ahead cum death,2020-08-01,33,New Hampshire,point,NA,351.104
2020-03-29,125 day ahead inc death,2020-08-01,33,New Hampshire,point,NA,0
2020-03-29,126 day ahead cum death,2020-08-02,33,New Hampshire,point,NA,351.104
2020-03-29,126 day ahead inc death,2020-08-02,33,New Hampshire,point,NA,0
2020-03-29,127 day ahead cum death,2020-08-03,33,New Hampshire,point,NA,351.104
2020-03-29,127 day ahead inc death,2020-08-03,33,New Hampshire,point,NA,0
2020-03-29,128 day ahead cum death,2020-08-04,33,New Hampshire,point,NA,351.104
2020-03-29,128 day ahead inc death,2020-08-04,33,New Hampshire,point,NA,0
2020-03-29,13 day ahead cum death,2020-04-11,33,New Hampshire,point,NA,7.593
2020-03-29,13 day ahead inc death,2020-04-11,33,New Hampshire,point,NA,1.501
2020-03-29,13 wk ahead cum death,2020-06-27,33,New Hampshire,point,NA,350.768
2020-03-29,14 day ahead cum death,2020-04-12,33,New Hampshire,point,NA,9.431
2020-03-29,14 day ahead inc death,2020-04-12,33,New Hampshire,point,NA,1.838
2020-03-29,14 wk ahead cum death,2020-07-04,33,New Hampshire,point,NA,351.097
2020-03-29,15 day ahead cum death,2020-04-13,33,New Hampshire,point,NA,11.671
2020-03-29,15 day ahead inc death,2020-04-13,33,New Hampshire,point,NA,2.24
2020-03-29,15 wk ahead cum death,2020-07-11,33,New Hampshire,point,NA,351.104
2020-03-29,16 day ahead cum death,2020-04-14,33,New Hampshire,point,NA,14.342
2020-03-29,16 day ahead inc death,2020-04-14,33,New Hampshire,point,NA,2.671
2020-03-29,16 wk ahead cum death,2020-07-18,33,New Hampshire,point,NA,351.104
2020-03-29,17 day ahead cum death,2020-04-15,33,New Hampshire,point,NA,17.502
2020-03-29,17 day ahead inc death,2020-04-15,33,New Hampshire,point,NA,3.16
2020-03-29,17 wk ahead cum death,2020-07-25,33,New Hampshire,point,NA,351.104
2020-03-29,18 day ahead cum death,2020-04-16,33,New Hampshire,point,NA,21.209
2020-03-29,18 day ahead inc death,2020-04-16,33,New Hampshire,point,NA,3.707
2020-03-29,18 wk ahead cum death,2020-08-01,33,New Hampshire,point,NA,351.104
2020-03-29,19 day ahead cum death,2020-04-17,33,New Hampshire,point,NA,25.507
2020-03-29,19 day ahead inc death,2020-04-17,33,New Hampshire,point,NA,4.298
2020-03-29,2 day ahead cum death,2020-03-31,33,New Hampshire,point,NA,2
2020-03-29,2 day ahead inc death,2020-03-31,33,New Hampshire,point,NA,0
2020-03-29,2 wk ahead cum death,2020-04-11,33,New Hampshire,point,NA,7.593
2020-03-29,20 day ahead cum death,2020-04-18,33,New Hampshire,point,NA,30.444
2020-03-29,20 day ahead inc death,2020-04-18,33,New Hampshire,point,NA,4.937
2020-03-29,21 day ahead cum death,2020-04-19,33,New Hampshire,point,NA,36.022
2020-03-29,21 day ahead inc death,2020-04-19,33,New Hampshire,point,NA,5.578
2020-03-29,22 day ahead cum death,2020-04-20,33,New Hampshire,point,NA,42.329
2020-03-29,22 day ahead inc death,2020-04-20,33,New Hampshire,point,NA,6.307
2020-03-29,23 day ahead cum death,2020-04-21,33,New Hampshire,point,NA,49.318
2020-03-29,23 day ahead inc death,2020-04-21,33,New Hampshire,point,NA,6.989
2020-03-29,24 day ahead cum death,2020-04-22,33,New Hampshire,point,NA,57.005
2020-03-29,24 day ahead inc death,2020-04-22,33,New Hampshire,point,NA,7.687
2020-03-29,25 day ahead cum death,2020-04-23,33,New Hampshire,point,NA,65.353
2020-03-29,25 day ahead inc death,2020-04-23,33,New Hampshire,point,NA,8.348
2020-03-29,26 day ahead cum death,2020-04-24,33,New Hampshire,point,NA,74.319
2020-03-29,26 day ahead inc death,2020-04-24,33,New Hampshire,point,NA,8.966
2020-03-29,27 day ahead cum death,2020-04-25,33,New Hampshire,point,NA,83.875
2020-03-29,27 day ahead inc death,2020-04-25,33,New Hampshire,point,NA,9.556
2020-03-29,28 day ahead cum death,2020-04-26,33,New Hampshire,point,NA,93.93
2020-03-29,28 day ahead inc death,2020-04-26,33,New Hampshire,point,NA,10.055
2020-03-29,29 day ahead cum death,2020-04-27,33,New Hampshire,point,NA,104.379
2020-03-29,29 day ahead inc death,2020-04-27,33,New Hampshire,point,NA,10.449
2020-03-29,3 day ahead cum death,2020-04-01,33,New Hampshire,point,NA,2
2020-03-29,3 day ahead inc death,2020-04-01,33,New Hampshire,point,NA,0
2020-03-29,3 wk ahead cum death,2020-04-18,33,New Hampshire,point,NA,30.444
2020-03-29,30 day ahead cum death,2020-04-28,33,New Hampshire,point,NA,115.181
2020-03-29,30 day ahead inc death,2020-04-28,33,New Hampshire,point,NA,10.802
2020-03-29,31 day ahead cum death,2020-04-29,33,New Hampshire,point,NA,126.21
2020-03-29,31 day ahead inc death,2020-04-29,33,New Hampshire,point,NA,11.029
2020-03-29,32 day ahead cum death,2020-04-30,33,New Hampshire,point,NA,137.399
2020-03-29,32 day ahead inc death,2020-04-30,33,New Hampshire,point,NA,11.189
2020-03-29,33 day ahead cum death,2020-05-01,33,New Hampshire,point,NA,148.627
2020-03-29,33 day ahead inc death,2020-05-01,33,New Hampshire,point,NA,11.228
2020-03-29,34 day ahead cum death,2020-05-02,33,New Hampshire,point,NA,159.814
2020-03-29,34 day ahead inc death,2020-05-02,33,New Hampshire,point,NA,11.187
2020-03-29,35 day ahead cum death,2020-05-03,33,New Hampshire,point,NA,170.872
2020-03-29,35 day ahead inc death,2020-05-03,33,New Hampshire,point,NA,11.058
2020-03-29,36 day ahead cum death,2020-05-04,33,New Hampshire,point,NA,181.725
2020-03-29,36 day ahead inc death,2020-05-04,33,New Hampshire,point,NA,10.853
2020-03-29,37 day ahead cum death,2020-05-05,33,New Hampshire,point,NA,192.315
2020-03-29,37 day ahead inc death,2020-05-05,33,New Hampshire,point,NA,10.59
2020-03-29,38 day ahead cum death,2020-05-06,33,New Hampshire,point,NA,202.584
2020-03-29,38 day ahead inc death,2020-05-06,33,New Hampshire,point,NA,10.269
2020-03-29,39 day ahead cum death,2020-05-07,33,New Hampshire,point,NA,212.456
2020-03-29,39 day ahead inc death,2020-05-07,33,New Hampshire,point,NA,9.872
2020-03-29,4 day ahead cum death,2020-04-02,33,New Hampshire,point,NA,2.008
2020-03-29,4 day ahead inc death,2020-04-02,33,New Hampshire,point,NA,0.008
2020-03-29,4 wk ahead cum death,2020-04-25,33,New Hampshire,point,NA,83.875
2020-03-29,40 day ahead cum death,2020-05-08,33,New Hampshire,point,NA,221.927
2020-03-29,40 day ahead inc death,2020-05-08,33,New Hampshire,point,NA,9.471
2020-03-29,41 day ahead cum death,2020-05-09,33,New Hampshire,point,NA,230.941
2020-03-29,41 day ahead inc death,2020-05-09,33,New Hampshire,point,NA,9.014
2020-03-29,42 day ahead cum death,2020-05-10,33,New Hampshire,point,NA,239.521
2020-03-29,42 day ahead inc death,2020-05-10,33,New Hampshire,point,NA,8.58
2020-03-29,43 day ahead cum death,2020-05-11,33,New Hampshire,point,NA,247.623
2020-03-29,43 day ahead inc death,2020-05-11,33,New Hampshire,point,NA,8.102
2020-03-29,44 day ahead cum death,2020-05-12,33,New Hampshire,point,NA,255.243
2020-03-29,44 day ahead inc death,2020-05-12,33,New Hampshire,point,NA,7.62
2020-03-29,45 day ahead cum death,2020-05-13,33,New Hampshire,point,NA,262.397
2020-03-29,45 day ahead inc death,2020-05-13,33,New Hampshire,point,NA,7.154
2020-03-29,46 day ahead cum death,2020-05-14,33,New Hampshire,point,NA,269.07
2020-03-29,46 day ahead inc death,2020-05-14,33,New Hampshire,point,NA,6.673
2020-03-29,47 day ahead cum death,2020-05-15,33,New Hampshire,point,NA,275.31
2020-03-29,47 day ahead inc death,2020-05-15,33,New Hampshire,point,NA,6.24
2020-03-29,48 day ahead cum death,2020-05-16,33,New Hampshire,point,NA,281.144
2020-03-29,48 day ahead inc death,2020-05-16,33,New Hampshire,point,NA,5.834
2020-03-29,49 day ahead cum death,2020-05-17,33,New Hampshire,point,NA,286.552
2020-03-29,49 day ahead inc death,2020-05-17,33,New Hampshire,point,NA,5.408
2020-03-29,5 day ahead cum death,2020-04-03,33,New Hampshire,point,NA,2.05
2020-03-29,5 day ahead inc death,2020-04-03,33,New Hampshire,point,NA,0.042
2020-03-29,5 wk ahead cum death,2020-05-02,33,New Hampshire,point,NA,159.814
2020-03-29,50 day ahead cum death,2020-05-18,33,New Hampshire,point,NA,291.574
2020-03-29,50 day ahead inc death,2020-05-18,33,New Hampshire,point,NA,5.022
2020-03-29,51 day ahead cum death,2020-05-19,33,New Hampshire,point,NA,296.264
2020-03-29,51 day ahead inc death,2020-05-19,33,New Hampshire,point,NA,4.69
2020-03-29,52 day ahead cum death,2020-05-20,33,New Hampshire,point,NA,300.573
2020-03-29,52 day ahead inc death,2020-05-20,33,New Hampshire,point,NA,4.309
2020-03-29,53 day ahead cum death,2020-05-21,33,New Hampshire,point,NA,304.569
2020-03-29,53 day ahead inc death,2020-05-21,33,New Hampshire,point,NA,3.996
2020-03-29,54 day ahead cum death,2020-05-22,33,New Hampshire,point,NA,308.278
2020-03-29,54 day ahead inc death,2020-05-22,33,New Hampshire,point,NA,3.709
2020-03-29,55 day ahead cum death,2020-05-23,33,New Hampshire,point,NA,311.716
2020-03-29,55 day ahead inc death,2020-05-23,33,New Hampshire,point,NA,3.438
2020-03-29,56 day ahead cum death,2020-05-24,33,New Hampshire,point,NA,314.903
2020-03-29,56 day ahead inc death,2020-05-24,33,New Hampshire,point,NA,3.187
2020-03-29,57 day ahead cum death,2020-05-25,33,New Hampshire,point,NA,317.842
2020-03-29,57 day ahead inc death,2020-05-25,33,New Hampshire,point,NA,2.939
2020-03-29,58 day ahead cum death,2020-05-26,33,New Hampshire,point,NA,320.548
2020-03-29,58 day ahead inc death,2020-05-26,33,New Hampshire,point,NA,2.706
2020-03-29,59 day ahead cum death,2020-05-27,33,New Hampshire,point,NA,323.066
2020-03-29,59 day ahead inc death,2020-05-27,33,New Hampshire,point,NA,2.518
2020-03-29,6 day ahead cum death,2020-04-04,33,New Hampshire,point,NA,2.168
2020-03-29,6 day ahead inc death,2020-04-04,33,New Hampshire,point,NA,0.118
2020-03-29,6 wk ahead cum death,2020-05-09,33,New Hampshire,point,NA,230.941
2020-03-29,60 day ahead cum death,2020-05-28,33,New Hampshire,point,NA,325.396
2020-03-29,60 day ahead inc death,2020-05-28,33,New Hampshire,point,NA,2.33
2020-03-29,61 day ahead cum death,2020-05-29,33,New Hampshire,point,NA,327.566
2020-03-29,61 day ahead inc death,2020-05-29,33,New Hampshire,point,NA,2.17
2020-03-29,62 day ahead cum death,2020-05-30,33,New Hampshire,point,NA,329.557
2020-03-29,62 day ahead inc death,2020-05-30,33,New Hampshire,point,NA,1.991
2020-03-29,63 day ahead cum death,2020-05-31,33,New Hampshire,point,NA,331.385
2020-03-29,63 day ahead inc death,2020-05-31,33,New Hampshire,point,NA,1.828
2020-03-29,64 day ahead cum death,2020-06-01,33,New Hampshire,point,NA,333.049
2020-03-29,64 day ahead inc death,2020-06-01,33,New Hampshire,point,NA,1.664
2020-03-29,65 day ahead cum death,2020-06-02,33,New Hampshire,point,NA,334.534
2020-03-29,65 day ahead inc death,2020-06-02,33,New Hampshire,point,NA,1.485
2020-03-29,66 day ahead cum death,2020-06-03,33,New Hampshire,point,NA,335.887
2020-03-29,66 day ahead inc death,2020-06-03,33,New Hampshire,point,NA,1.353
2020-03-29,67 day ahead cum death,2020-06-04,33,New Hampshire,point,NA,337.124
2020-03-29,67 day ahead inc death,2020-06-04,33,New Hampshire,point,NA,1.237
2020-03-29,68 day ahead cum death,2020-06-05,33,New Hampshire,point,NA,338.272
2020-03-29,68 day ahead inc death,2020-06-05,33,New Hampshire,point,NA,1.148
2020-03-29,69 day ahead cum death,2020-06-06,33,New Hampshire,point,NA,339.345
2020-03-29,69 day ahead inc death,2020-06-06,33,New Hampshire,point,NA,1.073
2020-03-29,7 day ahead cum death,2020-04-05,33,New Hampshire,point,NA,2.397
2020-03-29,7 day ahead inc death,2020-04-05,33,New Hampshire,point,NA,0.229
2020-03-29,7 wk ahead cum death,2020-05-16,33,New Hampshire,point,NA,281.144
2020-03-29,70 day ahead cum death,2020-06-07,33,New Hampshire,point,NA,340.343
2020-03-29,70 day ahead inc death,2020-06-07,33,New Hampshire,point,NA,0.998
2020-03-29,71 day ahead cum death,2020-06-08,33,New Hampshire,point,NA,341.264
2020-03-29,71 day ahead inc death,2020-06-08,33,New Hampshire,point,NA,0.921
2020-03-29,72 day ahead cum death,2020-06-09,33,New Hampshire,point,NA,342.12
2020-03-29,72 day ahead inc death,2020-06-09,33,New Hampshire,point,NA,0.856
2020-03-29,73 day ahead cum death,2020-06-10,33,New Hampshire,point,NA,342.909
2020-03-29,73 day ahead inc death,2020-06-10,33,New Hampshire,point,NA,0.789
2020-03-29,74 day ahead cum death,2020-06-11,33,New Hampshire,point,NA,343.653
