forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-03-30,1 day ahead inc death,2020-03-31,36,New York,quantile,0.025,319
2020-03-30,1 wk ahead cum death,2020-04-04,36,New York,quantile,0.025,3302.95
2020-03-30,10 day ahead cum death,2020-04-09,36,New York,quantile,0.025,6026.925
2020-03-30,10 day ahead inc death,2020-04-09,36,New York,quantile,0.025,530.975
2020-03-30,10 wk ahead cum death,2020-06-06,36,New York,quantile,0.025,9358.8
2020-03-30,100 day ahead cum death,2020-07-08,36,New York,quantile,0.025,9358.8
2020-03-30,100 day ahead inc death,2020-07-08,36,New York,quantile,0.025,0
2020-03-30,101 day ahead cum death,2020-07-09,36,New York,quantile,0.025,9358.8
2020-03-30,101 day ahead inc death,2020-07-09,36,New York,quantile,0.025,0
2020-03-30,102 day ahead cum death,2020-07-10,36,New York,quantile,0.025,9358.8
2020-03-30,102 day ahead inc death,2020-07-10,36,New York,quantile,0.025,0
2020-03-30,103 day ahead cum death,2020-07-11,36,New York,quantile,0.025,9358.8
2020-03-30,103 day ahead inc death,2020-07-11,36,New York,quantile,0.025,0
2020-03-30,104 day ahead cum death,2020-07-12,36,New York,quantile,0.025,9358.8
2020-03-30,104 day ahead inc death,2020-07-12,36,New York,quantile,0.025,0
2020-03-30,105 day ahead cum death,2020-07-13,36,New York,quantile,0.025,9358.8
2020-03-30,105 day ahead inc death,2020-07-13,36,New York,quantile,0.025,0
2020-03-30,106 day ahead cum death,2020-07-14,36,New York,quantile,0.025,9358.8
2020-03-30,106 day ahead inc death,2020-07-14,36,New York,quantile,0.025,0
2020-03-30,107 day ahead cum death,2020-07-15,36,New York,quantile,0.025,9358.8
2020-03-30,107 day ahead inc death,2020-07-15,36,New York,quantile,0.025,0
2020-03-30,108 day ahead cum death,2020-07-16,36,New York,quantile,0.025,9358.8
2020-03-30,108 day ahead inc death,2020-07-16,36,New York,quantile,0.025,0
2020-03-30,109 day ahead cum death,2020-07-17,36,New York,quantile,0.025,9358.8
2020-03-30,109 day ahead inc death,2020-07-17,36,New York,quantile,0.025,0
2020-03-30,11 day ahead cum death,2020-04-10,36,New York,quantile,0.025,6527
2020-03-30,11 day ahead inc death,2020-04-10,36,New York,quantile,0.025,502.925
2020-03-30,11 wk ahead cum death,2020-06-13,36,New York,quantile,0.025,9358.8
2020-03-30,110 day ahead cum death,2020-07-18,36,New York,quantile,0.025,9358.8
2020-03-30,110 day ahead inc death,2020-07-18,36,New York,quantile,0.025,0
2020-03-30,111 day ahead cum death,2020-07-19,36,New York,quantile,0.025,9358.8
2020-03-30,111 day ahead inc death,2020-07-19,36,New York,quantile,0.025,0
2020-03-30,112 day ahead cum death,2020-07-20,36,New York,quantile,0.025,9358.8
2020-03-30,112 day ahead inc death,2020-07-20,36,New York,quantile,0.025,0
2020-03-30,113 day ahead cum death,2020-07-21,36,New York,quantile,0.025,9358.8
2020-03-30,113 day ahead inc death,2020-07-21,36,New York,quantile,0.025,0
2020-03-30,114 day ahead cum death,2020-07-22,36,New York,quantile,0.025,9358.8
2020-03-30,114 day ahead inc death,2020-07-22,36,New York,quantile,0.025,0
2020-03-30,115 day ahead cum death,2020-07-23,36,New York,quantile,0.025,9358.8
2020-03-30,115 day ahead inc death,2020-07-23,36,New York,quantile,0.025,0
2020-03-30,116 day ahead cum death,2020-07-24,36,New York,quantile,0.025,9358.8
2020-03-30,116 day ahead inc death,2020-07-24,36,New York,quantile,0.025,0
2020-03-30,117 day ahead cum death,2020-07-25,36,New York,quantile,0.025,9358.8
2020-03-30,117 day ahead inc death,2020-07-25,36,New York,quantile,0.025,0
2020-03-30,118 day ahead cum death,2020-07-26,36,New York,quantile,0.025,9358.8
2020-03-30,118 day ahead inc death,2020-07-26,36,New York,quantile,0.025,0
2020-03-30,119 day ahead cum death,2020-07-27,36,New York,quantile,0.025,9358.8
2020-03-30,119 day ahead inc death,2020-07-27,36,New York,quantile,0.025,0
2020-03-30,12 day ahead cum death,2020-04-11,36,New York,quantile,0.025,6993
2020-03-30,12 day ahead inc death,2020-04-11,36,New York,quantile,0.025,465.925
2020-03-30,12 wk ahead cum death,2020-06-20,36,New York,quantile,0.025,9358.8
2020-03-30,120 day ahead cum death,2020-07-28,36,New York,quantile,0.025,9358.8
2020-03-30,120 day ahead inc death,2020-07-28,36,New York,quantile,0.025,0
2020-03-30,121 day ahead cum death,2020-07-29,36,New York,quantile,0.025,9358.8
2020-03-30,121 day ahead inc death,2020-07-29,36,New York,quantile,0.025,0
2020-03-30,122 day ahead cum death,2020-07-30,36,New York,quantile,0.025,9358.8
2020-03-30,122 day ahead inc death,2020-07-30,36,New York,quantile,0.025,0
2020-03-30,123 day ahead cum death,2020-07-31,36,New York,quantile,0.025,9358.8
2020-03-30,123 day ahead inc death,2020-07-31,36,New York,quantile,0.025,0
2020-03-30,124 day ahead cum death,2020-08-01,36,New York,quantile,0.025,9358.8
2020-03-30,124 day ahead inc death,2020-08-01,36,New York,quantile,0.025,0
2020-03-30,125 day ahead cum death,2020-08-02,36,New York,quantile,0.025,9358.8
2020-03-30,125 day ahead inc death,2020-08-02,36,New York,quantile,0.025,0
2020-03-30,126 day ahead cum death,2020-08-03,36,New York,quantile,0.025,9358.8
2020-03-30,126 day ahead inc death,2020-08-03,36,New York,quantile,0.025,0
2020-03-30,127 day ahead cum death,2020-08-04,36,New York,quantile,0.025,9358.8
2020-03-30,127 day ahead inc death,2020-08-04,36,New York,quantile,0.025,0
2020-03-30,13 day ahead cum death,2020-04-12,36,New York,quantile,0.025,7414.725
2020-03-30,13 day ahead inc death,2020-04-12,36,New York,quantile,0.025,420
2020-03-30,13 wk ahead cum death,2020-06-27,36,New York,quantile,0.025,9358.8
2020-03-30,14 day ahead cum death,2020-04-13,36,New York,quantile,0.025,7788.55
2020-03-30,14 day ahead inc death,2020-04-13,36,New York,quantile,0.025,370.975
2020-03-30,14 wk ahead cum death,2020-07-04,36,New York,quantile,0.025,9358.8
2020-03-30,15 day ahead cum death,2020-04-14,36,New York,quantile,0.025,8105.55
2020-03-30,15 day ahead inc death,2020-04-14,36,New York,quantile,0.025,321.975
2020-03-30,15 wk ahead cum death,2020-07-11,36,New York,quantile,0.025,9358.8
2020-03-30,16 day ahead cum death,2020-04-15,36,New York,quantile,0.025,8370
2020-03-30,16 day ahead inc death,2020-04-15,36,New York,quantile,0.025,274
2020-03-30,16 wk ahead cum death,2020-07-18,36,New York,quantile,0.025,9358.8
2020-03-30,17 day ahead cum death,2020-04-16,36,New York,quantile,0.025,8607.475
2020-03-30,17 day ahead inc death,2020-04-16,36,New York,quantile,0.025,227
2020-03-30,17 wk ahead cum death,2020-07-25,36,New York,quantile,0.025,9358.8
2020-03-30,18 day ahead cum death,2020-04-17,36,New York,quantile,0.025,8800.025
2020-03-30,18 day ahead inc death,2020-04-17,36,New York,quantile,0.025,182.975
2020-03-30,18 wk ahead cum death,2020-08-01,36,New York,quantile,0.025,9358.8
2020-03-30,19 day ahead cum death,2020-04-18,36,New York,quantile,0.025,8946.775
2020-03-30,19 day ahead inc death,2020-04-18,36,New York,quantile,0.025,143
2020-03-30,2 day ahead cum death,2020-04-01,36,New York,quantile,0.025,1909.975
2020-03-30,2 day ahead inc death,2020-04-01,36,New York,quantile,0.025,371
2020-03-30,2 wk ahead cum death,2020-04-11,36,New York,quantile,0.025,6993
2020-03-30,20 day ahead cum death,2020-04-19,36,New York,quantile,0.025,9060.775
2020-03-30,20 day ahead inc death,2020-04-19,36,New York,quantile,0.025,110
2020-03-30,21 day ahead cum death,2020-04-20,36,New York,quantile,0.025,9147.775
2020-03-30,21 day ahead inc death,2020-04-20,36,New York,quantile,0.025,83
2020-03-30,22 day ahead cum death,2020-04-21,36,New York,quantile,0.025,9211.775
2020-03-30,22 day ahead inc death,2020-04-21,36,New York,quantile,0.025,61
2020-03-30,23 day ahead cum death,2020-04-22,36,New York,quantile,0.025,9258.775
2020-03-30,23 day ahead inc death,2020-04-22,36,New York,quantile,0.025,44
2020-03-30,24 day ahead cum death,2020-04-23,36,New York,quantile,0.025,9291.775
2020-03-30,24 day ahead inc death,2020-04-23,36,New York,quantile,0.025,31
2020-03-30,25 day ahead cum death,2020-04-24,36,New York,quantile,0.025,9314.775
2020-03-30,25 day ahead inc death,2020-04-24,36,New York,quantile,0.025,21
2020-03-30,26 day ahead cum death,2020-04-25,36,New York,quantile,0.025,9330.775
2020-03-30,26 day ahead inc death,2020-04-25,36,New York,quantile,0.025,14
2020-03-30,27 day ahead cum death,2020-04-26,36,New York,quantile,0.025,9340.8
2020-03-30,27 day ahead inc death,2020-04-26,36,New York,quantile,0.025,9
2020-03-30,28 day ahead cum death,2020-04-27,36,New York,quantile,0.025,9347.8
2020-03-30,28 day ahead inc death,2020-04-27,36,New York,quantile,0.025,6
2020-03-30,29 day ahead cum death,2020-04-28,36,New York,quantile,0.025,9351.8
2020-03-30,29 day ahead inc death,2020-04-28,36,New York,quantile,0.025,4
2020-03-30,3 day ahead cum death,2020-04-02,36,New York,quantile,0.025,2330
2020-03-30,3 day ahead inc death,2020-04-02,36,New York,quantile,0.025,421
2020-03-30,3 wk ahead cum death,2020-04-18,36,New York,quantile,0.025,8946.775
2020-03-30,30 day ahead cum death,2020-04-29,36,New York,quantile,0.025,9354.8
2020-03-30,30 day ahead inc death,2020-04-29,36,New York,quantile,0.025,2
2020-03-30,31 day ahead cum death,2020-04-30,36,New York,quantile,0.025,9356.8
2020-03-30,31 day ahead inc death,2020-04-30,36,New York,quantile,0.025,1
2020-03-30,32 day ahead cum death,2020-05-01,36,New York,quantile,0.025,9357.8
2020-03-30,32 day ahead inc death,2020-05-01,36,New York,quantile,0.025,1
2020-03-30,33 day ahead cum death,2020-05-02,36,New York,quantile,0.025,9358.8
2020-03-30,33 day ahead inc death,2020-05-02,36,New York,quantile,0.025,0
2020-03-30,34 day ahead cum death,2020-05-03,36,New York,quantile,0.025,9358.8
2020-03-30,34 day ahead inc death,2020-05-03,36,New York,quantile,0.025,0
2020-03-30,35 day ahead cum death,2020-05-04,36,New York,quantile,0.025,9358.8
2020-03-30,35 day ahead inc death,2020-05-04,36,New York,quantile,0.025,0
2020-03-30,36 day ahead cum death,2020-05-05,36,New York,quantile,0.025,9358.8
2020-03-30,36 day ahead inc death,2020-05-05,36,New York,quantile,0.025,0
2020-03-30,37 day ahead cum death,2020-05-06,36,New York,quantile,0.025,9358.8
2020-03-30,37 day ahead inc death,2020-05-06,36,New York,quantile,0.025,0
2020-03-30,38 day ahead cum death,2020-05-07,36,New York,quantile,0.025,9358.8
2020-03-30,38 day ahead inc death,2020-05-07,36,New York,quantile,0.025,0
2020-03-30,39 day ahead cum death,2020-05-08,36,New York,quantile,0.025,9358.8
2020-03-30,39 day ahead inc death,2020-05-08,36,New York,quantile,0.025,0
2020-03-30,4 day ahead cum death,2020-04-03,36,New York,quantile,0.025,2795.975
2020-03-30,4 day ahead inc death,2020-04-03,36,New York,quantile,0.025,466.975
2020-03-30,4 wk ahead cum death,2020-04-25,36,New York,quantile,0.025,9330.775
2020-03-30,40 day ahead cum death,2020-05-09,36,New York,quantile,0.025,9358.8
2020-03-30,40 day ahead inc death,2020-05-09,36,New York,quantile,0.025,0
2020-03-30,41 day ahead cum death,2020-05-10,36,New York,quantile,0.025,9358.8
2020-03-30,41 day ahead inc death,2020-05-10,36,New York,quantile,0.025,0
2020-03-30,42 day ahead cum death,2020-05-11,36,New York,quantile,0.025,9358.8
2020-03-30,42 day ahead inc death,2020-05-11,36,New York,quantile,0.025,0
2020-03-30,43 day ahead cum death,2020-05-12,36,New York,quantile,0.025,9358.8
2020-03-30,43 day ahead inc death,2020-05-12,36,New York,quantile,0.025,0
2020-03-30,44 day ahead cum death,2020-05-13,36,New York,quantile,0.025,9358.8
2020-03-30,44 day ahead inc death,2020-05-13,36,New York,quantile,0.025,0
2020-03-30,45 day ahead cum death,2020-05-14,36,New York,quantile,0.025,9358.8
2020-03-30,45 day ahead inc death,2020-05-14,36,New York,quantile,0.025,0
2020-03-30,46 day ahead cum death,2020-05-15,36,New York,quantile,0.025,9358.8
2020-03-30,46 day ahead inc death,2020-05-15,36,New York,quantile,0.025,0
2020-03-30,47 day ahead cum death,2020-05-16,36,New York,quantile,0.025,9358.8
2020-03-30,47 day ahead inc death,2020-05-16,36,New York,quantile,0.025,0
2020-03-30,48 day ahead cum death,2020-05-17,36,New York,quantile,0.025,9358.8
2020-03-30,48 day ahead inc death,2020-05-17,36,New York,quantile,0.025,0
2020-03-30,49 day ahead cum death,2020-05-18,36,New York,quantile,0.025,9358.8
2020-03-30,49 day ahead inc death,2020-05-18,36,New York,quantile,0.025,0
2020-03-30,5 day ahead cum death,2020-04-04,36,New York,quantile,0.025,3302.95
2020-03-30,5 day ahead inc death,2020-04-04,36,New York,quantile,0.025,502.975
2020-03-30,5 wk ahead cum death,2020-05-02,36,New York,quantile,0.025,9358.8
2020-03-30,50 day ahead cum death,2020-05-19,36,New York,quantile,0.025,9358.8
2020-03-30,50 day ahead inc death,2020-05-19,36,New York,quantile,0.025,0
2020-03-30,51 day ahead cum death,2020-05-20,36,New York,quantile,0.025,9358.8
2020-03-30,51 day ahead inc death,2020-05-20,36,New York,quantile,0.025,0
2020-03-30,52 day ahead cum death,2020-05-21,36,New York,quantile,0.025,9358.8
2020-03-30,52 day ahead inc death,2020-05-21,36,New York,quantile,0.025,0
2020-03-30,53 day ahead cum death,2020-05-22,36,New York,quantile,0.025,9358.8
2020-03-30,53 day ahead inc death,2020-05-22,36,New York,quantile,0.025,0
2020-03-30,54 day ahead cum death,2020-05-23,36,New York,quantile,0.025,9358.8
2020-03-30,54 day ahead inc death,2020-05-23,36,New York,quantile,0.025,0
2020-03-30,55 day ahead cum death,2020-05-24,36,New York,quantile,0.025,9358.8
2020-03-30,55 day ahead inc death,2020-05-24,36,New York,quantile,0.025,0
2020-03-30,56 day ahead cum death,2020-05-25,36,New York,quantile,0.025,9358.8
2020-03-30,56 day ahead inc death,2020-05-25,36,New York,quantile,0.025,0
2020-03-30,57 day ahead cum death,2020-05-26,36,New York,quantile,0.025,9358.8
2020-03-30,57 day ahead inc death,2020-05-26,36,New York,quantile,0.025,0
2020-03-30,58 day ahead cum death,2020-05-27,36,New York,quantile,0.025,9358.8
2020-03-30,58 day ahead inc death,2020-05-27,36,New York,quantile,0.025,0
2020-03-30,59 day ahead cum death,2020-05-28,36,New York,quantile,0.025,9358.8
2020-03-30,59 day ahead inc death,2020-05-28,36,New York,quantile,0.025,0
2020-03-30,6 day ahead cum death,2020-04-05,36,New York,quantile,0.025,3840.825
2020-03-30,6 day ahead inc death,2020-04-05,36,New York,quantile,0.025,531.975
2020-03-30,6 wk ahead cum death,2020-05-09,36,New York,quantile,0.025,9358.8
2020-03-30,60 day ahead cum death,2020-05-29,36,New York,quantile,0.025,9358.8
2020-03-30,60 day ahead inc death,2020-05-29,36,New York,quantile,0.025,0
2020-03-30,61 day ahead cum death,2020-05-30,36,New York,quantile,0.025,9358.8
2020-03-30,61 day ahead inc death,2020-05-30,36,New York,quantile,0.025,0
2020-03-30,62 day ahead cum death,2020-05-31,36,New York,quantile,0.025,9358.8
2020-03-30,62 day ahead inc death,2020-05-31,36,New York,quantile,0.025,0
2020-03-30,63 day ahead cum death,2020-06-01,36,New York,quantile,0.025,9358.8
2020-03-30,63 day ahead inc death,2020-06-01,36,New York,quantile,0.025,0
2020-03-30,64 day ahead cum death,2020-06-02,36,New York,quantile,0.025,9358.8
2020-03-30,64 day ahead inc death,2020-06-02,36,New York,quantile,0.025,0
2020-03-30,65 day ahead cum death,2020-06-03,36,New York,quantile,0.025,9358.8
2020-03-30,65 day ahead inc death,2020-06-03,36,New York,quantile,0.025,0
2020-03-30,66 day ahead cum death,2020-06-04,36,New York,quantile,0.025,9358.8
2020-03-30,66 day ahead inc death,2020-06-04,36,New York,quantile,0.025,0
2020-03-30,67 day ahead cum death,2020-06-05,36,New York,quantile,0.025,9358.8
2020-03-30,67 day ahead inc death,2020-06-05,36,New York,quantile,0.025,0
2020-03-30,68 day ahead cum death,2020-06-06,36,New York,quantile,0.025,9358.8
2020-03-30,68 day ahead inc death,2020-06-06,36,New York,quantile,0.025,0
2020-03-30,69 day ahead cum death,2020-06-07,36,New York,quantile,0.025,9358.8
2020-03-30,69 day ahead inc death,2020-06-07,36,New York,quantile,0.025,0
2020-03-30,7 day ahead cum death,2020-04-06,36,New York,quantile,0.025,4388.95
2020-03-30,7 day ahead inc death,2020-04-06,36,New York,quantile,0.025,550
2020-03-30,7 wk ahead cum death,2020-05-16,36,New York,quantile,0.025,9358.8
2020-03-30,70 day ahead cum death,2020-06-08,36,New York,quantile,0.025,9358.8
2020-03-30,70 day ahead inc death,2020-06-08,36,New York,quantile,0.025,0
2020-03-30,71 day ahead cum death,2020-06-09,36,New York,quantile,0.025,9358.8
2020-03-30,71 day ahead inc death,2020-06-09,36,New York,quantile,0.025,0
2020-03-30,72 day ahead cum death,2020-06-10,36,New York,quantile,0.025,9358.8
2020-03-30,72 day ahead inc death,2020-06-10,36,New York,quantile,0.025,0
2020-03-30,73 day ahead cum death,2020-06-11,36,New York,quantile,0.025,9358.8
2020-03-30,73 day ahead inc death,2020-06-11,36,New York,quantile,0.025,0
2020-03-30,74 day ahead cum death,2020-06-12,36,New York,quantile,0.025,9358.8
2020-03-30,74 day ahead inc death,2020-06-12,36,New York,quantile,0.025,0
2020-03-30,75 day ahead cum death,2020-06-13,36,New York,quantile,0.025,9358.8
2020-03-30,75 day ahead inc death,2020-06-13,36,New York,quantile,0.025,0
2020-03-30,76 day ahead cum death,2020-06-14,36,New York,quantile,0.025,9358.8
2020-03-30,76 day ahead inc death,2020-06-14,36,New York,quantile,0.025,0
2020-03-30,77 day ahead cum death,2020-06-15,36,New York,quantile,0.025,9358.8
2020-03-30,77 day ahead inc death,2020-06-15,36,New York,quantile,0.025,0
2020-03-30,78 day ahead cum death,2020-06-16,36,New York,quantile,0.025,9358.8
2020-03-30,78 day ahead inc death,2020-06-16,36,New York,quantile,0.025,0
2020-03-30,79 day ahead cum death,2020-06-17,36,New York,quantile,0.025,9358.8
2020-03-30,79 day ahead inc death,2020-06-17,36,New York,quantile,0.025,0
2020-03-30,8 day ahead cum death,2020-04-07,36,New York,quantile,0.025,4946.95
2020-03-30,8 day ahead inc death,2020-04-07,36,New York,quantile,0.025,555.975
2020-03-30,8 wk ahead cum death,2020-05-23,36,New York,quantile,0.025,9358.8
2020-03-30,80 day ahead cum death,2020-06-18,36,New York,quantile,0.025,9358.8
2020-03-30,80 day ahead inc death,2020-06-18,36,New York,quantile,0.025,0
2020-03-30,81 day ahead cum death,2020-06-19,36,New York,quantile,0.025,9358.8
2020-03-30,81 day ahead inc death,2020-06-19,36,New York,quantile,0.025,0
2020-03-30,82 day ahead cum death,2020-06-20,36,New York,quantile,0.025,9358.8
2020-03-30,82 day ahead inc death,2020-06-20,36,New York,quantile,0.025,0
2020-03-30,83 day ahead cum death,2020-06-21,36,New York,quantile,0.025,9358.8
2020-03-30,83 day ahead inc death,2020-06-21,36,New York,quantile,0.025,0
2020-03-30,84 day ahead cum death,2020-06-22,36,New York,quantile,0.025,9358.8
2020-03-30,84 day ahead inc death,2020-06-22,36,New York,quantile,0.025,0
2020-03-30,85 day ahead cum death,2020-06-23,36,New York,quantile,0.025,9358.8
2020-03-30,85 day ahead inc death,2020-06-23,36,New York,quantile,0.025,0
2020-03-30,86 day ahead cum death,2020-06-24,36,New York,quantile,0.025,9358.8
2020-03-30,86 day ahead inc death,2020-06-24,36,New York,quantile,0.025,0
2020-03-30,87 day ahead cum death,2020-06-25,36,New York,quantile,0.025,9358.8
2020-03-30,87 day ahead inc death,2020-06-25,36,New York,quantile,0.025,0
2020-03-30,88 day ahead cum death,2020-06-26,36,New York,quantile,0.025,9358.8
2020-03-30,88 day ahead inc death,2020-06-26,36,New York,quantile,0.025,0
2020-03-30,89 day ahead cum death,2020-06-27,36,New York,quantile,0.025,9358.8
2020-03-30,89 day ahead inc death,2020-06-27,36,New York,quantile,0.025,0
2020-03-30,9 day ahead cum death,2020-04-08,36,New York,quantile,0.025,5493.975
2020-03-30,9 day ahead inc death,2020-04-08,36,New York,quantile,0.025,549
2020-03-30,9 wk ahead cum death,2020-05-30,36,New York,quantile,0.025,9358.8
2020-03-30,90 day ahead cum death,2020-06-28,36,New York,quantile,0.025,9358.8
2020-03-30,90 day ahead inc death,2020-06-28,36,New York,quantile,0.025,0
2020-03-30,91 day ahead cum death,2020-06-29,36,New York,quantile,0.025,9358.8
2020-03-30,91 day ahead inc death,2020-06-29,36,New York,quantile,0.025,0
2020-03-30,92 day ahead cum death,2020-06-30,36,New York,quantile,0.025,9358.8
2020-03-30,92 day ahead inc death,2020-06-30,36,New York,quantile,0.025,0
2020-03-30,93 day ahead cum death,2020-07-01,36,New York,quantile,0.025,9358.8
2020-03-30,93 day ahead inc death,2020-07-01,36,New York,quantile,0.025,0
2020-03-30,94 day ahead cum death,2020-07-02,36,New York,quantile,0.025,9358.8
2020-03-30,94 day ahead inc death,2020-07-02,36,New York,quantile,0.025,0
2020-03-30,95 day ahead cum death,2020-07-03,36,New York,quantile,0.025,9358.8
2020-03-30,95 day ahead inc death,2020-07-03,36,New York,quantile,0.025,0
2020-03-30,96 day ahead cum death,2020-07-04,36,New York,quantile,0.025,9358.8
2020-03-30,96 day ahead inc death,2020-07-04,36,New York,quantile,0.025,0
2020-03-30,97 day ahead cum death,2020-07-05,36,New York,quantile,0.025,9358.8
2020-03-30,97 day ahead inc death,2020-07-05,36,New York,quantile,0.025,0
2020-03-30,98 day ahead cum death,2020-07-06,36,New York,quantile,0.025,9358.8
2020-03-30,98 day ahead inc death,2020-07-06,36,New York,quantile,0.025,0
2020-03-30,99 day ahead cum death,2020-07-07,36,New York,quantile,0.025,9358.8
2020-03-30,99 day ahead inc death,2020-07-07,36,New York,quantile,0.025,0
2020-03-30,1 day ahead cum death,2020-03-31,36,New York,quantile,0.975,1572
2020-03-30,1 day ahead inc death,2020-03-31,36,New York,quantile,0.975,354
2020-03-30,1 wk ahead cum death,2020-04-04,36,New York,quantile,0.975,3790.025
2020-03-30,10 day ahead cum death,2020-04-09,36,New York,quantile,0.975,8413.15
2020-03-30,10 day ahead inc death,2020-04-09,36,New York,quantile,0.975,1054.025
2020-03-30,10 wk ahead cum death,2020-06-06,36,New York,quantile,0.975,21017.475
2020-03-30,100 day ahead cum death,2020-07-08,36,New York,quantile,0.975,21017.475
2020-03-30,100 day ahead inc death,2020-07-08,36,New York,quantile,0.975,0
2020-03-30,101 day ahead cum death,2020-07-09,36,New York,quantile,0.975,21017.475
2020-03-30,101 day ahead inc death,2020-07-09,36,New York,quantile,0.975,0
2020-03-30,102 day ahead cum death,2020-07-10,36,New York,quantile,0.975,21017.475
2020-03-30,102 day ahead inc death,2020-07-10,36,New York,quantile,0.975,0
2020-03-30,103 day ahead cum death,2020-07-11,36,New York,quantile,0.975,21017.475
2020-03-30,103 day ahead inc death,2020-07-11,36,New York,quantile,0.975,0
2020-03-30,104 day ahead cum death,2020-07-12,36,New York,quantile,0.975,21017.475
2020-03-30,104 day ahead inc death,2020-07-12,36,New York,quantile,0.975,0
2020-03-30,105 day ahead cum death,2020-07-13,36,New York,quantile,0.975,21017.475
2020-03-30,105 day ahead inc death,2020-07-13,36,New York,quantile,0.975,0
2020-03-30,106 day ahead cum death,2020-07-14,36,New York,quantile,0.975,21017.475
2020-03-30,106 day ahead inc death,2020-07-14,36,New York,quantile,0.975,0
2020-03-30,107 day ahead cum death,2020-07-15,36,New York,quantile,0.975,21017.475
2020-03-30,107 day ahead inc death,2020-07-15,36,New York,quantile,0.975,0
2020-03-30,108 day ahead cum death,2020-07-16,36,New York,quantile,0.975,21017.475
2020-03-30,108 day ahead inc death,2020-07-16,36,New York,quantile,0.975,0
2020-03-30,109 day ahead cum death,2020-07-17,36,New York,quantile,0.975,21017.475
2020-03-30,109 day ahead inc death,2020-07-17,36,New York,quantile,0.975,0
2020-03-30,11 day ahead cum death,2020-04-10,36,New York,quantile,0.975,9506.075
2020-03-30,11 day ahead inc death,2020-04-10,36,New York,quantile,0.975,1090.05
2020-03-30,11 wk ahead cum death,2020-06-13,36,New York,quantile,0.975,21017.475
2020-03-30,110 day ahead cum death,2020-07-18,36,New York,quantile,0.975,21017.475
2020-03-30,110 day ahead inc death,2020-07-18,36,New York,quantile,0.975,0
2020-03-30,111 day ahead cum death,2020-07-19,36,New York,quantile,0.975,21017.475
2020-03-30,111 day ahead inc death,2020-07-19,36,New York,quantile,0.975,0
2020-03-30,112 day ahead cum death,2020-07-20,36,New York,quantile,0.975,21017.475
2020-03-30,112 day ahead inc death,2020-07-20,36,New York,quantile,0.975,0
2020-03-30,113 day ahead cum death,2020-07-21,36,New York,quantile,0.975,21017.475
2020-03-30,113 day ahead inc death,2020-07-21,36,New York,quantile,0.975,0
2020-03-30,114 day ahead cum death,2020-07-22,36,New York,quantile,0.975,21017.475
2020-03-30,114 day ahead inc death,2020-07-22,36,New York,quantile,0.975,0
2020-03-30,115 day ahead cum death,2020-07-23,36,New York,quantile,0.975,21017.475
2020-03-30,115 day ahead inc death,2020-07-23,36,New York,quantile,0.975,0
2020-03-30,116 day ahead cum death,2020-07-24,36,New York,quantile,0.975,21017.475
2020-03-30,116 day ahead inc death,2020-07-24,36,New York,quantile,0.975,0
2020-03-30,117 day ahead cum death,2020-07-25,36,New York,quantile,0.975,21017.475
2020-03-30,117 day ahead inc death,2020-07-25,36,New York,quantile,0.975,0
2020-03-30,118 day ahead cum death,2020-07-26,36,New York,quantile,0.975,21017.475
2020-03-30,118 day ahead inc death,2020-07-26,36,New York,quantile,0.975,0
2020-03-30,119 day ahead cum death,2020-07-27,36,New York,quantile,0.975,21017.475
2020-03-30,119 day ahead inc death,2020-07-27,36,New York,quantile,0.975,0
2020-03-30,12 day ahead cum death,2020-04-11,36,New York,quantile,0.975,10616
2020-03-30,12 day ahead inc death,2020-04-11,36,New York,quantile,0.975,1109.025
2020-03-30,12 wk ahead cum death,2020-06-20,36,New York,quantile,0.975,21017.475
2020-03-30,120 day ahead cum death,2020-07-28,36,New York,quantile,0.975,21017.475
2020-03-30,120 day ahead inc death,2020-07-28,36,New York,quantile,0.975,0
2020-03-30,121 day ahead cum death,2020-07-29,36,New York,quantile,0.975,21017.475
2020-03-30,121 day ahead inc death,2020-07-29,36,New York,quantile,0.975,0
2020-03-30,122 day ahead cum death,2020-07-30,36,New York,quantile,0.975,21017.475
2020-03-30,122 day ahead inc death,2020-07-30,36,New York,quantile,0.975,0
2020-03-30,123 day ahead cum death,2020-07-31,36,New York,quantile,0.975,21017.475
2020-03-30,123 day ahead inc death,2020-07-31,36,New York,quantile,0.975,0
2020-03-30,124 day ahead cum death,2020-08-01,36,New York,quantile,0.975,21017.475
2020-03-30,124 day ahead inc death,2020-08-01,36,New York,quantile,0.975,0
2020-03-30,125 day ahead cum death,2020-08-02,36,New York,quantile,0.975,21017.475
2020-03-30,125 day ahead inc death,2020-08-02,36,New York,quantile,0.975,0
2020-03-30,126 day ahead cum death,2020-08-03,36,New York,quantile,0.975,21017.475
2020-03-30,126 day ahead inc death,2020-08-03,36,New York,quantile,0.975,0
2020-03-30,127 day ahead cum death,2020-08-04,36,New York,quantile,0.975,21017.475
2020-03-30,127 day ahead inc death,2020-08-04,36,New York,quantile,0.975,0
2020-03-30,13 day ahead cum death,2020-04-12,36,New York,quantile,0.975,11722.05
2020-03-30,13 day ahead inc death,2020-04-12,36,New York,quantile,0.975,1107.025
2020-03-30,13 wk ahead cum death,2020-06-27,36,New York,quantile,0.975,21017.475
2020-03-30,14 day ahead cum death,2020-04-13,36,New York,quantile,0.975,12809.05
