forecast_date,target,target_end_date,quantile,value,location,type
2022-06-06,27 day ahead inc hosp,2022-07-03,0.25,0.0,09,quantile
2022-06-06,28 day ahead inc hosp,2022-07-04,0.25,0.0,09,quantile
2022-06-06,29 day ahead inc hosp,2022-07-05,0.25,0.0,09,quantile
2022-06-06,30 day ahead inc hosp,2022-07-06,0.25,0.0,09,quantile
2022-06-06,31 day ahead inc hosp,2022-07-07,0.25,0.0,09,quantile
2022-06-06,32 day ahead inc hosp,2022-07-08,0.25,0.0,09,quantile
2022-06-06,33 day ahead inc hosp,2022-07-09,0.25,0.0,09,quantile
2022-06-06,34 day ahead inc hosp,2022-07-10,0.25,0.0,09,quantile
2022-06-06,35 day ahead inc hosp,2022-07-11,0.25,0.0,09,quantile
2022-06-06,1 day ahead inc hosp,2022-06-07,0.3,48.99374573018069,09,quantile
2022-06-06,2 day ahead inc hosp,2022-06-08,0.3,50.61740050048041,09,quantile
2022-06-06,3 day ahead inc hosp,2022-06-09,0.3,45.119786408479584,09,quantile
2022-06-06,4 day ahead inc hosp,2022-06-10,0.3,40.548741740071534,09,quantile
2022-06-06,5 day ahead inc hosp,2022-06-11,0.3,29.65169874842544,09,quantile
2022-06-06,6 day ahead inc hosp,2022-06-12,0.3,31.551610999654415,09,quantile
2022-06-06,7 day ahead inc hosp,2022-06-13,0.3,38.99745058270245,09,quantile
2022-06-06,8 day ahead inc hosp,2022-06-14,0.3,34.89007750908338,09,quantile
2022-06-06,9 day ahead inc hosp,2022-06-15,0.3,35.94307605865234,09,quantile
2022-06-06,10 day ahead inc hosp,2022-06-16,0.3,29.909855930086874,09,quantile
2022-06-06,11 day ahead inc hosp,2022-06-17,0.3,24.935522454068185,09,quantile
2022-06-06,12 day ahead inc hosp,2022-06-18,0.3,13.594875765375384,09,quantile
2022-06-06,13 day ahead inc hosp,2022-06-19,0.3,15.0375292418018,09,quantile
2022-06-06,14 day ahead inc hosp,2022-06-20,0.3,22.022312317253693,09,quantile
2022-06-06,15 day ahead inc hosp,2022-06-21,0.3,17.45876328390834,09,quantile
2022-06-06,16 day ahead inc hosp,2022-06-22,0.3,18.078211271781676,09,quantile
2022-06-06,17 day ahead inc hosp,2022-06-23,0.3,11.652281046790982,09,quantile
2022-06-06,18 day ahead inc hosp,2022-06-24,0.3,6.370348371920734,09,quantile
2022-06-06,19 day ahead inc hosp,2022-06-25,0.3,0.0,09,quantile
2022-06-06,20 day ahead inc hosp,2022-06-26,0.3,0.0,09,quantile
2022-06-06,21 day ahead inc hosp,2022-06-27,0.3,2.413561880376477,09,quantile
2022-06-06,22 day ahead inc hosp,2022-06-28,0.3,0.0,09,quantile
2022-06-06,23 day ahead inc hosp,2022-06-29,0.3,0.0,09,quantile
2022-06-06,24 day ahead inc hosp,2022-06-30,0.3,0.0,09,quantile
2022-06-06,25 day ahead inc hosp,2022-07-01,0.3,0.0,09,quantile
2022-06-06,26 day ahead inc hosp,2022-07-02,0.3,0.0,09,quantile
2022-06-06,27 day ahead inc hosp,2022-07-03,0.3,0.0,09,quantile
2022-06-06,28 day ahead inc hosp,2022-07-04,0.3,0.0,09,quantile
2022-06-06,29 day ahead inc hosp,2022-07-05,0.3,0.0,09,quantile
2022-06-06,30 day ahead inc hosp,2022-07-06,0.3,0.0,09,quantile
2022-06-06,31 day ahead inc hosp,2022-07-07,0.3,0.0,09,quantile
2022-06-06,32 day ahead inc hosp,2022-07-08,0.3,0.0,09,quantile
2022-06-06,33 day ahead inc hosp,2022-07-09,0.3,0.0,09,quantile
2022-06-06,34 day ahead inc hosp,2022-07-10,0.3,0.0,09,quantile
2022-06-06,35 day ahead inc hosp,2022-07-11,0.3,0.0,09,quantile
2022-06-06,1 day ahead inc hosp,2022-06-07,0.35,52.01433146440196,09,quantile
2022-06-06,2 day ahead inc hosp,2022-06-08,0.35,53.91927057304675,09,quantile
2022-06-06,3 day ahead inc hosp,2022-06-09,0.35,48.7782180338513,09,quantile
2022-06-06,4 day ahead inc hosp,2022-06-10,0.35,44.756314590265134,09,quantile
2022-06-06,5 day ahead inc hosp,2022-06-11,0.35,34.35615316520365,09,quantile
2022-06-06,6 day ahead inc hosp,2022-06-12,0.35,36.71537564298766,09,quantile
2022-06-06,7 day ahead inc hosp,2022-06-13,0.35,44.59532935590143,09,quantile
2022-06-06,8 day ahead inc hosp,2022-06-14,0.35,40.91184548142776,09,quantile
2022-06-06,9 day ahead inc hosp,2022-06-15,0.35,42.40240233934406,09,quantile
2022-06-06,10 day ahead inc hosp,2022-06-16,0.35,36.86615111318068,09,quantile
2022-06-06,11 day ahead inc hosp,2022-06-17,0.35,32.5470355160018,09,quantile
2022-06-06,12 day ahead inc hosp,2022-06-18,0.35,21.82020602363648,09,quantile
2022-06-06,13 day ahead inc hosp,2022-06-19,0.35,23.84314149169274,09,quantile
2022-06-06,14 day ahead inc hosp,2022-06-20,0.35,31.383402983593285,09,quantile
2022-06-06,15 day ahead inc hosp,2022-06-21,0.35,27.362968092047375,09,quantile
2022-06-06,16 day ahead inc hosp,2022-06-22,0.35,28.534300832520906,09,quantile
2022-06-06,17 day ahead inc hosp,2022-06-23,0.35,22.70971265487317,09,quantile
2022-06-06,18 day ahead inc hosp,2022-06-24,0.35,18.16469633758784,09,quantile
2022-06-06,19 day ahead inc hosp,2022-06-25,0.35,7.191866337615828,09,quantile
2022-06-06,20 day ahead inc hosp,2022-06-26,0.35,8.957083185318915,09,quantile
2022-06-06,21 day ahead inc hosp,2022-06-27,0.35,16.234520109140895,09,quantile
2022-06-06,22 day ahead inc hosp,2022-06-28,0.35,11.951598049411295,09,quantile
2022-06-06,23 day ahead inc hosp,2022-06-29,0.35,12.866121063614756,09,quantile
2022-06-06,24 day ahead inc hosp,2022-06-30,0.35,6.801331481819361,09,quantile
2022-06-06,25 day ahead inc hosp,2022-07-01,0.35,2.0580676037705317,09,quantile
2022-06-06,26 day ahead inc hosp,2022-07-02,0.35,0.0,09,quantile
2022-06-06,27 day ahead inc hosp,2022-07-03,0.35,0.0,09,quantile
2022-06-06,28 day ahead inc hosp,2022-07-04,0.35,0.0,09,quantile
2022-06-06,29 day ahead inc hosp,2022-07-05,0.35,0.0,09,quantile
2022-06-06,30 day ahead inc hosp,2022-07-06,0.35,0.0,09,quantile
2022-06-06,31 day ahead inc hosp,2022-07-07,0.35,0.0,09,quantile
2022-06-06,32 day ahead inc hosp,2022-07-08,0.35,0.0,09,quantile
2022-06-06,33 day ahead inc hosp,2022-07-09,0.35,0.0,09,quantile
2022-06-06,34 day ahead inc hosp,2022-07-10,0.35,0.0,09,quantile
2022-06-06,35 day ahead inc hosp,2022-07-11,0.35,0.0,09,quantile
2022-06-06,1 day ahead inc hosp,2022-06-07,0.4,54.88057194245498,09,quantile
2022-06-06,2 day ahead inc hosp,2022-06-08,0.4,57.05242238133383,09,quantile
2022-06-06,3 day ahead inc hosp,2022-06-09,0.4,52.24971188752041,09,quantile
2022-06-06,4 day ahead inc hosp,2022-06-10,0.4,48.74888976565276,09,quantile
2022-06-06,5 day ahead inc hosp,2022-06-11,0.4,38.820220357125734,09,quantile
2022-06-06,6 day ahead inc hosp,2022-06-12,0.4,41.61528332386548,09,quantile
2022-06-06,7 day ahead inc hosp,2022-06-13,0.4,49.907168893908505,09,quantile
2022-06-06,8 day ahead inc hosp,2022-06-14,0.4,46.625914417208676,09,quantile
2022-06-06,9 day ahead inc hosp,2022-06-15,0.4,48.53167132082633,09,quantile
2022-06-06,10 day ahead inc hosp,2022-06-16,0.4,43.4669949843476,09,quantile
2022-06-06,11 day ahead inc hosp,2022-06-17,0.4,39.769617080291624,09,quantile
2022-06-06,12 day ahead inc hosp,2022-06-18,0.4,29.62524008192659,09,quantile
2022-06-06,13 day ahead inc hosp,2022-06-19,0.4,32.19880641413989,09,quantile
2022-06-06,14 day ahead inc hosp,2022-06-20,0.4,40.26616260289743,09,quantile
2022-06-06,15 day ahead inc hosp,2022-06-21,0.4,36.761089920671466,09,quantile
2022-06-06,16 day ahead inc hosp,2022-06-22,0.4,38.45610732243497,09,quantile
2022-06-06,17 day ahead inc hosp,2022-06-23,0.4,33.20213394234867,09,quantile
2022-06-06,18 day ahead inc hosp,2022-06-24,0.4,29.356379185203703,09,quantile
2022-06-06,19 day ahead inc hosp,2022-06-25,0.4,19.05038104000309,09,quantile
2022-06-06,20 day ahead inc hosp,2022-06-26,0.4,21.454550068622698,09,quantile
2022-06-06,21 day ahead inc hosp,2022-06-27,0.4,29.34925791378638,09,quantile
2022-06-06,22 day ahead inc hosp,2022-06-28,0.4,25.671904565488404,09,quantile
2022-06-06,23 day ahead inc hosp,2022-06-29,0.4,27.19818398091246,09,quantile
2022-06-06,24 day ahead inc hosp,2022-06-30,0.4,21.78624095083462,09,quantile
2022-06-06,25 day ahead inc hosp,2022-07-01,0.4,17.81011864490293,09,quantile
2022-06-06,26 day ahead inc hosp,2022-07-02,0.4,7.364878368833857,09,quantile
2022-06-06,27 day ahead inc hosp,2022-07-03,0.4,9.62394492375303,09,quantile
2022-06-06,28 day ahead inc hosp,2022-07-04,0.4,17.370128756140126,09,quantile
2022-06-06,29 day ahead inc hosp,2022-07-05,0.4,13.54332438902049,09,quantile
2022-06-06,30 day ahead inc hosp,2022-07-06,0.4,14.922584616247086,09,quantile
2022-06-06,31 day ahead inc hosp,2022-07-07,0.4,9.37157964802833,09,quantile
2022-06-06,32 day ahead inc hosp,2022-07-08,0.4,5.276511306479534,09,quantile
2022-06-06,33 day ahead inc hosp,2022-07-09,0.4,0.0,09,quantile
2022-06-06,34 day ahead inc hosp,2022-07-10,0.4,0.0,09,quantile
2022-06-06,35 day ahead inc hosp,2022-07-11,0.4,4.449450768829642,09,quantile
2022-06-06,1 day ahead inc hosp,2022-06-07,0.45,57.65369277570208,09,quantile
2022-06-06,2 day ahead inc hosp,2022-06-08,0.45,60.08378301552204,09,quantile
2022-06-06,3 day ahead inc hosp,2022-06-09,0.45,55.60842236621634,09,quantile
2022-06-06,4 day ahead inc hosp,2022-06-10,0.45,52.61175245353635,09,quantile
2022-06-06,5 day ahead inc hosp,2022-06-11,0.45,43.13925702753906,09,quantile
2022-06-06,6 day ahead inc hosp,2022-06-12,0.45,46.356000711284366,09,quantile
2022-06-06,7 day ahead inc hosp,2022-06-13,0.45,55.046435120348505,09,quantile
2022-06-06,8 day ahead inc hosp,2022-06-14,0.45,52.15434224095774,09,quantile
2022-06-06,9 day ahead inc hosp,2022-06-15,0.45,54.461809993862445,09,quantile
2022-06-06,10 day ahead inc hosp,2022-06-16,0.45,49.85338782064536,09,quantile
2022-06-06,11 day ahead inc hosp,2022-06-17,0.45,46.7575483299975,09,quantile
2022-06-06,12 day ahead inc hosp,2022-06-18,0.45,37.17670086024553,09,quantile
2022-06-06,13 day ahead inc hosp,2022-06-19,0.45,40.28300892592984,09,quantile
2022-06-06,14 day ahead inc hosp,2022-06-20,0.45,48.86033533391375,09,quantile
2022-06-06,15 day ahead inc hosp,2022-06-21,0.45,45.8538815534431,09,quantile
2022-06-06,16 day ahead inc hosp,2022-06-22,0.45,48.05556992555785,09,quantile
2022-06-06,17 day ahead inc hosp,2022-06-23,0.45,43.35367296578349,09,quantile
2022-06-06,18 day ahead inc hosp,2022-06-24,0.45,40.184461860562436,09,quantile
2022-06-06,19 day ahead inc hosp,2022-06-25,0.45,30.52363125203533,09,quantile
2022-06-06,20 day ahead inc hosp,2022-06-26,0.45,33.54599391022502,09,quantile
2022-06-06,21 day ahead inc hosp,2022-06-27,0.45,42.03791851540498,09,quantile
2022-06-06,22 day ahead inc hosp,2022-06-28,0.45,38.946459903606694,09,quantile
2022-06-06,23 day ahead inc hosp,2022-06-29,0.45,41.06462071701083,09,quantile
2022-06-06,24 day ahead inc hosp,2022-06-30,0.45,36.28431428105131,09,quantile
2022-06-06,25 day ahead inc hosp,2022-07-01,0.45,33.05041032420004,09,quantile
2022-06-06,26 day ahead inc hosp,2022-07-02,0.45,23.320490682833096,09,quantile
2022-06-06,27 day ahead inc hosp,2022-07-03,0.45,26.27087161878003,09,quantile
2022-06-06,28 day ahead inc hosp,2022-07-04,0.45,34.68909653511881,09,quantile
2022-06-06,29 day ahead inc hosp,2022-07-05,0.45,31.523449753919788,09,quantile
2022-06-06,30 day ahead inc hosp,2022-07-06,0.45,33.568666007430025,09,quantile
2022-06-06,31 day ahead inc hosp,2022-07-07,0.45,28.719391656907636,09,quantile
2022-06-06,32 day ahead inc hosp,2022-07-08,0.45,25.42649391186161,09,quantile
2022-06-06,33 day ahead inc hosp,2022-07-09,0.45,15.634520621309349,09,quantile
2022-06-06,34 day ahead inc hosp,2022-07-10,0.45,18.52063613452848,09,quantile
2022-06-06,35 day ahead inc hosp,2022-07-11,0.45,26.87320003810588,09,quantile
2022-06-06,1 day ahead inc hosp,2022-06-07,0.5,60.38284682583398,09,quantile
2022-06-06,2 day ahead inc hosp,2022-06-08,0.5,63.06708257211513,09,quantile
2022-06-06,3 day ahead inc hosp,2022-06-09,0.5,58.913881759206525,09,quantile
2022-06-06,4 day ahead inc hosp,2022-06-10,0.5,56.41337091290821,09,quantile
2022-06-06,5 day ahead inc hosp,2022-06-11,0.5,47.389817003291974,09,quantile
2022-06-06,6 day ahead inc hosp,2022-06-12,0.5,51.02155581558735,09,quantile
2022-06-06,7 day ahead inc hosp,2022-06-13,0.5,60.104220222403235,09,quantile
2022-06-06,8 day ahead inc hosp,2022-06-14,0.5,57.59511893022298,09,quantile
2022-06-06,9 day ahead inc hosp,2022-06-15,0.5,60.29792855866723,09,quantile
2022-06-06,10 day ahead inc hosp,2022-06-16,0.5,56.13852681132788,09,quantile
2022-06-06,11 day ahead inc hosp,2022-06-17,0.5,53.63468856980711,09,quantile
2022-06-06,12 day ahead inc hosp,2022-06-18,0.5,44.60843608089573,09,quantile
2022-06-06,13 day ahead inc hosp,2022-06-19,0.5,48.23903946113877,09,quantile
2022-06-06,14 day ahead inc hosp,2022-06-20,0.5,57.31825070319198,09,quantile
2022-06-06,15 day ahead inc hosp,2022-06-21,0.5,54.80251041016948,09,quantile
2022-06-06,16 day ahead inc hosp,2022-06-22,0.5,57.502836675822834,09,quantile
2022-06-06,17 day ahead inc hosp,2022-06-23,0.5,53.344263173293015,09,quantile
2022-06-06,18 day ahead inc hosp,2022-06-24,0.5,50.84086937599546,09,quantile
2022-06-06,19 day ahead inc hosp,2022-06-25,0.5,41.81497741659473,09,quantile
2022-06-06,20 day ahead inc hosp,2022-06-26,0.5,45.44573247791365,09,quantile
2022-06-06,21 day ahead inc hosp,2022-06-27,0.5,54.525405197010656,09,quantile
2022-06-06,22 day ahead inc hosp,2022-06-28,0.5,52.01055218201819,09,quantile
2022-06-06,23 day ahead inc hosp,2022-06-29,0.5,54.71121033745254,09,quantile
2022-06-06,24 day ahead inc hosp,2022-06-30,0.5,50.55252613604638,09,quantile
2022-06-06,25 day ahead inc hosp,2022-07-01,0.5,48.04907293676386,09,quantile
2022-06-06,26 day ahead inc hosp,2022-07-02,0.5,39.02313279168679,09,quantile
2022-06-06,27 day ahead inc hosp,2022-07-03,0.5,42.65386758033157,09,quantile
2022-06-06,28 day ahead inc hosp,2022-07-04,0.5,51.73347862313573,09,quantile
2022-06-06,29 day ahead inc hosp,2022-07-05,0.5,49.218507024120484,09,quantile
2022-06-06,30 day ahead inc hosp,2022-07-06,0.5,51.91912082271843,09,quantile
2022-06-06,31 day ahead inc hosp,2022-07-07,0.5,47.760451416065415,09,quantile
2022-06-06,32 day ahead inc hosp,2022-07-08,0.5,45.25700615577781,09,quantile
2022-06-06,33 day ahead inc hosp,2022-07-09,0.5,36.231072450658054,09,quantile
2022-06-06,34 day ahead inc hosp,2022-07-10,0.5,39.861809948720094,09,quantile
2022-06-06,35 day ahead inc hosp,2022-07-11,0.5,48.941429234498166,09,quantile
2022-06-06,1 day ahead inc hosp,2022-06-07,0.55,63.112000875965876,09,quantile
2022-06-06,2 day ahead inc hosp,2022-06-08,0.55,66.05038212870822,09,quantile
2022-06-06,3 day ahead inc hosp,2022-06-09,0.55,62.21934115219671,09,quantile
2022-06-06,4 day ahead inc hosp,2022-06-10,0.55,60.21498937228008,09,quantile
2022-06-06,5 day ahead inc hosp,2022-06-11,0.55,51.64037697904489,09,quantile
2022-06-06,6 day ahead inc hosp,2022-06-12,0.55,55.68711091989033,09,quantile
2022-06-06,7 day ahead inc hosp,2022-06-13,0.55,65.16200532445797,09,quantile
2022-06-06,8 day ahead inc hosp,2022-06-14,0.55,63.03589561948822,09,quantile
2022-06-06,9 day ahead inc hosp,2022-06-15,0.55,66.13404712347202,09,quantile
2022-06-06,10 day ahead inc hosp,2022-06-16,0.55,62.4236658020104,09,quantile
2022-06-06,11 day ahead inc hosp,2022-06-17,0.55,60.51182880961672,09,quantile
2022-06-06,12 day ahead inc hosp,2022-06-18,0.55,52.040171301545925,09,quantile
2022-06-06,13 day ahead inc hosp,2022-06-19,0.55,56.195069996347705,09,quantile
2022-06-06,14 day ahead inc hosp,2022-06-20,0.55,65.7761660724702,09,quantile
2022-06-06,15 day ahead inc hosp,2022-06-21,0.55,63.75113926689586,09,quantile
2022-06-06,16 day ahead inc hosp,2022-06-22,0.55,66.95010342608782,09,quantile
2022-06-06,17 day ahead inc hosp,2022-06-23,0.55,63.33485338080254,09,quantile
2022-06-06,18 day ahead inc hosp,2022-06-24,0.55,61.497276891428484,09,quantile
2022-06-06,19 day ahead inc hosp,2022-06-25,0.55,53.10632358115413,09,quantile
2022-06-06,20 day ahead inc hosp,2022-06-26,0.55,57.34547104560228,09,quantile
2022-06-06,21 day ahead inc hosp,2022-06-27,0.55,67.01289187861633,09,quantile
2022-06-06,22 day ahead inc hosp,2022-06-28,0.55,65.07464446042968,09,quantile
2022-06-06,23 day ahead inc hosp,2022-06-29,0.55,68.35779995789426,09,quantile
2022-06-06,24 day ahead inc hosp,2022-06-30,0.55,64.82073799104145,09,quantile
2022-06-06,25 day ahead inc hosp,2022-07-01,0.55,63.047735549327676,09,quantile
2022-06-06,26 day ahead inc hosp,2022-07-02,0.55,54.725774900540486,09,quantile
2022-06-06,27 day ahead inc hosp,2022-07-03,0.55,59.03686354188311,09,quantile
2022-06-06,28 day ahead inc hosp,2022-07-04,0.55,68.77786071115266,09,quantile
2022-06-06,29 day ahead inc hosp,2022-07-05,0.55,66.91356429432118,09,quantile
2022-06-06,30 day ahead inc hosp,2022-07-06,0.55,70.26957563800684,09,quantile
2022-06-06,31 day ahead inc hosp,2022-07-07,0.55,66.8015111752232,09,quantile
2022-06-06,32 day ahead inc hosp,2022-07-08,0.55,65.087518399694,09,quantile
2022-06-06,33 day ahead inc hosp,2022-07-09,0.55,56.82762428000676,09,quantile
2022-06-06,34 day ahead inc hosp,2022-07-10,0.55,61.20298376291171,09,quantile
2022-06-06,35 day ahead inc hosp,2022-07-11,0.55,71.00965843089045,09,quantile
2022-06-06,1 day ahead inc hosp,2022-06-07,0.6,65.88512170921298,09,quantile
2022-06-06,2 day ahead inc hosp,2022-06-08,0.6,69.08174276289644,09,quantile
2022-06-06,3 day ahead inc hosp,2022-06-09,0.6,65.57805163089263,09,quantile
2022-06-06,4 day ahead inc hosp,2022-06-10,0.6,64.07785206016366,09,quantile
2022-06-06,5 day ahead inc hosp,2022-06-11,0.6,55.95941364945821,09,quantile
2022-06-06,6 day ahead inc hosp,2022-06-12,0.6,60.42782830730922,09,quantile
2022-06-06,7 day ahead inc hosp,2022-06-13,0.6,70.30127155089797,09,quantile
2022-06-06,8 day ahead inc hosp,2022-06-14,0.6,68.56432344323729,09,quantile
2022-06-06,9 day ahead inc hosp,2022-06-15,0.6,72.06418579650813,09,quantile
2022-06-06,10 day ahead inc hosp,2022-06-16,0.6,68.81005863830815,09,quantile
2022-06-06,11 day ahead inc hosp,2022-06-17,0.6,67.4997600593226,09,quantile
2022-06-06,12 day ahead inc hosp,2022-06-18,0.6,59.591632079864866,09,quantile
2022-06-06,13 day ahead inc hosp,2022-06-19,0.6,64.27927250813767,09,quantile
2022-06-06,14 day ahead inc hosp,2022-06-20,0.6,74.37033880348653,09,quantile
2022-06-06,15 day ahead inc hosp,2022-06-21,0.6,72.8439308996675,09,quantile
2022-06-06,16 day ahead inc hosp,2022-06-22,0.6,76.5495660292107,09,quantile
2022-06-06,17 day ahead inc hosp,2022-06-23,0.6,73.48639240423736,09,quantile
2022-06-06,18 day ahead inc hosp,2022-06-24,0.6,72.32535956678721,09,quantile
2022-06-06,19 day ahead inc hosp,2022-06-25,0.6,64.57957379318637,09,quantile
2022-06-06,20 day ahead inc hosp,2022-06-26,0.6,69.43691488720461,09,quantile
2022-06-06,21 day ahead inc hosp,2022-06-27,0.6,79.70155248023494,09,quantile
2022-06-06,22 day ahead inc hosp,2022-06-28,0.6,78.34919979854797,09,quantile
2022-06-06,23 day ahead inc hosp,2022-06-29,0.6,82.22423669399262,09,quantile
2022-06-06,24 day ahead inc hosp,2022-06-30,0.6,79.31881132125814,09,quantile
2022-06-06,25 day ahead inc hosp,2022-07-01,0.6,78.28802722862478,09,quantile
2022-06-06,26 day ahead inc hosp,2022-07-02,0.6,70.68138721453973,09,quantile
2022-06-06,27 day ahead inc hosp,2022-07-03,0.6,75.68379023691011,09,quantile
2022-06-06,28 day ahead inc hosp,2022-07-04,0.6,86.09682849013134,09,quantile
2022-06-06,29 day ahead inc hosp,2022-07-05,0.6,84.89368965922048,09,quantile
2022-06-06,30 day ahead inc hosp,2022-07-06,0.6,88.91565702918979,09,quantile
2022-06-06,31 day ahead inc hosp,2022-07-07,0.6,86.1493231841025,09,quantile
2022-06-06,32 day ahead inc hosp,2022-07-08,0.6,85.23750100507608,09,quantile
2022-06-06,33 day ahead inc hosp,2022-07-09,0.6,77.75598739980217,09,quantile
2022-06-06,34 day ahead inc hosp,2022-07-10,0.6,82.88796475811134,09,quantile
2022-06-06,35 day ahead inc hosp,2022-07-11,0.6,93.4334077001667,09,quantile
2022-06-06,1 day ahead inc hosp,2022-06-07,0.65,68.751362187266,09,quantile
2022-06-06,2 day ahead inc hosp,2022-06-08,0.65,72.21489457118352,09,quantile
2022-06-06,3 day ahead inc hosp,2022-06-09,0.65,69.04954548456175,09,quantile
2022-06-06,4 day ahead inc hosp,2022-06-10,0.65,68.07042723555129,09,quantile
2022-06-06,5 day ahead inc hosp,2022-06-11,0.65,60.4234808413803,09,quantile
2022-06-06,6 day ahead inc hosp,2022-06-12,0.65,65.32773598818704,09,quantile
2022-06-06,7 day ahead inc hosp,2022-06-13,0.65,75.61311108890504,09,quantile
2022-06-06,8 day ahead inc hosp,2022-06-14,0.65,74.2783923790182,09,quantile
2022-06-06,9 day ahead inc hosp,2022-06-15,0.65,78.19345477799041,09,quantile
2022-06-06,10 day ahead inc hosp,2022-06-16,0.65,75.41090250947508,09,quantile
2022-06-06,11 day ahead inc hosp,2022-06-17,0.65,74.72234162361242,09,quantile
2022-06-06,12 day ahead inc hosp,2022-06-18,0.65,67.39666613815498,09,quantile
2022-06-06,13 day ahead inc hosp,2022-06-19,0.65,72.63493743058481,09,quantile
2022-06-06,14 day ahead inc hosp,2022-06-20,0.65,83.25309842279067,09,quantile
2022-06-06,15 day ahead inc hosp,2022-06-21,0.65,82.24205272829158,09,quantile
2022-06-06,16 day ahead inc hosp,2022-06-22,0.65,86.47137251912477,09,quantile
2022-06-06,17 day ahead inc hosp,2022-06-23,0.65,83.97881369171286,09,quantile
2022-06-06,18 day ahead inc hosp,2022-06-24,0.65,83.51704241440308,09,quantile
2022-06-06,19 day ahead inc hosp,2022-06-25,0.65,76.43808849557362,09,quantile
2022-06-06,20 day ahead inc hosp,2022-06-26,0.65,81.9343817705084,09,quantile
2022-06-06,21 day ahead inc hosp,2022-06-27,0.65,92.81629028488041,09,quantile
2022-06-06,22 day ahead inc hosp,2022-06-28,0.65,92.06950631462507,09,quantile
2022-06-06,23 day ahead inc hosp,2022-06-29,0.65,96.55629961129033,09,quantile
2022-06-06,24 day ahead inc hosp,2022-06-30,0.65,94.3037207902734,09,quantile
2022-06-06,25 day ahead inc hosp,2022-07-01,0.65,94.04007826975717,09,quantile
2022-06-06,26 day ahead inc hosp,2022-07-02,0.65,87.17277890516309,09,quantile
2022-06-06,27 day ahead inc hosp,2022-07-03,0.65,92.88971020852503,09,quantile
2022-06-06,28 day ahead inc hosp,2022-07-04,0.65,103.99735626052777,09,quantile
2022-06-06,29 day ahead inc hosp,2022-07-05,0.65,103.47757626938248,09,quantile
2022-06-06,30 day ahead inc hosp,2022-07-06,0.65,108.18786204807489,09,quantile
2022-06-06,31 day ahead inc hosp,2022-07-07,0.65,106.14682249129143,09,quantile
2022-06-06,32 day ahead inc hosp,2022-07-08,0.65,106.06410729037962,09,quantile
2022-06-06,33 day ahead inc hosp,2022-07-09,0.65,99.38711172521101,09,quantile
2022-06-06,34 day ahead inc hosp,2022-07-10,0.65,105.30111370895378,09,quantile
2022-06-06,35 day ahead inc hosp,2022-07-11,0.65,116.61013229678449,09,quantile
2022-06-06,1 day ahead inc hosp,2022-06-07,0.7,71.77194792148727,09,quantile
2022-06-06,2 day ahead inc hosp,2022-06-08,0.7,75.51676464374985,09,quantile
2022-06-06,3 day ahead inc hosp,2022-06-09,0.7,72.70797710993347,09,quantile
2022-06-06,4 day ahead inc hosp,2022-06-10,0.7,72.27800008574489,09,quantile
2022-06-06,5 day ahead inc hosp,2022-06-11,0.7,65.12793525815852,09,quantile
2022-06-06,6 day ahead inc hosp,2022-06-12,0.7,70.49150063152028,09,quantile
2022-06-06,7 day ahead inc hosp,2022-06-13,0.7,81.21098986210401,09,quantile
2022-06-06,8 day ahead inc hosp,2022-06-14,0.7,80.30016035136258,09,quantile
2022-06-06,9 day ahead inc hosp,2022-06-15,0.7,84.65278105868212,09,quantile
2022-06-06,10 day ahead inc hosp,2022-06-16,0.7,82.36719769256888,09,quantile
2022-06-06,11 day ahead inc hosp,2022-06-17,0.7,82.33385468554604,09,quantile
2022-06-06,12 day ahead inc hosp,2022-06-18,0.7,75.62199639641608,09,quantile
2022-06-06,13 day ahead inc hosp,2022-06-19,0.7,81.44054968047575,09,quantile
2022-06-06,14 day ahead inc hosp,2022-06-20,0.7,92.61418908913026,09,quantile
2022-06-06,15 day ahead inc hosp,2022-06-21,0.7,92.14625753643062,09,quantile
2022-06-06,16 day ahead inc hosp,2022-06-22,0.7,96.927462079864,09,quantile
2022-06-06,17 day ahead inc hosp,2022-06-23,0.7,95.03624529979504,09,quantile
2022-06-06,18 day ahead inc hosp,2022-06-24,0.7,95.31139038007018,09,quantile
2022-06-06,19 day ahead inc hosp,2022-06-25,0.7,88.93517679411573,09,quantile
2022-06-06,20 day ahead inc hosp,2022-06-26,0.7,95.10482942507949,09,quantile
2022-06-06,21 day ahead inc hosp,2022-06-27,0.7,106.63724851364483,09,quantile
2022-06-06,22 day ahead inc hosp,2022-06-28,0.7,106.52864275099182,09,quantile
2022-06-06,23 day ahead inc hosp,2022-06-29,0.7,111.66013514827151,09,quantile
2022-06-06,24 day ahead inc hosp,2022-06-30,0.7,110.09555825725771,09,quantile
2022-06-06,25 day ahead inc hosp,2022-07-01,0.7,110.64036740247164,09,quantile
2022-06-06,26 day ahead inc hosp,2022-07-02,0.7,104.55222171869474,09,quantile
2022-06-06,27 day ahead inc hosp,2022-07-03,0.7,111.02215820385734,09,quantile
2022-06-06,28 day ahead inc hosp,2022-07-04,0.7,122.86181624994913,09,quantile
2022-06-06,29 day ahead inc hosp,2022-07-05,0.7,123.06219354447305,09,quantile
2022-06-06,30 day ahead inc hosp,2022-07-06,0.7,128.49786324747706,09,quantile
2022-06-06,31 day ahead inc hosp,2022-07-07,0.7,127.22117462256338,09,quantile
2022-06-06,32 day ahead inc hosp,2022-07-08,0.7,128.01221329171676,09,quantile
