forecast_date,target,target_end_date,quantile,value,location,type
2022-04-11,27 day ahead inc hosp,2022-05-08,0.5,304.28308884184173,36,quantile
2022-04-11,28 day ahead inc hosp,2022-05-09,0.5,343.22465562125427,36,quantile
2022-04-11,29 day ahead inc hosp,2022-05-10,0.5,359.327008264049,36,quantile
2022-04-11,30 day ahead inc hosp,2022-05-11,0.5,358.7131210089591,36,quantile
2022-04-11,31 day ahead inc hosp,2022-05-12,0.5,372.61448953131855,36,quantile
2022-04-11,32 day ahead inc hosp,2022-05-13,0.5,376.09298453204923,36,quantile
2022-04-11,33 day ahead inc hosp,2022-05-14,0.5,337.0095459260347,36,quantile
2022-04-11,34 day ahead inc hosp,2022-05-15,0.5,341.9871552219855,36,quantile
2022-04-11,35 day ahead inc hosp,2022-05-16,0.5,380.92872200140107,36,quantile
2022-04-11,1 day ahead inc hosp,2022-04-12,0.55,220.9444760159005,36,quantile
2022-04-11,2 day ahead inc hosp,2022-04-13,0.55,221.7486569557771,36,quantile
2022-04-11,3 day ahead inc hosp,2022-04-14,0.55,237.41498791606395,36,quantile
2022-04-11,4 day ahead inc hosp,2022-04-15,0.55,243.8934761178066,36,quantile
2022-04-11,5 day ahead inc hosp,2022-04-16,0.55,207.65402978900983,36,quantile
2022-04-11,6 day ahead inc hosp,2022-04-17,0.55,215.28919461432858,36,quantile
2022-04-11,7 day ahead inc hosp,2022-04-18,0.55,256.71210305326963,36,quantile
2022-04-11,8 day ahead inc hosp,2022-04-19,0.55,275.1654458999517,36,quantile
2022-04-11,9 day ahead inc hosp,2022-04-20,0.55,276.88142547968823,36,quantile
2022-04-11,10 day ahead inc hosp,2022-04-21,0.55,293.358523466202,36,quantile
2022-04-11,11 day ahead inc hosp,2022-04-22,0.55,300.37418310840496,36,quantile
2022-04-11,12 day ahead inc hosp,2022-04-23,0.55,264.7359842488909,36,quantile
2022-04-11,13 day ahead inc hosp,2022-04-24,0.55,273.0140374105458,36,quantile
2022-04-11,14 day ahead inc hosp,2022-04-25,0.55,315.10163321317947,36,quantile
2022-04-11,15 day ahead inc hosp,2022-04-26,0.55,334.2245729002019,36,quantile
2022-04-11,16 day ahead inc hosp,2022-04-27,0.55,336.59644013137716,36,quantile
2022-04-11,17 day ahead inc hosp,2022-04-28,0.55,353.68153629104893,36,quantile
2022-04-11,18 day ahead inc hosp,2022-04-29,0.55,361.15564304792775,36,quantile
2022-04-11,19 day ahead inc hosp,2022-04-30,0.55,326.0041983726468,36,quantile
2022-04-11,20 day ahead inc hosp,2022-05-01,0.55,334.7951742857861,36,quantile
2022-04-11,21 day ahead inc hosp,2022-05-02,0.55,377.4147180194866,36,quantile
2022-04-11,22 day ahead inc hosp,2022-05-03,0.55,397.07925394333915,36,quantile
2022-04-11,23 day ahead inc hosp,2022-05-04,0.55,399.9893056380479,36,quantile
2022-04-11,24 day ahead inc hosp,2022-05-05,0.55,417.5842625524315,36,quantile
2022-04-11,25 day ahead inc hosp,2022-05-06,0.55,425.4716809512721,36,quantile
2022-04-11,26 day ahead inc hosp,2022-05-07,0.55,390.7484008765999,36,quantile
2022-04-11,27 day ahead inc hosp,2022-05-08,0.55,399.9842749517097,36,quantile
2022-04-11,28 day ahead inc hosp,2022-05-09,0.55,443.0628382881713,36,quantile
2022-04-11,29 day ahead inc hosp,2022-05-10,0.55,463.195116110995,36,quantile
2022-04-11,30 day ahead inc hosp,2022-05-11,0.55,466.5724845224038,36,quantile
2022-04-11,31 day ahead inc hosp,2022-05-12,0.55,484.6156799961635,36,quantile
2022-04-11,32 day ahead inc hosp,2022-05-13,0.55,492.88257209218386,36,quantile
2022-04-11,33 day ahead inc hosp,2022-05-14,0.55,458.5477303311305,36,quantile
2022-04-11,34 day ahead inc hosp,2022-05-15,0.55,468.1836212782255,36,quantile
2022-04-11,35 day ahead inc hosp,2022-05-16,0.55,511.6729040281401,36,quantile
2022-04-11,1 day ahead inc hosp,2022-04-12,0.6,233.57833094440625,36,quantile
2022-04-11,2 day ahead inc hosp,2022-04-13,0.6,235.82355146445406,36,quantile
2022-04-11,3 day ahead inc hosp,2022-04-14,0.6,253.28330711234628,36,quantile
2022-04-11,4 day ahead inc hosp,2022-04-15,0.6,262.81013369089715,36,quantile
2022-04-11,5 day ahead inc hosp,2022-04-16,0.6,229.46050462779414,36,quantile
2022-04-11,6 day ahead inc hosp,2022-04-17,0.6,239.79604261886806,36,quantile
2022-04-11,7 day ahead inc hosp,2022-04-18,0.6,283.740269347222,36,quantile
2022-04-11,8 day ahead inc hosp,2022-04-19,0.6,304.5824776420632,36,quantile
2022-04-11,9 day ahead inc hosp,2022-04-20,0.6,308.66585861870726,36,quantile
2022-04-11,10 day ahead inc hosp,2022-04-21,0.6,327.7601814878648,36,quantile
2022-04-11,11 day ahead inc hosp,2022-04-22,0.6,338.3699898024401,36,quantile
2022-04-11,12 day ahead inc hosp,2022-04-23,0.6,306.232533728318,36,quantile
2022-04-11,13 day ahead inc hosp,2022-04-24,0.6,317.86420108636577,36,quantile
2022-04-11,14 day ahead inc hosp,2022-04-25,0.6,363.14850859268347,36,quantile
2022-04-11,15 day ahead inc hosp,2022-04-26,0.6,385.3406971190325,36,quantile
2022-04-11,16 day ahead inc hosp,2022-04-27,0.6,390.74641947097587,36,quantile
2022-04-11,17 day ahead inc hosp,2022-04-28,0.6,411.06653325370706,36,quantile
2022-04-11,18 day ahead inc hosp,2022-04-29,0.6,422.60062123706905,36,quantile
2022-04-11,19 day ahead inc hosp,2022-04-30,0.6,391.4445150761996,36,quantile
2022-04-11,20 day ahead inc hosp,2022-05-01,0.6,404.11029109887,36,quantile
2022-04-11,21 day ahead inc hosp,2022-05-02,0.6,450.4670641459513,36,quantile
2022-04-11,22 day ahead inc hosp,2022-05-03,0.6,473.7511702690181,36,quantile
2022-04-11,23 day ahead inc hosp,2022-05-04,0.6,480.2419317138787,36,quantile
2022-04-11,24 day ahead inc hosp,2022-05-05,0.6,501.589980880045,36,quantile
2022-04-11,25 day ahead inc hosp,2022-05-06,0.6,513.9573506128736,36,quantile
2022-04-11,26 day ahead inc hosp,2022-05-07,0.6,483.66447140141804,36,quantile
2022-04-11,27 day ahead inc hosp,2022-05-08,0.6,497.22721107505066,36,quantile
2022-04-11,28 day ahead inc hosp,2022-05-09,0.6,544.5094181519122,36,quantile
2022-04-11,29 day ahead inc hosp,2022-05-10,0.6,568.7365434138628,36,quantile
2022-04-11,30 day ahead inc hosp,2022-05-11,0.6,576.1694667834273,36,quantile
2022-04-11,31 day ahead inc hosp,2022-05-12,0.6,598.4212142097883,36,quantile
2022-04-11,32 day ahead inc hosp,2022-05-13,0.6,611.5536446737018,36,quantile
2022-04-11,33 day ahead inc hosp,2022-05-14,0.6,582.0438998465561,36,quantile
2022-04-11,34 day ahead inc hosp,2022-05-15,0.6,596.413117552284,36,quantile
2022-04-11,35 day ahead inc hosp,2022-05-16,0.6,644.5233801625595,36,quantile
2022-04-11,1 day ahead inc hosp,2022-04-12,0.65,246.63642273607616,36,quantile
2022-04-11,2 day ahead inc hosp,2022-04-13,0.65,250.37107203457603,36,quantile
2022-04-11,3 day ahead inc hosp,2022-04-14,0.65,269.68447443753416,36,quantile
2022-04-11,4 day ahead inc hosp,2022-04-15,0.65,282.3620006688583,36,quantile
2022-04-11,5 day ahead inc hosp,2022-04-16,0.65,251.9992271086976,36,quantile
2022-04-11,6 day ahead inc hosp,2022-04-17,0.65,265.125815089639,36,quantile
2022-04-11,7 day ahead inc hosp,2022-04-18,0.65,311.67602438194376,36,quantile
2022-04-11,8 day ahead inc hosp,2022-04-19,0.65,334.98731471679065,36,quantile
2022-04-11,9 day ahead inc hosp,2022-04-20,0.65,341.51759293291417,36,quantile
2022-04-11,10 day ahead inc hosp,2022-04-21,0.65,363.31702544203563,36,quantile
2022-04-11,11 day ahead inc hosp,2022-04-22,0.65,377.64167166968923,36,quantile
2022-04-11,12 day ahead inc hosp,2022-04-23,0.65,349.1225111110186,36,quantile
2022-04-11,13 day ahead inc hosp,2022-04-24,0.65,364.22040491049376,36,quantile
2022-04-11,14 day ahead inc hosp,2022-04-25,0.65,412.8087676789964,36,quantile
2022-04-11,15 day ahead inc hosp,2022-04-26,0.65,438.173268480752,36,quantile
2022-04-11,16 day ahead inc hosp,2022-04-27,0.65,446.714720890845,36,quantile
2022-04-11,17 day ahead inc hosp,2022-04-28,0.65,470.3784821436976,36,quantile
2022-04-11,18 day ahead inc hosp,2022-04-29,0.65,486.1088829569825,36,quantile
2022-04-11,19 day ahead inc hosp,2022-04-30,0.65,459.08227625255097,36,quantile
2022-04-11,20 day ahead inc hosp,2022-05-01,0.65,475.75296572333014,36,quantile
2022-04-11,21 day ahead inc hosp,2022-05-02,0.65,525.9724618819882,36,quantile
2022-04-11,22 day ahead inc hosp,2022-05-03,0.65,552.9976810837788,36,quantile
2022-04-11,23 day ahead inc hosp,2022-05-04,0.65,563.1893902489835,36,quantile
2022-04-11,24 day ahead inc hosp,2022-05-05,0.65,588.4165581325735,36,quantile
2022-04-11,25 day ahead inc hosp,2022-05-06,0.65,605.4143131335943,36,quantile
2022-04-11,26 day ahead inc hosp,2022-05-07,0.65,579.7006048460698,36,quantile
2022-04-11,27 day ahead inc hosp,2022-05-08,0.65,597.7355035301915,36,quantile
2022-04-11,28 day ahead inc hosp,2022-05-09,0.65,649.3625100473071,36,quantile
2022-04-11,29 day ahead inc hosp,2022-05-10,0.65,677.8219851372073,36,quantile
2022-04-11,30 day ahead inc hosp,2022-05-11,0.65,689.4466464370746,36,quantile
2022-04-11,31 day ahead inc hosp,2022-05-12,0.65,716.0482663305544,36,quantile
2022-04-11,32 day ahead inc hosp,2022-05-13,0.65,734.20961686545,36,quantile
2022-04-11,33 day ahead inc hosp,2022-05-14,0.65,709.6869926775092,36,quantile
2022-04-11,34 day ahead inc hosp,2022-05-15,0.65,728.9484792626856,36,quantile
2022-04-11,35 day ahead inc hosp,2022-05-16,0.65,781.8348913163034,36,quantile
2022-04-11,1 day ahead inc hosp,2022-04-12,0.7,260.39768459951296,36,quantile
2022-04-11,2 day ahead inc hosp,2022-04-13,0.7,265.70196748416157,36,quantile
2022-04-11,3 day ahead inc hosp,2022-04-14,0.7,286.9688343600103,36,quantile
2022-04-11,4 day ahead inc hosp,2022-04-15,0.7,302.9667234488319,36,quantile
2022-04-11,5 day ahead inc hosp,2022-04-16,0.7,275.7516456913961,36,quantile
2022-04-11,6 day ahead inc hosp,2022-04-17,0.7,291.8195799576356,36,quantile
2022-04-11,7 day ahead inc hosp,2022-04-18,0.7,341.11610234424364,36,quantile
2022-04-11,8 day ahead inc hosp,2022-04-19,0.7,367.02943324190096,36,quantile
2022-04-11,9 day ahead inc hosp,2022-04-20,0.7,376.13837258268273,36,quantile
2022-04-11,10 day ahead inc hosp,2022-04-21,0.7,400.7885831931342,36,quantile
2022-04-11,11 day ahead inc hosp,2022-04-22,0.7,419.02810903089335,36,quantile
2022-04-11,12 day ahead inc hosp,2022-04-23,0.7,394.32208693700125,36,quantile
2022-04-11,13 day ahead inc hosp,2022-04-24,0.7,413.0728613027533,36,quantile
2022-04-11,14 day ahead inc hosp,2022-04-25,0.7,465.1432006417683,36,quantile
2022-04-11,15 day ahead inc hosp,2022-04-26,0.7,493.850840749859,36,quantile
2022-04-11,16 day ahead inc hosp,2022-04-27,0.7,505.6968803195227,36,quantile
2022-04-11,17 day ahead inc hosp,2022-04-28,0.7,532.8843423664464,36,quantile
2022-04-11,18 day ahead inc hosp,2022-04-29,0.7,553.0370248296663,36,quantile
2022-04-11,19 day ahead inc hosp,2022-04-30,0.7,530.3622885433315,36,quantile
2022-04-11,20 day ahead inc hosp,2022-05-01,0.7,551.2535535452909,36,quantile
2022-04-11,21 day ahead inc hosp,2022-05-02,0.7,605.5437780379516,36,quantile
2022-04-11,22 day ahead inc hosp,2022-05-03,0.7,636.511566916721,36,quantile
2022-04-11,23 day ahead inc hosp,2022-05-04,0.7,650.6035175211102,36,quantile
2022-04-11,24 day ahead inc hosp,2022-05-05,0.7,679.918692237665,36,quantile
2022-04-11,25 day ahead inc hosp,2022-05-06,0.7,701.7961758560663,36,quantile
2022-04-11,26 day ahead inc hosp,2022-05-07,0.7,680.9082239812706,36,quantile
2022-04-11,27 day ahead inc hosp,2022-05-08,0.7,703.6561046401036,36,quantile
2022-04-11,28 day ahead inc hosp,2022-05-09,0.7,759.8618753285348,36,quantile
2022-04-11,29 day ahead inc hosp,2022-05-10,0.7,792.7816096361903,36,quantile
2022-04-11,30 day ahead inc hosp,2022-05-11,0.7,808.8237313308905,36,quantile
2022-04-11,31 day ahead inc hosp,2022-05-12,0.7,840.0094616018729,36,quantile
2022-04-11,32 day ahead inc hosp,2022-05-13,0.7,863.4705364066826,36,quantile
2022-04-11,33 day ahead inc hosp,2022-05-14,0.7,844.2035861836339,36,quantile
2022-04-11,34 day ahead inc hosp,2022-05-15,0.7,868.6207872660372,36,quantile
2022-04-11,35 day ahead inc hosp,2022-05-16,0.7,926.5405414218042,36,quantile
2022-04-11,1 day ahead inc hosp,2022-04-12,0.75,275.24824983080646,36,quantile
2022-04-11,2 day ahead inc hosp,2022-04-13,0.75,282.2464141481065,36,quantile
2022-04-11,3 day ahead inc hosp,2022-04-14,0.75,305.62137633306025,36,quantile
2022-04-11,4 day ahead inc hosp,2022-04-15,0.75,325.20245900515647,36,quantile
2022-04-11,5 day ahead inc hosp,2022-04-16,0.75,301.38423993048696,36,quantile
2022-04-11,6 day ahead inc hosp,2022-04-17,0.75,320.62634930589286,36,quantile
2022-04-11,7 day ahead inc hosp,2022-04-18,0.75,372.8865753235516,36,quantile
2022-04-11,8 day ahead inc hosp,2022-04-19,0.75,401.6079171068354,36,quantile
2022-04-11,9 day ahead inc hosp,2022-04-20,0.75,413.4996372435328,36,quantile
2022-04-11,10 day ahead inc hosp,2022-04-21,0.75,441.2262856526304,36,quantile
2022-04-11,11 day ahead inc hosp,2022-04-22,0.75,463.6905821254869,36,quantile
2022-04-11,12 day ahead inc hosp,2022-04-23,0.75,443.0995359741429,36,quantile
2022-04-11,13 day ahead inc hosp,2022-04-24,0.75,465.7923428126404,36,quantile
2022-04-11,14 day ahead inc hosp,2022-04-25,0.75,521.6202823417672,36,quantile
2022-04-11,15 day ahead inc hosp,2022-04-26,0.75,553.9356954025652,36,quantile
2022-04-11,16 day ahead inc hosp,2022-04-27,0.75,569.3479040970306,36,quantile
2022-04-11,17 day ahead inc hosp,2022-04-28,0.75,600.337993331578,36,quantile
2022-04-11,18 day ahead inc hosp,2022-04-29,0.75,625.2630130095995,36,quantile
2022-04-11,19 day ahead inc hosp,2022-04-30,0.75,607.2846291481684,36,quantile
2022-04-11,20 day ahead inc hosp,2022-05-01,0.75,632.7305587485773,36,quantile
2022-04-11,21 day ahead inc hosp,2022-05-02,0.75,691.4137391534862,36,quantile
2022-04-11,22 day ahead inc hosp,2022-05-03,0.75,726.6361806032137,36,quantile
2022-04-11,23 day ahead inc hosp,2022-05-04,0.75,744.9371049547193,36,quantile
2022-04-11,24 day ahead inc hosp,2022-05-05,0.75,778.6638818005977,36,quantile
2022-04-11,25 day ahead inc hosp,2022-05-06,0.75,805.8073598359761,36,quantile
2022-04-11,26 day ahead inc hosp,2022-05-07,0.75,790.1271578832984,36,quantile
2022-04-11,27 day ahead inc hosp,2022-05-08,0.75,817.9610871141251,36,quantile
2022-04-11,28 day ahead inc hosp,2022-05-09,0.75,879.1080642616455,36,quantile
2022-04-11,29 day ahead inc hosp,2022-05-10,0.75,916.8411195509866,36,quantile
2022-04-11,30 day ahead inc hosp,2022-05-11,0.75,937.6503755681885,36,quantile
2022-04-11,31 day ahead inc hosp,2022-05-12,0.75,973.7830816953189,36,quantile
2022-04-11,32 day ahead inc hosp,2022-05-13,0.75,1002.963392262028,36,quantile
2022-04-11,33 day ahead inc hosp,2022-05-14,0.75,989.3681405957382,36,quantile
2022-04-11,34 day ahead inc hosp,2022-05-15,0.75,1019.3491682526817,36,quantile
2022-04-11,35 day ahead inc hosp,2022-05-16,0.75,1082.700689928111,36,quantile
2022-04-11,1 day ahead inc hosp,2022-04-12,0.8,291.78505844966736,36,quantile
2022-04-11,2 day ahead inc hosp,2022-04-13,0.8,300.669440068365,36,quantile
2022-04-11,3 day ahead inc hosp,2022-04-14,0.8,326.3918663487275,36,quantile
2022-04-11,4 day ahead inc hosp,2022-04-15,0.8,349.9630049956685,36,quantile
2022-04-11,5 day ahead inc hosp,2022-04-16,0.8,329.9273491478755,36,quantile
2022-04-11,6 day ahead inc hosp,2022-04-17,0.8,352.7040530309992,36,quantile
2022-04-11,7 day ahead inc hosp,2022-04-18,0.8,408.26450358465286,36,quantile
2022-04-11,8 day ahead inc hosp,2022-04-19,0.8,440.112698648742,36,quantile
2022-04-11,9 day ahead inc hosp,2022-04-20,0.8,455.1031771649068,36,quantile
2022-04-11,10 day ahead inc hosp,2022-04-21,0.8,486.25558495162306,36,quantile
2022-04-11,11 day ahead inc hosp,2022-04-22,0.8,513.4243638709772,36,quantile
2022-04-11,12 day ahead inc hosp,2022-04-23,0.8,497.415538569365,36,quantile
2022-04-11,13 day ahead inc hosp,2022-04-24,0.8,524.4979855027566,36,quantile
2022-04-11,14 day ahead inc hosp,2022-04-25,0.8,584.5101910340375,36,quantile
2022-04-11,15 day ahead inc hosp,2022-04-26,0.8,620.8430303631304,36,quantile
2022-04-11,16 day ahead inc hosp,2022-04-27,0.8,640.2263374906081,36,quantile
2022-04-11,17 day ahead inc hosp,2022-04-28,0.8,675.4508324242797,36,quantile
2022-04-11,18 day ahead inc hosp,2022-04-29,0.8,705.6900759016451,36,quantile
2022-04-11,19 day ahead inc hosp,2022-04-30,0.8,692.9413031727047,36,quantile
2022-04-11,20 day ahead inc hosp,2022-05-01,0.8,723.4590677918204,36,quantile
2022-04-11,21 day ahead inc hosp,2022-05-02,0.8,787.0340129249068,36,quantile
2022-04-11,22 day ahead inc hosp,2022-05-03,0.8,826.9942117737542,36,quantile
2022-04-11,23 day ahead inc hosp,2022-05-04,0.8,849.9820279878811,36,quantile
2022-04-11,24 day ahead inc hosp,2022-05-05,0.8,888.6213330088792,36,quantile
2022-04-11,25 day ahead inc hosp,2022-05-06,0.8,921.6287455481131,36,quantile
2022-04-11,26 day ahead inc hosp,2022-05-07,0.8,911.7476200922333,36,quantile
2022-04-11,27 day ahead inc hosp,2022-05-08,0.8,945.2451055952521,36,quantile
2022-04-11,28 day ahead inc hosp,2022-05-09,0.8,1011.8943504536373,36,quantile
2022-04-11,29 day ahead inc hosp,2022-05-10,0.8,1054.9872669102526,36,quantile
2022-04-11,30 day ahead inc hosp,2022-05-11,0.8,1081.1049530594937,36,quantile
2022-04-11,31 day ahead inc hosp,2022-05-12,0.8,1122.7463513947064,36,quantile
2022-04-11,32 day ahead inc hosp,2022-05-13,0.8,1158.2953021961573,36,quantile
2022-04-11,33 day ahead inc hosp,2022-05-14,0.8,1151.0157558324076,36,quantile
2022-04-11,34 day ahead inc hosp,2022-05-15,0.8,1187.1923682242555,36,quantile
2022-04-11,35 day ahead inc hosp,2022-05-16,0.8,1256.592420614564,36,quantile
2022-04-11,1 day ahead inc hosp,2022-04-12,0.85,311.0607285628052,36,quantile
2022-04-11,2 day ahead inc hosp,2022-04-13,0.85,322.1437268131282,36,quantile
2022-04-11,3 day ahead inc hosp,2022-04-14,0.85,350.6024091963718,36,quantile
2022-04-11,4 day ahead inc hosp,2022-04-15,0.85,378.8244453941462,36,quantile
2022-04-11,5 day ahead inc hosp,2022-04-16,0.85,363.1978289579963,36,quantile
2022-04-11,6 day ahead inc hosp,2022-04-17,0.85,390.09453442575307,36,quantile
2022-04-11,7 day ahead inc hosp,2022-04-18,0.85,449.50179973800334,36,quantile
2022-04-11,8 day ahead inc hosp,2022-04-19,0.85,484.9947241886467,36,quantile
2022-04-11,9 day ahead inc hosp,2022-04-20,0.85,503.5971840525797,36,quantile
2022-04-11,10 day ahead inc hosp,2022-04-21,0.85,538.7427327875832,36,quantile
2022-04-11,11 day ahead inc hosp,2022-04-22,0.85,571.3951605645718,36,quantile
2022-04-11,12 day ahead inc hosp,2022-04-23,0.85,560.727473297552,36,quantile
2022-04-11,13 day ahead inc hosp,2022-04-24,0.85,592.9265818755655,36,quantile
2022-04-11,14 day ahead inc hosp,2022-04-25,0.85,657.8160604637018,36,quantile
2022-04-11,15 day ahead inc hosp,2022-04-26,0.85,698.8317007634237,36,quantile
2022-04-11,16 day ahead inc hosp,2022-04-27,0.85,722.8438081114128,36,quantile
2022-04-11,17 day ahead inc hosp,2022-04-28,0.85,763.004020042403,36,quantile
2022-04-11,18 day ahead inc hosp,2022-04-29,0.85,799.4376403928673,36,quantile
2022-04-11,19 day ahead inc hosp,2022-04-30,0.85,792.7846181399233,36,quantile
2022-04-11,20 day ahead inc hosp,2022-05-01,0.85,829.214225904962,36,quantile
2022-04-11,21 day ahead inc hosp,2022-05-02,0.85,898.4911202680762,36,quantile
2022-04-11,22 day ahead inc hosp,2022-05-03,0.85,943.9737539957646,36,quantile
2022-04-11,23 day ahead inc hosp,2022-05-04,0.85,972.4247150936511,36,quantile
2022-04-11,24 day ahead inc hosp,2022-05-05,0.85,1016.7901716779625,36,quantile
2022-04-11,25 day ahead inc hosp,2022-05-06,0.85,1056.6327160534836,36,quantile
2022-04-11,26 day ahead inc hosp,2022-05-07,0.85,1053.5111225054493,36,quantile
2022-04-11,27 day ahead inc hosp,2022-05-08,0.85,1093.610174543226,36,quantile
2022-04-11,28 day ahead inc hosp,2022-05-09,0.85,1166.6729844197027,36,quantile
2022-04-11,29 day ahead inc hosp,2022-05-10,0.85,1216.0134736755072,36,quantile
2022-04-11,30 day ahead inc hosp,2022-05-11,0.85,1248.3187834710138,36,quantile
2022-04-11,31 day ahead inc hosp,2022-05-12,0.85,1296.3812353604594,36,quantile
2022-04-11,32 day ahead inc hosp,2022-05-13,0.85,1339.3536141680936,36,quantile
2022-04-11,33 day ahead inc hosp,2022-05-14,0.85,1339.4357936820145,36,quantile
2022-04-11,34 day ahead inc hosp,2022-05-15,0.85,1382.8341167594294,36,quantile
2022-04-11,35 day ahead inc hosp,2022-05-16,0.85,1459.2844704150148,36,quantile
2022-04-11,1 day ahead inc hosp,2022-04-12,0.9,335.3139230205909,36,quantile
2022-04-11,2 day ahead inc hosp,2022-04-13,0.9,349.163283031203,36,quantile
2022-04-11,3 day ahead inc hosp,2022-04-14,0.9,381.06480039553753,36,quantile
2022-04-11,4 day ahead inc hosp,2022-04-15,0.9,415.1387277100167,36,quantile
2022-04-11,5 day ahead inc hosp,2022-04-16,0.9,405.0596896249685,36,quantile
2022-04-11,6 day ahead inc hosp,2022-04-17,0.9,437.1402978578168,36,quantile
2022-04-11,7 day ahead inc hosp,2022-04-18,0.9,501.3877345278314,36,quantile
2022-04-11,8 day ahead inc hosp,2022-04-19,0.9,541.466560793523,36,quantile
2022-04-11,9 day ahead inc hosp,2022-04-20,0.9,564.6137179619406,36,quantile
2022-04-11,10 day ahead inc hosp,2022-04-21,0.9,604.7835498138331,36,quantile
2022-04-11,11 day ahead inc hosp,2022-04-22,0.9,644.3356600040299,36,quantile
2022-04-11,12 day ahead inc hosp,2022-04-23,0.9,640.3883439935485,36,quantile
2022-04-11,13 day ahead inc hosp,2022-04-24,0.9,679.0253812720085,36,quantile
2022-04-11,14 day ahead inc hosp,2022-04-25,0.9,750.0515830545829,36,quantile
2022-04-11,15 day ahead inc hosp,2022-04-26,0.9,796.9592562580201,36,quantile
2022-04-11,16 day ahead inc hosp,2022-04-27,0.9,826.7954512354088,36,quantile
2022-04-11,17 day ahead inc hosp,2022-04-28,0.9,873.1659221831776,36,quantile
2022-04-11,18 day ahead inc hosp,2022-04-29,0.9,917.3934830797439,36,quantile
2022-04-11,19 day ahead inc hosp,2022-04-30,0.9,918.4103068447457,36,quantile
2022-04-11,20 day ahead inc hosp,2022-05-01,0.9,962.2783632126307,36,quantile
2022-04-11,21 day ahead inc hosp,2022-05-02,0.9,1038.7296117046858,36,quantile
2022-04-11,22 day ahead inc hosp,2022-05-03,0.9,1091.160729516759,36,quantile
2022-04-11,23 day ahead inc hosp,2022-05-04,0.9,1126.4855743467892,36,quantile
2022-04-11,24 day ahead inc hosp,2022-05-05,0.9,1178.0558371217367,36,quantile
2022-04-11,25 day ahead inc hosp,2022-05-06,0.9,1226.4985380986664,36,quantile
2022-04-11,26 day ahead inc hosp,2022-05-07,0.9,1231.8819791793815,36,quantile
2022-04-11,27 day ahead inc hosp,2022-05-08,0.9,1280.2873093363485,36,quantile
2022-04-11,28 day ahead inc hosp,2022-05-09,0.9,1361.4198484953058,36,quantile
2022-04-11,29 day ahead inc hosp,2022-05-10,0.9,1418.6212109191274,36,quantile
2022-04-11,30 day ahead inc hosp,2022-05-11,0.9,1458.7119641593308,36,quantile
2022-04-11,31 day ahead inc hosp,2022-05-12,0.9,1514.8535676196748,36,quantile
2022-04-11,32 day ahead inc hosp,2022-05-13,0.9,1567.1663139434872,36,quantile
2022-04-11,33 day ahead inc hosp,2022-05-14,0.9,1576.5112256066975,36,quantile
2022-04-11,34 day ahead inc hosp,2022-05-15,0.9,1628.9961097503115,36,quantile
2022-04-11,35 day ahead inc hosp,2022-05-16,0.9,1714.317352281308,36,quantile
2022-04-11,1 day ahead inc hosp,2022-04-12,0.95,371.2608106981036,36,quantile
2022-04-11,2 day ahead inc hosp,2022-04-13,0.95,389.2103355610432,36,quantile
2022-04-11,3 day ahead inc hosp,2022-04-14,0.95,426.2146529945768,36,quantile
2022-04-11,4 day ahead inc hosp,2022-04-15,0.95,468.96196447044383,36,quantile
2022-04-11,5 day ahead inc hosp,2022-04-16,0.95,467.10527318661207,36,quantile
2022-04-11,6 day ahead inc hosp,2022-04-17,0.95,506.86920621827164,36,quantile
2022-04-11,7 day ahead inc hosp,2022-04-18,0.95,578.2905059618828,36,quantile
2022-04-11,8 day ahead inc hosp,2022-04-19,0.95,625.166329535808,36,quantile
2022-04-11,9 day ahead inc hosp,2022-04-20,0.95,655.049412720774,36,quantile
2022-04-11,10 day ahead inc hosp,2022-04-21,0.95,702.6659890078045,36,quantile
2022-04-11,11 day ahead inc hosp,2022-04-22,0.95,752.4444678996504,36,quantile
2022-04-11,12 day ahead inc hosp,2022-04-23,0.95,758.4577544452753,36,quantile
2022-04-11,13 day ahead inc hosp,2022-04-24,0.95,806.6367718646853,36,quantile
2022-04-11,14 day ahead inc hosp,2022-04-25,0.95,886.7585218548336,36,quantile
2022-04-11,15 day ahead inc hosp,2022-04-26,0.95,942.3990753949504,36,quantile
2022-04-11,16 day ahead inc hosp,2022-04-27,0.95,980.8674455772349,36,quantile
2022-04-11,17 day ahead inc hosp,2022-04-28,0.95,1036.4424558986916,36,quantile
2022-04-11,18 day ahead inc hosp,2022-04-29,0.95,1092.2218107605272,36,quantile
2022-04-11,19 day ahead inc hosp,2022-04-30,0.95,1104.606501706522,36,quantile
2022-04-11,20 day ahead inc hosp,2022-05-01,0.95,1159.4994594286131,36,quantile
2022-04-11,21 day ahead inc hosp,2022-05-02,0.95,1246.5841814814653,36,quantile
2022-04-11,22 day ahead inc hosp,2022-05-03,0.95,1309.3139994233343,36,quantile
2022-04-11,23 day ahead inc hosp,2022-05-04,0.95,1354.826975423374,36,quantile
2022-04-11,24 day ahead inc hosp,2022-05-05,0.95,1417.0758463018365,36,quantile
2022-04-11,25 day ahead inc hosp,2022-05-06,0.95,1478.2652748860492,36,quantile
2022-04-11,26 day ahead inc hosp,2022-05-07,0.95,1496.2544584814316,36,quantile
2022-04-11,27 day ahead inc hosp,2022-05-08,0.95,1556.9709440653023,36,quantile
2022-04-11,28 day ahead inc hosp,2022-05-09,0.95,1650.0640376415417,36,quantile
