forecast_date,target,target_end_date,quantile,value,location,type
2021-06-27,30 day ahead inc hosp,2021-07-27,0.7,58.04948404781253,28,quantile
2021-06-27,31 day ahead inc hosp,2021-07-28,0.7,57.239226817722724,28,quantile
2021-06-27,32 day ahead inc hosp,2021-07-29,0.7,60.925076213560814,28,quantile
2021-06-27,33 day ahead inc hosp,2021-07-30,0.7,61.20010880707863,28,quantile
2021-06-27,34 day ahead inc hosp,2021-07-31,0.7,60.258933151168236,28,quantile
2021-06-27,35 day ahead inc hosp,2021-08-01,0.7,61.40983455442476,28,quantile
2021-06-27,1 day ahead inc hosp,2021-06-28,0.75,45.864376773126025,28,quantile
2021-06-27,2 day ahead inc hosp,2021-06-29,0.75,40.555790604906754,28,quantile
2021-06-27,3 day ahead inc hosp,2021-06-30,0.75,39.3323664338539,28,quantile
2021-06-27,4 day ahead inc hosp,2021-07-01,0.75,42.72106931219926,28,quantile
2021-06-27,5 day ahead inc hosp,2021-07-02,0.75,42.62279425784886,28,quantile
2021-06-27,6 day ahead inc hosp,2021-07-03,0.75,41.29091306740014,28,quantile
2021-06-27,7 day ahead inc hosp,2021-07-04,0.75,42.060006971182446,28,quantile
2021-06-27,8 day ahead inc hosp,2021-07-05,0.75,50.14718924926021,28,quantile
2021-06-27,9 day ahead inc hosp,2021-07-06,0.75,44.91792794202562,28,quantile
2021-06-27,10 day ahead inc hosp,2021-07-07,0.75,43.885239001588985,28,quantile
2021-06-27,11 day ahead inc hosp,2021-07-08,0.75,47.54984123617626,28,quantile
2021-06-27,12 day ahead inc hosp,2021-07-09,0.75,47.73224162148462,28,quantile
2021-06-27,13 day ahead inc hosp,2021-07-10,0.75,46.66722984251625,28,quantile
2021-06-27,14 day ahead inc hosp,2021-07-11,0.75,47.67622325421884,28,quantile
2021-06-27,15 day ahead inc hosp,2021-07-12,0.75,56.0501552908108,28,quantile
2021-06-27,16 day ahead inc hosp,2021-07-13,0.75,51.151109891164595,28,quantile
2021-06-27,17 day ahead inc hosp,2021-07-14,0.75,50.36658443171545,28,quantile
2021-06-27,18 day ahead inc hosp,2021-07-15,0.75,54.17745328382787,28,quantile
2021-06-27,19 day ahead inc hosp,2021-07-16,0.75,54.52082913214571,28,quantile
2021-06-27,20 day ahead inc hosp,2021-07-17,0.75,53.62388046947767,28,quantile
2021-06-27,21 day ahead inc hosp,2021-07-18,0.75,54.809800221216655,28,quantile
2021-06-27,22 day ahead inc hosp,2021-07-19,0.75,63.32790204924552,28,quantile
2021-06-27,23 day ahead inc hosp,2021-07-20,0.75,58.53844650014692,28,quantile
2021-06-27,24 day ahead inc hosp,2021-07-21,0.75,57.885652219747115,28,quantile
2021-06-27,25 day ahead inc hosp,2021-07-22,0.75,61.82759395167733,28,quantile
2021-06-27,26 day ahead inc hosp,2021-07-23,0.75,62.31887583794368,28,quantile
2021-06-27,27 day ahead inc hosp,2021-07-24,0.75,61.5739227425011,28,quantile
2021-06-27,28 day ahead inc hosp,2021-07-25,0.75,62.90869968699188,28,quantile
2021-06-27,29 day ahead inc hosp,2021-07-26,0.75,71.59068343537726,28,quantile
2021-06-27,30 day ahead inc hosp,2021-07-27,0.75,66.97707962190108,28,quantile
2021-06-27,31 day ahead inc hosp,2021-07-28,0.75,66.47416289538704,28,quantile
2021-06-27,32 day ahead inc hosp,2021-07-29,0.75,70.52655818238243,28,quantile
2021-06-27,33 day ahead inc hosp,2021-07-30,0.75,71.13962077983837,28,quantile
2021-06-27,34 day ahead inc hosp,2021-07-31,0.75,70.52173782872832,28,quantile
2021-06-27,35 day ahead inc hosp,2021-08-01,0.75,71.98760571319868,28,quantile
2021-06-27,1 day ahead inc hosp,2021-06-28,0.8,48.22942568546836,28,quantile
2021-06-27,2 day ahead inc hosp,2021-06-29,0.8,43.0427882923447,28,quantile
2021-06-27,3 day ahead inc hosp,2021-06-30,0.8,41.96796696131819,28,quantile
2021-06-27,4 day ahead inc hosp,2021-07-01,0.8,45.59307739578292,28,quantile
2021-06-27,5 day ahead inc hosp,2021-07-02,0.8,45.68795424287704,28,quantile
2021-06-27,6 day ahead inc hosp,2021-07-03,0.8,44.532563068107464,28,quantile
2021-06-27,7 day ahead inc hosp,2021-07-04,0.8,45.47223894868894,28,quantile
2021-06-27,8 day ahead inc hosp,2021-07-05,0.8,53.732087059903414,28,quantile
2021-06-27,9 day ahead inc hosp,2021-07-06,0.8,48.6884088639914,28,quantile
2021-06-27,10 day ahead inc hosp,2021-07-07,0.8,47.87655053607243,28,quantile
2021-06-27,11 day ahead inc hosp,2021-07-08,0.8,51.85799818589669,28,quantile
2021-06-27,12 day ahead inc hosp,2021-07-09,0.8,52.31466900282378,28,quantile
2021-06-27,13 day ahead inc hosp,2021-07-10,0.8,51.50317016617511,28,quantile
2021-06-27,14 day ahead inc hosp,2021-07-11,0.8,52.754580767642295,28,quantile
2021-06-27,15 day ahead inc hosp,2021-07-12,0.8,61.36710208591798,28,quantile
2021-06-27,16 day ahead inc hosp,2021-07-13,0.8,56.712316258127984,28,quantile
2021-06-27,17 day ahead inc hosp,2021-07-14,0.8,56.19697336124857,28,quantile
2021-06-27,18 day ahead inc hosp,2021-07-15,0.8,60.35457652884617,28,quantile
2021-06-27,19 day ahead inc hosp,2021-07-16,0.8,61.00602104574595,28,quantile
2021-06-27,20 day ahead inc hosp,2021-07-17,0.8,60.39849488436526,28,quantile
2021-06-27,21 day ahead inc hosp,2021-07-18,0.8,61.86415064552648,28,quantile
2021-06-27,22 day ahead inc hosp,2021-07-19,0.8,70.65926570531948,28,quantile
2021-06-27,23 day ahead inc hosp,2021-07-20,0.8,66.15340841242666,28,quantile
2021-06-27,24 day ahead inc hosp,2021-07-21,0.8,65.80935457909268,28,quantile
2021-06-27,25 day ahead inc hosp,2021-07-22,0.8,70.13385369592017,28,quantile
2021-06-27,26 day ahead inc hosp,2021-07-23,0.8,70.97305911029477,28,quantile
2021-06-27,27 day ahead inc hosp,2021-07-24,0.8,70.5582098278778,28,quantile
2021-06-27,28 day ahead inc hosp,2021-07-25,0.8,72.21304064129211,28,quantile
2021-06-27,29 day ahead inc hosp,2021-07-26,0.8,81.21122462778148,28,quantile
2021-06-27,30 day ahead inc hosp,2021-07-27,0.8,76.91838065226145,28,quantile
2021-06-27,31 day ahead inc hosp,2021-07-28,0.8,76.75770215097988,28,quantile
2021-06-27,32 day ahead inc hosp,2021-07-29,0.8,81.21826366987904,28,quantile
2021-06-27,33 day ahead inc hosp,2021-07-30,0.8,82.20773870655837,28,quantile
2021-06-27,34 day ahead inc hosp,2021-07-31,0.8,81.94985751321924,28,quantile
2021-06-27,35 day ahead inc hosp,2021-08-01,0.8,83.76645551065617,28,quantile
2021-06-27,1 day ahead inc hosp,2021-06-28,0.85,50.986179040148386,28,quantile
2021-06-27,2 day ahead inc hosp,2021-06-29,0.85,45.94168783820477,28,quantile
2021-06-27,3 day ahead inc hosp,2021-06-30,0.85,45.040081266340195,28,quantile
2021-06-27,4 day ahead inc hosp,2021-07-01,0.85,48.94075358030885,28,quantile
2021-06-27,5 day ahead inc hosp,2021-07-02,0.85,49.260772558498545,28,quantile
2021-06-27,6 day ahead inc hosp,2021-07-03,0.85,48.31110205202124,28,quantile
2021-06-27,7 day ahead inc hosp,2021-07-04,0.85,49.449612060021806,28,quantile
2021-06-27,8 day ahead inc hosp,2021-07-05,0.85,57.91072328772162,28,quantile
2021-06-27,9 day ahead inc hosp,2021-07-06,0.85,53.08336487362915,28,quantile
2021-06-27,10 day ahead inc hosp,2021-07-07,0.85,52.52891159500839,28,quantile
2021-06-27,11 day ahead inc hosp,2021-07-08,0.85,56.879681273147256,28,quantile
2021-06-27,12 day ahead inc hosp,2021-07-09,0.85,57.65604777522853,28,quantile
2021-06-27,13 day ahead inc hosp,2021-07-10,0.85,57.140049234809474,28,quantile
2021-06-27,14 day ahead inc hosp,2021-07-11,0.85,58.67402667776062,28,quantile
2021-06-27,15 day ahead inc hosp,2021-07-12,0.85,67.56465294314324,28,quantile
2021-06-27,16 day ahead inc hosp,2021-07-13,0.85,63.19458147817815,28,quantile
2021-06-27,17 day ahead inc hosp,2021-07-14,0.85,62.99300373368645,28,quantile
2021-06-27,18 day ahead inc hosp,2021-07-15,0.85,67.55476809321888,28,quantile
2021-06-27,19 day ahead inc hosp,2021-07-16,0.85,68.56530426828823,28,quantile
2021-06-27,20 day ahead inc hosp,2021-07-17,0.85,68.2951353798079,28,quantile
2021-06-27,21 day ahead inc hosp,2021-07-18,0.85,70.08685762457335,28,quantile
2021-06-27,22 day ahead inc hosp,2021-07-19,0.85,79.20486543807279,28,quantile
2021-06-27,23 day ahead inc hosp,2021-07-20,0.85,75.02957654911305,28,quantile
2021-06-27,24 day ahead inc hosp,2021-07-21,0.85,75.04539741381697,28,quantile
2021-06-27,25 day ahead inc hosp,2021-07-22,0.85,79.81581388510995,28,quantile
2021-06-27,26 day ahead inc hosp,2021-07-23,0.85,81.0605666639721,28,quantile
2021-06-27,27 day ahead inc hosp,2021-07-24,0.85,81.03049369176247,28,quantile
2021-06-27,28 day ahead inc hosp,2021-07-25,0.85,83.05838637811684,28,quantile
2021-06-27,29 day ahead inc hosp,2021-07-26,0.85,92.42514036017576,28,quantile
2021-06-27,30 day ahead inc hosp,2021-07-27,0.85,88.50618115072446,28,quantile
2021-06-27,31 day ahead inc hosp,2021-07-28,0.85,88.74442309907323,28,quantile
2021-06-27,32 day ahead inc hosp,2021-07-29,0.85,93.68075221127488,28,quantile
2021-06-27,33 day ahead inc hosp,2021-07-30,0.85,95.10898191774442,28,quantile
2021-06-27,34 day ahead inc hosp,2021-07-31,0.85,95.27072674069888,28,quantile
2021-06-27,35 day ahead inc hosp,2021-08-01,0.85,97.49614352004858,28,quantile
2021-06-27,1 day ahead inc hosp,2021-06-28,0.9,54.4548042443968,28,quantile
2021-06-27,2 day ahead inc hosp,2021-06-29,0.9,49.58916540897991,28,quantile
2021-06-27,3 day ahead inc hosp,2021-06-30,0.9,48.905502556439,28,quantile
2021-06-27,4 day ahead inc hosp,2021-07-01,0.9,53.15289463732285,28,quantile
2021-06-27,5 day ahead inc hosp,2021-07-02,0.9,53.75619382595667,28,quantile
2021-06-27,6 day ahead inc hosp,2021-07-03,0.9,53.06536689497081,28,quantile
2021-06-27,7 day ahead inc hosp,2021-07-04,0.9,54.454055637554134,28,quantile
2021-06-27,8 day ahead inc hosp,2021-07-05,0.9,63.16840182272357,28,quantile
2021-06-27,9 day ahead inc hosp,2021-07-06,0.9,58.61322308916834,28,quantile
2021-06-27,10 day ahead inc hosp,2021-07-07,0.9,58.382644139087276,28,quantile
2021-06-27,11 day ahead inc hosp,2021-07-08,0.9,63.19810526077565,28,quantile
2021-06-27,12 day ahead inc hosp,2021-07-09,0.9,64.37672193490542,28,quantile
2021-06-27,13 day ahead inc hosp,2021-07-10,0.9,64.23253024243118,28,quantile
2021-06-27,14 day ahead inc hosp,2021-07-11,0.9,66.12204129399922,28,quantile
2021-06-27,15 day ahead inc hosp,2021-07-12,0.9,75.36258708603216,28,quantile
2021-06-27,16 day ahead inc hosp,2021-07-13,0.9,71.35075130190137,28,quantile
2021-06-27,17 day ahead inc hosp,2021-07-14,0.9,71.54396176504501,28,quantile
2021-06-27,18 day ahead inc hosp,2021-07-15,0.9,76.61425319122425,28,quantile
2021-06-27,19 day ahead inc hosp,2021-07-16,0.9,78.07660866817194,28,quantile
2021-06-27,20 day ahead inc hosp,2021-07-17,0.9,78.23091226201659,28,quantile
2021-06-27,21 day ahead inc hosp,2021-07-18,0.9,80.432900598005,28,quantile
2021-06-27,22 day ahead inc hosp,2021-07-19,0.9,89.95718122581835,28,quantile
2021-06-27,23 day ahead inc hosp,2021-07-20,0.9,86.19782287183514,28,quantile
2021-06-27,24 day ahead inc hosp,2021-07-21,0.9,86.66644828137312,28,quantile
2021-06-27,25 day ahead inc hosp,2021-07-22,0.9,91.99793060648469,28,quantile
2021-06-27,26 day ahead inc hosp,2021-07-23,0.9,93.75295457358713,28,quantile
2021-06-27,27 day ahead inc hosp,2021-07-24,0.9,94.20701806041806,28,quantile
2021-06-27,28 day ahead inc hosp,2021-07-25,0.9,96.70430776882634,28,quantile
2021-06-27,29 day ahead inc hosp,2021-07-26,0.9,106.53480696552043,28,quantile
2021-06-27,30 day ahead inc hosp,2021-07-27,0.9,103.08628016558045,28,quantile
2021-06-27,31 day ahead inc hosp,2021-07-28,0.9,103.82645513007257,28,quantile
2021-06-27,32 day ahead inc hosp,2021-07-29,0.9,109.3614085126291,28,quantile
2021-06-27,33 day ahead inc hosp,2021-07-30,0.9,111.34169178005008,28,quantile
2021-06-27,34 day ahead inc hosp,2021-07-31,0.9,112.03142194997194,28,quantile
2021-06-27,35 day ahead inc hosp,2021-08-01,0.9,114.77122610768664,28,quantile
2021-06-27,1 day ahead inc hosp,2021-06-28,0.95,59.59582930934367,28,quantile
2021-06-27,2 day ahead inc hosp,2021-06-29,0.95,54.99527662336512,28,quantile
2021-06-27,3 day ahead inc hosp,2021-06-30,0.95,54.634639193812646,28,quantile
2021-06-27,4 day ahead inc hosp,2021-07-01,0.95,59.39592219898557,28,quantile
2021-06-27,5 day ahead inc hosp,2021-07-02,0.95,60.41908533271007,28,quantile
2021-06-27,6 day ahead inc hosp,2021-07-03,0.95,60.11190357269054,28,quantile
2021-06-27,7 day ahead inc hosp,2021-07-04,0.95,61.871394886745485,28,quantile
2021-06-27,8 day ahead inc hosp,2021-07-05,0.95,70.96107342609304,28,quantile
2021-06-27,9 day ahead inc hosp,2021-07-06,0.95,66.80930598012729,28,quantile
2021-06-27,10 day ahead inc hosp,2021-07-07,0.95,67.05875757323552,28,quantile
2021-06-27,11 day ahead inc hosp,2021-07-08,0.95,72.56296141518906,28,quantile
2021-06-27,12 day ahead inc hosp,2021-07-09,0.95,74.33777343909244,28,quantile
2021-06-27,13 day ahead inc hosp,2021-07-10,0.95,74.74465550410056,28,quantile
2021-06-27,14 day ahead inc hosp,2021-07-11,0.95,77.16112092107304,28,quantile
2021-06-27,15 day ahead inc hosp,2021-07-12,0.95,86.92030016333294,28,quantile
2021-06-27,16 day ahead inc hosp,2021-07-13,0.95,83.43942362267178,28,quantile
2021-06-27,17 day ahead inc hosp,2021-07-14,0.95,84.21776968026157,28,quantile
2021-06-27,18 day ahead inc hosp,2021-07-15,0.95,90.04177482351614,28,quantile
2021-06-27,19 day ahead inc hosp,2021-07-16,0.95,92.17379456771828,28,quantile
2021-06-27,20 day ahead inc hosp,2021-07-17,0.95,92.95723032272582,28,quantile
2021-06-27,21 day ahead inc hosp,2021-07-18,0.95,95.76729480821913,28,quantile
2021-06-27,22 day ahead inc hosp,2021-07-19,0.95,105.89373294761263,28,quantile
2021-06-27,23 day ahead inc hosp,2021-07-20,0.95,102.75084630206659,28,quantile
2021-06-27,24 day ahead inc hosp,2021-07-21,0.95,103.89059625733594,28,quantile
2021-06-27,25 day ahead inc hosp,2021-07-22,0.95,110.05366269653231,28,quantile
2021-06-27,26 day ahead inc hosp,2021-07-23,0.95,112.56498543164535,28,quantile
2021-06-27,27 day ahead inc hosp,2021-07-24,0.95,113.7366120808882,28,quantile
2021-06-27,28 day ahead inc hosp,2021-07-25,0.95,116.92961888575157,28,quantile
2021-06-27,29 day ahead inc hosp,2021-07-26,0.95,127.44745834892024,28,quantile
2021-06-27,30 day ahead inc hosp,2021-07-27,0.95,124.69618324561753,28,quantile
2021-06-27,31 day ahead inc hosp,2021-07-28,0.95,126.18029855101385,28,quantile
2021-06-27,32 day ahead inc hosp,2021-07-29,0.95,132.60250327874613,28,quantile
2021-06-27,33 day ahead inc hosp,2021-07-30,0.95,135.40101308461476,28,quantile
2021-06-27,34 day ahead inc hosp,2021-07-31,0.95,136.87329707423427,28,quantile
2021-06-27,35 day ahead inc hosp,2021-08-01,0.95,140.37550081378552,28,quantile
2021-06-27,1 day ahead inc hosp,2021-06-28,0.975,64.05490185166268,28,quantile
2021-06-27,2 day ahead inc hosp,2021-06-29,0.975,59.68427186696972,28,quantile
2021-06-27,3 day ahead inc hosp,2021-06-30,0.975,59.60381081779316,28,quantile
2021-06-27,4 day ahead inc hosp,2021-07-01,0.975,64.81081756118873,28,quantile
2021-06-27,5 day ahead inc hosp,2021-07-02,0.975,66.19815005129874,28,quantile
2021-06-27,6 day ahead inc hosp,2021-07-03,0.975,66.22372326256175,28,quantile
2021-06-27,7 day ahead inc hosp,2021-07-04,0.975,68.30483050810554,28,quantile
2021-06-27,8 day ahead inc hosp,2021-07-05,0.975,77.7200538898953,28,quantile
2021-06-27,9 day ahead inc hosp,2021-07-06,0.975,73.91818557358309,28,quantile
2021-06-27,10 day ahead inc hosp,2021-07-07,0.975,74.58399207404322,28,quantile
2021-06-27,11 day ahead inc hosp,2021-07-08,0.975,80.68557751088464,28,quantile
2021-06-27,12 day ahead inc hosp,2021-07-09,0.975,82.97750008773207,28,quantile
2021-06-27,13 day ahead inc hosp,2021-07-10,0.975,83.86235645353413,28,quantile
2021-06-27,14 day ahead inc hosp,2021-07-11,0.975,86.73587619569383,28,quantile
2021-06-27,15 day ahead inc hosp,2021-07-12,0.975,96.94489261015575,28,quantile
2021-06-27,16 day ahead inc hosp,2021-07-13,0.975,93.92454402914,28,quantile
2021-06-27,17 day ahead inc hosp,2021-07-14,0.975,95.21040795131253,28,quantile
2021-06-27,18 day ahead inc hosp,2021-07-15,0.975,101.68814733980452,28,quantile
2021-06-27,19 day ahead inc hosp,2021-07-16,0.975,104.40100096615336,28,quantile
2021-06-27,20 day ahead inc hosp,2021-07-17,0.975,105.7301150459874,28,quantile
2021-06-27,21 day ahead inc hosp,2021-07-18,0.975,109.06759490636068,28,quantile
2021-06-27,22 day ahead inc hosp,2021-07-19,0.975,119.7163148849045,28,quantile
2021-06-27,23 day ahead inc hosp,2021-07-20,0.975,117.10812550954905,28,quantile
2021-06-27,24 day ahead inc hosp,2021-07-21,0.975,118.8299759207667,28,quantile
2021-06-27,25 day ahead inc hosp,2021-07-22,0.975,125.71431756148411,28,quantile
2021-06-27,26 day ahead inc hosp,2021-07-23,0.975,128.881616688002,28,quantile
2021-06-27,27 day ahead inc hosp,2021-07-24,0.975,130.67562236758778,28,quantile
2021-06-27,28 day ahead inc hosp,2021-07-25,0.975,134.47205999856735,28,quantile
2021-06-27,29 day ahead inc hosp,2021-07-26,0.975,145.58606463711405,28,quantile
2021-06-27,30 day ahead inc hosp,2021-07-27,0.975,143.43955139672454,28,quantile
2021-06-27,31 day ahead inc hosp,2021-07-28,0.975,145.5689240010723,28,quantile
2021-06-27,32 day ahead inc hosp,2021-07-29,0.975,152.76068695142135,28,quantile
2021-06-27,33 day ahead inc hosp,2021-07-30,0.975,156.2688862540142,28,quantile
2021-06-27,34 day ahead inc hosp,2021-07-31,0.975,158.41991897685674,28,quantile
2021-06-27,35 day ahead inc hosp,2021-08-01,0.975,162.58339065396825,28,quantile
2021-06-27,1 day ahead inc hosp,2021-06-28,0.99,69.23953733658715,28,quantile
2021-06-27,2 day ahead inc hosp,2021-06-29,0.99,65.13624218095597,28,quantile
2021-06-27,3 day ahead inc hosp,2021-06-30,0.99,65.38154672315488,28,quantile
2021-06-27,4 day ahead inc hosp,2021-07-01,0.99,71.1068036380223,28,quantile
2021-06-27,5 day ahead inc hosp,2021-07-02,0.99,72.9175617059222,28,quantile
2021-06-27,6 day ahead inc hosp,2021-07-03,0.99,73.33003448329977,28,quantile
2021-06-27,7 day ahead inc hosp,2021-07-04,0.99,75.78508975392927,28,quantile
2021-06-27,8 day ahead inc hosp,2021-07-05,0.99,85.57882936886875,28,quantile
2021-06-27,9 day ahead inc hosp,2021-07-06,0.99,82.183794407818,28,quantile
2021-06-27,10 day ahead inc hosp,2021-07-07,0.99,83.33370346693634,28,quantile
2021-06-27,11 day ahead inc hosp,2021-07-08,0.99,90.129874108549,28,quantile
2021-06-27,12 day ahead inc hosp,2021-07-09,0.99,93.02304945645545,28,quantile
2021-06-27,13 day ahead inc hosp,2021-07-10,0.99,94.46365424241878,28,quantile
2021-06-27,14 day ahead inc hosp,2021-07-11,0.99,97.86859841206078,28,quantile
2021-06-27,15 day ahead inc hosp,2021-07-12,0.99,108.60064775395377,28,quantile
2021-06-27,16 day ahead inc hosp,2021-07-13,0.99,106.11576245116845,28,quantile
2021-06-27,17 day ahead inc hosp,2021-07-14,0.99,107.99172557109488,28,quantile
2021-06-27,18 day ahead inc hosp,2021-07-15,0.99,115.22957229881524,28,quantile
2021-06-27,19 day ahead inc hosp,2021-07-16,0.99,118.61777083773146,28,quantile
2021-06-27,20 day ahead inc hosp,2021-07-17,0.99,120.58135389724671,28,quantile
2021-06-27,21 day ahead inc hosp,2021-07-18,0.99,124.53206811116462,28,quantile
2021-06-27,22 day ahead inc hosp,2021-07-19,0.99,135.7880535985539,28,quantile
2021-06-27,23 day ahead inc hosp,2021-07-20,0.99,133.80156535373908,28,quantile
2021-06-27,24 day ahead inc hosp,2021-07-21,0.99,136.20023334328897,28,quantile
2021-06-27,25 day ahead inc hosp,2021-07-22,0.99,143.9232132812558,28,quantile
2021-06-27,26 day ahead inc hosp,2021-07-23,0.99,147.85322672647402,28,quantile
2021-06-27,27 day ahead inc hosp,2021-07-24,0.99,150.37088253176756,28,quantile
2021-06-27,28 day ahead inc hosp,2021-07-25,0.99,154.86893890612643,28,quantile
2021-06-27,29 day ahead inc hosp,2021-07-26,0.99,166.67611439888262,28,quantile
2021-06-27,30 day ahead inc hosp,2021-07-27,0.99,165.23276751980063,28,quantile
2021-06-27,31 day ahead inc hosp,2021-07-28,0.99,168.11239118135822,28,quantile
2021-06-27,32 day ahead inc hosp,2021-07-29,0.99,176.19893187547083,28,quantile
2021-06-27,33 day ahead inc hosp,2021-07-30,0.99,180.53229858968893,28,quantile
2021-06-27,34 day ahead inc hosp,2021-07-31,0.99,183.47252339994827,28,quantile
2021-06-27,35 day ahead inc hosp,2021-08-01,0.99,188.40486196172694,28,quantile
2021-06-27,1 day ahead inc hosp,2021-06-28,,36.31978817822567,28,point
2021-06-27,2 day ahead inc hosp,2021-06-29,,30.519055364807866,28,point
2021-06-27,3 day ahead inc hosp,2021-06-30,,28.69591718163317,28,point
2021-06-27,4 day ahead inc hosp,2021-07-01,,31.130554014194143,28,point
2021-06-27,5 day ahead inc hosp,2021-07-02,,30.25277904084,28,point
2021-06-27,6 day ahead inc hosp,2021-07-03,,28.20864002689599,28,point
2021-06-27,7 day ahead inc hosp,2021-07-04,,28.289319081515444,28,point
2021-06-27,8 day ahead inc hosp,2021-07-05,,35.67967672603688,28,point
2021-06-27,9 day ahead inc hosp,2021-07-06,,29.701460740321163,28,point
2021-06-27,10 day ahead inc hosp,2021-07-07,,27.7775693665473,28,point
2021-06-27,11 day ahead inc hosp,2021-07-08,,30.163483823966256,28,point
2021-06-27,12 day ahead inc hosp,2021-07-09,,29.239015586014805,28,point
2021-06-27,13 day ahead inc hosp,2021-07-10,,27.150905838418,28,point
2021-06-27,14 day ahead inc hosp,2021-07-11,,27.181580225697807,28,point
2021-06-27,15 day ahead inc hosp,2021-07-12,,34.59264146289959,28,point
2021-06-27,16 day ahead inc hosp,2021-07-13,,28.70784176803883,28,point
2021-06-27,17 day ahead inc hosp,2021-07-14,,26.836980713904428,28,point
2021-06-27,18 day ahead inc hosp,2021-07-15,,29.248539650788608,28,point
2021-06-27,19 day ahead inc hosp,2021-07-16,,28.348647892568287,28,point
2021-06-27,20 day ahead inc hosp,2021-07-17,,26.28368165086469,28,point
2021-06-27,21 day ahead inc hosp,2021-07-18,,26.340675437825233,28,point
2021-06-27,22 day ahead inc hosp,2021-07-19,,33.74083956962524,28,point
2021-06-27,23 day ahead inc hosp,2021-07-20,,27.806871250583782,28,point
2021-06-27,24 day ahead inc hosp,2021-07-21,,25.908098278381658,28,point
2021-06-27,25 day ahead inc hosp,2021-07-22,,28.306159529138558,28,point
2021-06-27,26 day ahead inc hosp,2021-07-23,,27.39333221455516,28,point
2021-06-27,27 day ahead inc hosp,2021-07-24,,25.316184646306993,28,point
2021-06-27,28 day ahead inc hosp,2021-07-25,,25.359325510402375,28,point
2021-06-27,29 day ahead inc hosp,2021-07-26,,32.765225212253966,28,point
2021-06-27,30 day ahead inc hosp,2021-07-27,,26.85713625088873,28,point
2021-06-27,31 day ahead inc hosp,2021-07-28,,24.97305440586661,28,point
2021-06-27,32 day ahead inc hosp,2021-07-29,,27.378220013373568,28,point
2021-06-27,33 day ahead inc hosp,2021-07-30,,26.472201184800085,28,point
2021-06-27,34 day ahead inc hosp,2021-07-31,,24.4014651220978,28,point
2021-06-27,35 day ahead inc hosp,2021-08-01,,24.451897317843443,28,point
2021-06-27,1 day ahead inc hosp,2021-06-28,0.01,0.0,30,quantile
2021-06-27,2 day ahead inc hosp,2021-06-29,0.01,0.0,30,quantile
2021-06-27,3 day ahead inc hosp,2021-06-30,0.01,0.0,30,quantile
2021-06-27,4 day ahead inc hosp,2021-07-01,0.01,0.0,30,quantile
2021-06-27,5 day ahead inc hosp,2021-07-02,0.01,0.0,30,quantile
2021-06-27,6 day ahead inc hosp,2021-07-03,0.01,0.0,30,quantile
2021-06-27,7 day ahead inc hosp,2021-07-04,0.01,0.0,30,quantile
2021-06-27,8 day ahead inc hosp,2021-07-05,0.01,0.0,30,quantile
2021-06-27,9 day ahead inc hosp,2021-07-06,0.01,0.0,30,quantile
2021-06-27,10 day ahead inc hosp,2021-07-07,0.01,0.0,30,quantile
2021-06-27,11 day ahead inc hosp,2021-07-08,0.01,0.0,30,quantile
2021-06-27,12 day ahead inc hosp,2021-07-09,0.01,0.0,30,quantile
2021-06-27,13 day ahead inc hosp,2021-07-10,0.01,0.0,30,quantile
2021-06-27,14 day ahead inc hosp,2021-07-11,0.01,0.0,30,quantile
2021-06-27,15 day ahead inc hosp,2021-07-12,0.01,0.0,30,quantile
2021-06-27,16 day ahead inc hosp,2021-07-13,0.01,0.0,30,quantile
2021-06-27,17 day ahead inc hosp,2021-07-14,0.01,0.0,30,quantile
2021-06-27,18 day ahead inc hosp,2021-07-15,0.01,0.0,30,quantile
2021-06-27,19 day ahead inc hosp,2021-07-16,0.01,0.0,30,quantile
2021-06-27,20 day ahead inc hosp,2021-07-17,0.01,0.0,30,quantile
2021-06-27,21 day ahead inc hosp,2021-07-18,0.01,0.0,30,quantile
2021-06-27,22 day ahead inc hosp,2021-07-19,0.01,0.0,30,quantile
2021-06-27,23 day ahead inc hosp,2021-07-20,0.01,0.0,30,quantile
2021-06-27,24 day ahead inc hosp,2021-07-21,0.01,0.0,30,quantile
2021-06-27,25 day ahead inc hosp,2021-07-22,0.01,0.0,30,quantile
2021-06-27,26 day ahead inc hosp,2021-07-23,0.01,0.0,30,quantile
2021-06-27,27 day ahead inc hosp,2021-07-24,0.01,0.0,30,quantile
2021-06-27,28 day ahead inc hosp,2021-07-25,0.01,0.0,30,quantile
2021-06-27,29 day ahead inc hosp,2021-07-26,0.01,0.0,30,quantile
2021-06-27,30 day ahead inc hosp,2021-07-27,0.01,0.0,30,quantile
2021-06-27,31 day ahead inc hosp,2021-07-28,0.01,0.0,30,quantile
2021-06-27,32 day ahead inc hosp,2021-07-29,0.01,0.0,30,quantile
2021-06-27,33 day ahead inc hosp,2021-07-30,0.01,0.0,30,quantile
2021-06-27,34 day ahead inc hosp,2021-07-31,0.01,0.0,30,quantile
2021-06-27,35 day ahead inc hosp,2021-08-01,0.01,0.0,30,quantile
2021-06-27,1 day ahead inc hosp,2021-06-28,0.025,0.0,30,quantile
2021-06-27,2 day ahead inc hosp,2021-06-29,0.025,0.0,30,quantile
2021-06-27,3 day ahead inc hosp,2021-06-30,0.025,0.0,30,quantile
2021-06-27,4 day ahead inc hosp,2021-07-01,0.025,0.0,30,quantile
