forecast_date,target,target_end_date,quantile,value,location,type
2021-07-11,27 day ahead inc hosp,2021-08-07,0.35,0.0,24,quantile
2021-07-11,28 day ahead inc hosp,2021-08-08,0.35,0.0,24,quantile
2021-07-11,29 day ahead inc hosp,2021-08-09,0.35,0.0,24,quantile
2021-07-11,30 day ahead inc hosp,2021-08-10,0.35,0.0,24,quantile
2021-07-11,31 day ahead inc hosp,2021-08-11,0.35,0.0,24,quantile
2021-07-11,32 day ahead inc hosp,2021-08-12,0.35,0.0,24,quantile
2021-07-11,33 day ahead inc hosp,2021-08-13,0.35,0.0,24,quantile
2021-07-11,34 day ahead inc hosp,2021-08-14,0.35,0.0,24,quantile
2021-07-11,35 day ahead inc hosp,2021-08-15,0.35,0.0,24,quantile
2021-07-11,1 day ahead inc hosp,2021-07-12,0.4,17.700643202569022,24,quantile
2021-07-11,2 day ahead inc hosp,2021-07-13,0.4,13.876897701412204,24,quantile
2021-07-11,3 day ahead inc hosp,2021-07-14,0.4,11.050147995934754,24,quantile
2021-07-11,4 day ahead inc hosp,2021-07-15,0.4,12.036384874534653,24,quantile
2021-07-11,5 day ahead inc hosp,2021-07-16,0.4,14.753138123622886,24,quantile
2021-07-11,6 day ahead inc hosp,2021-07-17,0.4,8.288416121384211,24,quantile
2021-07-11,7 day ahead inc hosp,2021-07-18,0.4,4.629278200832724,24,quantile
2021-07-11,8 day ahead inc hosp,2021-07-19,0.4,14.852486374359154,24,quantile
2021-07-11,9 day ahead inc hosp,2021-07-20,0.4,10.845645479010818,24,quantile
2021-07-11,10 day ahead inc hosp,2021-07-21,0.4,7.839205687026308,24,quantile
2021-07-11,11 day ahead inc hosp,2021-07-22,0.4,8.666244007541346,24,quantile
2021-07-11,12 day ahead inc hosp,2021-07-23,0.4,11.210465846132045,24,quantile
2021-07-11,13 day ahead inc hosp,2021-07-24,0.4,4.565856373402493,24,quantile
2021-07-11,14 day ahead inc hosp,2021-07-25,0.4,0.7309731688443488,24,quantile
2021-07-11,15 day ahead inc hosp,2021-07-26,0.4,10.797695359794375,24,quantile
2021-07-11,16 day ahead inc hosp,2021-07-27,0.4,6.647901025261058,24,quantile
2021-07-11,17 day ahead inc hosp,2021-07-28,0.4,3.513126514672285,24,quantile
2021-07-11,18 day ahead inc hosp,2021-07-29,0.4,4.241975295954132,24,quantile
2021-07-11,19 day ahead inc hosp,2021-07-30,0.4,6.678432706099088,24,quantile
2021-07-11,20 day ahead inc hosp,2021-07-31,0.4,0.0,24,quantile
2021-07-11,21 day ahead inc hosp,2021-08-01,0.4,0.0,24,quantile
2021-07-11,22 day ahead inc hosp,2021-08-02,0.4,5.934061373107461,24,quantile
2021-07-11,23 day ahead inc hosp,2021-08-03,0.4,1.6742347171333982,24,quantile
2021-07-11,24 day ahead inc hosp,2021-08-04,0.4,0.0,24,quantile
2021-07-11,25 day ahead inc hosp,2021-08-05,0.4,0.0,24,quantile
2021-07-11,26 day ahead inc hosp,2021-08-06,0.4,1.424937037729908,24,quantile
2021-07-11,27 day ahead inc hosp,2021-08-07,0.4,0.0,24,quantile
2021-07-11,28 day ahead inc hosp,2021-08-08,0.4,0.0,24,quantile
2021-07-11,29 day ahead inc hosp,2021-08-09,0.4,0.3852696627600771,24,quantile
2021-07-11,30 day ahead inc hosp,2021-08-10,0.4,0.0,24,quantile
2021-07-11,31 day ahead inc hosp,2021-08-11,0.4,0.0,24,quantile
2021-07-11,32 day ahead inc hosp,2021-08-12,0.4,0.0,24,quantile
2021-07-11,33 day ahead inc hosp,2021-08-13,0.4,0.0,24,quantile
2021-07-11,34 day ahead inc hosp,2021-08-14,0.4,0.0,24,quantile
2021-07-11,35 day ahead inc hosp,2021-08-15,0.4,0.0,24,quantile
2021-07-11,1 day ahead inc hosp,2021-07-12,0.45,20.275891808982497,24,quantile
2021-07-11,2 day ahead inc hosp,2021-07-13,0.45,16.615483123553616,24,quantile
2021-07-11,3 day ahead inc hosp,2021-07-14,0.45,13.998735867196174,24,quantile
2021-07-11,4 day ahead inc hosp,2021-07-15,0.45,15.318355450348095,24,quantile
2021-07-11,5 day ahead inc hosp,2021-07-16,0.45,18.31736902390992,24,quantile
2021-07-11,6 day ahead inc hosp,2021-07-17,0.45,12.109351181412762,24,quantile
2021-07-11,7 day ahead inc hosp,2021-07-18,0.45,8.694737226085586,24,quantile
2021-07-11,8 day ahead inc hosp,2021-07-19,0.45,19.161407072518543,24,quantile
2021-07-11,9 day ahead inc hosp,2021-07-20,0.45,15.411919948679335,24,quantile
2021-07-11,10 day ahead inc hosp,2021-07-21,0.45,12.705334013947503,24,quantile
2021-07-11,11 day ahead inc hosp,2021-07-22,0.45,13.942903554022413,24,quantile
2021-07-11,12 day ahead inc hosp,2021-07-23,0.45,16.851064310197543,24,quantile
2021-07-11,13 day ahead inc hosp,2021-07-24,0.45,10.544280467253673,24,quantile
2021-07-11,14 day ahead inc hosp,2021-07-25,0.45,7.032803912260761,24,quantile
2021-07-11,15 day ahead inc hosp,2021-07-26,0.45,17.41876128602847,24,quantile
2021-07-11,16 day ahead inc hosp,2021-07-27,0.45,13.597917979404453,24,quantile
2021-07-11,17 day ahead inc hosp,2021-07-28,0.45,10.82786193718802,24,quantile
2021-07-11,18 day ahead inc hosp,2021-07-29,0.45,12.017529444566744,24,quantile
2021-07-11,19 day ahead inc hosp,2021-07-30,0.45,14.87360676483815,24,quantile
2021-07-11,20 day ahead inc hosp,2021-07-31,0.45,8.51503333195332,24,quantile
2021-07-11,21 day ahead inc hosp,2021-08-01,0.45,4.951486348408718,24,quantile
2021-07-11,22 day ahead inc hosp,2021-08-02,0.45,15.282617958448443,24,quantile
2021-07-11,23 day ahead inc hosp,2021-08-03,0.45,11.40731495308993,24,quantile
2021-07-11,24 day ahead inc hosp,2021-08-04,0.45,8.586278099843312,24,quantile
2021-07-11,25 day ahead inc hosp,2021-08-05,0.45,9.73416941732771,24,quantile
2021-07-11,26 day ahead inc hosp,2021-08-06,0.45,12.543596870107919,24,quantile
2021-07-11,27 day ahead inc hosp,2021-08-07,0.45,6.135819199130207,24,quantile
2021-07-11,28 day ahead inc hosp,2021-08-08,0.45,2.522349017053486,24,quantile
2021-07-11,29 day ahead inc hosp,2021-08-09,0.45,12.804638505630724,24,quantile
2021-07-11,30 day ahead inc hosp,2021-08-10,0.45,8.882039586159935,24,quantile
2021-07-11,31 day ahead inc hosp,2021-08-11,0.45,6.016751316530774,24,quantile
2021-07-11,32 day ahead inc hosp,2021-08-12,0.45,7.127890677362343,24,quantile
2021-07-11,33 day ahead inc hosp,2021-08-13,0.45,9.897189364873585,24,quantile
2021-07-11,34 day ahead inc hosp,2021-08-14,0.45,3.4477411063101826,24,quantile
2021-07-11,35 day ahead inc hosp,2021-08-15,0.45,0.0,24,quantile
2021-07-11,1 day ahead inc hosp,2021-07-12,0.5,22.81031082168031,24,quantile
2021-07-11,2 day ahead inc hosp,2021-07-13,0.5,19.31064930847529,24,quantile
2021-07-11,3 day ahead inc hosp,2021-07-14,0.5,16.900574991746804,24,quantile
2021-07-11,4 day ahead inc hosp,2021-07-15,0.5,18.54829162262337,24,quantile
2021-07-11,5 day ahead inc hosp,2021-07-16,0.5,21.82509038985331,24,quantile
2021-07-11,6 day ahead inc hosp,2021-07-17,0.5,15.869706759628812,24,quantile
2021-07-11,7 day ahead inc hosp,2021-07-18,0.5,12.695739934439427,24,quantile
2021-07-11,8 day ahead inc hosp,2021-07-19,0.5,23.402011460935753,24,quantile
2021-07-11,9 day ahead inc hosp,2021-07-20,0.5,19.90579786178766,24,quantile
2021-07-11,10 day ahead inc hosp,2021-07-21,0.5,17.494311714687733,24,quantile
2021-07-11,11 day ahead inc hosp,2021-07-22,0.5,19.135903656936694,24,quantile
2021-07-11,12 day ahead inc hosp,2021-07-23,0.5,22.402233216655503,24,quantile
2021-07-11,13 day ahead inc hosp,2021-07-24,0.5,16.427918905768912,24,quantile
2021-07-11,14 day ahead inc hosp,2021-07-25,0.5,13.234721510096676,24,quantile
2021-07-11,15 day ahead inc hosp,2021-07-26,0.5,23.934852713466796,24,quantile
2021-07-11,16 day ahead inc hosp,2021-07-27,0.5,20.437745040483566,24,quantile
2021-07-11,17 day ahead inc hosp,2021-07-28,0.5,18.026624993115497,24,quantile
2021-07-11,18 day ahead inc hosp,2021-07-29,0.5,19.669805119787952,24,quantile
2021-07-11,19 day ahead inc hosp,2021-07-30,0.5,22.93884943504481,24,quantile
2021-07-11,20 day ahead inc hosp,2021-07-31,0.5,16.96944401245391,24,quantile
2021-07-11,21 day ahead inc hosp,2021-08-01,0.5,13.781233269087675,24,quantile
2021-07-11,22 day ahead inc hosp,2021-08-02,0.5,24.482956711050186,24,quantile
2021-07-11,23 day ahead inc hosp,2021-08-03,0.5,20.986080879101255,24,quantile
2021-07-11,24 day ahead inc hosp,2021-08-04,0.5,18.574865898924283,24,quantile
2021-07-11,25 day ahead inc hosp,2021-08-05,0.5,20.217634195717554,24,quantile
2021-07-11,26 day ahead inc hosp,2021-08-06,0.5,23.48597455151687,24,quantile
2021-07-11,27 day ahead inc hosp,2021-08-07,0.5,17.51529621197514,24,quantile
2021-07-11,28 day ahead inc hosp,2021-08-08,0.5,14.325792386781442,24,quantile
2021-07-11,29 day ahead inc hosp,2021-08-09,0.5,25.027102947583913,24,quantile
2021-07-11,30 day ahead inc hosp,2021-08-10,0.5,21.53016699726099,24,quantile
2021-07-11,31 day ahead inc hosp,2021-08-11,0.5,19.118976633977777,24,quantile
2021-07-11,32 day ahead inc hosp,2021-08-12,0.5,20.7618517218004,24,quantile
2021-07-11,33 day ahead inc hosp,2021-08-13,0.5,24.030374620341007,24,quantile
2021-07-11,34 day ahead inc hosp,2021-08-14,0.5,18.06002635911154,24,quantile
2021-07-11,35 day ahead inc hosp,2021-08-15,0.5,14.870857841156024,24,quantile
2021-07-11,1 day ahead inc hosp,2021-07-12,0.55,25.344729834378125,24,quantile
2021-07-11,2 day ahead inc hosp,2021-07-13,0.55,22.005815493396966,24,quantile
2021-07-11,3 day ahead inc hosp,2021-07-14,0.55,19.802414116297435,24,quantile
2021-07-11,4 day ahead inc hosp,2021-07-15,0.55,21.778227794898648,24,quantile
2021-07-11,5 day ahead inc hosp,2021-07-16,0.55,25.332811755796705,24,quantile
2021-07-11,6 day ahead inc hosp,2021-07-17,0.55,19.630062337844862,24,quantile
2021-07-11,7 day ahead inc hosp,2021-07-18,0.55,16.696742642793268,24,quantile
2021-07-11,8 day ahead inc hosp,2021-07-19,0.55,27.642615849352964,24,quantile
2021-07-11,9 day ahead inc hosp,2021-07-20,0.55,24.39967577489599,24,quantile
2021-07-11,10 day ahead inc hosp,2021-07-21,0.55,22.283289415427962,24,quantile
2021-07-11,11 day ahead inc hosp,2021-07-22,0.55,24.328903759850974,24,quantile
2021-07-11,12 day ahead inc hosp,2021-07-23,0.55,27.953402123113463,24,quantile
2021-07-11,13 day ahead inc hosp,2021-07-24,0.55,22.311557344284154,24,quantile
2021-07-11,14 day ahead inc hosp,2021-07-25,0.55,19.436639107932592,24,quantile
2021-07-11,15 day ahead inc hosp,2021-07-26,0.55,30.450944140905122,24,quantile
2021-07-11,16 day ahead inc hosp,2021-07-27,0.55,27.27757210156268,24,quantile
2021-07-11,17 day ahead inc hosp,2021-07-28,0.55,25.225388049042976,24,quantile
2021-07-11,18 day ahead inc hosp,2021-07-29,0.55,27.32208079500916,24,quantile
2021-07-11,19 day ahead inc hosp,2021-07-30,0.55,31.004092105251466,24,quantile
2021-07-11,20 day ahead inc hosp,2021-07-31,0.55,25.4238546929545,24,quantile
2021-07-11,21 day ahead inc hosp,2021-08-01,0.55,22.610980189766632,24,quantile
2021-07-11,22 day ahead inc hosp,2021-08-02,0.55,33.68329546365193,24,quantile
2021-07-11,23 day ahead inc hosp,2021-08-03,0.55,30.56484680511258,24,quantile
2021-07-11,24 day ahead inc hosp,2021-08-04,0.55,28.563453698005254,24,quantile
2021-07-11,25 day ahead inc hosp,2021-08-05,0.55,30.7010989741074,24,quantile
2021-07-11,26 day ahead inc hosp,2021-08-06,0.55,34.42835223292582,24,quantile
2021-07-11,27 day ahead inc hosp,2021-08-07,0.55,28.894773224820074,24,quantile
2021-07-11,28 day ahead inc hosp,2021-08-08,0.55,26.1292357565094,24,quantile
2021-07-11,29 day ahead inc hosp,2021-08-09,0.55,37.249567389537106,24,quantile
2021-07-11,30 day ahead inc hosp,2021-08-10,0.55,34.17829440836205,24,quantile
2021-07-11,31 day ahead inc hosp,2021-08-11,0.55,32.22120195142478,24,quantile
2021-07-11,32 day ahead inc hosp,2021-08-12,0.55,34.39581276623846,24,quantile
2021-07-11,33 day ahead inc hosp,2021-08-13,0.55,38.16355987580843,24,quantile
2021-07-11,34 day ahead inc hosp,2021-08-14,0.55,32.672311611912896,24,quantile
2021-07-11,35 day ahead inc hosp,2021-08-15,0.55,29.949858267593925,24,quantile
2021-07-11,1 day ahead inc hosp,2021-07-12,0.6,27.9199784407916,24,quantile
2021-07-11,2 day ahead inc hosp,2021-07-13,0.6,24.744400915538378,24,quantile
2021-07-11,3 day ahead inc hosp,2021-07-14,0.6,22.751001987558855,24,quantile
2021-07-11,4 day ahead inc hosp,2021-07-15,0.6,25.060198370712087,24,quantile
2021-07-11,5 day ahead inc hosp,2021-07-16,0.6,28.897042656083737,24,quantile
2021-07-11,6 day ahead inc hosp,2021-07-17,0.6,23.450997397873415,24,quantile
2021-07-11,7 day ahead inc hosp,2021-07-18,0.6,20.76220166804613,24,quantile
2021-07-11,8 day ahead inc hosp,2021-07-19,0.6,31.951536547512355,24,quantile
2021-07-11,9 day ahead inc hosp,2021-07-20,0.6,28.965950244564503,24,quantile
2021-07-11,10 day ahead inc hosp,2021-07-21,0.6,27.149417742349158,24,quantile
2021-07-11,11 day ahead inc hosp,2021-07-22,0.6,29.605563306332044,24,quantile
2021-07-11,12 day ahead inc hosp,2021-07-23,0.6,33.59400058717896,24,quantile
2021-07-11,13 day ahead inc hosp,2021-07-24,0.6,28.28998143813533,24,quantile
2021-07-11,14 day ahead inc hosp,2021-07-25,0.6,25.738469851349002,24,quantile
2021-07-11,15 day ahead inc hosp,2021-07-26,0.6,37.07201006713922,24,quantile
2021-07-11,16 day ahead inc hosp,2021-07-27,0.6,34.227589055706076,24,quantile
2021-07-11,17 day ahead inc hosp,2021-07-28,0.6,32.54012347155871,24,quantile
2021-07-11,18 day ahead inc hosp,2021-07-29,0.6,35.09763494362177,24,quantile
2021-07-11,19 day ahead inc hosp,2021-07-30,0.6,39.19926616399053,24,quantile
2021-07-11,20 day ahead inc hosp,2021-07-31,0.6,34.014466274513964,24,quantile
2021-07-11,21 day ahead inc hosp,2021-08-01,0.6,31.58297469364995,24,quantile
2021-07-11,22 day ahead inc hosp,2021-08-02,0.6,43.03185204899291,24,quantile
2021-07-11,23 day ahead inc hosp,2021-08-03,0.6,40.297927041069116,24,quantile
2021-07-11,24 day ahead inc hosp,2021-08-04,0.6,38.71295805413003,24,quantile
2021-07-11,25 day ahead inc hosp,2021-08-05,0.6,41.35345279787198,24,quantile
2021-07-11,26 day ahead inc hosp,2021-08-06,0.6,45.54701206530383,24,quantile
2021-07-11,27 day ahead inc hosp,2021-08-07,0.6,40.457574076700055,24,quantile
2021-07-11,28 day ahead inc hosp,2021-08-08,0.6,38.122833080582424,24,quantile
2021-07-11,29 day ahead inc hosp,2021-08-09,0.6,49.668936232407745,24,quantile
2021-07-11,30 day ahead inc hosp,2021-08-10,0.6,47.030183668183405,24,quantile
2021-07-11,31 day ahead inc hosp,2021-08-11,0.6,45.534504653393526,24,quantile
2021-07-11,32 day ahead inc hosp,2021-08-12,0.6,48.24941747945843,24,quantile
2021-07-11,33 day ahead inc hosp,2021-08-13,0.6,52.5244313224691,24,quantile
2021-07-11,34 day ahead inc hosp,2021-08-14,0.6,47.52000137641501,24,quantile
2021-07-11,35 day ahead inc hosp,2021-08-15,0.6,45.27178200622494,24,quantile
2021-07-11,1 day ahead inc hosp,2021-07-12,0.65,30.581702267700734,24,quantile
2021-07-11,2 day ahead inc hosp,2021-07-13,0.65,27.574946305209174,24,quantile
2021-07-11,3 day ahead inc hosp,2021-07-14,0.65,25.79860157585728,24,quantile
2021-07-11,4 day ahead inc hosp,2021-07-15,0.65,28.45237544406403,24,quantile
2021-07-11,5 day ahead inc hosp,2021-07-16,0.65,32.58095817720006,24,quantile
2021-07-11,6 day ahead inc hosp,2021-07-17,0.65,27.40023704216334,24,quantile
2021-07-11,7 day ahead inc hosp,2021-07-18,0.65,24.964176237759155,24,quantile
2021-07-11,8 day ahead inc hosp,2021-07-19,0.65,36.40514807922609,24,quantile
2021-07-11,9 day ahead inc hosp,2021-07-20,0.65,33.68555732477201,24,quantile
2021-07-11,10 day ahead inc hosp,2021-07-21,0.65,32.17894758281072,24,quantile
2021-07-11,11 day ahead inc hosp,2021-07-22,0.65,35.05940974522656,24,quantile
2021-07-11,12 day ahead inc hosp,2021-07-23,0.65,39.42400678247972,24,quantile
2021-07-11,13 day ahead inc hosp,2021-07-24,0.65,34.46915723434442,24,quantile
2021-07-11,14 day ahead inc hosp,2021-07-25,0.65,32.25191208800381,24,quantile
2021-07-11,15 day ahead inc hosp,2021-07-26,0.65,43.915407202275425,24,quantile
2021-07-11,16 day ahead inc hosp,2021-07-27,0.65,41.410983186352496,24,quantile
2021-07-11,17 day ahead inc hosp,2021-07-28,0.65,40.10048308622201,24,quantile
2021-07-11,18 day ahead inc hosp,2021-07-29,0.65,43.1342872859399,24,quantile
2021-07-11,19 day ahead inc hosp,2021-07-30,0.65,47.66962898779284,24,quantile
2021-07-11,20 day ahead inc hosp,2021-07-31,0.65,42.893545163213346,24,quantile
2021-07-11,21 day ahead inc hosp,2021-08-01,0.65,40.85624310214851,24,quantile
2021-07-11,22 day ahead inc hosp,2021-08-02,0.65,52.69432725563523,24,quantile
2021-07-11,23 day ahead inc hosp,2021-08-03,0.65,50.357837959473216,24,quantile
2021-07-11,24 day ahead inc hosp,2021-08-04,0.65,49.20327635145324,24,quantile
2021-07-11,25 day ahead inc hosp,2021-08-05,0.65,52.36350593012807,24,quantile
2021-07-11,26 day ahead inc hosp,2021-08-06,0.65,57.03902946720992,24,quantile
2021-07-11,27 day ahead inc hosp,2021-08-07,0.65,52.408646472819896,24,quantile
2021-07-11,28 day ahead inc hosp,2021-08-08,0.65,50.519167822143,24,quantile
2021-07-11,29 day ahead inc hosp,2021-08-09,0.65,62.505339631254664,24,quantile
2021-07-11,30 day ahead inc hosp,2021-08-10,0.65,60.31363124620405,24,quantile
2021-07-11,31 day ahead inc hosp,2021-08-11,0.65,59.29485964530858,24,quantile
2021-07-11,32 day ahead inc hosp,2021-08-12,0.65,62.56821748266006,24,quantile
2021-07-11,33 day ahead inc hosp,2021-08-13,0.65,67.36753175539815,24,quantile
2021-07-11,34 day ahead inc hosp,2021-08-14,0.65,62.866267178600964,24,quantile
2021-07-11,35 day ahead inc hosp,2021-08-15,0.65,61.10820625964743,24,quantile
2021-07-11,1 day ahead inc hosp,2021-07-12,0.7,33.38675825709209,24,quantile
2021-07-11,2 day ahead inc hosp,2021-07-13,0.7,30.55791479287535,24,quantile
2021-07-11,3 day ahead inc hosp,2021-07-14,0.7,29.01031249492363,24,quantile
2021-07-11,4 day ahead inc hosp,2021-07-15,0.7,32.02721913013167,24,quantile
2021-07-11,5 day ahead inc hosp,2021-07-16,0.7,36.46325024388633,24,quantile
2021-07-11,6 day ahead inc hosp,2021-07-17,0.7,31.562140770027224,24,quantile
2021-07-11,7 day ahead inc hosp,2021-07-18,0.7,29.392424508629095,24,quantile
2021-07-11,8 day ahead inc hosp,2021-07-19,0.7,41.09858380503647,24,quantile
2021-07-11,9 day ahead inc hosp,2021-07-20,0.7,38.659312292913526,24,quantile
2021-07-11,10 day ahead inc hosp,2021-07-21,0.7,37.479314457909105,24,quantile
2021-07-11,11 day ahead inc hosp,2021-07-22,0.7,40.80694240206371,24,quantile
2021-07-11,12 day ahead inc hosp,2021-07-23,0.7,45.56795516322035,24,quantile
2021-07-11,13 day ahead inc hosp,2021-07-24,0.7,40.98107778050638,24,quantile
2021-07-11,14 day ahead inc hosp,2021-07-25,0.7,39.11609911325937,24,quantile
2021-07-11,15 day ahead inc hosp,2021-07-26,0.7,51.127316990823445,24,quantile
2021-07-11,16 day ahead inc hosp,2021-07-27,0.7,48.98119859586287,24,quantile
2021-07-11,17 day ahead inc hosp,2021-07-28,0.7,48.067963335174156,24,quantile
2021-07-11,18 day ahead inc hosp,2021-07-29,0.7,51.603708327886764,24,quantile
2021-07-11,19 day ahead inc hosp,2021-07-30,0.7,56.5961155492537,24,quantile
2021-07-11,20 day ahead inc hosp,2021-07-31,0.7,52.25075689390836,24,quantile
2021-07-11,21 day ahead inc hosp,2021-08-01,0.7,50.62887121161637,24,quantile
2021-07-11,22 day ahead inc hosp,2021-08-02,0.7,62.87712070577735,24,quantile
2021-07-11,23 day ahead inc hosp,2021-08-03,0.7,60.95946878575664,24,quantile
2021-07-11,24 day ahead inc hosp,2021-08-04,0.7,60.2584917246794,24,quantile
2021-07-11,25 day ahead inc hosp,2021-08-05,0.7,63.966443533919644,24,quantile
2021-07-11,26 day ahead inc hosp,2021-08-06,0.7,69.14988481497883,24,quantile
2021-07-11,27 day ahead inc hosp,2021-08-07,0.7,65.00327663898332,24,quantile
2021-07-11,28 day ahead inc hosp,2021-08-08,0.7,63.58303743242234,24,quantile
2021-07-11,29 day ahead inc hosp,2021-08-09,0.7,76.03297532063843,24,quantile
2021-07-11,30 day ahead inc hosp,2021-08-10,0.7,74.31238416406825,24,quantile
2021-07-11,31 day ahead inc hosp,2021-08-11,0.7,73.79620114287646,24,quantile
2021-07-11,32 day ahead inc hosp,2021-08-12,0.7,77.65807590592047,24,quantile
2021-07-11,33 day ahead inc hosp,2021-08-13,0.7,83.00992385844123,24,quantile
2021-07-11,34 day ahead inc hosp,2021-08-14,0.7,79.03891979117535,24,quantile
2021-07-11,35 day ahead inc hosp,2021-08-15,0.7,77.79741204933654,24,quantile
2021-07-11,1 day ahead inc hosp,2021-07-12,0.75,36.41385470807724,24,quantile
2021-07-11,2 day ahead inc hosp,2021-07-13,0.75,33.77700680264807,24,quantile
2021-07-11,3 day ahead inc hosp,2021-07-14,0.75,32.4762535533071,24,quantile
2021-07-11,4 day ahead inc hosp,2021-07-15,0.75,35.88503753940701,24,quantile
2021-07-11,5 day ahead inc hosp,2021-07-16,0.75,40.652853795900896,24,quantile
2021-07-11,6 day ahead inc hosp,2021-07-17,0.75,36.053489267741966,24,quantile
2021-07-11,7 day ahead inc hosp,2021-07-18,0.75,34.171200645550364,24,quantile
2021-07-11,8 day ahead inc hosp,2021-07-19,0.75,46.16353890121272,24,quantile
2021-07-11,9 day ahead inc hosp,2021-07-20,0.75,44.02677592610745,24,quantile
2021-07-11,10 day ahead inc hosp,2021-07-21,0.75,43.199243691838916,24,quantile
2021-07-11,11 day ahead inc hosp,2021-07-22,0.75,47.0094338222824,24,quantile
2021-07-11,12 day ahead inc hosp,2021-07-23,0.75,52.198241477901476,24,quantile
2021-07-11,13 day ahead inc hosp,2021-07-24,0.75,48.00846391787232,24,quantile
2021-07-11,14 day ahead inc hosp,2021-07-25,0.75,46.52363616836032,24,quantile
2021-07-11,15 day ahead inc hosp,2021-07-26,0.75,58.910101579902424,24,quantile
2021-07-11,16 day ahead inc hosp,2021-07-27,0.75,57.15065128628642,24,quantile
2021-07-11,17 day ahead inc hosp,2021-07-28,0.75,56.66612724923224,24,quantile
2021-07-11,18 day ahead inc hosp,2021-07-29,0.75,60.743545277643754,24,quantile
2021-07-11,19 day ahead inc hosp,2021-07-30,0.75,66.22919805889298,24,quantile
2021-07-11,20 day ahead inc hosp,2021-07-31,0.75,62.34865958398959,24,quantile
2021-07-11,21 day ahead inc hosp,2021-08-01,0.75,61.175073490233515,24,quantile
2021-07-11,22 day ahead inc hosp,2021-08-02,0.75,73.86595587720231,24,quantile
2021-07-11,23 day ahead inc hosp,2021-08-03,0.75,72.40029533976087,24,quantile
2021-07-11,24 day ahead inc hosp,2021-08-04,0.75,72.18880732184886,24,quantile
2021-07-11,25 day ahead inc hosp,2021-08-05,0.75,76.48783753613371,24,quantile
2021-07-11,26 day ahead inc hosp,2021-08-06,0.75,82.21940192275692,24,quantile
2021-07-11,27 day ahead inc hosp,2021-08-07,0.75,78.59486283963386,24,quantile
2021-07-11,28 day ahead inc hosp,2021-08-08,0.75,77.68100677170455,24,quantile
2021-07-11,29 day ahead inc hosp,2021-08-09,0.75,90.63142117712874,24,quantile
2021-07-11,30 day ahead inc hosp,2021-08-10,0.75,89.41923958376323,24,quantile
2021-07-11,31 day ahead inc hosp,2021-08-11,0.75,89.44542866198069,24,quantile
2021-07-11,32 day ahead inc hosp,2021-08-12,0.75,93.94240572025379,24,quantile
2021-07-11,33 day ahead inc hosp,2021-08-13,0.75,99.89052438802783,24,quantile
2021-07-11,34 day ahead inc hosp,2021-08-14,0.75,96.49175478330756,24,quantile
2021-07-11,35 day ahead inc hosp,2021-08-15,0.75,95.80768913713557,24,quantile
2021-07-11,1 day ahead inc hosp,2021-07-12,0.8,39.78467015524216,24,quantile
2021-07-11,2 day ahead inc hosp,2021-07-13,0.8,37.36161840921107,24,quantile
2021-07-11,3 day ahead inc hosp,2021-07-14,0.8,36.335743281412725,24,quantile
2021-07-11,4 day ahead inc hosp,2021-07-15,0.8,40.18090128108277,24,quantile
2021-07-11,5 day ahead inc hosp,2021-07-16,0.8,45.31817602771538,24,quantile
2021-07-11,6 day ahead inc hosp,2021-07-17,0.8,41.05481880574555,24,quantile
2021-07-11,7 day ahead inc hosp,2021-07-18,0.8,39.492594490016394,24,quantile
2021-07-11,8 day ahead inc hosp,2021-07-19,0.8,51.80360658780107,24,quantile
2021-07-11,9 day ahead inc hosp,2021-07-20,0.8,50.003701214027444,24,quantile
2021-07-11,10 day ahead inc hosp,2021-07-21,0.8,49.568656140572095,24,quantile
2021-07-11,11 day ahead inc hosp,2021-07-22,0.8,53.91620214919742,24,quantile
2021-07-11,12 day ahead inc hosp,2021-07-23,0.8,59.58137970641081,24,quantile
2021-07-11,13 day ahead inc hosp,2021-07-24,0.8,55.833791629949886,24,quantile
2021-07-11,14 day ahead inc hosp,2021-07-25,0.8,54.77227995460463,24,quantile
2021-07-11,15 day ahead inc hosp,2021-07-26,0.8,67.576601289975,24,quantile
2021-07-11,16 day ahead inc hosp,2021-07-27,0.8,66.24772426352862,24,quantile
2021-07-11,17 day ahead inc hosp,2021-07-28,0.8,66.24059050405543,24,quantile
2021-07-11,18 day ahead inc hosp,2021-07-29,0.8,70.92118714458297,24,quantile
2021-07-11,19 day ahead inc hosp,2021-07-30,0.8,76.95609224713027,24,quantile
2021-07-11,20 day ahead inc hosp,2021-07-31,0.8,73.59315308554832,24,quantile
2021-07-11,21 day ahead inc hosp,2021-08-01,0.8,72.91876984259761,24,quantile
2021-07-11,22 day ahead inc hosp,2021-08-02,0.8,86.10254494595617,24,quantile
2021-07-11,23 day ahead inc hosp,2021-08-03,0.8,85.14019824705721,24,quantile
2021-07-11,24 day ahead inc hosp,2021-08-04,0.8,85.47377949093973,24,quantile
2021-07-11,25 day ahead inc hosp,2021-08-05,0.8,90.43100353897623,24,quantile
2021-07-11,26 day ahead inc hosp,2021-08-06,0.8,96.77292899638127,24,quantile
2021-07-11,27 day ahead inc hosp,2021-08-07,0.8,93.72973860539162,24,quantile
2021-07-11,28 day ahead inc hosp,2021-08-08,0.8,93.37976417569949,24,quantile
2021-07-11,29 day ahead inc hosp,2021-08-09,0.8,106.88748291630579,24,quantile
2021-07-11,30 day ahead inc hosp,2021-08-10,0.8,106.24143948103529,24,quantile
