forecast_date,target,target_end_date,quantile,value,location,type
2020-12-20,25 day ahead inc hosp,2021-01-14,0.95,462.7370546920074,25,quantile
2020-12-20,26 day ahead inc hosp,2021-01-15,0.95,471.86222844433246,25,quantile
2020-12-20,27 day ahead inc hosp,2021-01-16,0.95,483.4107972389746,25,quantile
2020-12-20,28 day ahead inc hosp,2021-01-17,0.95,471.56681598994385,25,quantile
2020-12-20,1 day ahead inc hosp,2020-12-21,0.975,270.1608916615036,25,quantile
2020-12-20,2 day ahead inc hosp,2020-12-22,0.975,303.1512272168437,25,quantile
2020-12-20,3 day ahead inc hosp,2020-12-23,0.975,317.0459158681055,25,quantile
2020-12-20,4 day ahead inc hosp,2020-12-24,0.975,312.64215341091557,25,quantile
2020-12-20,5 day ahead inc hosp,2020-12-25,0.975,320.7062526433879,25,quantile
2020-12-20,6 day ahead inc hosp,2020-12-26,0.975,330.5139690721162,25,quantile
2020-12-20,7 day ahead inc hosp,2020-12-27,0.975,316.53446866391135,25,quantile
2020-12-20,8 day ahead inc hosp,2020-12-28,0.975,317.43936564361195,25,quantile
2020-12-20,9 day ahead inc hosp,2020-12-29,0.975,350.7081182799403,25,quantile
2020-12-20,10 day ahead inc hosp,2020-12-30,0.975,365.4432040846386,25,quantile
2020-12-20,11 day ahead inc hosp,2020-12-31,0.975,362.32106775104353,25,quantile
2020-12-20,12 day ahead inc hosp,2021-01-01,0.975,371.62729046340155,25,quantile
2020-12-20,13 day ahead inc hosp,2021-01-02,0.975,382.92618041608756,25,quantile
2020-12-20,14 day ahead inc hosp,2021-01-03,0.975,370.8415655276702,25,quantile
2020-12-20,15 day ahead inc hosp,2021-01-04,0.975,373.2776870941192,25,quantile
2020-12-20,16 day ahead inc hosp,2021-01-05,0.975,407.970317264741,25,quantile
2020-12-20,17 day ahead inc hosp,2021-01-06,0.975,423.81971953476085,25,quantile
2020-12-20,18 day ahead inc hosp,2021-01-07,0.975,421.51204801285814,25,quantile
2020-12-20,19 day ahead inc hosp,2021-01-08,0.975,431.24668779360957,25,quantile
2020-12-20,20 day ahead inc hosp,2021-01-09,0.975,443.1078536781076,25,quantile
2020-12-20,21 day ahead inc hosp,2021-01-10,0.975,431.41722041217,25,quantile
2020-12-20,22 day ahead inc hosp,2021-01-11,0.975,434.3983169750595,25,quantile
2020-12-20,23 day ahead inc hosp,2021-01-12,0.975,469.6606914062944,25,quantile
2020-12-20,24 day ahead inc hosp,2021-01-13,0.975,486.17550343816134,25,quantile
2020-12-20,25 day ahead inc hosp,2021-01-14,0.975,484.58267178236554,25,quantile
2020-12-20,26 day ahead inc hosp,2021-01-15,0.975,494.8589422208536,25,quantile
2020-12-20,27 day ahead inc hosp,2021-01-16,0.975,507.40819477915613,25,quantile
2020-12-20,28 day ahead inc hosp,2021-01-17,0.975,496.5115093738256,25,quantile
2020-12-20,1 day ahead inc hosp,2020-12-21,0.99,276.386748429369,25,quantile
2020-12-20,2 day ahead inc hosp,2020-12-22,0.99,309.7641847450292,25,quantile
2020-12-20,3 day ahead inc hosp,2020-12-23,0.99,324.0621405964653,25,quantile
2020-12-20,4 day ahead inc hosp,2020-12-24,0.99,320.1384386771609,25,quantile
2020-12-20,5 day ahead inc hosp,2020-12-25,0.99,329.1394709806877,25,quantile
2020-12-20,6 day ahead inc hosp,2020-12-26,0.99,339.62746196863577,25,quantile
2020-12-20,7 day ahead inc hosp,2020-12-27,0.99,326.2685180813612,25,quantile
2020-12-20,8 day ahead inc hosp,2020-12-28,0.99,327.762552842609,25,quantile
2020-12-20,9 day ahead inc hosp,2020-12-29,0.99,361.6131979391082,25,quantile
2020-12-20,10 day ahead inc hosp,2020-12-30,0.99,376.95339312989694,25,quantile
2020-12-20,11 day ahead inc hosp,2020-12-31,0.99,374.52541688900124,25,quantile
2020-12-20,12 day ahead inc hosp,2021-01-01,0.99,384.98479043734113,25,quantile
2020-12-20,13 day ahead inc hosp,2021-01-02,0.99,397.20396948244877,25,quantile
2020-12-20,14 day ahead inc hosp,2021-01-03,0.99,385.96778350029547,25,quantile
2020-12-20,15 day ahead inc hosp,2021-01-04,0.99,389.2104948608829,25,quantile
2020-12-20,16 day ahead inc hosp,2021-01-05,0.99,424.69000438803715,25,quantile
2020-12-20,17 day ahead inc hosp,2021-01-06,0.99,441.33364163396186,25,quantile
2020-12-20,18 day ahead inc hosp,2021-01-07,0.99,439.88330263961336,25,quantile
2020-12-20,19 day ahead inc hosp,2021-01-08,0.99,450.8580272170218,25,quantile
2020-12-20,20 day ahead inc hosp,2021-01-09,0.99,463.7611940149219,25,quantile
2020-12-20,21 day ahead inc hosp,2021-01-10,0.99,453.0467930318764,25,quantile
2020-12-20,22 day ahead inc hosp,2021-01-11,0.99,456.9658369432934,25,quantile
2020-12-20,23 day ahead inc hosp,2021-01-12,0.99,493.1478202430003,25,quantile
2020-12-20,24 day ahead inc hosp,2021-01-13,0.99,510.5894750940703,25,quantile
2020-12-20,25 day ahead inc hosp,2021-01-14,0.99,509.982922727339,25,quantile
2020-12-20,26 day ahead inc hosp,2021-01-15,0.99,521.5975918281093,25,quantile
2020-12-20,27 day ahead inc hosp,2021-01-16,0.99,535.3103555204027,25,quantile
2020-12-20,28 day ahead inc hosp,2021-01-17,0.99,525.5151062543945,25,quantile
2020-12-20,1 day ahead inc hosp,2020-12-21,,236.85578358334172,25,point
2020-12-20,2 day ahead inc hosp,2020-12-22,,267.77533062871424,25,point
2020-12-20,3 day ahead inc hosp,2020-12-23,,279.5127486926558,25,point
2020-12-20,4 day ahead inc hosp,2020-12-24,,272.5409110781862,25,point
2020-12-20,5 day ahead inc hosp,2020-12-25,,275.59290380757665,25,point
2020-12-20,6 day ahead inc hosp,2020-12-26,,281.76150379620606,25,point
2020-12-20,7 day ahead inc hosp,2020-12-27,,264.462347512706,25,point
2020-12-20,8 day ahead inc hosp,2020-12-28,,262.2156625946935,25,point
2020-12-20,9 day ahead inc hosp,2020-12-29,,292.37159204885586,25,point
2020-12-20,10 day ahead inc hosp,2020-12-30,,303.8696561464578,25,point
2020-12-20,11 day ahead inc hosp,2020-12-31,,297.0341229627731,25,point
2020-12-20,12 day ahead inc hosp,2021-01-01,,300.171586152582,25,point
2020-12-20,13 day ahead inc hosp,2021-01-02,,306.5474062645905,25,point
2020-12-20,14 day ahead inc hosp,2021-01-03,,289.9241363005196,25,point
2020-12-20,15 day ahead inc hosp,2021-01-04,,288.04542036425306,25,point
2020-12-20,16 day ahead inc hosp,2021-01-05,,318.5286536613306,25,point
2020-12-20,17 day ahead inc hosp,2021-01-06,,330.1293103051255,25,point
2020-12-20,18 day ahead inc hosp,2021-01-07,,323.23535394665305,25,point
2020-12-20,19 day ahead inc hosp,2021-01-08,,326.33618255591705,25,point
2020-12-20,20 day ahead inc hosp,2021-01-09,,332.623183416651,25,point
2020-12-20,21 day ahead inc hosp,2021-01-10,,315.7102132253074,25,point
2020-12-20,22 day ahead inc hosp,2021-01-11,,313.67377742613394,25,point
2020-12-20,23 day ahead inc hosp,2021-01-12,,344.0167208623961,25,point
2020-12-20,24 day ahead inc hosp,2021-01-13,,355.5734040108054,25,point
2020-12-20,25 day ahead inc hosp,2021-01-14,,348.7044891519571,25,point
2020-12-20,26 day ahead inc hosp,2021-01-15,,351.82102017448915,25,point
2020-12-20,27 day ahead inc hosp,2021-01-16,,358.1460909835868,25,point
2020-12-20,28 day ahead inc hosp,2021-01-17,,341.35729288933896,25,point
2020-12-20,1 day ahead inc hosp,2020-12-21,0.01,166.70119311650353,24,quantile
2020-12-20,2 day ahead inc hosp,2020-12-22,0.01,184.71179235647787,24,quantile
2020-12-20,3 day ahead inc hosp,2020-12-23,0.01,181.58284628187312,24,quantile
2020-12-20,4 day ahead inc hosp,2020-12-24,0.01,173.38007669356148,24,quantile
2020-12-20,5 day ahead inc hosp,2020-12-25,0.01,162.38938754426366,24,quantile
2020-12-20,6 day ahead inc hosp,2020-12-26,0.01,149.54027855333132,24,quantile
2020-12-20,7 day ahead inc hosp,2020-12-27,0.01,134.206680622877,24,quantile
2020-12-20,8 day ahead inc hosp,2020-12-28,0.01,129.85007807167509,24,quantile
2020-12-20,9 day ahead inc hosp,2020-12-29,0.01,144.71913097845987,24,quantile
2020-12-20,10 day ahead inc hosp,2020-12-30,0.01,138.59069428881264,24,quantile
2020-12-20,11 day ahead inc hosp,2020-12-31,0.01,127.57481580253075,24,quantile
2020-12-20,12 day ahead inc hosp,2021-01-01,0.01,113.96786717946708,24,quantile
2020-12-20,13 day ahead inc hosp,2021-01-02,0.01,98.81892667184482,24,quantile
2020-12-20,14 day ahead inc hosp,2021-01-03,0.01,81.21611351843107,24,quantile
2020-12-20,15 day ahead inc hosp,2021-01-04,0.01,74.66479492724805,24,quantile
2020-12-20,16 day ahead inc hosp,2021-01-05,0.01,87.41424340302925,24,quantile
2020-12-20,17 day ahead inc hosp,2021-01-06,0.01,79.24436193426877,24,quantile
2020-12-20,18 day ahead inc hosp,2021-01-07,0.01,66.30429693154721,24,quantile
2020-12-20,19 day ahead inc hosp,2021-01-08,0.01,50.902536840294715,24,quantile
2020-12-20,20 day ahead inc hosp,2021-01-09,0.01,34.19232261214543,24,quantile
2020-12-20,21 day ahead inc hosp,2021-01-10,0.01,14.97409175642818,24,quantile
2020-12-20,22 day ahead inc hosp,2021-01-11,0.01,6.810781392049705,24,quantile
2020-12-20,23 day ahead inc hosp,2021-01-12,0.01,17.964299517666632,24,quantile
2020-12-20,24 day ahead inc hosp,2021-01-13,0.01,8.229184054338731,24,quantile
2020-12-20,25 day ahead inc hosp,2021-01-14,0.01,0.0,24,quantile
2020-12-20,26 day ahead inc hosp,2021-01-15,0.01,0.0,24,quantile
2020-12-20,27 day ahead inc hosp,2021-01-16,0.01,0.0,24,quantile
2020-12-20,28 day ahead inc hosp,2021-01-17,0.01,0.0,24,quantile
2020-12-20,1 day ahead inc hosp,2020-12-21,0.025,172.59700263440055,24,quantile
2020-12-20,2 day ahead inc hosp,2020-12-22,0.025,191.037862582454,24,quantile
2020-12-20,3 day ahead inc hosp,2020-12-23,0.025,188.38572840801316,24,quantile
2020-12-20,4 day ahead inc hosp,2020-12-24,0.025,180.76062729267028,24,quantile
2020-12-20,5 day ahead inc hosp,2020-12-25,0.025,170.48559631047831,24,quantile
2020-12-20,6 day ahead inc hosp,2020-12-26,0.025,158.65683958506256,24,quantile
2020-12-20,7 day ahead inc hosp,2020-12-27,0.025,144.2635541367729,24,quantile
2020-12-20,8 day ahead inc hosp,2020-12-28,0.025,140.8326690563938,24,quantile
2020-12-20,9 day ahead inc hosp,2020-12-29,0.025,156.6249388939788,24,quantile
2020-12-20,10 day ahead inc hosp,2020-12-30,0.025,151.44164416015155,24,quantile
2020-12-20,11 day ahead inc hosp,2020-12-31,0.025,141.44157575528925,24,quantile
2020-12-20,12 day ahead inc hosp,2021-01-01,0.025,128.9599737797513,24,quantile
2020-12-20,13 day ahead inc hosp,2021-01-02,0.025,115.19211316458028,24,quantile
2020-12-20,14 day ahead inc hosp,2021-01-03,0.025,98.88661338109567,24,quantile
2020-12-20,15 day ahead inc hosp,2021-01-04,0.025,93.60667749935095,24,quantile
2020-12-20,16 day ahead inc hosp,2021-01-05,0.025,107.61274552716644,24,quantile
2020-12-20,17 day ahead inc hosp,2021-01-06,0.025,100.70861529601534,24,quantile
2020-12-20,18 day ahead inc hosp,2021-01-07,0.025,89.08632557646528,24,quantile
2020-12-20,19 day ahead inc hosp,2021-01-08,0.025,75.09206066228097,24,quantile
2020-12-20,20 day ahead inc hosp,2021-01-09,0.025,60.008487344147056,24,quantile
2020-12-20,21 day ahead inc hosp,2021-01-10,0.025,42.3418986104829,24,quantile
2020-12-20,22 day ahead inc hosp,2021-01-11,0.025,35.703848058955174,24,quantile
2020-12-20,23 day ahead inc hosp,2021-01-12,0.025,48.365239880426884,24,quantile
2020-12-20,24 day ahead inc hosp,2021-01-13,0.025,40.1421906265208,24,quantile
2020-12-20,25 day ahead inc hosp,2021-01-14,0.025,27.25382729686308,24,quantile
2020-12-20,26 day ahead inc hosp,2021-01-15,0.025,12.05989685329763,24,quantile
2020-12-20,27 day ahead inc hosp,2021-01-16,0.025,0.0,24,quantile
2020-12-20,28 day ahead inc hosp,2021-01-17,0.025,0.0,24,quantile
2020-12-20,1 day ahead inc hosp,2020-12-21,0.05,177.66772407903085,24,quantile
2020-12-20,2 day ahead inc hosp,2020-12-22,0.05,196.47863197259812,24,quantile
2020-12-20,3 day ahead inc hosp,2020-12-23,0.05,194.23658233699402,24,quantile
2020-12-20,4 day ahead inc hosp,2020-12-24,0.05,187.1083079771421,24,quantile
2020-12-20,5 day ahead inc hosp,2020-12-25,0.05,177.44878249999618,24,quantile
2020-12-20,6 day ahead inc hosp,2020-12-26,0.05,166.49758501358338,24,quantile
2020-12-20,7 day ahead inc hosp,2020-12-27,0.05,152.91302017498984,24,quantile
2020-12-20,8 day ahead inc hosp,2020-12-28,0.05,150.27830318937723,24,quantile
2020-12-20,9 day ahead inc hosp,2020-12-29,0.05,166.86459051935978,24,quantile
2020-12-20,10 day ahead inc hosp,2020-12-30,0.05,162.49417000900405,24,quantile
2020-12-20,11 day ahead inc hosp,2020-12-31,0.05,153.3677543142386,24,quantile
2020-12-20,12 day ahead inc hosp,2021-01-01,0.05,141.85401253854766,24,quantile
2020-12-20,13 day ahead inc hosp,2021-01-02,0.05,129.27395682211733,24,quantile
2020-12-20,14 day ahead inc hosp,2021-01-03,0.05,114.084218106784,24,quantile
2020-12-20,15 day ahead inc hosp,2021-01-04,0.05,109.89774149462919,24,quantile
2020-12-20,16 day ahead inc hosp,2021-01-05,0.05,124.98457166221526,24,quantile
2020-12-20,17 day ahead inc hosp,2021-01-06,0.05,119.16905732420489,24,quantile
2020-12-20,18 day ahead inc hosp,2021-01-07,0.05,108.68012704703467,24,quantile
2020-12-20,19 day ahead inc hosp,2021-01-08,0.05,95.89638563363656,24,quantile
2020-12-20,20 day ahead inc hosp,2021-01-09,0.05,82.21181323642624,24,quantile
2020-12-20,21 day ahead inc hosp,2021-01-10,0.05,65.87972232851486,24,quantile
2020-12-20,22 day ahead inc hosp,2021-01-11,0.05,60.553479361370194,24,quantile
2020-12-20,23 day ahead inc hosp,2021-01-12,0.05,74.51172574745343,24,quantile
2020-12-20,24 day ahead inc hosp,2021-01-13,0.05,67.58913685111855,24,quantile
2020-12-20,25 day ahead inc hosp,2021-01-14,0.05,56.03744247806125,24,quantile
2020-12-20,26 day ahead inc hosp,2021-01-15,0.05,42.24679305470701,24,quantile
2020-12-20,27 day ahead inc hosp,2021-01-16,0.05,27.668750773914667,24,quantile
2020-12-20,28 day ahead inc hosp,2021-01-17,0.05,10.406678574242761,24,quantile
2020-12-20,1 day ahead inc hosp,2020-12-21,0.1,183.51394115596824,24,quantile
2020-12-20,2 day ahead inc hosp,2020-12-22,0.1,202.7514906314034,24,quantile
2020-12-20,3 day ahead inc hosp,2020-12-23,0.1,200.98224220566937,24,quantile
2020-12-20,4 day ahead inc hosp,2020-12-24,0.1,194.42677727618093,24,quantile
2020-12-20,5 day ahead inc hosp,2020-12-25,0.1,185.47689022698688,24,quantile
2020-12-20,6 day ahead inc hosp,2020-12-26,0.1,175.53746234083798,24,quantile
2020-12-20,7 day ahead inc hosp,2020-12-27,0.1,162.88530057161114,24,quantile
2020-12-20,8 day ahead inc hosp,2020-12-28,0.1,161.1685144095632,24,quantile
2020-12-20,9 day ahead inc hosp,2020-12-29,0.1,178.670253056312,24,quantile
2020-12-20,10 day ahead inc hosp,2020-12-30,0.1,175.23702446599233,24,quantile
2020-12-20,11 day ahead inc hosp,2020-12-31,0.1,167.11787439385145,24,quantile
2020-12-20,12 day ahead inc hosp,2021-01-01,0.1,156.72001344305286,24,quantile
2020-12-20,13 day ahead inc hosp,2021-01-02,0.1,145.5094207032255,24,quantile
2020-12-20,14 day ahead inc hosp,2021-01-03,0.1,131.60608304179257,24,quantile
2020-12-20,15 day ahead inc hosp,2021-01-04,0.1,128.68029493809087,24,quantile
2020-12-20,16 day ahead inc hosp,2021-01-05,0.1,145.0131746366219,24,quantile
2020-12-20,17 day ahead inc hosp,2021-01-06,0.1,140.45276470420737,24,quantile
2020-12-20,18 day ahead inc hosp,2021-01-07,0.1,131.27052527935479,24,quantile
2020-12-20,19 day ahead inc hosp,2021-01-08,0.1,119.88243993573045,24,quantile
2020-12-20,20 day ahead inc hosp,2021-01-09,0.1,107.81082600288534,24,quantile
2020-12-20,21 day ahead inc hosp,2021-01-10,0.1,93.0173256216363,24,quantile
2020-12-20,22 day ahead inc hosp,2021-01-11,0.1,89.20351278602598,24,quantile
2020-12-20,23 day ahead inc hosp,2021-01-12,0.1,104.6569494294965,24,quantile
2020-12-20,24 day ahead inc hosp,2021-01-13,0.1,99.23370803890245,24,quantile
2020-12-20,25 day ahead inc hosp,2021-01-14,0.1,89.22310736732716,24,quantile
2020-12-20,26 day ahead inc hosp,2021-01-15,0.1,77.05035108870256,24,quantile
2020-12-20,27 day ahead inc hosp,2021-01-16,0.1,64.28250837954212,24,quantile
2020-12-20,28 day ahead inc hosp,2021-01-17,0.1,48.764405860176765,24,quantile
2020-12-20,1 day ahead inc hosp,2020-12-21,0.15,187.45835606280008,24,quantile
2020-12-20,2 day ahead inc hosp,2020-12-22,0.15,206.98375858803604,24,quantile
2020-12-20,3 day ahead inc hosp,2020-12-23,0.15,205.53350689397257,24,quantile
2020-12-20,4 day ahead inc hosp,2020-12-24,0.15,199.3645137677315,24,quantile
2020-12-20,5 day ahead inc hosp,2020-12-25,0.15,190.89341639686057,24,quantile
2020-12-20,6 day ahead inc hosp,2020-12-26,0.15,181.63662465662276,24,quantile
2020-12-20,7 day ahead inc hosp,2020-12-27,0.15,169.6135508117041,24,quantile
2020-12-20,8 day ahead inc hosp,2020-12-28,0.15,168.5160882184289,24,quantile
2020-12-20,9 day ahead inc hosp,2020-12-29,0.15,186.63547752248505,24,quantile
2020-12-20,10 day ahead inc hosp,2020-12-30,0.15,183.8345678712851,24,quantile
2020-12-20,11 day ahead inc hosp,2020-12-31,0.15,176.39501513272472,24,quantile
2020-12-20,12 day ahead inc hosp,2021-01-01,0.15,166.7500336768249,24,quantile
2020-12-20,13 day ahead inc hosp,2021-01-02,0.15,156.46341110577146,24,quantile
2020-12-20,14 day ahead inc hosp,2021-01-03,0.15,143.42800212820248,24,quantile
2020-12-20,15 day ahead inc hosp,2021-01-04,0.15,141.35279457602192,24,quantile
2020-12-20,16 day ahead inc hosp,2021-01-05,0.15,158.5263779774481,24,quantile
2020-12-20,17 day ahead inc hosp,2021-01-06,0.15,154.81278102886756,24,quantile
2020-12-20,18 day ahead inc hosp,2021-01-07,0.15,146.51215971854498,24,quantile
2020-12-20,19 day ahead inc hosp,2021-01-08,0.15,136.0657168993049,24,quantile
2020-12-20,20 day ahead inc hosp,2021-01-09,0.15,125.08235838482955,24,quantile
2020-12-20,21 day ahead inc hosp,2021-01-10,0.15,111.32693772744469,24,quantile
2020-12-20,22 day ahead inc hosp,2021-01-11,0.15,108.53355432130243,24,quantile
2020-12-20,23 day ahead inc hosp,2021-01-12,0.15,124.9957887330005,24,quantile
2020-12-20,24 day ahead inc hosp,2021-01-13,0.15,120.5841499863615,24,quantile
2020-12-20,25 day ahead inc hosp,2021-01-14,0.15,111.61331791881736,24,quantile
2020-12-20,26 day ahead inc hosp,2021-01-15,0.15,100.5321464639769,24,quantile
2020-12-20,27 day ahead inc hosp,2021-01-16,0.15,88.98563681185476,24,quantile
2020-12-20,28 day ahead inc hosp,2021-01-17,0.15,74.64418235627761,24,quantile
2020-12-20,1 day ahead inc hosp,2020-12-21,0.2,190.5932519902529,24,quantile
2020-12-20,2 day ahead inc hosp,2020-12-22,0.2,210.34743099434317,24,quantile
2020-12-20,3 day ahead inc hosp,2020-12-23,0.2,209.15070779020925,24,quantile
2020-12-20,4 day ahead inc hosp,2020-12-24,0.2,203.2888702017837,24,quantile
2020-12-20,5 day ahead inc hosp,2020-12-25,0.2,195.19829968930236,24,quantile
2020-12-20,6 day ahead inc hosp,2020-12-26,0.2,186.4840455178285,24,quantile
2020-12-20,7 day ahead inc hosp,2020-12-27,0.2,174.96095081265696,24,quantile
2020-12-20,8 day ahead inc hosp,2020-12-28,0.2,174.35570695888563,24,quantile
2020-12-20,9 day ahead inc hosp,2020-12-29,0.2,192.96598542544535,24,quantile
2020-12-20,10 day ahead inc hosp,2020-12-30,0.2,190.66762282213946,24,quantile
2020-12-20,11 day ahead inc hosp,2020-12-31,0.2,183.768192500635,24,quantile
2020-12-20,12 day ahead inc hosp,2021-01-01,0.2,174.72157580051504,24,quantile
2020-12-20,13 day ahead inc hosp,2021-01-02,0.2,165.16929542915273,24,quantile
2020-12-20,14 day ahead inc hosp,2021-01-03,0.2,152.8236886556196,24,quantile
2020-12-20,15 day ahead inc hosp,2021-01-04,0.2,151.42449556183587,24,quantile
2020-12-20,16 day ahead inc hosp,2021-01-05,0.2,169.2662436154734,24,quantile
2020-12-20,17 day ahead inc hosp,2021-01-06,0.2,166.22566678192624,24,quantile
2020-12-20,18 day ahead inc hosp,2021-01-07,0.2,158.62572760116907,24,quantile
2020-12-20,19 day ahead inc hosp,2021-01-08,0.2,148.9276724096342,24,quantile
2020-12-20,20 day ahead inc hosp,2021-01-09,0.2,138.80922480328027,24,quantile
2020-12-20,21 day ahead inc hosp,2021-01-10,0.2,125.87883700262574,24,quantile
2020-12-20,22 day ahead inc hosp,2021-01-11,0.2,123.8964585587535,24,quantile
2020-12-20,23 day ahead inc hosp,2021-01-12,0.2,141.16045345709875,24,quantile
2020-12-20,24 day ahead inc hosp,2021-01-13,0.2,137.55280442341885,24,quantile
2020-12-20,25 day ahead inc hosp,2021-01-14,0.2,129.40834748102316,24,quantile
2020-12-20,26 day ahead inc hosp,2021-01-15,0.2,119.19473304018325,24,quantile
2020-12-20,27 day ahead inc hosp,2021-01-16,0.2,108.61890018474935,24,quantile
2020-12-20,28 day ahead inc hosp,2021-01-17,0.2,95.21260830976837,24,quantile
2020-12-20,1 day ahead inc hosp,2020-12-21,0.25,193.28271355958117,24,quantile
2020-12-20,2 day ahead inc hosp,2020-12-22,0.25,213.2331624118845,24,quantile
2020-12-20,3 day ahead inc hosp,2020-12-23,0.25,212.25394407750537,24,quantile
2020-12-20,4 day ahead inc hosp,2020-12-24,0.25,206.65561859087788,24,quantile
2020-12-20,5 day ahead inc hosp,2020-12-25,0.25,198.89150624014079,24,quantile
2020-12-20,6 day ahead inc hosp,2020-12-26,0.25,190.64270099420526,24,quantile
2020-12-20,7 day ahead inc hosp,2020-12-27,0.25,179.54854387195002,24,quantile
2020-12-20,8 day ahead inc hosp,2020-12-28,0.25,179.36557986868542,24,quantile
2020-12-20,9 day ahead inc hosp,2020-12-29,0.25,198.39699752707335,24,quantile
2020-12-20,10 day ahead inc hosp,2020-12-30,0.25,196.52977554322294,24,quantile
2020-12-20,11 day ahead inc hosp,2020-12-31,0.25,190.0937221621405,24,quantile
2020-12-20,12 day ahead inc hosp,2021-01-01,0.25,181.5604491430716,24,quantile
2020-12-20,13 day ahead inc hosp,2021-01-02,0.25,172.63816899197494,24,quantile
2020-12-20,14 day ahead inc hosp,2021-01-03,0.25,160.88435108835165,24,quantile
2020-12-20,15 day ahead inc hosp,2021-01-04,0.25,160.06511820640367,24,quantile
2020-12-20,16 day ahead inc hosp,2021-01-05,0.25,178.4800920371298,24,quantile
2020-12-20,17 day ahead inc hosp,2021-01-06,0.25,176.01690653543392,24,quantile
2020-12-20,18 day ahead inc hosp,2021-01-07,0.25,169.0180902319241,24,quantile
2020-12-20,19 day ahead inc hosp,2021-01-08,0.25,159.9620849872623,24,quantile
2020-12-20,20 day ahead inc hosp,2021-01-09,0.25,150.58565392694902,24,quantile
2020-12-20,21 day ahead inc hosp,2021-01-10,0.25,138.36307085505058,24,quantile
2020-12-20,22 day ahead inc hosp,2021-01-11,0.25,137.07646245555492,24,quantile
2020-12-20,23 day ahead inc hosp,2021-01-12,0.25,155.02829646133608,24,quantile
2020-12-20,24 day ahead inc hosp,2021-01-13,0.25,152.1103990127736,24,quantile
2020-12-20,25 day ahead inc hosp,2021-01-14,0.25,144.6748983459189,24,quantile
2020-12-20,26 day ahead inc hosp,2021-01-15,0.25,135.20557057435013,24,quantile
2020-12-20,27 day ahead inc hosp,2021-01-16,0.25,125.46249197977392,24,quantile
2020-12-20,28 day ahead inc hosp,2021-01-17,0.25,112.85848633048938,24,quantile
2020-12-20,1 day ahead inc hosp,2020-12-21,0.3,195.6979331701421,24,quantile
2020-12-20,2 day ahead inc hosp,2020-12-22,0.3,215.82463841211546,24,quantile
2020-12-20,3 day ahead inc hosp,2020-12-23,0.3,215.0407461730467,24,quantile
2020-12-20,4 day ahead inc hosp,2020-12-24,0.3,209.67906269801776,24,quantile
2020-12-20,5 day ahead inc hosp,2020-12-25,0.3,202.2081198661407,24,quantile
2020-12-20,6 day ahead inc hosp,2020-12-26,0.3,194.3773021406424,24,quantile
2020-12-20,7 day ahead inc hosp,2020-12-27,0.3,183.66834422471928,24,quantile
2020-12-20,8 day ahead inc hosp,2020-12-28,0.3,183.86460057831715,24,quantile
2020-12-20,9 day ahead inc hosp,2020-12-29,0.3,203.27421424682075,24,quantile
2020-12-20,10 day ahead inc hosp,2020-12-30,0.3,201.7941698642024,24,quantile
2020-12-20,11 day ahead inc hosp,2020-12-31,0.3,195.77424329688532,24,quantile
2020-12-20,12 day ahead inc hosp,2021-01-01,0.3,187.70196876895363,24,quantile
2020-12-20,13 day ahead inc hosp,2021-01-02,0.3,179.34544828663093,24,quantile
2020-12-20,14 day ahead inc hosp,2021-01-03,0.3,168.12307507819065,24,quantile
2020-12-20,15 day ahead inc hosp,2021-01-04,0.3,167.82466439089504,24,quantile
2020-12-20,16 day ahead inc hosp,2021-01-05,0.3,186.7544126857341,24,quantile
2020-12-20,17 day ahead inc hosp,2021-01-06,0.3,184.80974244507004,24,quantile
2020-12-20,18 day ahead inc hosp,2021-01-07,0.3,178.35075306381185,24,quantile
2020-12-20,19 day ahead inc hosp,2021-01-08,0.3,169.87132851482994,24,quantile
2020-12-20,20 day ahead inc hosp,2021-01-09,0.3,161.1612512458466,24,quantile
2020-12-20,21 day ahead inc hosp,2021-01-10,0.3,149.5742986959959,24,quantile
2020-12-20,22 day ahead inc hosp,2021-01-11,0.3,148.9125133000276,24,quantile
2020-12-20,23 day ahead inc hosp,2021-01-12,0.3,167.48204808284754,24,quantile
2020-12-20,24 day ahead inc hosp,2021-01-13,0.3,165.1835688753894,24,quantile
2020-12-20,25 day ahead inc hosp,2021-01-14,0.3,158.38473285518538,24,quantile
2020-12-20,26 day ahead inc hosp,2021-01-15,0.3,149.58379751576868,24,quantile
2020-12-20,27 day ahead inc hosp,2021-01-16,0.3,140.58855798479505,24,quantile
2020-12-20,28 day ahead inc hosp,2021-01-17,0.3,128.7050301618841,24,quantile
2020-12-20,1 day ahead inc hosp,2020-12-21,0.35,197.93599407900237,24,quantile
2020-12-20,2 day ahead inc hosp,2020-12-22,0.35,218.226027133458,24,quantile
2020-12-20,3 day ahead inc hosp,2020-12-23,0.35,217.62313363110164,24,quantile
2020-12-20,4 day ahead inc hosp,2020-12-24,0.35,212.48073424652844,24,quantile
2020-12-20,5 day ahead inc hosp,2020-12-25,0.35,205.2814566648675,24,quantile
2020-12-20,6 day ahead inc hosp,2020-12-26,0.35,197.83796666964741,24,quantile
2020-12-20,7 day ahead inc hosp,2020-12-27,0.35,187.48595322454852,24,quantile
2020-12-20,8 day ahead inc hosp,2020-12-28,0.35,188.0336137539103,24,quantile
2020-12-20,9 day ahead inc hosp,2020-12-29,0.35,207.79368238825867,24,quantile
