forecast_date,target,target_end_date,quantile,value,location,type
2021-11-14,6 day ahead inc hosp,2021-11-20,0.75,525.2606893592108,26,quantile
2021-11-14,7 day ahead inc hosp,2021-11-21,0.75,545.0624322002582,26,quantile
2021-11-14,8 day ahead inc hosp,2021-11-22,0.75,588.1334201232684,26,quantile
2021-11-14,9 day ahead inc hosp,2021-11-23,0.75,595.9658026519122,26,quantile
2021-11-14,10 day ahead inc hosp,2021-11-24,0.75,612.1191298441996,26,quantile
2021-11-14,11 day ahead inc hosp,2021-11-25,0.75,636.4642135293171,26,quantile
2021-11-14,12 day ahead inc hosp,2021-11-26,0.75,642.1231011758002,26,quantile
2021-11-14,13 day ahead inc hosp,2021-11-27,0.75,644.2429787696276,26,quantile
2021-11-14,14 day ahead inc hosp,2021-11-28,0.75,665.5088287435599,26,quantile
2021-11-14,15 day ahead inc hosp,2021-11-29,0.75,710.0055442144833,26,quantile
2021-11-14,16 day ahead inc hosp,2021-11-30,0.75,719.2016143881526,26,quantile
2021-11-14,17 day ahead inc hosp,2021-12-01,0.75,736.6181829401924,26,quantile
2021-11-14,18 day ahead inc hosp,2021-12-02,0.75,762.0558184231363,26,quantile
2021-11-14,19 day ahead inc hosp,2021-12-03,0.75,768.8377775277828,26,quantile
2021-11-14,20 day ahead inc hosp,2021-12-04,0.75,772.0989689159419,26,quantile
2021-11-14,21 day ahead inc hosp,2021-12-05,0.75,794.5111512618276,26,quantile
2021-11-14,22 day ahead inc hosp,2021-12-06,0.75,840.143974350402,26,quantile
2021-11-14,23 day ahead inc hosp,2021-12-07,0.75,850.4462429617008,26,quantile
2021-11-14,24 day ahead inc hosp,2021-12-08,0.75,868.9094239813267,26,quantile
2021-11-14,25 day ahead inc hosp,2021-12-09,0.75,895.2828181291432,26,quantile
2021-11-14,26 day ahead inc hosp,2021-12-10,0.75,903.0215745536923,26,quantile
2021-11-14,27 day ahead inc hosp,2021-12-11,0.75,907.2552448130506,26,quantile
2021-11-14,28 day ahead inc hosp,2021-12-12,0.75,930.6477720325041,26,quantile
2021-11-14,29 day ahead inc hosp,2021-12-13,0.75,977.2581946783314,26,quantile
2021-11-14,30 day ahead inc hosp,2021-12-14,0.75,988.5204015884452,26,quantile
2021-11-14,31 day ahead inc hosp,2021-12-15,0.75,1007.9029995557581,26,quantile
2021-11-14,32 day ahead inc hosp,2021-12-16,0.75,1035.1164857796962,26,quantile
2021-11-14,33 day ahead inc hosp,2021-12-17,0.75,1043.7098147538472,26,quantile
2021-11-14,34 day ahead inc hosp,2021-12-18,0.75,1048.8101486861924,26,quantile
2021-11-14,35 day ahead inc hosp,2021-12-19,0.75,1073.0765564049134,26,quantile
2021-11-14,1 day ahead inc hosp,2021-11-15,0.8,484.44357994655866,26,quantile
2021-11-14,2 day ahead inc hosp,2021-11-16,0.8,491.1204050773013,26,quantile
2021-11-14,3 day ahead inc hosp,2021-11-17,0.8,506.51619361653985,26,quantile
2021-11-14,4 day ahead inc hosp,2021-11-18,0.8,530.762531898756,26,quantile
2021-11-14,5 day ahead inc hosp,2021-11-19,0.8,536.2566742159912,26,quantile
2021-11-14,6 day ahead inc hosp,2021-11-20,0.8,538.1761912303684,26,quantile
2021-11-14,7 day ahead inc hosp,2021-11-21,0.8,559.2394145999251,26,quantile
2021-11-14,8 day ahead inc hosp,2021-11-22,0.8,603.576498120314,26,quantile
2021-11-14,9 day ahead inc hosp,2021-11-23,0.8,612.7277710837691,26,quantile
2021-11-14,10 day ahead inc hosp,2021-11-24,0.8,630.3349277470555,26,quantile
2021-11-14,11 day ahead inc hosp,2021-11-25,0.8,656.4110348444317,26,quantile
2021-11-14,12 day ahead inc hosp,2021-11-26,0.8,663.7611767134058,26,quantile
2021-11-14,13 day ahead inc hosp,2021-11-27,0.8,667.5333714675837,26,quantile
2021-11-14,14 day ahead inc hosp,2021-11-28,0.8,690.4231937480089,26,quantile
2021-11-14,15 day ahead inc hosp,2021-11-29,0.8,736.5389632453251,26,quantile
2021-11-14,16 day ahead inc hosp,2021-11-30,0.8,747.3914944968867,26,quantile
2021-11-14,17 day ahead inc hosp,2021-12-01,0.8,766.5746499713957,26,quantile
2021-11-14,18 day ahead inc hosp,2021-12-02,0.8,794.0138240338775,26,quantile
2021-11-14,19 day ahead inc hosp,2021-12-03,0.8,802.7651582840147,26,quantile
2021-11-14,20 day ahead inc hosp,2021-12-04,0.8,807.9613385517945,26,quantile
2021-11-14,21 day ahead inc hosp,2021-12-05,0.8,832.2814359573422,26,quantile
2021-11-14,22 day ahead inc hosp,2021-12-06,0.8,879.81475880021,26,quantile
2021-11-14,23 day ahead inc hosp,2021-12-07,0.8,892.0475494116712,26,quantile
2021-11-14,24 day ahead inc hosp,2021-12-08,0.8,912.5366265705808,26,quantile
2021-11-14,25 day ahead inc hosp,2021-12-09,0.8,941.1434097617187,26,quantile
2021-11-14,26 day ahead inc hosp,2021-12-10,0.8,951.088611606481,26,quantile
2021-11-14,27 day ahead inc hosp,2021-12-11,0.8,957.4982316277969,26,quantile
2021-11-14,28 day ahead inc hosp,2021-12-12,0.8,983.0415870724278,26,quantile
2021-11-14,29 day ahead inc hosp,2021-12-13,0.8,1031.7947435216179,26,quantile
2021-11-14,30 day ahead inc hosp,2021-12-14,0.8,1045.2253310453464,26,quantile
2021-11-14,31 day ahead inc hosp,2021-12-15,0.8,1066.861644028047,26,quantile
2021-11-14,32 day ahead inc hosp,2021-12-16,0.8,1096.516683033797,26,quantile
2021-11-14,33 day ahead inc hosp,2021-12-17,0.8,1107.5282098319317,26,quantile
2021-11-14,34 day ahead inc hosp,2021-12-18,0.8,1115.0192423824226,26,quantile
2021-11-14,35 day ahead inc hosp,2021-12-19,0.8,1141.6530157513118,26,quantile
2021-11-14,1 day ahead inc hosp,2021-11-15,0.85,492.70782958781894,26,quantile
2021-11-14,2 day ahead inc hosp,2021-11-16,0.85,500.3532184450939,26,quantile
2021-11-14,3 day ahead inc hosp,2021-11-17,0.85,516.9344351085768,26,quantile
2021-11-14,4 day ahead inc hosp,2021-11-18,0.85,542.7766436849753,26,quantile
2021-11-14,5 day ahead inc hosp,2021-11-19,0.85,549.8135778099333,26,quantile
2021-11-14,6 day ahead inc hosp,2021-11-20,0.85,553.2307860528607,26,quantile
2021-11-14,7 day ahead inc hosp,2021-11-21,0.85,575.7644190451036,26,quantile
2021-11-14,8 day ahead inc hosp,2021-11-22,0.85,621.5772916145918,26,quantile
2021-11-14,9 day ahead inc hosp,2021-11-23,0.85,632.265892458095,26,quantile
2021-11-14,10 day ahead inc hosp,2021-11-24,0.85,651.5676649284347,26,quantile
2021-11-14,11 day ahead inc hosp,2021-11-25,0.85,679.6614912255578,26,quantile
2021-11-14,12 day ahead inc hosp,2021-11-26,0.85,688.9829964465275,26,quantile
2021-11-14,13 day ahead inc hosp,2021-11-27,0.85,694.6811686513283,26,quantile
2021-11-14,14 day ahead inc hosp,2021-11-28,0.85,719.4639289934013,26,quantile
2021-11-14,15 day ahead inc hosp,2021-11-29,0.85,767.4669036962312,26,quantile
2021-11-14,16 day ahead inc hosp,2021-11-30,0.85,780.2502426404142,26,quantile
2021-11-14,17 day ahead inc hosp,2021-12-01,0.85,801.492570929251,26,quantile
2021-11-14,18 day ahead inc hosp,2021-12-02,0.85,831.2647826574096,26,quantile
2021-11-14,19 day ahead inc hosp,2021-12-03,0.85,842.3116641626679,26,quantile
2021-11-14,20 day ahead inc hosp,2021-12-04,0.85,849.7633102930458,26,quantile
2021-11-14,21 day ahead inc hosp,2021-12-05,0.85,876.3073157174593,26,quantile
2021-11-14,22 day ahead inc hosp,2021-12-06,0.85,926.0559031351423,26,quantile
2021-11-14,23 day ahead inc hosp,2021-12-07,0.85,940.5389529156454,26,quantile
2021-11-14,24 day ahead inc hosp,2021-12-08,0.85,963.3894594509447,26,quantile
2021-11-14,25 day ahead inc hosp,2021-12-09,0.85,994.5995303395807,26,quantile
2021-11-14,26 day ahead inc hosp,2021-12-10,0.85,1007.1166137984388,26,quantile
2021-11-14,27 day ahead inc hosp,2021-12-11,0.85,1016.0625690196689,26,quantile
2021-11-14,28 day ahead inc hosp,2021-12-12,0.85,1044.1129774449612,26,quantile
2021-11-14,29 day ahead inc hosp,2021-12-13,0.85,1095.3637518376029,26,quantile
2021-11-14,30 day ahead inc hosp,2021-12-14,0.85,1111.3218517944188,26,quantile
2021-11-14,31 day ahead inc hosp,2021-12-15,0.85,1135.5851448775056,26,quantile
2021-11-14,32 day ahead inc hosp,2021-12-16,0.85,1168.086111841347,26,quantile
2021-11-14,33 day ahead inc hosp,2021-12-17,0.85,1181.9163435418443,26,quantile
2021-11-14,34 day ahead inc hosp,2021-12-18,0.85,1192.19402731177,26,quantile
2021-11-14,35 day ahead inc hosp,2021-12-19,0.85,1221.5872544762224,26,quantile
2021-11-14,1 day ahead inc hosp,2021-11-15,0.9,503.10614271627196,26,quantile
2021-11-14,2 day ahead inc hosp,2021-11-16,0.9,511.9702059058253,26,quantile
2021-11-14,3 day ahead inc hosp,2021-11-17,0.9,530.0429618332756,26,quantile
2021-11-14,4 day ahead inc hosp,2021-11-18,0.9,557.8931396448304,26,quantile
2021-11-14,5 day ahead inc hosp,2021-11-19,0.9,566.8712581489027,26,quantile
2021-11-14,6 day ahead inc hosp,2021-11-20,0.9,572.1729039439642,26,quantile
2021-11-14,7 day ahead inc hosp,2021-11-21,0.9,596.5566479986134,26,quantile
2021-11-14,8 day ahead inc hosp,2021-11-22,0.9,644.2264001772874,26,quantile
2021-11-14,9 day ahead inc hosp,2021-11-23,0.9,656.8493105312426,26,quantile
2021-11-14,10 day ahead inc hosp,2021-11-24,0.9,678.2832966397318,26,quantile
2021-11-14,11 day ahead inc hosp,2021-11-25,0.9,708.9158744212621,26,quantile
2021-11-14,12 day ahead inc hosp,2021-11-26,0.9,720.7178048851558,26,quantile
2021-11-14,13 day ahead inc hosp,2021-11-27,0.9,728.8392965054215,26,quantile
2021-11-14,14 day ahead inc hosp,2021-11-28,0.9,756.003805167331,26,quantile
2021-11-14,15 day ahead inc hosp,2021-11-29,0.9,806.3813149479257,26,quantile
2021-11-14,16 day ahead inc hosp,2021-11-30,0.9,821.5940508549577,26,quantile
2021-11-14,17 day ahead inc hosp,2021-12-01,0.9,845.4272887409679,26,quantile
2021-11-14,18 day ahead inc hosp,2021-12-02,0.9,878.1349945842925,26,quantile
2021-11-14,19 day ahead inc hosp,2021-12-03,0.9,892.0701987075823,26,quantile
2021-11-14,20 day ahead inc hosp,2021-12-04,0.9,902.3597359119109,26,quantile
2021-11-14,21 day ahead inc hosp,2021-12-05,0.9,931.7019254368614,26,quantile
2021-11-14,22 day ahead inc hosp,2021-12-06,0.9,984.2378215287999,26,quantile
2021-11-14,23 day ahead inc hosp,2021-12-07,0.9,1001.5522111738501,26,quantile
2021-11-14,24 day ahead inc hosp,2021-12-08,0.9,1027.3739350794278,26,quantile
2021-11-14,25 day ahead inc hosp,2021-12-09,0.9,1061.8595363328395,26,quantile
2021-11-14,26 day ahead inc hosp,2021-12-10,0.9,1077.6126341322085,26,quantile
2021-11-14,27 day ahead inc hosp,2021-12-11,0.9,1089.7498781881502,26,quantile
2021-11-14,28 day ahead inc hosp,2021-12-12,0.9,1120.954731729958,26,quantile
2021-11-14,29 day ahead inc hosp,2021-12-13,0.9,1175.348079807885,26,quantile
2021-11-14,30 day ahead inc hosp,2021-12-14,0.9,1194.4863675441318,26,quantile
2021-11-14,31 day ahead inc hosp,2021-12-15,0.9,1222.0550014448108,26,quantile
2021-11-14,32 day ahead inc hosp,2021-12-16,0.9,1258.1367956263475,26,quantile
2021-11-14,33 day ahead inc hosp,2021-12-17,0.9,1275.5136017242514,26,quantile
2021-11-14,34 day ahead inc hosp,2021-12-18,0.9,1289.297529039242,26,quantile
2021-11-14,35 day ahead inc hosp,2021-12-19,0.9,1322.1627791791989,26,quantile
2021-11-14,1 day ahead inc hosp,2021-11-15,0.95,518.5180091701822,26,quantile
2021-11-14,2 day ahead inc hosp,2021-11-16,0.95,529.1883313007639,26,quantile
2021-11-14,3 day ahead inc hosp,2021-11-17,0.95,549.4717731022652,26,quantile
2021-11-14,4 day ahead inc hosp,2021-11-18,0.95,580.2980637999678,26,quantile
2021-11-14,5 day ahead inc hosp,2021-11-19,0.95,592.1533099730909,26,quantile
2021-11-14,6 day ahead inc hosp,2021-11-20,0.95,600.2479760913003,26,quantile
2021-11-14,7 day ahead inc hosp,2021-11-21,0.95,627.3738634403923,26,quantile
2021-11-14,8 day ahead inc hosp,2021-11-22,0.95,677.7957909194478,26,quantile
2021-11-14,9 day ahead inc hosp,2021-11-23,0.95,693.2856393514692,26,quantile
2021-11-14,10 day ahead inc hosp,2021-11-24,0.95,717.8798872674668,26,quantile
2021-11-14,11 day ahead inc hosp,2021-11-25,0.95,752.2752771853507,26,quantile
2021-11-14,12 day ahead inc hosp,2021-11-26,0.95,767.7535715094795,26,quantile
2021-11-14,13 day ahead inc hosp,2021-11-27,0.95,779.466787551288,26,quantile
2021-11-14,14 day ahead inc hosp,2021-11-28,0.95,810.1614060087666,26,quantile
2021-11-14,15 day ahead inc hosp,2021-11-29,0.95,864.0583344735801,26,quantile
2021-11-14,16 day ahead inc hosp,2021-11-30,0.95,882.8718026428971,26,quantile
2021-11-14,17 day ahead inc hosp,2021-12-01,0.95,910.5451588454571,26,quantile
2021-11-14,18 day ahead inc hosp,2021-12-02,0.95,947.6037091690639,26,quantile
2021-11-14,19 day ahead inc hosp,2021-12-03,0.95,965.8198425079883,26,quantile
2021-11-14,20 day ahead inc hosp,2021-12-04,0.95,980.3155617826366,26,quantile
2021-11-14,21 day ahead inc hosp,2021-12-05,0.95,1013.8050816618661,26,quantile
2021-11-14,22 day ahead inc hosp,2021-12-06,0.95,1070.4721890880646,26,quantile
2021-11-14,23 day ahead inc hosp,2021-12-07,0.95,1091.9830509242274,26,quantile
2021-11-14,24 day ahead inc hosp,2021-12-08,0.95,1122.2085665555,26,quantile
2021-11-14,25 day ahead inc hosp,2021-12-09,0.95,1161.5489972340342,26,quantile
2021-11-14,26 day ahead inc hosp,2021-12-10,0.95,1182.098355757888,26,quantile
2021-11-14,27 day ahead inc hosp,2021-12-11,0.95,1198.9655706012884,26,quantile
2021-11-14,28 day ahead inc hosp,2021-12-12,0.95,1234.8457869900658,26,quantile
2021-11-14,29 day ahead inc hosp,2021-12-13,0.95,1293.8969026655718,26,quantile
2021-11-14,30 day ahead inc hosp,2021-12-14,0.95,1317.7487077530925,26,quantile
2021-11-14,31 day ahead inc hosp,2021-12-15,0.95,1350.2163546606025,26,quantile
2021-11-14,32 day ahead inc hosp,2021-12-16,0.95,1391.6054741930786,26,quantile
2021-11-14,33 day ahead inc hosp,2021-12-17,0.95,1414.2388378024239,26,quantile
2021-11-14,34 day ahead inc hosp,2021-12-18,0.95,1433.219546230262,26,quantile
2021-11-14,35 day ahead inc hosp,2021-12-19,0.95,1471.2308574440065,26,quantile
2021-11-14,1 day ahead inc hosp,2021-11-15,0.975,531.8855048859862,26,quantile
2021-11-14,2 day ahead inc hosp,2021-11-16,0.975,544.1224872733277,26,quantile
2021-11-14,3 day ahead inc hosp,2021-11-17,0.975,566.323369382188,26,quantile
2021-11-14,4 day ahead inc hosp,2021-11-18,0.975,599.7309941690684,26,quantile
2021-11-14,5 day ahead inc hosp,2021-11-19,0.975,614.0817195175964,26,quantile
2021-11-14,6 day ahead inc hosp,2021-11-20,0.975,624.5989142319033,26,quantile
2021-11-14,7 day ahead inc hosp,2021-11-21,0.975,654.1032019421849,26,quantile
2021-11-14,8 day ahead inc hosp,2021-11-22,0.975,706.9122310514688,26,quantile
2021-11-14,9 day ahead inc hosp,2021-11-23,0.975,724.8887207083302,26,quantile
2021-11-14,10 day ahead inc hosp,2021-11-24,0.975,752.2240244399245,26,quantile
2021-11-14,11 day ahead inc hosp,2021-11-25,0.975,789.8830927229502,26,quantile
2021-11-14,12 day ahead inc hosp,2021-11-26,0.975,808.5500844250633,26,quantile
2021-11-14,13 day ahead inc hosp,2021-11-27,0.975,823.3785857544071,26,quantile
2021-11-14,14 day ahead inc hosp,2021-11-28,0.975,857.1350480002228,26,quantile
2021-11-14,15 day ahead inc hosp,2021-11-29,0.975,914.0845473086852,26,quantile
2021-11-14,16 day ahead inc hosp,2021-11-30,0.975,936.021113724006,26,quantile
2021-11-14,17 day ahead inc hosp,2021-12-01,0.975,967.0251998740496,26,quantile
2021-11-14,18 day ahead inc hosp,2021-12-02,0.975,1007.8574589255534,26,quantile
2021-11-14,19 day ahead inc hosp,2021-12-03,0.975,1029.7866599270344,26,quantile
2021-11-14,20 day ahead inc hosp,2021-12-04,0.975,1047.9306148630178,26,quantile
2021-11-14,21 day ahead inc hosp,2021-12-05,0.975,1085.0173253167077,26,quantile
2021-11-14,22 day ahead inc hosp,2021-12-06,0.975,1145.267642471394,26,quantile
2021-11-14,23 day ahead inc hosp,2021-12-07,0.975,1170.4183180967527,26,quantile
2021-11-14,24 day ahead inc hosp,2021-12-08,0.975,1204.4634662950843,26,quantile
2021-11-14,25 day ahead inc hosp,2021-12-09,0.975,1248.0147374798844,26,quantile
2021-11-14,26 day ahead inc hosp,2021-12-10,0.975,1272.7241368967836,26,quantile
2021-11-14,27 day ahead inc hosp,2021-12-11,0.975,1293.693895998942,26,quantile
2021-11-14,28 day ahead inc hosp,2021-12-12,0.975,1333.6292924020026,26,quantile
2021-11-14,29 day ahead inc hosp,2021-12-13,0.975,1396.7203268369944,26,quantile
2021-11-14,30 day ahead inc hosp,2021-12-14,0.975,1424.6604052811495,26,quantile
2021-11-14,31 day ahead inc hosp,2021-12-15,0.975,1461.3772153627842,26,quantile
2021-11-14,32 day ahead inc hosp,2021-12-16,0.975,1507.3696481346544,26,quantile
2021-11-14,33 day ahead inc hosp,2021-12-17,0.975,1534.5622914538392,26,quantile
2021-11-14,34 day ahead inc hosp,2021-12-18,0.975,1558.0504324804288,26,quantile
2021-11-14,35 day ahead inc hosp,2021-12-19,0.975,1600.5251842231214,26,quantile
2021-11-14,1 day ahead inc hosp,2021-11-15,0.99,547.4281075180324,26,quantile
2021-11-14,2 day ahead inc hosp,2021-11-16,0.99,561.4866710263202,26,quantile
2021-11-14,3 day ahead inc hosp,2021-11-17,0.99,585.9169918723643,26,quantile
2021-11-14,4 day ahead inc hosp,2021-11-18,0.99,622.3259753925196,26,quantile
2021-11-14,5 day ahead inc hosp,2021-11-19,0.99,639.5782345828735,26,quantile
2021-11-14,6 day ahead inc hosp,2021-11-20,0.99,652.9121423251408,26,quantile
2021-11-14,7 day ahead inc hosp,2021-11-21,0.99,685.1818344537072,26,quantile
2021-11-14,8 day ahead inc hosp,2021-11-22,0.99,740.766385086973,26,quantile
2021-11-14,9 day ahead inc hosp,2021-11-23,0.99,761.6341325581504,26,quantile
2021-11-14,10 day ahead inc hosp,2021-11-24,0.99,792.1565060475984,26,quantile
2021-11-14,11 day ahead inc hosp,2021-11-25,0.99,833.6103057467888,26,quantile
2021-11-14,12 day ahead inc hosp,2021-11-26,0.99,855.9848472632823,26,quantile
2021-11-14,13 day ahead inc hosp,2021-11-27,0.99,874.4355409867012,26,quantile
2021-11-14,14 day ahead inc hosp,2021-11-28,0.99,911.7520583344806,26,quantile
2021-11-14,15 day ahead inc hosp,2021-11-29,0.99,972.2508309427212,26,quantile
2021-11-14,16 day ahead inc hosp,2021-11-30,0.99,997.8186740048031,26,quantile
2021-11-14,17 day ahead inc hosp,2021-12-01,0.99,1032.695453526066,26,quantile
2021-11-14,18 day ahead inc hosp,2021-12-02,0.99,1077.9154645135918,26,quantile
2021-11-14,19 day ahead inc hosp,2021-12-03,0.99,1104.1619091074376,26,quantile
2021-11-14,20 day ahead inc hosp,2021-12-04,0.99,1126.5477264234596,26,quantile
2021-11-14,21 day ahead inc hosp,2021-12-05,0.99,1167.816948312293,26,quantile
2021-11-14,22 day ahead inc hosp,2021-12-06,0.99,1232.2335211472653,26,quantile
2021-11-14,23 day ahead inc hosp,2021-12-07,0.99,1261.6162669062414,26,quantile
2021-11-14,24 day ahead inc hosp,2021-12-08,0.99,1300.1025634282664,26,quantile
2021-11-14,25 day ahead inc hosp,2021-12-09,0.99,1348.5498467104135,26,quantile
2021-11-14,26 day ahead inc hosp,2021-12-10,0.99,1378.0961926959385,26,quantile
2021-11-14,27 day ahead inc hosp,2021-12-11,0.99,1403.8360461037094,26,quantile
2021-11-14,28 day ahead inc hosp,2021-12-12,0.99,1448.486465642248,26,quantile
2021-11-14,29 day ahead inc hosp,2021-12-13,0.99,1516.274778705892,26,quantile
2021-11-14,30 day ahead inc hosp,2021-12-14,0.99,1548.968358447842,26,quantile
2021-11-14,31 day ahead inc hosp,2021-12-15,0.99,1590.6257390101582,26,quantile
2021-11-14,32 day ahead inc hosp,2021-12-16,0.99,1641.9705182492996,26,quantile
2021-11-14,33 day ahead inc hosp,2021-12-17,0.99,1674.4643095415195,26,quantile
2021-11-14,34 day ahead inc hosp,2021-12-18,0.99,1703.193315069775,26,quantile
2021-11-14,35 day ahead inc hosp,2021-12-19,0.99,1750.8577810258184,26,quantile
2021-11-14,1 day ahead inc hosp,2021-11-15,,448.74063346072967,26,point
2021-11-14,2 day ahead inc hosp,2021-11-16,,451.23310061614563,26,point
2021-11-14,3 day ahead inc hosp,2021-11-17,,461.50764055812607,26,point
2021-11-14,4 day ahead inc hosp,2021-11-18,,478.8595511324661,26,point
2021-11-14,5 day ahead inc hosp,2021-11-19,,477.68857371821315,26,point
2021-11-14,6 day ahead inc hosp,2021-11-20,,473.13781307807045,26,point
2021-11-14,7 day ahead inc hosp,2021-11-21,,487.8486199125662,26,point
2021-11-14,8 day ahead inc hosp,2021-11-22,,525.8100468722787,26,point
2021-11-14,9 day ahead inc hosp,2021-11-23,,528.3198051895042,26,point
2021-11-14,10 day ahead inc hosp,2021-11-24,,538.605936944347,26,point
2021-11-14,11 day ahead inc hosp,2021-11-25,,555.9651582094833,26,point
2021-11-14,12 day ahead inc hosp,2021-11-26,,554.7986792942755,26,point
2021-11-14,13 day ahead inc hosp,2021-11-27,,550.2503279810654,26,point
2021-11-14,14 day ahead inc hosp,2021-11-28,,564.9623399036592,26,point
2021-11-14,15 day ahead inc hosp,2021-11-29,,602.9250659445152,26,point
2021-11-14,16 day ahead inc hosp,2021-11-30,,605.4361836719838,26,point
2021-11-14,17 day ahead inc hosp,2021-12-01,,615.7233667368539,26,point
2021-11-14,18 day ahead inc hosp,2021-12-02,,633.0834262344498,26,point
2021-11-14,19 day ahead inc hosp,2021-12-03,,631.9176107900641,26,point
2021-11-14,20 day ahead inc hosp,2021-12-04,,627.369799710957,26,point
2021-11-14,21 day ahead inc hosp,2021-12-05,,642.082240954891,26,point
2021-11-14,22 day ahead inc hosp,2021-12-06,,680.0452487661671,26,point
2021-11-14,23 day ahead inc hosp,2021-12-07,,682.5565418214028,26,point
2021-11-14,24 day ahead inc hosp,2021-12-08,,692.8438474565698,26,point
2021-11-14,25 day ahead inc hosp,2021-12-09,,710.2039905550669,26,point
2021-11-14,26 day ahead inc hosp,2021-12-10,,709.0382318623459,26,point
2021-11-14,27 day ahead inc hosp,2021-12-11,,704.4904578257003,26,point
2021-11-14,28 day ahead inc hosp,2021-12-12,,719.202923317684,26,point
2021-11-14,29 day ahead inc hosp,2021-12-13,,757.165950759651,26,point
2021-11-14,30 day ahead inc hosp,2021-12-14,,759.6772600599511,26,point
2021-11-14,31 day ahead inc hosp,2021-12-15,,769.9645777902382,26,point
2021-11-14,32 day ahead inc hosp,2021-12-16,,787.324730024542,26,point
2021-11-14,33 day ahead inc hosp,2021-12-17,,786.1589782242719,26,point
2021-11-14,34 day ahead inc hosp,2021-12-18,,781.6112094702333,26,point
2021-11-14,35 day ahead inc hosp,2021-12-19,,796.3236789737088,26,point
2021-11-14,1 day ahead inc hosp,2021-11-15,0.01,122.44310533822612,27,quantile
2021-11-14,2 day ahead inc hosp,2021-11-16,0.01,117.43557310121182,27,quantile
2021-11-14,3 day ahead inc hosp,2021-11-17,0.01,114.36794313652834,27,quantile
2021-11-14,4 day ahead inc hosp,2021-11-18,0.01,116.46553132902864,27,quantile
2021-11-14,5 day ahead inc hosp,2021-11-19,0.01,106.59800981734398,27,quantile
2021-11-14,6 day ahead inc hosp,2021-11-20,0.01,93.89427881829083,27,quantile
2021-11-14,7 day ahead inc hosp,2021-11-21,0.01,97.1613395391057,27,quantile
2021-11-14,8 day ahead inc hosp,2021-11-22,0.01,108.65828977622739,27,quantile
2021-11-14,9 day ahead inc hosp,2021-11-23,0.01,102.05907200358585,27,quantile
2021-11-14,10 day ahead inc hosp,2021-11-24,0.01,97.56286820227747,27,quantile
2021-11-14,11 day ahead inc hosp,2021-11-25,0.01,98.22417569002249,27,quantile
2021-11-14,12 day ahead inc hosp,2021-11-26,0.01,86.9368873903075,27,quantile
2021-11-14,13 day ahead inc hosp,2021-11-27,0.01,72.85057080556683,27,quantile
2021-11-14,14 day ahead inc hosp,2021-11-28,0.01,74.79144774202362,27,quantile
2021-11-14,15 day ahead inc hosp,2021-11-29,0.01,85.03339045550108,27,quantile
2021-11-14,16 day ahead inc hosp,2021-11-30,0.01,77.27830390977287,27,quantile
2021-11-14,17 day ahead inc hosp,2021-12-01,0.01,71.76776319653115,27,quantile
2021-11-14,18 day ahead inc hosp,2021-12-02,0.01,71.40122353616002,27,quantile
2021-11-14,19 day ahead inc hosp,2021-12-03,0.01,59.084670823431736,27,quantile
2021-11-14,20 day ahead inc hosp,2021-12-04,0.01,43.97636494399791,27,quantile
2021-11-14,21 day ahead inc hosp,2021-12-05,0.01,44.912396650171445,27,quantile
2021-11-14,22 day ahead inc hosp,2021-12-06,0.01,54.18125591680257,27,quantile
2021-11-14,23 day ahead inc hosp,2021-12-07,0.01,45.50435913207204,27,quantile
2021-11-14,24 day ahead inc hosp,2021-12-08,0.01,39.15810153773572,27,quantile
2021-11-14,25 day ahead inc hosp,2021-12-09,0.01,37.93227642421613,27,quantile
2021-11-14,26 day ahead inc hosp,2021-12-10,0.01,24.74386960012808,27,quantile
2021-11-14,27 day ahead inc hosp,2021-12-11,0.01,8.761081256660418,27,quantile
2021-11-14,28 day ahead inc hosp,2021-12-12,0.01,8.830853195613997,27,quantile
2021-11-14,29 day ahead inc hosp,2021-12-13,0.01,17.254215850894894,27,quantile
2021-11-14,30 day ahead inc hosp,2021-12-14,0.01,7.769922635073044,27,quantile
2021-11-14,31 day ahead inc hosp,2021-12-15,0.01,0.6815857081435865,27,quantile
2021-11-14,32 day ahead inc hosp,2021-12-16,0.01,0.0,27,quantile
2021-11-14,33 day ahead inc hosp,2021-12-17,0.01,0.0,27,quantile
2021-11-14,34 day ahead inc hosp,2021-12-18,0.01,0.0,27,quantile
2021-11-14,35 day ahead inc hosp,2021-12-19,0.01,0.0,27,quantile
2021-11-14,1 day ahead inc hosp,2021-11-15,0.025,128.92856193417646,27,quantile
2021-11-14,2 day ahead inc hosp,2021-11-16,0.025,124.52875481313377,27,quantile
2021-11-14,3 day ahead inc hosp,2021-11-17,0.025,122.24553583801395,27,quantile
2021-11-14,4 day ahead inc hosp,2021-11-18,0.025,125.09397692113586,27,quantile
2021-11-14,5 day ahead inc hosp,2021-11-19,0.025,115.9569554851564,27,quantile
2021-11-14,6 day ahead inc hosp,2021-11-20,0.025,103.9772359437193,27,quantile
2021-11-14,7 day ahead inc hosp,2021-11-21,0.025,107.98130877292859,27,quantile
2021-11-14,8 day ahead inc hosp,2021-11-22,0.025,120.25635719417794,27,quantile
2021-11-14,9 day ahead inc hosp,2021-11-23,0.025,114.5178865841114,27,quantile
2021-11-14,10 day ahead inc hosp,2021-11-24,0.025,111.0319444324679,27,quantile
