forecast_date,target,target_end_date,quantile,value,location,type
2021-04-18,26 day ahead inc hosp,2021-05-14,0.6,16.729291093093853,30,quantile
2021-04-18,27 day ahead inc hosp,2021-05-15,0.6,16.29484972051679,30,quantile
2021-04-18,28 day ahead inc hosp,2021-05-16,0.6,16.390842966472494,30,quantile
2021-04-18,29 day ahead inc hosp,2021-05-17,0.6,18.543964452909044,30,quantile
2021-04-18,30 day ahead inc hosp,2021-05-18,0.6,17.597767067742865,30,quantile
2021-04-18,31 day ahead inc hosp,2021-05-19,0.6,18.577679826131636,30,quantile
2021-04-18,32 day ahead inc hosp,2021-05-20,0.6,20.381976327278636,30,quantile
2021-04-18,1 day ahead inc hosp,2021-04-19,0.65,13.773340655191639,30,quantile
2021-04-18,2 day ahead inc hosp,2021-04-20,0.65,12.741625859723989,30,quantile
2021-04-18,3 day ahead inc hosp,2021-04-21,0.65,13.620023186622657,30,quantile
2021-04-18,4 day ahead inc hosp,2021-04-22,0.65,15.360101605319766,30,quantile
2021-04-18,5 day ahead inc hosp,2021-04-23,0.65,13.948827912067175,30,quantile
2021-04-18,6 day ahead inc hosp,2021-04-24,0.65,13.343661745398874,30,quantile
2021-04-18,7 day ahead inc hosp,2021-04-25,0.65,13.24867406339281,30,quantile
2021-04-18,8 day ahead inc hosp,2021-04-26,0.65,15.249793500486138,30,quantile
2021-04-18,9 day ahead inc hosp,2021-04-27,0.65,14.18775027802679,30,quantile
2021-04-18,10 day ahead inc hosp,2021-04-28,0.65,15.084402157138959,30,quantile
2021-04-18,11 day ahead inc hosp,2021-04-29,0.65,16.8250018198975,30,quantile
2021-04-18,12 day ahead inc hosp,2021-04-30,0.65,15.55950756145258,30,quantile
2021-04-18,13 day ahead inc hosp,2021-05-01,0.65,15.232516504882053,30,quantile
2021-04-18,14 day ahead inc hosp,2021-05-02,0.65,15.425224643503892,30,quantile
2021-04-18,15 day ahead inc hosp,2021-05-03,0.65,17.65618147025453,30,quantile
2021-04-18,16 day ahead inc hosp,2021-05-04,0.65,16.77626902853697,30,quantile
2021-04-18,17 day ahead inc hosp,2021-05-05,0.65,17.82064463707212,30,quantile
2021-04-18,18 day ahead inc hosp,2021-05-06,0.65,19.71004015311285,30,quantile
2021-04-18,19 day ahead inc hosp,2021-05-07,0.65,18.485053558925806,30,quantile
2021-04-18,20 day ahead inc hosp,2021-05-08,0.65,18.135801787658774,30,quantile
2021-04-18,21 day ahead inc hosp,2021-05-09,0.65,18.300009419173968,30,quantile
2021-04-18,22 day ahead inc hosp,2021-05-10,0.65,20.53193249965809,30,quantile
2021-04-18,23 day ahead inc hosp,2021-05-11,0.65,19.676089360369794,30,quantile
2021-04-18,24 day ahead inc hosp,2021-05-12,0.65,20.758879168802178,30,quantile
2021-04-18,25 day ahead inc hosp,2021-05-13,0.65,22.677771450122044,30,quantile
2021-04-18,26 day ahead inc hosp,2021-05-14,0.65,21.51406156919511,30,quantile
2021-04-18,27 day ahead inc hosp,2021-05-15,0.65,21.276760361070778,30,quantile
2021-04-18,28 day ahead inc hosp,2021-05-16,0.65,21.559393229078445,30,quantile
2021-04-18,29 day ahead inc hosp,2021-05-17,0.65,23.893599322071985,30,quantile
2021-04-18,30 day ahead inc hosp,2021-05-18,0.65,23.126163336557298,30,quantile
2021-04-18,31 day ahead inc hosp,2021-05-19,0.65,24.286849798232737,30,quantile
2021-04-18,32 day ahead inc hosp,2021-05-20,0.65,26.28306147329667,30,quantile
2021-04-18,1 day ahead inc hosp,2021-04-19,0.7,15.201459210424762,30,quantile
2021-04-18,2 day ahead inc hosp,2021-04-20,0.7,14.236685056981376,30,quantile
2021-04-18,3 day ahead inc hosp,2021-04-21,0.7,15.185614087569682,30,quantile
2021-04-18,4 day ahead inc hosp,2021-04-22,0.7,17.009837650853846,30,quantile
2021-04-18,5 day ahead inc hosp,2021-04-23,0.7,15.747119380185609,30,quantile
2021-04-18,6 day ahead inc hosp,2021-04-24,0.7,15.253440730342653,30,quantile
2021-04-18,7 day ahead inc hosp,2021-04-25,0.7,15.260708427208531,30,quantile
2021-04-18,8 day ahead inc hosp,2021-04-26,0.7,17.361349337361197,30,quantile
2021-04-18,9 day ahead inc hosp,2021-04-27,0.7,16.400233984227164,30,quantile
2021-04-18,10 day ahead inc hosp,2021-04-28,0.7,17.405194441631423,30,quantile
2021-04-18,11 day ahead inc hosp,2021-04-29,0.7,19.274367796118995,30,quantile
2021-04-18,12 day ahead inc hosp,2021-04-30,0.7,18.21145167981073,30,quantile
2021-04-18,13 day ahead inc hosp,2021-05-01,0.7,18.047888122593804,30,quantile
2021-04-18,14 day ahead inc hosp,2021-05-02,0.7,18.39111949721814,30,quantile
2021-04-18,15 day ahead inc hosp,2021-05-03,0.7,20.76617770873637,30,quantile
2021-04-18,16 day ahead inc hosp,2021-05-04,0.7,20.02787349095586,30,quantile
2021-04-18,17 day ahead inc hosp,2021-05-05,0.7,21.21648497986619,30,quantile
2021-04-18,18 day ahead inc hosp,2021-05-06,0.7,23.263489317933285,30,quantile
2021-04-18,19 day ahead inc hosp,2021-05-07,0.7,22.254918887772615,30,quantile
2021-04-18,20 day ahead inc hosp,2021-05-08,0.7,22.088088625547933,30,quantile
2021-04-18,21 day ahead inc hosp,2021-05-09,0.7,22.423525625537653,30,quantile
2021-04-18,22 day ahead inc hosp,2021-05-10,0.7,24.821302282108913,30,quantile
2021-04-18,23 day ahead inc hosp,2021-05-11,0.7,24.129730174622537,30,quantile
2021-04-18,24 day ahead inc hosp,2021-05-12,0.7,25.38032117144057,30,quantile
2021-04-18,25 day ahead inc hosp,2021-05-13,0.7,27.48122833846015,30,quantile
2021-04-18,26 day ahead inc hosp,2021-05-14,0.7,26.556488941322687,30,quantile
2021-04-18,27 day ahead inc hosp,2021-05-15,0.7,26.526943772144687,30,quantile
2021-04-18,28 day ahead inc hosp,2021-05-16,0.7,27.006266689060453,30,quantile
2021-04-18,29 day ahead inc hosp,2021-05-17,0.7,29.531308681358805,30,quantile
2021-04-18,30 day ahead inc hosp,2021-05-18,0.7,28.952260285005337,30,quantile
2021-04-18,31 day ahead inc hosp,2021-05-19,0.7,30.30345500076873,30,quantile
2021-04-18,32 day ahead inc hosp,2021-05-20,0.7,32.501916361772416,30,quantile
2021-04-18,1 day ahead inc hosp,2021-04-19,0.75,16.742623674336315,30,quantile
2021-04-18,2 day ahead inc hosp,2021-04-20,0.75,15.850088998701814,30,quantile
2021-04-18,3 day ahead inc hosp,2021-04-21,0.75,16.875132827257904,30,quantile
2021-04-18,4 day ahead inc hosp,2021-04-22,0.75,18.790162231676945,30,quantile
2021-04-18,5 day ahead inc hosp,2021-04-23,0.75,17.687758619318707,30,quantile
2021-04-18,6 day ahead inc hosp,2021-04-24,0.75,17.314392529291844,30,quantile
2021-04-18,7 day ahead inc hosp,2021-04-25,0.75,17.432009857554768,30,quantile
2021-04-18,8 day ahead inc hosp,2021-04-26,0.75,19.640050084881167,30,quantile
2021-04-18,9 day ahead inc hosp,2021-04-27,0.75,18.78785177161929,30,quantile
2021-04-18,10 day ahead inc hosp,2021-04-28,0.75,19.90969421433835,30,quantile
2021-04-18,11 day ahead inc hosp,2021-04-29,0.75,21.917618797819195,30,quantile
2021-04-18,12 day ahead inc hosp,2021-04-30,0.75,21.073316348200017,30,quantile
2021-04-18,13 day ahead inc hosp,2021-05-01,0.75,21.086116758460975,30,quantile
2021-04-18,14 day ahead inc hosp,2021-05-02,0.75,21.591786371472427,30,quantile
2021-04-18,15 day ahead inc hosp,2021-05-03,0.75,24.122352634188836,30,quantile
2021-04-18,16 day ahead inc hosp,2021-05-04,0.75,23.536865955071132,30,quantile
2021-04-18,17 day ahead inc hosp,2021-05-05,0.75,24.881130637086947,30,quantile
2021-04-18,18 day ahead inc hosp,2021-05-06,0.75,27.098219674926284,30,quantile
2021-04-18,19 day ahead inc hosp,2021-05-07,0.75,26.32319631282332,30,quantile
2021-04-18,20 day ahead inc hosp,2021-05-08,0.75,26.353227540955295,30,quantile
2021-04-18,21 day ahead inc hosp,2021-05-09,0.75,26.873447951890814,30,quantile
2021-04-18,22 day ahead inc hosp,2021-05-10,0.75,29.450206694187028,30,quantile
2021-04-18,23 day ahead inc hosp,2021-05-11,0.75,28.935908858318733,30,quantile
2021-04-18,24 day ahead inc hosp,2021-05-12,0.75,30.36758372075454,30,quantile
2021-04-18,25 day ahead inc hosp,2021-05-13,0.75,32.66491356761076,30,quantile
2021-04-18,26 day ahead inc hosp,2021-05-14,0.75,31.998060895766887,30,quantile
2021-04-18,27 day ahead inc hosp,2021-05-15,0.75,32.19271715805537,30,quantile
2021-04-18,28 day ahead inc hosp,2021-05-16,0.75,32.8842995632828,30,quantile
2021-04-18,29 day ahead inc hosp,2021-05-17,0.75,35.615283496024034,30,quantile
2021-04-18,30 day ahead inc hosp,2021-05-18,0.75,35.23953492852116,30,quantile
2021-04-18,31 day ahead inc hosp,2021-05-19,0.75,36.79631800402282,30,quantile
2021-04-18,32 day ahead inc hosp,2021-05-20,0.75,39.213038575836045,30,quantile
2021-04-18,1 day ahead inc hosp,2021-04-19,0.8,18.45878338899755,30,quantile
2021-04-18,2 day ahead inc hosp,2021-04-20,0.8,17.646690797596627,30,quantile
2021-04-18,3 day ahead inc hosp,2021-04-21,0.8,18.756492063156134,30,quantile
2021-04-18,4 day ahead inc hosp,2021-04-22,0.8,20.772638077814214,30,quantile
2021-04-18,5 day ahead inc hosp,2021-04-23,0.8,19.848752439821297,30,quantile
2021-04-18,6 day ahead inc hosp,2021-04-24,0.8,19.609360090533375,30,quantile
2021-04-18,7 day ahead inc hosp,2021-04-25,0.8,19.849856966285124,30,quantile
2021-04-18,8 day ahead inc hosp,2021-04-26,0.8,22.177491426304833,30,quantile
2021-04-18,9 day ahead inc hosp,2021-04-27,0.8,21.446577401933403,30,quantile
2021-04-18,10 day ahead inc hosp,2021-04-28,0.8,22.698573478001748,30,quantile
2021-04-18,11 day ahead inc hosp,2021-04-29,0.8,24.86100413473686,30,quantile
2021-04-18,12 day ahead inc hosp,2021-04-30,0.8,24.260138369930658,30,quantile
2021-04-18,13 day ahead inc hosp,2021-05-01,0.8,24.46932842139524,30,quantile
2021-04-18,14 day ahead inc hosp,2021-05-02,0.8,25.15588071589091,30,quantile
2021-04-18,15 day ahead inc hosp,2021-05-03,0.8,27.85961256801783,30,quantile
2021-04-18,16 day ahead inc hosp,2021-05-04,0.8,27.444295465014783,30,quantile
2021-04-18,17 day ahead inc hosp,2021-05-05,0.8,28.96188735883773,30,quantile
2021-04-18,18 day ahead inc hosp,2021-05-06,0.8,31.36837377551912,30,quantile
2021-04-18,19 day ahead inc hosp,2021-05-07,0.8,30.8534161488151,30,quantile
2021-04-18,20 day ahead inc hosp,2021-05-08,0.8,31.102661981896375,30,quantile
2021-04-18,21 day ahead inc hosp,2021-05-09,0.8,31.8286474835984,30,quantile
2021-04-18,22 day ahead inc hosp,2021-05-10,0.8,34.604711265921054,30,quantile
2021-04-18,23 day ahead inc hosp,2021-05-11,0.8,34.28781673808434,30,quantile
2021-04-18,24 day ahead inc hosp,2021-05-12,0.8,35.92113707212647,30,quantile
2021-04-18,25 day ahead inc hosp,2021-05-13,0.8,38.43719288760896,30,quantile
2021-04-18,26 day ahead inc hosp,2021-05-14,0.8,38.057509313715535,30,quantile
2021-04-18,27 day ahead inc hosp,2021-05-15,0.8,38.501824501875966,30,quantile
2021-04-18,28 day ahead inc hosp,2021-05-16,0.8,39.42976791296941,30,quantile
2021-04-18,29 day ahead inc hosp,2021-05-17,0.8,42.39007796243813,30,quantile
2021-04-18,30 day ahead inc hosp,2021-05-18,0.8,42.240713395112216,30,quantile
2021-04-18,31 day ahead inc hosp,2021-05-19,0.8,44.026428858459525,30,quantile
2021-04-18,32 day ahead inc hosp,2021-05-20,0.8,46.68619141165506,30,quantile
2021-04-18,1 day ahead inc hosp,2021-04-19,0.85,20.459177133866646,30,quantile
2021-04-18,2 day ahead inc hosp,2021-04-20,0.85,19.740849616165086,30,quantile
2021-04-18,3 day ahead inc hosp,2021-04-21,0.85,20.949446026118387,30,quantile
2021-04-18,4 day ahead inc hosp,2021-04-22,0.85,23.083455799549338,30,quantile
2021-04-18,5 day ahead inc hosp,2021-04-23,0.85,22.367654663375397,30,quantile
2021-04-18,6 day ahead inc hosp,2021-04-24,0.85,22.2844250713538,30,quantile
2021-04-18,7 day ahead inc hosp,2021-04-25,0.85,22.668153067186662,30,quantile
2021-04-18,8 day ahead inc hosp,2021-04-26,0.85,25.135189211652346,30,quantile
2021-04-18,9 day ahead inc hosp,2021-04-27,0.85,24.545646838634035,30,quantile
2021-04-18,10 day ahead inc hosp,2021-04-28,0.85,25.949352870250006,30,quantile
2021-04-18,11 day ahead inc hosp,2021-04-29,0.85,28.291879225445875,30,quantile
2021-04-18,12 day ahead inc hosp,2021-04-30,0.85,27.97476864811514,30,quantile
2021-04-18,13 day ahead inc hosp,2021-05-01,0.85,28.412874811795053,30,quantile
2021-04-18,14 day ahead inc hosp,2021-05-02,0.85,29.31026796306238,30,quantile
2021-04-18,15 day ahead inc hosp,2021-05-03,0.85,32.21584545864781,30,quantile
2021-04-18,16 day ahead inc hosp,2021-05-04,0.85,31.99888177969887,30,quantile
2021-04-18,17 day ahead inc hosp,2021-05-05,0.85,33.71850770762279,30,quantile
2021-04-18,18 day ahead inc hosp,2021-05-06,0.85,36.345759900760505,30,quantile
2021-04-18,19 day ahead inc hosp,2021-05-07,0.85,36.13394065092343,30,quantile
2021-04-18,20 day ahead inc hosp,2021-05-08,0.85,36.638707879116275,30,quantile
2021-04-18,21 day ahead inc hosp,2021-05-09,0.85,37.60453772453836,30,quantile
2021-04-18,22 day ahead inc hosp,2021-05-10,0.85,40.61291587246683,30,quantile
2021-04-18,23 day ahead inc hosp,2021-05-11,0.85,40.52611900933424,30,quantile
2021-04-18,24 day ahead inc hosp,2021-05-12,0.85,42.39448176782932,30,quantile
2021-04-18,25 day ahead inc hosp,2021-05-13,0.85,45.16548941311093,30,quantile
2021-04-18,26 day ahead inc hosp,2021-05-14,0.85,45.12053649531684,30,quantile
2021-04-18,27 day ahead inc hosp,2021-05-15,0.85,45.85585965283958,30,quantile
2021-04-18,28 day ahead inc hosp,2021-05-16,0.85,47.059310683431406,30,quantile
2021-04-18,29 day ahead inc hosp,2021-05-17,0.85,50.286928329924876,30,quantile
2021-04-18,30 day ahead inc hosp,2021-05-18,0.85,50.40144196345853,30,quantile
2021-04-18,31 day ahead inc hosp,2021-05-19,0.85,52.45400608473203,30,quantile
2021-04-18,32 day ahead inc hosp,2021-05-20,0.85,55.39706375034882,30,quantile
2021-04-18,1 day ahead inc hosp,2021-04-19,0.9,22.976129239899066,30,quantile
2021-04-18,2 day ahead inc hosp,2021-04-20,0.9,22.375779595466316,30,quantile
2021-04-18,3 day ahead inc hosp,2021-04-21,0.9,23.70868285620115,30,quantile
2021-04-18,4 day ahead inc hosp,2021-04-22,0.9,25.99099215147832,30,quantile
2021-04-18,5 day ahead inc hosp,2021-04-23,0.9,25.537008833136163,30,quantile
2021-04-18,6 day ahead inc hosp,2021-04-24,0.9,25.650267648356134,30,quantile
2021-04-18,7 day ahead inc hosp,2021-04-25,0.9,26.214213099008678,30,quantile
2021-04-18,8 day ahead inc hosp,2021-04-26,0.9,28.856648393842,30,quantile
2021-04-18,9 day ahead inc hosp,2021-04-27,0.9,28.444983839387746,30,quantile
2021-04-18,10 day ahead inc hosp,2021-04-28,0.9,30.03957563691911,30,quantile
2021-04-18,11 day ahead inc hosp,2021-04-29,0.9,32.60870350428769,30,quantile
2021-04-18,12 day ahead inc hosp,2021-04-30,0.9,32.648621746181114,30,quantile
2021-04-18,13 day ahead inc hosp,2021-05-01,0.9,33.37475665031424,30,quantile
2021-04-18,14 day ahead inc hosp,2021-05-02,0.9,34.53743574333691,30,quantile
2021-04-18,15 day ahead inc hosp,2021-05-03,0.9,37.6969811483399,30,quantile
2021-04-18,16 day ahead inc hosp,2021-05-04,0.9,37.729591369375534,30,quantile
2021-04-18,17 day ahead inc hosp,2021-05-05,0.9,39.70342224516283,30,quantile
2021-04-18,18 day ahead inc hosp,2021-05-06,0.9,42.60844819530056,30,quantile
2021-04-18,19 day ahead inc hosp,2021-05-07,0.9,42.77804624294879,30,quantile
2021-04-18,20 day ahead inc hosp,2021-05-08,0.9,43.60431773259618,30,quantile
2021-04-18,21 day ahead inc hosp,2021-05-09,0.9,44.87192652908456,30,quantile
2021-04-18,22 day ahead inc hosp,2021-05-10,0.9,48.17260919619727,30,quantile
2021-04-18,23 day ahead inc hosp,2021-05-11,0.9,48.37532773634749,30,quantile
2021-04-18,24 day ahead inc hosp,2021-05-12,0.9,50.53942753498842,30,quantile
2021-04-18,25 day ahead inc hosp,2021-05-13,0.9,53.63122279850552,30,quantile
2021-04-18,26 day ahead inc hosp,2021-05-14,0.9,54.00743747933233,30,quantile
2021-04-18,27 day ahead inc hosp,2021-05-15,0.9,55.108915111811505,30,quantile
2021-04-18,28 day ahead inc hosp,2021-05-16,0.9,56.65901763784171,30,quantile
2021-04-18,29 day ahead inc hosp,2021-05-17,0.9,60.22296927908776,30,quantile
2021-04-18,30 day ahead inc hosp,2021-05-18,0.9,60.66950194392117,30,quantile
2021-04-18,31 day ahead inc hosp,2021-05-19,0.9,63.057822609765964,30,quantile
2021-04-18,32 day ahead inc hosp,2021-05-20,0.9,66.357330215134,30,quantile
2021-04-18,1 day ahead inc hosp,2021-04-19,0.95,26.706631413652175,30,quantile
2021-04-18,2 day ahead inc hosp,2021-04-20,0.95,26.281142749541313,30,quantile
2021-04-18,3 day ahead inc hosp,2021-04-21,0.95,27.798287488666404,30,quantile
2021-04-18,4 day ahead inc hosp,2021-04-22,0.95,30.300399015097653,30,quantile
2021-04-18,5 day ahead inc hosp,2021-04-23,0.95,30.234469142908836,30,quantile
2021-04-18,6 day ahead inc hosp,2021-04-24,0.95,30.638953376592326,30,quantile
2021-04-18,7 day ahead inc hosp,2021-04-25,0.95,31.470008243169698,30,quantile
2021-04-18,8 day ahead inc hosp,2021-04-26,0.95,34.372411500902544,30,quantile
2021-04-18,9 day ahead inc hosp,2021-04-27,0.95,34.224388669000454,30,quantile
2021-04-18,10 day ahead inc hosp,2021-04-28,0.95,36.101901926570406,30,quantile
2021-04-18,11 day ahead inc hosp,2021-04-29,0.95,39.00688737013601,30,quantile
2021-04-18,12 day ahead inc hosp,2021-04-30,0.95,39.575976104791714,30,quantile
2021-04-18,13 day ahead inc hosp,2021-05-01,0.95,40.72901299080555,30,quantile
2021-04-18,14 day ahead inc hosp,2021-05-02,0.95,42.284885812073,30,quantile
2021-04-18,15 day ahead inc hosp,2021-05-03,0.95,45.820849916452524,30,quantile
2021-04-18,16 day ahead inc hosp,2021-05-04,0.95,46.22336625297326,30,quantile
2021-04-18,17 day ahead inc hosp,2021-05-05,0.95,48.573967154821155,30,quantile
2021-04-18,18 day ahead inc hosp,2021-05-06,0.95,51.89069565655554,30,quantile
2021-04-18,19 day ahead inc hosp,2021-05-07,0.95,52.625611595619255,30,quantile
2021-04-18,20 day ahead inc hosp,2021-05-08,0.95,53.928400832009814,30,quantile
2021-04-18,21 day ahead inc hosp,2021-05-09,0.95,55.64329149383348,30,quantile
2021-04-18,22 day ahead inc hosp,2021-05-10,0.95,59.37721349100781,30,quantile
2021-04-18,23 day ahead inc hosp,2021-05-11,0.95,60.00903747130248,30,quantile
2021-04-18,24 day ahead inc hosp,2021-05-12,0.95,62.61146411314363,30,quantile
2021-04-18,25 day ahead inc hosp,2021-05-13,0.95,66.17871495019844,30,quantile
2021-04-18,26 day ahead inc hosp,2021-05-14,0.95,67.17916345669242,30,quantile
2021-04-18,27 day ahead inc hosp,2021-05-15,0.95,68.82333717841408,30,quantile
2021-04-18,28 day ahead inc hosp,2021-05-16,0.95,70.88722944012031,30,quantile
2021-04-18,29 day ahead inc hosp,2021-05-17,0.95,74.94967872680206,30,quantile
2021-04-18,30 day ahead inc hosp,2021-05-18,0.95,75.88831361122979,30,quantile
2021-04-18,31 day ahead inc hosp,2021-05-19,0.95,78.77427605435473,30,quantile
2021-04-18,32 day ahead inc hosp,2021-05-20,0.95,82.60209616590403,30,quantile
2021-04-18,1 day ahead inc hosp,2021-04-19,0.975,29.942285704751356,30,quantile
2021-04-18,2 day ahead inc hosp,2021-04-20,0.975,29.668462863356023,30,quantile
2021-04-18,3 day ahead inc hosp,2021-04-21,0.975,31.345409608319954,30,quantile
2021-04-18,4 day ahead inc hosp,2021-04-22,0.975,34.03816679029612,30,quantile
2021-04-18,5 day ahead inc hosp,2021-04-23,0.975,34.30881541069095,30,quantile
2021-04-18,6 day ahead inc hosp,2021-04-24,0.975,34.9658942632862,30,quantile
2021-04-18,7 day ahead inc hosp,2021-04-25,0.975,36.028626713088414,30,quantile
2021-04-18,8 day ahead inc hosp,2021-04-26,0.975,39.15651340857997,30,quantile
2021-04-18,9 day ahead inc hosp,2021-04-27,0.975,39.23716045305285,30,quantile
2021-04-18,10 day ahead inc hosp,2021-04-28,0.975,41.36006588400329,30,quantile
2021-04-18,11 day ahead inc hosp,2021-04-29,0.975,44.55635768714322,30,quantile
2021-04-18,12 day ahead inc hosp,2021-04-30,0.975,45.584422906969195,30,quantile
2021-04-18,13 day ahead inc hosp,2021-05-01,0.975,47.10773359667349,30,quantile
2021-04-18,14 day ahead inc hosp,2021-05-02,0.975,49.00464333864821,30,quantile
2021-04-18,15 day ahead inc hosp,2021-05-03,0.975,52.86709452791858,30,quantile
2021-04-18,16 day ahead inc hosp,2021-05-04,0.975,53.590449254051904,30,quantile
2021-04-18,17 day ahead inc hosp,2021-05-05,0.975,56.267841964294334,30,quantile
2021-04-18,18 day ahead inc hosp,2021-05-06,0.975,59.94166103069928,30,quantile
2021-04-18,19 day ahead inc hosp,2021-05-07,0.975,61.16690593245954,30,quantile
2021-04-18,20 day ahead inc hosp,2021-05-08,0.975,62.88300324916233,30,quantile
2021-04-18,21 day ahead inc hosp,2021-05-09,0.975,64.98584422424018,30,quantile
2021-04-18,22 day ahead inc hosp,2021-05-10,0.975,69.09553672953797,30,quantile
2021-04-18,23 day ahead inc hosp,2021-05-11,0.975,70.09954568495637,30,quantile
2021-04-18,24 day ahead inc hosp,2021-05-12,0.975,73.08215549384764,30,quantile
2021-04-18,25 day ahead inc hosp,2021-05-13,0.975,77.06179313436502,30,quantile
2021-04-18,26 day ahead inc hosp,2021-05-14,0.975,78.60367139015123,30,quantile
2021-04-18,27 day ahead inc hosp,2021-05-15,0.975,80.71855303486375,30,quantile
2021-04-18,28 day ahead inc hosp,2021-05-16,0.975,83.22808126876146,30,quantile
2021-04-18,29 day ahead inc hosp,2021-05-17,0.975,87.72290291992144,30,quantile
2021-04-18,30 day ahead inc hosp,2021-05-18,0.975,89.0883630906853,30,quantile
2021-04-18,31 day ahead inc hosp,2021-05-19,0.975,92.4059555603026,30,quantile
2021-04-18,32 day ahead inc hosp,2021-05-20,0.975,96.6920079816181,30,quantile
2021-04-18,1 day ahead inc hosp,2021-04-19,0.99,33.70443307853157,30,quantile
2021-04-18,2 day ahead inc hosp,2021-04-20,0.99,33.60695453269064,30,quantile
2021-04-18,3 day ahead inc hosp,2021-04-21,0.99,35.469705644408215,30,quantile
2021-04-18,4 day ahead inc hosp,2021-04-22,0.99,38.38412960157229,30,quantile
2021-04-18,5 day ahead inc hosp,2021-04-23,0.99,39.04612345789909,30,quantile
2021-04-18,6 day ahead inc hosp,2021-04-24,0.99,39.996898143446586,30,quantile
2021-04-18,7 day ahead inc hosp,2021-04-25,0.99,41.329005851814216,30,quantile
2021-04-18,8 day ahead inc hosp,2021-04-26,0.99,44.71906577314401,30,quantile
2021-04-18,9 day ahead inc hosp,2021-04-27,0.99,45.06559096697089,30,quantile
2021-04-18,10 day ahead inc hosp,2021-04-28,0.99,47.473817831416,30,quantile
2021-04-18,11 day ahead inc hosp,2021-04-29,0.99,51.0088162320601,30,quantile
2021-04-18,12 day ahead inc hosp,2021-04-30,0.99,52.570540805748536,30,quantile
2021-04-18,13 day ahead inc hosp,2021-05-01,0.99,54.52437481247272,30,quantile
2021-04-18,14 day ahead inc hosp,2021-05-02,0.99,56.81781367658832,30,quantile
2021-04-18,15 day ahead inc hosp,2021-05-03,0.99,61.059876659483905,30,quantile
2021-04-18,16 day ahead inc hosp,2021-05-04,0.99,62.156275350236456,30,quantile
2021-04-18,17 day ahead inc hosp,2021-05-05,0.99,65.21363416103124,30,quantile
2021-04-18,18 day ahead inc hosp,2021-05-06,0.99,69.3026481800529,30,quantile
2021-04-18,19 day ahead inc hosp,2021-05-07,0.99,71.09800646641415,30,quantile
2021-04-18,20 day ahead inc hosp,2021-05-08,0.99,73.29466374688874,30,quantile
2021-04-18,21 day ahead inc hosp,2021-05-09,0.99,75.84858080144191,30,quantile
2021-04-18,22 day ahead inc hosp,2021-05-10,0.99,80.39518773056103,30,quantile
2021-04-18,23 day ahead inc hosp,2021-05-11,0.99,81.83194215281563,30,quantile
2021-04-18,24 day ahead inc hosp,2021-05-12,0.99,85.25659705515449,30,quantile
2021-04-18,25 day ahead inc hosp,2021-05-13,0.99,89.71572347600798,30,quantile
2021-04-18,26 day ahead inc hosp,2021-05-14,0.99,91.88713082425303,30,quantile
2021-04-18,27 day ahead inc hosp,2021-05-15,0.99,94.54931215458679,30,quantile
2021-04-18,28 day ahead inc hosp,2021-05-16,0.99,97.5769885129779,30,quantile
2021-04-18,29 day ahead inc hosp,2021-05-17,0.99,102.5745364782536,30,quantile
2021-04-18,30 day ahead inc hosp,2021-05-18,0.99,104.43627328600856,30,quantile
2021-04-18,31 day ahead inc hosp,2021-05-19,0.99,108.25572894140556,30,quantile
2021-04-18,32 day ahead inc hosp,2021-05-20,0.99,113.07457545185181,30,quantile
2021-04-18,1 day ahead inc hosp,2021-04-19,,9.816746431755165,30,point
2021-04-18,2 day ahead inc hosp,2021-04-20,,8.599572973506472,30,point
2021-04-18,3 day ahead inc hosp,2021-04-21,,9.282562621984484,30,point
2021-04-18,4 day ahead inc hosp,2021-04-22,,10.789517402743128,30,point
2021-04-18,5 day ahead inc hosp,2021-04-23,,8.966671767718895,30,point
2021-04-18,6 day ahead inc hosp,2021-04-24,,8.052630078468765,30,point
2021-04-18,7 day ahead inc hosp,2021-04-25,,7.674344458852758,30,point
2021-04-18,8 day ahead inc hosp,2021-04-26,,9.399740228627596,30,point
2021-04-18,9 day ahead inc hosp,2021-04-27,,8.058076926103451,30,point
2021-04-18,10 day ahead inc hosp,2021-04-28,,8.65466051351196,30,point
2021-04-18,11 day ahead inc hosp,2021-04-29,,10.039047504628595,30,point
2021-04-18,12 day ahead inc hosp,2021-04-30,,8.212311671361096,30,point
2021-04-18,13 day ahead inc hosp,2021-05-01,,7.432545670074881,30,point
2021-04-18,14 day ahead inc hosp,2021-05-02,,7.208230051195559,30,point
2021-04-18,15 day ahead inc hosp,2021-05-03,,9.03995482226607,30,point
2021-04-18,16 day ahead inc hosp,2021-05-04,,7.767717612575048,30,point
2021-04-18,17 day ahead inc hosp,2021-05-05,,8.41248854612468,30,point
2021-04-18,18 day ahead inc hosp,2021-05-06,,9.865229729437175,30,point
2021-04-18,19 day ahead inc hosp,2021-05-07,,8.04066340056538,30,point
2021-04-18,20 day ahead inc hosp,2021-05-08,,7.186013890250208,30,point
2021-04-18,21 day ahead inc hosp,2021-05-09,,6.875831543631963,30,point
2021-04-18,22 day ahead inc hosp,2021-05-10,,8.648258247797731,30,point
2021-04-18,23 day ahead inc hosp,2021-05-11,,7.337303162009054,30,point
2021-04-18,24 day ahead inc hosp,2021-05-12,,7.955200745479034,30,point
2021-04-18,25 day ahead inc hosp,2021-05-13,,9.36982183537714,30,point
