forecast_date,target,target_end_date,quantile,value,location,type
2021-03-22,13 day ahead inc hosp,2021-04-04,0.7,82.91559843412448,37,quantile
2021-03-22,14 day ahead inc hosp,2021-04-05,0.7,147.6353482748625,37,quantile
2021-03-22,15 day ahead inc hosp,2021-04-06,0.7,126.95279520847647,37,quantile
2021-03-22,16 day ahead inc hosp,2021-04-07,0.7,126.77422352477186,37,quantile
2021-03-22,17 day ahead inc hosp,2021-04-08,0.7,128.0487662438582,37,quantile
2021-03-22,18 day ahead inc hosp,2021-04-09,0.7,131.69826637690898,37,quantile
2021-03-22,19 day ahead inc hosp,2021-04-10,0.7,98.11213028165761,37,quantile
2021-03-22,20 day ahead inc hosp,2021-04-11,0.7,91.60708476176934,37,quantile
2021-03-22,21 day ahead inc hosp,2021-04-12,0.7,156.71477727731178,37,quantile
2021-03-22,22 day ahead inc hosp,2021-04-13,0.7,136.40264530555328,37,quantile
2021-03-22,23 day ahead inc hosp,2021-04-14,0.7,136.58795348389518,37,quantile
2021-03-22,24 day ahead inc hosp,2021-04-15,0.7,138.22674777910277,37,quantile
2021-03-22,25 day ahead inc hosp,2021-04-16,0.7,142.2469423109719,37,quantile
2021-03-22,26 day ahead inc hosp,2021-04-17,0.7,109.02073541819175,37,quantile
2021-03-22,27 day ahead inc hosp,2021-04-18,0.7,102.90576884683348,37,quantile
2021-03-22,28 day ahead inc hosp,2021-04-19,0.7,168.41265928102564,37,quantile
2021-03-22,29 day ahead inc hosp,2021-04-20,0.7,148.50114322484194,37,quantile
2021-03-22,30 day ahead inc hosp,2021-04-21,0.7,149.07630843769394,37,quantile
2021-03-22,1 day ahead inc hosp,2021-03-23,0.75,124.32125268283518,37,quantile
2021-03-22,2 day ahead inc hosp,2021-03-24,0.75,123.23978451574003,37,quantile
2021-03-22,3 day ahead inc hosp,2021-03-25,0.75,123.69334252105043,37,quantile
2021-03-22,4 day ahead inc hosp,2021-03-26,0.75,126.57542400137726,37,quantile
2021-03-22,5 day ahead inc hosp,2021-03-27,0.75,92.38415565927762,37,quantile
2021-03-22,6 day ahead inc hosp,2021-03-28,0.75,85.2132170555171,37,quantile
2021-03-22,7 day ahead inc hosp,2021-03-29,0.75,149.6816607707751,37,quantile
2021-03-22,8 day ahead inc hosp,2021-03-30,0.75,128.76161992598492,37,quantile
2021-03-22,9 day ahead inc hosp,2021-03-31,0.75,128.41635644857345,37,quantile
2021-03-22,10 day ahead inc hosp,2021-04-01,0.75,129.61871558853352,37,quantile
2021-03-22,11 day ahead inc hosp,2021-04-02,0.75,133.29979589802937,37,quantile
2021-03-22,12 day ahead inc hosp,2021-04-03,0.75,99.94729754674262,37,quantile
2021-03-22,13 day ahead inc hosp,2021-04-04,0.75,93.68415964849581,37,quantile
2021-03-22,14 day ahead inc hosp,2021-04-05,0.75,159.08519362801349,37,quantile
2021-03-22,15 day ahead inc hosp,2021-04-06,0.75,139.08802362233882,37,quantile
2021-03-22,16 day ahead inc hosp,2021-04-07,0.75,139.61019836473974,37,quantile
2021-03-22,17 day ahead inc hosp,2021-04-08,0.75,141.60648969873597,37,quantile
2021-03-22,18 day ahead inc hosp,2021-04-09,0.75,146.00426327757071,37,quantile
2021-03-22,19 day ahead inc hosp,2021-04-10,0.75,113.25599446539402,37,quantile
2021-03-22,20 day ahead inc hosp,2021-04-11,0.75,107.5535660292459,37,quantile
2021-03-22,21 day ahead inc hosp,2021-04-12,0.75,173.4681964760565,37,quantile
2021-03-22,22 day ahead inc hosp,2021-04-13,0.75,153.96470041952045,37,quantile
2021-03-22,23 day ahead inc hosp,2021-04-14,0.75,154.97057478235166,37,quantile
2021-03-22,24 day ahead inc hosp,2021-04-15,0.75,157.44762666544352,37,quantile
2021-03-22,25 day ahead inc hosp,2021-04-16,0.75,162.32995491827702,37,quantile
2021-03-22,26 day ahead inc hosp,2021-04-17,0.75,130.0471487389339,37,quantile
2021-03-22,27 day ahead inc hosp,2021-04-18,0.75,124.84353340766283,37,quantile
2021-03-22,28 day ahead inc hosp,2021-04-19,0.75,191.2649721500999,37,quantile
2021-03-22,29 day ahead inc hosp,2021-04-20,0.75,172.26883340591021,37,quantile
2021-03-22,30 day ahead inc hosp,2021-04-21,0.75,173.76892716232078,37,quantile
2021-03-22,1 day ahead inc hosp,2021-03-23,0.8,129.48493039667267,37,quantile
2021-03-22,2 day ahead inc hosp,2021-03-24,0.8,128.7509429609051,37,quantile
2021-03-22,3 day ahead inc hosp,2021-03-25,0.8,129.5980550627476,37,quantile
2021-03-22,4 day ahead inc hosp,2021-03-26,0.8,132.91964158152317,37,quantile
2021-03-22,5 day ahead inc hosp,2021-03-27,0.8,99.29684372892007,37,quantile
2021-03-22,6 day ahead inc hosp,2021-03-28,0.8,92.66029854898875,37,quantile
2021-03-22,7 day ahead inc hosp,2021-03-29,0.8,157.68142929777386,37,quantile
2021-03-22,8 day ahead inc hosp,2021-03-30,0.8,137.3261503075566,37,quantile
2021-03-22,9 day ahead inc hosp,2021-03-31,0.8,137.5738729941923,37,quantile
2021-03-22,10 day ahead inc hosp,2021-04-01,0.8,139.4047470830816,37,quantile
2021-03-22,11 day ahead inc hosp,2021-04-02,0.8,143.75493445667212,37,quantile
2021-03-22,12 day ahead inc hosp,2021-04-03,0.8,111.18968122783141,37,quantile
2021-03-22,13 day ahead inc hosp,2021-04-04,0.8,105.67546322038255,37,quantile
2021-03-22,14 day ahead inc hosp,2021-04-05,0.8,171.83513939584336,37,quantile
2021-03-22,15 day ahead inc hosp,2021-04-06,0.8,152.60117593005913,37,quantile
2021-03-22,16 day ahead inc hosp,2021-04-07,0.8,153.9036650482684,37,quantile
2021-03-22,17 day ahead inc hosp,2021-04-08,0.8,156.70365769125868,37,quantile
2021-03-22,18 day ahead inc hosp,2021-04-09,0.8,161.93466923610907,37,quantile
2021-03-22,19 day ahead inc hosp,2021-04-10,0.8,130.11940537643167,37,quantile
2021-03-22,20 day ahead inc hosp,2021-04-11,0.8,125.3107291242119,37,quantile
2021-03-22,21 day ahead inc hosp,2021-04-12,0.8,192.12392322357374,37,quantile
2021-03-22,22 day ahead inc hosp,2021-04-13,0.8,173.5208816052427,37,quantile
2021-03-22,23 day ahead inc hosp,2021-04-14,0.8,175.44049532685693,37,quantile
2021-03-22,24 day ahead inc hosp,2021-04-15,0.8,178.8509867853624,37,quantile
2021-03-22,25 day ahead inc hosp,2021-04-16,0.8,184.69334182003257,37,quantile
2021-03-22,26 day ahead inc hosp,2021-04-17,0.8,153.46105707243476,37,quantile
2021-03-22,27 day ahead inc hosp,2021-04-18,0.8,149.27227456450467,37,quantile
2021-03-22,28 day ahead inc hosp,2021-04-19,0.8,216.71210621728568,37,quantile
2021-03-22,29 day ahead inc hosp,2021-04-20,0.8,198.73528351842694,37,quantile
2021-03-22,30 day ahead inc hosp,2021-04-21,0.8,201.26532906944794,37,quantile
2021-03-22,1 day ahead inc hosp,2021-03-23,0.85,135.50382742067112,37,quantile
2021-03-22,2 day ahead inc hosp,2021-03-24,0.85,135.17487121566367,37,quantile
2021-03-22,3 day ahead inc hosp,2021-03-25,0.85,136.48071868242866,37,quantile
2021-03-22,4 day ahead inc hosp,2021-03-26,0.85,140.31460200099528,37,quantile
2021-03-22,5 day ahead inc hosp,2021-03-27,0.85,107.35442593214387,37,quantile
2021-03-22,6 day ahead inc hosp,2021-03-28,0.85,101.34078155404039,37,quantile
2021-03-22,7 day ahead inc hosp,2021-03-29,0.85,167.00613654098515,37,quantile
2021-03-22,8 day ahead inc hosp,2021-03-30,0.85,147.3091564675743,37,quantile
2021-03-22,9 day ahead inc hosp,2021-03-31,0.85,148.2480769507904,37,quantile
2021-03-22,10 day ahead inc hosp,2021-04-01,0.85,150.81156197422953,37,quantile
2021-03-22,11 day ahead inc hosp,2021-04-02,0.85,155.94167535017758,37,quantile
2021-03-22,12 day ahead inc hosp,2021-04-03,0.85,124.29405245909982,37,quantile
2021-03-22,13 day ahead inc hosp,2021-04-04,0.85,119.65279205120399,37,quantile
2021-03-22,14 day ahead inc hosp,2021-04-05,0.85,186.69675836026573,37,quantile
2021-03-22,15 day ahead inc hosp,2021-04-06,0.85,168.35240532840396,37,quantile
2021-03-22,16 day ahead inc hosp,2021-04-07,0.85,170.56444615270635,37,quantile
2021-03-22,17 day ahead inc hosp,2021-04-08,0.85,174.30125082870268,37,quantile
2021-03-22,18 day ahead inc hosp,2021-04-09,0.85,180.50350298767864,37,quantile
2021-03-22,19 day ahead inc hosp,2021-04-10,0.85,149.77577034958097,37,quantile
2021-03-22,20 day ahead inc hosp,2021-04-11,0.85,146.00887142316583,37,quantile
2021-03-22,21 day ahead inc hosp,2021-04-12,0.85,213.86945120264485,37,quantile
2021-03-22,22 day ahead inc hosp,2021-04-13,0.85,196.3159992060353,37,quantile
2021-03-22,23 day ahead inc hosp,2021-04-14,0.85,199.30068774681413,37,quantile
2021-03-22,24 day ahead inc hosp,2021-04-15,0.85,203.79921703298714,37,quantile
2021-03-22,25 day ahead inc hosp,2021-04-16,0.85,210.7606005315506,37,quantile
2021-03-22,26 day ahead inc hosp,2021-04-17,0.85,180.75282681457617,37,quantile
2021-03-22,27 day ahead inc hosp,2021-04-18,0.85,177.74695590546537,37,quantile
2021-03-22,28 day ahead inc hosp,2021-04-19,0.85,246.37384887326692,37,quantile
2021-03-22,29 day ahead inc hosp,2021-04-20,0.85,229.58516351600014,37,quantile
2021-03-22,30 day ahead inc hosp,2021-04-21,0.85,233.31574367336,37,quantile
2021-03-22,1 day ahead inc hosp,2021-03-23,0.9,143.07697424709076,37,quantile
2021-03-22,2 day ahead inc hosp,2021-03-24,0.9,143.25763981623928,37,quantile
2021-03-22,3 day ahead inc hosp,2021-03-25,0.9,145.1406811208748,37,quantile
2021-03-22,4 day ahead inc hosp,2021-03-26,0.9,149.61915079273066,37,quantile
2021-03-22,5 day ahead inc hosp,2021-03-27,0.9,117.49270423257947,37,quantile
2021-03-22,6 day ahead inc hosp,2021-03-28,0.9,112.26281129792616,37,quantile
2021-03-22,7 day ahead inc hosp,2021-03-29,0.9,178.73874748027413,37,quantile
2021-03-22,8 day ahead inc hosp,2021-03-30,0.9,159.87005776185197,37,quantile
2021-03-22,9 day ahead inc hosp,2021-03-31,0.9,161.67866290302615,37,quantile
2021-03-22,10 day ahead inc hosp,2021-04-01,0.9,165.16393976837003,37,quantile
2021-03-22,11 day ahead inc hosp,2021-04-02,0.9,171.27537814556757,37,quantile
2021-03-22,12 day ahead inc hosp,2021-04-03,0.9,140.782343753437,37,quantile
2021-03-22,13 day ahead inc hosp,2021-04-04,0.9,137.23946333913375,37,quantile
2021-03-22,14 day ahead inc hosp,2021-04-05,0.9,205.39606855732,37,quantile
2021-03-22,15 day ahead inc hosp,2021-04-06,0.9,188.171048587238,37,quantile
2021-03-22,16 day ahead inc hosp,2021-04-07,0.9,191.52751314715172,37,quantile
2021-03-22,17 day ahead inc hosp,2021-04-08,0.9,196.44304127470795,37,quantile
2021-03-22,18 day ahead inc hosp,2021-04-09,0.9,203.8673359018019,37,quantile
2021-03-22,19 day ahead inc hosp,2021-04-10,0.9,174.50796587009214,37,quantile
2021-03-22,20 day ahead inc hosp,2021-04-11,0.9,172.05186070161903,37,quantile
2021-03-22,21 day ahead inc hosp,2021-04-12,0.9,241.2302908293912,37,quantile
2021-03-22,22 day ahead inc hosp,2021-04-13,0.9,224.99746224286662,37,quantile
2021-03-22,23 day ahead inc hosp,2021-04-14,0.9,229.32225810804312,37,quantile
2021-03-22,24 day ahead inc hosp,2021-04-15,0.9,235.18978742674227,37,quantile
2021-03-22,25 day ahead inc hosp,2021-04-16,0.9,243.55916425468433,37,quantile
2021-03-22,26 day ahead inc hosp,2021-04-17,0.9,215.09210502219216,37,quantile
2021-03-22,27 day ahead inc hosp,2021-04-18,0.9,213.57460701343413,37,quantile
2021-03-22,28 day ahead inc hosp,2021-04-19,0.9,283.69509417212635,37,quantile
2021-03-22,29 day ahead inc hosp,2021-04-20,0.9,268.4013568928798,37,quantile
2021-03-22,30 day ahead inc hosp,2021-04-21,0.9,273.6424837181343,37,quantile
2021-03-22,1 day ahead inc hosp,2021-03-23,0.95,154.30151865951672,37,quantile
2021-03-22,2 day ahead inc hosp,2021-03-24,0.95,155.23752046717533,37,quantile
2021-03-22,3 day ahead inc hosp,2021-03-25,0.95,157.97604998777348,37,quantile
2021-03-22,4 day ahead inc hosp,2021-03-26,0.95,163.40989373542277,37,quantile
2021-03-22,5 day ahead inc hosp,2021-03-27,0.95,132.51915989983,37,quantile
2021-03-22,6 day ahead inc hosp,2021-03-28,0.95,128.45090466835964,37,quantile
2021-03-22,7 day ahead inc hosp,2021-03-29,0.95,196.12824428790753,37,quantile
2021-03-22,8 day ahead inc hosp,2021-03-30,0.95,178.48720564889146,37,quantile
2021-03-22,9 day ahead inc hosp,2021-03-31,0.95,181.58481446209282,37,quantile
2021-03-22,10 day ahead inc hosp,2021-04-01,0.95,186.43632569547725,37,quantile
2021-03-22,11 day ahead inc hosp,2021-04-02,0.95,194.0022355509145,37,quantile
2021-03-22,12 day ahead inc hosp,2021-04-03,0.95,165.22047524095245,37,quantile
2021-03-22,13 day ahead inc hosp,2021-04-04,0.95,163.3055594366565,37,quantile
2021-03-22,14 day ahead inc hosp,2021-04-05,0.95,233.11126312562538,37,quantile
2021-03-22,15 day ahead inc hosp,2021-04-06,0.95,217.54526336896558,37,quantile
2021-03-22,16 day ahead inc hosp,2021-04-07,0.95,222.59793630056834,37,quantile
2021-03-22,17 day ahead inc hosp,2021-04-08,0.95,229.26051014574438,37,quantile
2021-03-22,18 day ahead inc hosp,2021-04-09,0.95,238.49605579855572,37,quantile
2021-03-22,19 day ahead inc hosp,2021-04-10,0.95,211.1648052790838,37,quantile
2021-03-22,20 day ahead inc hosp,2021-04-11,0.95,210.65149391730455,37,quantile
2021-03-22,21 day ahead inc hosp,2021-04-12,0.95,281.78317678167275,37,quantile
2021-03-22,22 day ahead inc hosp,2021-04-13,0.95,267.50771102705244,37,quantile
2021-03-22,23 day ahead inc hosp,2021-04-14,0.95,273.81874782019344,37,quantile
2021-03-22,24 day ahead inc hosp,2021-04-15,0.95,281.7153414126889,37,quantile
2021-03-22,25 day ahead inc hosp,2021-04-16,0.95,292.17157645429666,37,quantile
2021-03-22,26 day ahead inc hosp,2021-04-17,0.95,265.98808818039294,37,quantile
2021-03-22,27 day ahead inc hosp,2021-04-18,0.95,266.6765830178293,37,quantile
2021-03-22,28 day ahead inc hosp,2021-04-19,0.95,339.0108017618261,37,quantile
2021-03-22,29 day ahead inc hosp,2021-04-20,0.95,325.9328027325588,37,quantile
2021-03-22,30 day ahead inc hosp,2021-04-21,0.95,333.41278726775187,37,quantile
2021-03-22,1 day ahead inc hosp,2021-03-23,0.975,164.03713697632918,37,quantile
2021-03-22,2 day ahead inc hosp,2021-03-24,0.975,165.62828032459683,37,quantile
2021-03-22,3 day ahead inc hosp,2021-03-25,0.975,169.10881829018115,37,quantile
2021-03-22,4 day ahead inc hosp,2021-03-26,0.975,175.37130656984425,37,quantile
2021-03-22,5 day ahead inc hosp,2021-03-27,0.975,145.5523692360507,37,quantile
2021-03-22,6 day ahead inc hosp,2021-03-28,0.975,142.49166147243915,37,quantile
2021-03-22,7 day ahead inc hosp,2021-03-29,0.975,211.2110394036834,37,quantile
2021-03-22,8 day ahead inc hosp,2021-03-30,0.975,194.63480499156216,37,quantile
2021-03-22,9 day ahead inc hosp,2021-03-31,0.975,198.850432256001,37,quantile
2021-03-22,10 day ahead inc hosp,2021-04-01,0.975,204.88694805169348,37,quantile
2021-03-22,11 day ahead inc hosp,2021-04-02,0.975,213.71439500338525,37,quantile
2021-03-22,12 day ahead inc hosp,2021-04-03,0.975,186.41690975059194,37,quantile
2021-03-22,13 day ahead inc hosp,2021-04-04,0.975,185.91401046063783,37,quantile
2021-03-22,14 day ahead inc hosp,2021-04-05,0.975,257.15006113639447,37,quantile
2021-03-22,15 day ahead inc hosp,2021-04-06,0.975,243.0230139985933,37,quantile
2021-03-22,16 day ahead inc hosp,2021-04-07,0.975,249.54689473033318,37,quantile
2021-03-22,17 day ahead inc hosp,2021-04-08,0.975,257.7247701916656,37,quantile
2021-03-22,18 day ahead inc hosp,2021-04-09,0.975,268.5313059902149,37,quantile
2021-03-22,19 day ahead inc hosp,2021-04-10,0.975,242.95914668607725,37,quantile
2021-03-22,20 day ahead inc hosp,2021-04-11,0.975,244.13091921503477,37,quantile
2021-03-22,21 day ahead inc hosp,2021-04-12,0.975,316.956757532048,37,quantile
2021-03-22,22 day ahead inc hosp,2021-04-13,0.975,304.3790121247979,37,quantile
2021-03-22,23 day ahead inc hosp,2021-04-14,0.975,312.41281670693587,37,quantile
2021-03-22,24 day ahead inc hosp,2021-04-15,0.975,322.06932095452146,37,quantile
2021-03-22,25 day ahead inc hosp,2021-04-16,0.975,334.3355942750158,37,quantile
2021-03-22,26 day ahead inc hosp,2021-04-17,0.975,310.13276324966506,37,quantile
2021-03-22,27 day ahead inc hosp,2021-04-18,0.975,312.73462789268484,37,quantile
2021-03-22,28 day ahead inc hosp,2021-04-19,0.975,386.98892864433424,37,quantile
2021-03-22,29 day ahead inc hosp,2021-04-20,0.975,375.83275210506326,37,quantile
2021-03-22,30 day ahead inc hosp,2021-04-21,0.975,385.25461181387,37,quantile
2021-03-22,1 day ahead inc hosp,2021-03-23,0.99,175.35689724351153,37,quantile
2021-03-22,2 day ahead inc hosp,2021-03-24,0.99,177.70978421600898,37,quantile
2021-03-22,3 day ahead inc hosp,2021-03-25,0.99,182.05306735505224,37,quantile
2021-03-22,4 day ahead inc hosp,2021-03-26,0.99,189.27903398235236,37,quantile
2021-03-22,5 day ahead inc hosp,2021-03-27,0.99,160.70629170887884,37,quantile
2021-03-22,6 day ahead inc hosp,2021-03-28,0.99,158.81707561871056,37,quantile
2021-03-22,7 day ahead inc hosp,2021-03-29,0.99,228.74804828320896,37,quantile
2021-03-22,8 day ahead inc hosp,2021-03-30,0.99,213.409878900724,37,quantile
2021-03-22,9 day ahead inc hosp,2021-03-31,0.99,218.92544423077493,37,quantile
2021-03-22,10 day ahead inc hosp,2021-04-01,0.99,226.33978392263225,37,quantile
2021-03-22,11 day ahead inc hosp,2021-04-02,0.99,236.63404038072156,37,quantile
2021-03-22,12 day ahead inc hosp,2021-04-03,0.99,211.06234565000466,37,quantile
2021-03-22,13 day ahead inc hosp,2021-04-04,0.99,212.20122071022718,37,quantile
2021-03-22,14 day ahead inc hosp,2021-04-05,0.99,285.1003588717949,37,quantile
2021-03-22,15 day ahead inc hosp,2021-04-06,0.99,272.64640512685867,37,quantile
2021-03-22,16 day ahead inc hosp,2021-04-07,0.99,280.8808828703981,37,quantile
2021-03-22,17 day ahead inc hosp,2021-04-08,0.99,290.82062393380977,37,quantile
2021-03-22,18 day ahead inc hosp,2021-04-09,0.99,303.45377528497886,37,quantile
2021-03-22,19 day ahead inc hosp,2021-04-10,0.99,279.92693967757066,37,quantile
2021-03-22,20 day ahead inc hosp,2021-04-11,0.99,283.05798639461864,37,quantile
2021-03-22,21 day ahead inc hosp,2021-04-12,0.99,357.8536465509047,37,quantile
2021-03-22,22 day ahead inc hosp,2021-04-13,0.99,347.2498679434582,37,quantile
2021-03-22,23 day ahead inc hosp,2021-04-14,0.99,357.28676238931786,37,quantile
2021-03-22,24 day ahead inc hosp,2021-04-15,0.99,368.98954310943907,37,quantile
2021-03-22,25 day ahead inc hosp,2021-04-16,0.99,383.3603770982617,37,quantile
2021-03-22,26 day ahead inc hosp,2021-04-17,0.99,361.4604881661068,37,quantile
2021-03-22,27 day ahead inc hosp,2021-04-18,0.99,366.2870587083161,37,quantile
2021-03-22,28 day ahead inc hosp,2021-04-19,0.99,442.77386974464105,37,quantile
2021-03-22,29 day ahead inc hosp,2021-04-20,0.99,433.85222717690704,37,quantile
2021-03-22,30 day ahead inc hosp,2021-04-21,0.99,445.531936435561,37,quantile
2021-03-22,1 day ahead inc hosp,2021-03-23,,103.48228433929137,37,point
2021-03-22,2 day ahead inc hosp,2021-03-24,,100.99849395895623,37,point
2021-03-22,3 day ahead inc hosp,2021-03-25,,99.86379223668396,37,point
2021-03-22,4 day ahead inc hosp,2021-03-26,,100.97217053671403,37,point
2021-03-22,5 day ahead inc hosp,2021-03-27,,64.48673528657673,37,point
2021-03-22,6 day ahead inc hosp,2021-03-28,,55.159154022424744,37,point
2021-03-22,7 day ahead inc hosp,2021-03-29,,117.39712786062307,37,point
2021-03-22,8 day ahead inc hosp,2021-03-30,,94.19788698412925,37,point
2021-03-22,9 day ahead inc hosp,2021-03-31,,91.45951909827961,37,point
2021-03-22,10 day ahead inc hosp,2021-04-01,,90.12539090304412,37,point
2021-03-22,11 day ahead inc hosp,2021-04-02,,91.10616695270109,37,point
2021-03-22,12 day ahead inc hosp,2021-04-03,,54.576596542617985,37,point
2021-03-22,13 day ahead inc hosp,2021-04-04,,45.29105508607664,37,point
2021-03-22,14 day ahead inc hosp,2021-04-05,,107.63044936198355,37,point
2021-03-22,15 day ahead inc hosp,2021-04-06,,84.5532194056768,37,point
2021-03-22,16 day ahead inc hosp,2021-04-07,,81.9262923883171,37,point
2021-03-22,17 day ahead inc hosp,2021-04-08,,80.67909970492195,37,point
2021-03-22,18 day ahead inc hosp,2021-04-09,,81.71418867044173,37,point
2021-03-22,19 day ahead inc hosp,2021-04-10,,45.200607275452256,37,point
2021-03-22,20 day ahead inc hosp,2021-04-11,,35.891278002339476,37,point
2021-03-22,21 day ahead inc hosp,2021-04-12,,98.17959004821758,37,point
2021-03-22,22 day ahead inc hosp,2021-04-13,,75.04214497850572,37,point
2021-03-22,23 day ahead inc hosp,2021-04-14,,72.36045659494324,37,point
2021-03-22,24 day ahead inc hosp,2021-04-15,,71.07044189474934,37,point
2021-03-22,25 day ahead inc hosp,2021-04-16,,72.07840601714203,37,point
2021-03-22,26 day ahead inc hosp,2021-04-17,,35.55602795249536,37,point
2021-03-22,27 day ahead inc hosp,2021-04-18,,26.25686865981086,37,point
2021-03-22,28 day ahead inc hosp,2021-04-19,,88.56839605687568,37,point
2021-03-22,29 day ahead inc hosp,2021-04-20,,65.45862048678649,37,point
2021-03-22,30 day ahead inc hosp,2021-04-21,,62.802154900667496,37,point
2021-03-22,1 day ahead inc hosp,2021-03-23,0.01,0.0,38,quantile
2021-03-22,2 day ahead inc hosp,2021-03-24,0.01,0.0,38,quantile
2021-03-22,3 day ahead inc hosp,2021-03-25,0.01,0.0,38,quantile
2021-03-22,4 day ahead inc hosp,2021-03-26,0.01,0.0,38,quantile
2021-03-22,5 day ahead inc hosp,2021-03-27,0.01,0.0,38,quantile
2021-03-22,6 day ahead inc hosp,2021-03-28,0.01,0.0,38,quantile
2021-03-22,7 day ahead inc hosp,2021-03-29,0.01,0.0,38,quantile
2021-03-22,8 day ahead inc hosp,2021-03-30,0.01,0.0,38,quantile
2021-03-22,9 day ahead inc hosp,2021-03-31,0.01,0.0,38,quantile
2021-03-22,10 day ahead inc hosp,2021-04-01,0.01,0.0,38,quantile
2021-03-22,11 day ahead inc hosp,2021-04-02,0.01,0.0,38,quantile
2021-03-22,12 day ahead inc hosp,2021-04-03,0.01,0.0,38,quantile
2021-03-22,13 day ahead inc hosp,2021-04-04,0.01,0.0,38,quantile
2021-03-22,14 day ahead inc hosp,2021-04-05,0.01,0.0,38,quantile
2021-03-22,15 day ahead inc hosp,2021-04-06,0.01,0.0,38,quantile
2021-03-22,16 day ahead inc hosp,2021-04-07,0.01,0.0,38,quantile
2021-03-22,17 day ahead inc hosp,2021-04-08,0.01,0.0,38,quantile
2021-03-22,18 day ahead inc hosp,2021-04-09,0.01,0.0,38,quantile
2021-03-22,19 day ahead inc hosp,2021-04-10,0.01,0.0,38,quantile
2021-03-22,20 day ahead inc hosp,2021-04-11,0.01,0.0,38,quantile
2021-03-22,21 day ahead inc hosp,2021-04-12,0.01,0.0,38,quantile
2021-03-22,22 day ahead inc hosp,2021-04-13,0.01,0.0,38,quantile
2021-03-22,23 day ahead inc hosp,2021-04-14,0.01,0.0,38,quantile
2021-03-22,24 day ahead inc hosp,2021-04-15,0.01,0.0,38,quantile
2021-03-22,25 day ahead inc hosp,2021-04-16,0.01,0.0,38,quantile
2021-03-22,26 day ahead inc hosp,2021-04-17,0.01,0.0,38,quantile
2021-03-22,27 day ahead inc hosp,2021-04-18,0.01,0.0,38,quantile
2021-03-22,28 day ahead inc hosp,2021-04-19,0.01,0.0,38,quantile
2021-03-22,29 day ahead inc hosp,2021-04-20,0.01,0.0,38,quantile
2021-03-22,30 day ahead inc hosp,2021-04-21,0.01,0.0,38,quantile
2021-03-22,1 day ahead inc hosp,2021-03-23,0.025,0.0,38,quantile
2021-03-22,2 day ahead inc hosp,2021-03-24,0.025,0.0,38,quantile
2021-03-22,3 day ahead inc hosp,2021-03-25,0.025,0.0,38,quantile
2021-03-22,4 day ahead inc hosp,2021-03-26,0.025,0.0,38,quantile
2021-03-22,5 day ahead inc hosp,2021-03-27,0.025,0.0,38,quantile
2021-03-22,6 day ahead inc hosp,2021-03-28,0.025,0.0,38,quantile
2021-03-22,7 day ahead inc hosp,2021-03-29,0.025,0.0,38,quantile
2021-03-22,8 day ahead inc hosp,2021-03-30,0.025,0.0,38,quantile
2021-03-22,9 day ahead inc hosp,2021-03-31,0.025,0.0,38,quantile
2021-03-22,10 day ahead inc hosp,2021-04-01,0.025,0.0,38,quantile
2021-03-22,11 day ahead inc hosp,2021-04-02,0.025,0.0,38,quantile
2021-03-22,12 day ahead inc hosp,2021-04-03,0.025,0.0,38,quantile
2021-03-22,13 day ahead inc hosp,2021-04-04,0.025,0.0,38,quantile
2021-03-22,14 day ahead inc hosp,2021-04-05,0.025,0.0,38,quantile
2021-03-22,15 day ahead inc hosp,2021-04-06,0.025,0.0,38,quantile
2021-03-22,16 day ahead inc hosp,2021-04-07,0.025,0.0,38,quantile
2021-03-22,17 day ahead inc hosp,2021-04-08,0.025,0.0,38,quantile
2021-03-22,18 day ahead inc hosp,2021-04-09,0.025,0.0,38,quantile
2021-03-22,19 day ahead inc hosp,2021-04-10,0.025,0.0,38,quantile
2021-03-22,20 day ahead inc hosp,2021-04-11,0.025,0.0,38,quantile
2021-03-22,21 day ahead inc hosp,2021-04-12,0.025,0.0,38,quantile
2021-03-22,22 day ahead inc hosp,2021-04-13,0.025,0.0,38,quantile
2021-03-22,23 day ahead inc hosp,2021-04-14,0.025,0.0,38,quantile
2021-03-22,24 day ahead inc hosp,2021-04-15,0.025,0.0,38,quantile
2021-03-22,25 day ahead inc hosp,2021-04-16,0.025,0.0,38,quantile
2021-03-22,26 day ahead inc hosp,2021-04-17,0.025,0.0,38,quantile
2021-03-22,27 day ahead inc hosp,2021-04-18,0.025,0.0,38,quantile
2021-03-22,28 day ahead inc hosp,2021-04-19,0.025,0.0,38,quantile
2021-03-22,29 day ahead inc hosp,2021-04-20,0.025,0.0,38,quantile
2021-03-22,30 day ahead inc hosp,2021-04-21,0.025,0.0,38,quantile
2021-03-22,1 day ahead inc hosp,2021-03-23,0.05,0.0,38,quantile
2021-03-22,2 day ahead inc hosp,2021-03-24,0.05,0.0,38,quantile
2021-03-22,3 day ahead inc hosp,2021-03-25,0.05,0.0,38,quantile
2021-03-22,4 day ahead inc hosp,2021-03-26,0.05,0.0,38,quantile
2021-03-22,5 day ahead inc hosp,2021-03-27,0.05,0.0,38,quantile
2021-03-22,6 day ahead inc hosp,2021-03-28,0.05,0.0,38,quantile
2021-03-22,7 day ahead inc hosp,2021-03-29,0.05,0.0,38,quantile
2021-03-22,8 day ahead inc hosp,2021-03-30,0.05,0.0,38,quantile
2021-03-22,9 day ahead inc hosp,2021-03-31,0.05,0.0,38,quantile
