forecast_date,target,target_end_date,quantile,value,location,type
2022-01-02,16 day ahead inc hosp,2022-01-18,0.9,198.13267518248716,32,quantile
2022-01-02,17 day ahead inc hosp,2022-01-19,0.9,197.4053261214824,32,quantile
2022-01-02,18 day ahead inc hosp,2022-01-20,0.9,199.8108999743672,32,quantile
2022-01-02,19 day ahead inc hosp,2022-01-21,0.9,202.48201504387754,32,quantile
2022-01-02,20 day ahead inc hosp,2022-01-22,0.9,202.90632705843706,32,quantile
2022-01-02,21 day ahead inc hosp,2022-01-23,0.9,206.5069582775782,32,quantile
2022-01-02,22 day ahead inc hosp,2022-01-24,0.9,219.58570400124393,32,quantile
2022-01-02,23 day ahead inc hosp,2022-01-25,0.9,228.39170117572584,32,quantile
2022-01-02,24 day ahead inc hosp,2022-01-26,0.9,227.43110414169234,32,quantile
2022-01-02,25 day ahead inc hosp,2022-01-27,0.9,229.91763095304165,32,quantile
2022-01-02,26 day ahead inc hosp,2022-01-28,0.9,232.7532546922651,32,quantile
2022-01-02,27 day ahead inc hosp,2022-01-29,0.9,233.31711565114807,32,quantile
2022-01-02,28 day ahead inc hosp,2022-01-30,0.9,237.41943722567788,32,quantile
2022-01-02,29 day ahead inc hosp,2022-01-31,0.9,251.47012584363264,32,quantile
2022-01-02,30 day ahead inc hosp,2022-02-01,0.9,261.2958732452886,32,quantile
2022-01-02,31 day ahead inc hosp,2022-02-02,0.9,261.13103297551635,32,quantile
2022-01-02,32 day ahead inc hosp,2022-02-03,0.9,264.0839476649717,32,quantile
2022-01-02,33 day ahead inc hosp,2022-02-04,0.9,267.2980782942686,32,quantile
2022-01-02,34 day ahead inc hosp,2022-02-05,0.9,268.2605324544483,32,quantile
2022-01-02,35 day ahead inc hosp,2022-02-06,0.9,272.4087063303121,32,quantile
2022-01-02,1 day ahead inc hosp,2022-01-03,0.95,143.1065802417286,32,quantile
2022-01-02,2 day ahead inc hosp,2022-01-04,0.95,151.55307996250198,32,quantile
2022-01-02,3 day ahead inc hosp,2022-01-05,0.95,150.07432445682332,32,quantile
2022-01-02,4 day ahead inc hosp,2022-01-06,0.95,151.79625532472508,32,quantile
2022-01-02,5 day ahead inc hosp,2022-01-07,0.95,153.82121927223392,32,quantile
2022-01-02,6 day ahead inc hosp,2022-01-08,0.95,153.61847975333538,32,quantile
2022-01-02,7 day ahead inc hosp,2022-01-09,0.95,156.60244722101592,32,quantile
2022-01-02,8 day ahead inc hosp,2022-01-10,0.95,169.12176267185896,32,quantile
2022-01-02,9 day ahead inc hosp,2022-01-11,0.95,177.42766049298228,32,quantile
2022-01-02,10 day ahead inc hosp,2022-01-12,0.95,176.05272612411036,32,quantile
2022-01-02,11 day ahead inc hosp,2022-01-13,0.95,178.24287854293271,32,quantile
2022-01-02,12 day ahead inc hosp,2022-01-14,0.95,180.8129308370562,32,quantile
2022-01-02,13 day ahead inc hosp,2022-01-15,0.95,181.12867583097477,32,quantile
2022-01-02,14 day ahead inc hosp,2022-01-16,0.95,185.0100056309193,32,quantile
2022-01-02,15 day ahead inc hosp,2022-01-17,0.95,198.9042192366759,32,quantile
2022-01-02,16 day ahead inc hosp,2022-01-18,0.95,208.59891661461137,32,quantile
2022-01-02,17 day ahead inc hosp,2022-01-19,0.95,208.32566488262736,32,quantile
2022-01-02,18 day ahead inc hosp,2022-01-20,0.95,211.22212702716593,32,quantile
2022-01-02,19 day ahead inc hosp,2022-01-21,0.95,214.37530012028185,32,quantile
2022-01-02,20 day ahead inc hosp,2022-01-22,0.95,215.28073275255286,32,quantile
2022-01-02,21 day ahead inc hosp,2022-01-23,0.95,219.3623987411814,32,quantile
2022-01-02,22 day ahead inc hosp,2022-01-24,0.95,232.94861371929417,32,quantile
2022-01-02,23 day ahead inc hosp,2022-01-25,0.95,242.284590081804,32,quantile
2022-01-02,24 day ahead inc hosp,2022-01-26,0.95,241.880418349688,32,quantile
2022-01-02,25 day ahead inc hosp,2022-01-27,0.95,244.9704222008727,32,quantile
2022-01-02,26 day ahead inc hosp,2022-01-28,0.95,248.40523559689947,32,quantile
2022-01-02,27 day ahead inc hosp,2022-01-29,0.95,249.568023794211,32,quantile
2022-01-02,28 day ahead inc hosp,2022-01-30,0.95,254.2629496118983,32,quantile
2022-01-02,29 day ahead inc hosp,2022-01-31,0.95,268.91647816549835,32,quantile
2022-01-02,30 day ahead inc hosp,2022-02-01,0.95,279.3491483170608,32,quantile
2022-01-02,31 day ahead inc hosp,2022-02-02,0.95,279.7984545157398,32,quantile
2022-01-02,32 day ahead inc hosp,2022-02-03,0.95,283.39529659369674,32,quantile
2022-01-02,33 day ahead inc hosp,2022-02-04,0.95,287.24310220951645,32,quantile
2022-01-02,34 day ahead inc hosp,2022-02-05,0.95,288.83781645053,32,quantile
2022-01-02,35 day ahead inc hosp,2022-02-06,0.95,293.6166119513819,32,quantile
2022-01-02,1 day ahead inc hosp,2022-01-03,0.975,147.89952127731226,32,quantile
2022-01-02,2 day ahead inc hosp,2022-01-04,0.975,156.508673148942,32,quantile
2022-01-02,3 day ahead inc hosp,2022-01-05,0.975,155.20960531634054,32,quantile
2022-01-02,4 day ahead inc hosp,2022-01-06,0.975,157.14925403218214,32,quantile
2022-01-02,5 day ahead inc hosp,2022-01-07,0.975,159.39167192078688,32,quantile
2022-01-02,6 day ahead inc hosp,2022-01-08,0.975,159.40729181407568,32,quantile
2022-01-02,7 day ahead inc hosp,2022-01-09,0.975,162.6133661089877,32,quantile
2022-01-02,8 day ahead inc hosp,2022-01-10,0.975,175.38691000705109,32,quantile
2022-01-02,9 day ahead inc hosp,2022-01-11,0.975,183.97329955628544,32,quantile
2022-01-02,10 day ahead inc hosp,2022-01-12,0.975,182.91054149315286,32,quantile
2022-01-02,11 day ahead inc hosp,2022-01-13,0.975,185.46375513238783,32,quantile
2022-01-02,12 day ahead inc hosp,2022-01-14,0.975,188.3983066812437,32,quantile
2022-01-02,13 day ahead inc hosp,2022-01-15,0.975,189.0810796416695,32,quantile
2022-01-02,14 day ahead inc hosp,2022-01-16,0.975,193.32623948656462,32,quantile
2022-01-02,15 day ahead inc hosp,2022-01-17,0.975,207.59827645982395,32,quantile
2022-01-02,16 day ahead inc hosp,2022-01-18,0.975,217.6768201847526,32,quantile
2022-01-02,17 day ahead inc hosp,2022-01-19,0.975,217.79743016435265,32,quantile
2022-01-02,18 day ahead inc hosp,2022-01-20,0.975,221.11966469377685,32,quantile
2022-01-02,19 day ahead inc hosp,2022-01-21,0.975,224.69095123113962,32,quantile
2022-01-02,20 day ahead inc hosp,2022-01-22,0.975,226.0136842478434,32,quantile
2022-01-02,21 day ahead inc hosp,2022-01-23,0.975,230.51257616037316,32,quantile
2022-01-02,22 day ahead inc hosp,2022-01-24,0.975,244.5389450358098,32,quantile
2022-01-02,23 day ahead inc hosp,2022-01-25,0.975,254.3345993060289,32,quantile
2022-01-02,24 day ahead inc hosp,2022-01-26,0.975,254.4130435414072,32,quantile
2022-01-02,25 day ahead inc hosp,2022-01-27,0.975,258.0264737257171,32,quantile
2022-01-02,26 day ahead inc hosp,2022-01-28,0.975,261.98099478948325,32,quantile
2022-01-02,27 day ahead inc hosp,2022-01-29,0.975,263.66326304572965,32,quantile
2022-01-02,28 day ahead inc hosp,2022-01-30,0.975,268.8721846669274,32,quantile
2022-01-02,29 day ahead inc hosp,2022-01-31,0.975,284.0485869607817,32,quantile
2022-01-02,30 day ahead inc hosp,2022-02-01,0.975,295.00767208508364,32,quantile
2022-01-02,31 day ahead inc hosp,2022-02-02,0.975,295.98965875503774,32,quantile
2022-01-02,32 day ahead inc hosp,2022-02-03,0.975,300.14501181106635,32,quantile
2022-01-02,33 day ahead inc hosp,2022-02-04,0.975,304.54243597522265,32,quantile
2022-01-02,34 day ahead inc hosp,2022-02-05,0.975,306.68554154489806,32,quantile
2022-01-02,35 day ahead inc hosp,2022-02-06,0.975,312.01130725831524,32,quantile
2022-01-02,1 day ahead inc hosp,2022-01-03,0.99,153.47235103829973,32,quantile
2022-01-02,2 day ahead inc hosp,2022-01-04,0.99,162.2706211862136,32,quantile
2022-01-02,3 day ahead inc hosp,2022-01-05,0.99,161.1804791060412,32,quantile
2022-01-02,4 day ahead inc hosp,2022-01-06,0.99,163.37327187132746,32,quantile
2022-01-02,5 day ahead inc hosp,2022-01-07,0.99,165.86852696063767,32,quantile
2022-01-02,6 day ahead inc hosp,2022-01-08,0.99,166.138036860458,32,quantile
2022-01-02,7 day ahead inc hosp,2022-01-09,0.99,169.60235834174773,32,quantile
2022-01-02,8 day ahead inc hosp,2022-01-10,0.99,182.67149775126032,32,quantile
2022-01-02,9 day ahead inc hosp,2022-01-11,0.99,191.58401955176237,32,quantile
2022-01-02,10 day ahead inc hosp,2022-01-12,0.99,190.88423390877503,32,quantile
2022-01-02,11 day ahead inc hosp,2022-01-13,0.99,193.85958467825105,32,quantile
2022-01-02,12 day ahead inc hosp,2022-01-14,0.99,197.21794538301964,32,quantile
2022-01-02,13 day ahead inc hosp,2022-01-15,0.99,198.3274676732789,32,quantile
2022-01-02,14 day ahead inc hosp,2022-01-16,0.99,202.99565857309187,32,quantile
2022-01-02,15 day ahead inc hosp,2022-01-17,0.99,217.70699686284638,32,quantile
2022-01-02,16 day ahead inc hosp,2022-01-18,0.99,228.23184491955976,32,quantile
2022-01-02,17 day ahead inc hosp,2022-01-19,0.99,228.81040425671162,32,quantile
2022-01-02,18 day ahead inc hosp,2022-01-20,0.99,232.62769119764715,32,quantile
2022-01-02,19 day ahead inc hosp,2022-01-21,0.99,236.68512497284758,32,quantile
2022-01-02,20 day ahead inc hosp,2022-01-22,0.99,238.49305986964404,32,quantile
2022-01-02,21 day ahead inc hosp,2022-01-23,0.99,243.47706708580682,32,quantile
2022-01-02,22 day ahead inc hosp,2022-01-24,0.99,258.0152099889668,32,quantile
2022-01-02,23 day ahead inc hosp,2022-01-25,0.99,268.345339168335,32,quantile
2022-01-02,24 day ahead inc hosp,2022-01-26,0.99,268.98492876452883,32,quantile
2022-01-02,25 day ahead inc hosp,2022-01-27,0.99,273.20695517926777,32,quantile
2022-01-02,26 day ahead inc hosp,2022-01-28,0.99,277.76574872130755,32,quantile
2022-01-02,27 day ahead inc hosp,2022-01-29,0.99,280.0520248114034,32,quantile
2022-01-02,28 day ahead inc hosp,2022-01-30,0.99,285.8585776343123,32,quantile
2022-01-02,29 day ahead inc hosp,2022-01-31,0.99,301.6429336499616,32,quantile
2022-01-02,30 day ahead inc hosp,2022-02-01,0.99,313.21408994412195,32,quantile
2022-01-02,31 day ahead inc hosp,2022-02-02,0.99,314.81543278002505,32,quantile
2022-01-02,32 day ahead inc hosp,2022-02-03,0.99,319.6201755484096,32,quantile
2022-01-02,33 day ahead inc hosp,2022-02-04,0.99,324.656650053603,32,quantile
2022-01-02,34 day ahead inc hosp,2022-02-05,0.99,327.43737905622817,32,quantile
2022-01-02,35 day ahead inc hosp,2022-02-06,0.99,333.39911584801405,32,quantile
2022-01-02,1 day ahead inc hosp,2022-01-03,,118.08776935123579,32,point
2022-01-02,2 day ahead inc hosp,2022-01-04,,125.68523642733535,32,point
2022-01-02,3 day ahead inc hosp,2022-01-05,,123.2685240641248,32,point
2022-01-02,4 day ahead inc hosp,2022-01-06,,123.85398326991931,32,point
2022-01-02,5 day ahead inc hosp,2022-01-07,,124.74385313025293,32,point
2022-01-02,6 day ahead inc hosp,2022-01-08,,123.40129302956214,32,point
2022-01-02,7 day ahead inc hosp,2022-01-09,,125.22587867578147,32,point
2022-01-02,8 day ahead inc hosp,2022-01-10,,136.41813973626833,32,point
2022-01-02,9 day ahead inc hosp,2022-01-11,,143.25989071104857,32,point
2022-01-02,10 day ahead inc hosp,2022-01-12,,140.2554182569384,32,point
2022-01-02,11 day ahead inc hosp,2022-01-13,,140.550416959548,32,point
2022-01-02,12 day ahead inc hosp,2022-01-14,,141.21780910071516,32,point
2022-01-02,13 day ahead inc hosp,2022-01-15,,139.61769424628707,32,point
2022-01-02,14 day ahead inc hosp,2022-01-16,,141.5998571206803,32,point
2022-01-02,15 day ahead inc hosp,2022-01-17,,153.52185965365697,32,point
2022-01-02,16 day ahead inc hosp,2022-01-18,,161.2129064347812,32,point
2022-01-02,17 day ahead inc hosp,2022-01-19,,158.88372461603615,32,point
2022-01-02,18 day ahead inc hosp,2022-01-20,,159.55768523160464,32,point
2022-01-02,19 day ahead inc hosp,2022-01-21,,160.52833592047608,32,point
2022-01-02,20 day ahead inc hosp,2022-01-22,,159.25549026283232,32,point
2022-01-02,21 day ahead inc hosp,2022-01-23,,161.15926664021814,32,point
2022-01-02,22 day ahead inc hosp,2022-01-24,,172.4479096185707,32,point
2022-01-02,23 day ahead inc hosp,2022-01-25,,179.38440003745353,32,point
2022-01-02,24 day ahead inc hosp,2022-01-26,,176.46100732309935,32,point
2022-01-02,25 day ahead inc hosp,2022-01-27,,176.81876298964332,32,point
2022-01-02,26 day ahead inc hosp,2022-01-28,,177.5407393695295,32,point
2022-01-02,27 day ahead inc hosp,2022-01-29,,175.99187865245182,32,point
2022-01-02,28 day ahead inc hosp,2022-01-30,,178.00378297851935,32,point
2022-01-02,29 day ahead inc hosp,2022-01-31,,189.92794784291414,32,point
2022-01-02,30 day ahead inc hosp,2022-02-01,,197.61276932387656,32,point
2022-01-02,31 day ahead inc hosp,2022-02-02,,195.28152139577864,32,point
2022-01-02,32 day ahead inc hosp,2022-02-03,,195.96297594092428,32,point
2022-01-02,33 day ahead inc hosp,2022-02-04,,196.94181187390163,32,point
2022-01-02,34 day ahead inc hosp,2022-02-05,,195.67396243138194,32,point
2022-01-02,35 day ahead inc hosp,2022-02-06,,197.5976123735244,32,point
2022-01-02,1 day ahead inc hosp,2022-01-03,0.01,1511.1834863891495,36,quantile
2022-01-02,2 day ahead inc hosp,2022-01-04,0.01,1579.770413676042,36,quantile
2022-01-02,3 day ahead inc hosp,2022-01-05,0.01,1613.7021058799874,36,quantile
2022-01-02,4 day ahead inc hosp,2022-01-06,0.01,1635.7085057414574,36,quantile
2022-01-02,5 day ahead inc hosp,2022-01-07,0.01,1641.7565599650065,36,quantile
2022-01-02,6 day ahead inc hosp,2022-01-08,0.01,1627.6911098010764,36,quantile
2022-01-02,7 day ahead inc hosp,2022-01-09,0.01,1697.9375956067188,36,quantile
2022-01-02,8 day ahead inc hosp,2022-01-10,0.01,1845.6623278270138,36,quantile
2022-01-02,9 day ahead inc hosp,2022-01-11,0.01,1907.7193444411287,36,quantile
2022-01-02,10 day ahead inc hosp,2022-01-12,0.01,1936.5328474745156,36,quantile
2022-01-02,11 day ahead inc hosp,2022-01-13,0.01,1952.5871824879503,36,quantile
2022-01-02,12 day ahead inc hosp,2022-01-14,0.01,1952.6737983636658,36,quantile
2022-01-02,13 day ahead inc hosp,2022-01-15,0.01,1931.637044630081,36,quantile
2022-01-02,14 day ahead inc hosp,2022-01-16,0.01,1994.367970912192,36,quantile
2022-01-02,15 day ahead inc hosp,2022-01-17,0.01,2135.3190750281933,36,quantile
2022-01-02,16 day ahead inc hosp,2022-01-18,0.01,2191.2741811370715,36,quantile
2022-01-02,17 day ahead inc hosp,2022-01-19,0.01,2215.4176744068027,36,quantile
2022-01-02,18 day ahead inc hosp,2022-01-20,0.01,2226.5797277383717,36,quantile
2022-01-02,19 day ahead inc hosp,2022-01-21,0.01,2221.818990936031,36,quantile
2022-01-02,20 day ahead inc hosp,2022-01-22,0.01,2195.4822572867047,36,quantile
2022-01-02,21 day ahead inc hosp,2022-01-23,0.01,2252.6235947767605,36,quantile
2022-01-02,22 day ahead inc hosp,2022-01-24,0.01,2388.33283918508,36,quantile
2022-01-02,23 day ahead inc hosp,2022-01-25,0.01,2439.4012091060517,36,quantile
2022-01-02,24 day ahead inc hosp,2022-01-26,0.01,2459.5003964467032,36,quantile
2022-01-02,25 day ahead inc hosp,2022-01-27,0.01,2466.4205792804087,36,quantile
2022-01-02,26 day ahead inc hosp,2022-01-28,0.01,2457.3685456113244,36,quantile
2022-01-02,27 day ahead inc hosp,2022-01-29,0.01,2426.447532541558,36,quantile
2022-01-02,28 day ahead inc hosp,2022-01-30,0.01,2478.804052212209,36,quantile
2022-01-02,29 day ahead inc hosp,2022-01-31,0.01,2609.914065799633,36,quantile
2022-01-02,30 day ahead inc hosp,2022-02-01,0.01,2656.631920788856,36,quantile
2022-01-02,31 day ahead inc hosp,2022-02-02,0.01,2673.008366225815,36,quantile
2022-01-02,32 day ahead inc hosp,2022-02-03,0.01,2676.079383130658,36,quantile
2022-01-02,33 day ahead inc hosp,2022-02-04,0.01,2663.1313906893783,36,quantile
2022-01-02,34 day ahead inc hosp,2022-02-05,0.01,2628.122104780322,36,quantile
2022-01-02,35 day ahead inc hosp,2022-02-06,0.01,2676.249846573208,36,quantile
2022-01-02,1 day ahead inc hosp,2022-01-03,0.025,1538.974713728146,36,quantile
2022-01-02,2 day ahead inc hosp,2022-01-04,0.025,1610.7265577993792,36,quantile
2022-01-02,3 day ahead inc hosp,2022-01-05,0.025,1649.536860389979,36,quantile
2022-01-02,4 day ahead inc hosp,2022-01-06,0.025,1676.0898324583839,36,quantile
2022-01-02,5 day ahead inc hosp,2022-01-07,0.025,1686.550980213112,36,quantile
2022-01-02,6 day ahead inc hosp,2022-01-08,0.025,1676.419071023807,36,quantile
2022-01-02,7 day ahead inc hosp,2022-01-09,0.025,1750.24980485044,36,quantile
2022-01-02,8 day ahead inc hosp,2022-01-10,0.025,1901.8278068846469,36,quantile
2022-01-02,9 day ahead inc hosp,2022-01-11,0.025,1968.2490722375755,36,quantile
2022-01-02,10 day ahead inc hosp,2022-01-12,0.025,2002.8262304956036,36,quantile
2022-01-02,11 day ahead inc hosp,2022-01-13,0.025,2024.3969980111638,36,quantile
2022-01-02,12 day ahead inc hosp,2022-01-14,0.025,2029.8335435935778,36,quantile
2022-01-02,13 day ahead inc hosp,2022-01-15,0.025,2013.8083315223068,36,quantile
2022-01-02,14 day ahead inc hosp,2022-01-16,0.025,2081.278282045556,36,quantile
2022-01-02,15 day ahead inc hosp,2022-01-17,0.025,2227.114829455717,36,quantile
2022-01-02,16 day ahead inc hosp,2022-01-18,0.025,2288.366133717399,36,quantile
2022-01-02,17 day ahead inc hosp,2022-01-19,0.025,2318.9953518736,36,quantile
2022-01-02,18 day ahead inc hosp,2022-01-20,0.025,2336.4388225489756,36,quantile
2022-01-02,19 day ahead inc hosp,2022-01-21,0.025,2337.791791145692,36,quantile
2022-01-02,20 day ahead inc hosp,2022-01-22,0.025,2317.304701450723,36,quantile
2022-01-02,21 day ahead inc hosp,2022-01-23,0.025,2380.0702972905888,36,quantile
2022-01-02,22 day ahead inc hosp,2022-01-24,0.025,2521.496432588745,36,quantile
2022-01-02,23 day ahead inc hosp,2022-01-25,0.025,2578.635571624006,36,quantile
2022-01-02,24 day ahead inc hosp,2022-01-26,0.025,2605.8597181482096,36,quantile
2022-01-02,25 day ahead inc hosp,2022-01-27,0.025,2619.7303223033955,36,quantile
2022-01-02,26 day ahead inc hosp,2022-01-28,0.025,2617.467784315671,36,quantile
2022-01-02,27 day ahead inc hosp,2022-01-29,0.025,2593.117830944405,36,quantile
2022-01-02,28 day ahead inc hosp,2022-01-30,0.025,2651.851349500962,36,quantile
2022-01-02,29 day ahead inc hosp,2022-01-31,0.025,2789.401599388475,36,quantile
2022-01-02,30 day ahead inc hosp,2022-02-01,0.025,2842.874558956317,36,quantile
2022-01-02,31 day ahead inc hosp,2022-02-02,0.025,2866.9618815023587,36,quantile
2022-01-02,32 day ahead inc hosp,2022-02-03,0.025,2877.5893774320634,36,quantile
2022-01-02,33 day ahead inc hosp,2022-02-04,0.025,2872.044477695724,36,quantile
2022-01-02,34 day ahead inc hosp,2022-02-05,0.025,2844.250224653397,36,quantile
2022-01-02,35 day ahead inc hosp,2022-02-06,0.025,2899.42111107891,36,quantile
2022-01-02,1 day ahead inc hosp,2022-01-03,0.05,1562.8767024224333,36,quantile
2022-01-02,2 day ahead inc hosp,2022-01-04,0.05,1637.3505495299094,36,quantile
2022-01-02,3 day ahead inc hosp,2022-01-05,0.05,1680.356726195564,36,quantile
2022-01-02,4 day ahead inc hosp,2022-01-06,0.05,1710.8200011866263,36,quantile
2022-01-02,5 day ahead inc hosp,2022-01-07,0.05,1725.0766528391282,36,quantile
2022-01-02,6 day ahead inc hosp,2022-01-08,0.05,1718.3278058930682,36,quantile
2022-01-02,7 day ahead inc hosp,2022-01-09,0.05,1795.2411907530732,36,quantile
2022-01-02,8 day ahead inc hosp,2022-01-10,0.05,1950.1332174039235,36,quantile
2022-01-02,9 day ahead inc hosp,2022-01-11,0.05,2020.3079774385287,36,quantile
2022-01-02,10 day ahead inc hosp,2022-01-12,0.05,2059.8421971583166,36,quantile
2022-01-02,11 day ahead inc hosp,2022-01-13,0.05,2086.1574009555225,36,quantile
2022-01-02,12 day ahead inc hosp,2022-01-14,0.05,2096.1951812299108,36,quantile
2022-01-02,13 day ahead inc hosp,2022-01-15,0.05,2084.4801714642963,36,quantile
2022-01-02,14 day ahead inc hosp,2022-01-16,0.05,2156.025944276786,36,quantile
2022-01-02,15 day ahead inc hosp,2022-01-17,0.05,2306.0642424394136,36,quantile
2022-01-02,16 day ahead inc hosp,2022-01-18,0.05,2371.8705692924646,36,quantile
2022-01-02,17 day ahead inc hosp,2022-01-19,0.05,2408.0778686546428,36,quantile
2022-01-02,18 day ahead inc hosp,2022-01-20,0.05,2430.9237047780916,36,quantile
2022-01-02,19 day ahead inc hosp,2022-01-21,0.05,2437.5347972980876,36,quantile
2022-01-02,20 day ahead inc hosp,2022-01-22,0.05,2422.078724116248,36,quantile
2022-01-02,21 day ahead inc hosp,2022-01-23,0.05,2489.681492415291,36,quantile
2022-01-02,22 day ahead inc hosp,2022-01-24,0.05,2636.024469267386,36,quantile
2022-01-02,23 day ahead inc hosp,2022-01-25,0.05,2698.3848046523226,36,quantile
2022-01-02,24 day ahead inc hosp,2022-01-26,0.05,2731.7368091431863,36,quantile
2022-01-02,25 day ahead inc hosp,2022-01-27,0.05,2751.585159074769,36,quantile
2022-01-02,26 day ahead inc hosp,2022-01-28,0.05,2755.1619619350117,36,quantile
2022-01-02,27 day ahead inc hosp,2022-01-29,0.05,2736.4634824158074,36,quantile
2022-01-02,28 day ahead inc hosp,2022-01-30,0.05,2800.681571819674,36,quantile
2022-01-02,29 day ahead inc hosp,2022-01-31,0.05,2943.770780219367,36,quantile
2022-01-02,30 day ahead inc hosp,2022-02-01,0.05,3003.053502389537,36,quantile
2022-01-02,31 day ahead inc hosp,2022-02-02,0.05,3033.7726046420366,36,quantile
2022-01-02,32 day ahead inc hosp,2022-02-03,0.05,3050.899089407957,36,quantile
2022-01-02,33 day ahead inc hosp,2022-02-04,0.05,3051.7212578107037,36,quantile
2022-01-02,34 day ahead inc hosp,2022-02-05,0.05,3030.132331071741,36,quantile
2022-01-02,35 day ahead inc hosp,2022-02-06,0.05,3091.3607104365856,36,quantile
2022-01-02,1 day ahead inc hosp,2022-01-03,0.1,1590.4341646106357,36,quantile
2022-01-02,2 day ahead inc hosp,2022-01-04,0.1,1668.0463068912397,36,quantile
2022-01-02,3 day ahead inc hosp,2022-01-05,0.1,1715.890057645339,36,quantile
2022-01-02,4 day ahead inc hosp,2022-01-06,0.1,1750.861661475219,36,quantile
2022-01-02,5 day ahead inc hosp,2022-01-07,0.1,1769.4942860430233,36,quantile
2022-01-02,6 day ahead inc hosp,2022-01-08,0.1,1766.6458931989625,36,quantile
2022-01-02,7 day ahead inc hosp,2022-01-09,0.1,1847.1133772754847,36,quantile
2022-01-02,8 day ahead inc hosp,2022-01-10,0.1,2005.8262620663004,36,quantile
2022-01-02,9 day ahead inc hosp,2022-01-11,0.1,2080.3285610804814,36,quantile
2022-01-02,10 day ahead inc hosp,2022-01-12,0.1,2125.577955196184,36,quantile
2022-01-02,11 day ahead inc hosp,2022-01-13,0.1,2157.363190173977,36,quantile
2022-01-02,12 day ahead inc hosp,2022-01-14,0.1,2172.7058993672485,36,quantile
2022-01-02,13 day ahead inc hosp,2022-01-15,0.1,2165.9602768179384,36,quantile
2022-01-02,14 day ahead inc hosp,2022-01-16,0.1,2242.205211698412,36,quantile
2022-01-02,15 day ahead inc hosp,2022-01-17,0.1,2397.087859382174,36,quantile
2022-01-02,16 day ahead inc hosp,2022-01-18,0.1,2468.145835561713,36,quantile
2022-01-02,17 day ahead inc hosp,2022-01-19,0.1,2510.784305312368,36,quantile
2022-01-02,18 day ahead inc hosp,2022-01-20,0.1,2539.8587228089536,36,quantile
2022-01-02,19 day ahead inc hosp,2022-01-21,0.1,2552.5320954617855,36,quantile
2022-01-02,20 day ahead inc hosp,2022-01-22,0.1,2542.8764621137216,36,quantile
2022-01-02,21 day ahead inc hosp,2022-01-23,0.1,2616.056180466859,36,quantile
2022-01-02,22 day ahead inc hosp,2022-01-24,0.1,2768.0679607369907,36,quantile
2022-01-02,23 day ahead inc hosp,2022-01-25,0.1,2836.4480011273845,36,quantile
2022-01-02,24 day ahead inc hosp,2022-01-26,0.1,2876.8650334019517,36,quantile
2022-01-02,25 day ahead inc hosp,2022-01-27,0.1,2903.605341375632,36,quantile
2022-01-02,26 day ahead inc hosp,2022-01-28,0.1,2913.914530259485,36,quantile
2022-01-02,27 day ahead inc hosp,2022-01-29,0.1,2901.731838149344,36,quantile
2022-01-02,28 day ahead inc hosp,2022-01-30,0.1,2972.2732864869113,36,quantile
2022-01-02,29 day ahead inc hosp,2022-01-31,0.1,3121.7485593147044,36,quantile
2022-01-02,30 day ahead inc hosp,2022-02-01,0.1,3187.7295656855667,36,quantile
2022-01-02,31 day ahead inc hosp,2022-02-02,0.1,3226.0946852146494,36,quantile
2022-01-02,32 day ahead inc hosp,2022-02-03,0.1,3250.714087888207,36,quantile
2022-01-02,33 day ahead inc hosp,2022-02-04,0.1,3258.877078083515,36,quantile
2022-01-02,34 day ahead inc hosp,2022-02-05,0.1,3244.442495159103,36,quantile
2022-01-02,35 day ahead inc hosp,2022-02-06,0.1,3312.65477593759,36,quantile
2022-01-02,1 day ahead inc hosp,2022-01-03,0.15,1609.0270535196705,36,quantile
2022-01-02,2 day ahead inc hosp,2022-01-04,0.15,1688.7565886544944,36,quantile
2022-01-02,3 day ahead inc hosp,2022-01-05,0.15,1739.8642276796327,36,quantile
2022-01-02,4 day ahead inc hosp,2022-01-06,0.15,1777.8775795737238,36,quantile
2022-01-02,5 day ahead inc hosp,2022-01-07,0.15,1799.4626522925048,36,quantile
2022-01-02,6 day ahead inc hosp,2022-01-08,0.15,1799.2458773136152,36,quantile
2022-01-02,7 day ahead inc hosp,2022-01-09,0.15,1882.111295258398,36,quantile
2022-01-02,8 day ahead inc hosp,2022-01-10,0.15,2043.4020948966831,36,quantile
2022-01-02,9 day ahead inc hosp,2022-01-11,0.15,2120.824163915347,36,quantile
2022-01-02,10 day ahead inc hosp,2022-01-12,0.15,2169.9295590631223,36,quantile
2022-01-02,11 day ahead inc hosp,2022-01-13,0.15,2205.4053981094257,36,quantile
2022-01-02,12 day ahead inc hosp,2022-01-14,0.15,2224.3273176590606,36,quantile
2022-01-02,13 day ahead inc hosp,2022-01-15,0.15,2220.9345170723723,36,quantile
2022-01-02,14 day ahead inc hosp,2022-01-16,0.15,2300.349954290793,36,quantile
2022-01-02,15 day ahead inc hosp,2022-01-17,0.15,2458.5010615978636,36,quantile
2022-01-02,16 day ahead inc hosp,2022-01-18,0.15,2533.1023006457226,36,quantile
2022-01-02,17 day ahead inc hosp,2022-01-19,0.15,2580.079850525434,36,quantile
2022-01-02,18 day ahead inc hosp,2022-01-20,0.15,2613.3566623042175,36,quantile
2022-01-02,19 day ahead inc hosp,2022-01-21,0.15,2630.1202265819347,36,quantile
