forecast_date,target,target_end_date,quantile,value,location,type
2021-02-22,17 day ahead inc hosp,2021-03-11,0.6,113.38478757004384,34,quantile
2021-02-22,18 day ahead inc hosp,2021-03-12,0.6,120.54883428855314,34,quantile
2021-02-22,19 day ahead inc hosp,2021-03-13,0.6,61.983161224290384,34,quantile
2021-02-22,20 day ahead inc hosp,2021-03-14,0.6,33.836637071807296,34,quantile
2021-02-22,21 day ahead inc hosp,2021-03-15,0.6,100.10287706704509,34,quantile
2021-02-22,22 day ahead inc hosp,2021-03-16,0.6,99.8482205902386,34,quantile
2021-02-22,23 day ahead inc hosp,2021-03-17,0.6,87.3027486275353,34,quantile
2021-02-22,24 day ahead inc hosp,2021-03-18,0.6,77.89029710603893,34,quantile
2021-02-22,25 day ahead inc hosp,2021-03-19,0.6,85.24845320846109,34,quantile
2021-02-22,26 day ahead inc hosp,2021-03-20,0.6,26.78854037604159,34,quantile
2021-02-22,27 day ahead inc hosp,2021-03-21,0.6,0.0,34,quantile
2021-02-22,28 day ahead inc hosp,2021-03-22,0.6,65.23734480747746,34,quantile
2021-02-22,29 day ahead inc hosp,2021-03-23,0.6,65.15018336037413,34,quantile
2021-02-22,30 day ahead inc hosp,2021-03-24,0.6,52.77204717207081,34,quantile
2021-02-22,1 day ahead inc hosp,2021-02-23,0.65,216.87576453107346,34,quantile
2021-02-22,2 day ahead inc hosp,2021-02-24,0.65,203.87629505546866,34,quantile
2021-02-22,3 day ahead inc hosp,2021-02-25,0.65,194.02989524022013,34,quantile
2021-02-22,4 day ahead inc hosp,2021-02-26,0.65,200.6817144603071,34,quantile
2021-02-22,5 day ahead inc hosp,2021-02-27,0.65,142.624215979127,34,quantile
2021-02-22,6 day ahead inc hosp,2021-02-28,0.65,114.41003685154402,34,quantile
2021-02-22,7 day ahead inc hosp,2021-03-01,0.65,180.65559339459264,34,quantile
2021-02-22,8 day ahead inc hosp,2021-03-02,0.65,180.3503224555084,34,quantile
2021-02-22,9 day ahead inc hosp,2021-03-03,0.65,167.7325176993059,34,quantile
2021-02-22,10 day ahead inc hosp,2021-03-04,0.65,158.30024483348893,34,quantile
2021-02-22,11 day ahead inc hosp,2021-03-05,0.65,165.747916203019,34,quantile
2021-02-22,12 day ahead inc hosp,2021-03-06,0.65,107.90486470065409,34,quantile
2021-02-22,13 day ahead inc hosp,2021-03-07,0.65,80.13775401694389,34,quantile
2021-02-22,14 day ahead inc hosp,2021-03-08,0.65,146.7672972655259,34,quantile
2021-02-22,15 day ahead inc hosp,2021-03-09,0.65,146.83956254752292,34,quantile
2021-02-22,16 day ahead inc hosp,2021-03-10,0.65,134.6319053197878,34,quantile
2021-02-22,17 day ahead inc hosp,2021-03-11,0.65,125.58040462896872,34,quantile
2021-02-22,18 day ahead inc hosp,2021-03-12,0.65,133.3154514787586,34,quantile
2021-02-22,19 day ahead inc hosp,2021-03-13,0.65,75.69292840872811,34,quantile
2021-02-22,20 day ahead inc hosp,2021-03-14,0.65,48.22926566939991,34,quantile
2021-02-22,21 day ahead inc hosp,2021-03-15,0.65,115.16599936619832,34,quantile
2021-02-22,22 day ahead inc hosp,2021-03-16,0.65,115.54917200101745,34,quantile
2021-02-22,23 day ahead inc hosp,2021-03-17,0.65,103.63607698227054,34,quantile
2021-02-22,24 day ahead inc hosp,2021-03-18,0.65,94.87057649137569,34,quantile
2021-02-22,25 day ahead inc hosp,2021-03-19,0.65,102.89502114549947,34,quantile
2021-02-22,26 day ahead inc hosp,2021-03-20,0.65,45.435593377249816,34,quantile
2021-02-22,27 day ahead inc hosp,2021-03-21,0.65,18.223039700734923,34,quantile
2021-02-22,28 day ahead inc hosp,2021-03-22,0.65,85.40937752565966,34,quantile
2021-02-22,29 day ahead inc hosp,2021-03-23,0.65,86.04777419520829,34,quantile
2021-02-22,30 day ahead inc hosp,2021-03-24,0.65,74.38874723745562,34,quantile
2021-02-22,1 day ahead inc hosp,2021-02-23,0.7,221.6332091215366,34,quantile
2021-02-22,2 day ahead inc hosp,2021-02-24,0.7,208.8681382349645,34,quantile
2021-02-22,3 day ahead inc hosp,2021-02-25,0.7,199.2895860716494,34,quantile
2021-02-22,4 day ahead inc hosp,2021-02-26,0.7,206.24725870613582,34,quantile
2021-02-22,5 day ahead inc hosp,2021-02-27,0.7,148.9900980850954,34,quantile
2021-02-22,6 day ahead inc hosp,2021-02-28,0.7,121.22962054049799,34,quantile
2021-02-22,7 day ahead inc hosp,2021-03-01,0.7,187.92413439378043,34,quantile
2021-02-22,8 day ahead inc hosp,2021-03-02,0.7,188.03475323195107,34,quantile
2021-02-22,9 day ahead inc hosp,2021-03-03,0.7,175.83613347619047,34,quantile
2021-02-22,10 day ahead inc hosp,2021-03-04,0.7,166.8492240421641,34,quantile
2021-02-22,11 day ahead inc hosp,2021-03-05,0.7,174.7731997572485,34,quantile
2021-02-22,12 day ahead inc hosp,2021-03-06,0.7,117.8528452168847,34,quantile
2021-02-22,13 day ahead inc hosp,2021-03-07,0.7,90.69470534157611,34,quantile
2021-02-22,14 day ahead inc hosp,2021-03-08,0.7,157.92183313775695,34,quantile
2021-02-22,15 day ahead inc hosp,2021-03-09,0.7,158.5558334566059,34,quantile
2021-02-22,16 day ahead inc hosp,2021-03-10,0.7,146.90665966563583,34,quantile
2021-02-22,17 day ahead inc hosp,2021-03-11,0.7,138.43274803500324,34,quantile
2021-02-22,18 day ahead inc hosp,2021-03-12,0.7,146.7695430158349,34,quantile
2021-02-22,19 day ahead inc hosp,2021-03-13,0.7,90.14095797704175,34,quantile
2021-02-22,20 day ahead inc hosp,2021-03-14,0.7,63.39692831066036,34,quantile
2021-02-22,21 day ahead inc hosp,2021-03-15,0.7,131.04026137528118,34,quantile
2021-02-22,22 day ahead inc hosp,2021-03-16,0.7,132.09560982025985,34,quantile
2021-02-22,23 day ahead inc hosp,2021-03-17,0.7,120.84894484818602,34,quantile
2021-02-22,24 day ahead inc hosp,2021-03-18,0.7,112.76523329605531,34,quantile
2021-02-22,25 day ahead inc hosp,2021-03-19,0.7,121.491845723454,34,quantile
2021-02-22,26 day ahead inc hosp,2021-03-20,0.7,65.08677851401754,34,quantile
2021-02-22,27 day ahead inc hosp,2021-03-21,0.7,38.68428403639474,34,quantile
2021-02-22,28 day ahead inc hosp,2021-03-22,0.7,106.66766158289107,34,quantile
2021-02-22,29 day ahead inc hosp,2021-03-23,0.7,108.07068721964909,34,quantile
2021-02-22,30 day ahead inc hosp,2021-03-24,0.7,97.16949307452332,34,quantile
2021-02-22,1 day ahead inc hosp,2021-02-23,0.75,226.76723984677506,34,quantile
2021-02-22,2 day ahead inc hosp,2021-02-24,0.75,214.25512189221587,34,quantile
2021-02-22,3 day ahead inc hosp,2021-02-25,0.75,204.9656194589735,34,quantile
2021-02-22,4 day ahead inc hosp,2021-02-26,0.75,212.2533560168724,34,quantile
2021-02-22,5 day ahead inc hosp,2021-02-27,0.75,155.85988578389572,34,quantile
2021-02-22,6 day ahead inc hosp,2021-02-28,0.75,128.58902358275526,34,quantile
2021-02-22,7 day ahead inc hosp,2021-03-01,0.75,195.76803296325446,34,quantile
2021-02-22,8 day ahead inc hosp,2021-03-02,0.75,196.32746226135546,34,quantile
2021-02-22,9 day ahead inc hosp,2021-03-03,0.75,184.58120902945143,34,quantile
2021-02-22,10 day ahead inc hosp,2021-03-04,0.75,176.07491676273673,34,quantile
2021-02-22,11 day ahead inc hosp,2021-03-05,0.75,184.51289975591797,34,quantile
2021-02-22,12 day ahead inc hosp,2021-03-06,0.75,128.5882803130252,34,quantile
2021-02-22,13 day ahead inc hosp,2021-03-07,0.75,102.08731568834897,34,quantile
2021-02-22,14 day ahead inc hosp,2021-03-08,0.75,169.9593311694963,34,quantile
2021-02-22,15 day ahead inc hosp,2021-03-09,0.75,171.1995319146039,34,quantile
2021-02-22,16 day ahead inc hosp,2021-03-10,0.75,160.1530495621503,34,quantile
2021-02-22,17 day ahead inc hosp,2021-03-11,0.75,152.30244734167954,34,quantile
2021-02-22,18 day ahead inc hosp,2021-03-12,0.75,161.28862316865207,34,quantile
2021-02-22,19 day ahead inc hosp,2021-03-13,0.75,105.73265354225592,34,quantile
2021-02-22,20 day ahead inc hosp,2021-03-14,0.75,79.76522110935845,34,quantile
2021-02-22,21 day ahead inc hosp,2021-03-15,0.75,148.1710859903469,34,quantile
2021-02-22,22 day ahead inc hosp,2021-03-16,0.75,149.95181782056545,34,quantile
2021-02-22,23 day ahead inc hosp,2021-03-17,0.75,139.42433565152425,34,quantile
2021-02-22,24 day ahead inc hosp,2021-03-18,0.75,132.07638156186817,34,quantile
2021-02-22,25 day ahead inc hosp,2021-03-19,0.75,141.56074341833897,34,quantile
2021-02-22,26 day ahead inc hosp,2021-03-20,0.75,86.29349702877661,34,quantile
2021-02-22,27 day ahead inc hosp,2021-03-21,0.75,60.765183792215694,34,quantile
2021-02-22,28 day ahead inc hosp,2021-03-22,0.75,129.60869251669507,34,quantile
2021-02-22,29 day ahead inc hosp,2021-03-23,0.75,131.8368730315424,34,quantile
2021-02-22,30 day ahead inc hosp,2021-03-24,0.75,121.75349964515337,34,quantile
2021-02-22,1 day ahead inc hosp,2021-02-23,0.8,232.4842265219836,34,quantile
2021-02-22,2 day ahead inc hosp,2021-02-24,0.8,220.25378365258968,34,quantile
2021-02-22,3 day ahead inc hosp,2021-02-25,0.8,211.28615180091097,34,quantile
2021-02-22,4 day ahead inc hosp,2021-02-26,0.8,218.94143018960577,34,quantile
2021-02-22,5 day ahead inc hosp,2021-02-27,0.8,163.5097201611001,34,quantile
2021-02-22,6 day ahead inc hosp,2021-02-28,0.8,136.78406786311837,34,quantile
2021-02-22,7 day ahead inc hosp,2021-03-01,0.8,204.5025859886042,34,quantile
2021-02-22,8 day ahead inc hosp,2021-03-02,0.8,205.56178701703453,34,quantile
2021-02-22,9 day ahead inc hosp,2021-03-03,0.8,194.31926536127492,34,quantile
2021-02-22,10 day ahead inc hosp,2021-03-04,0.8,186.3481631018755,34,quantile
2021-02-22,11 day ahead inc hosp,2021-03-05,0.8,195.35851757413536,34,quantile
2021-02-22,12 day ahead inc hosp,2021-03-06,0.8,140.54269638137674,34,quantile
2021-02-22,13 day ahead inc hosp,2021-03-07,0.8,114.77352756241564,34,quantile
2021-02-22,14 day ahead inc hosp,2021-03-08,0.8,183.3636560622162,34,quantile
2021-02-22,15 day ahead inc hosp,2021-03-09,0.8,185.278889728804,34,quantile
2021-02-22,16 day ahead inc hosp,2021-03-10,0.8,174.90353287357863,34,quantile
2021-02-22,17 day ahead inc hosp,2021-03-11,0.8,167.74701523949523,34,quantile
2021-02-22,18 day ahead inc hosp,2021-03-12,0.8,177.45630743316042,34,quantile
2021-02-22,19 day ahead inc hosp,2021-03-13,0.8,123.09474593333667,34,quantile
2021-02-22,20 day ahead inc hosp,2021-03-14,0.8,97.99209134721087,34,quantile
2021-02-22,21 day ahead inc hosp,2021-03-15,0.8,167.24707156601102,34,quantile
2021-02-22,22 day ahead inc hosp,2021-03-16,0.8,169.83555219435178,34,quantile
2021-02-22,23 day ahead inc hosp,2021-03-17,0.8,160.10891418110506,34,quantile
2021-02-22,24 day ahead inc hosp,2021-03-18,0.8,153.58026091652488,34,quantile
2021-02-22,25 day ahead inc hosp,2021-03-19,0.8,163.90841269576654,34,quantile
2021-02-22,26 day ahead inc hosp,2021-03-20,0.8,109.90818374613059,34,quantile
2021-02-22,27 day ahead inc hosp,2021-03-21,0.8,85.35331277634452,34,quantile
2021-02-22,28 day ahead inc hosp,2021-03-22,0.8,155.15461835608755,34,quantile
2021-02-22,29 day ahead inc hosp,2021-03-23,0.8,158.30164795764364,34,quantile
2021-02-22,30 day ahead inc hosp,2021-03-24,0.8,149.12895676827043,34,quantile
2021-02-22,1 day ahead inc hosp,2021-02-23,0.85,239.14807271700084,34,quantile
2021-02-22,2 day ahead inc hosp,2021-02-24,0.85,227.2459565608122,34,quantile
2021-02-22,3 day ahead inc hosp,2021-02-25,0.85,218.65350418253382,34,quantile
2021-02-22,4 day ahead inc hosp,2021-02-26,0.85,226.73719746351435,34,quantile
2021-02-22,5 day ahead inc hosp,2021-02-27,0.85,172.4265364146881,34,quantile
2021-02-22,6 day ahead inc hosp,2021-02-28,0.85,146.33639284622734,34,quantile
2021-02-22,7 day ahead inc hosp,2021-03-01,0.85,214.68377430509267,34,quantile
2021-02-22,8 day ahead inc hosp,2021-03-02,0.85,216.32552032317187,34,quantile
2021-02-22,9 day ahead inc hosp,2021-03-03,0.85,205.67015934098114,34,quantile
2021-02-22,10 day ahead inc hosp,2021-03-04,0.85,198.32288639875068,34,quantile
2021-02-22,11 day ahead inc hosp,2021-03-05,0.85,208.00040973455444,34,quantile
2021-02-22,12 day ahead inc hosp,2021-03-06,0.85,154.47702832169594,34,quantile
2021-02-22,13 day ahead inc hosp,2021-03-07,0.85,129.56085688973087,34,quantile
2021-02-22,14 day ahead inc hosp,2021-03-08,0.85,198.98803381710542,34,quantile
2021-02-22,15 day ahead inc hosp,2021-03-09,0.85,201.6901007965683,34,quantile
2021-02-22,16 day ahead inc hosp,2021-03-10,0.85,192.0970226740322,34,quantile
2021-02-22,17 day ahead inc hosp,2021-03-11,0.85,185.74954539508468,34,quantile
2021-02-22,18 day ahead inc hosp,2021-03-12,0.85,196.30171802953097,34,quantile
2021-02-22,19 day ahead inc hosp,2021-03-13,0.85,143.3323850762722,34,quantile
2021-02-22,20 day ahead inc hosp,2021-03-14,0.85,119.23773468731108,34,quantile
2021-02-22,21 day ahead inc hosp,2021-03-15,0.85,189.4824625361948,34,quantile
2021-02-22,22 day ahead inc hosp,2021-03-16,0.85,193.01247304044702,34,quantile
2021-02-22,23 day ahead inc hosp,2021-03-17,0.85,184.21931669920338,34,quantile
2021-02-22,24 day ahead inc hosp,2021-03-18,0.85,178.64565860881737,34,quantile
2021-02-22,25 day ahead inc hosp,2021-03-19,0.85,189.95735059651076,34,quantile
2021-02-22,26 day ahead inc hosp,2021-03-20,0.85,137.43398521604976,34,quantile
2021-02-22,27 day ahead inc hosp,2021-03-21,0.85,114.01378009630784,34,quantile
2021-02-22,28 day ahead inc hosp,2021-03-22,0.85,184.9315148881787,34,quantile
2021-02-22,29 day ahead inc hosp,2021-03-23,0.85,189.1495753208563,34,quantile
2021-02-22,30 day ahead inc hosp,2021-03-24,0.85,181.03839545523167,34,quantile
2021-02-22,1 day ahead inc hosp,2021-02-23,0.9,247.53271286989354,34,quantile
2021-02-22,2 day ahead inc hosp,2021-02-24,0.9,236.04370668987252,34,quantile
2021-02-22,3 day ahead inc hosp,2021-02-25,0.9,227.9233157585653,34,quantile
2021-02-22,4 day ahead inc hosp,2021-02-26,0.9,236.54605279938568,34,quantile
2021-02-22,5 day ahead inc hosp,2021-02-27,0.9,183.6459273501667,34,quantile
2021-02-22,6 day ahead inc hosp,2021-02-28,0.9,158.35539887712028,34,quantile
2021-02-22,7 day ahead inc hosp,2021-03-01,0.9,227.49403400562738,34,quantile
2021-02-22,8 day ahead inc hosp,2021-03-02,0.9,229.86875464048697,34,quantile
2021-02-22,9 day ahead inc hosp,2021-03-03,0.9,219.9521758594051,34,quantile
2021-02-22,10 day ahead inc hosp,2021-03-04,0.9,213.38982264494345,34,quantile
2021-02-22,11 day ahead inc hosp,2021-03-05,0.9,223.9067967541178,34,quantile
2021-02-22,12 day ahead inc hosp,2021-03-06,0.9,172.00959970335472,34,quantile
2021-02-22,13 day ahead inc hosp,2021-03-07,0.9,148.16669375982,34,quantile
2021-02-22,14 day ahead inc hosp,2021-03-08,0.9,218.647068742846,34,quantile
2021-02-22,15 day ahead inc hosp,2021-03-09,0.9,222.33915169742227,34,quantile
2021-02-22,16 day ahead inc hosp,2021-03-10,0.9,213.73035884812145,34,quantile
2021-02-22,17 day ahead inc hosp,2021-03-11,0.9,208.40083907426384,34,quantile
2021-02-22,18 day ahead inc hosp,2021-03-12,0.9,220.01354776867288,34,quantile
2021-02-22,19 day ahead inc hosp,2021-03-13,0.9,168.79595623199435,34,quantile
2021-02-22,20 day ahead inc hosp,2021-03-14,0.9,145.96960529330426,34,quantile
2021-02-22,21 day ahead inc hosp,2021-03-15,0.9,217.45966166232014,34,quantile
2021-02-22,22 day ahead inc hosp,2021-03-16,0.9,222.17433174179155,34,quantile
2021-02-22,23 day ahead inc hosp,2021-03-17,0.9,214.55570849750308,34,quantile
2021-02-22,24 day ahead inc hosp,2021-03-18,0.9,210.18365240227632,34,quantile
2021-02-22,25 day ahead inc hosp,2021-03-19,0.9,222.7328625562706,34,quantile
2021-02-22,26 day ahead inc hosp,2021-03-20,0.9,172.0677287766091,34,quantile
2021-02-22,27 day ahead inc hosp,2021-03-21,0.9,150.0751923887041,34,quantile
2021-02-22,28 day ahead inc hosp,2021-03-22,0.9,222.39765005771284,34,quantile
2021-02-22,29 day ahead inc hosp,2021-03-23,0.9,227.96331183784082,34,quantile
2021-02-22,30 day ahead inc hosp,2021-03-24,0.9,221.187755605683,34,quantile
2021-02-22,1 day ahead inc hosp,2021-02-23,0.95,259.96001263516797,34,quantile
2021-02-22,2 day ahead inc hosp,2021-02-24,0.95,249.08329767054153,34,quantile
2021-02-22,3 day ahead inc hosp,2021-02-25,0.95,241.66257291478462,34,quantile
2021-02-22,4 day ahead inc hosp,2021-02-26,0.95,251.08425400901422,34,quantile
2021-02-22,5 day ahead inc hosp,2021-02-27,0.95,200.27475480090632,34,quantile
2021-02-22,6 day ahead inc hosp,2021-02-28,0.95,176.16937635294767,34,quantile
2021-02-22,7 day ahead inc hosp,2021-03-01,0.95,246.48076861398584,34,quantile
2021-02-22,8 day ahead inc hosp,2021-03-02,0.95,249.9418680459039,34,quantile
2021-02-22,9 day ahead inc hosp,2021-03-03,0.95,241.1202757767072,34,quantile
2021-02-22,10 day ahead inc hosp,2021-03-04,0.95,235.72129183877865,34,quantile
2021-02-22,11 day ahead inc hosp,2021-03-05,0.95,247.4824584486018,34,quantile
2021-02-22,12 day ahead inc hosp,2021-03-06,0.95,197.9955115901966,34,quantile
2021-02-22,13 day ahead inc hosp,2021-03-07,0.95,175.74334677678013,34,quantile
2021-02-22,14 day ahead inc hosp,2021-03-08,0.95,247.78471993159638,34,quantile
2021-02-22,15 day ahead inc hosp,2021-03-09,0.95,252.9441556968834,34,quantile
2021-02-22,16 day ahead inc hosp,2021-03-10,0.95,245.79422189483938,34,quantile
2021-02-22,17 day ahead inc hosp,2021-03-11,0.95,241.97346848821797,34,quantile
2021-02-22,18 day ahead inc hosp,2021-03-12,0.95,255.15805138220054,34,quantile
2021-02-22,19 day ahead inc hosp,2021-03-13,0.95,206.5368045064886,34,quantile
2021-02-22,20 day ahead inc hosp,2021-03-14,0.95,185.5902644091992,34,quantile
2021-02-22,21 day ahead inc hosp,2021-03-15,0.95,258.9260852408186,34,quantile
2021-02-22,22 day ahead inc hosp,2021-03-16,0.95,265.39659926738807,34,quantile
2021-02-22,23 day ahead inc hosp,2021-03-17,0.95,259.51881100396184,34,quantile
2021-02-22,24 day ahead inc hosp,2021-03-18,0.95,256.92771007438336,34,quantile
2021-02-22,25 day ahead inc hosp,2021-03-19,0.95,271.3111085700548,34,quantile
2021-02-22,26 day ahead inc hosp,2021-03-20,0.95,223.40015394600962,34,quantile
2021-02-22,27 day ahead inc hosp,2021-03-21,0.95,203.52363768210785,34,quantile
2021-02-22,28 day ahead inc hosp,2021-03-22,0.95,277.928106261902,34,quantile
2021-02-22,29 day ahead inc hosp,2021-03-23,0.95,285.491116241055,34,quantile
2021-02-22,30 day ahead inc hosp,2021-03-24,0.95,280.6951554314808,34,quantile
2021-02-22,1 day ahead inc hosp,2021-02-23,0.975,270.7388418488854,34,quantile
2021-02-22,2 day ahead inc hosp,2021-02-24,0.975,260.39319820018864,34,quantile
2021-02-22,3 day ahead inc hosp,2021-02-25,0.975,253.57932950772107,34,quantile
2021-02-22,4 day ahead inc hosp,2021-02-26,0.975,263.6939754185778,34,quantile
2021-02-22,5 day ahead inc hosp,2021-02-27,0.975,214.69778269122446,34,quantile
2021-02-22,6 day ahead inc hosp,2021-02-28,0.975,191.62034514389086,34,quantile
2021-02-22,7 day ahead inc hosp,2021-03-01,0.975,262.9489293194626,34,quantile
2021-02-22,8 day ahead inc hosp,2021-03-02,0.975,267.35230034183644,34,quantile
2021-02-22,9 day ahead inc hosp,2021-03-03,0.975,259.48044557200507,34,quantile
2021-02-22,10 day ahead inc hosp,2021-03-04,0.975,255.0905109835801,34,quantile
2021-02-22,11 day ahead inc hosp,2021-03-05,0.975,267.9308290363382,34,quantile
2021-02-22,12 day ahead inc hosp,2021-03-06,0.975,220.53441476960268,34,quantile
2021-02-22,13 day ahead inc hosp,2021-03-07,0.975,199.66198065301,34,quantile
2021-02-22,14 day ahead inc hosp,2021-03-08,0.975,273.0572869239863,34,quantile
2021-02-22,15 day ahead inc hosp,2021-03-09,0.975,279.48943242040207,34,quantile
2021-02-22,16 day ahead inc hosp,2021-03-10,0.975,273.6048412763992,34,quantile
2021-02-22,17 day ahead inc hosp,2021-03-11,0.975,271.092717685024,34,quantile
2021-02-22,18 day ahead inc hosp,2021-03-12,0.975,285.64066702728326,34,quantile
2021-02-22,19 day ahead inc hosp,2021-03-13,0.975,239.2713619417505,34,quantile
2021-02-22,20 day ahead inc hosp,2021-03-14,0.975,219.95527740570625,34,quantile
2021-02-22,21 day ahead inc hosp,2021-03-15,0.975,294.89202364243624,34,quantile
2021-02-22,22 day ahead inc hosp,2021-03-16,0.975,302.88547043711947,34,quantile
2021-02-22,23 day ahead inc hosp,2021-03-17,0.975,298.51759690194433,34,quantile
2021-02-22,24 day ahead inc hosp,2021-03-18,0.975,297.47120897763597,34,quantile
2021-02-22,25 day ahead inc hosp,2021-03-19,0.975,313.44549231990726,34,quantile
2021-02-22,26 day ahead inc hosp,2021-03-20,0.975,267.9233773716639,34,quantile
2021-02-22,27 day ahead inc hosp,2021-03-21,0.975,249.88219299483487,34,quantile
2021-02-22,28 day ahead inc hosp,2021-03-22,0.975,326.0924955411645,34,quantile
2021-02-22,29 day ahead inc hosp,2021-03-23,0.975,335.3879072104881,34,quantile
2021-02-22,30 day ahead inc hosp,2021-03-24,0.975,332.30895020506364,34,quantile
2021-02-22,1 day ahead inc hosp,2021-02-23,0.99,283.2715602330353,34,quantile
2021-02-22,2 day ahead inc hosp,2021-02-24,0.99,273.5434017594424,34,quantile
2021-02-22,3 day ahead inc hosp,2021-02-25,0.99,267.4351343887994,34,quantile
2021-02-22,4 day ahead inc hosp,2021-02-26,0.99,278.35550165628166,34,quantile
2021-02-22,5 day ahead inc hosp,2021-02-27,0.99,231.4676695882224,34,quantile
2021-02-22,6 day ahead inc hosp,2021-02-28,0.99,209.5854354871674,34,quantile
2021-02-22,7 day ahead inc hosp,2021-03-01,0.99,282.0967250897125,34,quantile
2021-02-22,8 day ahead inc hosp,2021-03-02,0.99,287.5956904712158,34,quantile
2021-02-22,9 day ahead inc hosp,2021-03-03,0.99,280.82811079308584,34,quantile
2021-02-22,10 day ahead inc hosp,2021-03-04,0.99,277.6114141400893,34,quantile
2021-02-22,11 day ahead inc hosp,2021-03-05,0.99,291.7064789617211,34,quantile
2021-02-22,12 day ahead inc hosp,2021-03-06,0.99,246.74076061982134,34,quantile
2021-02-22,13 day ahead inc hosp,2021-03-07,0.99,227.47256161322133,34,quantile
2021-02-22,14 day ahead inc hosp,2021-03-08,0.99,302.4421077315284,34,quantile
2021-02-22,15 day ahead inc hosp,2021-03-09,0.99,310.354053336912,34,quantile
2021-02-22,16 day ahead inc hosp,2021-03-10,0.99,305.9406964873074,34,quantile
2021-02-22,17 day ahead inc hosp,2021-03-11,0.99,304.9501378654105,34,quantile
2021-02-22,18 day ahead inc hosp,2021-03-12,0.99,321.0832953422328,34,quantile
2021-02-22,19 day ahead inc hosp,2021-03-13,0.99,277.332359257101,34,quantile
2021-02-22,20 day ahead inc hosp,2021-03-14,0.99,259.9120316703321,34,quantile
2021-02-22,21 day ahead inc hosp,2021-03-15,0.99,336.71019966804033,34,quantile
2021-02-22,22 day ahead inc hosp,2021-03-16,0.99,346.4743849281289,34,quantile
2021-02-22,23 day ahead inc hosp,2021-03-17,0.99,343.8621135736775,34,quantile
2021-02-22,24 day ahead inc hosp,2021-03-18,0.99,344.61178834741685,34,quantile
2021-02-22,25 day ahead inc hosp,2021-03-19,0.99,362.435819131523,34,quantile
2021-02-22,26 day ahead inc hosp,2021-03-20,0.99,319.69124656085125,34,quantile
2021-02-22,27 day ahead inc hosp,2021-03-21,0.99,303.7840321380929,34,quantile
2021-02-22,28 day ahead inc hosp,2021-03-22,0.99,382.0940069310448,34,quantile
2021-02-22,29 day ahead inc hosp,2021-03-23,0.99,393.40370995619594,34,quantile
2021-02-22,30 day ahead inc hosp,2021-03-24,0.99,392.32114093644776,34,quantile
2021-02-22,1 day ahead inc hosp,2021-02-23,,203.69529172230662,34,point
2021-02-22,2 day ahead inc hosp,2021-02-24,,190.04642230721495,34,point
2021-02-22,3 day ahead inc hosp,2021-02-25,,179.45795211656406,34,point
2021-02-22,4 day ahead inc hosp,2021-02-26,,185.2624062154594,34,point
2021-02-22,5 day ahead inc hosp,2021-02-27,,124.98757630712112,34,point
2021-02-22,6 day ahead inc hosp,2021-02-28,,95.51641955969929,34,point
2021-02-22,7 day ahead inc hosp,2021-03-01,,160.51814246321453,34,point
2021-02-22,8 day ahead inc hosp,2021-03-02,,159.06065129406383,34,point
2021-02-22,9 day ahead inc hosp,2021-03-03,,145.28149691095382,34,point
2021-02-22,10 day ahead inc hosp,2021-03-04,,134.61534722510984,34,point
2021-02-22,11 day ahead inc hosp,2021-03-05,,140.74342015142085,34,point
2021-02-22,12 day ahead inc hosp,2021-03-06,,80.34404203565369,34,point
2021-02-22,13 day ahead inc hosp,2021-03-07,,50.889781238296294,34,point
2021-02-22,14 day ahead inc hosp,2021-03-08,,115.86371994313761,34,point
2021-02-22,15 day ahead inc hosp,2021-03-09,,114.37970154422725,34,point
2021-02-22,16 day ahead inc hosp,2021-03-10,,100.6247691748784,34,point
2021-02-22,17 day ahead inc hosp,2021-03-11,,89.97306132291018,34,point
2021-02-22,18 day ahead inc hosp,2021-03-12,,96.04096844503589,34,point
2021-02-22,19 day ahead inc hosp,2021-03-13,,35.6647457900255,34,point
2021-02-22,20 day ahead inc hosp,2021-03-14,,6.207343771152399,34,point
2021-02-22,21 day ahead inc hosp,2021-03-15,,71.1864479933071,34,point
2021-02-22,22 day ahead inc hosp,2021-03-16,,69.70736142151794,34,point
2021-02-22,23 day ahead inc hosp,2021-03-17,,55.94792580077475,34,point
2021-02-22,24 day ahead inc hosp,2021-03-18,,45.29353298589716,34,point
2021-02-22,25 day ahead inc hosp,2021-03-19,,51.37262587252064,34,point
2021-02-22,26 day ahead inc hosp,2021-03-20,,0.0,34,point
2021-02-22,27 day ahead inc hosp,2021-03-21,,0.0,34,point
2021-02-22,28 day ahead inc hosp,2021-03-22,,26.513424110024985,34,point
2021-02-22,29 day ahead inc hosp,2021-03-23,,25.033420634398706,34,point
2021-02-22,30 day ahead inc hosp,2021-03-24,,11.274822238558489,34,point
2021-02-22,1 day ahead inc hosp,2021-02-23,0.01,0.0,35,quantile
2021-02-22,2 day ahead inc hosp,2021-02-24,0.01,0.0,35,quantile
2021-02-22,3 day ahead inc hosp,2021-02-25,0.01,0.0,35,quantile
2021-02-22,4 day ahead inc hosp,2021-02-26,0.01,0.0,35,quantile
2021-02-22,5 day ahead inc hosp,2021-02-27,0.01,0.0,35,quantile
2021-02-22,6 day ahead inc hosp,2021-02-28,0.01,0.0,35,quantile
2021-02-22,7 day ahead inc hosp,2021-03-01,0.01,0.0,35,quantile
2021-02-22,8 day ahead inc hosp,2021-03-02,0.01,0.0,35,quantile
