forecast_date,target,target_end_date,quantile,value,location,type
2021-11-28,11 day ahead inc hosp,2021-12-09,0.05,475.42506520727477,26,quantile
2021-11-28,12 day ahead inc hosp,2021-12-10,0.05,445.5005578700607,26,quantile
2021-11-28,13 day ahead inc hosp,2021-12-11,0.05,412.5860051935895,26,quantile
2021-11-28,14 day ahead inc hosp,2021-12-12,0.05,414.1909727754104,26,quantile
2021-11-28,15 day ahead inc hosp,2021-12-13,0.05,445.07159775508734,26,quantile
2021-11-28,16 day ahead inc hosp,2021-12-14,0.05,438.8019378236878,26,quantile
2021-11-28,17 day ahead inc hosp,2021-12-15,0.05,434.94175529893533,26,quantile
2021-11-28,18 day ahead inc hosp,2021-12-16,0.05,418.20665206147606,26,quantile
2021-11-28,19 day ahead inc hosp,2021-12-17,0.05,385.4636439338121,26,quantile
2021-11-28,20 day ahead inc hosp,2021-12-18,0.05,349.72138349764055,26,quantile
2021-11-28,21 day ahead inc hosp,2021-12-19,0.05,348.52758010671454,26,quantile
2021-11-28,22 day ahead inc hosp,2021-12-20,0.05,376.68670525875075,26,quantile
2021-11-28,23 day ahead inc hosp,2021-12-21,0.05,367.84472268367296,26,quantile
2021-11-28,24 day ahead inc hosp,2021-12-22,0.05,361.6842683130418,26,quantile
2021-11-28,25 day ahead inc hosp,2021-12-23,0.05,342.5941091670019,26,quantile
2021-11-28,26 day ahead inc hosp,2021-12-24,0.05,307.45704656062463,26,quantile
2021-11-28,27 day ahead inc hosp,2021-12-25,0.05,269.3026813170678,26,quantile
2021-11-28,28 day ahead inc hosp,2021-12-26,0.05,265.7057445536451,26,quantile
2021-11-28,29 day ahead inc hosp,2021-12-27,0.05,291.5075632456985,26,quantile
2021-11-28,30 day ahead inc hosp,2021-12-28,0.05,280.4096193223685,26,quantile
2021-11-28,31 day ahead inc hosp,2021-12-29,0.05,272.18772891460685,26,quantile
2021-11-28,32 day ahead inc hosp,2021-12-30,0.05,250.99797638417817,26,quantile
2021-11-28,33 day ahead inc hosp,2021-12-31,0.05,213.73087080124265,26,quantile
2021-11-28,34 day ahead inc hosp,2022-01-01,0.05,173.42933938910767,26,quantile
2021-11-28,35 day ahead inc hosp,2022-01-02,0.05,167.68765399390657,26,quantile
2021-11-28,1 day ahead inc hosp,2021-11-29,0.1,533.5367632333075,26,quantile
2021-11-28,2 day ahead inc hosp,2021-11-30,0.1,536.991614161553,26,quantile
2021-11-28,3 day ahead inc hosp,2021-12-01,0.1,542.4602144915286,26,quantile
2021-11-28,4 day ahead inc hosp,2021-12-02,0.1,535.0674819013853,26,quantile
2021-11-28,5 day ahead inc hosp,2021-12-03,0.1,511.6082356030334,26,quantile
2021-11-28,6 day ahead inc hosp,2021-12-04,0.1,485.0494460895786,26,quantile
2021-11-28,7 day ahead inc hosp,2021-12-05,0.1,492.92125957090417,26,quantile
2021-11-28,8 day ahead inc hosp,2021-12-06,0.1,530.030446512349,26,quantile
2021-11-28,9 day ahead inc hosp,2021-12-07,0.1,530.038494859084,26,quantile
2021-11-28,10 day ahead inc hosp,2021-12-08,0.1,532.6421834420203,26,quantile
2021-11-28,11 day ahead inc hosp,2021-12-09,0.1,522.3539867341278,26,quantile
2021-11-28,12 day ahead inc hosp,2021-12-10,0.1,496.01369681396096,26,quantile
2021-11-28,13 day ahead inc hosp,2021-12-11,0.1,466.62273137654574,26,quantile
2021-11-28,14 day ahead inc hosp,2021-12-12,0.1,471.7448218167317,26,quantile
2021-11-28,15 day ahead inc hosp,2021-12-13,0.1,506.22997970757524,26,quantile
2021-11-28,16 day ahead inc hosp,2021-12-14,0.1,503.81008093168975,26,quantile
2021-11-28,17 day ahead inc hosp,2021-12-15,0.1,504.31223490118646,26,quantile
2021-11-28,18 day ahead inc hosp,2021-12-16,0.1,491.86202121028754,26,quantile
2021-11-28,19 day ahead inc hosp,2021-12-17,0.1,463.32568289761247,26,quantile
2021-11-28,20 day ahead inc hosp,2021-12-18,0.1,431.7315165003964,26,quantile
2021-11-28,21 day ahead inc hosp,2021-12-19,0.1,434.67296653095224,26,quantile
2021-11-28,22 day ahead inc hosp,2021-12-20,0.1,467.0376990736325,26,quantile
2021-11-28,23 day ahead inc hosp,2021-12-21,0.1,462.61361098740474,26,quantile
2021-11-28,24 day ahead inc hosp,2021-12-22,0.1,461.3235437546027,26,quantile
2021-11-28,25 day ahead inc hosp,2021-12-23,0.1,447.03842920160645,26,quantile
2021-11-28,26 day ahead inc hosp,2021-12-24,0.1,416.6368081330411,26,quantile
2021-11-28,27 day ahead inc hosp,2021-12-25,0.1,383.1632976172707,26,quantile
2021-11-28,28 day ahead inc hosp,2021-12-26,0.1,384.2323949853324,26,quantile
2021-11-28,29 day ahead inc hosp,2021-12-27,0.1,414.76048102609917,26,quantile
2021-11-28,30 day ahead inc hosp,2021-12-28,0.1,408.5787080725438,26,quantile
2021-11-28,31 day ahead inc hosp,2021-12-29,0.1,405.6825166871587,26,quantile
2021-11-28,32 day ahead inc hosp,2021-12-30,0.1,389.7615489514188,26,quantile
2021-11-28,33 day ahead inc hosp,2021-12-31,0.1,357.70035087997917,26,quantile
2021-11-28,34 day ahead inc hosp,2022-01-01,0.1,322.553922427545,26,quantile
2021-11-28,35 day ahead inc hosp,2022-01-02,0.1,321.95198559257153,26,quantile
2021-11-28,1 day ahead inc hosp,2021-11-29,0.15,545.1708260037677,26,quantile
2021-11-28,2 day ahead inc hosp,2021-11-30,0.15,550.1012981113523,26,quantile
2021-11-28,3 day ahead inc hosp,2021-12-01,0.15,557.5645588024483,26,quantile
2021-11-28,4 day ahead inc hosp,2021-12-02,0.15,552.0964352339502,26,quantile
2021-11-28,5 day ahead inc hosp,2021-12-03,0.15,530.5050053824417,26,quantile
2021-11-28,6 day ahead inc hosp,2021-12-04,0.15,505.7823045356514,26,quantile
2021-11-28,7 day ahead inc hosp,2021-12-05,0.15,515.5014943296483,26,quantile
2021-11-28,8 day ahead inc hosp,2021-12-06,0.15,554.5409866706511,26,quantile
2021-11-28,9 day ahead inc hosp,2021-12-07,0.15,556.6822352186894,26,quantile
2021-11-28,10 day ahead inc hosp,2021-12-08,0.15,561.8273413412143,26,quantile
2021-11-28,11 day ahead inc hosp,2021-12-09,0.15,554.0167072927409,26,quantile
2021-11-28,12 day ahead inc hosp,2021-12-10,0.15,530.0946718477453,26,quantile
2021-11-28,13 day ahead inc hosp,2021-12-11,0.15,503.0810539922534,26,quantile
2021-11-28,14 day ahead inc hosp,2021-12-12,0.15,510.5761305274,26,quantile
2021-11-28,15 day ahead inc hosp,2021-12-13,0.15,547.4932496608492,26,quantile
2021-11-28,16 day ahead inc hosp,2021-12-14,0.15,547.6707664598069,26,quantile
2021-11-28,17 day ahead inc hosp,2021-12-15,0.15,551.1161681517345,26,quantile
2021-11-28,18 day ahead inc hosp,2021-12-16,0.15,541.5569490953412,26,quantile
2021-11-28,19 day ahead inc hosp,2021-12-17,0.15,515.8588309356294,26,quantile
2021-11-28,20 day ahead inc hosp,2021-12-18,0.15,487.06336389337594,26,quantile
2021-11-28,21 day ahead inc hosp,2021-12-19,0.15,492.7948497752459,26,quantile
2021-11-28,22 day ahead inc hosp,2021-12-20,0.15,527.9970856582277,26,quantile
2021-11-28,23 day ahead inc hosp,2021-12-21,0.15,526.553730009626,26,quantile
2021-11-28,24 day ahead inc hosp,2021-12-22,0.15,528.5496898565025,26,quantile
2021-11-28,25 day ahead inc hosp,2021-12-23,0.15,517.5065160784325,26,quantile
2021-11-28,26 day ahead inc hosp,2021-12-24,0.15,490.2998749338696,26,quantile
2021-11-28,27 day ahead inc hosp,2021-12-25,0.15,459.984514880529,26,quantile
2021-11-28,28 day ahead inc hosp,2021-12-26,0.15,464.2017633250565,26,quantile
2021-11-28,29 day ahead inc hosp,2021-12-27,0.15,497.9186395079956,26,quantile
2021-11-28,30 day ahead inc hosp,2021-12-28,0.15,495.05378376817316,26,quantile
2021-11-28,31 day ahead inc hosp,2021-12-29,0.15,495.7508162293727,26,quantile
2021-11-28,32 day ahead inc hosp,2021-12-30,0.15,483.38467258099735,26,quantile
2021-11-28,33 day ahead inc hosp,2021-12-31,0.15,454.8358755924627,26,quantile
2021-11-28,34 day ahead inc hosp,2022-01-01,0.15,423.16757063303237,26,quantile
2021-11-28,35 day ahead inc hosp,2022-01-02,0.15,426.0333977506336,26,quantile
2021-11-28,1 day ahead inc hosp,2021-11-29,0.2,554.4172102864345,26,quantile
2021-11-28,2 day ahead inc hosp,2021-11-30,0.2,560.5204593292144,26,quantile
2021-11-28,3 day ahead inc hosp,2021-12-01,0.2,569.5690128433087,26,quantile
2021-11-28,4 day ahead inc hosp,2021-12-02,0.2,565.6305075138664,26,quantile
2021-11-28,5 day ahead inc hosp,2021-12-03,0.2,545.5235589633229,26,quantile
2021-11-28,6 day ahead inc hosp,2021-12-04,0.2,522.2601231836023,26,quantile
2021-11-28,7 day ahead inc hosp,2021-12-05,0.2,533.4475491078895,26,quantile
2021-11-28,8 day ahead inc hosp,2021-12-06,0.2,574.0211869885346,26,quantile
2021-11-28,9 day ahead inc hosp,2021-12-07,0.2,577.8578354327461,26,quantile
2021-11-28,10 day ahead inc hosp,2021-12-08,0.2,585.0227796511607,26,quantile
2021-11-28,11 day ahead inc hosp,2021-12-09,0.2,579.1812338640589,26,quantile
2021-11-28,12 day ahead inc hosp,2021-12-10,0.2,557.1811504157026,26,quantile
2021-11-28,13 day ahead inc hosp,2021-12-11,0.2,532.0569730548713,26,quantile
2021-11-28,14 day ahead inc hosp,2021-12-12,0.2,541.4380237131024,26,quantile
2021-11-28,15 day ahead inc hosp,2021-12-13,0.2,580.2879885474345,26,quantile
2021-11-28,16 day ahead inc hosp,2021-12-14,0.2,582.5298489055283,26,quantile
2021-11-28,17 day ahead inc hosp,2021-12-15,0.2,588.3144505843925,26,quantile
2021-11-28,18 day ahead inc hosp,2021-12-16,0.2,581.0529024171092,26,quantile
2021-11-28,19 day ahead inc hosp,2021-12-17,0.2,557.6105116615628,26,quantile
2021-11-28,20 day ahead inc hosp,2021-12-18,0.2,531.0393621460586,26,quantile
2021-11-28,21 day ahead inc hosp,2021-12-19,0.2,538.9882800766168,26,quantile
2021-11-28,22 day ahead inc hosp,2021-12-20,0.2,576.445673663784,26,quantile
2021-11-28,23 day ahead inc hosp,2021-12-21,0.2,577.3713096654661,26,quantile
2021-11-28,24 day ahead inc hosp,2021-12-22,0.2,581.978899666093,26,quantile
2021-11-28,25 day ahead inc hosp,2021-12-23,0.2,573.5123176443201,26,quantile
2021-11-28,26 day ahead inc hosp,2021-12-24,0.2,548.8449452604298,26,quantile
2021-11-28,27 day ahead inc hosp,2021-12-25,0.2,521.0395830792215,26,quantile
2021-11-28,28 day ahead inc hosp,2021-12-26,0.2,527.7588822009038,26,quantile
2021-11-28,29 day ahead inc hosp,2021-12-27,0.2,564.010107702137,26,quantile
2021-11-28,30 day ahead inc hosp,2021-12-28,0.2,563.7814326153741,26,quantile
2021-11-28,31 day ahead inc hosp,2021-12-29,0.2,567.3342454823251,26,quantile
2021-11-28,32 day ahead inc hosp,2021-12-30,0.2,557.7933633283703,26,quantile
2021-11-28,33 day ahead inc hosp,2021-12-31,0.2,532.0361113751483,26,quantile
2021-11-28,34 day ahead inc hosp,2022-01-01,0.2,503.1321087091989,26,quantile
2021-11-28,35 day ahead inc hosp,2022-01-02,0.2,508.754004685952,26,quantile
2021-11-28,1 day ahead inc hosp,2021-11-29,0.25,562.3497846872947,26,quantile
2021-11-28,2 day ahead inc hosp,2021-11-30,0.25,569.4591719144339,26,quantile
2021-11-28,3 day ahead inc hosp,2021-12-01,0.25,579.867765513511,26,quantile
2021-11-28,4 day ahead inc hosp,2021-12-02,0.25,577.2415364333883,26,quantile
2021-11-28,5 day ahead inc hosp,2021-12-03,0.25,558.4081406583513,26,quantile
2021-11-28,6 day ahead inc hosp,2021-12-04,0.25,536.3966243707512,26,quantile
2021-11-28,7 day ahead inc hosp,2021-12-05,0.25,548.8436661606033,26,quantile
2021-11-28,8 day ahead inc hosp,2021-12-06,0.25,590.7334643113526,26,quantile
2021-11-28,9 day ahead inc hosp,2021-12-07,0.25,596.0246149052115,26,quantile
2021-11-28,10 day ahead inc hosp,2021-12-08,0.25,604.922400360105,26,quantile
2021-11-28,11 day ahead inc hosp,2021-12-09,0.25,600.7701569703167,26,quantile
2021-11-28,12 day ahead inc hosp,2021-12-10,0.25,580.4189372012263,26,quantile
2021-11-28,13 day ahead inc hosp,2021-12-11,0.25,556.9157315458419,26,quantile
2021-11-28,14 day ahead inc hosp,2021-12-12,0.25,567.9147800713597,26,quantile
2021-11-28,15 day ahead inc hosp,2021-12-13,0.25,608.4229544132045,26,quantile
2021-11-28,16 day ahead inc hosp,2021-12-14,0.25,612.4358377324011,26,quantile
2021-11-28,17 day ahead inc hosp,2021-12-15,0.25,620.2272647137407,26,quantile
2021-11-28,18 day ahead inc hosp,2021-12-16,0.25,614.9369135808186,26,quantile
2021-11-28,19 day ahead inc hosp,2021-12-17,0.25,593.4297360842694,26,quantile
2021-11-28,20 day ahead inc hosp,2021-12-18,0.25,568.7668529497281,26,quantile
2021-11-28,21 day ahead inc hosp,2021-12-19,0.25,578.6181301341671,26,quantile
2021-11-28,22 day ahead inc hosp,2021-12-20,0.25,618.0102482284758,26,quantile
2021-11-28,23 day ahead inc hosp,2021-12-21,0.25,620.9682681270854,26,quantile
2021-11-28,24 day ahead inc hosp,2021-12-22,0.25,627.8164042556716,26,quantile
2021-11-28,25 day ahead inc hosp,2021-12-23,0.25,621.5603085367217,26,quantile
2021-11-28,26 day ahead inc hosp,2021-12-24,0.25,599.0714026487108,26,quantile
2021-11-28,27 day ahead inc hosp,2021-12-25,0.25,573.4193951473435,26,quantile
2021-11-28,28 day ahead inc hosp,2021-12-26,0.25,582.2852309632082,26,quantile
2021-11-28,29 day ahead inc hosp,2021-12-27,0.25,620.7107025167952,26,quantile
2021-11-28,30 day ahead inc hosp,2021-12-28,0.25,622.7436357003812,26,quantile
2021-11-28,31 day ahead inc hosp,2021-12-29,0.25,628.746453871958,26,quantile
2021-11-28,32 day ahead inc hosp,2021-12-30,0.25,621.6293945141625,26,quantile
2021-11-28,33 day ahead inc hosp,2021-12-31,0.25,598.2670396373555,26,quantile
2021-11-28,34 day ahead inc hosp,2022-01-01,0.25,571.7345622010696,26,quantile
2021-11-28,35 day ahead inc hosp,2022-01-02,0.25,579.7209198539506,26,quantile
2021-11-28,1 day ahead inc hosp,2021-11-29,0.3,569.4734816657857,26,quantile
2021-11-28,2 day ahead inc hosp,2021-11-30,0.3,577.4864120784873,26,quantile
2021-11-28,3 day ahead inc hosp,2021-12-01,0.3,589.1163637076851,26,quantile
2021-11-28,4 day ahead inc hosp,2021-12-02,0.3,587.6685992570538,26,quantile
2021-11-28,5 day ahead inc hosp,2021-12-03,0.3,569.9788932352247,26,quantile
2021-11-28,6 day ahead inc hosp,2021-12-04,0.3,549.0916393437473,26,quantile
2021-11-28,7 day ahead inc hosp,2021-12-05,0.3,562.669855110942,26,quantile
2021-11-28,8 day ahead inc hosp,2021-12-06,0.3,605.7416058618877,26,quantile
2021-11-28,9 day ahead inc hosp,2021-12-07,0.3,612.3389443394087,26,quantile
2021-11-28,10 day ahead inc hosp,2021-12-08,0.3,622.7928747803703,26,quantile
2021-11-28,11 day ahead inc hosp,2021-12-09,0.3,620.1576771534551,26,quantile
2021-11-28,12 day ahead inc hosp,2021-12-10,0.3,601.2871879286197,26,quantile
2021-11-28,13 day ahead inc hosp,2021-12-11,0.3,579.2396649629634,26,quantile
2021-11-28,14 day ahead inc hosp,2021-12-12,0.3,591.6917255796308,26,quantile
2021-11-28,15 day ahead inc hosp,2021-12-13,0.3,633.6890233083415,26,quantile
2021-11-28,16 day ahead inc hosp,2021-12-14,0.3,639.2923399823741,26,quantile
2021-11-28,17 day ahead inc hosp,2021-12-15,0.3,648.8859581088799,26,quantile
2021-11-28,18 day ahead inc hosp,2021-12-16,0.3,645.3658028352195,26,quantile
2021-11-28,19 day ahead inc hosp,2021-12-17,0.3,625.5965066555302,26,quantile
2021-11-28,20 day ahead inc hosp,2021-12-18,0.3,602.6473057085453,26,quantile
2021-11-28,21 day ahead inc hosp,2021-12-19,0.3,614.206960297854,26,quantile
2021-11-28,22 day ahead inc hosp,2021-12-20,0.3,655.3365207947504,26,quantile
2021-11-28,23 day ahead inc hosp,2021-12-21,0.3,660.1196842462657,26,quantile
2021-11-28,24 day ahead inc hosp,2021-12-22,0.3,668.9799000447487,26,quantile
2021-11-28,25 day ahead inc hosp,2021-12-23,0.3,664.7088893436849,26,quantile
2021-11-28,26 day ahead inc hosp,2021-12-24,0.3,644.1763136973111,26,quantile
2021-11-28,27 day ahead inc hosp,2021-12-25,0.3,620.4580852506654,26,quantile
2021-11-28,28 day ahead inc hosp,2021-12-26,0.3,631.2515773594113,26,quantile
2021-11-28,29 day ahead inc hosp,2021-12-27,0.3,671.6295890659114,26,quantile
2021-11-28,30 day ahead inc hosp,2021-12-28,0.3,675.6935163742127,26,quantile
2021-11-28,31 day ahead inc hosp,2021-12-29,0.3,683.8965150299407,26,quantile
2021-11-28,32 day ahead inc hosp,2021-12-30,0.3,678.956123454489,26,quantile
2021-11-28,33 day ahead inc hosp,2021-12-31,0.3,657.7444601697086,26,quantile
2021-11-28,34 day ahead inc hosp,2022-01-01,0.3,633.3416856847289,26,quantile
2021-11-28,35 day ahead inc hosp,2022-01-02,0.3,643.4514029995328,26,quantile
2021-11-28,1 day ahead inc hosp,2021-11-29,0.35,576.0746485594346,26,quantile
2021-11-28,2 day ahead inc hosp,2021-11-30,0.35,584.9248463884126,26,quantile
2021-11-28,3 day ahead inc hosp,2021-12-01,0.35,597.6865682512499,26,quantile
2021-11-28,4 day ahead inc hosp,2021-12-02,0.35,597.3308269061806,26,quantile
2021-11-28,5 day ahead inc hosp,2021-12-03,0.35,580.7009198845446,26,quantile
2021-11-28,6 day ahead inc hosp,2021-12-04,0.35,560.8554626516656,26,quantile
2021-11-28,7 day ahead inc hosp,2021-12-05,0.35,575.4818796874902,26,quantile
2021-11-28,8 day ahead inc hosp,2021-12-06,0.35,619.6488856686681,26,quantile
2021-11-28,9 day ahead inc hosp,2021-12-07,0.35,627.4566018813102,26,quantile
2021-11-28,10 day ahead inc hosp,2021-12-08,0.35,639.352532563827,26,quantile
2021-11-28,11 day ahead inc hosp,2021-12-09,0.35,638.1231039212277,26,quantile
2021-11-28,12 day ahead inc hosp,2021-12-10,0.35,620.6247322186092,26,quantile
2021-11-28,13 day ahead inc hosp,2021-12-11,0.35,599.926116205074,26,quantile
2021-11-28,14 day ahead inc hosp,2021-12-12,0.35,613.7246090662809,26,quantile
2021-11-28,15 day ahead inc hosp,2021-12-13,0.35,657.1018015366709,26,quantile
2021-11-28,16 day ahead inc hosp,2021-12-14,0.35,664.1788917359107,26,quantile
2021-11-28,17 day ahead inc hosp,2021-12-15,0.35,675.4425085385842,26,quantile
2021-11-28,18 day ahead inc hosp,2021-12-16,0.35,673.56270354045,26,quantile
2021-11-28,19 day ahead inc hosp,2021-12-17,0.35,655.403813396922,26,quantile
2021-11-28,20 day ahead inc hosp,2021-12-18,0.35,634.0425943864078,26,quantile
2021-11-28,21 day ahead inc hosp,2021-12-19,0.35,647.1853152404569,26,quantile
2021-11-28,22 day ahead inc hosp,2021-12-20,0.35,689.9248750540302,26,quantile
2021-11-28,23 day ahead inc hosp,2021-12-21,0.35,696.3993060080762,26,quantile
2021-11-28,24 day ahead inc hosp,2021-12-22,0.35,707.1240134805327,26,quantile
2021-11-28,25 day ahead inc hosp,2021-12-23,0.35,704.6924798853472,26,quantile
2021-11-28,26 day ahead inc hosp,2021-12-24,0.35,685.9727357593387,26,quantile
2021-11-28,27 day ahead inc hosp,2021-12-25,0.35,664.0464417975822,26,quantile
2021-11-28,28 day ahead inc hosp,2021-12-26,0.35,676.6261947398983,26,quantile
2021-11-28,29 day ahead inc hosp,2021-12-27,0.35,718.8135258847248,26,quantile
2021-11-28,30 day ahead inc hosp,2021-12-28,0.35,724.7594719282063,26,quantile
2021-11-28,31 day ahead inc hosp,2021-12-29,0.35,735.0012656949397,26,quantile
2021-11-28,32 day ahead inc hosp,2021-12-30,0.35,732.0778812081758,26,quantile
2021-11-28,33 day ahead inc hosp,2021-12-31,0.35,712.8591542005281,26,quantile
2021-11-28,34 day ahead inc hosp,2022-01-01,0.35,690.4298668891206,26,quantile
2021-11-28,35 day ahead inc hosp,2022-01-02,0.35,702.5071933745445,26,quantile
2021-11-28,1 day ahead inc hosp,2021-11-29,0.4,582.3385104119895,26,quantile
2021-11-28,2 day ahead inc hosp,2021-11-30,0.4,591.9831931424546,26,quantile
2021-11-28,3 day ahead inc hosp,2021-12-01,0.4,605.8188542809634,26,quantile
2021-11-28,4 day ahead inc hosp,2021-12-02,0.4,606.4993360739003,26,quantile
2021-11-28,5 day ahead inc hosp,2021-12-03,0.4,590.8750746654772,26,quantile
2021-11-28,6 day ahead inc hosp,2021-12-04,0.4,572.0181805840906,26,quantile
2021-11-28,7 day ahead inc hosp,2021-12-05,0.4,587.6392381200195,26,quantile
2021-11-28,8 day ahead inc hosp,2021-12-06,0.4,632.8455342094451,26,quantile
2021-11-28,9 day ahead inc hosp,2021-12-07,0.4,641.8017805296206,26,quantile
2021-11-28,10 day ahead inc hosp,2021-12-08,0.4,655.0660284278621,26,quantile
2021-11-28,11 day ahead inc hosp,2021-12-09,0.4,655.1705370809299,26,quantile
2021-11-28,12 day ahead inc hosp,2021-12-10,0.4,638.9741707272302,26,quantile
2021-11-28,13 day ahead inc hosp,2021-12-11,0.4,619.5555355013596,26,quantile
2021-11-28,14 day ahead inc hosp,2021-12-12,0.4,634.631660894738,26,quantile
2021-11-28,15 day ahead inc hosp,2021-12-13,0.4,679.3182385347808,26,quantile
2021-11-28,16 day ahead inc hosp,2021-12-14,0.4,687.7937956888151,26,quantile
2021-11-28,17 day ahead inc hosp,2021-12-15,0.4,700.6420779256449,26,quantile
2021-11-28,18 day ahead inc hosp,2021-12-16,0.4,700.318804928782,26,quantile
2021-11-28,19 day ahead inc hosp,2021-12-17,0.4,683.6880326316214,26,quantile
2021-11-28,20 day ahead inc hosp,2021-12-18,0.4,663.8336531897256,26,quantile
2021-11-28,21 day ahead inc hosp,2021-12-19,0.4,678.4785491206259,26,quantile
2021-11-28,22 day ahead inc hosp,2021-12-20,0.4,722.7458408435491,26,quantile
2021-11-28,23 day ahead inc hosp,2021-12-21,0.4,730.8251192680872,26,quantile
2021-11-28,24 day ahead inc hosp,2021-12-22,0.4,743.319047010106,26,quantile
2021-11-28,25 day ahead inc hosp,2021-12-23,0.4,742.6329973055408,26,quantile
2021-11-28,26 day ahead inc hosp,2021-12-24,0.4,725.633453015178,26,quantile
2021-11-28,27 day ahead inc hosp,2021-12-25,0.4,705.4075296459262,26,quantile
2021-11-28,28 day ahead inc hosp,2021-12-26,0.4,719.6822694404727,26,quantile
2021-11-28,29 day ahead inc hosp,2021-12-27,0.4,763.5864677985371,26,quantile
2021-11-28,30 day ahead inc hosp,2021-12-28,0.4,771.3182655786911,26,quantile
2021-11-28,31 day ahead inc hosp,2021-12-29,0.4,783.4946765315601,26,quantile
2021-11-28,32 day ahead inc hosp,2021-12-30,0.4,782.4852345284077,26,quantile
2021-11-28,33 day ahead inc hosp,2021-12-31,0.4,765.1576091580955,26,quantile
2021-11-28,34 day ahead inc hosp,2022-01-01,0.4,744.6009681866768,26,quantile
2021-11-28,35 day ahead inc hosp,2022-01-02,0.4,758.5453633620986,26,quantile
2021-11-28,1 day ahead inc hosp,2021-11-29,0.45,588.398869245419,26,quantile
2021-11-28,2 day ahead inc hosp,2021-11-30,0.45,598.8122253125717,26,quantile
2021-11-28,3 day ahead inc hosp,2021-12-01,0.45,613.6869351288907,26,quantile
2021-11-28,4 day ahead inc hosp,2021-12-02,0.45,615.3699747999611,26,quantile
2021-11-28,5 day ahead inc hosp,2021-12-03,0.45,600.7186871605634,26,quantile
2021-11-28,6 day ahead inc hosp,2021-12-04,0.45,582.818239368794,26,quantile
2021-11-28,7 day ahead inc hosp,2021-12-05,0.45,599.4016230994546,26,quantile
2021-11-28,8 day ahead inc hosp,2021-12-06,0.45,645.6134443962162,26,quantile
2021-11-28,9 day ahead inc hosp,2021-12-07,0.45,655.6809068872608,26,quantile
2021-11-28,10 day ahead inc hosp,2021-12-08,0.45,670.2690175271222,26,quantile
2021-11-28,11 day ahead inc hosp,2021-12-09,0.45,671.6641259512784,26,quantile
2021-11-28,12 day ahead inc hosp,2021-12-10,0.45,656.7274648406427,26,quantile
2021-11-28,13 day ahead inc hosp,2021-12-11,0.45,638.5472258399345,26,quantile
2021-11-28,14 day ahead inc hosp,2021-12-12,0.45,654.8594754941099,26,quantile
2021-11-28,15 day ahead inc hosp,2021-12-13,0.45,700.8128984391828,26,quantile
2021-11-28,16 day ahead inc hosp,2021-12-14,0.45,710.6414885563069,26,quantile
2021-11-28,17 day ahead inc hosp,2021-12-15,0.45,725.0229529398667,26,quantile
2021-11-28,18 day ahead inc hosp,2021-12-16,0.45,726.2056426678319,26,quantile
2021-11-28,19 day ahead inc hosp,2021-12-17,0.45,711.0533420717954,26,quantile
2021-11-28,20 day ahead inc hosp,2021-12-18,0.45,692.6568473510504,26,quantile
2021-11-28,21 day ahead inc hosp,2021-12-19,0.45,708.7551150533346,26,quantile
2021-11-28,22 day ahead inc hosp,2021-12-20,0.45,754.5005050788512,26,quantile
2021-11-28,23 day ahead inc hosp,2021-12-21,0.45,764.1324920038388,26,quantile
2021-11-28,24 day ahead inc hosp,2021-12-22,0.45,778.3381608316788,26,quantile
2021-11-28,25 day ahead inc hosp,2021-12-23,0.45,779.340886991609,26,quantile
2021-11-28,26 day ahead inc hosp,2021-12-24,0.45,764.0056559499441,26,quantile
2021-11-28,27 day ahead inc hosp,2021-12-25,0.45,745.4248608071688,26,quantile
2021-11-28,28 day ahead inc hosp,2021-12-26,0.45,761.3395199971714,26,quantile
2021-11-28,29 day ahead inc hosp,2021-12-27,0.45,806.9048072531859,26,quantile
2021-11-28,30 day ahead inc hosp,2021-12-28,0.45,816.3644372560644,26,quantile
2021-11-28,31 day ahead inc hosp,2021-12-29,0.45,830.4126127256618,26,quantile
2021-11-28,32 day ahead inc hosp,2021-12-30,0.45,831.2549322252794,26,quantile
2021-11-28,33 day ahead inc hosp,2021-12-31,0.45,815.7569695746301,26,quantile
2021-11-28,34 day ahead inc hosp,2022-01-01,0.45,797.0121356091101,26,quantile
2021-11-28,35 day ahead inc hosp,2022-01-02,0.45,812.7629413495149,26,quantile
2021-11-28,1 day ahead inc hosp,2021-11-29,0.5,594.3631433791718,26,quantile
2021-11-28,2 day ahead inc hosp,2021-11-30,0.5,605.5329857576668,26,quantile
2021-11-28,3 day ahead inc hosp,2021-12-01,0.5,621.4302705275659,26,quantile
2021-11-28,4 day ahead inc hosp,2021-12-02,0.5,624.0999729003823,26,quantile
2021-11-28,5 day ahead inc hosp,2021-12-03,0.5,610.4062328984954,26,quantile
2021-11-28,6 day ahead inc hosp,2021-12-04,0.5,593.4470673017705,26,quantile
2021-11-28,7 day ahead inc hosp,2021-12-05,0.5,610.9775199089158,26,quantile
2021-11-28,8 day ahead inc hosp,2021-12-06,0.5,658.1789241907426,26,quantile
2021-11-28,9 day ahead inc hosp,2021-12-07,0.5,669.3399849400889,26,quantile
2021-11-28,10 day ahead inc hosp,2021-12-08,0.5,685.2309689779623,26,quantile
2021-11-28,11 day ahead inc hosp,2021-12-09,0.5,687.8962152014301,26,quantile
2021-11-28,12 day ahead inc hosp,2021-12-10,0.5,674.1992871831513,26,quantile
2021-11-28,13 day ahead inc hosp,2021-12-11,0.5,657.2378101033265,26,quantile
