forecast_date,target,target_end_date,quantile,value,location,type
2021-12-19,18 day ahead inc hosp,2022-01-06,0.99,262.17615699902547,19,quantile
2021-12-19,19 day ahead inc hosp,2022-01-07,0.99,266.77446693294837,19,quantile
2021-12-19,20 day ahead inc hosp,2022-01-08,0.99,258.4377429017853,19,quantile
2021-12-19,21 day ahead inc hosp,2022-01-09,0.99,273.21030795074313,19,quantile
2021-12-19,22 day ahead inc hosp,2022-01-10,0.99,294.02510381089076,19,quantile
2021-12-19,23 day ahead inc hosp,2022-01-11,0.99,293.3588134274105,19,quantile
2021-12-19,24 day ahead inc hosp,2022-01-12,0.99,307.3399590584336,19,quantile
2021-12-19,25 day ahead inc hosp,2022-01-13,0.99,317.3035070072892,19,quantile
2021-12-19,26 day ahead inc hosp,2022-01-14,0.99,322.7622034211265,19,quantile
2021-12-19,27 day ahead inc hosp,2022-01-15,0.99,315.3216607144643,19,quantile
2021-12-19,28 day ahead inc hosp,2022-01-16,0.99,331.00359763224424,19,quantile
2021-12-19,29 day ahead inc hosp,2022-01-17,0.99,352.72415829054535,19,quantile
2021-12-19,30 day ahead inc hosp,2022-01-18,0.99,352.940963474923,19,quantile
2021-12-19,31 day ahead inc hosp,2022-01-19,0.99,367.75632860059875,19,quantile
2021-12-19,32 day ahead inc hosp,2022-01-20,0.99,378.43136135318514,19,quantile
2021-12-19,33 day ahead inc hosp,2022-01-21,0.99,384.6441240376901,19,quantile
2021-12-19,34 day ahead inc hosp,2022-01-22,0.99,377.9838139010867,19,quantile
2021-12-19,35 day ahead inc hosp,2022-01-23,0.99,394.4561747835046,19,quantile
2021-12-19,1 day ahead inc hosp,2021-12-20,,122.33764306634822,19,point
2021-12-19,2 day ahead inc hosp,2021-12-21,,114.41984126477017,19,point
2021-12-19,3 day ahead inc hosp,2021-12-22,,120.68721612697483,19,point
2021-12-19,4 day ahead inc hosp,2021-12-23,,121.60508059175507,19,point
2021-12-19,5 day ahead inc hosp,2021-12-24,,118.39674365560111,19,point
2021-12-19,6 day ahead inc hosp,2021-12-25,,102.59085145110342,19,point
2021-12-19,7 day ahead inc hosp,2021-12-26,,110.08235956387365,19,point
2021-12-19,8 day ahead inc hosp,2021-12-27,,123.75409427967172,19,point
2021-12-19,9 day ahead inc hosp,2021-12-28,,115.88658981457834,19,point
2021-12-19,10 day ahead inc hosp,2021-12-29,,122.16539898866462,19,point
2021-12-19,11 day ahead inc hosp,2021-12-30,,123.13082538866777,19,point
2021-12-19,12 day ahead inc hosp,2021-12-31,,119.98136894458811,19,point
2021-12-19,13 day ahead inc hosp,2022-01-01,,104.23409702431658,19,point
2021-12-19,14 day ahead inc hosp,2022-01-02,,111.8063429689977,19,point
2021-12-19,15 day ahead inc hosp,2022-01-03,,125.5140927412476,19,point
2021-12-19,16 day ahead inc hosp,2022-01-04,,117.63054144476467,19,point
2021-12-19,17 day ahead inc hosp,2022-01-05,,123.90570268581114,19,point
2021-12-19,18 day ahead inc hosp,2022-01-06,,124.85595481154348,19,point
2021-12-19,19 day ahead inc hosp,2022-01-07,,121.68771295198346,19,point
2021-12-19,20 day ahead inc hosp,2022-01-08,,105.92173861939543,19,point
2021-12-19,21 day ahead inc hosp,2022-01-09,,113.46822568155119,19,point
2021-12-19,22 day ahead inc hosp,2022-01-10,,127.16448508384843,19,point
2021-12-19,23 day ahead inc hosp,2022-01-11,,119.28605342891024,19,point
2021-12-19,24 day ahead inc hosp,2022-01-12,,125.56237852091934,19,point
2021-12-19,25 day ahead inc hosp,2022-01-13,,126.51747190277294,19,point
2021-12-19,26 day ahead inc hosp,2022-01-14,,123.35522341063287,19,point
2021-12-19,27 day ahead inc hosp,2022-01-15,,107.59521596368165,19,point
2021-12-19,28 day ahead inc hosp,2022-01-16,,115.14992123324804,19,point
2021-12-19,29 day ahead inc hosp,2022-01-17,,128.84984656490275,19,point
2021-12-19,30 day ahead inc hosp,2022-01-18,,120.96978152097779,19,point
2021-12-19,31 day ahead inc hosp,2022-01-19,,127.24573529376616,19,point
2021-12-19,32 day ahead inc hosp,2022-01-20,,128.19928410371116,19,point
2021-12-19,33 day ahead inc hosp,2022-01-21,,125.03512346589127,19,point
2021-12-19,34 day ahead inc hosp,2022-01-22,,109.27321232210282,19,point
2021-12-19,35 day ahead inc hosp,2022-01-23,,116.82529562496549,19,point
2021-12-19,1 day ahead inc hosp,2021-12-20,0.01,8.75703189738449,16,quantile
2021-12-19,2 day ahead inc hosp,2021-12-21,0.01,3.60195540302011,16,quantile
2021-12-19,3 day ahead inc hosp,2021-12-22,0.01,3.004438757269302,16,quantile
2021-12-19,4 day ahead inc hosp,2021-12-23,0.01,1.8129701052638723,16,quantile
2021-12-19,5 day ahead inc hosp,2021-12-24,0.01,0.0,16,quantile
2021-12-19,6 day ahead inc hosp,2021-12-25,0.01,0.0,16,quantile
2021-12-19,7 day ahead inc hosp,2021-12-26,0.01,0.0,16,quantile
2021-12-19,8 day ahead inc hosp,2021-12-27,0.01,0.0,16,quantile
2021-12-19,9 day ahead inc hosp,2021-12-28,0.01,0.0,16,quantile
2021-12-19,10 day ahead inc hosp,2021-12-29,0.01,0.0,16,quantile
2021-12-19,11 day ahead inc hosp,2021-12-30,0.01,0.0,16,quantile
2021-12-19,12 day ahead inc hosp,2021-12-31,0.01,0.0,16,quantile
2021-12-19,13 day ahead inc hosp,2022-01-01,0.01,0.0,16,quantile
2021-12-19,14 day ahead inc hosp,2022-01-02,0.01,0.0,16,quantile
2021-12-19,15 day ahead inc hosp,2022-01-03,0.01,0.0,16,quantile
2021-12-19,16 day ahead inc hosp,2022-01-04,0.01,0.0,16,quantile
2021-12-19,17 day ahead inc hosp,2022-01-05,0.01,0.0,16,quantile
2021-12-19,18 day ahead inc hosp,2022-01-06,0.01,0.0,16,quantile
2021-12-19,19 day ahead inc hosp,2022-01-07,0.01,0.0,16,quantile
2021-12-19,20 day ahead inc hosp,2022-01-08,0.01,0.0,16,quantile
2021-12-19,21 day ahead inc hosp,2022-01-09,0.01,0.0,16,quantile
2021-12-19,22 day ahead inc hosp,2022-01-10,0.01,0.0,16,quantile
2021-12-19,23 day ahead inc hosp,2022-01-11,0.01,0.0,16,quantile
2021-12-19,24 day ahead inc hosp,2022-01-12,0.01,0.0,16,quantile
2021-12-19,25 day ahead inc hosp,2022-01-13,0.01,0.0,16,quantile
2021-12-19,26 day ahead inc hosp,2022-01-14,0.01,0.0,16,quantile
2021-12-19,27 day ahead inc hosp,2022-01-15,0.01,0.0,16,quantile
2021-12-19,28 day ahead inc hosp,2022-01-16,0.01,0.0,16,quantile
2021-12-19,29 day ahead inc hosp,2022-01-17,0.01,0.0,16,quantile
2021-12-19,30 day ahead inc hosp,2022-01-18,0.01,0.0,16,quantile
2021-12-19,31 day ahead inc hosp,2022-01-19,0.01,0.0,16,quantile
2021-12-19,32 day ahead inc hosp,2022-01-20,0.01,0.0,16,quantile
2021-12-19,33 day ahead inc hosp,2022-01-21,0.01,0.0,16,quantile
2021-12-19,34 day ahead inc hosp,2022-01-22,0.01,0.0,16,quantile
2021-12-19,35 day ahead inc hosp,2022-01-23,0.01,0.0,16,quantile
2021-12-19,1 day ahead inc hosp,2021-12-20,0.025,11.80444639046857,16,quantile
2021-12-19,2 day ahead inc hosp,2021-12-21,0.025,6.748356836890842,16,quantile
2021-12-19,3 day ahead inc hosp,2021-12-22,0.025,6.262035270846223,16,quantile
2021-12-19,4 day ahead inc hosp,2021-12-23,0.025,5.206043488481857,16,quantile
2021-12-19,5 day ahead inc hosp,2021-12-24,0.025,2.3859589936168923,16,quantile
2021-12-19,6 day ahead inc hosp,2021-12-25,0.025,0.0,16,quantile
2021-12-19,7 day ahead inc hosp,2021-12-26,0.025,0.0,16,quantile
2021-12-19,8 day ahead inc hosp,2021-12-27,0.025,2.974164399695951,16,quantile
2021-12-19,9 day ahead inc hosp,2021-12-28,0.025,0.0,16,quantile
2021-12-19,10 day ahead inc hosp,2021-12-29,0.025,0.0,16,quantile
2021-12-19,11 day ahead inc hosp,2021-12-30,0.025,0.0,16,quantile
2021-12-19,12 day ahead inc hosp,2021-12-31,0.025,0.0,16,quantile
2021-12-19,13 day ahead inc hosp,2022-01-01,0.025,0.0,16,quantile
2021-12-19,14 day ahead inc hosp,2022-01-02,0.025,0.0,16,quantile
2021-12-19,15 day ahead inc hosp,2022-01-03,0.025,0.0,16,quantile
2021-12-19,16 day ahead inc hosp,2022-01-04,0.025,0.0,16,quantile
2021-12-19,17 day ahead inc hosp,2022-01-05,0.025,0.0,16,quantile
2021-12-19,18 day ahead inc hosp,2022-01-06,0.025,0.0,16,quantile
2021-12-19,19 day ahead inc hosp,2022-01-07,0.025,0.0,16,quantile
2021-12-19,20 day ahead inc hosp,2022-01-08,0.025,0.0,16,quantile
2021-12-19,21 day ahead inc hosp,2022-01-09,0.025,0.0,16,quantile
2021-12-19,22 day ahead inc hosp,2022-01-10,0.025,0.0,16,quantile
2021-12-19,23 day ahead inc hosp,2022-01-11,0.025,0.0,16,quantile
2021-12-19,24 day ahead inc hosp,2022-01-12,0.025,0.0,16,quantile
2021-12-19,25 day ahead inc hosp,2022-01-13,0.025,0.0,16,quantile
2021-12-19,26 day ahead inc hosp,2022-01-14,0.025,0.0,16,quantile
2021-12-19,27 day ahead inc hosp,2022-01-15,0.025,0.0,16,quantile
2021-12-19,28 day ahead inc hosp,2022-01-16,0.025,0.0,16,quantile
2021-12-19,29 day ahead inc hosp,2022-01-17,0.025,0.0,16,quantile
2021-12-19,30 day ahead inc hosp,2022-01-18,0.025,0.0,16,quantile
2021-12-19,31 day ahead inc hosp,2022-01-19,0.025,0.0,16,quantile
2021-12-19,32 day ahead inc hosp,2022-01-20,0.025,0.0,16,quantile
2021-12-19,33 day ahead inc hosp,2022-01-21,0.025,0.0,16,quantile
2021-12-19,34 day ahead inc hosp,2022-01-22,0.025,0.0,16,quantile
2021-12-19,35 day ahead inc hosp,2022-01-23,0.025,0.0,16,quantile
2021-12-19,1 day ahead inc hosp,2021-12-20,0.05,14.425390973880145,16,quantile
2021-12-19,2 day ahead inc hosp,2021-12-21,0.05,9.454435650277382,16,quantile
2021-12-19,3 day ahead inc hosp,2021-12-22,0.05,9.063747987175516,16,quantile
2021-12-19,4 day ahead inc hosp,2021-12-23,0.05,8.124273786672473,16,quantile
2021-12-19,5 day ahead inc hosp,2021-12-24,0.05,5.41783300304183,16,quantile
2021-12-19,6 day ahead inc hosp,2021-12-25,0.05,1.633158610514684,16,quantile
2021-12-19,7 day ahead inc hosp,2021-12-26,0.05,0.5481377034882229,16,quantile
2021-12-19,8 day ahead inc hosp,2021-12-27,0.05,6.391404371042064,16,quantile
2021-12-19,9 day ahead inc hosp,2021-12-28,0.05,1.3772975854683729,16,quantile
2021-12-19,10 day ahead inc hosp,2021-12-29,0.05,0.9896905498661326,16,quantile
2021-12-19,11 day ahead inc hosp,2021-12-30,0.05,0.06759007672136974,16,quantile
2021-12-19,12 day ahead inc hosp,2021-12-31,0.05,0.0,16,quantile
2021-12-19,13 day ahead inc hosp,2022-01-01,0.05,0.0,16,quantile
2021-12-19,14 day ahead inc hosp,2022-01-02,0.05,0.0,16,quantile
2021-12-19,15 day ahead inc hosp,2022-01-03,0.05,0.0,16,quantile
2021-12-19,16 day ahead inc hosp,2022-01-04,0.05,0.0,16,quantile
2021-12-19,17 day ahead inc hosp,2022-01-05,0.05,0.0,16,quantile
2021-12-19,18 day ahead inc hosp,2022-01-06,0.05,0.0,16,quantile
2021-12-19,19 day ahead inc hosp,2022-01-07,0.05,0.0,16,quantile
2021-12-19,20 day ahead inc hosp,2022-01-08,0.05,0.0,16,quantile
2021-12-19,21 day ahead inc hosp,2022-01-09,0.05,0.0,16,quantile
2021-12-19,22 day ahead inc hosp,2022-01-10,0.05,0.0,16,quantile
2021-12-19,23 day ahead inc hosp,2022-01-11,0.05,0.0,16,quantile
2021-12-19,24 day ahead inc hosp,2022-01-12,0.05,0.0,16,quantile
2021-12-19,25 day ahead inc hosp,2022-01-13,0.05,0.0,16,quantile
2021-12-19,26 day ahead inc hosp,2022-01-14,0.05,0.0,16,quantile
2021-12-19,27 day ahead inc hosp,2022-01-15,0.05,0.0,16,quantile
2021-12-19,28 day ahead inc hosp,2022-01-16,0.05,0.0,16,quantile
2021-12-19,29 day ahead inc hosp,2022-01-17,0.05,0.0,16,quantile
2021-12-19,30 day ahead inc hosp,2022-01-18,0.05,0.0,16,quantile
2021-12-19,31 day ahead inc hosp,2022-01-19,0.05,0.0,16,quantile
2021-12-19,32 day ahead inc hosp,2022-01-20,0.05,0.0,16,quantile
2021-12-19,33 day ahead inc hosp,2022-01-21,0.05,0.0,16,quantile
2021-12-19,34 day ahead inc hosp,2022-01-22,0.05,0.0,16,quantile
2021-12-19,35 day ahead inc hosp,2022-01-23,0.05,0.0,16,quantile
2021-12-19,1 day ahead inc hosp,2021-12-20,0.1,17.44717222306972,16,quantile
2021-12-19,2 day ahead inc hosp,2021-12-21,0.1,12.574371214300921,16,quantile
2021-12-19,3 day ahead inc hosp,2021-12-22,0.1,12.293943316524988,16,quantile
2021-12-19,4 day ahead inc hosp,2021-12-23,0.1,11.488806425668969,16,quantile
2021-12-19,5 day ahead inc hosp,2021-12-24,0.1,8.913389562906271,16,quantile
2021-12-19,6 day ahead inc hosp,2021-12-25,0.1,5.267841203231928,16,quantile
2021-12-19,7 day ahead inc hosp,2021-12-26,0.1,4.329875848181315,16,quantile
2021-12-19,8 day ahead inc hosp,2021-12-27,0.1,10.331263204666733,16,quantile
2021-12-19,9 day ahead inc hosp,2021-12-28,0.1,5.486844527695217,16,quantile
2021-12-19,10 day ahead inc hosp,2021-12-29,0.1,5.285743454695787,16,quantile
2021-12-19,11 day ahead inc hosp,2021-12-30,0.1,4.5777107241863355,16,quantile
2021-12-19,12 day ahead inc hosp,2021-12-31,0.1,2.0497100052546458,16,quantile
2021-12-19,13 day ahead inc hosp,2022-01-01,0.1,0.0,16,quantile
2021-12-19,14 day ahead inc hosp,2022-01-02,0.1,0.0,16,quantile
2021-12-19,15 day ahead inc hosp,2022-01-03,0.1,2.879904494610173,16,quantile
2021-12-19,16 day ahead inc hosp,2022-01-04,0.1,0.0,16,quantile
2021-12-19,17 day ahead inc hosp,2022-01-05,0.1,0.0,16,quantile
2021-12-19,18 day ahead inc hosp,2022-01-06,0.1,0.0,16,quantile
2021-12-19,19 day ahead inc hosp,2022-01-07,0.1,0.0,16,quantile
2021-12-19,20 day ahead inc hosp,2022-01-08,0.1,0.0,16,quantile
2021-12-19,21 day ahead inc hosp,2022-01-09,0.1,0.0,16,quantile
2021-12-19,22 day ahead inc hosp,2022-01-10,0.1,0.0,16,quantile
2021-12-19,23 day ahead inc hosp,2022-01-11,0.1,0.0,16,quantile
2021-12-19,24 day ahead inc hosp,2022-01-12,0.1,0.0,16,quantile
2021-12-19,25 day ahead inc hosp,2022-01-13,0.1,0.0,16,quantile
2021-12-19,26 day ahead inc hosp,2022-01-14,0.1,0.0,16,quantile
2021-12-19,27 day ahead inc hosp,2022-01-15,0.1,0.0,16,quantile
2021-12-19,28 day ahead inc hosp,2022-01-16,0.1,0.0,16,quantile
2021-12-19,29 day ahead inc hosp,2022-01-17,0.1,0.0,16,quantile
2021-12-19,30 day ahead inc hosp,2022-01-18,0.1,0.0,16,quantile
2021-12-19,31 day ahead inc hosp,2022-01-19,0.1,0.0,16,quantile
2021-12-19,32 day ahead inc hosp,2022-01-20,0.1,0.0,16,quantile
2021-12-19,33 day ahead inc hosp,2022-01-21,0.1,0.0,16,quantile
2021-12-19,34 day ahead inc hosp,2022-01-22,0.1,0.0,16,quantile
2021-12-19,35 day ahead inc hosp,2022-01-23,0.1,0.0,16,quantile
2021-12-19,1 day ahead inc hosp,2021-12-20,0.15,19.485953685959267,16,quantile
2021-12-19,2 day ahead inc hosp,2021-12-21,0.15,14.679376927420284,16,quantile
2021-12-19,3 day ahead inc hosp,2021-12-22,0.15,14.473340769850347,16,quantile
2021-12-19,4 day ahead inc hosp,2021-12-23,0.15,13.758840624045368,16,quantile
2021-12-19,5 day ahead inc hosp,2021-12-24,0.15,11.271824978654815,16,quantile
2021-12-19,6 day ahead inc hosp,2021-12-25,0.15,7.720144292843932,16,quantile
2021-12-19,7 day ahead inc hosp,2021-12-26,0.15,6.881396620563624,16,quantile
2021-12-19,8 day ahead inc hosp,2021-12-27,0.15,12.989467255191522,16,quantile
2021-12-19,9 day ahead inc hosp,2021-12-28,0.15,8.259536339497792,16,quantile
2021-12-19,10 day ahead inc hosp,2021-12-29,0.15,8.184269954027432,16,quantile
2021-12-19,11 day ahead inc hosp,2021-12-30,0.15,7.62066771318514,16,quantile
2021-12-19,12 day ahead inc hosp,2021-12-31,0.15,5.234697019311735,16,quantile
2021-12-19,13 day ahead inc hosp,2022-01-01,0.15,1.6780180181252558,16,quantile
2021-12-19,14 day ahead inc hosp,2022-01-02,0.15,0.687841245117605,16,quantile
2021-12-19,15 day ahead inc hosp,2022-01-03,0.15,6.503872164816617,16,quantile
2021-12-19,16 day ahead inc hosp,2022-01-04,0.15,1.385628805690457,16,quantile
2021-12-19,17 day ahead inc hosp,2022-01-05,0.15,0.8908967960411296,16,quantile
2021-12-19,18 day ahead inc hosp,2022-01-06,0.15,0.0,16,quantile
2021-12-19,19 day ahead inc hosp,2022-01-07,0.15,0.0,16,quantile
2021-12-19,20 day ahead inc hosp,2022-01-08,0.15,0.0,16,quantile
2021-12-19,21 day ahead inc hosp,2022-01-09,0.15,0.0,16,quantile
2021-12-19,22 day ahead inc hosp,2022-01-10,0.15,0.0,16,quantile
2021-12-19,23 day ahead inc hosp,2022-01-11,0.15,0.0,16,quantile
2021-12-19,24 day ahead inc hosp,2022-01-12,0.15,0.0,16,quantile
2021-12-19,25 day ahead inc hosp,2022-01-13,0.15,0.0,16,quantile
2021-12-19,26 day ahead inc hosp,2022-01-14,0.15,0.0,16,quantile
2021-12-19,27 day ahead inc hosp,2022-01-15,0.15,0.0,16,quantile
2021-12-19,28 day ahead inc hosp,2022-01-16,0.15,0.0,16,quantile
2021-12-19,29 day ahead inc hosp,2022-01-17,0.15,0.0,16,quantile
2021-12-19,30 day ahead inc hosp,2022-01-18,0.15,0.0,16,quantile
2021-12-19,31 day ahead inc hosp,2022-01-19,0.15,0.0,16,quantile
2021-12-19,32 day ahead inc hosp,2022-01-20,0.15,0.0,16,quantile
2021-12-19,33 day ahead inc hosp,2022-01-21,0.15,0.0,16,quantile
2021-12-19,34 day ahead inc hosp,2022-01-22,0.15,0.0,16,quantile
2021-12-19,35 day ahead inc hosp,2022-01-23,0.15,0.0,16,quantile
2021-12-19,1 day ahead inc hosp,2021-12-20,0.2,21.106312561976267,16,quantile
2021-12-19,2 day ahead inc hosp,2021-12-21,0.2,16.35236873816849,16,quantile
2021-12-19,3 day ahead inc hosp,2021-12-22,0.2,16.205456777448124,16,quantile
2021-12-19,4 day ahead inc hosp,2021-12-23,0.2,15.562991843366422,16,quantile
2021-12-19,5 day ahead inc hosp,2021-12-24,0.2,13.146234683167629,16,quantile
2021-12-19,6 day ahead inc hosp,2021-12-25,0.2,9.66915704887761,16,quantile
2021-12-19,7 day ahead inc hosp,2021-12-26,0.2,8.90926444559859,16,quantile
2021-12-19,8 day ahead inc hosp,2021-12-27,0.2,15.102123567765394,16,quantile
2021-12-19,9 day ahead inc hosp,2021-12-28,0.2,10.463183895399357,16,quantile
2021-12-19,10 day ahead inc hosp,2021-12-29,0.2,10.487926930536332,16,quantile
2021-12-19,11 day ahead inc hosp,2021-12-30,0.2,10.0391134643418,16,quantile
2021-12-19,12 day ahead inc hosp,2021-12-31,0.2,7.766023731941303,16,quantile
2021-12-19,13 day ahead inc hosp,2022-01-01,0.2,4.324772275381589,16,quantile
2021-12-19,14 day ahead inc hosp,2022-01-02,0.2,3.4504476301776332,16,quantile
2021-12-19,15 day ahead inc hosp,2022-01-03,0.2,9.3840867869837,16,quantile
2021-12-19,16 day ahead inc hosp,2022-01-04,0.2,4.385453798906257,16,quantile
2021-12-19,17 day ahead inc hosp,2022-01-05,0.2,4.014894210865293,16,quantile
2021-12-19,18 day ahead inc hosp,2022-01-06,0.2,3.163887306909851,16,quantile
2021-12-19,19 day ahead inc hosp,2022-01-07,0.2,0.5364383750655595,16,quantile
2021-12-19,20 day ahead inc hosp,2022-01-08,0.2,0.0,16,quantile
2021-12-19,21 day ahead inc hosp,2022-01-09,0.2,0.0,16,quantile
2021-12-19,22 day ahead inc hosp,2022-01-10,0.2,1.7773213041257492,16,quantile
2021-12-19,23 day ahead inc hosp,2022-01-11,0.2,0.0,16,quantile
2021-12-19,24 day ahead inc hosp,2022-01-12,0.2,0.0,16,quantile
2021-12-19,25 day ahead inc hosp,2022-01-13,0.2,0.0,16,quantile
2021-12-19,26 day ahead inc hosp,2022-01-14,0.2,0.0,16,quantile
2021-12-19,27 day ahead inc hosp,2022-01-15,0.2,0.0,16,quantile
2021-12-19,28 day ahead inc hosp,2022-01-16,0.2,0.0,16,quantile
2021-12-19,29 day ahead inc hosp,2022-01-17,0.2,0.0,16,quantile
2021-12-19,30 day ahead inc hosp,2022-01-18,0.2,0.0,16,quantile
2021-12-19,31 day ahead inc hosp,2022-01-19,0.2,0.0,16,quantile
2021-12-19,32 day ahead inc hosp,2022-01-20,0.2,0.0,16,quantile
2021-12-19,33 day ahead inc hosp,2022-01-21,0.2,0.0,16,quantile
2021-12-19,34 day ahead inc hosp,2022-01-22,0.2,0.0,16,quantile
2021-12-19,35 day ahead inc hosp,2022-01-23,0.2,0.0,16,quantile
2021-12-19,1 day ahead inc hosp,2021-12-20,0.25,22.496436198108768,16,quantile
2021-12-19,2 day ahead inc hosp,2021-12-21,0.25,17.78764674577499,16,quantile
2021-12-19,3 day ahead inc hosp,2021-12-22,0.25,17.691458081433243,16,quantile
2021-12-19,4 day ahead inc hosp,2021-12-23,0.25,17.11079294487324,16,quantile
2021-12-19,5 day ahead inc hosp,2021-12-24,0.25,14.754311309034833,16,quantile
2021-12-19,6 day ahead inc hosp,2021-12-25,0.25,11.34123645016805,16,quantile
2021-12-19,7 day ahead inc hosp,2021-12-26,0.25,10.648994474703654,16,quantile
2021-12-19,8 day ahead inc hosp,2021-12-27,0.25,16.914594569468754,16,quantile
2021-12-19,9 day ahead inc hosp,2021-12-28,0.25,12.353717281863943,16,quantile
2021-12-19,10 day ahead inc hosp,2021-12-29,0.25,12.464259494874348,16,quantile
2021-12-19,11 day ahead inc hosp,2021-12-30,0.25,12.113924576341294,16,quantile
2021-12-19,12 day ahead inc hosp,2021-12-31,0.25,9.937676657773158,16,quantile
2021-12-19,13 day ahead inc hosp,2022-01-01,0.25,6.595451756639752,16,quantile
2021-12-19,14 day ahead inc hosp,2022-01-02,0.25,5.820517921422304,16,quantile
2021-12-19,15 day ahead inc hosp,2022-01-03,0.25,11.855054473630226,16,quantile
2021-12-19,16 day ahead inc hosp,2022-01-04,0.25,6.959036533603195,16,quantile
2021-12-19,17 day ahead inc hosp,2022-01-05,0.25,6.695005826780138,16,quantile
2021-12-19,18 day ahead inc hosp,2022-01-06,0.25,5.959789982130971,16,quantile
2021-12-19,19 day ahead inc hosp,2022-01-07,0.25,3.4453853771853957,16,quantile
2021-12-19,20 day ahead inc hosp,2022-01-08,0.25,0.0,16,quantile
2021-12-19,21 day ahead inc hosp,2022-01-09,0.25,0.0,16,quantile
2021-12-19,22 day ahead inc hosp,2022-01-10,0.25,5.036536922984235,16,quantile
2021-12-19,23 day ahead inc hosp,2022-01-11,0.25,0.25454631205830225,16,quantile
2021-12-19,24 day ahead inc hosp,2022-01-12,0.25,0.14482672500321847,16,quantile
2021-12-19,25 day ahead inc hosp,2022-01-13,0.25,0.0,16,quantile
2021-12-19,26 day ahead inc hosp,2022-01-14,0.25,0.0,16,quantile
2021-12-19,27 day ahead inc hosp,2022-01-15,0.25,0.0,16,quantile
2021-12-19,28 day ahead inc hosp,2022-01-16,0.25,0.0,16,quantile
2021-12-19,29 day ahead inc hosp,2022-01-17,0.25,0.0,16,quantile
2021-12-19,30 day ahead inc hosp,2022-01-18,0.25,0.0,16,quantile
2021-12-19,31 day ahead inc hosp,2022-01-19,0.25,0.0,16,quantile
2021-12-19,32 day ahead inc hosp,2022-01-20,0.25,0.0,16,quantile
2021-12-19,33 day ahead inc hosp,2022-01-21,0.25,0.0,16,quantile
2021-12-19,34 day ahead inc hosp,2022-01-22,0.25,0.0,16,quantile
2021-12-19,35 day ahead inc hosp,2022-01-23,0.25,0.0,16,quantile
2021-12-19,1 day ahead inc hosp,2021-12-20,0.3,23.74481018693289,16,quantile
2021-12-19,2 day ahead inc hosp,2021-12-21,0.3,19.076570755737286,16,quantile
2021-12-19,3 day ahead inc hosp,2021-12-22,0.3,19.02593317921292,16,quantile
2021-12-19,4 day ahead inc hosp,2021-12-23,0.3,18.500766170830442,16,quantile
2021-12-19,5 day ahead inc hosp,2021-12-24,0.3,16.198413818761054,16,quantile
2021-12-19,6 day ahead inc hosp,2021-12-25,0.3,12.842815430313271,16,quantile
2021-12-19,7 day ahead inc hosp,2021-12-26,0.3,12.211325809456959,16,quantile
2021-12-19,8 day ahead inc hosp,2021-12-27,0.3,18.542249545769597,16,quantile
2021-12-19,9 day ahead inc hosp,2021-12-28,0.3,14.051474692299797,16,quantile
2021-12-19,10 day ahead inc hosp,2021-12-29,0.3,14.23906721877561,16,quantile
2021-12-19,11 day ahead inc hosp,2021-12-30,0.3,13.97716907965003,16,quantile
2021-12-19,12 day ahead inc hosp,2021-12-31,0.3,11.887888102925434,16,quantile
2021-12-19,13 day ahead inc hosp,2022-01-01,0.3,8.634592109109212,16,quantile
2021-12-19,14 day ahead inc hosp,2022-01-02,0.3,7.948914293061769,16,quantile
2021-12-19,15 day ahead inc hosp,2022-01-03,0.3,14.074059824705657,16,quantile
2021-12-19,16 day ahead inc hosp,2022-01-04,0.3,9.270193369279282,16,quantile
2021-12-19,17 day ahead inc hosp,2022-01-05,0.3,9.101828890203391,16,quantile
2021-12-19,18 day ahead inc hosp,2022-01-06,0.3,8.470596995484392,16,quantile
2021-12-19,19 day ahead inc hosp,2022-01-07,0.3,6.057709689875663,16,quantile
2021-12-19,20 day ahead inc hosp,2022-01-08,0.3,2.5768877406635387,16,quantile
2021-12-19,21 day ahead inc hosp,2022-01-09,0.3,1.7993486652686155,16,quantile
2021-12-19,22 day ahead inc hosp,2022-01-10,0.3,7.963413279012508,16,quantile
2021-12-19,23 day ahead inc hosp,2022-01-11,0.3,3.2912662850132914,16,quantile
2021-12-19,24 day ahead inc hosp,2022-01-12,0.3,3.296051698171519,16,quantile
2021-12-19,25 day ahead inc hosp,2022-01-13,0.3,2.8564461949942768,16,quantile
2021-12-19,26 day ahead inc hosp,2022-01-14,0.3,0.599192195485605,16,quantile
2021-12-19,27 day ahead inc hosp,2022-01-15,0.3,0.0,16,quantile
2021-12-19,28 day ahead inc hosp,2022-01-16,0.3,0.0,16,quantile
2021-12-19,29 day ahead inc hosp,2022-01-17,0.3,2.4210514834021843,16,quantile
2021-12-19,30 day ahead inc hosp,2022-01-18,0.3,0.0,16,quantile
2021-12-19,31 day ahead inc hosp,2022-01-19,0.3,0.0,16,quantile
2021-12-19,32 day ahead inc hosp,2022-01-20,0.3,0.0,16,quantile
2021-12-19,33 day ahead inc hosp,2022-01-21,0.3,0.0,16,quantile
2021-12-19,34 day ahead inc hosp,2022-01-22,0.3,0.0,16,quantile
2021-12-19,35 day ahead inc hosp,2022-01-23,0.3,0.0,16,quantile
2021-12-19,1 day ahead inc hosp,2021-12-20,0.35,24.901614732493993,16,quantile
2021-12-19,2 day ahead inc hosp,2021-12-21,0.35,20.27095093904411,16,quantile
