forecast_date,target,target_end_date,quantile,value,location,type
2021-07-18,27 day ahead inc hosp,2021-08-14,0.4,0.0,35,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.4,0.0,35,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.4,2.2872056006352715,35,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.4,1.913407166631826,35,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.4,2.8958869937768927,35,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.4,0.0,35,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.4,0.7070379668816731,35,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.4,0.0,35,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.4,0.0,35,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.45,12.768055623958972,35,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.45,12.88268709059538,35,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.45,14.394367436636715,35,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.45,11.12911022333337,35,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.45,12.877616210581625,35,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.45,9.547212622832374,35,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.45,8.25631341039887,35,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.45,12.048857666336998,35,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.45,11.720469532593212,35,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.45,12.707776343756661,35,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.45,9.193315291174988,35,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.45,11.108415445275185,35,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.45,8.043789953763627,35,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.45,6.9553171364815025,35,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.45,10.92472389723023,35,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.45,10.849619231510756,35,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.45,12.151510385474797,35,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.45,8.760736664838545,35,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.45,10.501762342603907,35,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.45,7.193184506755526,35,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.45,5.907533562716325,35,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.45,9.699739936014936,35,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.45,9.39492744136954,35,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.45,10.426861144883585,35,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.45,6.9109401838249545,35,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.45,8.736826052997479,35,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.45,5.562130061414307,35,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.45,4.3767603868759695,35,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.45,8.255358426749915,35,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.45,8.075472671056314,35,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.45,9.263171313868583,35,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.45,5.804656189147438,35,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.45,7.535178487534876,35,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.45,4.2292836116081745,35,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.45,2.936697200148295,35,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.5,14.427705778972442,35,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.5,14.612981603964808,35,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.5,16.206233231586097,35,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.5,13.061144907662388,35,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.5,14.90977652767774,35,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.5,11.673059897161822,35,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.5,10.475191960239988,35,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.5,14.364992161785242,35,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.5,14.144943608711555,35,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.5,15.264827040231976,35,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.5,11.938605125774721,35,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.5,14.019554301236813,35,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.5,11.108616071312756,35,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.5,10.16659405916564,35,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.5,14.27922953122863,35,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.5,14.349213877190785,35,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.5,15.807819472145582,35,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.5,12.611209057070168,35,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.5,14.525921663125994,35,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.5,11.381870255005767,35,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.5,10.256775772294608,35,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.5,14.209959795058943,35,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.5,14.072408924589222,35,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.5,15.288639334755286,35,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.5,11.999284439085809,35,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.5,14.03294886931506,35,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.5,11.055703344427014,35,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.5,10.061607741248245,35,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.5,14.128888444598056,35,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.5,14.139840954960665,35,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.5,15.52950474665021,35,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.5,12.306513859742964,35,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.5,14.25506141993139,35,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.5,11.158456694091381,35,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.5,10.070623860045131,35,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.55,16.08735593398591,35,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.55,16.343276117334238,35,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.55,18.018099026535477,35,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.55,14.993179591991407,35,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.55,16.941936844773856,35,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.55,13.79890717149127,35,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.55,12.694070510081106,35,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.55,16.681126657233484,35,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.55,16.5694176848299,35,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.55,17.821877736707293,35,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.55,14.683894960374454,35,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.55,16.93069315719844,35,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.55,14.173442188861886,35,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.55,13.377870981849776,35,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.55,17.63373516522703,35,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.55,17.84880852287081,35,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.55,19.464128558816366,35,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.55,16.46168144930179,35,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.55,18.55008098364808,35,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.55,15.570556003256009,35,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.55,14.606017981872892,35,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.55,18.72017965410295,35,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.55,18.749890407808905,35,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.55,20.150417524626988,35,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.55,17.087628694346662,35,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.55,19.32907168563264,35,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.55,16.54927662743972,35,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.55,15.746455095620522,35,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.55,20.002418462446197,35,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.55,20.204209238865015,35,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.55,21.795838179431836,35,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.55,18.80837153033849,35,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.55,20.974944352327906,35,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.55,18.087629776574587,35,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.55,17.204550519941968,35,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.6,17.773743120721377,35,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.6,18.101445745921534,35,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.6,19.859154053377633,35,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.6,16.95633943392479,35,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.6,19.006835347504005,35,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.6,15.95900193215883,35,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.6,14.94869528390512,35,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.6,19.034574173917044,35,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.6,19.032950137249127,35,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.6,20.420122624247448,35,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.6,17.473411526235616,35,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.6,19.88873057892338,35,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.6,17.28764278022996,35,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.6,16.640881706799746,35,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.6,21.042282021875216,35,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.6,21.404781781099413,35,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.6,23.17934093407507,35,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.6,20.37418510889707,35,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.6,22.63906967503616,35,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.6,19.826721649836713,35,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.6,19.0253266609254,35,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.6,23.30305933912303,35,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.6,23.502726308595516,35,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.6,25.09051915953031,35,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.6,22.257946383197954,35,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.6,24.710515256638026,35,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.6,22.13135160021598,35,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.6,21.5228855728512,35,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.6,25.97057128856084,35,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.6,26.3662747432895,35,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.6,28.163122499523524,35,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.6,25.414974393326215,35,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.6,27.80308487298111,35,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.6,25.128432120172803,35,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.6,24.453405029441253,35,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.65,19.516758123292107,35,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.65,19.91865359937078,35,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.65,21.762030544366716,35,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.65,18.98542094251848,35,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.65,21.141071836819236,35,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.65,18.191631309583407,35,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.65,17.27902893257945,35,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.65,21.467048970694393,35,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.65,21.57920645232403,35,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.65,23.105614932868505,35,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.65,20.356598295240815,35,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.65,22.94609702761722,35,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.65,20.5064162590993,35,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.65,20.013462269479955,35,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.65,24.56528572756872,35,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.65,25.080162373756295,35,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.65,27.019307792663497,35,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.65,24.41806816845046,35,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.65,26.8653640222011,35,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.65,24.22580664868403,35,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.65,23.59303293215899,35,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.65,28.039829227318144,35,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.65,28.415159434860332,35,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.65,30.19650628490058,35,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.65,27.601880072097764,35,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.65,30.27266430137076,35,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.65,27.90086912238027,35,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.65,27.493284934465454,35,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.65,32.139130914354844,35,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.65,32.735258512566844,35,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.65,34.744216202587886,35,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.65,32.243422804693736,35,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.65,34.86051003653377,35,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.65,32.40566015627026,35,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.65,31.9456714916696,35,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.7,21.353633393044475,35,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.7,21.833716958594653,35,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.7,23.767375743654046,35,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.7,21.123767220634544,35,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.7,23.390235625567048,35,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.7,20.544486381895048,35,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.7,19.734849590008352,35,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.7,24.030511013135943,35,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.7,24.262577076623682,35,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.7,25.935719321838633,35,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.7,23.395042867577743,35,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.7,26.16810074639958,35,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.7,23.898518675630257,35,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.7,23.567654185038876,35,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.7,28.27800097826362,35,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.7,28.953459911426386,35,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.7,31.066054463694254,35,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.7,28.679711800265814,35,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.7,31.319241675320427,35,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.7,28.86177962195358,35,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.7,28.40670732781659,35,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.7,33.03167120991761,35,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.7,33.59212401097676,35,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.7,35.577447621856194,35,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.7,33.23358124613185,35,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.7,36.134331591599214,35,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.7,33.98107155278735,35,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.7,33.78518656567331,35,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.7,38.639863615968025,35,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.7,39.44720807237279,35,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.7,41.67969768338564,35,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.7,39.43957889005243,35,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.7,42.29797312889856,35,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.7,40.07476236832284,35,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.7,39.84139181453805,35,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.75,23.33591062066455,35,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.75,23.90037142825325,35,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.75,25.93145851373805,35,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.75,23.431379066509656,35,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.75,25.817436989230416,35,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.75,23.083586943885035,35,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.75,22.385066207599664,35,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.75,26.796889609590863,35,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.75,27.158355886107543,35,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.75,28.98984693432449,35,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.75,26.674002295204684,35,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.75,29.64514935401162,35,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.75,27.55913052269966,35,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.75,27.40318608686126,35,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.75,32.28460448329224,35,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.75,33.13335695242438,35,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.75,35.433130390963406,35,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.75,33.27869533643075,35,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.75,36.1256759453918,35,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.75,33.864723373280384,35,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.75,33.60141885386171,35,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.75,38.41865357552959,35,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.75,39.17888276178451,35,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.75,41.38432936883762,35,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.75,39.31107228424352,35,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.75,42.45999222661432,35,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.75,40.54256596429467,35,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.75,40.57513770027066,35,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.75,45.65517631000311,35,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.75,46.69045696598522,35,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.75,49.16417266563063,35,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.75,47.2053627564383,35,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.75,50.32416519649988,35,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.75,48.35092946664301,35,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.75,48.36211548555199,35,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.8,25.54327031587691,35,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.8,26.201689183758035,35,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.8,28.341267301947823,35,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.8,26.001014286955016,35,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.8,28.52024080882909,35,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.8,25.910995827231176,35,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.8,25.336208088130977,35,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.8,29.877383362144386,35,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.8,30.38294291220126,35,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.8,32.39076286167455,35,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.8,30.325279110542,35,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.8,33.5170078649182,35,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.8,31.635395405558196,35,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.8,31.674232745631958,35,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.8,36.746147484679035,35,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.8,37.78787052392606,35,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.8,40.296076528603066,35,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.8,38.399881593947185,35,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.8,41.4778684327064,35,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.8,39.435738486717334,35,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.8,39.3859764783338,35,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.8,44.4173138976017,35,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.8,45.400003562437504,35,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.8,47.85056756425912,35,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.8,46.0786467579958,35,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.8,49.503915315055295,35,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.8,47.849101146415194,35,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.8,48.13607027727762,35,quantile
2021-07-18,29 day ahead inc hosp,2021-08-16,0.8,53.467059670392814,35,quantile
2021-07-18,30 day ahead inc hosp,2021-08-17,0.8,54.75615809364605,35,quantile
2021-07-18,31 day ahead inc hosp,2021-08-18,0.8,57.49849048225001,35,quantile
2021-07-18,32 day ahead inc hosp,2021-08-19,0.8,55.85293135559492,35,quantile
2021-07-18,33 day ahead inc hosp,2021-08-20,0.8,59.261710676617724,35,quantile
2021-07-18,34 day ahead inc hosp,2021-08-21,0.8,57.56683399761911,35,quantile
2021-07-18,35 day ahead inc hosp,2021-08-22,0.8,57.85034535742485,35,quantile
2021-07-18,1 day ahead inc hosp,2021-07-19,0.85,28.116217629146405,35,quantile
2021-07-18,2 day ahead inc hosp,2021-07-20,0.85,28.884156091552036,35,quantile
2021-07-18,3 day ahead inc hosp,2021-07-21,0.85,31.1501937585492,35,quantile
2021-07-18,4 day ahead inc hosp,2021-07-22,0.85,28.996237970194137,35,quantile
2021-07-18,5 day ahead inc hosp,2021-07-23,0.85,31.670688758483216,35,quantile
2021-07-18,6 day ahead inc hosp,2021-07-24,0.85,29.206686196906006,35,quantile
2021-07-18,7 day ahead inc hosp,2021-07-25,0.85,28.776124377741233,35,quantile
2021-07-18,8 day ahead inc hosp,2021-07-26,0.85,33.46807505655512,35,quantile
2021-07-18,9 day ahead inc hosp,2021-07-27,0.85,34.141592915273506,35,quantile
2021-07-18,10 day ahead inc hosp,2021-07-28,0.85,36.354945734502145,35,quantile
2021-07-18,11 day ahead inc hosp,2021-07-29,0.85,34.5812881753091,35,quantile
2021-07-18,12 day ahead inc hosp,2021-07-30,0.85,38.03013183587949,35,quantile
2021-07-18,13 day ahead inc hosp,2021-07-31,0.85,36.38677996751862,35,quantile
2021-07-18,14 day ahead inc hosp,2021-08-01,0.85,36.65265925643925,35,quantile
2021-07-18,15 day ahead inc hosp,2021-08-02,0.85,41.94662074843957,35,quantile
2021-07-18,16 day ahead inc hosp,2021-08-03,0.85,43.21327455497119,35,quantile
2021-07-18,17 day ahead inc hosp,2021-08-04,0.85,45.96443417169688,35,quantile
2021-07-18,18 day ahead inc hosp,2021-08-05,0.85,44.36924963605141,35,quantile
2021-07-18,19 day ahead inc hosp,2021-08-06,0.85,47.71650244881425,35,quantile
2021-07-18,20 day ahead inc hosp,2021-08-07,0.85,45.92943699874092,35,quantile
2021-07-18,21 day ahead inc hosp,2021-08-08,0.85,46.12858486726979,35,quantile
2021-07-18,22 day ahead inc hosp,2021-08-09,0.85,51.409485129307946,35,quantile
2021-07-18,23 day ahead inc hosp,2021-08-10,0.85,52.65147965139688,35,quantile
2021-07-18,24 day ahead inc hosp,2021-08-11,0.85,55.38775791341503,35,quantile
2021-07-18,25 day ahead inc hosp,2021-08-12,0.85,53.967081342245535,35,quantile
2021-07-18,26 day ahead inc hosp,2021-08-13,0.85,57.71446796063921,35,quantile
2021-07-18,27 day ahead inc hosp,2021-08-14,0.85,56.365760260433056,35,quantile
2021-07-18,28 day ahead inc hosp,2021-08-15,0.85,56.949260625011256,35,quantile
