forecast_date,target,target_end_date,quantile,value,location,type
2021-02-15,13 day ahead inc hosp,2021-02-28,0.95,149.81266402465386,04,quantile
2021-02-15,14 day ahead inc hosp,2021-03-01,0.95,182.93144194759387,04,quantile
2021-02-15,15 day ahead inc hosp,2021-03-02,0.95,188.44752383409053,04,quantile
2021-02-15,16 day ahead inc hosp,2021-03-03,0.95,188.8412604408119,04,quantile
2021-02-15,17 day ahead inc hosp,2021-03-04,0.95,186.14809526734933,04,quantile
2021-02-15,18 day ahead inc hosp,2021-03-05,0.95,170.88481341021506,04,quantile
2021-02-15,19 day ahead inc hosp,2021-03-06,0.95,151.87592200797033,04,quantile
2021-02-15,20 day ahead inc hosp,2021-03-07,0.95,143.0105978268352,04,quantile
2021-02-15,21 day ahead inc hosp,2021-03-08,0.95,177.57014869857005,04,quantile
2021-02-15,22 day ahead inc hosp,2021-03-09,0.95,184.29390416483753,04,quantile
2021-02-15,23 day ahead inc hosp,2021-03-10,0.95,185.6610907321701,04,quantile
2021-02-15,24 day ahead inc hosp,2021-03-11,0.95,183.94341698109343,04,quantile
2021-02-15,25 day ahead inc hosp,2021-03-12,0.95,169.7402785492705,04,quantile
2021-02-15,26 day ahead inc hosp,2021-03-13,0.95,151.95067419895202,04,quantile
2021-02-15,27 day ahead inc hosp,2021-03-14,0.95,144.55755929674154,04,quantile
2021-02-15,28 day ahead inc hosp,2021-03-15,0.95,180.69447606237426,04,quantile
2021-02-15,29 day ahead inc hosp,2021-03-16,0.95,189.16157399192778,04,quantile
2021-02-15,30 day ahead inc hosp,2021-03-17,0.95,192.39132226931065,04,quantile
2021-02-15,1 day ahead inc hosp,2021-02-16,0.975,252.89195705698103,04,quantile
2021-02-15,2 day ahead inc hosp,2021-02-17,0.975,249.6353056892503,04,quantile
2021-02-15,3 day ahead inc hosp,2021-02-18,0.975,243.6092484248942,04,quantile
2021-02-15,4 day ahead inc hosp,2021-02-19,0.975,225.2491212041577,04,quantile
2021-02-15,5 day ahead inc hosp,2021-02-20,0.975,203.60896049362054,04,quantile
2021-02-15,6 day ahead inc hosp,2021-02-21,0.975,191.8837583432874,04,quantile
2021-02-15,7 day ahead inc hosp,2021-02-22,0.975,223.6179342071788,04,quantile
2021-02-15,8 day ahead inc hosp,2021-02-23,0.975,227.46375939284644,04,quantile
2021-02-15,9 day ahead inc hosp,2021-02-24,0.975,226.0635432140856,04,quantile
2021-02-15,10 day ahead inc hosp,2021-02-25,0.975,221.8865498402521,04,quantile
2021-02-15,11 day ahead inc hosp,2021-02-26,0.975,205.6681011284589,04,quantile
2021-02-15,12 day ahead inc hosp,2021-02-27,0.975,186.70414500931818,04,quantile
2021-02-15,13 day ahead inc hosp,2021-02-28,0.975,178.183647615644,04,quantile
2021-02-15,14 day ahead inc hosp,2021-03-01,0.975,213.28268365943768,04,quantile
2021-02-15,15 day ahead inc hosp,2021-03-02,0.975,220.75315626086137,04,quantile
2021-02-15,16 day ahead inc hosp,2021-03-03,0.975,223.1150482661955,04,quantile
2021-02-15,17 day ahead inc hosp,2021-03-04,0.975,222.4246138837472,04,quantile
2021-02-15,18 day ahead inc hosp,2021-03-05,0.975,209.2417519537952,04,quantile
2021-02-15,19 day ahead inc hosp,2021-03-06,0.975,192.53103000647002,04,quantile
2021-02-15,20 day ahead inc hosp,2021-03-07,0.975,185.89589708083838,04,quantile
2021-02-15,21 day ahead inc hosp,2021-03-08,0.975,222.6735101442101,04,quantile
2021-02-15,22 day ahead inc hosp,2021-03-09,0.975,231.59127228002924,04,quantile
2021-02-15,23 day ahead inc hosp,2021-03-10,0.975,235.17286351223171,04,quantile
2021-02-15,24 day ahead inc hosp,2021-03-11,0.975,235.7196990336019,04,quantile
2021-02-15,25 day ahead inc hosp,2021-03-12,0.975,223.87927448384164,04,quantile
2021-02-15,26 day ahead inc hosp,2021-03-13,0.975,208.67953678526305,04,quantile
2021-02-15,27 day ahead inc hosp,2021-03-14,0.975,203.8345414517192,04,quantile
2021-02-15,28 day ahead inc hosp,2021-03-15,0.975,242.516791033756,04,quantile
2021-02-15,29 day ahead inc hosp,2021-03-16,0.975,253.5062488904609,04,quantile
2021-02-15,30 day ahead inc hosp,2021-03-17,0.975,259.2675372430735,04,quantile
2021-02-15,1 day ahead inc hosp,2021-02-16,0.99,265.3938757136864,04,quantile
2021-02-15,2 day ahead inc hosp,2021-02-17,0.99,263.3350754279771,04,quantile
2021-02-15,3 day ahead inc hosp,2021-02-18,0.99,258.5875503427334,04,quantile
2021-02-15,4 day ahead inc hosp,2021-02-19,0.99,241.6218572890685,04,quantile
2021-02-15,5 day ahead inc hosp,2021-02-20,0.99,221.6908904676448,04,quantile
2021-02-15,6 day ahead inc hosp,2021-02-21,0.99,211.58205678020911,04,quantile
2021-02-15,7 day ahead inc hosp,2021-02-22,0.99,244.9349626499506,04,quantile
2021-02-15,8 day ahead inc hosp,2021-02-23,0.99,250.38904342636962,04,quantile
2021-02-15,9 day ahead inc hosp,2021-02-24,0.99,250.6630533243743,04,quantile
2021-02-15,10 day ahead inc hosp,2021-02-25,0.99,248.27410430212467,04,quantile
2021-02-15,11 day ahead inc hosp,2021-02-26,0.99,234.02450429722336,04,quantile
2021-02-15,12 day ahead inc hosp,2021-02-27,0.99,217.3976134830067,04,quantile
2021-02-15,13 day ahead inc hosp,2021-02-28,0.99,211.17104732086594,04,quantile
2021-02-15,14 day ahead inc hosp,2021-03-01,0.99,248.57256138564924,04,quantile
2021-02-15,15 day ahead inc hosp,2021-03-02,0.99,258.3154355584427,04,quantile
2021-02-15,16 day ahead inc hosp,2021-03-03,0.99,262.96573355463033,04,quantile
2021-02-15,17 day ahead inc hosp,2021-03-04,0.99,264.60390652882387,04,quantile
2021-02-15,18 day ahead inc hosp,2021-03-05,0.99,253.83998236578327,04,quantile
2021-02-15,19 day ahead inc hosp,2021-03-06,0.99,239.80137906942505,04,quantile
2021-02-15,20 day ahead inc hosp,2021-03-07,0.99,235.7593254471048,04,quantile
2021-02-15,21 day ahead inc hosp,2021-03-08,0.99,275.1159151558194,04,quantile
2021-02-15,22 day ahead inc hosp,2021-03-09,0.99,286.5846841938951,04,quantile
2021-02-15,23 day ahead inc hosp,2021-03-10,0.99,292.740999406142,04,quantile
2021-02-15,24 day ahead inc hosp,2021-03-11,0.99,295.92081634202015,04,quantile
2021-02-15,25 day ahead inc hosp,2021-03-12,0.99,286.82755728853937,04,quantile
2021-02-15,26 day ahead inc hosp,2021-03-13,0.99,274.63909927119454,04,quantile
2021-02-15,27 day ahead inc hosp,2021-03-14,0.99,272.75684361280946,04,quantile
2021-02-15,28 day ahead inc hosp,2021-03-15,0.99,314.39859266825204,04,quantile
2021-02-15,29 day ahead inc hosp,2021-03-16,0.99,328.32083904991316,04,quantile
2021-02-15,30 day ahead inc hosp,2021-03-17,0.99,337.0255898335537,04,quantile
2021-02-15,1 day ahead inc hosp,2021-02-16,,186.013169514825,04,point
2021-02-15,2 day ahead inc hosp,2021-02-17,,176.34863546752763,04,point
2021-02-15,3 day ahead inc hosp,2021-02-18,,163.48309345522017,04,point
2021-02-15,4 day ahead inc hosp,2021-02-19,,137.6634659000219,04,point
2021-02-15,5 day ahead inc hosp,2021-02-20,,106.8800034197951,04,point
2021-02-15,6 day ahead inc hosp,2021-02-21,,86.5080674369728,04,point
2021-02-15,7 day ahead inc hosp,2021-02-22,,109.5828764370991,04,point
2021-02-15,8 day ahead inc hosp,2021-02-23,,104.82536745296247,04,point
2021-02-15,9 day ahead inc hosp,2021-02-24,,94.46890918367397,04,point
2021-02-15,10 day ahead inc hosp,2021-02-25,,80.72680491852996,04,point
2021-02-15,11 day ahead inc hosp,2021-02-26,,53.97603568965787,04,point
2021-02-15,12 day ahead inc hosp,2021-02-27,,22.509991027785322,04,point
2021-02-15,13 day ahead inc hosp,2021-02-28,,1.7181500361622604,04,point
2021-02-15,14 day ahead inc hosp,2021-03-01,,24.500121586526557,04,point
2021-02-15,15 day ahead inc hosp,2021-03-02,,19.81442311731294,04,point
2021-02-15,16 day ahead inc hosp,2021-03-03,,9.934528699696418,04,point
2021-02-15,17 day ahead inc hosp,2021-03-04,,0.0,04,point
2021-02-15,18 day ahead inc hosp,2021-03-05,,0.0,04,point
2021-02-15,19 day ahead inc hosp,2021-03-06,,0.0,04,point
2021-02-15,20 day ahead inc hosp,2021-03-07,,0.0,04,point
2021-02-15,21 day ahead inc hosp,2021-03-08,,0.0,04,point
2021-02-15,22 day ahead inc hosp,2021-03-09,,0.0,04,point
2021-02-15,23 day ahead inc hosp,2021-03-10,,0.0,04,point
2021-02-15,24 day ahead inc hosp,2021-03-11,,0.0,04,point
2021-02-15,25 day ahead inc hosp,2021-03-12,,0.0,04,point
2021-02-15,26 day ahead inc hosp,2021-03-13,,0.0,04,point
2021-02-15,27 day ahead inc hosp,2021-03-14,,0.0,04,point
2021-02-15,28 day ahead inc hosp,2021-03-15,,0.0,04,point
2021-02-15,29 day ahead inc hosp,2021-03-16,,0.0,04,point
2021-02-15,30 day ahead inc hosp,2021-03-17,,0.0,04,point
2021-02-15,1 day ahead inc hosp,2021-02-16,0.01,393.1737713138113,06,quantile
2021-02-15,2 day ahead inc hosp,2021-02-17,0.01,318.0948248143854,06,quantile
2021-02-15,3 day ahead inc hosp,2021-02-18,0.01,257.4925324224866,06,quantile
2021-02-15,4 day ahead inc hosp,2021-02-19,0.01,187.58671197526763,06,quantile
2021-02-15,5 day ahead inc hosp,2021-02-20,0.01,0.0,06,quantile
2021-02-15,6 day ahead inc hosp,2021-02-21,0.01,0.0,06,quantile
2021-02-15,7 day ahead inc hosp,2021-02-22,0.01,0.0,06,quantile
2021-02-15,8 day ahead inc hosp,2021-02-23,0.01,0.0,06,quantile
2021-02-15,9 day ahead inc hosp,2021-02-24,0.01,0.0,06,quantile
2021-02-15,10 day ahead inc hosp,2021-02-25,0.01,0.0,06,quantile
2021-02-15,11 day ahead inc hosp,2021-02-26,0.01,0.0,06,quantile
2021-02-15,12 day ahead inc hosp,2021-02-27,0.01,0.0,06,quantile
2021-02-15,13 day ahead inc hosp,2021-02-28,0.01,0.0,06,quantile
2021-02-15,14 day ahead inc hosp,2021-03-01,0.01,0.0,06,quantile
2021-02-15,15 day ahead inc hosp,2021-03-02,0.01,0.0,06,quantile
2021-02-15,16 day ahead inc hosp,2021-03-03,0.01,0.0,06,quantile
2021-02-15,17 day ahead inc hosp,2021-03-04,0.01,0.0,06,quantile
2021-02-15,18 day ahead inc hosp,2021-03-05,0.01,0.0,06,quantile
2021-02-15,19 day ahead inc hosp,2021-03-06,0.01,0.0,06,quantile
2021-02-15,20 day ahead inc hosp,2021-03-07,0.01,0.0,06,quantile
2021-02-15,21 day ahead inc hosp,2021-03-08,0.01,0.0,06,quantile
2021-02-15,22 day ahead inc hosp,2021-03-09,0.01,0.0,06,quantile
2021-02-15,23 day ahead inc hosp,2021-03-10,0.01,0.0,06,quantile
2021-02-15,24 day ahead inc hosp,2021-03-11,0.01,0.0,06,quantile
2021-02-15,25 day ahead inc hosp,2021-03-12,0.01,0.0,06,quantile
2021-02-15,26 day ahead inc hosp,2021-03-13,0.01,0.0,06,quantile
2021-02-15,27 day ahead inc hosp,2021-03-14,0.01,0.0,06,quantile
2021-02-15,28 day ahead inc hosp,2021-03-15,0.01,0.0,06,quantile
2021-02-15,29 day ahead inc hosp,2021-03-16,0.01,0.0,06,quantile
2021-02-15,30 day ahead inc hosp,2021-03-17,0.01,0.0,06,quantile
2021-02-15,1 day ahead inc hosp,2021-02-16,0.025,436.2454464306519,06,quantile
2021-02-15,2 day ahead inc hosp,2021-02-17,0.025,365.51611626291606,06,quantile
2021-02-15,3 day ahead inc hosp,2021-02-18,0.025,309.1003956107961,06,quantile
2021-02-15,4 day ahead inc hosp,2021-02-19,0.025,243.95143498634457,06,quantile
2021-02-15,5 day ahead inc hosp,2021-02-20,0.025,0.0,06,quantile
2021-02-15,6 day ahead inc hosp,2021-02-21,0.025,0.0,06,quantile
2021-02-15,7 day ahead inc hosp,2021-02-22,0.025,0.0,06,quantile
2021-02-15,8 day ahead inc hosp,2021-02-23,0.025,0.0,06,quantile
2021-02-15,9 day ahead inc hosp,2021-02-24,0.025,0.0,06,quantile
2021-02-15,10 day ahead inc hosp,2021-02-25,0.025,0.0,06,quantile
2021-02-15,11 day ahead inc hosp,2021-02-26,0.025,0.0,06,quantile
2021-02-15,12 day ahead inc hosp,2021-02-27,0.025,0.0,06,quantile
2021-02-15,13 day ahead inc hosp,2021-02-28,0.025,0.0,06,quantile
2021-02-15,14 day ahead inc hosp,2021-03-01,0.025,0.0,06,quantile
2021-02-15,15 day ahead inc hosp,2021-03-02,0.025,0.0,06,quantile
2021-02-15,16 day ahead inc hosp,2021-03-03,0.025,0.0,06,quantile
2021-02-15,17 day ahead inc hosp,2021-03-04,0.025,0.0,06,quantile
2021-02-15,18 day ahead inc hosp,2021-03-05,0.025,0.0,06,quantile
2021-02-15,19 day ahead inc hosp,2021-03-06,0.025,0.0,06,quantile
2021-02-15,20 day ahead inc hosp,2021-03-07,0.025,0.0,06,quantile
2021-02-15,21 day ahead inc hosp,2021-03-08,0.025,0.0,06,quantile
2021-02-15,22 day ahead inc hosp,2021-03-09,0.025,0.0,06,quantile
2021-02-15,23 day ahead inc hosp,2021-03-10,0.025,0.0,06,quantile
2021-02-15,24 day ahead inc hosp,2021-03-11,0.025,0.0,06,quantile
2021-02-15,25 day ahead inc hosp,2021-03-12,0.025,0.0,06,quantile
2021-02-15,26 day ahead inc hosp,2021-03-13,0.025,0.0,06,quantile
2021-02-15,27 day ahead inc hosp,2021-03-14,0.025,0.0,06,quantile
2021-02-15,28 day ahead inc hosp,2021-03-15,0.025,0.0,06,quantile
2021-02-15,29 day ahead inc hosp,2021-03-16,0.025,0.0,06,quantile
2021-02-15,30 day ahead inc hosp,2021-03-17,0.025,0.0,06,quantile
2021-02-15,1 day ahead inc hosp,2021-02-16,0.05,473.28946320360484,06,quantile
2021-02-15,2 day ahead inc hosp,2021-02-17,0.05,406.30104304018033,06,quantile
2021-02-15,3 day ahead inc hosp,2021-02-18,0.05,353.4860050485056,06,quantile
2021-02-15,4 day ahead inc hosp,2021-02-19,0.05,292.4282062974469,06,quantile
2021-02-15,5 day ahead inc hosp,2021-02-20,0.05,3.3447752532481445,06,quantile
2021-02-15,6 day ahead inc hosp,2021-02-21,0.05,0.0,06,quantile
2021-02-15,7 day ahead inc hosp,2021-02-22,0.05,62.6185763146176,06,quantile
2021-02-15,8 day ahead inc hosp,2021-02-23,0.05,0.0,06,quantile
2021-02-15,9 day ahead inc hosp,2021-02-24,0.05,0.0,06,quantile
2021-02-15,10 day ahead inc hosp,2021-02-25,0.05,0.0,06,quantile
2021-02-15,11 day ahead inc hosp,2021-02-26,0.05,0.0,06,quantile
2021-02-15,12 day ahead inc hosp,2021-02-27,0.05,0.0,06,quantile
2021-02-15,13 day ahead inc hosp,2021-02-28,0.05,0.0,06,quantile
2021-02-15,14 day ahead inc hosp,2021-03-01,0.05,0.0,06,quantile
2021-02-15,15 day ahead inc hosp,2021-03-02,0.05,0.0,06,quantile
2021-02-15,16 day ahead inc hosp,2021-03-03,0.05,0.0,06,quantile
2021-02-15,17 day ahead inc hosp,2021-03-04,0.05,0.0,06,quantile
2021-02-15,18 day ahead inc hosp,2021-03-05,0.05,0.0,06,quantile
2021-02-15,19 day ahead inc hosp,2021-03-06,0.05,0.0,06,quantile
2021-02-15,20 day ahead inc hosp,2021-03-07,0.05,0.0,06,quantile
2021-02-15,21 day ahead inc hosp,2021-03-08,0.05,0.0,06,quantile
2021-02-15,22 day ahead inc hosp,2021-03-09,0.05,0.0,06,quantile
2021-02-15,23 day ahead inc hosp,2021-03-10,0.05,0.0,06,quantile
2021-02-15,24 day ahead inc hosp,2021-03-11,0.05,0.0,06,quantile
2021-02-15,25 day ahead inc hosp,2021-03-12,0.05,0.0,06,quantile
2021-02-15,26 day ahead inc hosp,2021-03-13,0.05,0.0,06,quantile
2021-02-15,27 day ahead inc hosp,2021-03-14,0.05,0.0,06,quantile
2021-02-15,28 day ahead inc hosp,2021-03-15,0.05,0.0,06,quantile
2021-02-15,29 day ahead inc hosp,2021-03-16,0.05,0.0,06,quantile
2021-02-15,30 day ahead inc hosp,2021-03-17,0.05,0.0,06,quantile
2021-02-15,1 day ahead inc hosp,2021-02-16,0.1,515.9988420999214,06,quantile
2021-02-15,2 day ahead inc hosp,2021-02-17,0.1,453.32345158904275,06,quantile
2021-02-15,3 day ahead inc hosp,2021-02-18,0.1,404.6597701031407,06,quantile
2021-02-15,4 day ahead inc hosp,2021-02-19,0.1,348.31881897818704,06,quantile
2021-02-15,5 day ahead inc hosp,2021-02-20,0.1,67.96148361721083,06,quantile
2021-02-15,6 day ahead inc hosp,2021-02-21,0.1,0.0,06,quantile
2021-02-15,7 day ahead inc hosp,2021-02-22,0.1,141.55850263836487,06,quantile
2021-02-15,8 day ahead inc hosp,2021-02-23,0.1,56.26724728749883,06,quantile
2021-02-15,9 day ahead inc hosp,2021-02-24,0.1,0.0,06,quantile
2021-02-15,10 day ahead inc hosp,2021-02-25,0.1,0.0,06,quantile
2021-02-15,11 day ahead inc hosp,2021-02-26,0.1,0.0,06,quantile
2021-02-15,12 day ahead inc hosp,2021-02-27,0.1,0.0,06,quantile
2021-02-15,13 day ahead inc hosp,2021-02-28,0.1,0.0,06,quantile
2021-02-15,14 day ahead inc hosp,2021-03-01,0.1,0.0,06,quantile
2021-02-15,15 day ahead inc hosp,2021-03-02,0.1,0.0,06,quantile
2021-02-15,16 day ahead inc hosp,2021-03-03,0.1,0.0,06,quantile
2021-02-15,17 day ahead inc hosp,2021-03-04,0.1,0.0,06,quantile
2021-02-15,18 day ahead inc hosp,2021-03-05,0.1,0.0,06,quantile
2021-02-15,19 day ahead inc hosp,2021-03-06,0.1,0.0,06,quantile
2021-02-15,20 day ahead inc hosp,2021-03-07,0.1,0.0,06,quantile
2021-02-15,21 day ahead inc hosp,2021-03-08,0.1,0.0,06,quantile
2021-02-15,22 day ahead inc hosp,2021-03-09,0.1,0.0,06,quantile
2021-02-15,23 day ahead inc hosp,2021-03-10,0.1,0.0,06,quantile
2021-02-15,24 day ahead inc hosp,2021-03-11,0.1,0.0,06,quantile
2021-02-15,25 day ahead inc hosp,2021-03-12,0.1,0.0,06,quantile
2021-02-15,26 day ahead inc hosp,2021-03-13,0.1,0.0,06,quantile
2021-02-15,27 day ahead inc hosp,2021-03-14,0.1,0.0,06,quantile
2021-02-15,28 day ahead inc hosp,2021-03-15,0.1,0.0,06,quantile
2021-02-15,29 day ahead inc hosp,2021-03-16,0.1,0.0,06,quantile
2021-02-15,30 day ahead inc hosp,2021-03-17,0.1,0.0,06,quantile
2021-02-15,1 day ahead inc hosp,2021-02-16,0.15,544.8146572780349,06,quantile
2021-02-15,2 day ahead inc hosp,2021-02-17,0.15,485.04924739757485,06,quantile
2021-02-15,3 day ahead inc hosp,2021-02-18,0.15,439.18646643750844,06,quantile
2021-02-15,4 day ahead inc hosp,2021-02-19,0.15,386.02795001260347,06,quantile
2021-02-15,5 day ahead inc hosp,2021-02-20,0.15,111.55806998186532,06,quantile
2021-02-15,6 day ahead inc hosp,2021-02-21,0.15,29.938550854836336,06,quantile
2021-02-15,7 day ahead inc hosp,2021-02-22,0.15,194.81889616085613,06,quantile
2021-02-15,8 day ahead inc hosp,2021-02-23,0.15,113.74737972879848,06,quantile
2021-02-15,9 day ahead inc hosp,2021-02-24,0.15,51.07639139333651,06,quantile
2021-02-15,10 day ahead inc hosp,2021-02-25,0.15,1.3481460463232793,06,quantile
2021-02-15,11 day ahead inc hosp,2021-02-26,0.15,0.0,06,quantile
2021-02-15,12 day ahead inc hosp,2021-02-27,0.15,0.0,06,quantile
2021-02-15,13 day ahead inc hosp,2021-02-28,0.15,0.0,06,quantile
2021-02-15,14 day ahead inc hosp,2021-03-01,0.15,0.0,06,quantile
2021-02-15,15 day ahead inc hosp,2021-03-02,0.15,0.0,06,quantile
2021-02-15,16 day ahead inc hosp,2021-03-03,0.15,0.0,06,quantile
2021-02-15,17 day ahead inc hosp,2021-03-04,0.15,0.0,06,quantile
2021-02-15,18 day ahead inc hosp,2021-03-05,0.15,0.0,06,quantile
2021-02-15,19 day ahead inc hosp,2021-03-06,0.15,0.0,06,quantile
2021-02-15,20 day ahead inc hosp,2021-03-07,0.15,0.0,06,quantile
2021-02-15,21 day ahead inc hosp,2021-03-08,0.15,0.0,06,quantile
2021-02-15,22 day ahead inc hosp,2021-03-09,0.15,0.0,06,quantile
2021-02-15,23 day ahead inc hosp,2021-03-10,0.15,0.0,06,quantile
2021-02-15,24 day ahead inc hosp,2021-03-11,0.15,0.0,06,quantile
2021-02-15,25 day ahead inc hosp,2021-03-12,0.15,0.0,06,quantile
2021-02-15,26 day ahead inc hosp,2021-03-13,0.15,0.0,06,quantile
2021-02-15,27 day ahead inc hosp,2021-03-14,0.15,0.0,06,quantile
2021-02-15,28 day ahead inc hosp,2021-03-15,0.15,0.0,06,quantile
2021-02-15,29 day ahead inc hosp,2021-03-16,0.15,0.0,06,quantile
2021-02-15,30 day ahead inc hosp,2021-03-17,0.15,0.0,06,quantile
2021-02-15,1 day ahead inc hosp,2021-02-16,0.2,567.7165537016691,06,quantile
2021-02-15,2 day ahead inc hosp,2021-02-17,0.2,510.26390417800246,06,quantile
2021-02-15,3 day ahead inc hosp,2021-02-18,0.2,466.6271901655166,06,quantile
2021-02-15,4 day ahead inc hosp,2021-02-19,0.2,415.9979719549774,06,quantile
2021-02-15,5 day ahead inc hosp,2021-02-20,0.2,146.2072547845804,06,quantile
2021-02-15,6 day ahead inc hosp,2021-02-21,0.2,68.61877849403612,06,quantile
2021-02-15,7 day ahead inc hosp,2021-02-22,0.2,237.14856854369881,06,quantile
2021-02-15,8 day ahead inc hosp,2021-02-23,0.2,159.43076683586412,06,quantile
2021-02-15,9 day ahead inc hosp,2021-02-24,0.2,99.92222735742331,06,quantile
2021-02-15,10 day ahead inc hosp,2021-02-25,0.2,53.29851187161876,06,quantile
2021-02-15,11 day ahead inc hosp,2021-02-26,0.2,0.0,06,quantile
2021-02-15,12 day ahead inc hosp,2021-02-27,0.2,0.0,06,quantile
2021-02-15,13 day ahead inc hosp,2021-02-28,0.2,0.0,06,quantile
2021-02-15,14 day ahead inc hosp,2021-03-01,0.2,0.0,06,quantile
2021-02-15,15 day ahead inc hosp,2021-03-02,0.2,0.0,06,quantile
2021-02-15,16 day ahead inc hosp,2021-03-03,0.2,0.0,06,quantile
2021-02-15,17 day ahead inc hosp,2021-03-04,0.2,0.0,06,quantile
2021-02-15,18 day ahead inc hosp,2021-03-05,0.2,0.0,06,quantile
2021-02-15,19 day ahead inc hosp,2021-03-06,0.2,0.0,06,quantile
2021-02-15,20 day ahead inc hosp,2021-03-07,0.2,0.0,06,quantile
2021-02-15,21 day ahead inc hosp,2021-03-08,0.2,0.0,06,quantile
2021-02-15,22 day ahead inc hosp,2021-03-09,0.2,0.0,06,quantile
2021-02-15,23 day ahead inc hosp,2021-03-10,0.2,0.0,06,quantile
2021-02-15,24 day ahead inc hosp,2021-03-11,0.2,0.0,06,quantile
2021-02-15,25 day ahead inc hosp,2021-03-12,0.2,0.0,06,quantile
2021-02-15,26 day ahead inc hosp,2021-03-13,0.2,0.0,06,quantile
2021-02-15,27 day ahead inc hosp,2021-03-14,0.2,0.0,06,quantile
2021-02-15,28 day ahead inc hosp,2021-03-15,0.2,0.0,06,quantile
2021-02-15,29 day ahead inc hosp,2021-03-16,0.2,0.0,06,quantile
2021-02-15,30 day ahead inc hosp,2021-03-17,0.2,0.0,06,quantile
2021-02-15,1 day ahead inc hosp,2021-02-16,0.25,587.3643416096228,06,quantile
2021-02-15,2 day ahead inc hosp,2021-02-17,0.25,531.8958345399978,06,quantile
2021-02-15,3 day ahead inc hosp,2021-02-18,0.25,490.1688877557767,06,quantile
2021-02-15,4 day ahead inc hosp,2021-02-19,0.25,441.7095822001799,06,quantile
2021-02-15,5 day ahead inc hosp,2021-02-20,0.25,175.9331701233944,06,quantile
2021-02-15,6 day ahead inc hosp,2021-02-21,0.25,101.80296965569391,06,quantile
2021-02-15,7 day ahead inc hosp,2021-02-22,0.25,273.4636583426806,06,quantile
2021-02-15,8 day ahead inc hosp,2021-02-23,0.25,198.62304524780788,06,quantile
2021-02-15,9 day ahead inc hosp,2021-02-24,0.25,141.82760529890558,06,quantile
2021-02-15,10 day ahead inc hosp,2021-02-25,0.25,97.86730000143763,06,quantile
2021-02-15,11 day ahead inc hosp,2021-02-26,0.25,46.22351938687723,06,quantile
2021-02-15,12 day ahead inc hosp,2021-02-27,0.25,0.0,06,quantile
2021-02-15,13 day ahead inc hosp,2021-02-28,0.25,0.0,06,quantile
2021-02-15,14 day ahead inc hosp,2021-03-01,0.25,0.0,06,quantile
2021-02-15,15 day ahead inc hosp,2021-03-02,0.25,0.0,06,quantile
2021-02-15,16 day ahead inc hosp,2021-03-03,0.25,0.0,06,quantile
2021-02-15,17 day ahead inc hosp,2021-03-04,0.25,0.0,06,quantile
2021-02-15,18 day ahead inc hosp,2021-03-05,0.25,0.0,06,quantile
2021-02-15,19 day ahead inc hosp,2021-03-06,0.25,0.0,06,quantile
2021-02-15,20 day ahead inc hosp,2021-03-07,0.25,0.0,06,quantile
2021-02-15,21 day ahead inc hosp,2021-03-08,0.25,0.0,06,quantile
2021-02-15,22 day ahead inc hosp,2021-03-09,0.25,0.0,06,quantile
2021-02-15,23 day ahead inc hosp,2021-03-10,0.25,0.0,06,quantile
2021-02-15,24 day ahead inc hosp,2021-03-11,0.25,0.0,06,quantile
2021-02-15,25 day ahead inc hosp,2021-03-12,0.25,0.0,06,quantile
2021-02-15,26 day ahead inc hosp,2021-03-13,0.25,0.0,06,quantile
2021-02-15,27 day ahead inc hosp,2021-03-14,0.25,0.0,06,quantile
2021-02-15,28 day ahead inc hosp,2021-03-15,0.25,0.0,06,quantile
2021-02-15,29 day ahead inc hosp,2021-03-16,0.25,0.0,06,quantile
2021-02-15,30 day ahead inc hosp,2021-03-17,0.25,0.0,06,quantile
2021-02-15,1 day ahead inc hosp,2021-02-16,0.3,605.0086623913785,06,quantile
2021-02-15,2 day ahead inc hosp,2021-02-17,0.3,551.3219765679836,06,quantile
2021-02-15,3 day ahead inc hosp,2021-02-18,0.3,511.3100597785818,06,quantile
2021-02-15,4 day ahead inc hosp,2021-02-19,0.3,464.79940285109313,06,quantile
2021-02-15,5 day ahead inc hosp,2021-02-20,0.3,202.62796081568536,06,quantile
2021-02-15,6 day ahead inc hosp,2021-02-21,0.3,131.60339891940623,06,quantile
2021-02-15,7 day ahead inc hosp,2021-02-22,0.3,306.0757313472002,06,quantile
2021-02-15,8 day ahead inc hosp,2021-02-23,0.3,233.8189225500197,06,quantile
2021-02-15,9 day ahead inc hosp,2021-02-24,0.3,179.45992983050903,06,quantile
2021-02-15,10 day ahead inc hosp,2021-02-25,0.3,137.89144919831975,06,quantile
2021-02-15,11 day ahead inc hosp,2021-02-26,0.3,88.90552956206858,06,quantile
2021-02-15,12 day ahead inc hosp,2021-02-27,0.3,0.0,06,quantile
2021-02-15,13 day ahead inc hosp,2021-02-28,0.3,0.0,06,quantile
2021-02-15,14 day ahead inc hosp,2021-03-01,0.3,0.0,06,quantile
2021-02-15,15 day ahead inc hosp,2021-03-02,0.3,0.0,06,quantile
2021-02-15,16 day ahead inc hosp,2021-03-03,0.3,0.0,06,quantile
2021-02-15,17 day ahead inc hosp,2021-03-04,0.3,0.0,06,quantile
2021-02-15,18 day ahead inc hosp,2021-03-05,0.3,0.0,06,quantile
2021-02-15,19 day ahead inc hosp,2021-03-06,0.3,0.0,06,quantile
