forecast_date,target,target_end_date,quantile,value,location,type
2021-03-14,23 day ahead inc hosp,2021-04-06,0.9,176.8023958444273,22,quantile
2021-03-14,24 day ahead inc hosp,2021-04-07,0.9,183.23704569388264,22,quantile
2021-03-14,25 day ahead inc hosp,2021-04-08,0.9,187.23650019999644,22,quantile
2021-03-14,26 day ahead inc hosp,2021-04-09,0.9,189.8793583155091,22,quantile
2021-03-14,27 day ahead inc hosp,2021-04-10,0.9,185.57756415899732,22,quantile
2021-03-14,28 day ahead inc hosp,2021-04-11,0.9,185.6991340440982,22,quantile
2021-03-14,29 day ahead inc hosp,2021-04-12,0.9,216.0952830148335,22,quantile
2021-03-14,30 day ahead inc hosp,2021-04-13,0.9,220.4358350092283,22,quantile
2021-03-14,1 day ahead inc hosp,2021-03-15,0.95,99.5018390874769,22,quantile
2021-03-14,2 day ahead inc hosp,2021-03-16,0.95,99.60459997331556,22,quantile
2021-03-14,3 day ahead inc hosp,2021-03-17,0.95,103.03965699469498,22,quantile
2021-03-14,4 day ahead inc hosp,2021-03-18,0.95,104.58855072679576,22,quantile
2021-03-14,5 day ahead inc hosp,2021-03-19,0.95,105.96754284359764,22,quantile
2021-03-14,6 day ahead inc hosp,2021-03-20,0.95,99.99669110557053,22,quantile
2021-03-14,7 day ahead inc hosp,2021-03-21,0.95,98.27819476086296,22,quantile
2021-03-14,8 day ahead inc hosp,2021-03-22,0.95,126.75083670573227,22,quantile
2021-03-14,9 day ahead inc hosp,2021-03-23,0.95,129.17491148666983,22,quantile
2021-03-14,10 day ahead inc hosp,2021-03-24,0.95,134.72927820293097,22,quantile
2021-03-14,11 day ahead inc hosp,2021-03-25,0.95,138.19575781686046,22,quantile
2021-03-14,12 day ahead inc hosp,2021-03-26,0.95,141.14276944351496,22,quantile
2021-03-14,13 day ahead inc hosp,2021-03-27,0.95,136.88517133050823,22,quantile
2021-03-14,14 day ahead inc hosp,2021-03-28,0.95,136.90462103801804,22,quantile
2021-03-14,15 day ahead inc hosp,2021-03-29,0.95,167.10427091805516,22,quantile
2021-03-14,16 day ahead inc hosp,2021-03-30,0.95,171.2226774578901,22,quantile
2021-03-14,17 day ahead inc hosp,2021-03-31,0.95,178.4003367848019,22,quantile
2021-03-14,18 day ahead inc hosp,2021-04-01,0.95,183.3553373893542,22,quantile
2021-03-14,19 day ahead inc hosp,2021-04-02,0.95,187.49304224345144,22,quantile
2021-03-14,20 day ahead inc hosp,2021-04-03,0.95,184.51432319722173,22,quantile
2021-03-14,21 day ahead inc hosp,2021-04-04,0.95,185.85160117828022,22,quantile
2021-03-14,22 day ahead inc hosp,2021-04-05,0.95,217.38515552700736,22,quantile
2021-03-14,23 day ahead inc hosp,2021-04-06,0.95,222.8313788705594,22,quantile
2021-03-14,24 day ahead inc hosp,2021-04-07,0.95,231.29707011600925,22,quantile
2021-03-14,25 day ahead inc hosp,2021-04-08,0.95,237.45781280310084,22,quantile
2021-03-14,26 day ahead inc hosp,2021-04-09,0.95,242.61117110900918,22,quantile
2021-03-14,27 day ahead inc hosp,2021-04-10,0.95,240.71871082089427,22,quantile
2021-03-14,28 day ahead inc hosp,2021-04-11,0.95,243.17844717613,22,quantile
2021-03-14,29 day ahead inc hosp,2021-04-12,0.95,275.85481494447646,22,quantile
2021-03-14,30 day ahead inc hosp,2021-04-13,0.95,282.44714498172914,22,quantile
2021-03-14,1 day ahead inc hosp,2021-03-15,0.975,107.79940529461777,22,quantile
2021-03-14,2 day ahead inc hosp,2021-03-16,0.975,108.61874556320839,22,quantile
2021-03-14,3 day ahead inc hosp,2021-03-17,0.975,112.84881553336227,22,quantile
2021-03-14,4 day ahead inc hosp,2021-03-18,0.975,115.38115195984277,22,quantile
2021-03-14,5 day ahead inc hosp,2021-03-19,0.975,118.20978478430068,22,quantile
2021-03-14,6 day ahead inc hosp,2021-03-20,0.975,113.54415344965233,22,quantile
2021-03-14,7 day ahead inc hosp,2021-03-21,0.975,113.0498640908965,22,quantile
2021-03-14,8 day ahead inc hosp,2021-03-22,0.975,142.6921070173537,22,quantile
2021-03-14,9 day ahead inc hosp,2021-03-23,0.975,146.26927197554983,22,quantile
2021-03-14,10 day ahead inc hosp,2021-03-24,0.975,153.02811355268236,22,quantile
2021-03-14,11 day ahead inc hosp,2021-03-25,0.975,157.8545884107154,22,quantile
2021-03-14,12 day ahead inc hosp,2021-03-26,0.975,162.55737497078027,22,quantile
2021-03-14,13 day ahead inc hosp,2021-03-27,0.975,159.93706681216443,22,quantile
2021-03-14,14 day ahead inc hosp,2021-03-28,0.975,161.5177152643381,22,quantile
2021-03-14,15 day ahead inc hosp,2021-03-29,0.975,193.22121446461063,22,quantile
2021-03-14,16 day ahead inc hosp,2021-03-30,0.975,198.8190613599468,22,quantile
2021-03-14,17 day ahead inc hosp,2021-03-31,0.975,207.511434303579,22,quantile
2021-03-14,18 day ahead inc hosp,2021-04-01,0.975,214.10961825632185,22,quantile
2021-03-14,19 day ahead inc hosp,2021-04-02,0.975,220.2299707159459,22,quantile
2021-03-14,20 day ahead inc hosp,2021-04-03,0.975,219.1327134400337,22,quantile
2021-03-14,21 day ahead inc hosp,2021-04-04,0.975,222.28278233961862,22,quantile
2021-03-14,22 day ahead inc hosp,2021-04-05,0.975,255.57499700977587,22,quantile
2021-03-14,23 day ahead inc hosp,2021-04-06,0.975,262.75465716035586,22,quantile
2021-03-14,24 day ahead inc hosp,2021-04-07,0.975,272.98197391954665,22,quantile
2021-03-14,25 day ahead inc hosp,2021-04-08,0.975,281.01731178213095,22,quantile
2021-03-14,26 day ahead inc hosp,2021-04-09,0.975,288.3481546023257,22,quantile
2021-03-14,27 day ahead inc hosp,2021-04-10,0.975,288.5454321314993,22,quantile
2021-03-14,28 day ahead inc hosp,2021-04-11,0.975,293.0331791995085,22,quantile
2021-03-14,29 day ahead inc hosp,2021-04-12,0.975,327.6872967166811,22,quantile
2021-03-14,30 day ahead inc hosp,2021-04-13,0.975,336.2327083894944,22,quantile
2021-03-14,1 day ahead inc hosp,2021-03-15,0.99,117.44711920547503,22,quantile
2021-03-14,2 day ahead inc hosp,2021-03-16,0.99,119.09963786717805,22,quantile
2021-03-14,3 day ahead inc hosp,2021-03-17,0.99,124.25408220129933,22,quantile
2021-03-14,4 day ahead inc hosp,2021-03-18,0.99,127.92988329274782,22,quantile
2021-03-14,5 day ahead inc hosp,2021-03-19,0.99,132.44403672311086,22,quantile
2021-03-14,6 day ahead inc hosp,2021-03-20,0.99,129.29600617983368,22,quantile
2021-03-14,7 day ahead inc hosp,2021-03-21,0.99,130.22512200680222,22,quantile
2021-03-14,8 day ahead inc hosp,2021-03-22,0.99,161.2272788379543,22,quantile
2021-03-14,9 day ahead inc hosp,2021-03-23,0.99,166.14516032264675,22,quantile
2021-03-14,10 day ahead inc hosp,2021-03-24,0.99,174.304464225769,22,quantile
2021-03-14,11 day ahead inc hosp,2021-03-25,0.99,180.71222746495965,22,quantile
2021-03-14,12 day ahead inc hosp,2021-03-26,0.99,187.45648182733257,22,quantile
2021-03-14,13 day ahead inc hosp,2021-03-27,0.99,186.73987707701124,22,quantile
2021-03-14,14 day ahead inc hosp,2021-03-28,0.99,190.1357564620269,22,quantile
2021-03-14,15 day ahead inc hosp,2021-03-29,0.99,223.58780549540379,22,quantile
2021-03-14,16 day ahead inc hosp,2021-03-30,0.99,230.90582152729587,22,quantile
2021-03-14,17 day ahead inc hosp,2021-03-31,0.99,241.3593763965898,22,quantile
2021-03-14,18 day ahead inc hosp,2021-04-01,0.99,249.86811610154638,22,quantile
2021-03-14,19 day ahead inc hosp,2021-04-02,0.99,258.29372487448643,22,quantile
2021-03-14,20 day ahead inc hosp,2021-04-03,0.99,259.3840735110907,22,quantile
2021-03-14,21 day ahead inc hosp,2021-04-04,0.99,264.6419036174608,22,quantile
2021-03-14,22 day ahead inc hosp,2021-04-05,0.99,299.9789409770631,22,quantile
2021-03-14,23 day ahead inc hosp,2021-04-06,0.99,309.17409603051743,22,quantile
2021-03-14,24 day ahead inc hosp,2021-04-07,0.99,321.44968315602523,22,quantile
2021-03-14,25 day ahead inc hosp,2021-04-08,0.99,331.66464303069574,22,quantile
2021-03-14,26 day ahead inc hosp,2021-04-09,0.99,341.5272821770322,22,quantile
2021-03-14,27 day ahead inc hosp,2021-04-10,0.99,344.15433153406406,22,quantile
2021-03-14,28 day ahead inc hosp,2021-04-11,0.99,351.00007933102836,22,quantile
2021-03-14,29 day ahead inc hosp,2021-04-12,0.99,387.9537583446219,22,quantile
2021-03-14,30 day ahead inc hosp,2021-04-13,0.99,398.7700495011351,22,quantile
2021-03-14,1 day ahead inc hosp,2021-03-15,,56.18913437306922,22,point
2021-03-14,2 day ahead inc hosp,2021-03-16,,52.5514019100441,22,point
2021-03-14,3 day ahead inc hosp,2021-03-17,,51.83654795333876,22,point
2021-03-14,4 day ahead inc hosp,2021-03-18,,48.25194085376768,22,point
2021-03-14,5 day ahead inc hosp,2021-03-19,,42.06391170852102,22,point
2021-03-14,6 day ahead inc hosp,2021-03-20,,29.27990241230394,22,point
2021-03-14,7 day ahead inc hosp,2021-03-21,,21.17113277924208,22,point
2021-03-14,8 day ahead inc hosp,2021-03-22,,43.5385408899301,22,point
2021-03-14,9 day ahead inc hosp,2021-03-23,,39.943567059516425,22,point
2021-03-14,10 day ahead inc hosp,2021-03-24,,39.21066077517733,22,point
2021-03-14,11 day ahead inc hosp,2021-03-25,,35.578062062963184,22,point
2021-03-14,12 day ahead inc hosp,2021-03-26,,29.360053569583503,22,point
2021-03-14,13 day ahead inc hosp,2021-03-27,,16.555918489463746,22,point
2021-03-14,14 day ahead inc hosp,2021-03-28,,8.426021926022898,22,point
2021-03-14,15 day ahead inc hosp,2021-03-29,,30.775685446654542,22,point
2021-03-14,16 day ahead inc hosp,2021-03-30,,27.1715186847835,22,point
2021-03-14,17 day ahead inc hosp,2021-03-31,,26.442480798307482,22,point
2021-03-14,18 day ahead inc hosp,2021-04-01,,22.82018133979298,22,point
2021-03-14,19 day ahead inc hosp,2021-04-02,,16.608606881480952,22,point
2021-03-14,20 day ahead inc hosp,2021-04-03,,3.8087913769815387,22,point
2021-03-14,21 day ahead inc hosp,2021-04-04,,0.0,22,point
2021-03-14,22 day ahead inc hosp,2021-04-05,,18.036902564630594,22,point
2021-03-14,23 day ahead inc hosp,2021-04-06,,14.434709217120771,22,point
2021-03-14,24 day ahead inc hosp,2021-04-07,,13.70484072984253,22,point
2021-03-14,25 day ahead inc hosp,2021-04-08,,10.08033009466543,22,point
2021-03-14,26 day ahead inc hosp,2021-04-09,,3.867374299179021,22,point
2021-03-14,27 day ahead inc hosp,2021-04-10,,0.0,22,point
2021-03-14,28 day ahead inc hosp,2021-04-11,,0.0,22,point
2021-03-14,29 day ahead inc hosp,2021-04-12,,5.292951191902024,22,point
2021-03-14,30 day ahead inc hosp,2021-04-13,,1.6903341745150335,22,point
2021-03-14,1 day ahead inc hosp,2021-03-15,0.01,8.374462213528062,25,quantile
2021-03-14,2 day ahead inc hosp,2021-03-16,0.01,8.217375552104372,25,quantile
2021-03-14,3 day ahead inc hosp,2021-03-17,0.01,0.0,25,quantile
2021-03-14,4 day ahead inc hosp,2021-03-18,0.01,0.0,25,quantile
2021-03-14,5 day ahead inc hosp,2021-03-19,0.01,0.0,25,quantile
2021-03-14,6 day ahead inc hosp,2021-03-20,0.01,0.0,25,quantile
2021-03-14,7 day ahead inc hosp,2021-03-21,0.01,0.0,25,quantile
2021-03-14,8 day ahead inc hosp,2021-03-22,0.01,0.0,25,quantile
2021-03-14,9 day ahead inc hosp,2021-03-23,0.01,0.0,25,quantile
2021-03-14,10 day ahead inc hosp,2021-03-24,0.01,0.0,25,quantile
2021-03-14,11 day ahead inc hosp,2021-03-25,0.01,0.0,25,quantile
2021-03-14,12 day ahead inc hosp,2021-03-26,0.01,0.0,25,quantile
2021-03-14,13 day ahead inc hosp,2021-03-27,0.01,0.0,25,quantile
2021-03-14,14 day ahead inc hosp,2021-03-28,0.01,0.0,25,quantile
2021-03-14,15 day ahead inc hosp,2021-03-29,0.01,0.0,25,quantile
2021-03-14,16 day ahead inc hosp,2021-03-30,0.01,0.0,25,quantile
2021-03-14,17 day ahead inc hosp,2021-03-31,0.01,0.0,25,quantile
2021-03-14,18 day ahead inc hosp,2021-04-01,0.01,0.0,25,quantile
2021-03-14,19 day ahead inc hosp,2021-04-02,0.01,0.0,25,quantile
2021-03-14,20 day ahead inc hosp,2021-04-03,0.01,0.0,25,quantile
2021-03-14,21 day ahead inc hosp,2021-04-04,0.01,0.0,25,quantile
2021-03-14,22 day ahead inc hosp,2021-04-05,0.01,0.0,25,quantile
2021-03-14,23 day ahead inc hosp,2021-04-06,0.01,0.0,25,quantile
2021-03-14,24 day ahead inc hosp,2021-04-07,0.01,0.0,25,quantile
2021-03-14,25 day ahead inc hosp,2021-04-08,0.01,0.0,25,quantile
2021-03-14,26 day ahead inc hosp,2021-04-09,0.01,0.0,25,quantile
2021-03-14,27 day ahead inc hosp,2021-04-10,0.01,0.0,25,quantile
2021-03-14,28 day ahead inc hosp,2021-04-11,0.01,0.0,25,quantile
2021-03-14,29 day ahead inc hosp,2021-04-12,0.01,0.0,25,quantile
2021-03-14,30 day ahead inc hosp,2021-04-13,0.01,0.0,25,quantile
2021-03-14,1 day ahead inc hosp,2021-03-15,0.025,19.64230515170965,25,quantile
2021-03-14,2 day ahead inc hosp,2021-03-16,0.025,20.360400610314485,25,quantile
2021-03-14,3 day ahead inc hosp,2021-03-17,0.025,7.92977738211799,25,quantile
2021-03-14,4 day ahead inc hosp,2021-03-18,0.025,6.880650784907402,25,quantile
2021-03-14,5 day ahead inc hosp,2021-03-19,0.025,0.0,25,quantile
2021-03-14,6 day ahead inc hosp,2021-03-20,0.025,0.0,25,quantile
2021-03-14,7 day ahead inc hosp,2021-03-21,0.025,0.0,25,quantile
2021-03-14,8 day ahead inc hosp,2021-03-22,0.025,0.0,25,quantile
2021-03-14,9 day ahead inc hosp,2021-03-23,0.025,0.0,25,quantile
2021-03-14,10 day ahead inc hosp,2021-03-24,0.025,0.0,25,quantile
2021-03-14,11 day ahead inc hosp,2021-03-25,0.025,0.0,25,quantile
2021-03-14,12 day ahead inc hosp,2021-03-26,0.025,0.0,25,quantile
2021-03-14,13 day ahead inc hosp,2021-03-27,0.025,0.0,25,quantile
2021-03-14,14 day ahead inc hosp,2021-03-28,0.025,0.0,25,quantile
2021-03-14,15 day ahead inc hosp,2021-03-29,0.025,0.0,25,quantile
2021-03-14,16 day ahead inc hosp,2021-03-30,0.025,0.0,25,quantile
2021-03-14,17 day ahead inc hosp,2021-03-31,0.025,0.0,25,quantile
2021-03-14,18 day ahead inc hosp,2021-04-01,0.025,0.0,25,quantile
2021-03-14,19 day ahead inc hosp,2021-04-02,0.025,0.0,25,quantile
2021-03-14,20 day ahead inc hosp,2021-04-03,0.025,0.0,25,quantile
2021-03-14,21 day ahead inc hosp,2021-04-04,0.025,0.0,25,quantile
2021-03-14,22 day ahead inc hosp,2021-04-05,0.025,0.0,25,quantile
2021-03-14,23 day ahead inc hosp,2021-04-06,0.025,0.0,25,quantile
2021-03-14,24 day ahead inc hosp,2021-04-07,0.025,0.0,25,quantile
2021-03-14,25 day ahead inc hosp,2021-04-08,0.025,0.0,25,quantile
2021-03-14,26 day ahead inc hosp,2021-04-09,0.025,0.0,25,quantile
2021-03-14,27 day ahead inc hosp,2021-04-10,0.025,0.0,25,quantile
2021-03-14,28 day ahead inc hosp,2021-04-11,0.025,0.0,25,quantile
2021-03-14,29 day ahead inc hosp,2021-04-12,0.025,0.0,25,quantile
2021-03-14,30 day ahead inc hosp,2021-04-13,0.025,0.0,25,quantile
2021-03-14,1 day ahead inc hosp,2021-03-15,0.05,29.333271701413125,25,quantile
2021-03-14,2 day ahead inc hosp,2021-03-16,0.05,30.8040720651738,25,quantile
2021-03-14,3 day ahead inc hosp,2021-03-17,0.05,19.11950560281079,25,quantile
2021-03-14,4 day ahead inc hosp,2021-03-18,0.05,18.915619619696358,25,quantile
2021-03-14,5 day ahead inc hosp,2021-03-19,0.05,6.913768188271305,25,quantile
2021-03-14,6 day ahead inc hosp,2021-03-20,0.05,0.0,25,quantile
2021-03-14,7 day ahead inc hosp,2021-03-21,0.05,0.0,25,quantile
2021-03-14,8 day ahead inc hosp,2021-03-22,0.05,0.0,25,quantile
2021-03-14,9 day ahead inc hosp,2021-03-23,0.05,0.0,25,quantile
2021-03-14,10 day ahead inc hosp,2021-03-24,0.05,0.0,25,quantile
2021-03-14,11 day ahead inc hosp,2021-03-25,0.05,0.0,25,quantile
2021-03-14,12 day ahead inc hosp,2021-03-26,0.05,0.0,25,quantile
2021-03-14,13 day ahead inc hosp,2021-03-27,0.05,0.0,25,quantile
2021-03-14,14 day ahead inc hosp,2021-03-28,0.05,0.0,25,quantile
2021-03-14,15 day ahead inc hosp,2021-03-29,0.05,0.0,25,quantile
2021-03-14,16 day ahead inc hosp,2021-03-30,0.05,0.0,25,quantile
2021-03-14,17 day ahead inc hosp,2021-03-31,0.05,0.0,25,quantile
2021-03-14,18 day ahead inc hosp,2021-04-01,0.05,0.0,25,quantile
2021-03-14,19 day ahead inc hosp,2021-04-02,0.05,0.0,25,quantile
2021-03-14,20 day ahead inc hosp,2021-04-03,0.05,0.0,25,quantile
2021-03-14,21 day ahead inc hosp,2021-04-04,0.05,0.0,25,quantile
2021-03-14,22 day ahead inc hosp,2021-04-05,0.05,0.0,25,quantile
2021-03-14,23 day ahead inc hosp,2021-04-06,0.05,0.0,25,quantile
2021-03-14,24 day ahead inc hosp,2021-04-07,0.05,0.0,25,quantile
2021-03-14,25 day ahead inc hosp,2021-04-08,0.05,0.0,25,quantile
2021-03-14,26 day ahead inc hosp,2021-04-09,0.05,0.0,25,quantile
2021-03-14,27 day ahead inc hosp,2021-04-10,0.05,0.0,25,quantile
2021-03-14,28 day ahead inc hosp,2021-04-11,0.05,0.0,25,quantile
2021-03-14,29 day ahead inc hosp,2021-04-12,0.05,0.0,25,quantile
2021-03-14,30 day ahead inc hosp,2021-04-13,0.05,0.0,25,quantile
2021-03-14,1 day ahead inc hosp,2021-03-15,0.1,40.506335486035255,25,quantile
2021-03-14,2 day ahead inc hosp,2021-03-16,0.1,42.84495639929123,25,quantile
2021-03-14,3 day ahead inc hosp,2021-03-17,0.1,32.02054560755752,25,quantile
2021-03-14,4 day ahead inc hosp,2021-03-18,0.1,32.79116791999989,25,quantile
2021-03-14,5 day ahead inc hosp,2021-03-19,0.1,22.743645644024035,25,quantile
2021-03-14,6 day ahead inc hosp,2021-03-20,0.1,6.610212830176323,25,quantile
2021-03-14,7 day ahead inc hosp,2021-03-21,0.1,0.0,25,quantile
2021-03-14,8 day ahead inc hosp,2021-03-22,0.1,0.0,25,quantile
2021-03-14,9 day ahead inc hosp,2021-03-23,0.1,0.0,25,quantile
2021-03-14,10 day ahead inc hosp,2021-03-24,0.1,0.0,25,quantile
2021-03-14,11 day ahead inc hosp,2021-03-25,0.1,0.0,25,quantile
2021-03-14,12 day ahead inc hosp,2021-03-26,0.1,0.0,25,quantile
2021-03-14,13 day ahead inc hosp,2021-03-27,0.1,0.0,25,quantile
2021-03-14,14 day ahead inc hosp,2021-03-28,0.1,0.0,25,quantile
2021-03-14,15 day ahead inc hosp,2021-03-29,0.1,0.0,25,quantile
2021-03-14,16 day ahead inc hosp,2021-03-30,0.1,0.0,25,quantile
2021-03-14,17 day ahead inc hosp,2021-03-31,0.1,0.0,25,quantile
2021-03-14,18 day ahead inc hosp,2021-04-01,0.1,0.0,25,quantile
2021-03-14,19 day ahead inc hosp,2021-04-02,0.1,0.0,25,quantile
2021-03-14,20 day ahead inc hosp,2021-04-03,0.1,0.0,25,quantile
2021-03-14,21 day ahead inc hosp,2021-04-04,0.1,0.0,25,quantile
2021-03-14,22 day ahead inc hosp,2021-04-05,0.1,0.0,25,quantile
2021-03-14,23 day ahead inc hosp,2021-04-06,0.1,0.0,25,quantile
2021-03-14,24 day ahead inc hosp,2021-04-07,0.1,0.0,25,quantile
2021-03-14,25 day ahead inc hosp,2021-04-08,0.1,0.0,25,quantile
2021-03-14,26 day ahead inc hosp,2021-04-09,0.1,0.0,25,quantile
2021-03-14,27 day ahead inc hosp,2021-04-10,0.1,0.0,25,quantile
2021-03-14,28 day ahead inc hosp,2021-04-11,0.1,0.0,25,quantile
2021-03-14,29 day ahead inc hosp,2021-04-12,0.1,0.0,25,quantile
2021-03-14,30 day ahead inc hosp,2021-04-13,0.1,0.0,25,quantile
2021-03-14,1 day ahead inc hosp,2021-03-15,0.15,48.044748577280494,25,quantile
2021-03-14,2 day ahead inc hosp,2021-03-16,0.15,50.96888389529364,25,quantile
2021-03-14,3 day ahead inc hosp,2021-03-17,0.15,40.72481605093532,25,quantile
2021-03-14,4 day ahead inc hosp,2021-03-18,0.15,42.15293448390135,25,quantile
2021-03-14,5 day ahead inc hosp,2021-03-19,0.15,33.42398881090859,25,quantile
2021-03-14,6 day ahead inc hosp,2021-03-20,0.15,18.280902454703224,25,quantile
2021-03-14,7 day ahead inc hosp,2021-03-21,0.15,0.0,25,quantile
2021-03-14,8 day ahead inc hosp,2021-03-22,0.15,12.790842055137624,25,quantile
2021-03-14,9 day ahead inc hosp,2021-03-23,0.15,13.71582028526555,25,quantile
2021-03-14,10 day ahead inc hosp,2021-03-24,0.15,0.5008171770799308,25,quantile
2021-03-14,11 day ahead inc hosp,2021-03-25,0.15,1.044454697951906,25,quantile
2021-03-14,12 day ahead inc hosp,2021-03-26,0.15,0.0,25,quantile
2021-03-14,13 day ahead inc hosp,2021-03-27,0.15,0.0,25,quantile
2021-03-14,14 day ahead inc hosp,2021-03-28,0.15,0.0,25,quantile
2021-03-14,15 day ahead inc hosp,2021-03-29,0.15,0.0,25,quantile
2021-03-14,16 day ahead inc hosp,2021-03-30,0.15,0.0,25,quantile
2021-03-14,17 day ahead inc hosp,2021-03-31,0.15,0.0,25,quantile
2021-03-14,18 day ahead inc hosp,2021-04-01,0.15,0.0,25,quantile
2021-03-14,19 day ahead inc hosp,2021-04-02,0.15,0.0,25,quantile
2021-03-14,20 day ahead inc hosp,2021-04-03,0.15,0.0,25,quantile
2021-03-14,21 day ahead inc hosp,2021-04-04,0.15,0.0,25,quantile
2021-03-14,22 day ahead inc hosp,2021-04-05,0.15,0.0,25,quantile
2021-03-14,23 day ahead inc hosp,2021-04-06,0.15,0.0,25,quantile
2021-03-14,24 day ahead inc hosp,2021-04-07,0.15,0.0,25,quantile
2021-03-14,25 day ahead inc hosp,2021-04-08,0.15,0.0,25,quantile
2021-03-14,26 day ahead inc hosp,2021-04-09,0.15,0.0,25,quantile
2021-03-14,27 day ahead inc hosp,2021-04-10,0.15,0.0,25,quantile
2021-03-14,28 day ahead inc hosp,2021-04-11,0.15,0.0,25,quantile
2021-03-14,29 day ahead inc hosp,2021-04-12,0.15,0.0,25,quantile
2021-03-14,30 day ahead inc hosp,2021-04-13,0.15,0.0,25,quantile
2021-03-14,1 day ahead inc hosp,2021-03-15,0.2,54.036040329644116,25,quantile
2021-03-14,2 day ahead inc hosp,2021-03-16,0.2,57.42552393537391,25,quantile
2021-03-14,3 day ahead inc hosp,2021-03-17,0.2,47.64269426834373,25,quantile
2021-03-14,4 day ahead inc hosp,2021-03-18,0.2,49.5933697748508,25,quantile
2021-03-14,5 day ahead inc hosp,2021-03-19,0.2,41.91238698618005,25,quantile
2021-03-14,6 day ahead inc hosp,2021-03-20,0.2,27.556396599887243,25,quantile
2021-03-14,7 day ahead inc hosp,2021-03-21,0.2,7.649369360607274,25,quantile
2021-03-14,8 day ahead inc hosp,2021-03-22,0.2,23.44073707149979,25,quantile
2021-03-14,9 day ahead inc hosp,2021-03-23,0.2,25.007998715397,25,quantile
2021-03-14,10 day ahead inc hosp,2021-03-24,0.2,12.442663545121043,25,quantile
2021-03-14,11 day ahead inc hosp,2021-03-25,0.2,13.72187861975452,25,quantile
2021-03-14,12 day ahead inc hosp,2021-03-26,0.2,5.197054866790573,25,quantile
2021-03-14,13 day ahead inc hosp,2021-03-27,0.2,0.0,25,quantile
2021-03-14,14 day ahead inc hosp,2021-03-28,0.2,0.0,25,quantile
2021-03-14,15 day ahead inc hosp,2021-03-29,0.2,0.0,25,quantile
2021-03-14,16 day ahead inc hosp,2021-03-30,0.2,0.0,25,quantile
2021-03-14,17 day ahead inc hosp,2021-03-31,0.2,0.0,25,quantile
2021-03-14,18 day ahead inc hosp,2021-04-01,0.2,0.0,25,quantile
2021-03-14,19 day ahead inc hosp,2021-04-02,0.2,0.0,25,quantile
2021-03-14,20 day ahead inc hosp,2021-04-03,0.2,0.0,25,quantile
2021-03-14,21 day ahead inc hosp,2021-04-04,0.2,0.0,25,quantile
2021-03-14,22 day ahead inc hosp,2021-04-05,0.2,0.0,25,quantile
2021-03-14,23 day ahead inc hosp,2021-04-06,0.2,0.0,25,quantile
2021-03-14,24 day ahead inc hosp,2021-04-07,0.2,0.0,25,quantile
2021-03-14,25 day ahead inc hosp,2021-04-08,0.2,0.0,25,quantile
2021-03-14,26 day ahead inc hosp,2021-04-09,0.2,0.0,25,quantile
2021-03-14,27 day ahead inc hosp,2021-04-10,0.2,0.0,25,quantile
2021-03-14,28 day ahead inc hosp,2021-04-11,0.2,0.0,25,quantile
2021-03-14,29 day ahead inc hosp,2021-04-12,0.2,0.0,25,quantile
2021-03-14,30 day ahead inc hosp,2021-04-13,0.2,0.0,25,quantile
2021-03-14,1 day ahead inc hosp,2021-03-15,0.25,59.176035178438944,25,quantile
2021-03-14,2 day ahead inc hosp,2021-03-16,0.25,62.96474617963241,25,quantile
2021-03-14,3 day ahead inc hosp,2021-03-17,0.25,53.57761779932372,25,quantile
2021-03-14,4 day ahead inc hosp,2021-03-18,0.25,55.976600745564895,25,quantile
2021-03-14,5 day ahead inc hosp,2021-03-19,0.25,49.19467679925788,25,quantile
2021-03-14,6 day ahead inc hosp,2021-03-20,0.25,35.51394467079596,25,quantile
2021-03-14,7 day ahead inc hosp,2021-03-21,0.25,16.215286535163138,25,quantile
2021-03-14,8 day ahead inc hosp,2021-03-22,0.25,32.577398710905285,25,quantile
2021-03-14,9 day ahead inc hosp,2021-03-23,0.25,34.69568233381696,25,quantile
2021-03-14,10 day ahead inc hosp,2021-03-24,0.25,22.687704406737417,25,quantile
2021-03-14,11 day ahead inc hosp,2021-03-25,0.25,24.597979525430965,25,quantile
2021-03-14,12 day ahead inc hosp,2021-03-26,0.25,17.173503298606192,25,quantile
2021-03-14,13 day ahead inc hosp,2021-03-27,0.25,2.5049260404098987,25,quantile
2021-03-14,14 day ahead inc hosp,2021-03-28,0.25,0.0,25,quantile
2021-03-14,15 day ahead inc hosp,2021-03-29,0.25,0.0,25,quantile
2021-03-14,16 day ahead inc hosp,2021-03-30,0.25,0.0,25,quantile
2021-03-14,17 day ahead inc hosp,2021-03-31,0.25,0.0,25,quantile
2021-03-14,18 day ahead inc hosp,2021-04-01,0.25,0.0,25,quantile
2021-03-14,19 day ahead inc hosp,2021-04-02,0.25,0.0,25,quantile
2021-03-14,20 day ahead inc hosp,2021-04-03,0.25,0.0,25,quantile
2021-03-14,21 day ahead inc hosp,2021-04-04,0.25,0.0,25,quantile
2021-03-14,22 day ahead inc hosp,2021-04-05,0.25,0.0,25,quantile
2021-03-14,23 day ahead inc hosp,2021-04-06,0.25,0.0,25,quantile
2021-03-14,24 day ahead inc hosp,2021-04-07,0.25,0.0,25,quantile
2021-03-14,25 day ahead inc hosp,2021-04-08,0.25,0.0,25,quantile
2021-03-14,26 day ahead inc hosp,2021-04-09,0.25,0.0,25,quantile
2021-03-14,27 day ahead inc hosp,2021-04-10,0.25,0.0,25,quantile
